node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
16249208,0.07644373335936878,0.0,0.0,0.5,0.5,0.0,0.0,0.0047874815157918724,0.0,0.0,0.7824924859500643,0.7824924859500643,0.7824924859500643,per_group
16251682,0.09232827364774891,0.0,0.0,0.0,0.0,0.0,0.0,0.0016186964580532253,0.0,0.1685989729072117,-0.13102018486489087,0.03757878804232086,-0.13102018486489087,per_group
16254381,0.034502355974712094,0.5,0.5,0.75,0.75,0.0,0.0,0.01022363561557722,0.0,0.1685989729072117,2.2242914237289044,2.392890396636116,2.2242914237289044,per_group
16257494,0.12109310193137332,0.0,0.0,0.0,0.0,0.05,0.0,0.0208192618068056,0.12652870494478902,0.0,0.22329365044006058,0.09676494549527156,0.22329365044006058,per_group
16261754,0.10568736060800599,0.0,0.0,0.5,0.5,0.0,0.0,0.003561938777856901,0.0,0.1685989729072117,0.6251007468471335,0.7936997197543452,0.6251007468471335,per_group
16269833,0.0739363563621344,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.01613383467848232,0.0,0.0,1.5781333395741413,1.5781333395741413,1.5781333395741413,per_group
16273731,0.10822473831885561,0.0,0.0,0.6666666666666666,0.6666666666666666,0.09090909090909091,0.0,0.02626698897920398,0.0,0.1685989729072117,0.9579249907392848,1.1265239636464965,0.9579249907392848,per_group
16286974,0.06594856201262082,0.0,0.0,0.5,0.5,0.0,0.0,0.003693080738533371,0.0,0.1685989729072117,0.6092576841932499,0.7778566571004616,0.6092576841932499,per_group
16287203,0.11960421528874138,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.019918088639382842,0.0,0.0,0.09791418472914441,0.09791418472914441,0.09791418472914441,per_group
16295357,0.0758645734420159,0.0,0.0,0.0,0.0,0.0,0.0,0.00016308465658501859,0.0,0.0,0.03041106323944037,0.03041106323944037,0.03041106323944037,per_group
16301912,0.13646639590161644,0.0,0.0,0.75,0.75,0.05263157894736842,0.0,0.025749680688367593,0.0,0.0,1.2319916937938884,1.2319916937938884,1.2319916937938884,per_group
16303345,0.11712822806423412,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.02988989652607172,0.0,0.0,0.1430177761519118,0.1430177761519118,0.1430177761519118,per_group
16304657,0.10129560242661508,0.0,0.0,0.0,0.0,0.0,0.0,0.0005024573158693331,0.0,0.1685989729072117,-0.12787974901021795,0.04071922389699376,-0.12787974901021795,per_group
16304739,0.08174523308278778,0.0,0.0,0.0,0.0,0.0,0.0,0.04619146214519652,0.0,0.0,0.05117467809119372,0.05117467809119372,0.05117467809119372,per_group
16306595,0.171399674115476,0.0,0.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.0,0.04065485608891582,0.0,0.1685989729072117,0.4889501119018178,0.6575490848090295,0.4889501119018178,per_group
16308740,0.09645220557379282,0.0,0.0,0.0,0.0,0.0,0.0,0.0037510283723854337,0.0,0.0,0.0400812935784713,0.0400812935784713,0.0400812935784713,per_group
16316851,0.11725747641416016,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.017147017629710094,0.0,0.1685989729072117,0.6715264610739727,0.8401254339811844,0.6715264610739727,per_group
16322274,0.08052506552188565,0.0,0.0,0.5,0.5,0.05263157894736842,0.0,0.014914268565461764,0.0,0.0,0.8302809967928337,0.8302809967928337,0.8302809967928337,per_group
16333340,0.07872336520013894,0.0,0.0,0.0,0.0,0.0,0.0,0.06942799385392612,0.0,0.0,0.05926054362162603,0.05926054362162603,0.05926054362162603,per_group
16335288,0.049997054569247426,0.0,0.0,0.0,0.0,0.0,0.0,0.09717575755846794,0.12652870494478902,0.0,0.18539782979587516,0.05886912485108615,0.18539782979587516,per_group
16338900,0.10178583302943446,0.0,0.0,0.0,0.0,0.0,0.0,0.02690341864847666,0.0,0.0,0.05147570067116445,0.05147570067116445,0.05147570067116445,per_group
16339549,0.07255845286696126,0.0,0.0,0.0,0.0,0.0,0.0,0.0054261859985600975,0.0,0.0,0.031193855546208543,0.031193855546208543,0.031193855546208543,per_group
16340098,0.0737016568097938,0.0,0.0,0.0,0.0,0.0,0.0,0.0035716391267057884,0.0,0.0,0.03090931837459984,0.03090931837459984,0.03090931837459984,per_group
16344649,0.11110242561935649,0.0,0.0,0.2,0.2,0.10526315789473684,0.0,0.05198244380208164,0.0,0.0,0.4494444740843648,0.4494444740843648,0.4494444740843648,per_group
16347512,0.16638851064838847,0.5,0.5,0.25,0.25,0.0,0.0,0.00915755223777613,0.0,0.0,1.695218425154466,1.695218425154466,1.695218425154466,per_group
16350797,0.10927241014071422,0.0,0.0,0.0,0.0,0.0,0.0,0.0020613550343343253,0.0,0.0,0.044533506070019414,0.044533506070019414,0.044533506070019414,per_group
16351122,0.10278282276987438,0.0,0.0,0.5,0.5,0.0,0.0,0.005267131587181979,0.0,0.0,0.7932199817428225,0.7932199817428225,0.7932199817428225,per_group
16355091,0.11123638667174257,0.0,0.0,0.0,0.0,0.0,0.0,0.0007072318573639154,0.12652870494478902,0.0,0.17130615235643162,0.0447774474116426,0.17130615235643162,per_group
16356533,0.12566922393196595,0.0,0.0,0.5,0.5,0.05263157894736842,0.0,0.014650658502321678,0.0,0.0,0.8482332161316098,0.8482332161316098,0.8482332161316098,per_group
16356717,0.10244994332778012,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.0132331852843301,0.0,0.1685989729072117,0.6640379149012687,0.8326368878084804,0.6640379149012687,per_group
16357565,0.07427675823299576,0.0,0.0,0.0,0.0,0.0,0.0,0.00034455296278255515,0.0,0.1685989729072117,-0.13875044842890039,0.029848524478311326,-0.13875044842890039,per_group
16359962,0.09215232108474453,0.0,0.0,0.0,0.0,0.0,0.0,0.05255179405430459,0.0,0.0,0.05788164605561965,0.05788164605561965,0.05788164605561965,per_group
16365445,0.10956110609887414,0.0,0.0,0.0,0.0,0.0,0.0,0.002201287156216954,0.0,0.0,0.04470495730203644,0.04470495730203644,0.04470495730203644,per_group
16365985,0.056406739204302656,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.011403120477309353,0.0,0.0,0.5271239438726448,0.5271239438726448,0.5271239438726448,per_group
16366947,0.12699537979456355,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.018782699887016956,0.0,0.0,1.6004164950305269,1.6004164950305269,1.6004164950305269,per_group
16374987,0.08426532857283374,0.0,0.0,1.0,1.0,0.0,0.0,0.0016249755584896945,0.0,0.0,1.5343561216525294,1.5343561216525294,1.5343561216525294,per_group
16380856,0.10373249470663964,0.5,0.5,0.75,0.75,0.09090909090909091,0.0,0.027753005131010453,0.0,0.1685989729072117,2.331722499755121,2.500321472662333,2.331722499755121,per_group
16394063,0.05956499442982089,1.0,1.0,0.0,0.0,0.0,0.0,0.001255497958005581,0.12652870494478902,0.0,2.65085690189992,2.524328196955131,2.65085690189992,per_group
16394309,0.10091095943052295,0.0,0.0,0.0,0.0,0.0,0.0,0.05255179405430459,0.0,0.0,0.06138510139393102,0.06138510139393102,0.06138510139393102,per_group
16394517,0.13790732708273973,0.0,0.0,0.6,0.6,0.15789473684210525,0.0,0.04615385683846581,0.0,0.0,1.0999402630421662,1.0999402630421662,1.0999402630421662,per_group
16395784,0.155040311690104,0.5,0.5,0.5,0.5,0.05263157894736842,0.0,0.021388732527190545,0.0,0.0,2.112676880844813,2.112676880844813,2.112676880844813,per_group
16396652,0.11624455840170349,0.0,0.0,0.0,0.0,0.0,0.0,6.881122854057342e-05,0.0,0.0,0.04652534785209762,0.04652534785209762,0.04652534785209762,per_group
16397377,0.1295740868451723,0.0,0.0,0.0,0.0,0.0,0.0,0.003042253169725916,0.0,0.0,0.053046536005959294,0.053046536005959294,0.053046536005959294,per_group
16399227,0.12818809810550882,0.0,0.0,0.5,0.5,0.05263157894736842,0.0,0.014376111481008718,0.0,0.0,0.8491309469925018,0.8491309469925018,0.8491309469925018,per_group
16403341,0.13784283123218904,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.014755148423331253,0.0,0.0,1.6031444550201026,1.6031444550201026,1.6031444550201026,per_group
16404717,0.11099723472748366,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.016808729807850954,0.0,0.0,0.09322764897202858,0.09322764897202858,0.09322764897202858,per_group
16406458,0.15974505549173665,0.0,0.0,0.14285714285714285,0.14285714285714285,0.10526315789473684,0.0,0.04355346655264206,0.0,0.0,0.37981564941925516,0.37981564941925516,0.37981564941925516,per_group
16410165,0.12548928071571328,0.0,0.0,0.3333333333333333,0.3333333333333333,0.05263157894736842,0.0,0.01700512174330625,0.0,0.0,0.5991030241415025,0.5991030241415025,0.5991030241415025,per_group
16410966,0.09340488002714616,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.02199412339441409,0.0,0.0,1.588264864526519,1.588264864526519,1.588264864526519,per_group
16411682,0.0723109534007089,0.0,0.0,1.0,1.0,0.0,0.0,0.003794351812867642,0.0,0.0,1.5304421220854305,1.5304421220854305,1.5304421220854305,per_group
16412744,0.3173063143624427,0.0,0.0,0.3,0.3,0.3157894736842105,0.0,0.14950605476831816,0.0,0.0,0.8893565265996728,0.8893565265996728,0.8893565265996728,per_group
16420606,0.12877101966946838,0.0,0.0,0.0,0.0,0.0,0.0,1.2494909393205316e-05,0.12652870494478902,0.0,0.17804211077633364,0.05151340583154464,0.17804211077633364,per_group
16424513,0.13324708314336584,0.0,0.0,0.6666666666666666,0.6666666666666666,0.05263157894736842,0.0,0.01901499322212874,0.0,0.0,1.1030100937040925,1.1030100937040925,1.1030100937040925,per_group
16426613,0.09242962584326606,0.0,0.0,1.0,1.0,0.0,0.0,0.006323852713787372,0.0,0.0,1.5395013914228213,1.5395013914228213,1.5395013914228213,per_group
16428853,0.12536628574326203,0.0,0.0,1.0,1.0,0.0,0.0,0.0013673116724519192,0.0,0.0,1.5506934389662856,1.5506934389662856,1.5506934389662856,per_group
16428901,0.1267123605033895,0.0,0.0,0.5,0.5,0.13636363636363635,0.0,0.03904045009800278,0.0,0.1685989729072117,0.7567930604242543,0.925392033331466,0.7567930604242543,per_group
16431844,0.3140094370208591,0.0,0.0,0.1111111111111111,0.1111111111111111,0.3684210526315789,0.0,0.17596615425508821,0.0,0.0,0.6573937452823088,0.6573937452823088,0.6573937452823088,per_group
16433223,0.1207936767556784,0.0,0.0,0.6666666666666666,0.6666666666666666,0.10526315789473684,0.0,0.03822787528796,0.0,0.0,1.1478191471332448,1.1478191471332448,1.1478191471332448,per_group
16435224,0.15970718304855497,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.017818055462252777,0.0,0.0,0.11311535856221783,0.11311535856221783,0.11311535856221783,per_group
16437938,0.06023606401489223,0.0,0.0,0.0,0.0,0.0,0.0,0.0019654257541317868,0.0,0.0,0.02488059590760961,0.02488059590760961,0.02488059590760961,per_group
16439625,0.056706081794059914,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.00655310574560618,0.0,0.1685989729072117,0.3567047021086547,0.5253036750158664,0.3567047021086547,per_group
16439879,0.10887337954498591,0.0,0.0,0.0,0.0,0.0,0.0,0.00898778148862073,0.0,0.0,0.04714446441344266,0.04714446441344266,0.04714446441344266,per_group
16440473,0.1147669644623159,0.0,0.0,0.75,0.75,0.15789473684210525,0.0,0.04355748691846953,0.0,0.0,1.3146455700259985,1.3146455700259985,1.3146455700259985,per_group
16440855,0.10717128049196294,0.0,0.0,0.0,0.0,0.0,0.0,9.981505645086715e-05,0.0,0.0,0.042908438219365526,0.042908438219365526,0.042908438219365526,per_group
16444797,0.08921230919436893,0.0,0.0,0.5,0.5,0.0,0.0,0.006327825131579524,0.0,0.0,0.7882160537303794,0.7882160537303794,0.7882160537303794,per_group
16447060,0.39511705306734196,0.0,0.0,0.08196721311475409,0.08196721311475409,0.10526315789473684,0.0,0.21525502154571516,0.0,0.0,0.4513101758331435,0.4513101758331435,0.4513101758331435,per_group
16451087,0.05980514736544505,0.5,0.5,0.0,0.0,0.0,0.0,0.0024016790867169733,0.0,0.0,1.2748827305808648,1.2748827305808648,1.2748827305808648,per_group
16452021,0.11303920354634539,0.0,0.0,0.25,0.25,0.05263157894736842,0.0,0.020395942769767948,0.0,0.0,0.4704793216843401,0.4704793216843401,0.4704793216843401,per_group
16452950,0.08561533774245242,0.0,0.0,0.25,0.25,0.045454545454545456,0.0,0.018243661009724813,0.0,0.1685989729072117,0.2843082629572956,0.4529072358645073,0.2843082629572956,per_group
16454768,0.1211727527198641,0.0,0.0,0.3333333333333333,0.3333333333333333,0.05263157894736842,0.0,0.01691484915224122,0.0,0.0,0.5973403039067369,0.5973403039067369,0.5973403039067369,per_group
16460562,0.06175455413482207,0.0,0.0,0.0,0.0,0.0,0.0,0.060846206706196705,0.0,0.1685989729072117,-0.11955866857080419,0.04904030433640751,-0.11955866857080419,per_group
16460745,0.06175455413482207,0.0,0.0,0.0,0.0,0.0,0.0,0.060846206706196705,0.0,0.1685989729072117,-0.11955866857080419,0.04904030433640751,-0.11955866857080419,per_group
16462841,0.08495735914140996,0.0,0.0,0.0,0.0,0.0,0.0,0.0011527135427568042,0.0,0.1685989729072117,-0.134154943833545,0.034444029073666706,-0.134154943833545,per_group
16462880,0.2508508983158968,0.0,0.0,0.043478260869565216,0.043478260869565216,0.3157894736842105,0.0,0.1318385921598739,0.0,0.0,0.4709247664420245,0.4709247664420245,0.4709247664420245,per_group
16463885,0.10026302840865933,0.0,0.0,0.0,0.0,0.0,0.0,0.0006324422429891868,0.0,0.0,0.04035818826065941,0.04035818826065941,0.04035818826065941,per_group
16464939,0.10621057354465302,0.0,0.0,0.0,0.0,0.0,0.0,0.00202009339771666,0.0,0.0,0.04329226677694787,0.04329226677694787,0.04329226677694787,per_group
16477216,0.12839343436583853,0.0,0.0,0.0,0.0,0.0,0.0,0.002665756553509132,0.0,0.0,0.05242367636773907,0.05242367636773907,0.05242367636773907,per_group
16487708,0.14466975526797232,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.014676597261969798,0.0,0.0,1.6058438041698715,1.6058438041698715,1.6058438041698715,per_group
16489432,0.12182730599121114,0.0,0.0,0.0,0.0,0.0,0.0,0.025693642903329948,0.0,0.0,0.05900837955781644,0.05900837955781644,0.05900837955781644,per_group
16490278,0.09692196138043681,0.0,0.0,1.0,1.0,0.0,0.0,0.0030941391282035715,0.0,0.0,1.5400064402034561,1.5400064402034561,1.5400064402034561,per_group
16494857,0.21761330602953852,0.0,0.0,0.3181818181818182,0.3181818181818182,0.3157894736842105,0.0,0.14991477146984017,0.0,0.0,0.8769155372198472,0.8769155372198472,0.8769155372198472,per_group
16499533,0.12703096630939212,0.0,0.0,0.75,0.75,0.045454545454545456,0.0,0.019061387612864036,0.0,0.1685989729072117,1.0512016050253272,1.219800577932539,1.0512016050253272,per_group
16499557,0.07944348055072983,0.0,0.0,0.0,0.0,0.0,0.0,0.06942799385392612,0.0,0.0,0.05954858976186238,0.05954858976186238,0.05954858976186238,per_group
16505673,0.11595791477222814,0.0,0.0,0.0,0.0,0.0,0.0,0.006548635739934285,0.0,0.0,0.04900262020486497,0.04900262020486497,0.04900262020486497,per_group
16510377,0.13477835814335926,0.0,0.0,0.75,0.75,0.10526315789473684,0.0,0.031877513373099596,0.0,0.0,1.2758728749223731,1.2758728749223731,1.2758728749223731,per_group
16511202,0.13105174281968385,0.0,0.0,0.6666666666666666,0.6666666666666666,0.05263157894736842,0.0,0.019511242288267387,0.0,0.0,1.1023304572010753,1.1023304572010753,1.1023304572010753,per_group
16515024,0.10026302840865933,0.0,0.0,0.0,0.0,0.0,0.0,0.0006324422429891868,0.0,0.0,0.04035818826065941,0.04035818826065941,0.04035818826065941,per_group
16516106,0.11576782679537978,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.035683962501926896,0.0,0.1685989729072117,-0.035290984461016306,0.1333079884461954,-0.035290984461016306,per_group
16516483,0.12969120915922136,0.5,0.5,0.0,0.0,0.0,0.0,0.010483633348231011,0.0,0.0,1.3060699370029811,1.3060699370029811,1.3060699370029811,per_group
16517592,0.034726228477811955,0.0,0.0,0.0,0.0,0.0,0.0,0.0008116764785863121,0.0,0.0,0.014215161982559309,0.014215161982559309,0.014215161982559309,per_group
16519098,0.0945456074944303,0.0,0.0,1.0,1.0,0.0,0.0,0.00013333909612766066,0.0,0.1685989729072117,1.3692726057290114,1.5378715786362231,1.3692726057290114,per_group
16521778,0.06037784846553187,0.0,0.0,0.0,0.0,0.0,0.0,0.04045667587779767,0.0,0.1685989729072117,-0.1282651631698799,0.04033380973733182,-0.1282651631698799,per_group
16530997,0.013500538601870263,0.0,0.0,0.0,0.0,0.0,0.0,0.0010655574344897597,0.0,0.0,0.005826438414544009,0.005826438414544009,0.005826438414544009,per_group
16531797,0.07944348055072983,0.0,0.0,0.0,0.0,0.0,0.0,0.06942799385392612,0.0,0.0,0.05954858976186238,0.05954858976186238,0.05954858976186238,per_group
16537567,0.10129560242661508,0.0,0.0,0.0,0.0,0.0,0.0,0.0005024573158693331,0.0,0.1685989729072117,-0.12787974901021795,0.04071922389699376,-0.12787974901021795,per_group
16541717,0.09904541333462877,0.0,0.0,0.0,0.0,0.0,0.0,0.05255179405430459,0.0,0.0,0.06063888295557335,0.06063888295557335,0.06063888295557335,per_group
16541786,0.1084431246035277,0.0,0.0,0.2,0.2,0.05263157894736842,0.0,0.02700213081303803,0.0,0.0,0.39628336532452113,0.39628336532452113,0.39628336532452113,per_group
16543625,0.08943165505352775,0.0,0.0,0.0,0.0,0.0,0.0,0.006577934322128077,0.0,0.0,0.03840383575026233,0.03840383575026233,0.03840383575026233,per_group
16547885,0.10274683205878639,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.01602200986604296,0.0,0.0,1.5896127999278264,1.5896127999278264,1.5896127999278264,per_group
16548023,0.11602871752704877,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.023219819251259967,0.0,0.0,1.597804677869218,1.597804677869218,1.597804677869218,per_group
16549857,0.10461517659508351,0.0,0.0,0.3333333333333333,0.3333333333333333,0.045454545454545456,0.0,0.016313234463813293,0.0,0.1685989729072117,0.4161360278799834,0.5847350007871951,0.4161360278799834,per_group
16552022,0.10946379067121574,0.0,0.0,0.6666666666666666,0.6666666666666666,0.045454545454545456,0.0,0.015202149287140771,0.0,0.1685989729072117,0.9176310394397673,1.086230012346979,0.9176310394397673,per_group
16552311,0.06559101862919425,0.0,0.0,0.0,0.0,0.0,0.0,0.005060333452575429,0.0,0.0,0.028260540832707872,0.028260540832707872,0.028260540832707872,per_group
16561129,0.12782436549531756,0.0,0.0,0.75,0.75,0.0,0.0,0.007893147809634075,0.0,0.0,1.1792870053219806,1.1792870053219806,1.1792870053219806,per_group
16561591,0.19687446632219915,0.0,0.0,0.42857142857142855,0.42857142857142855,0.2,0.0,0.08847865288122908,0.12652870494478902,0.0,1.0435270954833031,0.9169983905385141,1.0435270954833031,per_group
16572534,0.02741518233459274,0.0,0.0,0.0,0.0,0.0,0.0,0.0009923236283650972,0.0,0.0,0.011363002385183136,0.011363002385183136,0.011363002385183136,per_group
16572778,0.04519625668814838,0.0,0.0,0.0,0.0,0.0,0.0,0.0004952653751428753,0.0,0.1685989729072117,-0.1503223640818952,0.018276608825316506,-0.1503223640818952,per_group
16573966,0.08247503366710797,0.0,0.0,0.0,0.0,0.0,0.0,0.06942799385392612,0.0,0.0,0.06076121100841364,0.06076121100841364,0.06076121100841364,per_group
16575742,0.040920454227910436,0.0,0.0,1.0,1.0,0.045454545454545456,0.0,0.019969208433802732,0.0,0.1685989729072117,1.39212052852111,1.5607195014283217,1.39212052852111,per_group
16575853,0.13076193539888617,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.046632361266339475,0.0,0.0,0.113062981823985,0.113062981823985,0.113062981823985,per_group
16579031,0.06992950770512685,0.0,0.0,0.0,0.0,0.0,0.0,0.0017080612484927141,0.0,0.0,0.028655027581447827,0.028655027581447827,0.028655027581447827,per_group
16579074,0.1813224276550391,0.5,0.5,0.1111111111111111,0.1111111111111111,0.10526315789473684,0.0,0.0437062002286656,0.0,0.0,1.590888644135938,1.590888644135938,1.590888644135938,per_group
16585828,0.054806094335981485,0.0,0.0,1.0,1.0,0.0,0.0,0.0034133814786789203,0.0,0.1685989729072117,1.3546888174186524,1.5232877903258641,1.3546888174186524,per_group
16586626,0.09749478337595775,0.5,0.5,1.0,1.0,0.0,0.0,0.007949045006331507,0.0,0.0,2.7921775313529156,2.7921775313529156,2.7921775313529156,per_group
16593654,0.09031919157211898,0.0,0.0,0.0,0.0,0.0,0.0,0.00029531640540807956,0.0,0.0,0.036245803191010825,0.036245803191010825,0.036245803191010825,per_group
16594644,0.12264003848948588,0.0,0.0,0.0,0.0,0.0,0.0,0.00793922809461907,0.0,0.0,0.052231706633641975,0.052231706633641975,0.052231706633641975,per_group
16594962,0.056640652978406335,0.0,0.0,0.0,0.0,0.0,0.0,0.0025558760290853642,0.0,0.0,0.02367861160299668,0.02367861160299668,0.02367861160299668,per_group
16598002,0.07318296045993379,0.0,0.0,0.2,0.2,0.05263157894736842,0.0,0.025866638364872973,0.0,0.0,0.3817251026878175,0.3817251026878175,0.3817251026878175,per_group
16601276,0.1550027184049802,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.006137947485821965,0.0,0.0,1.0644562663563208,1.0644562663563208,1.0644562663563208,per_group
16603948,0.1381980650303969,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.03801704289167054,0.0,0.0,0.15469656948461646,0.15469656948461646,0.15469656948461646,per_group
16607015,0.09244183558263867,0.0,0.0,0.0,0.0,0.0,0.0,0.0016840294958234525,0.0,0.1685989729072117,-0.13094862687582687,0.03765034603138485,-0.13094862687582687,per_group
16611179,0.12222912816751795,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.01812743628774236,0.0,0.0,0.09824788893999886,0.09824788893999886,0.09824788893999886,per_group
16617884,0.12551894384415668,0.0,0.0,0.0,0.0,0.0,0.0,0.008129920124600587,0.0,0.0,0.05345954558750291,0.05345954558750291,0.05345954558750291,per_group
16618029,0.12656586927459296,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.016259496807321992,0.0,0.0,0.09923540959066071,0.09923540959066071,0.09923540959066071,per_group
16619381,0.0967063893246526,0.0,0.0,0.0,0.0,0.0,0.0,0.0022830373459692163,0.0,0.0,0.03959577066824873,0.03959577066824873,0.03959577066824873,per_group
16628874,0.10388939497200461,0.0,0.0,0.25,0.25,0.05263157894736842,0.0,0.02138382745725642,0.0,0.0,0.46721455212959917,0.46721455212959917,0.46721455212959917,per_group
16636746,0.12741617437961683,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.015231559996396455,0.0,0.0,0.09916435690830006,0.09916435690830006,0.09916435690830006,per_group
16636919,0.11018200693852347,0.0,0.0,0.5,0.5,0.0,0.0,0.005987414116635484,0.0,0.1685989729072117,0.6278687955148519,0.7964677684220636,0.6278687955148519,per_group
16639670,0.09976800950915515,0.5,0.5,0.0,0.0,0.0,0.0,0.0005024573158693331,0.0,0.1685989729072117,1.121509213822798,1.2901081867300097,1.121509213822798,per_group
16645520,0.14253733923836717,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.014674912420100309,0.0,0.0,1.6049901638212816,1.6049901638212816,1.6049901638212816,per_group
16646201,0.10417266555384486,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.015319236439165993,0.0,0.1685989729072117,-0.08443857574637101,0.0841603971608407,-0.08443857574637101,per_group
16649779,0.08814339877447855,0.0,0.0,0.0,0.0,0.0,0.0,0.03484545751532539,0.0,0.0,0.04919554251592158,0.04919554251592158,0.04919554251592158,per_group
16652658,0.1437623778488991,0.0,0.0,0.3333333333333333,0.3333333333333333,0.10526315789473684,0.0,0.030969823206655502,0.0,0.0,0.6541034067380114,0.6541034067380114,0.6541034067380114,per_group
16661603,0.13410070100250404,0.0,0.0,0.25,0.25,0.05,0.0,0.028815417154560423,0.12652870494478902,0.0,0.6066951522076147,0.48016644726282576,0.6066951522076147,per_group
16667356,0.10026302840865933,0.0,0.0,0.0,0.0,0.0,0.0,0.0006324422429891868,0.0,0.0,0.04035818826065941,0.04035818826065941,0.04035818826065941,per_group
16670897,0.0974262449031619,0.0,0.0,1.0,1.0,0.0,0.0,0.004864457298729505,0.0,0.0,1.5409162808807566,1.5409162808807566,1.5409162808807566,per_group
1668011,0.15333804721008376,0.0,0.0,0.5,0.5,0.05263157894736842,0.0,0.02055376516117038,0.0,0.0,0.8616619881063964,0.8616619881063964,0.8616619881063964,per_group
16698800,0.17617537341952405,0.0,0.0,0.2,0.2,0.15789473684210525,0.0,0.058994533742336056,0.0,0.0,0.5203837523384283,0.5203837523384283,0.5203837523384283,per_group
16730276,0.1388114063010554,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.014431079815441932,0.0,0.0,1.6034022576044935,1.6034022576044935,1.6034022576044935,per_group
16743661,0.16677308189063889,0.0,0.0,0.3333333333333333,0.3333333333333333,0.21052631578947367,0.0,0.06908031610102583,0.0,0.0,0.7627624118282448,0.7627624118282448,0.7627624118282448,per_group
16780257,0.17394353576457497,0.0,0.0,0.25,0.25,0.05263157894736842,0.0,0.021994180337415268,0.0,0.0,0.49548034959869086,0.49548034959869086,0.49548034959869086,per_group
16782103,0.11611644553152498,0.0,0.0,0.5,0.5,0.0,0.0,0.0042897681799624774,0.0,0.0,0.798162485484595,0.798162485484595,0.798162485484595,per_group
16782107,0.10363031561594511,0.0,0.0,0.0,0.0,0.0,0.0,0.03092493164130364,0.0,0.0,0.053822098902899504,0.053822098902899504,0.053822098902899504,per_group
16783192,0.08869974398259427,0.0,0.0,0.0,0.0,0.0,0.0,0.004381221698270669,0.0,0.0,0.03723238627234597,0.03723238627234597,0.03723238627234597,per_group
16784574,0.06184068520978891,0.0,0.0,0.0,0.0,0.0,0.0,0.06942799385392612,0.0,0.0,0.05250747162548601,0.05250747162548601,0.05250747162548601,per_group
16787980,0.08186372088162773,0.5,0.5,0.0,0.0,0.0,0.0,0.003317452565512878,0.0,0.1685989729072117,1.1154734964716444,1.284072469378856,1.1154734964716444,per_group
16788703,0.12877101966946838,0.0,0.0,0.0,0.0,0.0,0.0,1.2494909393205316e-05,0.12652870494478902,0.0,0.17804211077633364,0.05151340583154464,0.17804211077633364,per_group
16788710,0.09255494198357535,0.0,0.0,0.0,0.0,0.0,0.0,0.0016840294958234525,0.0,0.1685989729072117,-0.13090338431545218,0.03769558859175952,-0.13090338431545218,per_group
16796298,0.08746369413755826,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.018040335745565964,0.0,0.0,1.5843068751111444,1.5843068751111444,1.5843068751111444,per_group
16796683,0.10129560242661508,0.0,0.0,0.0,0.0,0.0,0.0,0.0005024573158693331,0.0,0.1685989729072117,-0.12787974901021795,0.04071922389699376,-0.12787974901021795,per_group
16813674,0.15834432307094376,0.0,0.0,0.3333333333333333,0.3333333333333333,0.10526315789473684,0.0,0.030528192941395263,0.0,0.0,0.6597595327207252,0.6597595327207252,0.6597595327207252,per_group
16819281,0.13734402747874766,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.02010613874362886,0.0,0.0,0.10508532964684535,0.10508532964684535,0.10508532964684535,per_group
16822115,0.08598070314238558,0.0,0.0,0.0,0.0,0.0,0.0,0.0009709060662079117,0.0,0.0,0.0347806436834374,0.0347806436834374,0.0347806436834374,per_group
16830375,0.03373974593649389,0.0,0.0,1.0,1.0,0.0,0.0,0.0012459779867929773,0.0,0.0,1.5139942895693148,1.5139942895693148,1.5139942895693148,per_group
