node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
14186692,0.0012629705996824636,0.0,0.0,0.0,0.0,0.0,0.0,0.0012629705996824636,0.0,0.0,0.0005051882398729855,0.0005051882398729855,0.0005051882398729855,per_group
14188391,0.001987711403841142,0.0,0.0,0.0,0.0,0.0,0.0,0.001987711403841142,0.0,0.0,0.0007950845615364568,0.0007950845615364568,0.0007950845615364568,per_group
14190794,0.014577616935242104,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.014577616935242104,0.0,0.18432701080322866,0.6078676723345046,0.7921946831377332,0.6078676723345046,per_group
14193124,0.004739073072083924,0.0,0.0,0.5,0.5,0.0,0.0,0.004739073072083924,0.0,0.18432701080322866,0.5675686184256049,0.7518956292288336,0.5675686184256049,per_group
14195918,0.00011423671326272451,0.0,0.0,0.0,0.0,0.0,0.0,0.00011423671326272451,0.0,0.0,4.569468530508981e-05,4.569468530508981e-05,4.569468530508981e-05,per_group
14198539,0.005019802465420597,0.0,0.0,0.0,0.0,0.0,0.0,0.005019802465420597,0.0,0.0,0.002007920986168239,0.002007920986168239,0.002007920986168239,per_group
14200945,0.019640949971078566,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.019640949971078566,0.0,0.0,0.04996164314632616,0.04996164314632616,0.04996164314632616,per_group
14202860,0.0029963108693781557,0.0,0.0,0.5,0.5,0.0,0.0,0.0029963108693781557,0.0,0.0,0.7511985243477513,0.7511985243477513,0.7511985243477513,per_group
14203889,0.001484171086334715,0.0,0.0,0.0,0.0,0.0,0.0,0.001484171086334715,0.0,0.0,0.0005936684345338861,0.0005936684345338861,0.0005936684345338861,per_group
14204673,0.0003817341448238127,0.0,0.0,0.0,0.0,0.0,0.0,0.0003817341448238127,0.0,0.0,0.0001526936579295251,0.0001526936579295251,0.0001526936579295251,per_group
14204887,0.014532305195647804,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.014532305195647804,0.0,0.0,1.5479181852361539,1.5479181852361539,1.5479181852361539,per_group
14206313,0.03532662744522587,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.03532662744522587,0.0,0.0,0.09834117729387983,0.09834117729387983,0.09834117729387983,per_group
14206767,0.012517181960588885,0.0,0.0,0.0,0.0,0.0,0.0,0.012517181960588885,0.0,0.0,0.005006872784235554,0.005006872784235554,0.005006872784235554,per_group
14207225,0.013681995428090572,0.0,0.0,0.0,0.0,0.0,0.0,0.013681995428090572,0.0,0.0,0.005472798171236229,0.005472798171236229,0.005472798171236229,per_group
14207256,0.0020349395074901844,0.0,0.0,0.0,0.0,0.0,0.0,0.0020349395074901844,0.0,0.0,0.0008139758029960738,0.0008139758029960738,0.0008139758029960738,per_group
14209248,0.006014544721403636,0.0,0.0,0.5,0.5,0.0,0.0,0.006014544721403636,0.0,0.0,0.7524058178885614,0.7524058178885614,0.7524058178885614,per_group
14212820,0.0009505351096517751,0.0,0.0,1.0,1.0,0.0,0.0,0.0009505351096517751,0.0,0.0,1.5003802140438607,1.5003802140438607,1.5003802140438607,per_group
14213287,0.011096204374017567,0.0,0.0,0.2,0.2,0.0,0.0,0.011096204374017567,0.0,0.0,0.3044384817496071,0.3044384817496071,0.3044384817496071,per_group
14213837,0.0024247508137901484,0.0,0.0,0.0,0.0,0.0,0.0,0.0024247508137901484,0.0,0.0,0.0009699003255160594,0.0009699003255160594,0.0009699003255160594,per_group
14215410,0.005167451608858332,0.0,0.0,1.0,1.0,0.0,0.0,0.005167451608858332,0.0,0.0,1.5020669806435434,1.5020669806435434,1.5020669806435434,per_group
14218593,0.005464238112852146,0.0,0.0,0.0,0.0,0.0,0.0,0.005464238112852146,0.0,0.18432701080322866,-0.1821413155580878,0.0021856952451408582,-0.1821413155580878,per_group
14219559,0.0033230922872511956,0.0,0.0,0.0,0.0,0.0,0.0,0.0033230922872511956,0.0,0.0,0.0013292369149004784,0.0013292369149004784,0.0013292369149004784,per_group
14219598,0.0324049073619126,0.0,0.0,0.5,0.5,0.10526315789473684,0.0,0.0324049073619126,0.0,0.0,0.8471724892605546,0.8471724892605546,0.8471724892605546,per_group
14220008,0.0037335824444803697,0.0,0.0,0.0,0.0,0.0,0.0,0.0037335824444803697,0.0,0.0,0.0014934329777921479,0.0014934329777921479,0.0014934329777921479,per_group
14220561,0.014297236122248523,0.0,0.0,1.0,1.0,0.0,0.0,0.014297236122248523,0.0,0.0,1.5057188944488995,1.5057188944488995,1.5057188944488995,per_group
14237254,0.04311375002973024,0.0,0.0,0.45454545454545453,0.45454545454545453,0.09090909090909091,0.0,0.04311375002973024,0.0,0.18432701080322866,0.5874639437541179,0.7717909545573466,0.5874639437541179,per_group
14237896,0.03811044100444693,0.0,0.0,0.14285714285714285,0.14285714285714285,0.05263157894736842,0.0,0.03811044100444693,0.0,0.0,0.2716351538453878,0.2716351538453878,0.2716351538453878,per_group
14238479,0.019330125536079136,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.019330125536079136,0.0,0.0,0.04983731337232639,0.04983731337232639,0.04983731337232639,per_group
14239038,0.06942799385392612,0.0,0.0,0.0,0.0,0.0,0.0,0.06942799385392612,0.0,0.0,0.02777119754157045,0.02777119754157045,0.02777119754157045,per_group
14242280,0.007548772411551007,0.0,0.0,0.0,0.0,0.0,0.0,0.007548772411551007,0.0,0.0,0.0030195089646204033,0.0030195089646204033,0.0030195089646204033,per_group
14245571,0.014747556708831424,0.5,0.5,0.5,0.5,0.05263157894736842,0.0,0.014747556708831424,0.0,0.0,2.0480042858414276,2.0480042858414276,2.0480042858414276,per_group
14249581,0.005703998525582855,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.005703998525582855,0.0,0.18432701080322866,0.31795458860700443,0.5022815994102331,0.31795458860700443,per_group
14251709,0.01622969633971284,0.0,0.0,0.5,0.5,0.05263157894736842,0.0,0.01622969633971284,0.0,0.0,0.7985971416937799,0.7985971416937799,0.7985971416937799,per_group
14253587,0.00034667099219029465,0.0,0.0,0.0,0.0,0.0,0.0,0.00034667099219029465,0.0,0.0,0.00013866839687611787,0.00013866839687611787,0.00013866839687611787,per_group
14254414,0.014130648290654819,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.014130648290654819,0.0,0.18432701080322866,0.6076888848766696,0.7920158956798983,0.6076888848766696,per_group
14255057,0.05673575616126604,0.0,0.0,0.75,0.75,0.15789473684210525,0.0,0.05673575616126604,0.0,0.0,1.2740100919381905,1.2740100919381905,1.2740100919381905,per_group
14255702,0.014943103490958688,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.014943103490958688,0.0,0.0,1.548082504554278,1.548082504554278,1.548082504554278,per_group
14258044,0.043961693805778905,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.043961693805778905,0.0,0.0,0.10179520383810103,0.10179520383810103,0.10179520383810103,per_group
14259990,0.028565993865850205,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.028565993865850205,0.0,0.0,0.05353166070423482,0.05353166070423482,0.05353166070423482,per_group
14261400,0.015339490290366478,0.0,0.0,0.5,0.5,0.05263157894736842,0.0,0.015339490290366478,0.0,0.0,0.7982410592740413,0.7982410592740413,0.7982410592740413,per_group
14262680,0.02686805207592074,0.0,0.0,0.16666666666666666,0.16666666666666666,0.05263157894736842,0.0,0.02686805207592074,0.0,0.0,0.30285248398826303,0.30285248398826303,0.30285248398826303,per_group
14262785,0.0481912071153803,0.0,0.0,0.16666666666666666,0.16666666666666666,0.15789473684210525,0.0,0.0481912071153803,0.0,0.0,0.39559227231983635,0.39559227231983635,0.39559227231983635,per_group
14265113,0.015649577232985035,0.5,0.5,0.0,0.0,0.05263157894736842,0.0,0.015649577232985035,0.0,0.0,1.2983650940510887,1.2983650940510887,1.2983650940510887,per_group
14268141,0.0008423354523064037,0.0,0.0,0.0,0.0,0.0,0.0,0.0008423354523064037,0.0,0.0,0.00033693418092256154,0.00033693418092256154,0.00033693418092256154,per_group
14268164,0.027774123082493992,0.0,0.0,0.3333333333333333,0.3333333333333333,0.05263157894736842,0.0,0.027774123082493992,0.0,0.0,0.5532149123908924,0.5532149123908924,0.5532149123908924,per_group
14268324,0.0218563750560955,0.0,0.0,1.0,1.0,0.05,0.0,0.0218563750560955,0.14245735652696156,0.0,1.6911999065494,1.5487425500224383,1.6911999065494,per_group
14269768,0.028237626428363586,0.0,0.0,1.0,1.0,0.09090909090909091,0.0,0.028237626428363586,0.0,0.18432701080322866,1.3996953124953895,1.5840223232986181,1.3996953124953895,per_group
14270650,0.07118104354710329,0.0,0.0,0.5,0.5,0.15789473684210525,0.0,0.07118104354710329,0.0,0.0,0.9047882068925255,0.9047882068925255,0.9047882068925255,per_group
14277183,0.019021711864093273,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.019021711864093273,0.0,0.0,0.04971394790353205,0.04971394790353205,0.04971394790353205,per_group
14278838,0.002967316825353588,0.0,0.0,1.0,1.0,0.0,0.0,0.002967316825353588,0.0,0.0,1.5011869267301414,1.5011869267301414,1.5011869267301414,per_group
14279461,0.0021738367552243633,0.0,0.0,1.0,1.0,0.0,0.0,0.0021738367552243633,0.0,0.0,1.5008695347020897,1.5008695347020897,1.5008695347020897,per_group
14282136,0.0009587800847492465,0.0,0.0,0.0,0.0,0.0,0.0,0.0009587800847492465,0.0,0.0,0.0003835120338996986,0.0003835120338996986,0.0003835120338996986,per_group
14291706,0.0038148450996534785,0.0,0.0,0.0,0.0,0.0,0.0,0.0038148450996534785,0.0,0.0,0.0015259380398613914,0.0015259380398613914,0.0015259380398613914,per_group
14294948,0.02368138697595584,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.02368138697595584,0.0,0.0,1.551577817948277,1.551577817948277,1.551577817948277,per_group
14299765,0.060613413441055315,0.0,0.0,0.7777777777777778,0.7777777777777778,0.18181818181818182,0.0,0.060613413441055315,0.0,0.18432701080322866,1.1520395666944057,1.3363665774976343,1.1520395666944057,per_group
14300586,0.001627245098357796,0.0,0.0,0.0,0.0,0.0,0.0,0.001627245098357796,0.0,0.18432701080322866,-0.18367611276388554,0.0006508980393431184,-0.18367611276388554,per_group
14301374,0.011705838254228695,0.0,0.0,0.0,0.0,0.0,0.0,0.011705838254228695,0.0,0.0,0.004682335301691478,0.004682335301691478,0.004682335301691478,per_group
14301386,0.18697204887866822,0.0,0.0,0.125,0.125,0.42105263157894735,0.0,0.18697204887866822,0.0,0.0,0.5991309248146252,0.5991309248146252,0.5991309248146252,per_group
14301443,0.001170782822238318,0.0,0.0,0.0,0.0,0.0,0.0,0.001170782822238318,0.0,0.18432701080322866,-0.18385869767433333,0.00046831312889532723,-0.18385869767433333,per_group
14301804,0.003236352115350875,0.0,0.0,0.0,0.0,0.0,0.0,0.003236352115350875,0.0,0.18432701080322866,-0.1830324699570883,0.0012945408461403501,-0.1830324699570883,per_group
14302121,0.0007281588017025469,0.0,0.0,0.0,0.0,0.0,0.0,0.0007281588017025469,0.0,0.18432701080322866,-0.18403574728254765,0.0002912635206810188,-0.18403574728254765,per_group
14305154,0.017777504986827102,0.5,0.5,0.5,0.5,0.05263157894736842,0.0,0.017777504986827102,0.0,0.0,2.0492162651526256,2.0492162651526256,2.0492162651526256,per_group
14306885,0.018385436004323838,0.0,0.0,0.75,0.75,0.045454545454545456,0.0,0.018385436004323838,0.0,0.18432701080322866,0.9843907999621373,1.168717810765366,0.9843907999621373,per_group
14307465,0.017500920948319874,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.017500920948319874,0.0,0.0,1.5491056315372227,1.5491056315372227,1.5491056315372227,per_group
1431301,0.01985846784399033,0.5,0.5,0.5,0.5,0.045454545454545456,0.0,0.01985846784399033,0.0,0.18432701080322866,1.8599800126980037,2.0443070235012324,1.8599800126980037,per_group
14315043,0.0009350028038813487,1.0,1.0,0.0,0.0,0.0,0.0,0.0009350028038813487,0.0,0.0,2.5003740011215525,2.5003740011215525,2.5003740011215525,per_group
14315063,0.026769972310968695,0.0,0.0,0.0,0.0,0.0,0.0,0.026769972310968695,0.0,0.18432701080322866,-0.17361902187884118,0.010707988924387478,-0.17361902187884118,per_group
1431551,0.0022218773935023493,0.0,0.0,1.0,1.0,0.0,0.0,0.0022218773935023493,0.0,0.0,1.500888750957401,1.500888750957401,1.500888750957401,per_group
14316661,0.017621315082803114,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.017621315082803114,0.0,0.0,0.049153789191015984,0.049153789191015984,0.049153789191015984,per_group
14319626,0.07315568087495468,0.0,0.0,0.7692307692307693,0.7692307692307693,0.15789473684210525,0.0,0.07315568087495468,0.0,0.0,1.30942421566982,1.30942421566982,1.30942421566982,per_group
14326094,0.014677265810543842,0.0,0.0,0.5,0.5,0.05263157894736842,0.0,0.014677265810543842,0.0,0.0,0.7979761694821123,0.7979761694821123,0.7979761694821123,per_group
14326743,0.06942799385392612,0.0,0.0,0.0,0.0,0.0,0.0,0.06942799385392612,0.0,0.0,0.02777119754157045,0.02777119754157045,0.02777119754157045,per_group
14328764,0.04785419953625076,0.0,0.0,0.3333333333333333,0.3333333333333333,0.15789473684210525,0.0,0.04785419953625076,0.0,0.0,0.6454574692881845,0.6454574692881845,0.6454574692881845,per_group
14333927,0.01989586281934362,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.01989586281934362,0.0,0.0,1.550063608285632,1.550063608285632,1.550063608285632,per_group
14334937,0.0009342697682846157,0.0,0.0,1.0,1.0,0.0,0.0,0.0009342697682846157,0.0,0.0,1.5003737079073138,1.5003737079073138,1.5003737079073138,per_group
14334981,0.014686445765642746,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.014686445765642746,0.0,0.18432701080322866,0.6079112038666649,0.7922382146698935,0.6079112038666649,per_group
14338426,0.0004941763549801056,0.0,0.0,1.0,1.0,0.0,0.0,0.0004941763549801056,0.0,0.0,1.500197670541992,1.500197670541992,1.500197670541992,per_group
14340048,0.0015246553292933116,0.0,0.0,0.0,0.0,0.0,0.0,0.0015246553292933116,0.0,0.0,0.0006098621317173246,0.0006098621317173246,0.0006098621317173246,per_group
14342597,0.07442236143768721,0.0,0.0,0.125,0.125,0.15,0.0,0.07442236143768721,0.14245735652696156,0.0,0.47972630110203646,0.3372689445750749,0.47972630110203646,per_group
14344131,0.001983915559568381,0.5,0.5,0.0,0.0,0.0,0.0,0.001983915559568381,0.0,0.0,1.2507935662238274,1.2507935662238274,1.2507935662238274,per_group
14344614,0.026518840077330578,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.026518840077330578,0.0,0.18432701080322866,-0.1009922020450237,0.08333480875820497,-0.1009922020450237,per_group
14347788,0.015872564689078626,0.0,0.0,0.5,0.5,0.05263157894736842,0.0,0.015872564689078626,0.0,0.0,0.7984542890335262,0.7984542890335262,0.7984542890335262,per_group
14349955,0.0039068062693933606,0.0,0.0,0.0,0.0,0.0,0.0,0.0039068062693933606,0.0,0.0,0.0015627225077573443,0.0015627225077573443,0.0015627225077573443,per_group
14350969,0.03317139536583879,0.0,0.0,1.0,1.0,0.10526315789473684,0.0,0.03317139536583879,0.0,0.0,1.597479084462125,1.597479084462125,1.597479084462125,per_group
14353449,0.008583403754398157,0.0,0.0,0.5,0.5,0.0,0.0,0.008583403754398157,0.0,0.18432701080322866,0.5691063506985305,0.7534333615017592,0.5691063506985305,per_group
14354411,0.004913832463857937,0.0,0.0,0.0,0.0,0.0,0.0,0.004913832463857937,0.0,0.0,0.001965532985543175,0.001965532985543175,0.001965532985543175,per_group
14356416,0.050141346598377386,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.050141346598377386,0.0,0.0,0.14637232811303516,0.14637232811303516,0.14637232811303516,per_group
14361342,0.00011308957104332728,0.0,0.0,0.0,0.0,0.0,0.0,0.00011308957104332728,0.0,0.0,4.523582841733091e-05,4.523582841733091e-05,4.523582841733091e-05,per_group
14361793,0.01714287902950875,0.0,0.0,0.6666666666666666,0.6666666666666666,0.045454545454545456,0.0,0.01714287902950875,0.0,0.18432701080322866,0.8588937771722112,1.0432207879754398,0.8588937771722112,per_group
14365965,0.01487095520686264,0.0,0.0,0.5,0.5,0.05263157894736842,0.0,0.01487095520686264,0.0,0.0,0.7980536452406398,0.7980536452406398,0.7980536452406398,per_group
14366450,0.011079380186271357,0.0,0.0,0.4,0.4,0.0,0.0,0.011079380186271357,0.0,0.18432701080322866,0.42010474127127995,0.6044317520745086,0.42010474127127995,per_group
14366549,0.05498918254954807,0.0,0.0,0.75,0.75,0.15789473684210525,0.0,0.05498918254954807,0.0,0.0,1.2733114624935034,1.2733114624935034,1.2733114624935034,per_group
14368074,0.18746914835094639,0.0,0.0,0.36363636363636365,0.36363636363636365,0.45454545454545453,0.0,0.18746914835094639,0.0,0.18432701080322866,0.7997515576280589,0.9840785684312876,0.7997515576280589,per_group
14372426,0.0005024573158693331,0.0,0.0,0.0,0.0,0.0,0.0,0.0005024573158693331,0.0,0.18432701080322866,-0.18412602787688093,0.00020098292634773324,-0.18412602787688093,per_group
14372710,0.004647743903141556,0.0,0.0,0.5,0.5,0.0,0.0,0.004647743903141556,0.0,0.18432701080322866,0.5675320867580279,0.7518590975612566,0.5675320867580279,per_group
14373362,0.012648454303328826,0.0,0.0,0.0,0.0,0.0,0.0,0.012648454303328826,0.0,0.0,0.005059381721331531,0.005059381721331531,0.005059381721331531,per_group
14376745,0.006144934548875168,0.0,0.0,0.0,0.0,0.0,0.0,0.006144934548875168,0.0,0.0,0.002457973819550067,0.002457973819550067,0.002457973819550067,per_group
14380723,0.060846206706196705,0.0,0.0,0.0,0.0,0.0,0.0,0.060846206706196705,0.0,0.18432701080322866,-0.15998852812074998,0.024338482682478683,-0.15998852812074998,per_group
14385076,0.005679769877252222,0.0,0.0,0.5,0.5,0.0,0.0,0.005679769877252222,0.0,0.0,0.7522719079509009,0.7522719079509009,0.7522719079509009,per_group
14387400,3.8854436686562607e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.8854436686562607e-05,0.0,0.0,1.5541774674625042e-05,1.5541774674625042e-05,1.5541774674625042e-05,per_group
14389149,0.007554339761896021,0.0,0.0,0.0,0.0,0.0,0.0,0.007554339761896021,0.0,0.0,0.0030217359047584086,0.0030217359047584086,0.0030217359047584086,per_group
14390067,0.03531492561295664,0.5,0.5,0.2,0.2,0.10526315789473684,0.0,0.03531492561295664,0.0,0.0,1.6483364965609721,1.6483364965609721,1.6483364965609721,per_group
14400049,0.005051949396506128,0.0,0.0,0.0,0.0,0.0,0.0,0.005051949396506128,0.0,0.0,0.0020207797586024516,0.0020207797586024516,0.0020207797586024516,per_group
14402868,0.008669382479939007,0.0,0.0,0.0,0.0,0.0,0.0,0.008669382479939007,0.0,0.0,0.003467752991975603,0.003467752991975603,0.003467752991975603,per_group
14405372,0.004047547761492143,0.0,0.0,0.0,0.0,0.0,0.0,0.004047547761492143,0.0,0.0,0.0016190191045968574,0.0016190191045968574,0.0016190191045968574,per_group
14405379,0.005236944778379435,0.5,0.5,0.0,0.0,0.0,0.0,0.005236944778379435,0.0,0.0,1.2520947779113518,1.2520947779113518,1.2520947779113518,per_group
14410711,0.015856349782142336,0.0,0.0,0.3333333333333333,0.3333333333333333,0.045454545454545456,0.0,0.015856349782142336,0.0,0.18432701080322866,0.35837916547326465,0.5427061762764933,0.35837916547326465,per_group
14418930,0.0014088424888088235,0.0,0.0,0.0,0.0,0.0,0.0,0.0014088424888088235,0.0,0.0,0.0005635369955235294,0.0005635369955235294,0.0005635369955235294,per_group
14420451,0.031213324298326697,0.5,0.5,0.6,0.6,0.09090909090909091,0.0,0.031213324298326697,0.0,0.18432701080322866,2.050885591643375,2.2352126024466035,2.050885591643375,per_group
14420936,0.0009113539897843887,0.0,0.0,0.0,0.0,0.0,0.0,0.0009113539897843887,0.0,0.18432701080322866,-0.1839624692073149,0.00036454159591375553,-0.1839624692073149,per_group
14421893,0.005948245295993689,0.0,0.0,1.0,1.0,0.0,0.0,0.005948245295993689,0.0,0.0,1.5023792981183974,1.5023792981183974,1.5023792981183974,per_group
14426940,0.006295427218628282,0.0,0.0,0.0,0.0,0.0,0.0,0.006295427218628282,0.0,0.18432701080322866,-0.18180883991577734,0.002518170887451313,-0.18180883991577734,per_group
14426992,0.016228604173552413,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.016228604173552413,0.0,0.0,0.0485967048273157,0.0485967048273157,0.0485967048273157,per_group
14430556,0.10306200357257078,0.0,0.0,0.7857142857142857,0.7857142857142857,0.2631578947368421,0.0,0.10306200357257078,0.0,0.0,1.4303225457899307,1.4303225457899307,1.4303225457899307,per_group
14431629,0.0003817341448238127,0.0,0.0,0.0,0.0,0.0,0.0,0.0003817341448238127,0.0,0.0,0.0001526936579295251,0.0001526936579295251,0.0001526936579295251,per_group
14434688,0.03557547987316251,0.0,0.0,0.4,0.4,0.10526315789473684,0.0,0.03557547987316251,0.0,0.0,0.6984407182650546,0.6984407182650546,0.6984407182650546,per_group
14437066,0.00108056467413694,0.0,0.0,0.0,0.0,0.0,0.0,0.00108056467413694,0.0,0.0,0.00043222586965477604,0.00043222586965477604,0.00043222586965477604,per_group
14437161,0.013263157963255978,0.0,0.0,0.2,0.2,0.0,0.0,0.013263157963255978,0.0,0.18432701080322866,0.12097825238207377,0.30530526318530243,0.12097825238207377,per_group
14439519,0.027571835201193877,0.0,0.0,0.14285714285714285,0.14285714285714285,0.05263157894736842,0.0,0.027571835201193877,0.0,0.0,0.26741971152408656,0.26741971152408656,0.26741971152408656,per_group
14441617,0.02192790961148446,0.0,0.0,0.25,0.25,0.05263157894736842,0.0,0.02192790961148446,0.0,0.0,0.42587642700248857,0.42587642700248857,0.42587642700248857,per_group
14442244,0.016132236910295715,0.0,0.0,0.3333333333333333,0.3333333333333333,0.045454545454545456,0.0,0.016132236910295715,0.0,0.18432701080322866,0.35848952032452597,0.5428165311277546,0.35848952032452597,per_group
14442703,0.001177443506287374,0.0,0.0,0.0,0.0,0.0,0.0,0.001177443506287374,0.0,0.0,0.0004709774025149496,0.0004709774025149496,0.0004709774025149496,per_group
14444798,0.011683607877312149,0.0,0.0,0.5,0.5,0.0,0.0,0.011683607877312149,0.0,0.0,0.7546734431509249,0.7546734431509249,0.7546734431509249,per_group
14444930,0.005694985127611658,0.0,0.0,1.0,1.0,0.0,0.0,0.005694985127611658,0.0,0.18432701080322866,1.317950983247816,1.5022779940510447,1.317950983247816,per_group
14447648,0.037056661547959495,0.0,0.0,0.1111111111111111,0.1111111111111111,0.05263157894736842,0.0,0.037056661547959495,0.0,0.0,0.2235945944437452,0.2235945944437452,0.2235945944437452,per_group
14450630,0.0009427439059002592,0.0,0.0,0.0,0.0,0.0,0.0,0.0009427439059002592,0.0,0.0,0.0003770975623601037,0.0003770975623601037,0.0003770975623601037,per_group
14451294,0.13036486155762264,0.0,0.0,0.38461538461538464,0.38461538461538464,0.2631578947368421,0.0,0.13036486155762264,0.0,0.0,0.8395953373355998,0.8395953373355998,0.8395953373355998,per_group
14451981,0.006048675934629543,0.0,0.0,0.0,0.0,0.0,0.0,0.006048675934629543,0.0,0.0,0.0024194703738518175,0.0024194703738518175,0.0024194703738518175,per_group
14454433,0.0048641762259722015,0.0,0.0,0.0,0.0,0.0,0.0,0.0048641762259722015,0.0,0.0,0.0019456704903888806,0.0019456704903888806,0.0019456704903888806,per_group
14455718,0.02680605655845138,0.0,0.0,0.2,0.2,0.05263157894736842,0.0,0.02680605655845138,0.0,0.0,0.3528276857812754,0.3528276857812754,0.3528276857812754,per_group
14456344,0.0003817341448238127,0.0,0.0,0.0,0.0,0.0,0.0,0.0003817341448238127,0.0,0.0,0.0001526936579295251,0.0001526936579295251,0.0001526936579295251,per_group
14456828,0.04889799104579251,0.0,0.0,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.0,0.04889799104579251,0.0,0.18432701080322866,0.9443230947059975,1.1286501055092262,0.9443230947059975,per_group
14457848,0.0029652834403609833,0.0,0.0,0.0,0.0,0.0,0.0,0.0029652834403609833,0.0,0.18432701080322866,-0.18314089742708428,0.0011861133761443933,-0.18314089742708428,per_group
14459159,0.0005024573158693331,0.0,0.0,0.0,0.0,0.0,0.0,0.0005024573158693331,0.0,0.18432701080322866,-0.18412602787688093,0.00020098292634773324,-0.18412602787688093,per_group
14459303,0.021170673599502723,0.0,0.0,0.75,0.75,0.05263157894736842,0.0,0.021170673599502723,0.0,0.0,1.1755735325976957,1.1755735325976957,1.1755735325976957,per_group
14460783,0.03283509741726186,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.03283509741726186,0.0,0.0,1.5552393021247994,1.5552393021247994,1.5552393021247994,per_group
14461330,0.008146486480392852,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.008146486480392852,0.0,0.0,0.5032585945921572,0.5032585945921572,0.5032585945921572,per_group
14461792,0.00992317933343361,0.0,0.0,0.0,0.0,0.0,0.0,0.00992317933343361,0.0,0.0,0.003969271733373444,0.003969271733373444,0.003969271733373444,per_group
14462500,0.013251675891539881,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.013251675891539881,0.0,0.18432701080322866,0.6073372959170237,0.7916643067202523,0.6073372959170237,per_group
14463102,0.0016618324651299233,0.0,0.0,1.0,1.0,0.0,0.0,0.0016618324651299233,0.0,0.0,1.500664732986052,1.500664732986052,1.500664732986052,per_group
14463675,0.024024239865866145,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.024024239865866145,0.0,0.0,0.0517149591042412,0.0517149591042412,0.0517149591042412,per_group
14464020,0.001657760627981386,0.0,0.0,1.0,1.0,0.0,0.0,0.001657760627981386,0.0,0.0,1.5006631042511926,1.5006631042511926,1.5006631042511926,per_group
14465317,0.01578482615787903,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.01578482615787903,0.0,0.0,0.04841919362104635,0.04841919362104635,0.04841919362104635,per_group
14467222,0.0003817341448238127,0.0,0.0,0.0,0.0,0.0,0.0,0.0003817341448238127,0.0,0.0,0.0001526936579295251,0.0001526936579295251,0.0001526936579295251,per_group
14475952,0.00013200391699558014,0.0,0.0,1.0,1.0,0.0,0.0,0.00013200391699558014,0.0,0.18432701080322866,1.3157257907635695,1.5000528015667982,1.3157257907635695,per_group
14476022,0.004027737305652987,0.0,0.0,0.0,0.0,0.0,0.0,0.004027737305652987,0.0,0.0,0.001611094922261195,0.001611094922261195,0.001611094922261195,per_group
14479538,0.006065634030971702,0.0,0.0,1.0,1.0,0.0,0.0,0.006065634030971702,0.0,0.18432701080322866,1.31809924280916,1.5024262536123887,1.31809924280916,per_group
14479592,0.01440387035405568,0.5,0.5,0.5,0.5,0.05263157894736842,0.0,0.01440387035405568,0.0,0.0,2.0478668112995173,2.0478668112995173,2.0478668112995173,per_group
14483590,0.0028417771988162007,0.0,0.0,0.5,0.5,0.0,0.0,0.0028417771988162007,0.0,0.18432701080322866,0.5668097000762978,0.7511367108795265,0.5668097000762978,per_group
14484634,0.0031325934419050338,0.0,0.0,0.5,0.5,0.0,0.0,0.0031325934419050338,0.0,0.18432701080322866,0.5669260265735333,0.751253037376762,0.5669260265735333,per_group
14499717,0.004047547761492143,0.0,0.0,0.0,0.0,0.0,0.0,0.004047547761492143,0.0,0.0,0.0016190191045968574,0.0016190191045968574,0.0016190191045968574,per_group
14501275,0.027550597350486653,0.0,0.0,0.75,0.75,0.09090909090909091,0.0,0.027550597350486653,0.0,0.18432701080322866,1.0244205008642389,1.2087475116674675,1.0244205008642389,per_group
