node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score
15186408,0.006369557739630604,0.0,0.0,0.0,0.0,0.0,0.0,0.0010758646126770902,0.005525992036775319
15186722,0.014711452295627049,0.0,0.0,0.21428571428571427,0.21428571428571427,0.22727272727272727,0.0,0.09042775580404903,0.6758623420801991
15186787,0.024597035019536875,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.024326639827151497,0.05213555667376283
15189995,0.014749495062158101,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.023093719878335344,0.04376435672833335
15194724,0.003182518799850312,0.0,0.0,1.0,1.0,0.0,0.0,0.001754894259018056,2.4032479727434874
15197493,0.004419609814472456,0.0,0.0,1.0,1.0,0.045454545454545456,1.0,0.0692460877236155,4.853961395668296
15200582,0.010146188301057768,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.021014088049154344,0.4323152789595459
15202082,0.0031590046147211837,0.5,0.25,0.0,0.0,0.0,0.0,0.0005837036526665741,0.9527606851528435
15207554,0.0054299590707515295,0.0,0.0,0.0,0.0,0.0,0.0,0.0038070342182422614,0.005866780943898128
15212777,0.006595398080649873,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.016231729907632463,0.03449628315484561
15220372,0.0029928510717522404,0.0,0.0,1.0,1.0,0.0,0.17324695545793248,0.010903895251004637,2.8225485320568415
15221267,0.005577988214578796,0.0,0.0,0.0,0.0,0.0,1.0,0.06352384925163895,2.4298719302723186
15225972,0.004333615586937354,0.0,0.0,1.0,1.0,0.0,0.0,0.020601262717882117,2.4117073975567025
15231051,0.0030723104341712605,0.0,0.0,1.0,1.0,0.0,0.0,0.0021515200194897346,2.403318456355133
15236550,0.00798052743388437,0.0,0.0,0.0,0.0,0.0,0.0,0.005557575520205541,0.008607452155189713
15244246,0.0042471153178372315,0.0,0.0,0.0,0.0,0.0,0.0,0.005712978562550461,0.0056828836792899694
15244650,0.15553867430595267,0.0,0.0,0.06666666666666667,0.06666666666666667,0.2727272727272727,0.0,0.09751253794699506,0.4597995909871965
15245522,0.0031273241468932245,0.0,0.0,0.0,0.0,0.0,0.0,0.0013619633514780644,0.0030466446581058054
15251252,0.017364381603751554,0.0,0.0,0.7777777777777778,0.7777777777777778,0.18181818181818182,0.0,0.061220809329730175,1.9959555865906509
15254525,0.006920969001355287,0.0,0.0,0.5,0.5,0.09090909090909091,0.17324695545793248,0.03869836828659644,1.682263361069306
15256094,0.13500176978308953,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.005821790662820655,1.7103301320915998
15256188,0.18019071277617457,0.0,0.0,0.058823529411764705,0.058823529411764705,0.22727272727272727,0.17324695545793248,0.13731004273597644,0.869682114638967
15258293,0.0028532473065321774,0.0,0.0,0.0,0.0,0.0,0.0,0.060325300428079105,0.026412718016457386
15261848,0.010313378391852788,0.0,0.0,0.0,0.0,0.0,0.0,0.009913847776234974,0.01221624182397622
15264436,0.0034742148187509717,0.0,0.0,0.0,0.0,0.0,0.0,0.000894348407645209,0.0031371112180588615
15264854,0.0033891650269984746,0.0,0.0,1.0,1.0,0.0,0.0,0.00020658446153768424,2.4027939658062136
15264996,0.0026922459628717153,0.0,0.0,0.0,0.0,0.045454545454545456,0.17324695545793248,0.022757899196423473,0.44977692227517746
15266031,0.004441838864192952,0.0,0.0,0.0,0.0,0.0,0.0,0.00033168504074311696,0.003686145107651608
15269276,0.13564786368748707,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.027680173605792554,1.3423176331195794
15272006,0.0030443973653405,0.0,0.0,0.0,0.0,0.0,0.0,0.060325300428079105,0.026565638063504045
15272960,0.004783362408640786,0.0,0.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.17324695545793248,0.036145345278695444,1.279532066591974
15279175,0.0033819996623335037,0.0,0.0,1.0,1.0,0.0,0.0,0.0010361888685800852,2.403120075277299
15285795,0.006417227446148745,0.0,0.0,0.75,0.75,0.045454545454545456,0.0,0.01790356269089928,1.8350224797605512
15286167,0.003310709866465132,0.0,0.0,0.0,0.0,0.0,0.0,0.0014808700217739546,0.003240915901881688
15286867,0.09646344111493717,0.0,0.0,0.6666666666666666,0.6666666666666666,0.045454545454545456,0.17324695545793248,0.024698292011380938,2.125570035522813
15286893,0.008710662987526551,0.0,0.0,0.0,0.0,0.0,0.0,0.010771739972281895,0.011277226378934
15291641,0.013440805241211592,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.024197640731462414,0.043158973212826975
15294868,0.008755605126725387,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.030414015062793107,0.064624635581043
15296201,0.0037508484661368333,0.0,0.0,0.0,0.0,0.0,0.0,0.0014726309562671852,0.003589731155416341
15297709,0.0031807808212760973,0.0,0.0,1.0,1.0,0.0,0.0,0.0009951652325468077,2.4029426907500397
15298719,0.004672763592980679,0.0,0.0,0.0,0.0,0.0,0.0,0.00033168504074311696,0.0038708848906817903
15299357,0.004521616431853052,0.0,0.0,0.0,0.0,0.0,0.0,0.0010758646126770902,0.0040476389905532775
15300081,0.0053359437067679125,0.0,0.0,0.0,0.0,0.0,0.0,0.004737968900000776,0.006163942525414641
15303316,0.007269276655272125,0.0,0.0,0.6666666666666666,0.6666666666666666,0.045454545454545456,1.0,0.07140139625686333,4.057103252554235
15305959,0.09962652074347453,0.0,0.0,0.5,0.5,0.09090909090909091,0.17324695545793248,0.04792298638488091,1.7601176497023152
15307206,0.011933366199966749,0.0,0.0,0.14285714285714285,0.14285714285714285,0.13636363636363635,0.0,0.0492368340270061,0.4402803876097368
15309336,0.003363471841996092,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.010131279579568364,0.42253598240446216
15312421,0.015761416626687213,0.5,0.25,0.0,0.0,0.045454545454545456,0.0,0.0307311659031926,0.9976288723898995
15312645,0.0027248296541419756,0.0,0.0,0.5,0.5,0.045454545454545456,0.17324695545793248,0.023688828226004523,1.650175360840026
15315375,0.002894127321033227,0.0,0.0,1.0,1.0,0.0,0.0,0.0021515200194897346,2.4031759098646224
15319555,0.021579669090910532,0.0,0.0,0.5714285714285714,0.5714285714285714,0.09090909090909091,0.17324695545793248,0.06334490728157621,1.8752775081675135
15322509,0.0025613013865082345,0.0,0.0,0.0,0.0,0.0,0.0,0.0025399342734303645,0.003065014818578733
15324534,0.0029037219150799174,0.0,0.0,0.0,0.0,0.0,0.0,0.00023072724954482078,0.0024152684318818622
15326799,0.13633562310374034,0.0,0.0,0.6666666666666666,0.6666666666666666,0.09090909090909091,0.0,0.03148282160580749,1.7671161725798605
15328843,0.01638218546587107,0.0,0.0,0.14285714285714285,0.14285714285714285,0.22727272727272727,0.17324695545793248,0.07789034416043082,0.9165480856294136
15328911,0.004243996972151688,0.0,0.0,0.0,0.0,0.0,0.0,0.004598287340876508,0.005234512514071954
15333555,0.008826142920527635,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.01519694486874852,0.03586696501119424
15336858,0.0033518256615266513,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.011703150052040711,0.4231554136490755
15338788,0.5264114867444722,0.0,0.0,0.4,0.4,0.045454545454545456,0.0,0.021967029255270318,1.4126432738249586
15338937,0.0032245507895688097,0.0,0.0,1.0,1.0,0.0,0.0,0.000910493326628016,2.4029438379623063
15339370,0.0037174539918529248,0.0,0.0,1.0,1.0,0.0,0.17324695545793248,0.010351623402555266,2.8229073056535423
15354381,0.0069490643239618986,0.0,0.0,0.5,0.5,0.0,0.17324695545793248,0.017944090431817366,1.6285295807309343
15357283,0.04917006401503871,0.5,0.5,0.6666666666666666,0.6666666666666666,0.045454545454545456,0.17324695545793248,0.027322096828950565,3.638784855769922
15357578,0.004630856389631232,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.014313558130608858,0.03215738109122126
15359181,0.0039553858036480375,0.0,0.0,0.0,0.0,0.0,0.0,0.00013100911708112612,0.0032167122897508805
15365571,0.049706083206526155,0.0,0.0,0.5555555555555556,0.5555555555555556,0.13636363636363635,0.17324695545793248,0.062244187896560686,1.8819703863380344
15370031,0.0031542788235711565,0.5,0.5,0.0,0.0,0.0,0.17324695545793248,0.01154901310363299,1.972935721399348
15374556,0.002991289271828015,0.0,0.0,0.0,0.0,0.0,0.0,0.001754050107086412,0.003094651460296977
15374640,0.0036981035666353228,0.0,0.0,0.0,0.0,0.0,0.0,0.004364818750587465,0.004704410353543244
15375297,0.007797600468411316,0.0,0.0,0.0,0.0,0.0,0.0,0.006939007626700924,0.009013683425409423
15385010,0.009155639357695243,0.0,0.0,0.0,0.0,0.0,0.0,0.009326858955478216,0.01105525506834748
15385968,0.007749832246338661,0.0,0.0,0.25,0.25,0.0,0.17324695545793248,0.01790140532894324,1.029153121027686
15390684,0.009540047708178484,0.5,0.25,0.3333333333333333,0.3333333333333333,0.13636363636363635,0.0,0.043659268808074164,1.8432775638715904
15394051,0.024321517224998472,0.0,0.0,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.0,0.04884112625802328,0.5208118461013899
15400651,0.002991362501723537,0.0,0.0,1.0,1.0,0.0,0.0,0.0017822208763951057,2.403105978351937
15404189,0.003210808033906724,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.011171601898089753,0.42282998028539925
15409431,0.00398421572390614,0.0,0.0,0.5,0.5,0.045454545454545456,0.17324695545793248,0.02250228675989875,1.650708253109395
15412118,0.013468832259700407,0.0,0.0,0.25,0.25,0.22727272727272727,0.0,0.06908080064534902,0.7520437497022636
15420486,0.018180948137220515,0.0,0.0,0.2857142857142857,0.2857142857142857,0.18181818181818182,0.0,0.05762796071044976,0.8142193194173328
15422070,0.003554247541697262,0.5,0.25,0.5,0.5,0.0,0.0,0.006487661912093116,2.155438462798195
15427732,0.005201766835060834,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.00643178171240698,1.6067341261530115
15437590,0.0037901643820173856,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.011331701364642526,0.4233575051505089
15438387,0.014572273460832123,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.030728739275044648,0.06940385993322902
15439239,0.003827389141060791,0.5,0.25,1.0,1.0,0.0,0.0,0.005370040892751462,3.355209927669949
15447927,0.0033221435817220044,0.0,0.0,1.0,1.0,0.0,0.0,0.0037679913501239156,2.4041649114054273
15448175,0.0047363941328707835,0.0,0.0,0.0,0.0,0.0,0.0,0.0039742796460171806,0.005378827164703499
15450146,0.011701891425999653,0.0,0.0,0.14285714285714285,0.14285714285714285,0.045454545454545456,0.17324695545793248,0.03691010612485766,0.8055026642741963
15453188,0.011762043710045057,0.0,0.0,0.0,0.0,0.0,0.0,0.008266733576969644,0.012716328398823905
15453466,0.00674057060178142,0.0,0.0,0.25,0.25,0.045454545454545456,0.17324695545793248,0.027568193779764688,1.0549396998196416
15461382,0.0025352982058943147,0.0,0.0,0.0,0.0,0.0,0.0,0.007029320364894745,0.004839966710673349
15465681,0.00357003662961919,0.0,0.0,0.0,0.0,0.0,0.0,0.0009122002708545477,0.0032209094120371714
15466457,0.005285204912341484,0.0,0.0,0.25,0.25,0.045454545454545456,1.0,0.0806978963582023,3.059234595200427
15467616,0.005828866940548113,0.0,0.0,0.0,0.0,0.0,0.0,0.003666567410860995,0.006129720516782888
15467653,0.002904497725071714,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.011453804800203223,0.4226978131991766
15468731,0.01197588945391709,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0229322045119675,0.2854202600345873
15468968,0.005727088879253989,0.0,0.0,0.0,0.0,0.0,0.0,0.02310840006247615,0.013825031128393651
15469032,0.004027712311535076,0.0,0.0,0.5,0.5,0.0,0.17324695545793248,0.055373441938878304,1.6411642397238173
15473329,0.13262375666785053,0.0,0.0,1.0,1.0,0.0,0.0,0.00032335574171935065,2.506228347630968
15473834,0.003033589388047381,0.0,0.0,0.0,0.0,0.0,0.0,0.0018686763200544858,0.003174342038459699
15480002,0.0035994720921523706,0.0,0.0,0.0,0.0,0.0,0.0,0.060325300428079105,0.02700969784495354
15481749,0.00279556579259398,0.0,0.0,1.0,1.0,0.0,0.0,0.00128741693927196,2.4027514194097837
15483913,0.04826354227197283,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.06096928230998797,0.08572581946884619
15487691,0.1560450915436198,0.0,0.0,0.15384615384615385,0.15384615384615385,0.045454545454545456,0.0,0.0370149686879865,0.5316001026681324
15489180,0.003929639748631399,0.0,0.0,0.0,0.0,0.0,0.0,4.2447085730651516e-05,0.00316069063319738
15490016,0.5106769081356272,0.5,0.25,0.0,0.0,0.045454545454545456,0.0,0.027951325371538986,1.39244932938439
15494593,0.007908486949490603,0.0,0.0,0.6666666666666666,0.6666666666666666,0.09090909090909091,0.0,0.025238465465808033,1.6618767212004608
15495146,0.004239013070248834,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.010283795787668162,0.4232974218703043
15495322,0.005303473965155707,0.0,0.0,0.0,0.0,0.0,0.0,0.0030186396019022035,0.005450235012885447
15495464,0.008780643840060616,0.0,0.0,1.0,1.0,0.0,0.17324695545793248,0.020118884766154782,2.8308647620775482
15496979,0.0047331306409349235,0.0,0.0,0.0,0.0,0.0,1.0,0.05694237718245669,2.4265634553857303
15497454,0.005508181734576219,0.0,0.0,0.25,0.25,0.045454545454545456,1.0,0.07393259745254596,3.056706857095952
15498363,0.00598444894355477,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.00561330722981766,0.8070328820467708
15498654,0.1320074643754638,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.019243260182466252,0.13603054830063027
15499069,0.004330325824186956,0.0,0.0,0.5,0.5,0.09090909090909091,0.0,0.02749359728134313,1.2599162450264323
15501729,0.24860327649482328,0.0,0.0,0.0,0.0,0.09090909090909091,1.0,0.09723374626003108,2.6832306651544164
15513388,0.0061674806639007915,0.0,0.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,1.0,0.08366154239828069,3.2838531469449785
15516881,0.004486850292665129,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.013922260563373942,0.03188565718675441
15520859,0.0036895110399706283,0.0,0.0,0.0,0.0,0.0,0.0,0.0003025371690194604,0.0030726236995842872
15521862,0.6288993145161863,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.014881263389565157,1.7317992296960476
15527430,0.011811929359769395,0.0,0.0,0.0,0.0,0.0,0.0,0.009145371875976253,0.013107692238206018
15527979,0.008894467398205142,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.026389134089904058,0.0631257730090712
15531489,0.003174608985978398,0.0,0.0,1.0,1.0,0.0,0.0,0.0012929036824081668,2.403056848661746
15546710,0.2180877708614784,0.0,0.0,0.03571428571428571,0.03571428571428571,0.18181818181818182,0.17324695545793248,0.12755088320276017,0.8179066396927014
15549156,0.014848007989590455,0.0,0.0,0.16666666666666666,0.16666666666666666,0.13636363636363635,0.0,0.043991882678013426,0.4976569776446959
15557309,0.0022976176087632126,0.0,0.0,0.0,0.0,0.0,0.0,0.060325300428079105,0.025968214258242216
15559118,0.006522964190808414,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.019841682606879654,1.2358823171226714
15567045,0.006485449467649556,0.0,0.0,0.3333333333333333,0.3333333333333333,0.045454545454545456,0.0,0.015787561752888854,0.8342306570025478
15570842,0.005083161660285389,0.0,0.0,0.0,0.0,0.0,0.0,0.0060890686026117665,0.006502156769273018
15572221,0.09842944379162925,0.0,0.0,0.5,0.5,0.09090909090909091,0.17324695545793248,0.03741240416327762,1.7549557552521977
15574629,0.005475916905317403,0.0,0.0,0.0,0.0,0.045454545454545456,0.17324695545793248,0.023542410351870418,0.45231766349131275
15577501,0.003873328586056488,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.010283795787668162,0.4230048742829504
15582892,0.5201507523239205,0.0,0.0,0.375,0.375,0.045454545454545456,0.0,0.025847582042033777,1.3491869074032226
15585410,0.017578363955859176,0.0,0.0,1.0,1.0,0.0,0.0,0.016050504848196655,2.4204828931039657
15585556,0.005111137450685857,0.0,0.0,0.6666666666666666,0.6666666666666666,0.045454545454545456,0.0,0.015594845455472496,1.6330541208700105
15592470,0.003005070120171179,0.0,0.0,0.0,0.0,0.0,0.0,0.001706887739217692,0.0030868111918240203
15592537,0.010893349969601387,0.0,0.0,1.0,1.0,0.045454545454545456,0.0,0.02410379204959483,2.4410834695227916
15594403,0.003286812948406718,0.0,0.0,0.0,0.0,0.0,0.0,0.0002821040313082809,0.0027422919712486865
15594511,0.0032838239864827687,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.012444560785626736,1.2303321562307095
15595551,0.003098043517973221,0.0,0.0,1.0,1.0,0.0,0.0,0.0010043790748647835,2.4028801864443246
15595652,0.006246563696901569,0.0,0.0,0.0,0.0,0.0,0.0,0.00659684366627419,0.007635988424030932
15605407,0.004127990309319135,0.0,0.0,0.0,0.0,0.0,0.0,0.0005678324927325031,0.0035295252445483095
15608670,0.007543775798976854,0.0,0.0,0.3333333333333333,0.3333333333333333,0.045454545454545456,0.0,0.01497365766997818,0.8347517564344454
15610416,0.003220898653770392,0.0,0.0,0.0,0.0,0.0,0.0,0.001617722799965096,0.003223808043002352
15610769,0.004108738071270866,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.010283795787668162,0.4231932018711219
15613327,0.004862746899238377,0.0,0.0,0.5,0.5,0.09090909090909091,0.17324695545793248,0.03837045868645572,1.6804856195475564
15619695,0.0011171869943567302,0.0,0.0,0.0,0.0,0.0,0.0,0.0014492606034823615,0.0014734538368783288
15621083,0.002899681956381897,0.0,0.0,0.0,0.0,0.0,0.0,0.060325300428079105,0.02644986573633716
15622705,0.005625243170612433,0.0,0.0,0.0,0.0,0.0,0.0,0.0045369826069075,0.006314987579252947
15636498,0.004108749893137407,0.0,0.0,0.5,0.5,0.045454545454545456,0.17324695545793248,0.023228547249873697,1.65109838464077
1564111,0.0024009487677742456,0.0,0.0,0.0,0.0,0.0,0.0,0.0011985393407912997,0.0024001747505359165
1565151,0.1344169919598214,0.0,0.0,0.8888888888888888,0.8888888888888888,0.13636363636363635,0.0,0.053259506587051274,2.3303525477178293
15655753,0.00857879794749873,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.015768843836294143,0.03589784861978937
15658445,0.005895946510001746,0.0,0.0,0.0,0.0,0.0,0.0,0.003292950997454002,0.006033937606982997
15664977,0.02970063988882831,0.0,0.0,0.14285714285714285,0.14285714285714285,0.13636363636363635,0.0,0.07060177591217653,0.46304018331489427
15669653,0.005410842784168489,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.014594710390705853,0.03289383111088986
15723890,0.36593043656591584,0.0,0.0,0.6,0.6,0.045454545454545456,0.0,0.032134067425068545,1.7683252489500327
15728729,0.1487295734110811,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.046132330613114614,0.2056184091559289
15730606,0.006442124953855838,0.5,0.40057632027548024,0.0,0.0,0.0,1.0,0.05663276271372591,3.7391899737097276
15739621,0.0034160916267433703,0.0,0.0,1.0,1.0,0.0,0.0,0.003350181674389248,2.4040729459711505
15739897,0.01692460160069828,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.04498599488377872,0.07698862468861556
15741724,0.011382086949085114,0.0,0.0,0.0,0.0,0.0,1.0,0.0643388659122995,2.4348412159241875
15744478,0.005478272740611009,0.0,0.0,0.0,0.0,0.0,0.0,0.0037604598892430324,0.005886802148186021
15745126,0.019036428314722426,0.0,0.0,0.0,0.0,0.0,0.0,0.023118674760297456,0.024476612555896924
15745159,0.009470643500023506,0.0,0.0,0.6666666666666666,0.6666666666666666,0.09090909090909091,0.0,0.03367658904122406,1.6665016958710537
15746569,0.0026601630590035673,0.0,0.0,0.0,0.0,0.0,0.0,0.00013747578166749432,0.0021831207598698517
15750726,0.0033806565669402986,0.0,0.0,1.0,1.0,0.0,0.0,0.0005456113654156443,2.4029227697997184
15751768,0.003763195748969231,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.07003700581973046,0.44681805202610547
15755677,0.0043137275951772875,0.0,0.0,0.0,0.0,0.045454545454545456,0.17324695545793248,0.02378046505913532,0.4514831339261066
15755923,0.005551213657173032,0.0,0.0,0.0,0.0,0.0,0.0,0.006367479069335785,0.00698796255347274
15755973,0.0036350621497612105,0.0,0.0,0.0,0.0,0.0,0.0,0.00012846529871631554,0.002959435839295495
15757811,0.9253554106069256,0.0,0.0,0.7407407407407407,0.7407407407407407,0.3181818181818182,0.17324695545793248,0.15178412625681836,3.1536593589559927
15758330,0.05365079312582042,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.17324695545793248,0.017472701899879147,1.265702408359646
15760559,0.003985664230942675,0.0,0.0,0.5,0.5,0.0,0.0,0.0031875222686456872,1.2044635402922124
15765833,0.0031018951477695296,0.0,0.0,0.0,0.0,0.0,0.0,0.002055712812305572,0.003303801243137853
15769442,0.002734751484022243,0.0,0.0,1.0,1.0,0.0,0.0,0.000910493326628016,2.4025519985178687
15770608,0.00793164992666789,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.01721954954602747,0.03596041248701803
15773440,0.1334769591657321,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.004641088173137082,0.9086380026018405
15777354,0.0022809256257841654,0.0,0.0,1.0,1.0,0.0,0.0,0.0003596686969108045,2.401968607979392
15777389,0.0026345056679859913,0.5,0.25,0.0,0.0,0.0,0.0,0.000690897622995195,0.9523839635835869
15779986,0.003974167137345731,0.0,0.0,0.0,0.0,0.0,0.0,0.004185198805292124,0.004853413231993435
15782326,0.005893179536460635,0.0,0.0,0.0,0.0,0.0,0.0,0.004328957954262268,0.006446126810873415
15785068,0.05035334878925205,0.0,0.0,0.5,0.5,0.0,0.17324695545793248,0.01208266897367791,1.6609084397199108
15788707,0.015609663266514145,0.0,0.0,0.0,0.0,0.0,0.0,0.012027076892386645,0.017298561370165975
15791504,0.0039055832353746722,0.0,0.0,1.0,1.0,0.0,0.17324695545793248,0.010132500556119608,2.822970159909785
15791939,0.003066012498963784,0.5,0.5,0.5,0.5,0.0,0.17324695545793248,0.013814659602714063,3.1737713669392944
15792031,0.00590589658100764,0.0,0.0,0.0,0.0,0.0,1.0,0.0657874227179242,2.431039686351976
15792641,0.002980776348620665,0.0,0.0,0.0,0.0,0.0,0.0,0.0016856440517310398,0.003058878699588948
15793783,0.007771382195503375,0.0,0.0,0.0,0.0,0.0,0.0,0.010054663710982651,0.010238971240795761
15798850,0.006218944532808441,0.0,0.0,1.0,1.0,0.09090909090909091,0.0,0.02606525642454885,2.460855803650612
15802312,0.13184326127628163,0.0,0.0,1.0,1.0,0.0,0.0,0.002326136561114107,2.5064050636454707
15806134,0.003241054115260963,0.0,0.0,1.0,1.0,0.0,0.0,0.0019392288808462558,2.4033685348445473
15808140,0.00566285345385917,0.0,0.0,1.0,1.0,0.045454545454545456,0.0,0.014163184005316907,2.432922829092487
15809173,0.007504179113765938,0.0,0.0,0.0,0.0,0.0,0.0,0.0073740649999991525,0.008952969291012412
15809321,0.0037189412483409016,0.0,0.0,0.0,0.0,0.0,1.0,0.05687641367385377,2.425725718468214
15809746,0.004874373704982096,0.0,0.0,0.0,0.0,0.0,0.0,0.00033168504074311696,0.004032172980282924
15811110,0.011791854516840936,0.0,0.0,0.25,0.25,0.0,0.0,0.015499949630599173,0.6156334634657123
15811621,0.012651246418627412,0.0,0.0,0.0,0.0,0.0,0.0,0.009862404983364258,0.014065959128247634
15814139,0.002205710641838782,0.0,0.0,0.0,0.0,0.0,0.0,0.002660936901682829,0.0028289432741441575
15823113,0.00317959633592566,0.0,0.0,1.0,1.0,0.0,0.17324695545793248,0.010364377940537677,2.822482121343993
15825711,0.6325855931787171,0.0,0.0,0.2857142857142857,0.2857142857142857,0.13636363636363635,0.0,0.044856714175520535,1.2779072641092857
15830237,0.0031510530959311927,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.011433647796251842,0.4228869946942836
15830701,0.010442456098458232,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.026182383381821033,1.2415541909587675
15834295,0.14858772152090705,0.0,0.0,0.2222222222222222,0.2222222222222222,0.13636363636363635,0.0,0.04793805855306254,0.7395605521531021
15834790,0.0025649323414624315,0.0,0.0,1.0,1.0,0.0,0.0,0.00193056739561555,2.402824172831416
15837380,0.0039030077103944997,0.0,0.0,0.0,0.0,0.0,0.0,7.005445731839778e-05,0.0031504279512429593
15838767,0.0034263303483239903,0.0,0.0,1.0,1.0,0.0,0.17324695545793248,0.010887379060159201,2.8228887090017607
15840187,0.0027464984787424693,0.0,0.0,1.0,1.0,0.0,0.0,0.0007258817926771674,2.4024875515000645
15840874,0.011386397989750639,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.013426063316007939,0.41447954371820367
15842013,0.002738806712631213,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.012743812601182658,1.2300158431378507
15844409,0.036925733877730606,0.0,0.0,0.6923076923076923,0.6923076923076923,0.045454545454545456,0.0,0.04423644012846546,1.731500897419305
15844557,0.010234336078614542,0.0,0.0,0.5,0.5,0.13636363636363635,0.17324695545793248,0.05676251774818776,1.7148669872430227
15846682,0.013811372156285643,0.0,0.0,0.2222222222222222,0.2222222222222222,0.13636363636363635,0.17324695545793248,0.06069390794243755,1.0526345055161928
15846704,0.011758653461429056,0.0,0.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.0,0.03909251281623398,0.8704984733501822
15847834,0.004164091991041084,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.010283795787668162,0.4232374850069381
1584901,0.007506191458159473,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.018312638328542945,0.42912270159698274
15852053,0.015501577254264503,0.0,0.0,0.0,0.0,0.045454545454545456,1.0,0.078702045619683,2.4666093527785575
15853001,0.0027615592083313585,0.0,0.0,0.0,0.0,0.0,0.0,0.00103068195338549,0.002621520148019283
15854271,0.003587118241616339,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.010283795787668162,0.4227759060073983
15858295,0.005298009307346826,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.01274650060714751,0.03206428041600919
15858376,0.004592828072048176,0.0,0.0,0.0,0.0,0.0,0.0,0.00033168504074311696,0.0038069364739357877
15858413,0.0032529730196238157,0.0,0.0,0.0,0.0,0.0,0.0,0.001256699534804231,0.003105058229620745
15861560,0.002859983143379468,0.0,0.0,0.0,0.0,0.0,0.0,0.060325300428079105,0.02641810668593522
15862005,0.5142434339171724,0.0,0.0,0.0,0.0,0.0,0.0,0.007401487088962229,0.4143553419693229
15863862,0.0033640954454561642,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.014370396047492311,0.42423212787439984
15865288,0.00817644728745707,0.0,0.0,0.6,0.6,0.045454545454545456,1.0,0.07681915833290678,3.899996093890401
15870683,0.13413652474382423,0.0,0.0,0.8,0.8,0.045454545454545456,0.0,0.019339007835329766,2.057772095656464
15872224,0.003036242411930438,0.0,0.0,1.0,1.0,0.0,0.0,0.0025694344332137,2.40345676770283
15872418,0.003121591198390884,0.0,0.0,0.6,0.6,0.0,0.17324695545793248,0.034093367654446156,1.871927313119529
15878694,0.0027347772622590073,0.0,0.0,0.0,0.0,0.0,0.0,0.060325300428079105,0.026317941981038852
15880652,0.007310779944848065,0.0,0.0,1.0,1.0,0.045454545454545456,0.0,0.014875770851205979,2.4345262050236336
15883349,0.003737037242164361,0.0,0.0,0.5,0.5,0.0,0.0,0.0038829676434253882,1.2045428168511016
