node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
5297,0.16074573573447185,0.0,0.0,0.813953488372093,0.813953488372093,1.0,0.0,0.37393171317433355,1.7388388863303752,global
5306,0.09726433920435307,0.0,0.0,0.8823529411764706,0.8823529411764706,0.8888888888888888,0.0,0.4843589501406826,1.7650965913555292,global
5308,0.19478676159967606,0.0,0.0,0.18181818181818182,0.18181818181818182,0.4444444444444444,0.0,0.11687445067314356,0.6235045537930711,global
5317,0.11169296517383032,0.0,0.0,0.8846153846153846,0.8846153846153846,0.6666666666666666,0.0,0.23468938997566396,1.5669326264837418,global
5338,0.05095084689458027,0.5,0.6666666666666667,0.9054054054054054,0.9054054054054054,1.0,0.0,0.5605014911522065,3.063019342440242,global
5345,0.1609489677652225,0.0,0.0,0.6,0.6,0.7777777777777778,1.0,0.38714827216618264,2.3764124751910174,global
5351,0.109399847391137,0.0,0.0,0.09615384615384616,0.09615384615384616,1.0,0.0,0.7224016429821295,0.9809251657512631,global
5370,0.027857603680854964,0.0,0.0,0.9436619718309859,0.9436619718309859,1.0,0.0,0.5467918007522028,1.8706114090746624,global
5377,0.21046661604561945,0.0,0.0,0.9473684210526315,0.9473684210526315,0.3333333333333333,0.0,0.21586857879667126,1.5371828346804268,global
5389,0.23609239952901584,0.5,0.33333333333333337,0.07407407407407407,0.07407407407407407,0.6666666666666666,0.0,0.23126777474279728,1.4633273451229853,global
5390,0.19424028571064597,0.0,0.0,0.3076923076923077,0.3076923076923077,0.5555555555555556,1.0,0.2828062390213332,1.8960992426145324,global
54,0.08993565872317784,0.5,0.33333333333333337,0.08771929824561403,0.08771929824561403,0.8888888888888888,0.0,0.43913976305269664,1.5716518019998176,global
5414,0.12354460446958249,0.0,0.0,0.06944444444444445,0.06944444444444445,1.0,0.0,0.5430598461912589,0.8870384949385446,global
5463,0.1729148331884416,0.0,0.0,0.5588235294117647,0.5588235294117647,0.7777777777777778,1.0,0.3364541933957421,2.3150991847732123,global
5473,0.04094215003460827,0.0,0.0,0.22033898305084745,0.22033898305084745,1.0,0.0,0.4828318513492342,0.9861990252249364,global
5474,0.26754428098910615,0.0,0.0,0.6,0.6,1.0,1.0,0.33806348282461113,2.5425063898222184,global
5482,0.09070742020222199,0.0,0.0,0.0273972602739726,0.0273972602739726,0.8888888888888888,0.0,0.5238857174646357,0.7503706379006213,global
5513,0.086599237944561,0.5,0.33333333333333337,0.9206349206349206,0.9206349206349206,0.8888888888888888,0.0,0.4574198404133786,2.576127085266227,global
5519,0.1867799058973566,0.0,0.0,0.4,0.4,0.6666666666666666,1.0,0.2621409713565279,2.048935656004094,global
5528,0.11837960434250062,0.0,0.0,0.07042253521126761,0.07042253521126761,1.0,0.0,0.5065847220388561,0.870006654108814,global
5558,0.2399480402593167,0.0,0.0,0.42857142857142855,0.42857142857142855,0.8888888888888888,1.0,0.30974916007248776,2.2505934509406753,global
5585,0.18801015521872855,0.0,0.0,0.10714285714285714,0.10714285714285714,0.4444444444444444,0.0,0.1904804091401608,0.558592923102825,global
56,0.10110550375216307,0.0,0.0,0.7352941176470589,0.7352941176470589,1.0,1.0,0.4142931607290729,2.618844058094614,global
5614,0.16235389258547833,0.0,0.0,0.45,0.45,0.6666666666666666,1.0,0.2749204341991198,2.096949231822816,global
5615,0.09941495706565194,0.0,0.0,0.8691588785046729,0.8691588785046729,1.0,0.0,0.7550513009020551,1.914601644512386,global
5625,0.29016184589379573,0.0,0.0,0.4166666666666667,0.4166666666666667,0.4444444444444444,1.0,0.18016943942677752,1.9974032901185903,global
5635,0.17864683597894493,0.0,0.0,0.09259259259259259,0.09259259259259259,0.8888888888888888,0.0,0.39959246167657525,0.8404453254114471,global
5679,0.027898317944110518,0.0,0.0,0.041666666666666664,0.041666666666666664,0.8888888888888888,0.0,0.5368158299382748,0.7286995989806317,global
5686,0.22380981106622122,0.5,0.33333333333333337,1.0,1.0,0.3333333333333333,0.0,0.10485170106498674,2.348607548172349,global
569,0.08974577192316097,0.0,0.0,0.9016393442622951,0.9016393442622951,1.0,0.0,0.4748538962363072,1.8347308119554895,global
5698,0.9973024627045288,0.0,0.0,0.0,0.0,0.0,1.0,0.10044311204881358,1.7382889687126957,global
57,0.17942227305119965,0.0,0.0,0.7777777777777778,0.7777777777777778,0.3333333333333333,1.0,0.14894325640315767,2.285172893697103,global
5703,0.19986038082478436,0.0,0.0,0.23076923076923078,0.23076923076923078,0.4444444444444444,1.0,0.24063892317610663,1.735303134993091,global
5716,0.23425935292111028,0.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,1.0,0.13651626527158997,1.7281118626772227,global
5721,0.1749278142209016,0.0,0.0,0.0975609756097561,0.0975609756097561,0.6666666666666666,0.0,0.3036661631110463,0.6943224392640902,global
573,0.12077914468553691,0.0,0.0,0.06666666666666667,0.06666666666666667,0.5555555555555556,0.0,0.28948196195641207,0.5581159638402184,global
5730,0.06131228760759135,0.5,0.33333333333333337,0.09333333333333334,0.09333333333333334,1.0,0.0,0.5686750592513679,1.6657219583591945,global
575,0.13013590440512937,0.0,0.0,0.90625,0.90625,0.6666666666666666,0.0,0.26166752613278865,1.6165954768700392,global
5757,0.17869456214309448,0.0,0.0,0.4117647058823529,0.4117647058823529,0.7777777777777778,0.0,0.21864346001485474,1.0955501134538204,global
578,0.06731402239216268,0.0,0.0,0.88,0.88,0.7777777777777778,0.0,0.5302416686440182,1.70410537202101,global
5785,0.13197358791523903,0.0,0.0,0.19753086419753085,0.19753086419753085,1.0,0.0,0.6310285469183889,1.08182996734506,global
5789,0.13376128335768495,0.0,0.0,0.6829268292682927,0.6829268292682927,0.8888888888888888,1.0,0.42080061301375665,2.5259097831222777,global
5808,0.15135629150909924,0.0,0.0,0.9285714285714286,0.9285714285714286,0.7777777777777778,0.0,0.32836510066562075,1.740470047497221,global
5820,0.17141875365656362,0.5,0.33333333333333337,0.14285714285714285,0.14285714285714285,0.8888888888888888,0.0,0.2832469363291979,1.632498251297623,global
5828,0.2296770756868735,0.0,0.0,0.8888888888888888,0.8888888888888888,0.4444444444444444,0.0,0.2245755190220759,1.5394930494785306,global
