node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
351,0.3596753319238028,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.0740822005790256,0.0,0.0,0.8680506909905831,0.8680506909905831,0.8680506909905831,per_group
352,0.26432738365883934,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.015423745788698411,0.0,0.0,0.7895754362470434,0.7895754362470434,0.7895754362470434,per_group
353,0.5054814540386732,0.4,0.4000000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.06473518221779975,0.0,0.0,2.686784054270631,2.686784054270631,2.686784054270631,per_group
354,0.3707773268237495,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09143801948761884,0.0,0.0,1.4778317326741484,1.4778317326741484,1.4778317326741484,per_group
355,0.2703356817589972,0.2,0.2,0.0,0.0,0.16666666666666666,0.0,0.0,0.04146151852811609,0.10878511053759579,0.0,0.0,0.8791201845336,0.8791201845336,0.8791201845336,per_group
356,0.525159606572812,0.2,0.20000000000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.054071676327716055,0.0,0.0,2.1384260598665117,2.1384260598665117,2.1384260598665117,per_group
357,0.6158901130921395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12055091843379545,0.0,0.0,0.4552332628512567,0.4552332628512567,0.4552332628512567,per_group
358,0.6671796283907782,0.2,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.04110186317704364,0.0,0.0,1.0352461125089534,1.0352461125089534,1.0352461125089534,per_group
359,0.17074324446508027,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.039642011242572585,0.0,0.0,0.7289101919021869,0.7289101919021869,0.7289101919021869,per_group
36,0.5325935529041871,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,0.3028871777754889,0.0,0.0,0.7400595892546954,0.7400595892546954,0.7400595892546954,per_group
360,0.7657074629071975,0.33333333333333337,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.1144414391628567,0.0,0.0,1.6736109887614508,1.6736109887614508,1.6736109887614508,per_group
361,0.1698444224522526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.09839960000387209,0.0,0.0,0.3199651592778591,0.3199651592778591,0.3199651592778591,per_group
362,0.6230230971278996,0.2,0.20000000000000004,0.75,0.75,0.0,0.0,0.0,0.0,0.10192597468794917,0.0,0.0,1.9165013629271197,1.9165013629271197,1.9165013629271197,per_group
363,0.9528216877502264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7859030837004406,0.0484069168849765,0.0,0.0,1.4625596485025942,1.4625596485025942,1.4625596485025942,per_group
364,0.1699811912719727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.06675074625698318,0.0,0.0,0.1737985016698936,0.1737985016698936,0.1737985016698936,per_group
365,0.351340548575538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.004110950841681764,0.0,0.0,0.288222092699329,0.288222092699329,0.288222092699329,per_group
366,0.19024363095191033,0.5,0.5,0.25,0.25,0.0,0.0,0.0,0.7859030837004406,0.1944776223788601,0.0,0.0,2.65796914984255,2.65796914984255,2.65796914984255,per_group
367,0.21018673260753631,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.0416476679306217,0.0,0.0,0.7569217649395159,0.7569217649395159,0.7569217649395159,per_group
368,0.1575904215733096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.0630548125183791,0.0,0.0,0.16438577613310862,0.16438577613310862,0.16438577613310862,per_group
369,0.640762109600708,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09432604482938994,0.0,0.0,1.6673986856863736,1.6673986856863736,1.6673986856863736,per_group
37,0.8985261961608872,0.0,0.0,0.5,0.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.828968337312621,2.828968337312621,2.828968337312621,per_group
370,0.4649418472217403,0.2,0.20000000000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.028100981209666188,0.0,0.0,2.091079489297152,2.091079489297152,2.091079489297152,per_group
371,0.6063484900113965,0.33333333333333337,0.3333333333333333,0.2,0.2,0.25,0.0,0.0,0.18139414356050793,0.2697566629064646,0.0,0.0,1.9331227524831118,1.9331227524831118,1.9331227524831118,per_group
372,0.6934875448645476,0.4,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.13004794972945116,0.0,0.0,1.6314508713510738,1.6314508713510738,1.6314508713510738,per_group
373,0.5420194961301152,0.6,0.6000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.059156551575059536,0.0,0.0,2.0712449576060927,2.0712449576060927,2.0712449576060927,per_group
374,0.528509654419408,0.2,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.05024481013050107,0.0,0.0,0.9400057201196859,0.9400057201196859,0.9400057201196859,per_group
375,0.08941047701498929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.07135579968501174,0.0,0.0,0.25825263740800275,0.25825263740800275,0.25825263740800275,per_group
376,0.6926024737145743,0.33333333333333337,0.33333333333333337,0.30000000000000004,0.30000000000000004,0.3333333333333333,0.0,0.0,1.0,0.3632526573234819,0.0,0.0,2.9841389297315652,2.9841389297315652,2.9841389297315652,per_group
377,0.17836185073219718,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.07079312154264882,0.0,0.0,0.7404734383491839,0.7404734383491839,0.7404734383491839,per_group
378,0.11597966791065663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.11233547751118735,0.0,0.0,0.28504700660020504,0.28504700660020504,0.28504700660020504,per_group
379,0.8885250691774865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.047202864454028284,0.0,0.0,0.6728696398431623,0.6728696398431623,0.6728696398431623,per_group
38,0.7014074527432375,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.04146151852811609,0.2909073680492712,0.0,0.0,0.6572948757249032,0.6572948757249032,0.6572948757249032,per_group
380,0.3788999998263717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.14734463561256103,0.0,0.0,0.3361604455290884,0.3361604455290884,0.3361604455290884,per_group
381,0.5108100565334076,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.016613037870944463,0.0,0.0,1.560889647147574,1.560889647147574,1.560889647147574,per_group
382,0.5615765724304783,0.2,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.047090985599450644,0.0,0.0,0.962521797821225,0.962521797821225,0.962521797821225,per_group
383,0.2148736712496118,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.03634165659645706,0.0,0.0,1.8791414197221357,1.8791414197221357,1.8791414197221357,per_group
384,0.4260622004432146,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.03498185044625739,0.0,0.0,2.026701428927618,2.026701428927618,2.026701428927618,per_group
385,0.19707924777456035,0.2,0.2,0.0,0.0,0.16666666666666666,0.0,0.0,0.04146151852811609,0.1012263708451562,0.0,0.0,0.8263289328060062,0.8263289328060062,0.8263289328060062,per_group
386,0.20722670391698403,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.051814563768803376,0.0,0.0,0.7568831240237657,0.7568831240237657,0.7568831240237657,per_group
387,0.36821805095195936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.00713440804906657,0.0,0.0,0.44057366083669275,0.44057366083669275,0.44057366083669275,per_group
388,0.4897647795308961,0.2,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.014013670240341818,0.0,0.0,0.9056380797196958,0.9056380797196958,0.9056380797196958,per_group
389,0.3118228090963176,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.02423553088658948,0.0,0.0,1.3845845910728565,1.3845845910728565,1.3845845910728565,per_group
39,0.2149468010496042,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.3605232814494386,0.0,0.0,0.2892340836912773,0.2892340836912773,0.2892340836912773,per_group
390,0.7076317645899712,0.2,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.059153789801363967,0.0,0.0,1.0671729931732528,1.0671729931732528,1.0671729931732528,per_group
391,0.5189390150124328,0.0,0.0,0.25,0.25,0.3333333333333333,0.0,0.0,0.0,0.18857994659503813,0.0,0.0,0.8343066331610439,0.8343066331610439,0.8343066331610439,per_group
392,0.27753613576117814,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.08803213749840656,0.0,0.0,1.9333432410606222,1.9333432410606222,1.9333432410606222,per_group
393,0.5983431424466604,0.2,0.2,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.04146151852811609,0.16916659519426405,0.0,0.0,1.320801703946298,1.320801703946298,1.320801703946298,per_group
394,0.6086376850953824,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05801164495130804,0.0,0.0,1.6376487085570293,1.6376487085570293,1.6376487085570293,per_group
395,0.5617816627043445,0.6,0.6000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.04710182078733156,0.0,0.0,2.082667528050508,2.082667528050508,2.082667528050508,per_group
396,0.702920197147138,0.6666666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.028841363781796404,0.0,0.0,2.545873220986531,2.545873220986531,2.545873220986531,per_group
397,0.7480663298527797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1095608897934116,0.0,0.0,0.545558608855628,0.545558608855628,0.545558608855628,per_group
398,0.5350420937840508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.01771136894883276,0.0,0.0,0.41953325796671814,0.41953325796671814,0.41953325796671814,per_group
399,0.15986967141725075,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.04566937229696713,0.0,0.0,0.7225041629795851,0.7225041629795851,0.7225041629795851,per_group
4,0.20696577929317236,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.040357445641765945,0.0,0.0,1.3529475346335738,1.3529475346335738,1.3529475346335738,per_group
40,0.11318421889392467,0.2,0.20000000000000004,0.0,0.0,0.5,0.0,0.0,0.0,0.47937023996430306,0.0,0.0,0.9351030012186079,0.9351030012186079,0.9351030012186079,per_group
400,0.3310299761117315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.11393119240277709,0.0,0.0,0.2959687402868836,0.2959687402868836,0.2959687402868836,per_group
401,0.5679958691976769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04723146382191685,0.0,0.0,0.4070434012027571,0.4070434012027571,0.4070434012027571,per_group
402,0.26432738365883934,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.015423745788698411,0.0,0.0,0.7895754362470434,0.7895754362470434,0.7895754362470434,per_group
403,0.5193645272121795,0.6,0.6,0.0,0.0,0.16666666666666666,0.0,0.0,0.04146151852811609,0.13809701488234916,0.0,0.0,2.1793027572197787,2.1793027572197787,2.1793027572197787,per_group
404,0.6013444502791528,0.2,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.027368261829908383,0.0,0.0,0.9864147675613887,0.9864147675613887,0.9864147675613887,per_group
405,0.8146766455022898,0.2,0.20000000000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.15056313403312427,0.0,0.0,2.3603862786582277,2.3603862786582277,2.3603862786582277,per_group
406,0.6264124155372349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08894972818306349,0.0,0.0,0.4562786365126771,0.4562786365126771,0.4562786365126771,per_group
407,0.15211850584144054,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.024120235722078952,0.0,0.0,0.7127685197615403,0.7127685197615403,0.7127685197615403,per_group
408,0.32624773171554855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.010313783346791908,0.0,0.0,0.4118303124307503,0.4118303124307503,0.4118303124307503,per_group
409,0.22976082676149034,0.33333333333333337,0.3333333333333333,0.0,0.0,0.25,0.0,0.0,0.18139414356050793,0.1327941590093679,0.0,0.0,1.4021188874287582,1.4021188874287582,1.4021188874287582,per_group
41,0.47055825781381283,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.1486232824481029,0.0,0.0,0.4257821036259562,0.4257821036259562,0.4257821036259562,per_group
410,0.45115763685168636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06919648561978602,0.0,0.0,1.3296496429201377,1.3296496429201377,1.3296496429201377,per_group
411,0.2847492265143227,0.0,0.0,0.2,0.2,0.5,0.0,0.0,0.18139414356050793,0.31492076931030777,0.0,0.0,0.8837027559825955,0.8837027559825955,0.8837027559825955,per_group
412,0.1470955035387683,0.33333333333333337,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.13266097104659003,0.0,0.0,1.2442265235802972,1.2442265235802972,1.2442265235802972,per_group
413,0.20878043154585954,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.031351387301115474,0.0,0.0,0.7538780980704409,0.7538780980704409,0.7538780980704409,per_group
414,0.5598731037536069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0709122162907064,0.0,0.0,0.40609361588566606,0.40609361588566606,0.40609361588566606,per_group
415,0.7526083208921542,0.2,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.07477711683261268,0.0,0.0,1.1017812479910305,1.1017812479910305,1.1017812479910305,per_group
416,0.5197869839024352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.006582703006302889,0.0,0.0,0.4066289478610812,0.4066289478610812,0.4066289478610812,per_group
417,0.5303875940841047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.007269213162778677,0.0,0.0,0.4141866770195451,0.4141866770195451,0.4141866770195451,per_group
418,0.5679958691976769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033336331089443096,0.0,0.0,0.40426437465626236,0.40426437465626236,0.40426437465626236,per_group
419,0.6135936493162991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009509914878238568,0.0,0.0,0.4314175374970571,0.4314175374970571,0.4314175374970571,per_group
42,0.24995807999449637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08364671664897196,0.0,0.0,0.19169999932594184,0.19169999932594184,0.19169999932594184,per_group
420,0.5607183810129613,0.4,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.07995004853207588,0.0,0.0,1.5284928764154881,1.5284928764154881,1.5284928764154881,per_group
421,0.09536982479251889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.1110209600286324,0.0,0.0,0.2703572129209976,0.2703572129209976,0.2703572129209976,per_group
422,0.24653175664381366,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.06557368249834626,0.0,0.0,1.907148484678455,1.907148484678455,1.907148484678455,per_group
423,0.15806654198712297,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.07691812181544495,0.0,0.0,1.2874917222821913,1.2874917222821913,1.2874917222821913,per_group
424,0.43191468967423535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.03498185044625739,0.0,0.0,0.3507981713893323,0.3507981713893323,0.3507981713893323,per_group
425,0.2826881930457729,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.011870799246351071,0.0,0.0,0.8017174135094274,0.8017174135094274,0.8017174135094274,per_group
426,0.5615765724304783,0.2,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.047090985599450644,0.0,0.0,0.962521797821225,0.962521797821225,0.962521797821225,per_group
427,0.23779688828952047,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.002402824856356101,0.0,0.0,0.7683999053020517,0.7683999053020517,0.7683999053020517,per_group
428,0.4582923213075306,0.2,0.2,0.0,0.0,0.3333333333333333,0.0,0.0,0.04146151852811609,0.19980378557338246,0.0,0.0,1.0955602338913975,1.0955602338913975,1.0955602338913975,per_group
