node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
25,0.6223918743944425,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.11410800370712042,0.5597899411100471,0.0,1.2288682672295608,0.6690783261195137,1.2288682672295608,hybrid
250,0.12001286307627973,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.060848245931166264,0.0,0.7463865881467291,3.4499604280715053,4.196347016218234,3.4499604280715053,hybrid
251,0.2003437342789859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882930493126495,0.5597899411100471,0.0,0.7153134014024984,0.15552346029245134,0.7153134014024984,hybrid
252,0.1749917442174808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060130128486246597,0.5597899411100471,0.0,0.6888370390350342,0.12904709792498711,0.6888370390350342,hybrid
253,0.1749917442174808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060130128486246597,0.5597899411100471,0.0,0.6888370390350342,0.12904709792498711,0.6888370390350342,hybrid
254,0.1444116114368656,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.050131732800836326,0.5597899411100471,0.0,1.541489601092501,0.9816996599824538,1.541489601092501,hybrid
255,0.17906207036816468,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.12324644821899833,0.0,0.7463865881467291,0.6603492333617691,1.4067358215084982,0.6603492333617691,hybrid
256,0.6215688701468495,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.11289402773577181,0.5597899411100471,0.0,1.7278888742924656,1.1680989331824185,1.7278888742924656,hybrid
257,0.3479791481707028,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.07822217584611704,0.0,0.7463865881467291,0.7436897710941395,1.4900763592408686,0.7436897710941395,hybrid
258,0.35085363444527196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.09239422170512587,0.0,0.7463865881467291,0.0010832812024843541,0.7474698693492134,0.0010832812024843541,hybrid
259,0.3170669657052888,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.03780476918173575,0.0,0.7463865881467291,1.4589754989491388,2.205362087095868,1.4589754989491388,hybrid
26,0.3482860669884361,0.0,0.0,0.0,0.0,0.3666666666666667,0.0,0.0,0.5,0.266025219093325,0.0,0.7463865881467291,0.2523284730169959,0.998715061163725,0.2523284730169959,hybrid
260,0.30749719608140813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.05328672054685013,0.0,0.7463865881467291,-0.040573582279144205,0.7058130058675849,-0.040573582279144205,hybrid
261,0.36867656929463344,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3666666666666667,0.0,0.0,0.5,0.2739285571609812,0.0,0.7463865881467291,0.7677241096277769,1.514110697774506,0.7677241096277769,hybrid
262,0.28157310934195273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010268999084712413,0.5597899411100471,0.0,0.7328414063491037,0.1730514652390566,0.7328414063491037,hybrid
263,0.9823411474637678,0.5,0.375,0.38461538461538464,0.38461538461538464,0.6666666666666666,0.0,0.0,0.0,0.5077098319952011,0.5597899411100471,0.0,3.137534972642799,2.5777450315327517,3.137534972642799,hybrid
264,0.5994173453928611,0.0,0.0,0.6923076923076923,0.6923076923076923,0.55,0.0,0.0,0.5,0.586347369373612,0.0,0.7463865881467291,1.6612643052999705,2.4076508934466996,1.6612643052999705,hybrid
265,0.5340203797862122,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.0,0.0,0.0,0.48261479608751284,0.5597899411100471,0.0,2.3232480874167796,1.7634581463067325,2.3232480874167796,hybrid
266,1.0,0.5,0.25,0.5555555555555556,0.5555555555555556,0.18333333333333335,0.0,0.0,0.5,0.3693217717843393,0.0,0.7463865881467291,2.1263421205670063,2.8727287087137356,2.1263421205670063,hybrid
267,0.7434106241785052,0.0,0.0,0.7777777777777778,0.7777777777777778,0.3666666666666667,0.0,0.0,0.5,0.43437944707630716,0.0,0.7463865881467291,1.723411565190897,2.469798153337626,1.723411565190897,hybrid
268,0.4515618492692068,0.5,0.5,0.125,0.125,0.18333333333333335,0.0,0.0,0.5,0.31971827396717983,0.0,0.7463865881467291,1.4816044976683338,2.227991085815063,1.4816044976683338,hybrid
