node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
107,0.26606246659414756,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.06402993319728256,0.5566955679176492,0.0,1.1435512678124655,0.5868556998948163,1.1435512678124655,hybrid
108,0.5590016123939838,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.11994044471121126,0.0,0.742260757223532,1.1470165493367412,1.8892773065602733,1.1470165493367412,hybrid
109,0.4315330187467793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.060315351824168376,0.0,0.742260757223532,0.08393849662888075,0.8261992538524128,0.08393849662888075,hybrid
11,0.05468770815832726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.09263951218036601,0.0,0.742260757223532,-0.16692355664055647,0.5753372005829755,-0.16692355664055647,hybrid
110,0.28083478290886377,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.15420054358108945,0.5566955679176492,0.0,0.898293466719623,0.3415978988019737,0.898293466719623,hybrid
111,0.5909762271318096,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.09320989350033086,0.5566955679176492,0.0,1.3076628843100484,0.7509673163923991,1.3076628843100484,hybrid
112,0.31659045490833876,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.5,0.17562075471624933,0.0,0.742260757223532,1.0496008630988047,1.7918616203223368,1.0496008630988047,hybrid
113,0.6114719979559959,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.0978455293454572,0.5566955679176492,0.0,1.8571975115583625,1.3005019436407133,1.8571975115583625,hybrid
114,0.3141168146823478,0.5,0.375,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.0810928860913323,0.5566955679176492,0.0,2.4423478259651588,1.8856522580475095,2.4423478259651588,hybrid
115,6.678061080761354e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08346827356142304,0.5566955679176492,0.0,0.5900829240886459,0.03338735617099678,0.5900829240886459,hybrid
116,0.38041331058201333,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.09365948339113005,0.5566955679176492,0.0,1.2354486786815104,0.6787531107638612,1.2354486786815104,hybrid
117,0.44623459565517193,0.5,0.375,0.75,0.75,0.0,0.0,0.0,0.0,0.08925978183222522,0.5566955679176492,0.0,2.8297636976091596,2.2730681296915103,2.8297636976091596,hybrid
118,0.036939604436154294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693276414211072,0.5566955679176492,0.0,0.6102843475914,0.053588779673750885,0.6102843475914,hybrid
119,0.25756779481779035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09595224026628718,0.5566955679176492,0.0,0.7753739203966172,0.2186783524789681,0.7753739203966172,hybrid
12,0.447634346129973,0.0,0.0,0.4375,0.4375,0.7333333333333334,0.0,0.0,0.5,0.7311047559988637,0.0,0.742260757223532,1.386441854133661,2.128702611357193,1.386441854133661,hybrid
120,0.4368969428399603,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.09088798150801669,0.0,0.742260757223532,1.5999222953676469,2.342183052591179,1.5999222953676469,hybrid
121,0.5706062635567519,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.09046035525611901,0.0,0.742260757223532,1.6933477693686416,2.4356085265921736,1.6933477693686416,hybrid
122,0.6936898818803408,0.0,0.0,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.0,0.0,0.0,0.20513382659531032,0.5566955679176492,0.0,2.5409986825386786,1.9843031146210293,2.5409986825386786,hybrid
123,0.39637352604505516,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.08945770015316332,0.0,0.742260757223532,1.570983791069272,2.313244548292804,1.570983791069272,hybrid
124,0.2267758784601006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023609278151872526,0.5566955679176492,0.0,0.7248823941004686,0.1681868261828194,0.7248823941004686,hybrid
125,0.19352458636938377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.11574445165273778,0.0,0.742260757223532,-0.06049576610386831,0.6817649911196637,-0.06049576610386831,hybrid
126,0.34518612471004984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.136566295568821,0.0,0.742260757223532,0.05399604830103122,0.7962568055245632,0.05399604830103122,hybrid
127,0.6162567841999542,0.0,0.0,0.8333333333333334,0.8333333333333334,0.5,0.0,0.0,0.0,0.2709270048834505,0.5566955679176492,0.0,2.5964461188109973,2.039750550893348,2.5964461188109973,hybrid
128,0.5687329299330774,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.09046423256073399,0.0,0.742260757223532,1.8920379867539159,2.634298743977448,1.8920379867539159,hybrid
129,0.34850147902283424,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.10243552630307945,0.0,0.742260757223532,0.7926644886136838,1.5349252458372158,0.7926644886136838,hybrid
13,0.6717522731484108,0.0,0.0,0.29411764705882354,0.29411764705882354,1.0,0.0,0.0,0.0,0.8270553351277328,0.5566955679176492,0.0,2.298920763760865,1.742225195843216,2.298920763760865,hybrid
130,0.3517449700676959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.04302826504481555,0.0,0.742260757223532,0.021172027841781293,0.7634327850653133,0.021172027841781293,hybrid
131,0.2882530180196131,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.09512707113513814,0.5566955679176492,0.0,2.379856842318767,1.8231612744011176,2.379856842318767,hybrid
132,0.2371989739347493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039597016153972375,0.5566955679176492,0.0,0.7385736561335626,0.18187808821591345,0.7385736561335626,hybrid
133,0.39471851878433384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010730640431867704,0.5566955679176492,0.0,0.83729078723943,0.2805952193217808,0.83729078723943,hybrid
134,0.19359658296433424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1465267792259881,0.0,0.742260757223532,-0.048132437458102806,0.6941283197654292,-0.048132437458102806,hybrid
135,0.5453437001547512,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07159309047208265,0.5566955679176492,0.0,2.467073394214808,1.910377826297159,2.467073394214808,hybrid
136,0.2020300507735891,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.060679865446012074,0.0,0.742260757223532,1.4234322244963848,2.165692981719917,1.4234322244963848,hybrid
137,0.6075323393753165,0.5,0.5,1.0,1.0,0.18333333333333335,0.0,0.0,0.5,0.15222605532582761,0.0,0.742260757223532,2.785568969136188,3.5278297263597196,2.785568969136188,hybrid
138,0.19043959093092316,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.07558412800852769,0.5566955679176492,0.0,1.5202369327727063,0.9635413648550571,1.5202369327727063,hybrid
139,0.3166569406528116,0.0,0.0,0.4,0.4,0.3666666666666667,0.0,0.0,0.5,0.24580635442385215,0.0,0.742260757223532,0.8610549763363105,1.6033157335598425,0.8610549763363105,hybrid
14,0.5950937415125783,0.0,0.0,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.0,0.0,0.0,0.44334989586625195,0.5566955679176492,0.0,1.7788062735280832,1.222110705610434,1.7788062735280832,hybrid
140,0.25756779481779035,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.09595224026628718,0.5566955679176492,0.0,2.3753739203966173,1.818678352478968,2.3753739203966173,hybrid
141,0.25320767479323086,0.0,0.0,0.0,0.0,0.18333333333333335,0.0,0.0,0.5,0.18000873069823925,0.0,0.742260757223532,0.09865477407769196,0.840915531301224,0.09865477407769196,hybrid
142,0.2659819291775136,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.11060307650882364,0.5566955679176492,0.0,0.8704574822787715,0.31376191436112233,0.8704574822787715,hybrid
143,0.38110952070988635,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.13409009597501456,0.5566955679176492,0.0,0.9604416041379088,0.4037460362202596,0.9604416041379088,hybrid
144,0.5862809269063336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05261996690496947,0.5566955679176492,0.0,0.9881402035140705,0.43144463559642127,0.9881402035140705,hybrid
145,0.1848822173289161,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0434348712347271,0.0,0.742260757223532,1.4045307434005998,2.146791500624132,1.4045307434005998,hybrid
146,0.4022679139390565,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.08397005455290119,0.0,0.742260757223532,1.5729148043549677,2.3151755615784997,1.5729148043549677,hybrid
147,0.33342976732790963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048712168429036896,0.5566955679176492,0.0,0.8095812724188007,0.2528857045011515,0.8095812724188007,hybrid
148,0.5463044351240134,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.10832629490492618,0.0,0.742260757223532,1.6834828653252474,2.4257436225487794,1.6834828653252474,hybrid
149,0.33765550308994247,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.04260181318408388,0.0,0.742260757223532,0.9611388202130611,1.703399577436593,0.9611388202130611,hybrid
15,0.5244180402785927,0.0,0.0,0.18181818181818182,0.18181818181818182,0.16666666666666666,0.0,0.0,0.0,0.34677678325542355,0.5566955679176492,0.0,1.4185595154754396,0.8618639475577904,1.4185595154754396,hybrid
150,0.04239779522939477,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.047395837483304386,0.5566955679176492,0.0,1.4053323595715472,0.848636791653898,1.4053323595715472,hybrid
151,0.5780641515117504,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.05891110714931215,0.5566955679176492,0.0,1.784904916835599,1.22820934891795,1.784904916835599,hybrid
152,0.4718191578747457,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.5,0.07466270287525165,0.0,0.742260757223532,2.5678777344388903,3.3101384916624226,2.5678777344388903,hybrid
153,0.19043950189010878,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.052443640207332956,0.5566955679176492,0.0,1.5109806753236583,0.9542851074060092,1.5109806753236583,hybrid
154,0.23031315758006143,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.0850365644056075,0.0,0.742260757223532,1.6529730788447539,2.395233836068286,1.6529730788447539,hybrid
155,0.45099485115476023,1.0,0.75,1.0,1.0,0.0,0.0,0.0,0.0,0.02884151030126423,0.5566955679176492,0.0,3.983928567846487,3.4272329999288376,3.983928567846487,hybrid
156,0.35843759238151596,0.5,0.375,1.0,1.0,0.0,0.0,0.0,0.0,0.06896635790245532,0.5566955679176492,0.0,3.135188425745693,2.5784928578280435,3.135188425745693,hybrid
157,0.6215243442958314,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.049399860605971894,0.0,0.742260757223532,1.7125662280259386,2.4548269852494706,1.7125662280259386,hybrid
158,0.2594615148586654,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.023609278151872526,0.5566955679176492,0.0,1.547762339579464,0.9910667716618148,1.547762339579464,hybrid
159,0.403972188891625,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.045616106984759985,0.0,0.742260757223532,1.5587662177945096,2.3010269750180417,1.5587662177945096,hybrid
16,0.6408147305387533,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.11017427550395288,0.5566955679176492,0.0,1.3493355894963577,0.7926400215787085,1.3493355894963577,hybrid
160,6.678061080761354e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08346827356142304,0.5566955679176492,0.0,0.5900829240886459,0.03338735617099678,0.5900829240886459,hybrid
161,0.4253877093866728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0997110932436633,0.0,0.742260757223532,0.09539507664460434,0.8376558338681364,0.09539507664460434,hybrid
162,0.5885691473428412,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.09775816404943297,0.0,0.742260757223532,0.95884091153623,1.701101668759762,0.95884091153623,hybrid
163,0.7316992669512457,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.5,0.2019070390653954,0.0,0.742260757223532,1.2078344024113552,1.9500951596348872,1.2078344024113552,hybrid
164,0.1623041850109567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08329600849776442,0.5566955679176492,0.0,0.7036269008244247,0.14693133290677546,0.7036269008244247,hybrid
165,0.5223748207103229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09350428518927358,0.5566955679176492,0.0,0.9597596564905846,0.40306408857293546,0.9597596564905846,hybrid
166,0.4480387406367504,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.010079776016788467,0.5566955679176492,0.0,2.37435459677009,1.8176590288524408,2.37435459677009,hybrid
167,0.3840535753787513,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.07858161420473425,0.0,0.742260757223532,1.5580093912234878,2.30027014844702,1.5580093912234878,hybrid
168,0.1840527232261672,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.06970320723129907,0.0,0.742260757223532,0.8644574319273046,1.6067181891508366,0.8644574319273046,hybrid
169,0.11819581417456398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030371401873560213,0.5566955679176492,0.0,0.6515811985892681,0.09488563067161887,0.6515811985892681,hybrid
17,0.5021609673157187,0.0,0.0,0.23529411764705882,0.23529411764705882,0.7333333333333334,0.0,0.0,0.5,0.8761915083514977,0.0,0.742260757223532,1.179336366375325,1.921597123598857,1.179336366375325,hybrid
170,0.246349898773513,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.05138313627908492,0.5566955679176492,0.0,1.549693751570742,0.9929981836530929,1.549693751570742,hybrid
171,0.16607544012108785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.09495597616967727,0.0,0.742260757223532,-0.08802555867089967,0.6542351985526323,-0.08802555867089967,hybrid
172,0.2701689399139294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06964961131488369,0.5566955679176492,0.0,0.7736736703833532,0.216978102465704,0.7736736703833532,hybrid
173,0.1840527454473385,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.04800190087909702,0.0,0.742260757223532,0.8557769249412437,1.5980376821647757,0.8557769249412437,hybrid
174,0.45091307995248636,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.038871967196380405,0.0,0.742260757223532,1.5889271856217604,2.3311879428452924,1.5889271856217604,hybrid
175,0.4557332075420784,0.0,0.0,0.3333333333333333,0.3333333333333333,0.18333333333333335,0.0,0.0,0.5,0.15371041316736583,0.0,0.742260757223532,0.7299033199895357,1.4721640772130677,0.7299033199895357,hybrid
176,0.5554173326930436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06154061658325174,0.5566955679176492,0.0,0.9701039474360804,0.4134083795184312,0.9701039474360804,hybrid
177,0.3777730278327163,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.01161249128776064,0.5566955679176492,0.0,1.6257816839156547,1.0690861159980056,1.6257816839156547,hybrid
178,0.17699007947323797,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.08027725575785813,0.0,0.742260757223532,1.8137432007108776,2.5560039579344096,1.8137432007108776,hybrid
179,0.3829855216286938,0.5,0.375,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.11953208529762666,0.5566955679176492,0.0,1.7559316005101189,1.1992360325924696,1.7559316005101189,hybrid
18,0.8430042934218261,0.0,0.0,0.6923076923076923,0.6923076923076923,0.3333333333333333,0.0,0.0,0.0,0.437834297415283,0.5566955679176492,0.0,2.5270604974072457,1.9703649294895966,2.5270604974072457,hybrid
180,0.5415615134810512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03556519171322745,0.5566955679176492,0.0,0.950014704039676,0.3933191361220268,0.950014704039676,hybrid
181,0.25946498745042745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04013725703389916,0.5566955679176492,0.0,0.754375961946508,0.19768039402885887,0.754375961946508,hybrid
182,0.45091307995248636,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.038871967196380405,0.0,0.742260757223532,1.5889271856217604,2.3311879428452924,1.5889271856217604,hybrid
183,0.5216081792982515,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0809660564303778,0.5566955679176492,0.0,1.754207715998576,1.197512148080927,1.754207715998576,hybrid
184,0.4822687899612593,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.055610423697261976,0.5566955679176492,0.0,1.4165278903694354,0.8598323224517863,1.4165278903694354,hybrid
185,0.4675049325239121,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04272882096082776,0.5566955679176492,0.0,2.401040549068719,1.8443449811510697,2.401040549068719,hybrid
186,0.20199543018873328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.10104003392750074,0.0,0.742260757223532,-0.06044794252041841,0.6818128147031136,-0.06044794252041841,hybrid
187,0.4685129635838494,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.14014659092279114,0.5566955679176492,0.0,1.7740466121287937,1.2173510442111444,1.7740466121287937,hybrid
188,0.5476056930040267,0.5,0.375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5566955679176492,0.0,3.240019553020468,2.6833239851028186,3.240019553020468,hybrid
189,0.2846761372037393,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.15959848466555693,0.5566955679176492,0.0,1.4031415911598228,0.8464460232421737,1.4031415911598228,hybrid
19,0.6277917812132983,0.0,0.0,0.5714285714285714,0.5714285714285714,0.18333333333333335,0.0,0.0,0.5,0.34140301875439705,0.0,0.742260757223532,1.2825642209370594,2.0248249781605914,1.2825642209370594,hybrid
190,0.38697334806327405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017777838964149834,0.5566955679176492,0.0,0.834688047147601,0.2779924792299518,0.834688047147601,hybrid
191,0.17516501764232295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08427337184258098,0.5566955679176492,0.0,0.7130204290043076,0.15632486108665844,0.7130204290043076,hybrid
192,0.23842829367869947,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.1204891919398154,0.5566955679176492,0.0,1.3551243836019984,0.7984288156843492,1.3551243836019984,hybrid
193,0.09246133278130655,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.064650745846591,0.0,0.742260757223532,1.3483224740620188,2.090583231285551,1.3483224740620188,hybrid
194,0.36524317612000423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.05605452166998634,0.0,0.742260757223532,0.03583127472846548,0.7780920319519975,0.03583127472846548,hybrid
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0554976214892795,0.5566955679176492,0.0,0.5788946165133609,0.022199048595711802,0.5788946165133609,hybrid
196,0.2741637560524408,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.1096713285005607,0.5566955679176492,0.0,0.8758120618879153,0.31911649397026615,0.8758120618879153,hybrid
197,0.1660168651135911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0789246155528966,0.0,0.742260757223532,-0.09447910542285964,0.6477816518006724,-0.09447910542285964,hybrid
198,0.5780641515117504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0783594017558874,0.5566955679176492,0.0,0.9926842346782294,0.4359886667605802,0.9926842346782294,hybrid
199,0.16674140862437978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.09625423464024449,0.0,0.742260757223532,-0.08704007733036834,0.6552206798931637,-0.08704007733036834,hybrid
2,0.19532506007577577,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.11380777401575931,0.5566955679176492,0.0,1.738946219576996,1.1822506516593467,1.738946219576996,hybrid
20,0.6722035319958415,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.1667367247286269,0.5566955679176492,0.0,1.3082184444919034,0.7515228765742541,1.3082184444919034,hybrid
200,0.4256736958610594,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.5,0.02847230544304101,0.0,0.742260757223532,2.517099752056426,3.2593605092799582,2.517099752056426,hybrid
201,0.3334297228075024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0429157778208513,0.5566955679176492,0.0,0.8072626850112413,0.25056711709359214,0.8072626850112413,hybrid
202,0.4022679139390565,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.06827670537243072,0.0,0.742260757223532,1.5666374646827796,2.3088982219063117,1.5666374646827796,hybrid
203,0.23100620755272688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08023690190182124,0.5566955679176492,0.0,0.7504946739652865,0.1937991060476373,0.7504946739652865,hybrid
204,0.4188724175247375,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.05320196004446906,0.0,0.742260757223532,1.0222307190615718,1.7644914762851038,1.0222307190615718,hybrid
205,0.26973578199204773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.029374037054999278,0.0,0.742260757223532,-0.04169609500709881,0.7005646622164332,-0.04169609500709881,hybrid
206,0.27979175880886326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05117337620078553,0.5566955679176492,0.0,0.7730191495641676,0.21632358164651846,0.7730191495641676,hybrid
207,0.25756797289941913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08425419227233825,0.5566955679176492,0.0,0.7706948258561779,0.21399925793852867,0.7706948258561779,hybrid
208,0.16534831895443058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.056753343631265815,0.0,0.742260757223532,-0.10381559650292427,0.6384451607206078,-0.10381559650292427,hybrid
209,0.425972067244333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012605448240575223,0.5566955679176492,0.0,0.8599181942849123,0.30322262636726316,0.8599181942849123,hybrid
21,0.43971165416378355,0.5,0.5,0.7272727272727273,0.7272727272727273,0.55,0.0,0.0,0.5,0.6007441721484589,0.0,0.742260757223532,2.621744160459591,3.364004917683123,2.621744160459591,hybrid
210,0.042068065963532186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033425383155506756,0.5566955679176492,0.0,0.5995133673543244,0.04281779943667523,0.5995133673543244,hybrid
211,0.3580392946024129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.09868769410904282,0.0,0.742260757223532,0.047841826641774055,0.7901025838653061,0.047841826641774055,hybrid
212,0.28298315546293595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.04609043416270568,0.0,0.742260757223532,-0.025736374734394496,0.7165243824891375,-0.025736374734394496,hybrid
213,0.31684662057086627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.037993975342476685,0.0,0.742260757223532,-0.005270532686935003,0.736990224536597,-0.005270532686935003,hybrid
214,0.3734892297310367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010819780001780233,0.5566955679176492,0.0,0.8224659407300869,0.26577037281243776,0.8224659407300869,hybrid
215,0.37302973460827316,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.01161249128776064,0.5566955679176492,0.0,1.6224613786585445,1.0657658107408954,1.6224613786585445,hybrid
216,0.17516501764232295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09335852696976238,0.5566955679176492,0.0,0.7166544910551802,0.15995892313753102,0.7166544910551802,hybrid
217,0.4662870195149674,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.07466270287525165,0.0,0.742260757223532,1.6140052375870455,2.3562659948105775,1.6140052375870455,hybrid
218,0.37009748702852524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03771425394254455,0.5566955679176492,0.0,0.8308495104146347,0.2741539424969855,0.8308495104146347,hybrid
219,0.3153419806210864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0627855369982248,0.0,0.742260757223532,0.0035928440105182924,0.7458536012340503,0.0035928440105182924,hybrid
22,0.275246099161628,0.5,0.5,0.5,0.5,0.3666666666666667,0.0,0.0,0.5,0.3793012958947542,0.0,0.742260757223532,1.9854653638808422,2.727726121104374,1.9854653638808422,hybrid
220,0.48673080818989656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.08281280825473424,0.0,0.742260757223532,0.13157593181128924,0.8738366890348213,0.13157593181128924,hybrid
221,0.4395950818992433,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.10696268548865538,0.0,0.742260757223532,1.6082408743014003,2.3505016315249323,1.6082408743014003,hybrid
222,0.5415615134810512,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.012800134218536539,0.5566955679176492,0.0,1.7409086810417995,1.1842131131241502,1.7409086810417995,hybrid
