node_id,embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63
108,0.14713388681411743,0.11688293516635895,0.21951739490032196,0.1075216606259346,-0.05208204686641693,0.050832174718379974,0.057568758726119995,-0.08400612324476242,-0.20246653258800507,-0.2998192012310028,-0.09399601817131042,-0.08700162917375565,-0.26404502987861633,0.04100777953863144,0.3065621554851532,0.057725824415683746,-0.10764675587415695,-0.032160159200429916,0.13646800816059113,0.16431832313537598,-0.08233560621738434,0.12373757362365723,0.23880062997341156,0.10290106385946274,-0.02945934422314167,0.13542455434799194,-0.06850606948137283,0.05783256143331528,0.018324406817555428,0.07013706862926483,-0.0932856947183609,0.16585946083068848,-0.12989966571331024,-0.12519031763076782,0.038645319640636444,-0.2597392201423645,0.012128520756959915,0.17804661393165588,0.15361250936985016,0.12323113530874252,0.17449268698692322,0.07098139822483063,0.046198222786188126,0.01616608165204525,-0.37978214025497437,-0.014505451545119286,-0.09515443444252014,0.07589373737573624,0.10838673263788223,0.07151877880096436,0.022547248750925064,-0.037035901099443436,0.26439225673675537,0.027684930711984634,-0.020259695127606392,-0.1123611181974411,-0.05896785482764244,-0.14123603701591492,-0.07797523587942123,-0.04447171837091446,-0.3287389576435089,-0.09496326744556427,0.016521889716386795,0.021560000255703926
109,0.14970210194587708,0.10937285423278809,0.15852947533130646,0.06861811876296997,-0.11781302839517593,0.1899651288986206,-0.16164900362491608,0.004829504527151585,-0.21353505551815033,-0.35102516412734985,-0.1734015792608261,-0.03979240357875824,-0.24649114906787872,0.13807323575019836,0.2795061767101288,0.1224004328250885,-0.04324858635663986,-0.1095590740442276,0.1490248143672943,0.22701314091682434,-0.201263889670372,0.08663812279701233,0.24107302725315094,0.16982059180736542,0.05533192306756973,0.023736730217933655,-0.12143035233020782,0.11180327087640762,-0.13698646426200867,-0.03567104414105415,-0.11045965552330017,0.20219603180885315,-0.07890360802412033,-0.12749531865119934,0.02754884585738182,-0.2427542358636856,0.07487741857767105,0.20559963583946228,0.19072124361991882,0.18881267309188843,0.20995643734931946,0.0167548768222332,0.07298533618450165,-0.016274746507406235,-0.3540312349796295,-0.028623972088098526,-0.0998254269361496,0.16846312582492828,0.07451923936605453,0.08882128447294235,0.0015323087573051453,-0.04497124254703522,0.3251391649246216,-0.013417262583971024,-0.048801571130752563,-0.04262512922286987,-0.017345011234283447,-0.18673554062843323,-0.1566287875175476,-0.02057586796581745,-0.28432825207710266,-0.06769933551549911,0.002796089742332697,0.01433878019452095
11,-0.07975340634584427,0.005456292070448399,-0.014862027950584888,-0.029565535485744476,-0.09697484970092773,0.4044666886329651,-0.3651263117790222,0.07761666923761368,-0.21649831533432007,-0.22504229843616486,-0.16021405160427094,0.059609927237033844,-0.05111609026789665,0.22464945912361145,0.07124221324920654,0.11153103411197662,0.08646285533905029,-0.10923093557357788,0.21515949070453644,0.20187830924987793,-0.3135364353656769,-0.09854474663734436,0.14174750447273254,0.11522001773118973,0.02092471905052662,-0.0182657353579998,-0.2080966681241989,0.07046113908290863,-0.3101554811000824,-0.019062725827097893,-0.0531550757586956,0.23598900437355042,-0.01979491300880909,-0.16796410083770752,0.012752704322338104,-0.16241125762462616,0.09483800828456879,0.1397201120853424,0.21066129207611084,0.18036222457885742,0.019330408424139023,0.12199525535106659,0.04359576478600502,-0.1427754908800125,-0.15173228085041046,0.02909695729613304,-0.13770067691802979,0.2649497389793396,-0.05987264961004257,0.03958293795585632,-0.15480519831180573,-0.08072906732559204,0.23935116827487946,-0.11242476850748062,-0.11275747418403625,0.06134641170501709,0.08422746509313583,-0.13734307885169983,-0.21837589144706726,-0.03015184961259365,-0.06650221347808838,0.03442717716097832,0.11783020198345184,0.028002800419926643
110,-0.0081777423620224,-0.013890184462070465,-0.11079198867082596,-0.0306200310587883,-0.04729960486292839,0.40709036588668823,-0.3774757385253906,0.06121255084872246,-0.15452326834201813,-0.2619926333427429,-0.11751922965049744,0.0745212659239769,-0.037080831825733185,0.23099073767662048,-0.010374415665864944,-0.013113834895193577,0.08045794069766998,-0.18029862642288208,0.1295916885137558,0.20827379822731018,-0.21160951256752014,-0.07386477291584015,0.08360132575035095,0.18080666661262512,0.07575821876525879,-0.053423088043928146,-0.13097931444644928,0.10702040791511536,-0.24132086336612701,-0.039777375757694244,-0.08448641002178192,0.19517546892166138,-0.04467928409576416,-0.0924355536699295,0.06751400232315063,-0.08441772311925888,0.12012610584497452,0.12556758522987366,0.18754635751247406,0.18063677847385406,0.11927280575037003,0.02211928740143776,-0.08703833818435669,-0.03331620246171951,-0.08816996216773987,-0.05516815185546875,-0.014004891738295555,0.24464796483516693,-0.08735135197639465,-0.0030219145119190216,-0.06330692768096924,-0.09908897429704666,0.1662621796131134,-0.024451952427625656,-0.09112008661031723,0.07702874392271042,0.08153539896011353,-0.03131132572889328,-0.11964200437068939,0.006135081872344017,0.026463057845830917,0.01584826037287712,0.06895580887794495,-0.0102310199290514
111,-0.02431744523346424,0.07129178941249847,0.04583343118429184,0.03070877492427826,-0.04951000586152077,0.2582632601261139,-0.18687446415424347,0.036558762192726135,-0.17573608458042145,-0.10285496711730957,-0.11165355145931244,-0.009998485445976257,0.001521829515695572,0.08390086889266968,0.07963629812002182,-0.03227061778306961,0.07709397375583649,-0.16664041578769684,0.13572867214679718,0.19222663342952728,-0.22410054504871368,-0.03851941227912903,0.026836402714252472,0.11400675028562546,-0.024330157786607742,0.03158559650182724,-0.13066981732845306,0.04139474034309387,-0.13954505324363708,0.016918174922466278,-0.04289606586098671,0.12784114480018616,-0.05746385455131531,-0.11966486275196075,0.02243141643702984,-0.12647324800491333,0.08875545859336853,0.08290208131074905,0.1776076853275299,0.13769982755184174,0.03699440509080887,0.09121395647525787,0.016146421432495117,-0.01929653435945511,-0.16593970358371735,-0.024482715874910355,-0.03509632498025894,0.16991426050662994,-0.06015608459711075,-0.004739474505186081,-0.07318036258220673,-0.05905599147081375,0.15319876372814178,-0.05295447260141373,0.023834364488720894,-0.037216413766145706,-0.01265748217701912,-0.03420976549386978,-0.05688106268644333,0.0011081323027610779,-0.03038744628429413,0.014842030592262745,0.09848356992006302,0.02480321377515793
112,0.06997055560350418,0.04760616645216942,0.01599520444869995,0.0019890693947672844,-0.09015872329473495,0.20678392052650452,-0.23011541366577148,-0.00029485439881682396,-0.09385257959365845,-0.2717338800430298,-0.12623941898345947,-0.006946248933672905,-0.17615419626235962,0.13321757316589355,0.13599807024002075,0.08977540582418442,-0.01931690238416195,-0.11701315641403198,0.08523548394441605,0.16930216550827026,-0.1526884138584137,0.04724099487066269,0.13134615123271942,0.1365598440170288,0.1018865704536438,-0.07221373915672302,-0.035008400678634644,0.13377930223941803,-0.18413841724395752,-0.07121628522872925,-0.030434321612119675,0.1553751826286316,-0.013621663674712181,-0.07829591631889343,0.025588324293494225,-0.14219427108764648,0.04378210008144379,0.15578699111938477,0.10652142018079758,0.14689143002033234,0.16862596571445465,-0.05155356228351593,-0.008077230304479599,-0.01035938411951065,-0.2092563509941101,-0.03148894011974335,-0.042988792061805725,0.14631910622119904,-0.005268111824989319,0.06147795170545578,-0.010687205940485,-0.02758389338850975,0.2122444361448288,-0.021502088755369186,-0.09474154561758041,0.014739856123924255,0.051398295909166336,-0.13545531034469604,-0.15773586928844452,-0.006297139450907707,-0.11699264496564865,-0.0525280237197876,-0.010427119210362434,0.0011645928025245667
113,0.13493195176124573,0.07549267262220383,0.21837091445922852,0.06132715195417404,-0.053896211087703705,0.08555091917514801,-0.11744030565023422,-0.01636054925620556,-0.14039698243141174,-0.27140021324157715,-0.13759668171405792,-0.03458159789443016,-0.24316655099391937,0.10483542084693909,0.2552461624145508,0.14721107482910156,-0.04042421281337738,-0.026500580832362175,0.15578918159008026,0.12674956023693085,-0.1887638121843338,0.06584811955690384,0.22853942215442657,0.11519491672515869,0.040641020983457565,0.04436764493584633,-0.1454385668039322,0.03895127773284912,-0.09910054504871368,-0.028758294880390167,-0.1114865094423294,0.19006022810935974,-0.07767271250486374,-0.07704862952232361,0.006312074139714241,-0.21235503256320953,0.02575632557272911,0.15085798501968384,0.16387589275836945,0.1483820676803589,0.12884856760501862,0.01934145763516426,0.08667412400245667,-0.0005511082708835602,-0.25341343879699707,0.0006525889039039612,-0.09660974889993668,0.09870510548353195,0.09118899703025818,0.054737068712711334,0.026245106011629105,-0.04167768359184265,0.25187909603118896,0.018996380269527435,0.032965708523988724,-0.042330000549554825,-0.041090887039899826,-0.12941662967205048,-0.1291043609380722,-0.017916293814778328,-0.3067595660686493,-0.09706984460353851,0.023725684732198715,0.0060537103563547134
114,-0.022026659920811653,0.07331769913434982,0.019927285611629486,0.021200332790613174,-0.033652614802122116,0.3178791403770447,-0.22592097520828247,0.06178107485175133,-0.2404230684041977,-0.12451344728469849,-0.12216030061244965,0.008414318785071373,0.046504467725753784,0.10806360840797424,0.08371669054031372,-0.08598577976226807,0.11998740583658218,-0.2093593031167984,0.13592034578323364,0.2534075975418091,-0.24337267875671387,-0.0319841094315052,0.029828328639268875,0.151295468211174,-0.02963017113506794,0.07701094448566437,-0.18902888894081116,0.038118086755275726,-0.1559060513973236,0.0238821841776371,-0.09617282450199127,0.16204845905303955,-0.08875365555286407,-0.13564066588878632,0.04161486029624939,-0.12441792339086533,0.1394352912902832,0.09445770829916,0.23098038136959076,0.18624281883239746,0.07249348610639572,0.12661442160606384,0.01993759721517563,0.005874453112483025,-0.1439630091190338,-0.028408745303750038,-0.02782106213271618,0.22146300971508026,-0.07128430157899857,-0.0003862101584672928,-0.0781053900718689,-0.11069770902395248,0.169508695602417,-0.02211543172597885,0.021240711212158203,-0.043733954429626465,-0.03408452495932579,-0.033449701964855194,-0.03654702752828598,0.02214810810983181,0.004728410392999649,0.024204280227422714,0.1266440600156784,0.018066685646772385
115,-0.02112594246864319,0.05877126380801201,0.02784522995352745,0.020331688225269318,-0.04658426344394684,0.2979915738105774,-0.23877368867397308,0.03486645966768265,-0.1861467808485031,-0.14372482895851135,-0.1197734922170639,0.00940861739218235,-0.011577042751014233,0.11821016669273376,0.06941501051187515,-0.033537235110998154,0.0845302939414978,-0.179010272026062,0.15139207243919373,0.19714149832725525,-0.2396630495786667,-0.05282661318778992,0.04558681324124336,0.13605108857154846,-0.008274628780782223,0.020970717072486877,-0.14434708654880524,0.04845637455582619,-0.16963103413581848,0.0079577025026083,-0.06035137549042702,0.15526780486106873,-0.06588932871818542,-0.12706458568572998,0.03143320605158806,-0.13097859919071198,0.09996157139539719,0.09146682173013687,0.20117543637752533,0.15340958535671234,0.05519574135541916,0.08170688152313232,-0.008507818914949894,-0.02207142859697342,-0.1622520089149475,-0.03830830007791519,-0.03242801874876022,0.20280002057552338,-0.07656607031822205,-0.00701361708343029,-0.06961603462696075,-0.066411592066288,0.16277635097503662,-0.054276131093502045,0.013534169644117355,-0.013422239571809769,0.0032113539054989815,-0.031225116923451424,-0.07120645046234131,0.0012859981507062912,-0.028767667710781097,0.012115689925849438,0.10508350282907486,0.01753377914428711
116,0.07746832817792892,0.11005870997905731,0.11887530237436295,0.05729465186595917,-0.09239599108695984,0.24465343356132507,-0.20115023851394653,-0.00692027760669589,-0.22081615030765533,-0.2822692394256592,-0.15157462656497955,-0.027818713337183,-0.15897546708583832,0.11229124665260315,0.2487659454345703,0.04993601143360138,-0.021841304376721382,-0.17035409808158875,0.17512939870357513,0.2245219349861145,-0.21229897439479828,0.030327891930937767,0.15605969727039337,0.18971724808216095,0.022513290867209435,-0.0018066316843032837,-0.10997642576694489,0.10462377965450287,-0.1523893028497696,0.008284342475235462,-0.09180228412151337,0.2172057330608368,-0.07677128911018372,-0.18353690207004547,0.03164363279938698,-0.21441686153411865,0.0687970221042633,0.15756362676620483,0.21688343584537506,0.16570687294006348,0.16787797212600708,0.07542628794908524,0.010401129722595215,-0.0313434973359108,-0.34812429547309875,-0.041313111782073975,-0.07198672741651535,0.19049592316150665,-0.019229549914598465,0.05941744148731232,-0.0040551526471972466,-0.043719664216041565,0.2986956834793091,-0.039625201374292374,-0.03204502910375595,-0.032399944961071014,0.0018978050211444497,-0.15468302369117737,-0.13659563660621643,-0.033190228044986725,-0.2049073427915573,-0.042847201228141785,0.04277346283197403,0.018056165426969528
117,0.02342349849641323,0.06566125899553299,0.06079072877764702,0.021437767893075943,-0.1060435101389885,0.3267199993133545,-0.3088710904121399,0.031106607988476753,-0.1993120312690735,-0.2794071435928345,-0.17241650819778442,0.013225195929408073,-0.13326138257980347,0.17560438811779022,0.16395646333694458,0.0851915031671524,0.031457073986530304,-0.168018639087677,0.18724708259105682,0.2230122685432434,-0.2681773006916046,-0.019700437784194946,0.13890546560287476,0.17603126168251038,0.051172640174627304,-0.039004385471343994,-0.1316821128129959,0.10862131416797638,-0.2487126737833023,-0.030199136584997177,-0.06568612158298492,0.22607076168060303,-0.0473736971616745,-0.15946881473064423,0.021459752693772316,-0.1953391134738922,0.08045179396867752,0.16320312023162842,0.21468313038349152,0.191889688372612,0.1329534351825714,0.058091580867767334,0.011260170489549637,-0.06677376478910446,-0.2701297998428345,-0.028963148593902588,-0.08345752209424973,0.23683296144008636,-0.04663733392953873,0.05001915991306305,-0.05727519094944,-0.05671458691358566,0.2776951491832733,-0.07013256102800369,-0.06750448793172836,0.00476112961769104,0.04730687290430069,-0.15121681988239288,-0.18739275634288788,-0.02237185277044773,-0.14434009790420532,-0.012517182156443596,0.06268289685249329,0.012604625895619392
