node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
11,0.9237862397591488,0.5,0.5,0.2857142857142857,0.2857142857142857,0.5,0.0,0.36034199116711885,0.0,0.09562570638438196,2.4965970145575533,2.5922227209419355,2.4965970145575533,per_group
110,0.9561464072054199,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.615426718966497,0.0,0.09562570638438196,1.0663368774177182,1.1619625838021002,1.0663368774177182,per_group
111,0.624512478216855,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.27202787516809546,0.0,0.09562570638438196,0.5296571016362649,0.6252828080206468,0.5296571016362649,per_group
112,0.45724167000264637,0.5,0.5,1.0,1.0,0.16666666666666666,0.0,0.09407153392734362,0.0,0.09562570638438196,3.008232908520947,3.103858614905329,3.008232908520947,per_group
113,0.47165200751385083,0.0,0.0,0.0,0.0,0.5,0.0,0.4514597200585881,0.0,0.09562570638438196,0.6736189846445937,0.7692446910289756,0.6736189846445937,per_group
114,0.9041881949110245,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6033967590842256,0.0,0.09562570638438196,1.0407416085470513,1.1363673149314333,1.0407416085470513,per_group
115,0.8473745906951748,0.5,0.5,0.0,0.0,0.5,0.0,0.6004980210911126,0.0,0.09562570638438196,2.1335233383301326,2.229149044714515,2.1335233383301326,per_group
116,0.21544973358259298,0.0,0.0,0.4,0.4,0.6666666666666666,0.0,0.34153210494555175,0.0,0.09562570638438196,1.2605003623602093,1.3561260687445913,1.2605003623602093,per_group
117,0.71494395151653,0.5,0.5,0.5,0.5,0.3333333333333333,0.0,0.21459053384750607,0.0,0.09562570638438196,2.542854754427899,2.638480460812281,2.542854754427899,per_group
118,0.84725877453885,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.35242593473410416,0.0,0.09562570638438196,0.6509148439914664,0.7465405503758483,0.6509148439914664,per_group
119,0.7625986131747784,0.5,0.5,0.0,0.0,0.3333333333333333,0.0,0.3326661067454967,0.0,0.09562570638438196,1.8591468482503948,1.9547725546347767,1.8591468482503948,per_group
12,0.45806213908673565,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2808014014456602,0.0,0.09562570638438196,0.46658637649524304,0.562212082879625,0.46658637649524304,per_group
120,0.35477930647018857,0.0,0.0,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.0,0.4028022579090526,0.0,0.09562570638438196,1.1693116812720763,1.2649373876564582,1.1693116812720763,per_group
121,0.7052430524553814,0.5,0.5,0.0,0.0,0.5,0.0,0.36401288133226756,0.0,0.09562570638438196,1.9820766671306778,2.0777023735150597,1.9820766671306778,per_group
122,0.750000587613248,1.0,1.0,0.0,0.0,0.16666666666666666,0.0,0.18365775973356552,0.0,0.09562570638438196,2.9111709658876768,3.006796672272059,2.9111709658876768,per_group
123,0.8023367237705464,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.5387869891116697,0.0,0.09562570638438196,1.1074904454351713,1.2031161518195532,1.1074904454351713,per_group
124,0.5216556088586062,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.6641461345953745,0.0,0.09562570638438196,1.0453616576638771,1.140987364048259,1.0453616576638771,per_group
125,0.13576647933985628,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.4702141794444623,0.0,0.09562570638438196,0.4134332237960121,0.509058930180394,0.4134332237960121,per_group
126,0.5436856159006277,0.5,0.5,0.2857142857142857,0.2857142857142857,0.5,0.0,0.3593719592775375,0.0,0.09562570638438196,2.344168752258313,2.439794458642695,2.344168752258313,per_group
127,0.4153272331243351,0.0,0.0,0.18181818181818182,0.18181818181818182,0.5,0.0,0.5238369370389808,0.0,0.09562570638438196,0.9527672344082172,1.0483929407925991,0.9527672344082172,per_group
128,0.47190208927258726,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.5732280691263235,0.0,0.09562570638438196,0.9890930236418491,1.084718730026231,0.9890930236418491,per_group
129,0.9985693790776133,0.5,0.5,0.0,0.0,0.5,0.0,0.4920933149473464,0.0,0.09562570638438196,2.150639371225602,2.246265077609984,2.150639371225602,per_group
13,0.613788085669697,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2705518571034966,0.0,0.09562570638438196,0.5247769373915621,0.620402643775944,0.5247769373915621,per_group
130,0.48023779371928693,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.49735236806272554,0.0,0.09562570638438196,0.9620770249950898,1.0577027313794718,0.9620770249950898,per_group
131,0.5748442349972598,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5709633507476549,0.0,0.09562570638438196,0.8960306612469173,0.9916563676312993,0.8960306612469173,per_group
132,0.17970018072407667,0.0,0.0,0.4,0.4,1.0,0.0,0.6250539932170545,0.0,0.09562570638438196,1.6262759631920707,1.7219016695764526,1.6262759631920707,per_group
133,0.6732289328656855,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.23736565522331698,0.0,0.09562570638438196,0.4019454621845524,0.49757116856893435,0.4019454621845524,per_group
134,0.9534309900401003,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6041308776931644,0.0,0.09562570638438196,1.0607323740422572,1.1563580804266391,1.0607323740422572,per_group
135,0.8176895929314859,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.4146125705655652,0.0,0.09562570638438196,0.6639618256811051,0.759587532065487,0.6639618256811051,per_group
136,0.6920177618258937,0.0,0.0,0.0,0.0,0.5,0.0,0.34462873444849296,0.0,0.09562570638438196,0.7190328921253727,0.8146585985097546,0.7190328921253727,per_group
137,0.8960535668880805,0.5,0.5,0.0,0.0,0.6666666666666666,0.0,0.493885727111026,0.0,0.09562570638438196,2.243683344548594,2.339309050932976,2.243683344548594,per_group
138,0.9640424803486836,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.7379562632065787,0.0,0.09562570638438196,1.2518404577043898,1.3474661640887717,1.2518404577043898,per_group
139,0.19777509983549083,0.5,0.5,0.0,0.0,0.8333333333333334,0.0,0.8798029478716382,0.0,0.09562570638438196,2.252072179365136,2.3476978857495183,2.252072179365136,per_group
14,0.5101233527389523,0.5,0.5,0.0,0.0,0.5,0.0,0.4710152867101239,0.0,0.09562570638438196,1.9468297493952484,2.0424554557796304,1.9468297493952484,per_group
140,0.4560626763423332,0.5,0.5,0.0,0.0,0.3333333333333333,0.0,0.28665974590214793,0.0,0.09562570638438196,1.7181299291800771,1.813755635564459,1.7181299291800771,per_group
141,0.4498068652095382,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.7955956715355413,0.0,0.09562570638438196,0.9358686416469832,1.0314943480313652,0.9358686416469832,per_group
142,0.31070209866152004,0.0,0.0,0.0,0.0,0.5,0.0,0.2822846959206998,0.0,0.09562570638438196,0.541569011448506,0.637194717832888,0.541569011448506,per_group
143,0.9373960387397154,0.0,0.0,0.0,0.0,0.0,0.0,0.038951622419377246,0.0,0.09562570638438196,0.2949133580792552,0.3905390644636371,0.2949133580792552,per_group
144,0.6465662151746984,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5066313179981924,0.0,0.09562570638438196,0.8989866402181077,0.9946123466024896,0.8989866402181077,per_group
145,0.6676591159276579,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.4442202236889629,0.0,0.09562570638438196,1.0157926961289332,1.1114184025133151,1.0157926961289332,per_group
146,0.8341509099649966,0.0,0.0,0.0,0.0,0.5,0.0,0.5321257102690531,0.0,0.09562570638438196,0.8508849417092379,0.9465106480936198,0.8508849417092379,per_group
147,0.932742656983616,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2331442904864389,0.0,0.09562570638438196,0.6373957392703067,0.7330214456546886,0.6373957392703067,per_group
148,0.9121660509392104,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.4315986533921501,0.0,0.09562570638438196,0.7085468420148289,0.8041725483992108,0.7085468420148289,per_group
149,0.3652299356397674,1.0,1.0,0.0,0.0,0.5,0.0,0.48408280146603483,0.0,0.09562570638438196,3.144099388457939,3.239725094842321,3.144099388457939,per_group
15,0.2883935629399633,0.0,0.0,0.0,0.0,0.5,0.0,0.4834284798456444,0.0,0.09562570638438196,0.6131031107298612,0.7087288171142432,0.6131031107298612,per_group
150,0.3533116256656974,0.5,0.5,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.0,0.5312133502058465,0.0,0.09562570638438196,2.5081842839642357,2.603809990348618,2.5081842839642357,per_group
151,0.3414652137947893,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.4451031131524199,0.0,0.09562570638438196,0.7523349577278351,0.847960664112217,0.7523349577278351,per_group
152,0.9189356131396504,0.0,0.0,0.0,0.0,0.5,0.0,0.363233170667254,0.0,0.09562570638438196,0.8172418071383799,0.9128675135227619,0.8172418071383799,per_group
153,0.7399194947311698,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.41456048152618147,0.0,0.09562570638438196,0.6328329507852253,0.7284586571696072,0.6328329507852253,per_group
154,0.6281944064821243,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2689155968087661,0.0,0.09562570638438196,0.5298849615986408,0.6255106679830228,0.5298849615986408,per_group
155,0.4694320207620343,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.5888481449518027,0.0,0.09562570638438196,0.9943530265678195,1.0899787329522015,0.9943530265678195,per_group
156,0.6907311946937204,0.5,0.5,0.0,0.0,0.16666666666666666,0.0,0.23670605360287258,0.0,0.09562570638438196,1.6586825262675886,1.7543082326519706,1.6586825262675886,per_group
157,0.5531151181361822,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.23685031256458514,0.0,0.09562570638438196,0.48702713256259167,0.5826528389469736,0.48702713256259167,per_group
158,0.5337865382344807,0.0,0.0,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.0,0.4846456247086631,0.0,0.09562570638438196,1.1784138254595424,1.2740395318439244,1.1784138254595424,per_group
159,0.7880531014339921,0.5,0.5,0.0,0.0,0.6666666666666666,0.0,0.48847449472497073,0.0,0.09562570638438196,2.198318665412536,2.2939443717969183,2.198318665412536,per_group
16,0.7861363070191321,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.15872271809396077,0.0,0.09562570638438196,1.1656512369941885,1.2612769433785704,1.1656512369941885,per_group
160,0.7804905350316826,0.0,0.0,0.0,0.0,0.0,0.0,0.02493984371471079,0.0,0.09562570638438196,0.22654644511417543,0.3221721514985574,0.22654644511417543,per_group
161,0.8724683810140968,0.5,0.5,0.0,0.0,0.6666666666666666,0.0,0.42537004359108593,0.0,0.09562570638438196,2.2068429967910244,2.3024687031754065,2.2068429967910244,per_group
162,0.4762908357801925,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5542144298183898,0.0,0.09562570638438196,0.8499097331883844,0.9455354395727663,0.8499097331883844,per_group
163,0.43953799367200097,0.5,0.5,0.0,0.0,0.6666666666666666,0.0,0.6085080382272722,0.0,0.09562570638438196,2.1069260397086604,2.2025517460930426,2.1069260397086604,per_group
164,0.6067688280863549,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2498410840885009,0.0,0.09562570638438196,0.5136849251522271,0.609310631536609,0.5136849251522271,per_group
165,0.7809973796312899,0.5,0.5,0.0,0.0,0.3333333333333333,0.0,0.264406586398231,0.0,0.09562570638438196,1.8392025466940929,1.9348282530784748,1.8392025466940929,per_group
166,0.49504617883476326,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.28340834912769347,0.0,0.09562570638438196,0.4824227714672674,0.5780484778516494,0.4824227714672674,per_group
167,0.952768258890355,1.0,1.0,0.0,0.0,0.8333333333333334,0.0,0.5963907977138536,0.0,0.09562570638438196,3.6907045829239684,3.7863302893083506,3.6907045829239684,per_group
168,0.4599343553897159,0.0,0.0,0.25,0.25,0.6666666666666666,0.0,0.46935953900146576,0.0,0.09562570638438196,1.1844251847054241,1.280050891089806,1.1844251847054241,per_group
169,0.8139432606443403,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2608729617856333,0.0,0.09562570638438196,0.6009674492542741,0.6965931556386561,0.6009674492542741,per_group
17,0.8524294813390615,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3507379445415178,0.0,0.09562570638438196,0.6523079306345164,0.7479336370188984,0.6523079306345164,per_group
170,0.5430681551194653,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3948509644843339,0.0,0.09562570638438196,0.8128752747904711,0.908500981174853,0.8128752747904711,per_group
171,0.8576997765105581,0.5,0.5,0.0,0.0,0.16666666666666666,0.0,0.1480273068562799,0.0,0.09562570638438196,1.6899984602956866,1.7856241666800685,1.6899984602956866,per_group
172,0.8528548811326015,0.0,0.0,0.0,0.0,0.5,0.0,0.4204011690329308,0.0,0.09562570638438196,0.813676713681831,0.909302420066213,0.813676713681831,per_group
173,0.7975386764624961,0.5,0.5,0.0,0.0,0.3333333333333333,0.0,0.5869025972347724,0.0,0.09562570638438196,1.9748174697611918,2.0704431761455737,1.9748174697611918,per_group
174,0.6290161876341509,0.5,0.5,0.0,0.0,0.5,0.0,0.33626306716606064,0.0,0.09562570638438196,1.9404859955357028,2.0361117019200847,1.9404859955357028,per_group
175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09562570638438196,0.3043742936156181,0.4,0.3043742936156181,per_group
176,0.6206256017199907,0.0,0.0,0.0,0.0,0.5,0.0,0.4246353167808479,0.0,0.09562570638438196,0.7224786610159535,0.8181043674003354,0.7224786610159535,per_group
177,0.7909569895114738,0.0,0.0,0.0,0.0,0.0,0.0,0.13115251311266551,0.0,0.09562570638438196,0.27321809466527375,0.3688438010496557,0.27321809466527375,per_group
178,0.7632342175211588,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5024813141427539,0.0,0.09562570638438196,0.9439938396145167,1.0396195459988986,0.9439938396145167,per_group
179,0.644838133156897,0.5,0.5,0.0,0.0,0.6666666666666666,0.0,0.5057378621904429,0.0,0.09562570638438196,2.1479380250878872,2.2435637314722694,2.1479380250878872,per_group
18,0.2637190547972053,0.0,0.0,0.13333333333333333,0.13333333333333333,0.5,0.0,0.698579769058572,0.0,0.09562570638438196,0.889293823157929,0.984919529542311,0.889293823157929,per_group
180,0.48967125630714275,0.0,0.0,0.4,0.4,0.8333333333333334,0.0,0.6131178751107633,0.0,0.09562570638438196,1.6121566128494476,1.7077823192338295,1.6121566128494476,per_group
181,0.6143120917959435,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5832340793449523,0.0,0.09562570638438196,0.9167260954053098,1.0123518017896918,0.9167260954053098,per_group
182,0.3807181973326351,0.0,0.0,0.2,0.2,0.6666666666666666,0.0,0.5474908291507019,0.0,0.09562570638438196,1.1089912375422861,1.204616943926668,1.1089912375422861,per_group
183,0.5330594755083281,0.0,0.0,0.0,0.0,0.5,0.0,0.418222134114702,0.0,0.09562570638438196,0.6848869374648301,0.780512643849212,0.6848869374648301,per_group
184,0.7023524138492168,0.0,0.0,0.0,0.0,0.5,0.0,0.3452258886567677,0.0,0.09562570638438196,0.7234056146180119,0.8190313210023938,0.7234056146180119,per_group
185,0.46976633245264326,0.5,0.5,0.0,0.0,0.6666666666666666,0.0,0.6667387970714884,0.0,0.09562570638438196,2.142309678758604,2.237935385142986,2.142309678758604,per_group
186,0.644905475245013,0.5,0.5,0.0,0.0,0.3333333333333333,0.0,0.23693971449224557,0.0,0.09562570638438196,1.7737790361771881,1.86940474256157,1.7737790361771881,per_group
187,0.6111543386963479,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.5821946089129065,0.0,0.09562570638438196,1.0483805393259866,1.1440062457103686,1.0483805393259866,per_group
188,0.6380225278362055,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.47951314558323505,0.0,0.09562570638438196,1.0180552296500611,1.113680936034443,1.0180552296500611,per_group
189,0.5149235895100636,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.25075199793461295,0.0,0.09562570638438196,0.4773111952601553,0.5729369016445373,0.4773111952601553,per_group
19,0.628169155211455,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.48402190880795687,0.0,0.09562570638438196,0.8825840525567162,0.9782097589410982,0.8825840525567162,per_group
190,0.7284019530912047,0.0,0.0,0.0,0.0,0.5,0.0,0.4513554943655673,0.0,0.09562570638438196,0.7762772725983269,0.8719029789827089,0.7762772725983269,per_group
191,0.7027574323174987,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.17003871295499653,0.0,0.09562570638438196,0.38682608505794946,0.4824517914423314,0.38682608505794946,per_group
192,0.6475481893575159,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.40591277281029,0.0,0.09562570638438196,0.592425345149407,0.688051051533789,0.592425345149407,per_group
193,0.535757312573188,0.0,0.0,0.0,0.0,0.5,0.0,0.48696009192882256,0.0,0.09562570638438196,0.7134612554164224,0.8090869618008043,0.7134612554164224,per_group
194,0.6214244015593743,0.0,0.0,0.2222222222222222,0.2222222222222222,0.5,0.0,0.4592171641956837,0.0,0.09562570638438196,1.0699642532509746,1.1655899596353565,1.0699642532509746,per_group
195,0.8723697263844111,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.23359730623707883,0.0,0.09562570638438196,0.6134277733308807,0.7090534797152627,0.6134277733308807,per_group
196,0.3275568428882843,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.8068892705426138,0.0,0.09562570638438196,0.8914860723213107,0.9871117787056927,0.8914860723213107,per_group
197,0.19431639215897897,0.0,0.0,0.2,0.2,0.8333333333333334,0.0,0.5922093390668894,0.0,0.09562570638438196,1.1856512527726324,1.2812769591570143,1.1856512527726324,per_group
198,0.5667223412778537,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.14787414532116838,0.0,0.09562570638438196,0.3235462215885602,0.41917192797294217,0.3235462215885602,per_group
199,0.2643648176082286,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5,0.0,0.355528892513445,0.0,0.09562570638438196,0.9809032062357161,1.076528912620098,0.9809032062357161,per_group
2,0.45414258163388876,0.5,0.5,0.0,0.0,0.8333333333333334,0.0,0.6711832068403442,0.0,0.09562570638438196,2.2711712756719775,2.3667969820563597,2.2711712756719775,per_group
20,0.8962624996204662,0.0,0.0,0.0,0.0,0.5,0.0,0.3494562833790107,0.0,0.09562570638438196,0.8026618068154089,0.8982875131997908,0.8026618068154089,per_group
200,0.5308340311978523,0.5,0.5,0.0,0.0,0.5,0.0,0.4597327448138385,0.0,0.09562570638438196,1.9506010040202943,2.0462267104046763,1.9506010040202943,per_group
201,0.30806978449855643,0.5,0.5,0.0,0.0,0.16666666666666666,0.0,0.17307234556914977,0.0,0.09562570638438196,1.4801644789760338,1.5757901853604157,1.4801644789760338,per_group
202,0.9247380122309202,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.1494449112813628,0.0,0.09562570638438196,0.46738079635386465,0.5630065027382466,0.46738079635386465,per_group
203,0.43945260461262553,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5622297590164235,0.0,0.09562570638438196,0.838380572400571,0.9340062787849529,0.838380572400571,per_group
204,0.8915193176808833,0.0,0.0,0.0,0.0,0.5,0.0,0.5002814870526724,0.0,0.09562570638438196,0.8610946155090404,0.9567203218934224,0.8610946155090404,per_group
205,0.7511460792689305,0.5,0.5,0.0,0.0,0.3333333333333333,0.0,0.2658157133073306,0.0,0.09562570638438196,1.8278256773127892,1.9234513836971712,1.8278256773127892,per_group
206,0.3564627137821516,0.0,0.0,0.0,0.0,1.0,0.0,0.8858409973521225,0.0,0.09562570638438196,1.2012957780693279,1.2969214844537098,1.2012957780693279,per_group
207,0.5457533383757526,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.4636562730605595,0.0,0.09562570638438196,0.8414714715234762,0.9370971779078582,0.8414714715234762,per_group
208,0.5944959055913831,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.29121688747651625,0.0,0.09562570638438196,1.0253260775094446,1.1209517838938265,1.0253260775094446,per_group
209,0.7114548328420618,0.0,0.0,0.0,0.0,0.5,0.0,0.35108762590416126,0.0,0.09562570638438196,0.7293912771141073,0.8250169834984893,0.7293912771141073,per_group
21,0.5551148867614535,0.5,0.5,0.0,0.0,0.8333333333333334,0.0,0.5620049580363939,0.0,0.09562570638438196,2.2678888982014236,2.3635146045858058,2.2678888982014236,per_group
210,0.865381346669825,0.5,0.5,0.0,0.0,0.3333333333333333,0.0,0.38417262058897345,0.0,0.09562570638438196,1.920862547185804,2.016488253570186,1.920862547185804,per_group
211,0.2813073335453463,0.0,0.0,0.0,0.0,0.5,0.0,0.6179382204906431,0.0,0.09562570638438196,0.6640725152300139,0.7596982216143958,0.6640725152300139,per_group
212,0.9207051822626574,0.0,0.0,0.0,0.0,0.5,0.0,0.48533554675844237,0.0,0.09562570638438196,0.866790585224058,0.96241629160844,0.866790585224058,per_group
213,0.36354961933447855,0.0,0.0,0.18181818181818182,0.18181818181818182,0.6666666666666666,0.0,0.594081706496881,0.0,0.09562570638438196,1.093487430008768,1.18911313639315,1.093487430008768,per_group
214,0.8609948540212532,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.0,0.590817945393237,0.0,0.09562570638438196,1.2684327467147474,1.3640584530991293,1.2684327467147474,per_group
215,0.8541981489184551,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2693914929523548,0.0,0.09562570638438196,0.6204768170306088,0.7161025234149907,0.6204768170306088,per_group
216,0.6329614873769566,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.33555639829811557,0.0,0.09562570638438196,0.5584481145523136,0.6540738209366955,0.5584481145523136,per_group
217,0.9336955885828904,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6073409501295014,0.0,0.09562570638438196,1.054122242433908,1.14974794881829,1.054122242433908,per_group
218,0.40240341223954285,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5,0.0,0.35954258589465643,0.0,0.09562570638438196,1.0377241214407262,1.1333498278251082,1.0377241214407262,per_group
219,0.838553437210691,0.5,0.5,0.0,0.0,0.3333333333333333,0.0,0.3498612168859463,0.0,0.09562570638438196,1.8964068219209396,1.9920325283053215,1.8964068219209396,per_group
22,0.4067942516162504,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.38985601045891577,0.0,0.09562570638438196,1.2563677317790176,1.3519934381633996,1.2563677317790176,per_group
220,0.40151487661264823,0.0,0.0,0.0,0.0,0.5,0.0,0.43825282441183505,0.0,0.09562570638438196,0.6402813740254114,0.7359070804097934,0.6402813740254114,per_group
221,0.8646241144306126,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.4286054863097915,0.0,0.09562570638438196,0.954999467245113,1.050625173629495,0.954999467245113,per_group
222,0.8776540920758727,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.21803942986030267,0.0,0.09562570638438196,0.47598503572342166,0.5716107421078036,0.47598503572342166,per_group
223,0.8188689729676333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.27582734396406894,0.0,0.09562570638438196,1.1089194870549657,1.2045451934393476,1.1089194870549657,per_group
224,0.5732957855444114,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5368285363777818,0.0,0.09562570638438196,0.8817573557178288,0.9773830621022107,0.8817573557178288,per_group
225,0.8264588754602179,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6489931563244515,0.0,0.09562570638438196,1.0278884396628192,1.1235141460472011,1.0278884396628192,per_group
226,0.9306555835187911,0.0,0.0,0.0,0.0,0.5,0.0,0.501414056682753,0.0,0.09562570638438196,0.8772021496962357,0.9728278560806176,0.8772021496962357,per_group
227,0.8563916045296514,0.0,0.0,0.0,0.0,0.5,0.0,0.6222298330434526,0.0,0.09562570638438196,0.8958228686448596,0.9914485750292416,0.8958228686448596,per_group
228,0.7661065515721746,0.0,0.0,0.0,0.0,0.5,0.0,0.31948151796616897,0.0,0.09562570638438196,0.7386095214309555,0.8342352278153374,0.7386095214309555,per_group
229,0.8193791500588112,0.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.0,0.31381247015673125,0.0,0.09562570638438196,1.0528890369399302,1.1485147433243121,1.0528890369399302,per_group
23,0.4741011151353943,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5186388332671941,0.0,0.09562570638438196,0.8348036063099867,0.9304293126943687,0.8348036063099867,per_group
230,0.9589010737159048,0.0,0.0,0.4,0.4,0.5,0.0,0.29734358075198464,0.0,0.09562570638438196,1.406872155402774,1.502497861787156,1.406872155402774,per_group
231,0.8632834224836541,0.0,0.0,0.0,0.0,0.5,0.0,0.42806418247533257,0.0,0.09562570638438196,0.8209133355992128,0.9165390419835947,0.8209133355992128,per_group
232,0.10488957652339218,0.0,0.0,0.2,0.2,0.8333333333333334,0.0,0.5926596196724615,0.0,0.09562570638438196,1.1500606387606263,1.2456863451450082,1.1500606387606263,per_group
