node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
138,0.08213855066859384,0.5,0.3584006179252194,0.0,0.0,0.0,0.0,0.07541159598264957,1.3060369619484615,global
139,0.017275252901678587,0.25,0.30347171600863915,0.4,0.4,0.3333333333333333,0.18139414356050793,0.18963264961833573,2.555017991801297,global
14,0.005731776667746456,0.0,0.0,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.0,0.4423378837187012,1.0866487799498827,global
140,0.039222083555809195,0.75,0.5376009268878292,0.0,0.0,0.0,0.0,0.09573321499157846,1.8849131773720689,global
141,0.014759778535939844,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.12579126481979253,0.14545766209000222,global
142,0.016252065763523723,0.0,0.0,0.25,0.25,0.16666666666666666,0.18139414356050793,0.12033719741150006,1.1798158094539715,global
143,0.024562911465249367,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.1337840153663165,0.7564972686520594,global
144,0.022569384441464103,0.0,0.0,1.0,1.0,0.0,0.04146151852811609,0.05478250288564428,2.5394761531749075,global
145,0.013016840242967868,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.02399331027365859,0.45535674084905675,global
146,0.020027879157284434,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.04946707337031639,0.1353167771414327,global
147,0.018802620781274402,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.04860097565185714,0.6395632283960256,global
148,0.07705397425571525,0.0,0.0,1.0,1.0,0.0,0.18139414356050793,0.07710638913478601,2.9278316796037056,global
149,0.04045260546331624,0.25,0.16666666666666666,1.0,1.0,0.0,0.04146151852811609,0.01560751933533238,3.113112736572264,global
15,0.03232700191093839,0.25,0.1792003089626097,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.0,0.3459852136161494,1.0708515800006253,global
150,0.03364900604043754,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.047287649427496393,0.6509150061136119,global
151,0.09223729534541088,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.058776633775986374,0.7023812312969866,global
152,0.026872380034770892,0.25,0.30347171600863915,1.0,1.0,0.0,0.18139414356050793,0.04955302511386319,3.779997177039315,global
153,0.0757845480933774,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.0523239297902415,0.6866379519010618,global
154,0.05722944014332225,0.25,0.30347171600863915,0.0,0.0,0.0,0.18139414356050793,0.058043942624881564,1.4076791921305634,global
155,0.023455999019591833,0.5,0.3333333333333333,0.0,0.0,0.0,0.04146151852811609,0.031058324149504424,1.2806957733429536,global
156,0.033293856047145375,0.25,0.3333333333333333,0.0,0.0,0.0,0.7859030837004406,0.11207654162655545,2.9326331023693957,global
157,0.051513963031870155,0.25,0.16666666666666666,1.0,1.0,0.0,0.04146151852811609,0.02117166338394319,3.124187480246552,global
158,0.014121416388761496,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.02355538645931237,0.6258000292049974,global
159,0.016946423059254475,0.0,0.0,0.0,0.0,0.0,0.0,0.015792044307607556,0.019873956170446603,global
16,0.23667140218587537,0.0,0.0,0.6,0.6,0.0,0.04146151852811609,0.11220543520600637,1.7737269402985814,global
160,0.029876562453791087,0.0,0.0,0.0,0.0,0.0,0.0,0.08327774479945231,0.05721234788281379,global
161,0.013624015155676952,0.0,0.0,0.0,0.0,0.0,0.0,0.06006833088999315,0.03492654448053882,global
162,0.02641687137603359,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.06075252382917988,0.14494215109997743,global
163,0.10295957028067583,0.0,0.0,0.0,0.0,0.0,0.0,0.14371484413808985,0.1398535938797766,global
164,0.0576132665344103,0.0,0.0,0.0,0.0,0.0,0.0,0.08310587295644999,0.07933296241010823,global
165,0.026546799070385912,0.25,0.16666666666666666,0.0,0.0,0.0,0.04146151852811609,0.09557349662621029,0.7339744823742714,global
166,0.01565488432984828,0.0,0.0,0.0,0.0,0.0,0.0,0.01005676742725525,0.016546614434780726,global
167,0.011793045482774388,0.0,0.0,0.0,0.0,0.0,0.0,0.04277403184374549,0.026544049123717706,global
168,0.028109304949802485,0.25,0.30347171600863915,0.0,0.0,0.0,0.18139414356050793,0.04549372007245379,1.3793629949547763,global
169,0.02478230672813591,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.03030207462679469,0.6370274167434898,global
17,0.18571963935931554,0.25,0.1792003089626097,0.058823529411764705,0.058823529411764705,0.6666666666666666,0.0,0.6956109525366669,1.506410637933951,global
170,0.04395286886912649,0.5,0.3584006179252194,0.0,0.0,0.0,0.0,0.05126584662010781,1.2658301167638708,global
171,0.07380315636461626,0.0,0.0,0.0,0.0,0.0,0.0,0.05617630797140063,0.08151304828025327,global
172,0.016537177875250136,0.0,0.0,0.0,0.0,0.0,0.0,0.06949062570694725,0.04102599258297901,global
173,0.05861546188115193,0.25,0.30347171600863915,0.0,0.0,0.0,0.18139414356050793,0.027731385229377657,1.3966629865626257,global
174,0.042222550834170675,0.0,0.0,0.0,0.0,0.0,0.0,0.010272023198944888,0.0378868499469145,global
175,0.028004413314077114,0.0,0.0,1.0,1.0,0.16666666666666666,0.04146151852811609,0.1065489642796456,2.647864094163932,global
176,0.6380169205376921,0.25,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.04146151852811609,0.06368278985284295,2.8103942968387687,global
177,0.014646669956562934,0.25,0.30347171600863915,0.0,0.0,0.0,0.18139414356050793,0.021572572939883357,1.3590244281071568,global
178,0.019591367583566426,0.5,0.3584006179252194,0.0,0.0,0.0,0.0,0.04416190004631405,1.243499337105905,global
179,0.025043084668547745,0.5,0.6666666666666666,0.25,0.25,0.16666666666666666,0.7859030837004406,0.16252684522023098,4.604545940037321,global
18,0.8132357201235899,0.0,0.0,0.15384615384615385,0.15384615384615385,0.3333333333333333,0.0,0.4368348754424124,1.361219962173273,global
180,0.047761137382608114,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.037766657757557894,0.15282321747658828,global
181,0.14985645405550516,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.042328286658401694,0.23632412237524342,global
182,0.05074622547467231,0.0,0.0,0.0,0.0,0.0,0.0,0.010272023198944888,0.044705789659315806,global
183,0.034646399131535756,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.08078123935156305,0.665110356556117,global
184,0.022289858754332217,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.11053812253397033,3.262047136017054,global
185,0.04875049679370474,0.0,0.0,0.0,0.0,0.0,0.0,0.04263128606510304,0.056052911861005014,global
186,0.01619219589780109,0.0,0.0,0.0,0.0,0.0,0.0,0.061156057547080415,0.03741617973707304,global
187,0.024299550380057378,0.0,0.0,0.25,0.25,0.16666666666666666,0.04146151852811609,0.14210933435233186,0.8591243518457906,global
188,0.06567381024436679,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.0,0.6576197897057567,global
189,0.15816939295225294,0.25,0.1792003089626097,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.1592341773617362,1.2786432601500932,global
19,0.03087408270742192,0.0,0.0,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.04146151852811609,0.26017376704033196,0.6544668936400251,global
190,0.020969934106248752,0.0,0.0,0.0,0.0,0.0,1.0,0.07279189630839396,2.4458927058083564,global
191,0.09072310374823854,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.08408100532391266,0.7112916266384192,global
192,0.05577453620694381,0.0,0.0,0.0,0.0,0.16666666666666666,0.18139414356050793,0.13020074631207976,0.6153792053689393,global
193,0.026536571213350978,0.25,0.3137257427776135,0.0,0.0,0.0,1.0,0.08642637237835922,3.383741588588297,global
194,0.017178868688723373,0.0,0.0,1.0,1.0,0.0,0.04146151852811609,0.026618446917055782,2.5238981181852798,global
195,0.027450306318287328,0.0,0.0,0.0,0.0,0.0,0.0,0.05537093990520563,0.04410862101671212,global
196,0.015536267867441103,0.0,0.0,0.5,0.5,0.16666666666666666,0.04146151852811609,0.11170363625403307,1.4399514465963779,global
197,0.06909918987876551,0.0,0.0,0.0,0.0,0.0,0.0,0.043054775532572684,0.07250126211604149,global
198,0.04763899652334114,0.0,0.0,0.0,0.0,0.0,0.0,0.07818053475447123,0.0693834111204614,global
199,0.015717614105863226,0.0,0.0,0.0,0.0,0.0,0.0,0.05723892149764739,0.03546965988374954,global
2,0.0177262148765292,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.11354799082676223,1.6596001682319281,global
20,0.14781918062711777,0.0,0.0,0.0,0.0,0.0,0.0,0.16635612332905175,0.18479779383331493,global
200,0.017327675032402845,0.25,0.3333333333333333,0.0,0.0,0.0,0.7859030837004406,0.04502759812904439,2.8930405801585977,global
201,0.018106490690236034,0.0,0.0,0.0,0.0,0.0,0.0,0.042817816168257625,0.03161231901949188,global
202,0.018123415773988624,0.25,0.16666666666666666,0.0,0.0,0.0,0.04146151852811609,0.036622200419866295,0.703655257254616,global
203,0.07060018150637594,0.0,0.0,0.0,0.0,0.0,0.0,0.08005374922678153,0.08850164489581336,global
204,0.022724078909080188,0.25,0.30347171600863915,1.0,1.0,0.0,0.18139414356050793,0.03198758946888755,3.7696523618807714,global
205,0.01779195790589049,0.0,0.0,0.0,0.0,0.0,0.0,0.002498048086601552,0.015232785559353014,global
206,0.07122339261180081,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.0533392142401251,0.1778220442529693,global
207,0.07816326538874756,0.0,0.0,0.0,0.0,0.0,0.0,0.08406186953389465,0.09615536012455592,global
208,0.04065704042824823,0.0,0.0,0.0,0.0,0.0,0.0,0.024907777864437493,0.04248874348837358,global
209,0.017909453592642576,0.0,0.0,1.0,1.0,0.0,0.18139414356050793,0.02256326332061207,2.858698812747578,global
21,0.09659582855149096,0.25,0.1792003089626097,0.09090909090909091,0.09090909090909091,0.5,0.0,0.4701596484599755,1.3386030819172645,global
210,0.05200868013816335,0.0,0.0,0.0,0.0,0.0,0.0,0.033349084741758815,0.05494657800723421,global
211,0.00829978037967813,0.0,0.0,0.0,0.0,0.0,0.0,0.05923068739460981,0.03033209926158643,global
212,0.019090537948867295,0.0,0.0,0.0,0.0,0.0,0.0,0.016180277072175106,0.02174454118796388,global
213,0.048040067151204804,0.0,0.0,0.0,0.0,0.0,0.0,0.009553394327234191,0.04225341145185752,global
214,0.0212844993045732,0.0,0.0,0.0,0.0,0.0,1.0,0.06584972015158931,2.443367487504294,global
215,0.01703490574150669,0.25,0.30347171600863915,0.0,0.0,0.0,0.18139414356050793,0.021572572939883357,1.3609350167351117,global
216,0.1229174056346099,0.0,0.0,0.0,0.0,0.0,0.0,0.09314542223183019,0.13559209340042,global
217,0.022448624916374935,0.0,0.0,1.0,1.0,0.0,0.18139414356050793,0.04955302511386319,2.873126054523864,global
218,0.05426367078268336,0.5,0.3333333333333333,0.0,0.0,0.0,0.04146151852811609,0.03991081443236333,1.3088829068665704,global
219,0.05971731275933484,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.029845076876910816,0.6647926224684955,global
22,0.2020887186516552,0.25,0.1792003089626097,0.0,0.0,0.3333333333333333,0.0,0.28891053595053173,1.0489825974784668,global
220,0.02777646574752655,0.0,0.0,0.0,0.0,0.0,0.0,0.046237228219225684,0.040716063885711515,global
221,0.03616679177221026,0.0,0.0,0.0,0.0,0.0,0.0,0.0660036975223311,0.05533491242670065,global
222,0.03716191837816836,0.25,0.16666666666666666,0.0,0.0,0.0,0.04146151852811609,0.015053564896081345,0.7102586051284459,global
223,0.009855756089037543,0.25,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.04146151852811609,0.3778094370256055,1.9668493574822836,global
224,0.004365649944486215,0.5,0.3333333333333333,0.2,0.2,0.0,0.04146151852811609,0.1053896931114147,1.775156041667633,global
225,0.01137224970205764,0.25,0.16666666666666666,0.0,0.0,0.0,0.04146151852811609,0.07062603827723456,0.7118558595400185,global
226,0.004501275018976227,0.0,0.0,0.2,0.2,0.0,0.0,0.12486418793457335,0.5335466951890103,global
227,0.009239745873694798,0.25,0.1792003089626097,0.2,0.2,0.16666666666666666,0.0,0.15528147370066409,1.237918461022818,global
228,0.010451856641185768,0.0,0.0,0.25,0.25,0.0,0.0,0.08975376255054252,0.6442629903331657,global
229,0.7104334994517442,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.11588371456748206,1.2197810268986513,global
23,0.042588549536862884,0.0,0.0,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.7859030837004406,0.310987771702325,3.2398714444295726,global
230,0.004761100487084955,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.07348863498203126,0.6382850758927437,global
231,0.027088484032107434,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.13974090774158893,0.16090048365565485,global
232,0.013099019653015232,0.0,0.0,0.0,0.0,0.0,0.0,0.03744753143265183,0.025458228295472916,global
233,0.001681528607415083,0.25,0.30347171600863915,0.0,0.0,0.0,0.18139414356050793,0.06361088295974071,1.3654676390357814,global
234,0.009603165795027088,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.045714380324622585,0.1254759292333493,global
235,0.15068832641003418,0.25,0.30347171600863915,0.0,0.0,0.0,0.18139414356050793,0.04310586250452524,1.4764710690957903,global
236,0.011975330479893163,0.0,0.0,0.0,0.0,0.0,0.0,0.022992910531563118,0.018777428596539778,global
237,0.011746038979909681,0.25,0.16666666666666666,0.0,0.0,0.0,0.04146151852811609,0.010579737177347717,0.6881363705223454,global
238,0.8365456196784133,0.5,0.6069434320172783,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.18139414356050793,0.4597836292332249,4.73758437124695,global
239,0.08389566259718625,0.0,0.0,0.5,0.5,0.0,0.04146151852811609,0.14711565659304998,1.4254704371824474,global
24,0.07563365354144176,0.0,0.0,0.0,0.0,0.5,0.0,0.384453912825964,0.464288487963539,global
240,0.014561956022703769,0.25,0.30347171600863915,0.0,0.0,0.0,0.18139414356050793,0.030310859854334876,1.3624519717258499,global
241,0.02886199494064104,0.5,0.3584006179252194,0.6666666666666666,0.6666666666666666,0.0,0.0,0.1660744726597482,2.899680868036939,global
242,0.02088081561133347,0.0,0.0,1.0,1.0,0.0,0.7859030837004406,0.09346335718297727,4.340257396243315,global
243,0.023340729923851986,0.0,0.0,0.75,0.75,0.3333333333333333,0.04146151852811609,0.18511536744028464,2.158893042049341,global
244,0.017813031978942476,0.0,0.0,0.5,0.5,0.0,0.0,0.05019574747858396,1.2343287245745875,global
245,0.07436446175710519,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.19204296650529037,2.619642089341134,global
246,0.016551289176295773,0.25,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.04146151852811609,0.0867904060401567,2.322464838224578,global
247,0.021919359495338683,0.0,0.0,0.5,0.5,0.0,0.18139414356050793,0.05668420185648825,1.6755551128840853,global
248,0.005432807891712509,0.0,0.0,1.0,1.0,0.0,0.0,0.03166381306996367,2.4170117715413553,global
249,0.015251923717676355,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.07833071739171102,1.6435338259308252,global
25,0.14583815791903953,0.0,0.0,0.0,0.0,0.0,0.0,0.1138475351991517,0.16220954041489233,global
250,0.013616769384700963,0.75,0.5,1.0,1.0,0.0,0.04146151852811609,0.03054206949030311,4.24761788777136,global
251,0.16251507027562406,0.0,0.0,1.0,1.0,0.0,0.0,0.08809150728166715,2.565248659133166,global
252,0.08969635855255348,0.5,0.3584006179252194,1.0,1.0,0.0,0.0,0.059992872515219536,3.705915718868657,global
253,0.026955753775271627,0.0,0.0,1.0,1.0,0.0,0.0,0.059992872515219536,2.4455617520263053,global
254,0.03756429553872006,0.75,0.5,1.0,1.0,0.0,0.04146151852811609,0.05229994854632626,4.275479060316985,global
255,0.06588574779872299,0.25,0.30347171600863915,0.75,0.75,0.0,0.18139414356050793,0.08931840783879781,3.2271140243404504,global
256,0.03542606004620338,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.7859030837004406,0.1559039400130995,2.3768698249232596,global
257,0.024658121294815146,0.0,0.0,0.0,0.0,0.0,0.0,0.042479834601534004,0.03671843087646572,global
258,0.015706013641490966,0.0,0.0,0.0,0.0,0.0,0.0,0.05407953371059719,0.03419662439743165,global
259,0.018563846945770724,0.0,0.0,0.0,0.0,0.0,0.0,0.009398530692441426,0.01861048983359315,global
26,0.019308373600692076,0.0,0.0,0.2,0.2,0.3333333333333333,0.0,0.19619502964863442,0.7405913774066741,global
260,0.012588017015707003,0.0,0.0,0.0,0.0,0.0,0.0,0.022070376327369162,0.01889856414351327,global
261,0.43575002193234225,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.0,0.2577184826072493,3.41835407725544,global
262,0.007218232495856799,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.010245558565353294,0.61495355093309,global
263,0.3767940808117527,0.25,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.04146151852811609,0.5088335576006109,2.6205019731827663,global
264,0.4630930183450744,0.25,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.5,0.04146151852811609,0.4606586366148709,2.0330916676356403,global
265,0.11478403020744467,0.0,0.0,0.08333333333333333,0.08333333333333333,0.5,0.04146151852811609,0.48379580484877444,0.8348531905729442,global
266,0.5081711886711004,0.25,0.30347171600863915,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.0,0.2807423802668646,3.1054993547976935,global
267,0.18071031324514839,0.0,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.0,0.33399153466769155,0.9781648644631953,global
268,0.019697605646107706,0.25,0.16666666666666666,0.125,0.125,0.16666666666666666,0.04146151852811609,0.24242498769746454,1.1705690573966838,global
269,0.10359014683946033,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.18139414356050793,0.26191656475147146,1.1063180212507093,global
27,0.023357782170137186,0.25,0.1792003089626097,0.2,0.2,0.0,0.0,0.12944423780790087,1.1555446623695333,global
270,0.03897555031243309,0.25,0.16666666666666666,0.125,0.125,0.0,0.04146151852811609,0.1692533215444006,1.0733894133351853,global
271,0.43595695277364965,0.0,0.0,0.15384615384615385,0.15384615384615385,1.0,0.04146151852811609,1.0,1.7175039759171673,global
272,0.23738480892766825,0.25,0.30347171600863915,0.6,0.6,0.3333333333333333,0.18139414356050793,0.2299075542362046,3.2272155984692366,global
273,0.09846005122667202,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.1716376834663019,0.5827690589130774,global
274,0.23598973122281008,0.0,0.0,0.375,0.375,0.16666666666666666,0.0,0.2972983123331962,1.2910444432448598,global
275,0.03761796311424903,0.25,0.30347171600863915,0.0,0.0,0.3333333333333333,0.18139414356050793,0.2611324166115581,1.639892066768642,global
276,0.038368902750226905,0.25,0.16666666666666666,0.0,0.0,0.16666666666666666,0.04146151852811609,0.2294045414382169,0.8802979165762803,global
277,0.07725897023182055,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.0878300437512113,0.53228513823116,global
278,0.34575465408628114,0.25,0.16666666666666666,0.0,0.0,0.16666666666666666,0.04146151852811609,0.34601117284999544,1.172849170209835,global
279,0.01794638433483489,0.0,0.0,0.5,0.5,0.0,0.7859030837004406,0.13567826287455848,3.154795813498749,global
28,0.09448216784174764,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.08183709102650617,0.7134013121942638,global
280,0.08849179525538059,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.21123868104822682,0.2547965530910738,global
281,0.17916694906696465,0.25,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.04146151852811609,0.23399675264370565,1.1114399047785326,global
282,0.2684631124807577,0.0,0.0,0.0,0.0,0.3333333333333333,0.04146151852811609,0.2974617248821469,0.5999294910716102,global
283,0.12454603353760263,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.054173960386876295,0.22081405545231123,global
284,0.16712391918707978,0.0,0.0,0.0,0.0,0.16666666666666666,0.04146151852811609,0.23101838799136945,0.40894746834702356,global
285,0.21091920406937484,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,1.0,0.29996267725631404,3.1982442436818346,global
286,0.02642049924828757,0.5,0.3333333333333333,0.0,0.0,0.0,0.04146151852811609,0.08308377342359556,1.3038775532355467,global
287,0.8753186427755766,0.0,0.0,0.18181818181818182,0.18181818181818182,0.6666666666666666,0.04146151852811609,0.48354717442617046,1.7628783981553775,global
288,0.03188811663661159,0.25,0.16666666666666666,0.0,0.0,0.0,0.04146151852811609,0.03225878250808446,0.7129216507800017,global
289,0.1039289676675351,0.0,0.0,0.0,0.0,0.16666666666666666,0.04146151852811609,0.15114265207532643,0.3264412127649706,global
29,0.01023032018565448,0.0,0.0,0.0,0.0,0.0,0.0,0.10793279811382336,0.05135737539405293,global
290,0.07279536586643963,0.0,0.0,0.0,0.0,0.0,0.7859030837004406,0.05718641554960989,1.967278259794053,global
291,0.640976745673277,0.0,0.0,0.0,0.0,0.16666666666666666,0.18139414356050793,0.16907477750293953,1.09909058541835,global
292,0.08818928805720751,0.25,0.30347171600863915,0.25,0.25,0.16666666666666666,0.18139414356050793,0.142766994902716,2.149669624706138,global
293,0.09766621792307545,0.25,0.16666666666666666,0.0,0.0,0.3333333333333333,0.04146151852811609,0.23123363321425033,1.0118007387583057,global
294,0.015830646637058868,0.25,0.1792003089626097,0.0,0.0,0.16666666666666666,0.0,0.12040747496283112,0.7492415821383762,global
295,0.02708280659903368,0.25,0.16666666666666666,0.2,0.2,0.0,0.04146151852811609,0.09839294741967729,1.2155310687145762,global
296,0.47147270011776343,0.0,0.0,0.5,0.5,0.16666666666666666,1.0,0.15918398053426774,4.124185085641251,global
297,0.0923782512727387,0.25,0.16666666666666666,0.1,0.1,0.16666666666666666,0.04146151852811609,0.25600299551023903,1.1741447770230984,global
298,0.09372096793475593,0.0,0.0,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.0,0.3927692924117931,0.835114794342825,global
