node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
308,0.6173062399798384,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.20073911067243588,0.5336024253131095,global
309,0.5694644646647486,0.5,0.3333333333333333,0.0,0.0,0.0,0.04146151852811609,0.1639245527852864,1.773504870302529,global
31,0.3414266581638083,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.0502123738855779,0.9017018095478232,global
310,0.4215326090010532,0.0,0.0,0.0,0.0,0.0,0.0,0.17889869688194773,0.324479044153411,global
311,0.42608430601094754,0.25,0.16666666666666666,0.0,0.0,0.0,0.04146151852811609,0.026502700535747076,0.9908413675437662,global
312,0.5735887483003507,0.25,0.16666666666666666,0.0,0.0,0.3333333333333333,0.04146151852811609,0.3463917453441721,1.3739663175074448,global
313,0.6130623316846984,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.21444717429145171,1.1303771338227069,global
314,0.3567237147160468,0.0,0.0,0.0,0.0,0.16666666666666666,0.7859030837004406,0.1452067333352603,1.9272564228979467,global
315,0.0623657348891918,0.5,0.3584006179252194,0.6666666666666666,0.6666666666666666,0.0,0.0,0.1384087637862255,3.179638009971953,global
316,0.3899717072780324,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.08292161363632675,0.6299399569423659,global
317,0.6752918458553249,0.5,0.3333333333333333,0.1,0.1,0.16666666666666666,0.04146151852811609,0.25283821960991754,2.215900099080061,global
318,0.264539078949721,0.0,0.0,1.0,1.0,0.0,0.0,0.06517714206811552,2.784794304197079,global
319,0.4125705508779428,0.5,0.3333333333333333,0.0,0.0,0.0,0.04146151852811609,0.055176266951028154,1.6358692076967423,global
32,0.3996447019898562,0.25,0.1792003089626097,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.19137922037308477,1.5097660411051212,global
320,0.6968864383098611,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.04146151852811609,0.11824272188826791,0.9816853221307893,global
321,0.2918309554562042,0.25,0.16666666666666666,0.0,0.0,0.0,0.04146151852811609,0.09420719141162957,0.9373711535612731,global
322,0.3294671721837333,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.04146151852811609,0.06378378212278887,1.1727835198822543,global
323,0.22207189245147113,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.060275147484298894,0.2402762315208344,global
324,0.25591290643648784,0.0,0.0,1.0,1.0,0.0,0.0,0.024719465814426397,2.7634355301876634,global
325,0.34035897614914173,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.10404919531256365,0.9225959289098176,global
326,0.47515085052707223,0.0,0.0,0.0,0.0,0.16666666666666666,0.18139414356050793,0.23060880078097948,0.8234556510829844,global
327,0.7268402827739638,0.25,0.1792003089626097,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.29088683439658586,3.1292197685183196,global
328,0.26058678236911315,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.017092796915927383,0.246112225244071,global
329,0.3307319581747916,0.25,0.16666666666666666,0.0,0.0,0.0,0.04146151852811609,0.0268732520486253,0.933778179447224,global
33,0.5439899464200724,0.25,0.16666666666666666,0.3,0.3,0.8333333333333334,0.04146151852811609,0.5051436698998397,2.449707806201545,global
330,0.510146810534122,0.0,0.0,0.0,0.0,0.0,0.0,0.1610931371446855,0.3705253411783474,global
331,0.5168936839031185,0.0,0.0,0.0,0.0,0.16666666666666666,0.04146151852811609,0.22251565116385125,0.565398841196977,global
332,0.5011119559100116,0.25,0.16666666666666666,0.0,0.0,0.3333333333333333,0.04146151852811609,0.17077190289591157,1.260232305093937,global
333,0.17879926827809456,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.019322649567305977,0.477796907914795,global
334,0.3575998269912397,0.5,0.6069434320172783,0.0,0.0,0.0,0.18139414356050793,0.12190939636458158,2.6755535515099713,global
335,0.36238523908329195,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0836397134329984,1.634220362156508,global
336,0.1626605820037684,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.02928753593718471,0.1922344006333671,global
337,0.26413295110203683,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.024167728165235228,0.8449077270226233,global
338,0.5416153330716632,0.0,0.0,0.0,0.0,0.0,1.0,0.17529546419024586,2.3950873855190964,global
339,0.5641124318543865,0.25,0.1792003089626097,0.8571428571428571,0.8571428571428571,0.0,0.0,0.1322379004784097,3.296694912970732,global
34,0.6178094298288559,0.25,0.1792003089626097,0.1,0.1,0.16666666666666666,0.0,0.2778966917592894,1.5019385330296697,global
340,0.5565007275392995,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.18727346643788845,3.0921431564320687,global
341,0.4585800680625999,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.09933126405388544,0.3982138797924474,global
342,0.21573646831181084,0.25,0.16666666666666666,0.0,0.0,0.0,0.04146151852811609,0.037132233760277536,0.8688844782140963,global
343,0.4995236299145088,0.0,0.0,0.0,0.0,0.16666666666666666,0.04146151852811609,0.13684972339827214,0.5207104376975796,global
344,0.15931875432628329,0.5,0.6069434320172783,0.0,0.0,0.0,0.18139414356050793,0.12411281361455238,2.5574662748109858,global
345,0.23633064101576237,0.5,0.6069434320172783,1.0,1.0,0.0,0.18139414356050793,0.023934765595607886,5.163602187617095,global
346,0.35113881824459114,0.0,0.0,0.0,0.0,0.0,0.0,0.0416640026827902,0.22734889201987074,global
