node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
129,0.06458090508804375,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.06458090508804375,0.10875539909144968,global
13,0.8251674581852773,0.0,0.0,0.29411764705882354,0.29411764705882354,1.0,0.0,0.8251674581852773,1.4183022773917582,global
130,0.013673917669872467,0.0,0.0,0.0,0.0,0.0,0.0,0.013673917669872467,0.005469567067948987,global
131,0.1048965183242979,0.0,0.0,0.0,0.0,0.16666666666666666,0.18139414356050793,0.1048965183242979,0.48808022778406834,global
132,0.04949321896148027,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.04949321896148027,0.38258557470560794,global
133,0.010706146147400059,0.0,0.0,0.0,0.0,0.0,0.0,0.010706146147400059,0.004282458458960024,global
134,0.0983865720516355,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.0983865720516355,0.6444353703309175,global
135,0.07142966858360587,0.0,0.0,0.0,0.0,0.0,0.0,0.07142966858360587,0.028571867433442352,global
136,0.0281216026043057,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.0281216026043057,0.6163293825519855,global
137,0.1053340299996329,0.25,0.16666666666666666,0.0,0.0,0.16666666666666666,0.04146151852811609,0.1053340299996329,0.7833899823894186,global
138,0.07541159598264957,0.5,0.3584006179252194,0.0,0.0,0.0,0.0,0.07541159598264957,1.2403261214135863,global
139,0.18963264961833573,0.25,0.30347171600863915,0.4,0.4,0.3333333333333333,0.18139414356050793,0.18963264961833573,2.308640132055751,global
14,0.4423378837187012,0.0,0.0,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.0,0.4423378837187012,0.9589864355387625,global
140,0.09573321499157846,0.75,0.5376009268878292,0.0,0.0,0.0,0.0,0.09573321499157846,1.8535355105274214,global
141,0.12579126481979253,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.12579126481979253,0.13364983926125035,global
142,0.12033719741150006,0.0,0.0,0.25,0.25,0.16666666666666666,0.18139414356050793,0.12033719741150006,0.9942564994189492,global
143,0.1337840153663165,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.1337840153663165,0.6368469394798599,global
144,0.05478250288564428,0.0,0.0,1.0,1.0,0.0,0.04146151852811609,0.05478250288564428,2.10483603821049,global
145,0.02399331027365859,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.02399331027365859,0.3723856112304793,global
146,0.04946707337031639,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.04946707337031639,0.10270986640435874,global
147,0.04860097565185714,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.04860097565185714,0.6245211317710061,global
148,0.07710638913478601,0.0,0.0,1.0,1.0,0.0,0.18139414356050793,0.07710638913478601,2.39363084277493,global
149,0.01560751933533238,0.25,0.16666666666666666,1.0,1.0,0.0,0.04146151852811609,0.01560751933533238,2.6641660447903655,global
15,0.3459852136161494,0.25,0.1792003089626097,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.0,0.3459852136161494,1.0086263421082382,global
150,0.047287649427496393,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.047287649427496393,0.6239958012812619,global
151,0.058776633775986374,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.058776633775986374,0.6285913950206579,global
152,0.04955302511386319,0.25,0.30347171600863915,1.0,1.0,0.0,0.18139414356050793,0.04955302511386319,3.285941615587295,global
153,0.0523239297902415,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.0523239297902415,0.6260103134263598,global
154,0.058043942624881564,0.25,0.30347171600863915,0.0,0.0,0.0,0.18139414356050793,0.058043942624881564,1.2893379825917024,global
155,0.031058324149504424,0.5,0.3333333333333333,0.0,0.0,0.0,0.04146151852811609,0.031058324149504424,1.2453463667160338,global
156,0.11207654162655545,0.25,0.3333333333333333,0.0,0.0,0.0,0.7859030837004406,0.11207654162655545,2.591636784051503,global
157,0.02117166338394319,0.25,0.16666666666666666,1.0,1.0,0.0,0.04146151852811609,0.02117166338394319,2.66639170240981,global
158,0.02355538645931237,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.02355538645931237,0.6145028960939882,global
159,0.015792044307607556,0.0,0.0,0.0,0.0,0.0,0.0,0.015792044307607556,0.006316817723043023,global
16,0.11220543520600637,0.0,0.0,0.6,0.6,0.0,0.04146151852811609,0.11220543520600637,1.3278052111386347,global
160,0.08327774479945231,0.0,0.0,0.0,0.0,0.0,0.0,0.08327774479945231,0.03331109791978092,global
161,0.06006833088999315,0.0,0.0,0.0,0.0,0.0,0.0,0.06006833088999315,0.02402733235599726,global
162,0.06075252382917988,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.06075252382917988,0.10722404658790413,global
163,0.14371484413808985,0.0,0.0,0.0,0.0,0.0,0.0,0.14371484413808985,0.05748593765523594,global
164,0.08310587295644999,0.0,0.0,0.0,0.0,0.0,0.0,0.08310587295644999,0.03324234918258,global
165,0.09557349662621029,0.25,0.16666666666666666,0.0,0.0,0.0,0.04146151852811609,0.09557349662621029,0.6961524357067163,global
166,0.01005676742725525,0.0,0.0,0.0,0.0,0.0,0.0,0.01005676742725525,0.0040227069709021,global
167,0.04277403184374549,0.0,0.0,0.0,0.0,0.0,0.0,0.04277403184374549,0.017109612737498194,global
168,0.04549372007245379,0.25,0.30347171600863915,0.0,0.0,0.0,0.18139414356050793,0.04549372007245379,1.2843178935707313,global
169,0.03030207462679469,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.03030207462679469,0.6172015713609811,global
17,0.6956109525366669,0.25,0.1792003089626097,0.058823529411764705,0.058823529411764705,0.6666666666666666,0.0,0.6956109525366669,1.3343055146817928,global
170,0.05126584662010781,0.5,0.3584006179252194,0.0,0.0,0.0,0.0,0.05126584662010781,1.2306678216685696,global
171,0.05617630797140063,0.0,0.0,0.0,0.0,0.0,0.0,0.05617630797140063,0.022470523188560253,global
172,0.06949062570694725,0.0,0.0,0.0,0.0,0.0,0.0,0.06949062570694725,0.027796250282778903,global
173,0.027731385229377657,0.25,0.30347171600863915,0.0,0.0,0.0,0.18139414356050793,0.027731385229377657,1.277212959633501,global
174,0.010272023198944888,0.0,0.0,0.0,0.0,0.0,0.0,0.010272023198944888,0.004108809279577955,global
175,0.1065489642796456,0.0,0.0,1.0,1.0,0.16666666666666666,0.04146151852811609,0.1065489642796456,2.208875956101424,global
176,0.06368278985284295,0.25,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.04146151852811609,0.06368278985284295,2.0167294863307026,global
177,0.021572572939883357,0.25,0.30347171600863915,0.0,0.0,0.0,0.18139414356050793,0.021572572939883357,1.2747494347177033,global
178,0.04416190004631405,0.5,0.3584006179252194,0.0,0.0,0.0,0.0,0.04416190004631405,1.227826243039052,global
179,0.16252684522023098,0.5,0.6666666666666666,0.25,0.25,0.16666666666666666,0.7859030837004406,0.16252684522023098,4.170150238822306,global
18,0.4368348754424124,0.0,0.0,0.15384615384615385,0.15384615384615385,0.3333333333333333,0.0,0.4368348754424124,0.6490929245359394,global
180,0.037766657757557894,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.037766657757557894,0.09802970015925533,global
181,0.042328286658401694,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.042328286658401694,0.09985435171959285,global
182,0.010272023198944888,0.0,0.0,0.0,0.0,0.0,0.0,0.010272023198944888,0.004108809279577955,global
183,0.08078123935156305,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.08078123935156305,0.6373932372508885,global
184,0.11053812253397033,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.11053812253397033,2.710881915680255,global
185,0.04263128606510304,0.0,0.0,0.0,0.0,0.0,0.0,0.04263128606510304,0.017052514426041217,global
186,0.061156057547080415,0.0,0.0,0.0,0.0,0.0,0.0,0.061156057547080415,0.02446242301883217,global
187,0.14210933435233186,0.0,0.0,0.25,0.25,0.16666666666666666,0.04146151852811609,0.14210933435233186,0.7231001041304983,global
188,0.0,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.0,0.6050807415102633,global
189,0.1592341773617362,0.25,0.1792003089626097,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.1592341773617362,1.0854410791216242,global
19,0.26017376704033196,0.0,0.0,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.04146151852811609,0.26017376704033196,0.5560401629199839,global
190,0.07279189630839396,0.0,0.0,0.0,0.0,0.0,1.0,0.07279189630839396,2.0291167585233576,global
191,0.08408100532391266,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.08408100532391266,0.6387131436398283,global
192,0.13020074631207976,0.0,0.0,0.0,0.0,0.16666666666666666,0.18139414356050793,0.13020074631207976,0.4982019189791811,global
193,0.08642637237835922,0.25,0.3137257427776135,0.0,0.0,0.0,1.0,0.08642637237835922,2.962512331617616,global
194,0.026618446917055782,0.0,0.0,1.0,1.0,0.0,0.04146151852811609,0.026618446917055782,2.093570415823055,global
195,0.05537093990520563,0.0,0.0,0.0,0.0,0.0,0.0,0.05537093990520563,0.022148375962082252,global
196,0.11170363625403307,0.0,0.0,0.5,0.5,0.16666666666666666,0.04146151852811609,0.11170363625403307,1.2109378248911786,global
197,0.043054775532572684,0.0,0.0,0.0,0.0,0.0,0.0,0.043054775532572684,0.017221910213029074,global
198,0.07818053475447123,0.0,0.0,0.0,0.0,0.0,0.0,0.07818053475447123,0.03127221390178849,global
199,0.05723892149764739,0.0,0.0,0.0,0.0,0.0,0.0,0.05723892149764739,0.022895568599058957,global
2,0.11354799082676223,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.11354799082676223,1.3787525296640382,global
20,0.16635612332905175,0.0,0.0,0.0,0.0,0.0,0.0,0.16635612332905175,0.0665424493316207,global
200,0.04502759812904439,0.25,0.3333333333333333,0.0,0.0,0.0,0.7859030837004406,0.04502759812904439,2.564817206652499,global
201,0.042817816168257625,0.0,0.0,0.0,0.0,0.0,0.0,0.042817816168257625,0.01712712646730305,global
202,0.036622200419866295,0.25,0.16666666666666666,0.0,0.0,0.0,0.04146151852811609,0.036622200419866295,0.6725719172241786,global
203,0.08005374922678153,0.0,0.0,0.0,0.0,0.0,0.0,0.08005374922678153,0.032021499690712614,global
204,0.03198758946888755,0.25,0.30347171600863915,1.0,1.0,0.0,0.18139414356050793,0.03198758946888755,3.2789154413293047,global
205,0.002498048086601552,0.0,0.0,0.0,0.0,0.0,0.0,0.002498048086601552,0.000999219234640621,global
206,0.0533392142401251,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.0533392142401251,0.10425872275228222,global
207,0.08406186953389465,0.0,0.0,0.0,0.0,0.0,0.0,0.08406186953389465,0.03362474781355786,global
208,0.024907777864437493,0.0,0.0,0.0,0.0,0.0,0.0,0.024907777864437493,0.009963111145774998,global
209,0.02256326332061207,0.0,0.0,1.0,1.0,0.0,0.18139414356050793,0.02256326332061207,2.3718135924492607,global
21,0.4701596484599755,0.25,0.1792003089626097,0.09090909090909091,0.09090909090909091,0.5,0.0,0.4701596484599755,1.2249627827124354,global
210,0.033349084741758815,0.0,0.0,0.0,0.0,0.0,0.0,0.033349084741758815,0.013339633896703527,global
211,0.05923068739460981,0.0,0.0,0.0,0.0,0.0,0.0,0.05923068739460981,0.023692274957843925,global
212,0.016180277072175106,0.0,0.0,0.0,0.0,0.0,0.0,0.016180277072175106,0.006472110828870043,global
213,0.009553394327234191,0.0,0.0,0.0,0.0,0.0,0.0,0.009553394327234191,0.0038213577308936764,global
214,0.06584972015158931,0.0,0.0,0.0,0.0,0.0,1.0,0.06584972015158931,2.026339888060636,global
215,0.021572572939883357,0.25,0.30347171600863915,0.0,0.0,0.0,0.18139414356050793,0.021572572939883357,1.2747494347177033,global
216,0.09314542223183019,0.0,0.0,0.0,0.0,0.0,0.0,0.09314542223183019,0.03725816889273208,global
217,0.04955302511386319,0.0,0.0,1.0,1.0,0.0,0.18139414356050793,0.04955302511386319,2.3826094971665612,global
218,0.03991081443236333,0.5,0.3333333333333333,0.0,0.0,0.0,0.04146151852811609,0.03991081443236333,1.2488873628291774,global
219,0.029845076876910816,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.029845076876910816,0.6170187722610276,global
22,0.28891053595053173,0.25,0.1792003089626097,0.0,0.0,0.3333333333333333,0.0,0.28891053595053173,0.8873116225571426,global
220,0.046237228219225684,0.0,0.0,0.0,0.0,0.0,0.0,0.046237228219225684,0.018494891287690274,global
221,0.0660036975223311,0.0,0.0,0.0,0.0,0.0,0.0,0.0660036975223311,0.02640147900893244,global
222,0.015053564896081345,0.25,0.16666666666666666,0.0,0.0,0.0,0.04146151852811609,0.015053564896081345,0.6639444630146647,global
223,0.3778094370256055,0.25,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.04146151852811609,0.3778094370256055,1.8090468118664744,global
224,0.1053896931114147,0.5,0.3333333333333333,0.2,0.2,0.0,0.04146151852811609,0.1053896931114147,1.6750789143007978,global
225,0.07062603827723456,0.25,0.16666666666666666,0.0,0.0,0.0,0.04146151852811609,0.07062603827723456,0.6861734523671259,global
226,0.12486418793457335,0.0,0.0,0.2,0.2,0.0,0.0,0.12486418793457335,0.4499456751738294,global
227,0.15528147370066409,0.25,0.1792003089626097,0.2,0.2,0.16666666666666666,0.0,0.15528147370066409,1.1505266643238623,global
228,0.08975376255054252,0.0,0.0,0.25,0.25,0.0,0.0,0.08975376255054252,0.535901505020217,global
229,0.11588371456748206,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.11588371456748206,0.6514342273372561,global
23,0.310987771702325,0.0,0.0,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.7859030837004406,0.310987771702325,2.7200107998913348,global
230,0.07348863498203126,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.07348863498203126,0.6344761955030758,global
231,0.13974090774158893,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.13974090774158893,0.1392296964299689,global
232,0.03744753143265183,0.0,0.0,0.0,0.0,0.0,0.0,0.03744753143265183,0.014979012573060732,global
233,0.06361088295974071,0.25,0.30347171600863915,0.0,0.0,0.0,0.18139414356050793,0.06361088295974071,1.2915647587256462,global
234,0.045714380324622585,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.045714380324622585,0.10120878918608121,global
235,0.04310586250452524,0.25,0.30347171600863915,0.0,0.0,0.0,0.18139414356050793,0.04310586250452524,1.2833627505435599,global
236,0.022992910531563118,0.0,0.0,0.0,0.0,0.0,0.0,0.022992910531563118,0.009197164212625248,global
237,0.010579737177347717,0.25,0.16666666666666666,0.0,0.0,0.0,0.04146151852811609,0.010579737177347717,0.6621549319271712,global
238,0.4597836292332249,0.5,0.6069434320172783,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.18139414356050793,0.4597836292332249,3.777608399898198,global
239,0.14711565659304998,0.0,0.0,0.5,0.5,0.0,0.04146151852811609,0.14711565659304998,1.141769299693452,global
24,0.384453912825964,0.0,0.0,0.0,0.0,0.5,0.0,0.384453912825964,0.4037815651303856,global
240,0.030310859854334876,0.25,0.30347171600863915,0.0,0.0,0.0,0.18139414356050793,0.030310859854334876,1.2782447494834839,global
241,0.1660744726597482,0.5,0.3584006179252194,0.6666666666666666,0.6666666666666666,0.0,0.0,0.1660744726597482,2.6099246054177594,global
242,0.09346335718297727,0.0,0.0,1.0,1.0,0.0,0.7859030837004406,0.09346335718297727,3.609191510274072,global
243,0.18511536744028464,0.0,0.0,0.75,0.75,0.3333333333333333,0.04146151852811609,0.18511536744028464,1.8236358506990127,global
244,0.05019574747858396,0.0,0.0,0.5,0.5,0.0,0.0,0.05019574747858396,1.0200782989914337,global
245,0.19204296650529037,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.19204296650529037,2.1601505199354496,global
246,0.0867904060401567,0.25,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.04146151852811609,0.0867904060401567,2.025972532805628,global
247,0.05668420185648825,0.0,0.0,0.5,0.5,0.0,0.18139414356050793,0.05668420185648825,1.3854619678636113,global
248,0.03166381306996367,0.0,0.0,1.0,1.0,0.0,0.0,0.03166381306996367,2.0126655252279853,global
249,0.07833071739171102,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.07833071739171102,1.3646656202900176,global
25,0.1138475351991517,0.0,0.0,0.0,0.0,0.0,0.0,0.1138475351991517,0.045539014079660683,global
250,0.03054206949030311,0.75,0.5,1.0,1.0,0.0,0.04146151852811609,0.03054206949030311,3.8201398648523535,global
251,0.08809150728166715,0.0,0.0,1.0,1.0,0.0,0.0,0.08809150728166715,2.0352366029126667,global
252,0.059992872515219536,0.5,0.3584006179252194,1.0,1.0,0.0,0.0,0.059992872515219536,3.2341586320266145,global
253,0.059992872515219536,0.0,0.0,1.0,1.0,0.0,0.0,0.059992872515219536,2.023997149006088,global
254,0.05229994854632626,0.75,0.5,1.0,1.0,0.0,0.04146151852811609,0.05229994854632626,3.8288430164747624,global
255,0.08931840783879781,0.25,0.30347171600863915,0.75,0.75,0.0,0.18139414356050793,0.08931840783879781,2.801847768677269,global
256,0.1559039400130995,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.7859030837004406,0.1559039400130995,1.9675010767394543,global
257,0.042479834601534004,0.0,0.0,0.0,0.0,0.0,0.0,0.042479834601534004,0.016991933840613604,global
258,0.05407953371059719,0.0,0.0,0.0,0.0,0.0,0.0,0.05407953371059719,0.021631813484238878,global
259,0.009398530692441426,0.0,0.0,0.0,0.0,0.0,0.0,0.009398530692441426,0.0037594122769765703,global
26,0.19619502964863442,0.0,0.0,0.2,0.2,0.3333333333333333,0.0,0.19619502964863442,0.6451446785261205,global
260,0.022070376327369162,0.0,0.0,0.0,0.0,0.0,0.0,0.022070376327369162,0.008828150530947666,global
261,0.2577184826072493,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.0,0.2577184826072493,2.6030873930429,global
262,0.010245558565353294,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.010245558565353294,0.6091789649364046,global
263,0.5088335576006109,0.25,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.04146151852811609,0.5088335576006109,2.117866716506733,global
264,0.4606586366148709,0.25,0.16666666666666666,0.23076923076923078,0.23076923076923078,0.5,0.04146151852811609,0.4606586366148709,1.5537249532406419,global
265,0.48379580484877444,0.0,0.0,0.08333333333333333,0.08333333333333333,0.5,0.04146151852811609,0.48379580484877444,0.6931080256624086,global
266,0.2807423802668646,0.25,0.30347171600863915,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.0,0.2807423802668646,2.4322957371941465,global
267,0.33399153466769155,0.0,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.0,0.33399153466769155,0.7447077249781877,global
268,0.24242498769746454,0.25,0.16666666666666666,0.125,0.125,0.16666666666666666,0.04146151852811609,0.24242498769746454,1.0882263654685513,global
269,0.26191656475147146,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.18139414356050793,0.26191656475147146,0.8842215796882711,global
27,0.12944423780790087,0.25,0.1792003089626097,0.2,0.2,0.0,0.0,0.12944423780790087,1.0568584366334237,global
270,0.1692533215444006,0.25,0.16666666666666666,0.125,0.125,0.0,0.04146151852811609,0.1692533215444006,0.9756243656739924,global
271,1.0,0.0,0.0,0.15384615384615385,0.15384615384615385,1.0,0.04146151852811609,1.0,1.2906153447485398,global
272,0.2299075542362046,0.25,0.30347171600863915,0.6,0.6,0.3333333333333333,0.18139414356050793,0.2299075542362046,2.724750093902898,global
273,0.1716376834663019,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.1716376834663019,0.4314433605075366,global
274,0.2972983123331962,0.0,0.0,0.375,0.375,0.16666666666666666,0.0,0.2972983123331962,0.9522526582666119,global
275,0.2611324166115581,0.25,0.30347171600863915,0.0,0.0,0.3333333333333333,0.18139414356050793,0.2611324166115581,1.5372400388530396,global
276,0.2294045414382169,0.25,0.16666666666666666,0.0,0.0,0.16666666666666666,0.04146151852811609,0.2294045414382169,0.8330181869648523,global
277,0.0878300437512113,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.0878300437512113,0.39792030462150035,global
278,0.34601117284999544,0.25,0.16666666666666666,0.0,0.0,0.16666666666666666,0.04146151852811609,0.34601117284999544,0.8796608395295636,global
279,0.13567826287455848,0.0,0.0,0.5,0.5,0.0,0.7859030837004406,0.13567826287455848,2.626077472550705,global
28,0.08183709102650617,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.08183709102650617,0.6378155779208657,global
280,0.21123868104822682,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.21123868104822682,0.1674185094755229,global
281,0.23399675264370565,0.25,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.04146151852811609,0.23399675264370565,0.918188404780381,global
282,0.2974617248821469,0.0,0.0,0.0,0.0,0.3333333333333333,0.04146151852811609,0.2974617248821469,0.3685743936757576,global
283,0.054173960386876295,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.054173960386876295,0.1045926212109827,global
284,0.23101838799136945,0.0,0.0,0.0,0.0,0.16666666666666666,0.04146151852811609,0.23101838799136945,0.2586637255861133,global
285,0.29996267725631404,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,1.0,0.29996267725631404,2.572366023283478,global
286,0.08308377342359556,0.5,0.3333333333333333,0.0,0.0,0.0,0.04146151852811609,0.08308377342359556,1.2661565464256703,global
287,0.48354717442617046,0.0,0.0,0.18181818181818182,0.18181818181818182,0.6666666666666666,0.04146151852811609,0.48354717442617046,0.9733116037963974,global
288,0.03225878250808446,0.25,0.16666666666666666,0.0,0.0,0.0,0.04146151852811609,0.03225878250808446,0.6708265500594659,global
289,0.15114265207532643,0.0,0.0,0.0,0.0,0.16666666666666666,0.04146151852811609,0.15114265207532643,0.2267134312196961,global
29,0.10793279811382336,0.0,0.0,0.0,0.0,0.0,0.0,0.10793279811382336,0.04317311924552935,global
290,0.05718641554960989,0.0,0.0,0.0,0.0,0.0,0.7859030837004406,0.05718641554960989,1.5946807336207252,global
291,0.16907477750293953,0.0,0.0,0.0,0.0,0.16666666666666666,0.18139414356050793,0.16907477750293953,0.513751531455525,global
292,0.142766994902716,0.25,0.30347171600863915,0.25,0.25,0.16666666666666666,0.18139414356050793,0.142766994902716,1.9065605368361693,global
293,0.23123363321425033,0.25,0.16666666666666666,0.0,0.0,0.3333333333333333,0.04146151852811609,0.23123363321425033,0.9170831570085989,global
294,0.12040747496283112,0.25,0.1792003089626097,0.0,0.0,0.16666666666666666,0.0,0.12040747496283112,0.7365770648287291,global
295,0.09839294741967729,0.25,0.16666666666666666,0.2,0.2,0.0,0.04146151852811609,0.09839294741967729,1.097280216024103,global
296,0.15918398053426774,0.0,0.0,0.5,0.5,0.16666666666666666,1.0,0.15918398053426774,3.14700692554704,global
297,0.25600299551023903,0.25,0.16666666666666666,0.1,0.1,0.16666666666666666,0.04146151852811609,0.25600299551023903,1.043657568593661,global
298,0.3927692924117931,0.0,0.0,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.0,0.3927692924117931,0.6874107472677475,global
