node_id,candidate_group,ml_score,ris_score,fair_ris_score,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization
184,lancaster,0.26412069509176533,0.23076923076923075,0.23076923076923078,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06723906047794656,0.5828088771116264,0.0,1.5624214139545827,0.9796125368429562,1.5624214139545827,1.5624214139545827,per_group
185,lancaster,0.20426404029915304,0.3846153846153846,0.3846153846153847,0.0,0.0,0.3846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05166379944121707,0.5828088771116264,0.0,2.061853907333208,1.4790450302215814,2.061853907333208,2.061853907333208,per_group
186,lancaster,0.28075526599660033,0.3846153846153846,0.3846153846153847,0.0,0.0,0.3846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07411351107031763,0.5828088771116264,0.0,2.1122385850774963,1.5294297079658699,2.1122385850774963,2.1122385850774963,per_group
187,lancaster,0.32800816682482875,0.5384615384615384,0.5384615384615384,0.0,0.0,0.5384615384615384,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.16945249606683996,0.5828088771116264,0.0,3.5314529943686095,2.948644117256983,3.5314529943686095,3.5314529943686095,per_group
188,lancaster,0.13304400813576844,0.23076923076923075,0.23076923076923078,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5828088771116264,0.0,1.4703275896853953,0.8875187125737688,1.4703275896853953,1.4703275896853953,per_group
189,lancaster,0.4992585290448487,0.5384615384615384,0.5384615384615384,0.0,0.0,0.5384615384615384,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.1929719547010819,0.5828088771116264,0.0,3.7222404367608037,3.1394315596491773,3.7222404367608037,3.7222404367608037,per_group
19,lancaster,0.5257583829045676,0.4615384615384615,0.46153846153846156,0.0,0.0,0.46153846153846156,0.0,0.0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.3125318571308954,0.5828088771116264,0.0,2.9928215603318282,2.410012683220202,2.9928215603318282,2.9928215603318282,per_group
190,lancaster,0.0721968052507314,0.23076923076923075,0.23076923076923078,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021495344034512726,0.5828088771116264,0.0,1.4381183367612755,0.8553094596496491,1.4381183367612755,1.4381183367612755,per_group
191,lancaster,0.4463418470378354,0.3846153846153846,0.3846153846153847,0.0,0.0,0.3846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10189568734184584,0.5828088771116264,0.0,2.217146968956543,1.6343380918449166,2.217146968956543,2.217146968956543,per_group
192,lancaster,0.31561229020980336,0.5384615384615384,0.5384615384615384,0.0,0.0,0.5384615384615384,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.14568455920933843,0.5828088771116264,0.0,3.769261881028094,3.1864530039164674,3.769261881028094,3.769261881028094,per_group
193,lancaster,0.017536395441825774,0.3846153846153846,0.3846153846153847,0.0,0.0,0.3846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038018627805240235,0.5828088771116264,0.0,1.947088286091616,1.3642794089799897,1.947088286091616,1.947088286091616,per_group
194,lancaster,0.20641469427378048,0.3076923076923077,0.3076923076923077,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02949195073793706,0.5828088771116264,0.0,1.789479160746559,1.2066702836349326,1.789479160746559,1.789479160746559,per_group
195,lancaster,0.24670094889748617,0.4615384615384615,0.46153846153846156,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06710267031976559,0.5828088771116264,0.0,2.3596345958986866,1.7768257187870602,2.3596345958986866,2.3596345958986866,per_group
196,lancaster,0.2103929157402976,0.3076923076923077,0.3076923076923077,0.0,0.0,0.3076923076923077,1.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.13260458380771192,0.5828088771116264,0.0,3.395821953573758,2.8130130764621315,3.395821953573758,3.395821953573758,per_group
197,lancaster,0.2729104006046977,0.4615384615384615,0.46153846153846156,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05217701583537904,0.5828088771116264,0.0,2.3723751360261365,1.78956625891451,2.3723751360261365,2.3723751360261365,per_group
198,lancaster,0.3085641210206828,0.4615384615384615,0.46153846153846156,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09474505323611189,0.5828088771116264,0.0,2.4022809757558736,1.8194720986442474,2.4022809757558736,2.4022809757558736,per_group
199,lancaster,0.18018971437902653,0.23076923076923075,0.23076923076923078,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06936643093455021,0.5828088771116264,0.0,1.5124882996182603,0.9296794225066337,1.5124882996182603,1.5124882996182603,per_group
2,northwest_antelope_valley,1.0,0.19999999999999996,0.19999999999999993,0.0,0.0,0.19999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.8217661313630155,0.025836369658827428,0.0,1.9632996437783203,1.9374632741194928,1.9632996437783203,1.9632996437783203,per_group
20,lancaster,0.5609192085933992,0.3076923076923077,0.3076923076923077,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20160286458085133,0.5828088771116264,0.0,2.036604052106913,1.4537951749952867,2.036604052106913,2.036604052106913,per_group
200,lancaster,0.041578099645381277,0.23076923076923075,0.23076923076923078,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021328863701456325,0.5828088771116264,0.0,1.415874621865192,0.8330657447535657,1.415874621865192,1.415874621865192,per_group
201,lancaster,0.32884268167791586,0.3076923076923077,0.3076923076923077,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05188985065216134,0.5828088771116264,0.0,1.8674155331718854,1.284606656060259,1.8674155331718854,1.8674155331718854,per_group
202,lancaster,0.15722916023311315,0.3076923076923077,0.3076923076923077,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041615251776505574,0.5828088771116264,0.0,1.7623925005298724,1.179583623418246,1.7623925005298724,1.7623925005298724,per_group
203,lancaster,0.3932235490474083,0.23076923076923075,0.23076923076923078,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09701515544837061,0.5828088771116264,0.0,1.6458383453220533,1.0630294682104269,1.6458383453220533,1.6458383453220533,per_group
204,lancaster,0.13380288568824558,0.4615384615384615,0.46153846153846156,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026662467549077955,0.5828088771116264,0.0,2.2838077174190046,1.7009988403073784,2.2838077174190046,2.2838077174190046,per_group
205,lancaster,0.04256501614555822,0.3846153846153846,0.3846153846153847,0.0,0.0,0.3846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030273225898841227,0.5828088771116264,0.0,1.9551071974707843,1.3722983203591579,1.9551071974707843,1.9551071974707843,per_group
206,lancaster,0.30977807465000845,0.6153846153846154,0.6153846153846154,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06187418668048634,0.5828088771116264,0.0,2.934896713083883,2.3520878359722563,2.934896713083883,2.934896713083883,per_group
207,lancaster,0.46428554433435293,0.3076923076923077,0.3076923076923077,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.1018724971519902,0.5828088771116264,0.0,2.2920111133990466,1.7092022362874202,2.2920111133990466,2.2920111133990466,per_group
208,lancaster,0.19069215393242583,0.7692307692307692,0.7692307692307694,0.0,0.0,0.7692307692307694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030185118932362063,0.5828088771116264,0.0,3.395568885565247,2.8127600084536204,3.395568885565247,3.395568885565247,per_group
209,lancaster,0.12193534313161968,0.15384615384615385,0.15384615384615385,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015241360166824149,0.5828088771116264,0.0,1.1974798934855015,0.6146710163738751,1.1974798934855015,1.1974798934855015,per_group
21,lancaster,0.6795212509507884,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.5697748303040923,0.5828088771116264,0.0,5.187809927076252,4.605001049964625,5.187809927076252,5.187809927076252,per_group
210,lancaster,0.0832430444364132,0.3076923076923077,0.3076923076923077,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04041492961331838,0.5828088771116264,0.0,1.717760766619215,1.1349518895075885,1.717760766619215,1.717760766619215,per_group
211,lancaster,0.2613000749610731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07178020268136963,0.5828088771116264,0.0,0.7539449626245442,0.17113608551291778,0.7539449626245442,0.7539449626245442,per_group
212,lancaster,0.051362360524942904,0.23076923076923075,0.23076923076923078,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019608476936013756,0.5828088771116264,0.0,1.4252402965061026,0.8424314193944762,1.4252402965061026,1.4252402965061026,per_group
213,lancaster,0.06907401159955609,0.15384615384615385,0.15384615384615385,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011577521910818178,0.5828088771116264,0.0,1.1650303269150624,0.5822214498034358,1.1650303269150624,1.1650303269150624,per_group
214,lancaster,0.07851615144390856,0.3076923076923077,0.3076923076923077,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013082292734511163,0.5828088771116264,0.0,1.7094581034479508,1.1266492263363244,1.7094581034479508,1.7094581034479508,per_group
215,lancaster,0.00035151308412595964,0.3846153846153846,0.3846153846153847,0.0,0.0,0.3846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014040767037633793,0.5828088771116264,0.0,1.931981784523475,1.3491729074118486,1.931981784523475,1.931981784523475,per_group
216,lancaster,0.4463418470378354,0.3076923076923077,0.3076923076923077,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11288062963204733,0.5828088771116264,0.0,1.950113188183814,1.3673043110721876,1.950113188183814,1.950113188183814,per_group
217,lancaster,0.21429825490722032,0.4615384615384615,0.46153846153846156,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04794958384375813,0.5828088771116264,0.0,2.336362362209326,1.7535534850976993,2.336362362209326,2.336362362209326,per_group
218,lancaster,0.24211236947869622,0.5384615384615384,0.5384615384615384,0.0,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04560064162662086,0.5828088771116264,0.0,2.621811811739553,2.0390029346279266,2.621811811739553,2.621811811739553,per_group
219,lancaster,0.18932867888434482,0.3846153846153846,0.3846153846153847,0.0,0.0,0.3846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03616850928967392,0.5828088771116264,0.0,2.0497936324540142,1.4669847553423878,2.0497936324540142,2.0497936324540142,per_group
22,lancaster,0.44970895918816634,0.3076923076923077,0.3076923076923077,0.0,0.0,0.3076923076923077,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.35012352109220213,0.5828088771116264,0.0,2.1662487004327105,1.583439823321084,2.1662487004327105,2.1662487004327105,per_group
220,lancaster,0.21244864740720593,0.6923076923076923,0.6923076923076924,0.0,0.0,0.6923076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056033751404728695,0.5828088771116264,0.0,3.1445617389138194,2.561752861802193,3.1445617389138194,3.1445617389138194,per_group
221,lancaster,0.38133296466410654,0.4615384615384615,0.46153846153846156,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07998824586161891,0.5828088771116264,0.0,2.4429909204670297,1.860182043355403,2.4429909204670297,2.4429909204670297,per_group
222,lancaster,0.17334053139962316,0.3076923076923077,0.3076923076923077,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01547675672336924,0.5828088771116264,0.0,1.7668316242191513,1.1840227471075249,1.7668316242191513,1.7668316242191513,per_group
223,quartz_hill,1.0,0.6666666666666666,0.6666666666666667,0.0,0.0,0.6666666666666667,1.0,1.0,1.0,0.0,1.0,0.0,0.12503987240829345,1.0,0.05316329910566413,0.0,5.73654447932895,5.683381180223286,5.73654447932895,5.73654447932895,per_group
224,quartz_hill,0.716642540391973,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.25817616596163984,0.05316329910566413,0.0,4.184831903423127,4.131668604317463,4.184831903423127,4.184831903423127,per_group
225,quartz_hill,0.4399319609124421,0.3333333333333333,0.33333333333333326,0.0,0.0,0.33333333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.16351155999827474,0.05316329910566413,0.0,1.6665393012094032,1.613376002103739,1.6665393012094032,1.6665393012094032,per_group
226,quartz_hill,0.7237559172556903,0.16666666666666669,0.16666666666666669,0.0,0.0,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.3174228546740608,0.05316329910566413,0.0,1.2842826006171761,1.231119301511512,1.2842826006171761,1.2842826006171761,per_group
227,quartz_hill,0.6687954986457029,0.0,0.0,0.0,0.0,0.0,0.45000000000000007,0.45000000000000007,0.25,0.0,0.0,0.0,0.12503987240829345,0.40025190085049855,0.05316329910566413,0.0,1.4845388253531377,1.4313755262474737,1.4845388253531377,1.4845388253531377,per_group
228,quartz_hill,0.6006213305532416,0.6666666666666666,0.6666666666666667,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.2218139608440172,0.05316329910566413,0.0,2.9412800698296984,2.888116770724034,2.9412800698296984,2.9412800698296984,per_group
229,quartz_hill,0.5499070697799704,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.2929682057967992,0.05316329910566413,0.0,4.091749029022958,4.038585729917294,4.091749029022958,4.091749029022958,per_group
23,lancaster,0.5344767088457322,0.5384615384615384,0.5760795888244513,0.0,0.0,0.5760795888244513,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.0,0.5,0.0,0.0,0.3244434318661894,0.5828088771116264,0.0,3.7422821945530655,3.159473317441439,3.7422821945530655,3.7422821945530655,per_group
230,quartz_hill,0.4705701017094571,0.6666666666666666,0.6666666666666667,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.17752253350240477,0.05316329910566413,0.0,2.8543910470551057,2.8012277479494414,2.8543910470551057,2.8543910470551057,per_group
231,quartz_hill,0.3102997411122695,0.8333333333333333,0.8333333333333334,0.0,0.0,0.8333333333333334,0.75,0.75,0.25,0.0,0.0,0.0,0.12503987240829345,0.35793352092235914,0.05316329910566413,0.0,4.6276443615141165,4.574481062408452,4.6276443615141165,4.6276443615141165,per_group
232,quartz_hill,0.0,0.5000000000000001,0.5000000000000001,0.0,0.0,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.07937931805912256,0.05316329910566413,0.0,1.9690870096074413,1.9159237105017772,1.9690870096074413,1.9690870096074413,per_group
233,quartz_hill,0.4715771201109376,0.6666666666666666,0.6666666666666667,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.123430119618217,0.05316329910566413,0.0,2.844176775319156,2.7910134762134917,2.844176775319156,2.844176775319156,per_group
234,quartz_hill,0.2980133983129898,0.8333333333333333,0.8333333333333334,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.09567484101038881,0.05316329910566413,0.0,3.317820819852155,3.2646575207464905,3.317820819852155,3.317820819852155,per_group
235,quartz_hill,0.36367680435769406,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.06759307685264467,0.05316329910566413,0.0,3.934935843980762,3.8817725448750977,3.934935843980762,3.934935843980762,per_group
236,quartz_hill,0.15900615045417588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.040018065668421365,0.05316329910566413,0.0,0.30661844940180605,0.2534551502961419,0.30661844940180605,0.30661844940180605,per_group
237,quartz_hill,0.16415637018451362,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.0,0.05316329910566413,0.0,3.8017049681063244,3.74854166900066,3.8017049681063244,3.8017049681063244,per_group
238,lake_los_angeles,1.0,0.7999999999999999,0.7664886816310387,0.0,0.0,0.7664886816310387,0.9090909090909091,0.9090909090909091,1.0,0.0,1.0,0.0,0.10260499734183944,1.0,0.05366015236833388,0.0,5.956644216892502,5.902984064524168,5.956644216892502,5.956644216892502,per_group
239,lake_los_angeles,0.5881968475205601,0.39999999999999997,0.4000000000000001,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.2899106663305852,0.05366015236833388,0.0,1.9876863909569944,1.9340262385886606,1.9876863909569944,1.9876863909569944,per_group
24,lancaster,0.5484981612872767,0.3846153846153846,0.3846153846153847,0.0,0.0,0.3846153846153847,0.2222222222222222,0.2222222222222222,0.5,0.0,0.0,0.3333333333333333,0.0,0.4659101725502624,0.5828088771116264,0.0,3.267910321214558,2.6851014441029317,3.267910321214558,3.267910321214558,per_group
240,lake_los_angeles,0.0,0.3,0.30000000000000004,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.0,0.05366015236833388,0.0,1.2267861491785412,1.1731259968102075,1.2267861491785412,1.2267861491785412,per_group
241,lake_los_angeles,0.6946372792694432,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.3393700650885665,0.05366015236833388,0.0,2.4114425297579203,2.3577823773895865,2.4114425297579203,2.4114425297579203,per_group
242,lake_los_angeles,0.13150902264583192,0.39999999999999997,0.4000000000000001,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.06955383122407767,0.05366015236833388,0.0,1.6696023290108561,1.6159421766425222,1.6696023290108561,1.6696023290108561,per_group
243,lake_los_angeles,0.33484062414136073,0.39999999999999997,0.4000000000000001,0.0,0.0,0.4000000000000001,1.0,1.0,0.5,0.0,0.0,0.0,0.10260499734183944,0.3783905736881353,0.05366015236833388,0.0,3.603368638400984,3.5497084860326504,3.603368638400984,3.603368638400984,per_group
244,lake_los_angeles,0.13150883170450836,0.3,0.30000000000000004,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.06955383122407767,0.05366015236833388,0.0,1.319602214446062,1.265942062077728,1.319602214446062,1.319602214446062,per_group
245,lake_los_angeles,0.5927068815825828,0.20000000000000004,0.19999999999999998,0.0,0.0,0.19999999999999998,0.4,0.4,0.25,0.0,0.0,0.0,0.10260499734183944,0.3998360496563383,0.05366015236833388,0.0,2.0373774880593585,1.9837173356910247,2.0373774880593585,2.0373774880593585,per_group
246,lake_los_angeles,0.29582386503045227,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.14944716118184992,0.05366015236833388,0.0,2.1341699004331827,2.080509748064849,2.1341699004331827,2.1341699004331827,per_group
247,lake_los_angeles,0.2197726996296311,0.7000000000000001,0.7,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.06140864772473212,0.05366015236833388,0.0,2.770931498501266,2.7172713461329323,2.770931498501266,2.770931498501266,per_group
248,lake_los_angeles,0.04829774855357174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.026403401837317125,0.05366015236833388,0.0,0.21104547867814766,0.15738532630981378,0.21104547867814766,0.21104547867814766,per_group
249,lake_los_angeles,0.38423189365484794,0.3,0.30000000000000004,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.13506431738089797,0.05366015236833388,0.0,1.4843381488476295,1.4306779964792957,1.4843381488476295,1.4843381488476295,per_group
25,lancaster,0.48910008893644186,0.23076923076923075,0.23076923076923078,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13796900746610535,0.5828088771116264,0.0,1.7115550396590202,1.1287461625473938,1.7115550396590202,1.7115550396590202,per_group
250,lake_los_angeles,0.011730289270376924,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.01847649072187924,0.05366015236833388,0.0,3.6875196208851433,3.6338594685168095,3.6875196208851433,3.6875196208851433,per_group
251,lake_los_angeles,0.28516685693969557,0.6000000000000001,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.1577916951936341,0.05366015236833388,0.0,2.4794446023810854,2.4257844500127517,2.4794446023810854,2.4794446023810854,per_group
252,lake_los_angeles,0.12425124746740202,0.6000000000000001,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.09236581311248546,0.05366015236833388,0.0,2.369810060281479,2.3161499079131453,2.369810060281479,2.369810060281479,per_group
253,lake_los_angeles,0.12425124746740202,0.09999999999999998,0.10000000000000003,0.0,0.0,0.10000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.09236581311248546,0.05366015236833388,0.0,0.6198100602814796,0.5661499079131457,0.6198100602814796,0.6198100602814796,per_group
254,lake_los_angeles,0.21149663437276062,0.6000000000000001,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.06913832683197704,0.05366015236833388,0.0,2.4175117951685925,2.3638516428002587,2.4175117951685925,2.4175117951685925,per_group
255,lake_los_angeles,0.42163758534838486,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.1373953186130998,0.05366015236833388,0.0,2.2072477641101917,2.153587611741858,2.2072477641101917,2.2072477641101917,per_group
256,northwest_palmdale,1.0,0.5000000000000001,0.40818575501235865,0.0,0.0,0.40818575501235865,0.0,0.0,0.0,0.0,0.25,0.0,0.39425837320574164,1.0,0.02484266313348791,0.0,2.918417098511275,2.8935744353777872,2.918417098511275,2.918417098511275,per_group
257,northwest_palmdale,0.2722841131225277,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.32043790193181065,0.02484266313348791,0.0,4.2254107592402566,4.200568096106768,4.2254107592402566,4.2254107592402566,per_group
258,northwest_palmdale,0.3163942954935773,0.24999999999999994,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.43279693275365416,0.02484266313348791,0.0,1.649348674827255,1.624506011693767,1.649348674827255,1.649348674827255,per_group
259,northwest_palmdale,0.0,0.5000000000000001,0.5000000000000001,0.0,0.0,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.0,0.02484266313348791,0.0,2.247952710980378,2.22311004784689,2.247952710980378,2.247952710980378,per_group
26,lancaster,0.3774700775582877,0.3076923076923077,0.3076923076923077,0.0,0.0,0.3076923076923077,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.23776389592496772,0.5828088771116264,0.0,2.100433446421336,1.51762456930971,2.100433446421336,2.100433446421336,per_group
260,northwest_palmdale,0.0656573735423857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.12274424369784155,0.02484266313348791,0.0,0.5618959838453775,0.5370533207118896,0.5618959838453775,0.5618959838453775,per_group
261,leona_valley,1.0,0.3846153846153846,0.4270969764628886,0.0,0.0,0.4270969764628886,1.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0.02533951639615767,0.0,5.677697342168765,5.652357825772607,5.677697342168765,5.677697342168765,per_group
262,leona_valley,0.0,0.3846153846153846,0.4270969764628886,0.0,0.0,0.4270969764628886,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02533951639615767,0.0,2.6776973421687638,2.652357825772606,2.6776973421687638,2.6776973421687638,per_group
263,palmdale,0.5584748727387306,0.25,0.25,0.0,0.0,0.25,0.38461538461538464,0.38461538461538464,0.6666666666666666,0.0,1.0,0.4,0.0006282924943212033,0.5057130688702458,0.5291487247432924,0.0,3.551386623410176,3.0222378986668836,3.551386623410176,3.551386623410176,per_group
264,palmdale,0.5414543619010695,0.41666666666666663,0.4166666666666667,0.0,0.0,0.4166666666666667,0.0,0.0,0.5,0.0,0.3333333333333333,0.2,0.0006282924943212033,0.4572320819869907,0.5291487247432924,0.0,2.9878883759411847,2.458739651197892,2.9878883759411847,2.9878883759411847,per_group
265,palmdale,0.47998073320139084,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.4,0.0006282924943212033,0.4805162457533532,0.5291487247432924,0.0,3.313994364807983,2.7848456400646904,3.313994364807983,3.313994364807983,per_group
266,palmdale,0.4582612912784907,0.6666666666666667,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.27846992904520934,0.5291487247432924,0.0,3.277220102979281,2.7480713782359882,3.277220102979281,3.277220102979281,per_group
267,palmdale,0.44409032814352617,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.2,0.0006282924943212033,0.33205738706750837,0.5291487247432924,0.0,2.3961016833694284,1.8669529586261362,2.3961016833694284,2.3961016833694284,per_group
268,palmdale,0.3775394498644619,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.2376119465687834,0.5291487247432924,0.0,2.6372820683022455,2.108133343558953,2.6372820683022455,2.6372820683022455,per_group
269,palmdale,0.3604532804451721,0.16666666666666669,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.2494744730778607,0.5291487247432924,0.0,1.46273620528582,0.9335874805425275,1.46273620528582,1.46273620528582,per_group
27,lancaster,0.45048900015753596,0.7692307692307692,0.7692307692307694,0.0,0.0,0.7692307692307694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1568702649672794,0.5828088771116264,0.0,3.5767840225072964,2.99397514539567,3.5767840225072964,3.5767840225072964,per_group
270,palmdale,0.38913270572066894,0.5833333333333334,0.5833333333333334,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.16397540468337657,0.5291487247432924,0.0,2.8378440467722212,2.308695322028929,2.8378440467722212,2.8378440467722212,per_group
