node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
107,0.2899746973462398,0.29166666666666663,0.31840252467098623,0.0,0.0,0.0,0.0,0.0,0.09069707178025396,0.08499292725607308,0.717137563438941,0.0,2.632357746966946,1.915220183528005,2.632357746966946,hybrid
108,0.5481301024740559,0.5,0.4292003089626097,0.0,0.0,0.0,0.0,0.0,0.0,0.08474344633044521,1.9226046608341396,0.0,4.125606626940289,2.20300196610615,4.125606626940289,hybrid
109,0.4442793384626794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030770780133220238,1.9226046608341396,0.0,2.1064705522458556,0.18386589141171583,2.1064705522458556,hybrid
11,0.041248906610659136,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.020730759264058044,0.05151892832605342,1.5751452344365364,0.0,3.684871619802243,2.1097263853657067,3.684871619802243,hybrid
110,0.27387065397207766,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.1701469068784971,1.9226046608341396,0.0,2.1995156371320035,0.2769109762978638,2.1995156371320035,hybrid
111,0.5397367860448165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1028490218078606,1.9226046608341396,0.0,2.1590691796136383,0.23646451877949873,2.1590691796136383,hybrid
112,0.33007054703810623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09069707178025396,0.16552857165396728,0.717137563438941,0.0,1.245059783705993,0.5279222202670518,1.245059783705993,hybrid
113,0.5672379870061752,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.020730759264058044,0.09509253323808793,1.5751452344365364,0.0,2.0373153062761897,0.4621700718396532,2.0373153062761897,hybrid
114,0.281966883612662,0.875,0.9552075740129587,0.0,0.0,0.20833333333333331,0.0,0.0,0.09069707178025396,0.10850345417693806,0.717137563438941,0.0,5.639410257558911,4.92227269411997,5.639410257558911,hybrid
115,6.759427591759383e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09209999030578014,1.9226046608341396,0.0,1.941024685933006,0.018420025098866394,1.941024685933006,hybrid
116,0.3396815914929475,0.29166666666666663,0.25,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.09089371323165285,1.5751452344365364,0.0,2.9579529840696117,1.3828077496330753,2.9579529840696117,hybrid
117,0.43526828498696224,0.5833333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3929515418502203,0.23027670275877446,0.0,2.589494738482241,2.160807416798513,4.750302155280754,2.160807416798513,hybrid
118,0.023420897678557186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07649703091208536,1.9226046608341396,0.0,1.9472724260879795,0.024667765253839947,1.9472724260879795,hybrid
119,0.25362851160299016,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.10587496327978768,1.9226046608341396,0.0,3.028631676056513,1.106027015222373,3.028631676056513,hybrid
12,0.4775962818008758,0.29166666666666663,0.31840252467098623,0.4375,0.4375,0.8333333333333333,0.0,0.0,0.09069707178025396,0.7934226337494197,0.717137563438941,0.0,5.265758988714136,4.548621425275195,5.265758988714136,hybrid
120,0.39626427395408637,0.29166666666666663,0.25,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.05007765063941831,1.5751452344365364,0.0,2.97242284453562,1.3972776100990838,2.97242284453562,hybrid
121,0.5509709729009054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.049725770889432044,1.5751452344365364,0.0,1.888401814831017,0.31325658039448073,1.888401814831017,hybrid
122,0.6597403288579673,0.25,0.21460015448130484,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.22634736091567442,1.9226046608341396,0.0,4.148504215819014,2.2258995549848746,4.148504215819014,hybrid
123,0.366862127180189,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.05715044953757442,1.9226046608341396,0.0,3.064180219538949,1.1415755587048098,3.064180219538949,hybrid
124,0.2352916265577665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026050787875872478,1.9226046608341396,0.0,2.021931469032421,0.0993268081982811,2.021931469032421,hybrid
125,0.23182714953988615,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.08094523115382658,1.9226046608341396,0.0,3.0149251848060787,1.0923205239719391,3.0149251848060787,hybrid
126,0.3698015318627415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09979317548193839,1.9226046608341396,0.0,2.090483908675624,0.16787924784148428,2.090483908675624,hybrid
127,0.7468107899168993,0.0,0.0,0.6666666666666666,0.6666666666666666,0.625,0.0,0.0,0.09069707178025396,0.37007014712122704,0.717137563438941,0.0,4.619330862617629,3.9021932991786876,4.619330862617629,hybrid
128,0.5684938961834203,0.29166666666666663,0.25,1.0,1.0,0.0,0.0,0.0,0.020730759264058044,0.04972896139743404,1.5751452344365364,0.0,7.041244955578955,5.466099721142419,7.041244955578955,hybrid
129,0.30532345601415467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.05957975009521596,1.5751452344365364,0.0,1.7921136039174737,0.21696836948093726,1.7921136039174737,hybrid
13,0.63648753743951,0.0,0.0,0.29411764705882354,0.29411764705882354,1.0,0.0,0.0,0.0,0.9125837290926386,1.9226046608341396,0.0,4.336187009863766,2.4135823490296255,4.336187009863766,hybrid
130,0.3601616868598804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015122499869203622,1.9226046608341396,0.0,2.0696938355519325,0.1470891747177929,2.0696938355519325,hybrid
131,0.28012198524021625,0.0,0.0,0.0,0.0,0.20833333333333331,0.0,0.0,0.09069707178025396,0.12784073344703786,0.717137563438941,0.0,1.3842094580121176,0.6670718945731766,1.3842094580121176,hybrid
132,0.2547960530464962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09069707178025396,0.05132754955334716,0.717137563438941,0.0,1.1921097816892248,0.4749722182502838,1.1921097816892248,hybrid
133,0.3913013333295518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011840329715488353,1.9226046608341396,0.0,2.081493260109058,0.15888859927491839,2.081493260109058,hybrid
134,0.2318999711064747,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.10880941065342303,1.9226046608341396,0.0,3.0205271493326338,1.097922488498494,3.0205271493326338,hybrid
