node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
125,0.08094523115382658,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.08094523115382658,1.9120296199871905,0.0,2.911619284143175,0.9995896641559847,2.911619284143175,hybrid
126,0.09979317548193839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09979317548193839,1.9120296199871905,0.0,1.931988255083578,0.019958635096387678,1.931988255083578,hybrid
127,0.37007014712122704,0.0,0.0,0.6666666666666666,0.6666666666666666,0.625,0.0,0.0,0.09069707178025396,0.37007014712122704,0.691760743538339,0.0,4.295229726750267,3.6034689832119278,4.295229726750267,hybrid
128,0.04972896139743404,0.29166666666666663,0.25,1.0,1.0,0.0,0.0,0.0,0.020730759264058044,0.04972896139743404,1.5436133815581135,0.0,6.782315544227165,5.2387021626690515,6.782315544227165,hybrid
129,0.05957975009521596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.05957975009521596,1.5436133815581135,0.0,1.6384523686333887,0.09483898707527537,1.6384523686333887,hybrid
13,0.9125837290926386,0.0,0.0,0.29411764705882354,0.29411764705882354,1.0,0.0,0.0,0.0,0.9125837290926386,1.9120296199871905,0.0,4.071016954041012,2.1589873340538217,4.071016954041012,hybrid
130,0.015122499869203622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015122499869203622,1.9120296199871905,0.0,1.9150541199610311,0.0030244999738407246,1.9150541199610311,hybrid
131,0.12784073344703786,0.0,0.0,0.0,0.0,0.20833333333333331,0.0,0.0,0.09069707178025396,0.12784073344703786,0.691760743538339,0.0,1.246783844015429,0.55502310047709,1.246783844015429,hybrid
132,0.05132754955334716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09069707178025396,0.05132754955334716,0.691760743538339,0.0,1.0648145405700244,0.3730537970316853,1.0648145405700244,hybrid
133,0.011840329715488353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011840329715488353,1.9120296199871905,0.0,1.914397685930288,0.0023680659430976706,1.914397685930288,hybrid
134,0.10880941065342303,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.10880941065342303,1.9120296199871905,0.0,2.9171921200430946,1.005162500055904,2.9171921200430946,hybrid
135,0.07899675717609557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07899675717609557,1.9120296199871905,0.0,1.9278289714224095,0.015799351435219114,1.9278289714224095,hybrid
136,0.031100738060051196,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.031100738060051196,1.9120296199871905,0.0,2.90165038552442,0.9896207655372297,2.90165038552442,hybrid
137,0.1005507588358113,0.29166666666666663,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.020730759264058044,0.1005507588358113,1.5436133815581135,0.0,2.9258132370481746,1.382199855490061,2.9258132370481746,hybrid
138,0.08340052045923213,0.5,0.4292003089626097,0.0,0.0,0.0,0.0,0.0,0.0,0.08340052045923213,1.9120296199871905,0.0,3.8955109599294757,1.9834813399422853,3.8955109599294757,hybrid
139,0.24486320811380485,0.29166666666666663,0.31840252467098623,0.4,0.4,0.41666666666666663,0.0,0.0,0.09069707178025396,0.24486320811380485,0.691760743538339,0.0,4.456298437632728,3.764537694094389,4.456298437632728,hybrid
14,0.48919810329253316,0.0,0.0,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.0,0.0,0.0,0.48919810329253316,1.9120296199871905,0.0,3.5073051380815947,1.595275518094404,3.5073051380815947,hybrid
140,0.10587496327978768,0.75,0.6438004634439147,0.0,0.0,0.0,0.0,0.0,0.0,0.10587496327978768,1.9120296199871905,0.0,4.883406466418807,2.9713768464316166,4.883406466418807,hybrid
141,0.13911729116049393,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.13911729116049393,1.9120296199871905,0.0,2.0731864115526224,0.1611567915654321,2.0731864115526224,hybrid
142,0.14916465335848336,0.0,0.0,0.25,0.25,0.20833333333333331,0.0,0.0,0.09069707178025396,0.14916465335848336,0.691760743538339,0.0,2.251048627997718,1.5592878844593792,2.251048627997718,hybrid
143,0.14795677462182102,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.0,0.0,0.14795677462182102,1.9120296199871905,0.0,3.0749543082448882,1.1629246882576976,3.0749543082448882,hybrid
144,0.04972896139743404,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.020730759264058044,0.04972896139743404,1.5436133815581135,0.0,5.636482210893832,4.0928688293357185,5.636482210893832,hybrid
145,0.016111610698755538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09069707178025396,0.016111610698755538,0.691760743538339,0.0,1.057771352799106,0.36601060926076695,1.057771352799106,hybrid
146,0.044385113297319714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.044385113297319714,1.5436133815581135,0.0,1.6354134412738095,0.09180005971569612,1.6354134412738095,hybrid
147,0.05374964700553392,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.05374964700553392,1.9120296199871905,0.0,2.906180167313517,0.9941505473263261,2.906180167313517,hybrid
148,0.08946194933921703,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.09069707178025396,0.08946194933921703,0.691760743538339,0.0,5.072441420527198,4.3806806769888595,5.072441420527198,hybrid
149,0.010344531444282748,0.29166666666666663,0.25,1.0,1.0,0.0,0.0,0.0,0.020730759264058044,0.010344531444282748,1.5436133815581135,0.0,6.7744386582365355,5.230825276678422,6.7744386582365355,hybrid
15,0.3826380613059085,0.25,0.21460015448130484,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.0,0.0,0.0,0.3826380613059085,1.9120296199871905,0.0,3.4689275471432888,1.556897927156098,3.4689275471432888,hybrid
150,0.05229719013577551,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.05229719013577551,1.9120296199871905,0.0,2.905889675939565,0.9938600559523745,2.905889675939565,hybrid
151,0.06500329006280123,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.06500329006280123,1.9120296199871905,0.0,2.90843089592497,0.9964012759377796,2.90843089592497,hybrid
152,0.05141014317480791,0.29166666666666663,0.31840252467098623,1.0,1.0,0.0,0.0,0.0,0.09069707178025396,0.05141014317480791,0.691760743538339,0.0,6.484274491311594,5.792513747773255,6.484274491311594,hybrid
153,0.05786700201892663,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.05786700201892663,1.9120296199871905,0.0,2.907003638316195,0.9949740183290047,2.907003638316195,hybrid
154,0.06313628837587716,0.29166666666666663,0.31840252467098623,0.0,0.0,0.0,0.0,0.0,0.09069707178025396,0.06313628837587716,0.691760743538339,0.0,2.4866197203518086,1.7948589768134695,2.4866197203518086,hybrid
155,0.02587794294251749,0.5833333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.02587794294251749,1.5436133815581135,0.0,3.923378673869516,2.3797652923114025,3.923378673869516,hybrid
156,0.18208899223649283,0.29166666666666663,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3929515418502203,0.18208899223649283,0.0,2.5297527217846314,0.557637910730215,3.0873906325148464,0.557637910730215,hybrid
157,0.015938423813128717,0.29166666666666663,0.25,1.0,1.0,0.0,0.0,0.0,0.020730759264058044,0.015938423813128717,1.5436133815581135,0.0,6.775557436710304,5.231944055152191,6.775557436710304,hybrid
158,0.026050787875872478,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.026050787875872478,1.9120296199871905,0.0,2.900640395487584,0.9886107755003939,2.900640395487584,hybrid
159,0.017465015787131062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017465015787131062,1.9120296199871905,0.0,1.9155226231446167,0.0034930031574262124,1.9155226231446167,hybrid
16,0.10745890154587967,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.020730759264058044,0.10745890154587967,1.5436133815581135,0.0,4.048028198923522,2.5044148173654084,4.048028198923522,hybrid
160,0.09209999030578014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09209999030578014,1.9120296199871905,0.0,1.9304496180483466,0.018419998061156028,1.9304496180483466,hybrid
161,0.06643182648588183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06643182648588183,1.9120296199871905,0.0,1.9253159852843669,0.013286365297176368,1.9253159852843669,hybrid
162,0.05573090065460194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.05573090065460194,1.5436133815581135,0.0,1.6376825987452661,0.09406921718715257,1.6376825987452661,hybrid
163,0.15893965168953314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15893965168953314,1.9120296199871905,0.0,1.9438175503250972,0.03178793033790663,1.9438175503250972,hybrid
164,0.09190991076997534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09190991076997534,1.9120296199871905,0.0,1.9304116021411855,0.01838198215399507,1.9304116021411855,hybrid
165,0.0907380414301419,0.29166666666666663,0.25,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.0907380414301419,1.5436133815581135,0.0,2.7905173602337072,1.2469039786755938,2.7905173602337072,hybrid
166,0.011122157363749668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011122157363749668,1.9120296199871905,0.0,1.9142540514599404,0.0022244314727499336,1.9142540514599404,hybrid
167,0.047305410678868426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047305410678868426,1.9120296199871905,0.0,1.9214907021229641,0.009461082135773687,1.9214907021229641,hybrid
168,0.045804152977726116,0.29166666666666663,0.31840252467098623,0.0,0.0,0.0,0.0,0.0,0.09069707178025396,0.045804152977726116,0.691760743538339,0.0,2.4831532932721787,1.7913925497338394,2.4831532932721787,hybrid
169,0.03351220408397961,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.03351220408397961,1.9120296199871905,0.0,2.9021326787292057,0.9901030587420153,2.9021326787292057,hybrid
17,0.7693023164772692,0.25,0.21460015448130484,0.058823529411764705,0.058823529411764705,0.6666666666666666,0.0,0.0,0.0,0.7693023164772692,1.9120296199871905,0.0,3.817918152188256,1.9058885322010655,3.817918152188256,hybrid
170,0.05669682804331408,0.5,0.4292003089626097,0.0,0.0,0.0,0.0,0.0,0.0,0.05669682804331408,1.9120296199871905,0.0,3.890170221446292,1.9781406014591016,3.890170221446292,hybrid
171,0.06212749194926019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06212749194926019,1.9120296199871905,0.0,1.9244551183770424,0.01242549838985204,1.9244551183770424,hybrid
172,0.07685229672543353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07685229672543353,1.9120296199871905,0.0,1.9274000793322772,0.015370459345086707,1.9274000793322772,hybrid
173,0.021273975030567906,0.29166666666666663,0.31840252467098623,0.0,0.0,0.0,0.0,0.0,0.09069707178025396,0.021273975030567906,0.691760743538339,0.0,2.478247257682747,1.7864865141444077,2.478247257682747,hybrid
174,0.011360216818092735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011360216818092735,1.9120296199871905,0.0,1.914301663350809,0.0022720433636185472,1.914301663350809,hybrid
175,0.10177218867986956,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.0,0.020730759264058044,0.10177218867986956,1.5436133815581135,0.0,5.780224189683653,4.23661080812554,5.780224189683653,hybrid
176,0.05867683314758799,0.29166666666666663,0.25,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.020730759264058044,0.05867683314758799,1.5436133815581135,0.0,5.450771785243863,3.90715840368575,5.450771785243863,hybrid
177,0.012768518808784613,0.29166666666666663,0.31840252467098623,0.0,0.0,0.0,0.0,0.0,0.09069707178025396,0.012768518808784613,0.691760743538339,0.0,2.47654616643839,1.784785422900051,2.47654616643839,hybrid
178,0.04884030632607987,0.5,0.4292003089626097,0.0,0.0,0.0,0.0,0.0,0.0,0.04884030632607987,1.9120296199871905,0.0,3.888598917102845,1.9765692971156548,3.888598917102845,hybrid
179,0.30215974237208876,0.5833333333333333,0.6666666666666666,0.25,0.25,0.3333333333333333,0.0,0.0,0.3929515418502203,0.30215974237208876,0.0,2.5297527217846314,3.327485394090667,5.857238115875298,3.327485394090667,hybrid
18,0.48311211945472204,0.0,0.0,0.15384615384615385,0.15384615384615385,0.3333333333333333,0.0,0.0,0.0,0.48311211945472204,1.9120296199871905,0.0,2.890703325929417,0.9786737059422265,2.890703325929417,hybrid
180,0.032622142202982755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.032622142202982755,1.5436133815581135,0.0,1.6330608470549421,0.08944746549682872,1.6330608470549421,hybrid
181,0.03720815954455539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.03720815954455539,1.5436133815581135,0.0,1.6339780505232566,0.09036466896514325,1.6339780505232566,hybrid
182,0.011360216818092735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011360216818092735,1.9120296199871905,0.0,1.914301663350809,0.0022720433636185472,1.914301663350809,hybrid
183,0.08933901102971262,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.08933901102971262,1.9120296199871905,0.0,2.9132980401183524,1.001268420131162,2.9132980401183524,hybrid
184,0.11805100401178326,0.0,0.0,0.41666666666666663,0.41666666666666663,0.0,0.0,0.0,0.5,0.11805100401178326,0.0,3.010118938326891,0.680157929142132,3.690276867469023,0.680157929142132,hybrid
185,0.047147542753160056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047147542753160056,1.9120296199871905,0.0,1.9214591285378224,0.009429508550632012,1.9214591285378224,hybrid
186,0.06763478430869903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06763478430869903,1.9120296199871905,0.0,1.9255565768489302,0.013526956861739806,1.9255565768489302,hybrid
187,0.13752267986864503,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.0,0.020730759264058044,0.13752267986864503,1.5436133815581135,0.0,2.787374287921408,1.2437609063632944,2.787374287921408,hybrid
188,0.0,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9120296199871905,0.0,2.89543023791241,0.9834006179252194,2.89543023791241,hybrid
189,0.17610306603140904,0.25,0.21460015448130484,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.17610306603140904,1.9120296199871905,0.0,3.7306508511186918,1.818621231131501,3.7306508511186918,hybrid
19,0.2562183360694264,0.0,0.0,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.0,0.0,0.020730759264058044,0.2562183360694264,1.5436133815581135,0.0,2.3825419905901355,0.8389286090320222,2.3825419905901355,hybrid
190,0.046148888128901645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.046148888128901645,0.0,3.010118938326891,-1.000889160701111,2.00922977762578,-1.000889160701111,hybrid
191,0.09298834633287925,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.09298834633287925,1.9120296199871905,0.0,2.9140279071789856,1.0019982871917952,2.9140279071789856,hybrid
192,0.16278643291952075,0.0,0.0,0.0,0.0,0.20833333333333331,0.0,0.0,0.09069707178025396,0.16278643291952075,0.691760743538339,0.0,1.2537729839099256,0.5620122403715866,1.2537729839099256,hybrid
193,0.07212095941693805,0.625,0.6568628713888067,0.0,0.0,0.0,0.0,0.0,0.5,0.07212095941693805,0.0,3.010118938326891,1.9442567391117231,4.954375677438614,1.9442567391117231,hybrid
194,0.021414328206409386,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.020730759264058044,0.021414328206409386,1.5436133815581135,0.0,5.630819284255628,4.087205902697514,5.630819284255628,hybrid
195,0.06123680511248561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06123680511248561,1.9120296199871905,0.0,1.9242769810096876,0.012247361022497122,1.9242769810096876,hybrid
196,0.10695441975971182,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.020730759264058044,0.10695441975971182,1.5436133815581135,0.0,3.7812606358996215,2.2376472543415082,3.7812606358996215,hybrid
197,0.04761589568397586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04761589568397586,1.9120296199871905,0.0,1.9215527991239856,0.009523179136795172,1.9215527991239856,hybrid
198,0.08646279399529155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08646279399529155,1.9120296199871905,0.0,1.9293221787862487,0.017292558799058312,1.9293221787862487,hybrid
199,0.0633026762160988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0633026762160988,1.9120296199871905,0.0,1.9246901552304103,0.012660535243219759,1.9246901552304103,hybrid
2,0.12557699394441807,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.12557699394441807,1.9120296199871905,0.0,4.603811685442741,2.69178206545555,4.603811685442741,hybrid
20,0.18397949395495156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18397949395495156,1.9120296199871905,0.0,1.9488255187781807,0.036795898790990315,1.9488255187781807,hybrid
200,0.022513799064522194,0.29166666666666663,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3929515418502203,0.022513799064522194,0.0,2.5297527217846314,0.5257228720958209,3.0554755938804523,0.5257228720958209,hybrid
201,0.04735383341020948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04735383341020948,1.9120296199871905,0.0,1.9215003866692324,0.009470766682041897,1.9215003866692324,hybrid
202,0.031471566101456204,0.29166666666666663,0.25,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.031471566101456204,1.5436133815581135,0.0,2.77866406516797,1.2350506836098567,2.77866406516797,hybrid
203,0.08853445233757606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08853445233757606,1.9120296199871905,0.0,1.9297365104547057,0.017706890467515213,1.9297365104547057,hybrid
204,0.027151887382576335,0.29166666666666663,0.31840252467098623,1.0,1.0,0.0,0.0,0.0,0.09069707178025396,0.027151887382576335,0.691760743538339,0.0,6.479422840153148,5.78766209661481,6.479422840153148,hybrid
205,0.0027626853382428374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027626853382428374,1.9120296199871905,0.0,1.912582157054839,0.0005525370676485675,1.912582157054839,hybrid
206,0.04827795630668204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.04827795630668204,1.5436133815581135,0.0,1.636192009875682,0.09257862831756858,1.636192009875682,hybrid
207,0.09296718334294243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09296718334294243,1.9120296199871905,0.0,1.930623056655779,0.018593436668588488,1.930623056655779,hybrid
208,0.02754644839839978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02754644839839978,1.9120296199871905,0.0,1.9175389096668705,0.005509289679679956,1.9175389096668705,hybrid
209,0.014136684173558508,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.09069707178025396,0.014136684173558508,0.691760743538339,0.0,5.057376367494067,4.365615623955728,5.057376367494067,hybrid
21,0.5199672393820338,0.25,0.21460015448130484,0.09090909090909091,0.09090909090909091,0.5,0.0,0.0,0.0,0.5199672393820338,1.9120296199871905,0.0,3.7630600494251807,1.85103042943799,3.7630600494251807,hybrid
210,0.036882007177538596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036882007177538596,1.9120296199871905,0.0,1.9194060214226982,0.00737640143550772,1.9194060214226982,hybrid
211,0.06550544503798972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06550544503798972,1.9120296199871905,0.0,1.9251307089947884,0.013101089007597945,1.9251307089947884,hybrid
212,0.01789437700409443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01789437700409443,1.9120296199871905,0.0,1.9156084953880093,0.003578875400818886,1.9156084953880093,hybrid
213,0.010565458119026185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010565458119026185,1.9120296199871905,0.0,1.9141427116109957,0.002113091623805237,1.9141427116109957,hybrid
214,0.032924860075794656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.032924860075794656,0.0,3.010118938326891,-1.0035339663117324,2.0065849720151587,-1.0035339663117324,hybrid
215,0.012768518808784613,0.29166666666666663,0.31840252467098623,0.0,0.0,0.0,0.0,0.0,0.09069707178025396,0.012768518808784613,0.691760743538339,0.0,2.47654616643839,1.784785422900051,2.47654616643839,hybrid
216,0.10301302593193876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10301302593193876,1.9120296199871905,0.0,1.9326322251735781,0.020602605186387752,1.9326322251735781,hybrid
217,0.05141014317480791,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.09069707178025396,0.05141014317480791,0.691760743538339,0.0,5.064831059294316,4.373070315755977,5.064831059294316,hybrid
