node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,weakest_group,candidate_helps_weakest_group,weakest_group_gain,weakest_group_ris_coverage,mf_gain_score,mf_lift_adjusted_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
10701982,1,10701982,1,0.12289651483297348,0.12289651483297348,0.07770063728094101,0.0,0.0,0.0,89,0,1.0,0.9069449316029463,1.0,0.9069449316029463,0.0,0.0,0.0,0.6175021793700307,0.6175021793700307,0.0,0.0,0.0,0.0,0.006277542553552887,2,False,0.0,0.0,0.0,1.7693689617218795,0.0,0.0,1.7693689617218795,0.40895156431746005,1.7693689617218795,1.7693689617218795,per_group,10
10717512,0,10717512,0,0.1457011850991194,0.1457011850991194,0.05420182556296583,0.0,0.0,0.0,26,0,1.0,0.2652647011299012,1.0,0.2652647011299012,0.0,0.0,0.0,0.9833864685722601,0.9833864685722601,0.0,0.0,0.0,0.17324695545793248,0.0003335349701835925,2,False,0.0,0.0,0.0,1.6992391163830622,0.0,0.0,1.6992391163830622,1.3013420646882103,1.6992391163830622,1.6992391163830622,per_group,16
10722102,0,10722102,0,0.006954084351864866,0.006954084351864866,0.12700090106246106,0.0,0.0,0.0,26,0,1.0,0.2652647011299012,1.0,0.2652647011299012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.0010896621332806338,2,False,0.0,0.0,0.0,1.0967750396480578,0.0,0.0,1.0967750396480578,0.698877987953206,1.0967750396480578,1.0967750396480578,per_group,6
10728992,2,10728992,2,0.4918573670104916,0.4918573670104916,0.19890289532254846,0.5,0.5,0.5,6,0,1.0,0.06149823243569179,1.0,0.06149823243569179,0.5307491162178459,0.0,0.0,0.9595338287103851,0.9595338287103851,0.0,0.0,0.0,1.0,0.1591953901546624,2,True,0.5,0.5,0.5,9.513258773663523,0.0,0.0,8.013258773663523,7.9210114250099855,8.013258773663523,8.013258773663523,per_group,0
10732492,2,10732492,2,0.6518726311468171,0.6518726311468171,0.38157408503139056,0.5,0.5,0.5,6,0,1.0,0.06149823243569179,1.0,0.06149823243569179,0.5307491162178459,0.14285714285714285,0.14285714285714285,0.9336205978187,0.9336205978187,0.0,0.0,0.0,1.0,0.20537358085167515,2,True,0.5,0.5,0.5,10.213596398164418,0.0,0.0,8.713596398164418,8.62134904951088,8.713596398164418,8.713596398164418,per_group,19
10750192,1,10750192,1,0.16941070556640625,0.16941070556640625,0.08157888799905777,0.0,0.0,0.0,89,0,1.0,0.9069449316029463,1.0,0.9069449316029463,0.0,0.0,0.0,0.9344540948370399,0.9344540948370399,0.0,0.0,0.0,0.0,0.014100497729479664,2,False,0.0,0.0,0.0,1.9674031585949083,0.0,0.0,1.9674031585949083,0.6069857611904889,1.9674031585949083,1.9674031585949083,per_group,7
10768042,1,10768042,1,0.17078028619289398,0.17078028619289398,0.08284768462181091,0.0,0.0,0.0,89,0,1.0,0.9069449316029463,1.0,0.9069449316029463,0.0,0.0,0.0,0.9344540948370399,0.9344540948370399,0.0,0.0,0.0,0.0,0.016287137592059082,2,False,0.0,0.0,0.0,1.9691548150548726,0.0,0.0,1.9691548150548726,0.608737417650453,1.9691548150548726,1.9691548150548726,per_group,7
10790832,1,10790832,1,0.1502939760684967,0.1502939760684967,0.04573699086904526,0.0,0.0,0.0,89,0,1.0,0.9069449316029463,1.0,0.9069449316029463,0.0,0.23076923076923078,0.23076923076923078,0.7780240034893701,0.7780240034893701,0.0,0.0,0.0,0.0,0.05298745584156473,2,False,0.0,0.0,0.0,2.8086377398332942,0.0,0.0,2.8086377398332942,1.4482203424288749,2.8086377398332942,2.8086377398332942,per_group,9
10804132,1,10804132,1,0.16769644618034363,0.16769644618034363,0.03292177990078926,0.0,0.0,0.0,89,0,1.0,0.9069449316029463,1.0,0.9069449316029463,0.0,0.0,0.0,0.9595338287103851,0.9595338287103851,0.0,0.0,0.0,0.0,0.004204743293839476,2,False,0.0,0.0,0.0,1.9756028916920387,0.0,0.0,1.9756028916920387,0.6151854942876193,1.9756028916920387,1.9756028916920387,per_group,0
1081091,1,1081091,1,0.10782577097415924,0.10782577097415924,0.10212071985006332,0.0,0.0,0.0,89,0,1.0,0.9069449316029463,1.0,0.9069449316029463,0.0,0.0,0.0,0.5726266276601847,0.5726266276601847,0.0,0.0,0.0,0.0,0.0014919070844780133,2,False,0.0,0.0,0.0,1.7334389001391828,0.0,0.0,1.7334389001391828,0.37302150273476314,1.7334389001391828,1.7334389001391828,per_group,22
10821392,1,10821392,1,0.11396758258342743,0.11396758258342743,0.06839071214199066,0.0,0.0,0.0,89,0,1.0,0.9069449316029463,1.0,0.9069449316029463,0.0,0.0,0.0,0.5643293251304996,0.5643293251304996,0.0,0.0,0.0,0.0,0.0071894757637450514,2,False,0.0,0.0,0.0,1.7359129687655348,0.0,0.0,1.7359129687655348,0.3754955713611153,1.7359129687655348,1.7359129687655348,per_group,8
10836002,1,10836002,1,0.11088700592517853,0.11088700592517853,0.09438233822584152,0.0,0.0,0.0,89,0,1.0,0.9069449316029463,1.0,0.9069449316029463,0.0,0.0,0.0,0.6611311879768256,0.6611311879768256,0.0,0.0,0.0,0.0,0.00481675632066969,2,False,0.0,0.0,0.0,1.781137623029176,0.0,0.0,1.781137623029176,0.4207202256247565,1.781137623029176,1.781137623029176,per_group,23
1086591,1,1086591,1,0.0491202287375927,0.0491202287375927,0.1510879248380661,0.0,0.0,0.0,89,0,1.0,0.9069449316029463,1.0,0.9069449316029463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011482870270778671,2,False,0.0,0.0,0.0,1.4031584414757274,0.0,0.0,1.4031584414757274,0.042741044071307764,1.4031584414757274,1.4031584414757274,per_group,24
10936542,1,10936542,1,0.1200830340385437,0.1200830340385437,0.0850319191813469,0.0,0.0,0.0,89,0,1.0,0.9069449316029463,1.0,0.9069449316029463,0.0,0.0,0.0,0.6175021793700307,0.6175021793700307,0.0,0.0,0.0,0.0,0.01977689948253739,2,False,0.0,0.0,0.0,1.7711679841650312,0.0,0.0,1.7711679841650312,0.41075058676061155,1.7711679841650312,1.7711679841650312,per_group,10
10969982,1,10969982,1,0.14850793778896332,0.14850793778896332,0.05742007866501808,0.0,0.0,0.0,89,0,1.0,0.9069449316029463,1.0,0.9069449316029463,0.0,1.0,1.0,0.6975742422248542,0.6975742422248542,0.0,0.0,0.0,0.0,0.005263398078903068,2,False,0.0,0.0,0.0,5.8295898881716885,0.0,0.0,5.8295898881716885,4.469172490767269,5.8295898881716885,5.8295898881716885,per_group,21
10996862,1,10996862,1,0.18369674682617188,0.18369674682617188,0.043852079659700394,0.0,0.0,0.0,89,0,1.0,0.9069449316029463,1.0,0.9069449316029463,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0006352122807155807,2,False,0.0,0.0,0.0,2.007565358549572,0.0,0.0,2.007565358549572,0.6471479611451522,2.007565358549572,2.007565358549572,per_group,25
1100251,1,1100251,1,0.12546633183956146,0.12546633183956146,0.0549912303686142,0.0,0.0,0.0,89,0,1.0,0.9069449316029463,1.0,0.9069449316029463,0.0,0.0,0.0,0.6611311879768256,0.6611311879768256,0.0,0.0,0.0,0.0,0.02575991174618792,2,False,0.0,0.0,0.0,1.799084030388338,0.0,0.0,1.799084030388338,0.43866663298391834,1.799084030388338,1.799084030388338,per_group,23
11039482,1,11039482,1,0.13873091340065002,0.13873091340065002,0.051432058215141296,0.0,0.0,0.0,89,0,1.0,0.9069449316029463,1.0,0.9069449316029463,0.0,1.0,1.0,0.8086387885045603,0.8086387885045603,0.0,0.0,0.0,0.0,0.036010008754031916,2,False,0.0,0.0,0.0,5.886524525003429,0.0,0.0,5.886524525003429,4.526107127599009,5.886524525003429,5.886524525003429,per_group,2
1106311,0,1106311,0,0.7447662498740936,0.7447662498740936,0.5443203802403724,0.6666666666666666,0.6666666666666666,0.0,26,0,1.0,0.2652647011299012,1.0,0.2652647011299012,0.8435098007532674,0.0,0.0,0.9833864685722601,0.9833864685722601,0.0,0.0,0.0,0.17324695545793248,0.15424082564042638,2,False,0.0,0.0,0.0,4.224663355404115,0.0,0.0,4.224663355404115,3.8267663037092627,4.224663355404115,4.224663355404115,per_group,16
11069572,2,11069572,2,0.6622667554321104,0.6622667554321104,0.41097175860150387,0.5,0.5,0.5,6,0,1.0,0.06149823243569179,1.0,0.06149823243569179,0.5307491162178459,0.0,0.0,0.9336205978187,0.9336205978187,0.0,0.0,0.0,1.0,0.17561012135806167,2,True,0.5,0.5,0.5,9.641554088315996,0.0,0.0,8.141554088315996,8.049306739662457,8.141554088315996,8.141554088315996,per_group,19
11071232,0,11071232,0,0.14055392419645046,0.14055392419645046,0.04799814399973455,0.0,0.0,0.0,26,0,1.0,0.2652647011299012,1.0,0.2652647011299012,0.0,0.7142857142857143,0.7142857142857143,0.9595338287103851,0.9595338287103851,0.0,0.0,0.0,0.17324695545793248,0.02144947233334696,2,False,0.0,0.0,0.0,4.546672626081796,0.0,0.0,4.546672626081796,4.148775574386945,4.546672626081796,4.546672626081796,per_group,0
11120172,2,11120172,2,0.12298310288059745,0.12298310288059745,0.060175408371016155,0.0,0.0,0.0,6,0,1.0,0.06149823243569179,1.0,0.06149823243569179,0.0,0.4,0.4,0.7780240034893701,0.7780240034893701,0.0,0.0,0.0,1.0,0.031190022709785974,2,True,0.0,0.0,0.0,6.189002839515637,0.0,0.0,6.189002839515637,6.096755490862099,6.189002839515637,6.189002839515637,per_group,9
1112751,1,1112751,1,0.12285607308149338,0.12285607308149338,0.06388916075229645,0.0,0.0,0.0,89,0,1.0,0.9069449316029463,1.0,0.9069449316029463,0.0,0.6666666666666666,0.6666666666666666,0.24073452647278143,0.24073452647278143,0.0,0.0,0.0,0.0,0.010032673347831969,2,False,0.0,0.0,0.0,4.248745987777021,0.0,0.0,4.248745987777021,2.8883285903726015,4.248745987777021,4.248745987777021,per_group,26
11130772,1,11130772,1,0.04507986456155777,0.04507986456155777,0.12034359574317932,0.0,0.0,0.0,89,0,1.0,0.9069449316029463,1.0,0.9069449316029463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005599662299821964,2,False,0.0,0.0,0.0,1.3981611877436124,0.0,0.0,1.3981611877436124,0.03774379033919281,1.3981611877436124,1.3981611877436124,per_group,27
11138972,0,11138972,0,0.14870900879442508,0.14870900879442508,0.04362768035566649,0.0,0.0,0.0,26,0,1.0,0.2652647011299012,1.0,0.2652647011299012,0.0,0.0,0.0,0.9901119549432865,0.9901119549432865,0.0,0.0,0.0,0.17324695545793248,0.005368227730595716,2,False,0.0,0.0,0.0,1.7065185263529434,0.0,0.0,1.7065185263529434,1.3086214746580918,1.7065185263529434,1.7065185263529434,per_group,13
