node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
13,0.8252482219956488,0.0,0.0,0.25,0.25,0.8571428571428571,0.0,0.7711594169552779,0.0,0.015527791430299817,1.6837495498643567,1.6992773412946565,1.6837495498643567,per_group
130,0.433043101158578,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.27244433908408494,0.0,0.015527791430299817,0.49523861323819396,0.5107664046684938,0.49523861323819396,per_group
131,0.5598212208468909,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.5700646277522581,0.0,0.015527791430299817,0.7792836908665026,0.7948114822968024,0.7792836908665026,per_group
132,0.49540898878329864,0.0,0.0,0.27777777777777773,0.27777777777777773,0.7142857142857143,0.0,0.6382635830082103,0.0,0.015527791430299817,1.4260364753815422,1.441564266811842,1.4260364753815422,per_group
133,0.5392811266922429,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.7100306350919403,0.0,0.015527791430299817,0.9413397704262307,0.9568675618565305,0.9413397704262307,per_group
134,0.5736386757714901,0.5,0.5,0.0,0.0,0.7142857142857143,0.0,0.7759710168091772,0.0,0.015527791430299817,2.3457446570305382,2.3612724484608383,2.3457446570305382,per_group
135,0.525190751147934,0.0,0.0,0.15625,0.15625,0.7142857142857143,0.0,0.5767339417131364,0.0,0.015527791430299817,1.2310456571427,1.2465734485729998,1.2310456571427,per_group
136,0.09734592770931878,1.0,1.0,0.0,0.0,0.42857142857142855,0.0,0.3938705150807135,0.0,0.015527791430299817,3.023815928542856,3.039343719973156,3.023815928542856,per_group
137,0.6131120529944487,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.6382480747992473,0.0,0.015527791430299817,0.8278734025443215,0.8434011939746213,0.8278734025443215,per_group
138,0.472494992720579,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.13948072609009082,0.0,0.015527791430299817,0.3435482103796824,0.3590760018099822,0.3435482103796824,per_group
139,0.31536178623612743,0.5,0.5,0.0,0.0,0.0,0.0,0.12795877162131572,0.0,0.015527791430299817,1.4118004317126776,1.4273282231429774,1.4118004317126776,per_group
14,0.35368166027479236,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3313888649111058,0.0,0.015527791430299817,0.6013575615012023,0.6168853529315022,0.6013575615012023,per_group
140,0.4514781937018014,0.5,0.5,0.0,0.0,0.2857142857142857,0.0,0.2718149470934772,0.0,0.015527791430299817,1.7523608934592403,1.76788868488954,1.7523608934592403,per_group
141,0.08791326120038938,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.42177973240011546,0.0,0.015527791430299817,0.531206548867045,0.5467343402973448,0.531206548867045,per_group
142,0.6228380053661426,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.18465317868390516,0.0,0.015527791430299817,1.6717543964754336,1.6872821879057334,1.6717543964754336,per_group
143,0.5945650504748266,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.32151712617552425,0.0,0.015527791430299817,0.5794765078012691,0.595004299231569,0.5794765078012691,per_group
144,0.0921059968061499,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.177623793796748,0.0,0.015527791430299817,0.20664983909657364,0.22217763052687345,0.20664983909657364,per_group
145,0.2436325002916382,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.23618492920680026,0.0,0.015527791430299817,0.40497060894050413,0.42049840037080394,0.40497060894050413,per_group
146,0.37309573443723054,0.5,0.5,0.0,0.0,0.7142857142857143,0.0,0.6477885804128182,0.0,0.015527791430299817,2.2142545059382908,2.229782297368591,2.2142545059382908,per_group
147,0.24428016774633213,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.4090528893549241,0.0,0.015527791430299817,0.47437685998163126,0.48990465141193107,0.47437685998163126,per_group
148,0.15707672424076857,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4625938881405683,0.0,0.015527791430299817,0.5751975963793778,0.5907253878096776,0.5751975963793778,per_group
149,0.3332958542560392,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.43934126511062044,0.0,0.015527791430299817,0.6363841991735069,0.6519119906038067,0.6363841991735069,per_group
15,0.3510177678507287,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.4504745662856601,0.0,0.015527791430299817,0.5336405707956843,0.5491683622259841,0.5336405707956843,per_group
150,0.6464988588214127,0.5,0.5,0.0,0.0,0.2857142857142857,0.0,0.36523051290911657,0.0,0.015527791430299817,1.8677353858333405,1.8832631772636403,1.8677353858333405,per_group
151,0.2655332431287077,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.23539898946252308,0.0,0.015527791430299817,0.41341653017762103,0.42894432160792084,0.41341653017762103,per_group
152,0.39954682391182705,0.5,0.5,0.0,0.0,0.7142857142857143,0.0,0.6305073972573184,0.0,0.015527791430299817,2.2179224684659298,2.23345025989623,2.2179224684659298,per_group
153,0.3945933904570712,0.0,0.0,0.15625,0.15625,0.5714285714285714,0.0,0.5314831502772079,0.0,0.015527791430299817,1.046420682006269,1.0619484734365687,1.046420682006269,per_group
154,0.4834099721147756,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.3413395820322628,0.0,0.015527791430299817,0.5429434587999441,0.5584712502302439,0.5429434587999441,per_group
155,0.720252871729945,0.0,0.0,1.0,1.0,0.42857142857142855,0.0,0.36130050478262943,0.0,0.015527791430299817,2.2599507020318725,2.2754784934621726,2.2599507020318725,per_group
156,0.2791547567342059,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.37163439186725744,0.0,0.015527791430299817,0.5876450108674284,0.6031728022977282,0.5876450108674284,per_group
157,0.10545748969709831,0.5,0.5,0.0,0.0,0.42857142857142855,0.0,0.2788270740215452,0.0,0.015527791430299817,1.7310431769143007,1.7465709683446005,1.7310431769143007,per_group
158,0.23278112109015345,0.5,0.5,0.0,0.0,0.5714285714285714,0.0,0.6981015351326889,0.0,0.015527791430299817,2.0639681282016937,2.0794959196319938,2.0639681282016937,per_group
159,0.31000460689478815,0.5,0.5,0.0,0.0,0.7142857142857143,0.0,0.6449738812607092,0.0,0.015527791430299817,2.1878921752604703,2.2034199666907703,2.1878921752604703,per_group
16,0.42209530011052593,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3721786216110927,0.0,0.015527791430299817,0.6450389201154906,0.6605667115457904,0.6450389201154906,per_group
160,0.4088806300175774,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.2265951177255196,0.0,0.015527791430299817,0.3529482219526533,0.3684760133829531,0.3529482219526533,per_group
161,0.3169285259057096,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4341881366414149,0.0,0.015527791430299817,0.6277760164456929,0.6433038078759927,0.6277760164456929,per_group
162,0.5196256354252414,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.5181355542196017,0.0,0.015527791430299817,0.7424338272847804,0.7579616187150802,0.7424338272847804,per_group
163,0.4229642171475346,0.5,0.5,0.17857142857142855,0.17857142857142855,0.2857142857142857,0.0,0.38617047352374684,0.0,0.015527791430299817,2.054554656266784,2.070082447697084,2.054554656266784,per_group
164,0.5275423765118227,0.0,0.0,0.13888888888888887,0.13888888888888887,0.5714285714285714,0.0,0.588869699285279,0.0,0.015527791430299817,1.0965132293647313,1.112041020795031,1.0965132293647313,per_group
165,0.24795151358572615,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.17980033484182004,0.0,0.015527791430299817,0.26985866222643295,0.28538645365673276,0.26985866222643295,per_group
166,0.21140453611073948,0.5,0.5,0.0,0.0,0.42857142857142855,0.0,0.6097779961042838,0.0,0.015527791430299817,1.9058023643128525,1.9213301557431524,1.9058023643128525,per_group
167,0.4003596541467655,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.875793316495447,0.0,0.015527791430299817,1.0663619682551568,1.0818897596854566,1.0663619682551568,per_group
168,0.1589761621205161,0.5,0.5,0.0,0.0,0.42857142857142855,0.0,0.3291909834992303,0.0,0.015527791430299817,1.7725962096747414,1.7881240011050412,1.7725962096747414,per_group
169,0.5303459916390462,1.0,1.0,0.08333333333333333,0.08333333333333333,0.8571428571428571,0.0,0.951390374649332,0.0,0.015527791430299817,3.887881040799337,3.903408832229637,3.887881040799337,per_group
17,0.21361096849582578,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.22053011894511015,0.0,0.015527791430299817,0.27241435783178886,0.28794214926208866,0.27241435783178886,per_group
170,0.5238183051240665,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.6920088983442138,0.0,0.015527791430299817,0.8136602328141552,0.829188024244455,0.8136602328141552,per_group
171,0.2172382885023374,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.41801171877132953,0.0,0.015527791430299817,0.695715068622024,0.7112428600523238,0.695715068622024,per_group
172,0.6227449447732835,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.36314163497262386,0.0,0.015527791430299817,0.6073982690394917,0.6229260604697915,0.6073982690394917,per_group
173,0.4050277764779466,0.0,0.0,0.125,0.125,0.2857142857142857,0.0,0.6027989725212145,0.0,0.015527791430299817,0.8036743367407932,0.8192021281710931,0.8036743367407932,per_group
174,0.2997092186007826,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.6911790777232709,0.0,0.015527791430299817,0.7236846699564645,0.7392124613867643,0.7236846699564645,per_group
175,0.28472738584754015,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.27837735359127885,0.0,0.015527791430299817,0.43828553291665634,0.45381332434695615,0.43828553291665634,per_group
176,0.3600466225661393,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.5142699010013615,0.0,0.015527791430299817,0.9056273894252721,0.9211551808555719,0.9056273894252721,per_group
177,0.40108970527077537,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.7354009231623736,0.0,0.015527791430299817,1.0104970313715314,1.0260248228018312,1.0104970313715314,per_group
178,0.20250248633913995,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.9371290427645039,0.0,0.015527791430299817,1.1260391059254435,1.1415668973557433,1.1260391059254435,per_group
179,0.2833896727786562,1.0,1.0,0.0,0.0,0.5714285714285714,0.0,0.5714907516348954,0.0,0.015527791430299817,3.2835672354779777,3.2990950269082777,3.2835672354779777,per_group
18,0.2701003301278397,0.5,0.5,0.0,0.0,0.5714285714285714,0.0,0.6055592015735105,0.0,0.015527791430299817,2.041878878393097,2.057406669823397,2.041878878393097,per_group
180,0.8502949005826832,0.0,0.0,0.11363636363636363,0.11363636363636363,0.5714285714285714,0.0,0.6492869619214282,0.0,0.015527791430299817,1.2119023561687472,1.227430147599047,1.2119023561687472,per_group
181,0.32953157963765684,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3308423461884255,0.0,0.015527791430299817,0.591478921757276,0.6070067131875758,0.591478921757276,per_group
182,0.4063459810939365,0.0,0.0,0.11363636363636363,0.11363636363636363,0.42857142857142855,0.0,0.715835475445947,0.0,0.015527791430299817,0.9466564794973419,0.9621842709276417,0.9466564794973419,per_group
183,0.33966839584496317,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6382219412607608,0.0,0.015527791430299817,0.8327712005548469,0.8482989919851467,0.8327712005548469,per_group
184,0.3627024743440777,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.2660634254591772,0.0,0.015527791430299817,0.35026428277671645,0.36579207420701626,0.35026428277671645,per_group
185,0.5089757996323712,0.5,0.5,0.0,0.0,0.42857142857142855,0.0,0.372342413223184,0.0,0.015527791430299817,1.929856636569065,1.9453844279993648,1.929856636569065,per_group
186,0.23694136457673579,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.42009625298918224,0.0,0.015527791430299817,0.7044301127389245,0.7199579041692243,0.7044301127389245,per_group
187,0.555768471572032,0.0,0.0,0.13888888888888887,0.13888888888888887,0.7142857142857143,0.0,0.6378966921833367,0.0,0.015527791430299817,1.2417001788337525,1.2572279702640523,1.2417001788337525,per_group
188,0.41419615617571054,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.46115176539839153,0.0,0.015527791430299817,0.5631828057707696,0.5787105972010694,0.5631828057707696,per_group
189,0.4363310004475081,0.0,0.0,0.15625,0.15625,0.7142857142857143,0.0,0.5888063281474867,0.0,0.015527791430299817,1.2003307114362698,1.2158585028665696,1.2003307114362698,per_group
19,0.17221759042925847,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.5514074618746685,0.0,0.015527791430299817,0.6167793723484138,0.6323071637787137,0.6167793723484138,per_group
190,0.4332764776170161,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.416023222899627,0.0,0.015527791430299817,0.5527635173477861,0.5682913087780859,0.5527635173477861,per_group
191,0.15963938361197688,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.2387807756809097,0.0,0.015527791430299817,0.3724117008582834,0.3879394922885832,0.3724117008582834,per_group
192,0.2746817848389004,0.5,0.5,0.0,0.0,0.2857142857142857,0.0,0.23372412863626932,0.0,0.015527791430299817,1.6664060025311969,1.6819337939614967,1.6664060025311969,per_group
193,0.4178547160696267,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5696409007108828,0.0,0.015527791430299817,0.8366133124247612,0.852141103855061,0.8366133124247612,per_group
194,0.3523162003860828,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4611796749908989,0.0,0.015527791430299817,0.6527277015776357,0.6682554930079355,0.6527277015776357,per_group
195,0.5513069015765598,0.0,0.0,0.17857142857142855,0.17857142857142855,0.14285714285714285,0.0,0.33200585398767435,0.0,0.015527791430299817,0.719940167938251,0.7354679593685508,0.719940167938251,per_group
196,0.5957732564155459,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.22721003280666371,0.0,0.015527791430299817,0.42795123854429834,0.44347902997459815,0.42795123854429834,per_group
197,0.21816526954947996,0.0,0.0,0.0,0.0,0.0,0.0,0.04562199220365076,0.0,0.015527791430299817,0.08998711327095248,0.1055149047012523,0.08998711327095248,per_group
198,0.16146698293208092,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.4956365415966293,0.0,0.015527791430299817,0.7044564755240414,0.7199842669543413,0.7044564755240414,per_group
199,0.48171932740654233,0.5,0.5,0.0,0.0,0.2857142857142857,0.0,0.2773575607980536,0.0,0.015527791430299817,1.7666743924229673,1.7822021838532671,1.7666743924229673,per_group
2,0.2073642432466811,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6407892089407597,0.0,0.015527791430299817,0.7808764465875337,0.7964042380178336,0.7808764465875337,per_group
20,0.5947341676711982,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.44060404733286634,0.0,0.015527791430299817,0.741464637428469,0.7569924288587688,0.741464637428469,per_group
200,0.7227046097287864,0.0,0.0,0.17857142857142855,0.17857142857142855,0.42857142857142855,0.0,0.45258986656099376,0.0,0.015527791430299817,1.065304284799898,1.0808320762301977,1.065304284799898,per_group
201,0.6013766640677365,0.5,0.5,0.0,0.0,0.5714285714285714,0.0,0.8105177006481693,0.0,0.015527791430299817,2.2563728115989194,2.2719006030292195,2.2563728115989194,per_group
202,0.0753303090837552,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.4637225412023546,0.0,0.015527791430299817,0.6572362058270013,0.6727639972573011,0.6572362058270013,per_group
203,0.3103690722478417,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.015527791430299817,1.308619837468837,1.3241476288991367,1.308619837468837,per_group
204,0.4211556649317764,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6209260457923683,0.0,0.015527791430299817,0.8584477500022152,0.873975541432515,0.8584477500022152,per_group
205,0.16990603648212504,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.42755224747588555,0.0,0.015527791430299817,0.6805983792957616,0.6961261707260614,0.6805983792957616,per_group
206,0.34674811885129486,0.0,0.0,0.0,0.0,0.0,0.0,0.089714294359141,0.0,0.015527791430299817,0.15905717385387455,0.17458496528417436,0.15905717385387455,per_group
207,0.2501807497704791,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.7578998857178599,0.0,0.015527791430299817,1.0734187484793216,1.0889465399096214,1.0734187484793216,per_group
208,0.6051530655622421,0.0,0.0,0.15625,0.15625,0.5714285714285714,0.0,0.5221142911480008,0.0,0.015527791430299817,1.1268970083966545,1.1424247998269543,1.1268970083966545,per_group
209,0.5867919206005967,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.869652340392318,0.0,0.015527791430299817,1.1384784843954376,1.1540062758257374,1.1384784843954376,per_group
21,0.18274483932218671,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.2916086678928676,0.0,0.015527791430299817,0.2884993257414362,0.304027117171736,0.2884993257414362,per_group
210,0.3970262131654376,0.5,0.5,0.0,0.0,0.42857142857142855,0.0,0.43260194518912104,0.0,0.015527791430299817,1.9091806147686667,1.9247084061989665,1.9091806147686667,per_group
211,0.7127235316099548,0.0,0.0,0.20833333333333331,0.20833333333333331,0.42857142857142855,0.0,0.3829888570314723,0.0,0.015527791430299817,1.078114306883414,1.0936420983137138,1.078114306883414,per_group
212,0.4046254805439431,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.7154560729204335,0.0,0.015527791430299817,0.7753619728125937,0.7908897642428935,0.7753619728125937,per_group
213,0.22848695471073116,0.5,0.5,0.0,0.0,0.42857142857142855,0.0,0.4316674670755672,0.0,0.015527791430299817,1.8413911201413622,1.856918911571662,1.8413911201413622,per_group
214,0.4319112813560484,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4097768754921369,0.0,0.015527791430299817,0.6640046141661172,0.679532405596417,0.6640046141661172,per_group
215,0.5859581978671198,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.4464997391026435,0.0,0.015527791430299817,0.6260268119290341,0.6415546033593339,0.6260268119290341,per_group
216,0.28416005894716306,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6867605180160066,0.0,0.015527791430299817,0.8299832964978252,0.845511087928125,0.8299832964978252,per_group
217,0.5102971018743273,0.5,0.5,0.0,0.0,0.7142857142857143,0.0,0.7116763170238652,0.0,0.015527791430299817,2.2946901475575485,2.3102179389878486,2.2946901475575485,per_group
218,0.05831491783711892,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.2297938719368211,0.0,0.015527791430299817,0.32828715305070477,0.3438149444810046,0.32828715305070477,per_group
219,0.35552428637617967,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.26852126238685264,0.0,0.015527791430299817,0.3483761423606274,0.3639039337909272,0.3483761423606274,per_group
22,0.6255871813646822,0.5,0.5,0.0,0.0,0.42857142857142855,0.0,0.6161180740296917,0.0,0.015527791430299817,2.074011453584592,2.089539245014892,2.074011453584592,per_group
220,0.05767423651758298,0.5,0.5,0.0,0.0,0.7142857142857143,0.0,0.6224575079799047,0.0,0.015527791430299817,2.0779534777972666,2.0934812692275666,2.0779534777972666,per_group
221,0.2066884994374843,0.0,0.0,0.17857142857142855,0.17857142857142855,0.42857142857142855,0.0,0.4331058244417771,0.0,0.015527791430299817,0.8511042238356904,0.8666320152659902,0.8511042238356904,per_group
222,0.7435551914563522,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.733903595829527,0.0,0.015527791430299817,1.1468842949126234,1.1624120863429233,1.1468842949126234,per_group
223,0.14594095661280532,0.5,0.5,0.0,0.0,0.5714285714285714,0.0,0.5977148596965771,0.0,0.015527791430299817,1.9890773922363103,2.00460518366661,1.9890773922363103,per_group
224,0.3239364103523978,0.5,0.5,0.0,0.0,0.5714285714285714,0.0,0.6184078046384306,0.0,0.015527791430299817,2.0685527517088884,2.0840805431391884,2.0685527517088884,per_group
225,0.26757075603822866,0.5,0.5,0.0,0.0,0.5714285714285714,0.0,0.4628603288151243,0.0,0.015527791430299817,1.9837874996538987,1.9993152910841985,1.9837874996538987,per_group
226,0.17165059306355868,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.487308474673733,0.0,0.015527791430299817,0.7051986928074739,0.7207264842377737,0.7051986928074739,per_group
227,0.26454767081594766,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3534393964556047,0.0,0.015527791430299817,0.574524178335464,0.5900519697657638,0.574524178335464,per_group
228,0.5176155398008688,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.25002987744035077,0.0,0.015527791430299817,1.6558160897519023,1.6713438811822021,1.6558160897519023,per_group
229,0.250798429569542,0.5,0.5,0.0,0.0,0.5714285714285714,0.0,0.6103972978019578,0.0,0.015527791430299817,2.036093356661157,2.0516211480914572,2.036093356661157,per_group
23,0.6101779421350289,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.44383479587269614,0.0,0.015527791430299817,0.6346487323442188,0.6501765237745186,0.6346487323442188,per_group
230,0.4070697710590783,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4405173535601572,0.0,0.015527791430299817,0.6663642012745373,0.6818919927048371,0.6663642012745373,per_group
