node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
118,0.1363123966792095,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.7586105022997018,0.0,0.10510867749569887,0.9385747678101515,1.0436834453058503,0.9385747678101515,per_group
119,0.13967555748863342,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.43412643627168673,0.0,0.10510867749569887,0.46726926286557213,0.572377940361271,0.46726926286557213,per_group
12,0.038511898595102165,0.5,0.5,0.3125,0.3125,0.42857142857142855,0.0,0.5130029395631261,0.0,0.10510867749569887,2.177104400624735,2.282213078120434,2.177104400624735,per_group
120,0.03269213806746801,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.3203222952542482,0.0,0.10510867749569887,0.26466852440441624,0.3697772019001151,0.26466852440441624,per_group
121,0.14430893914385887,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.6799259360913305,0.0,0.10510867749569887,0.5674424154555198,0.6725510929512186,0.5674424154555198,per_group
122,0.03268015545634455,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.33339388293320593,0.0,0.10510867749569887,0.3841780807172642,0.4892867582129631,0.3841780807172642,per_group
123,0.03761274575161392,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.09639736499032482,0.0,0.10510867749569887,0.06278108108679091,0.16788975858248978,0.06278108108679091,per_group
124,0.028424313609351062,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.38928838084073975,0.0,0.10510867749569887,0.40483354314148035,0.5099422206371792,0.40483354314148035,per_group
125,0.1361665124997288,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5224992321335705,0.0,0.10510867749569887,0.615500477500478,0.7206091549961768,0.615500477500478,per_group
126,0.02141055747781681,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.46190411796562714,0.0,0.10510867749569887,0.5453600498245359,0.6504687273202348,0.5453600498245359,per_group
127,0.1501892213608958,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.7854042064445291,0.0,0.10510867749569887,0.7262715507693283,0.8313802282650271,0.7262715507693283,per_group
128,0.023699509820657428,1.0,1.0,0.3125,0.3125,0.2857142857142857,0.0,0.25367879374599395,0.0,0.10510867749569887,3.20316407250239,3.308272749998089,3.20316407250239,per_group
129,0.026217635474016454,0.5,0.5,0.0,0.0,0.2857142857142857,0.0,0.36407616388180963,0.0,0.10510867749569887,1.5295802708180601,1.634688948313759,1.5295802708180601,per_group
13,1.0,0.0,0.0,0.25,0.25,0.8571428571428571,0.0,0.7711594169552779,0.0,0.10510867749569887,1.6640693750006983,1.7691780524963971,1.6640693750006983,per_group
130,0.035575425305974996,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.27244433908408494,0.0,0.10510867749569887,0.2466706568317537,0.35177933432745256,0.2466706568317537,per_group
131,0.13989708310208185,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.5700646277522581,0.0,0.10510867749569887,0.52173314970318,0.6268418271988788,0.52173314970318,per_group
132,0.5997784137367287,0.0,0.0,0.27777777777777773,0.27777777777777773,0.7142857142857143,0.0,0.6382635830082103,0.0,0.10510867749569887,1.3782033592975151,1.483312036793214,1.3782033592975151,per_group
133,0.03495713987001705,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.7100306350919403,0.0,0.10510867749569887,0.6500292896319413,0.7551379671276401,0.6500292896319413,per_group
134,0.019283764462171817,0.5,0.5,0.0,0.0,0.7142857142857143,0.0,0.7759710168091772,0.0,0.10510867749569887,2.034421806441412,2.139530483937111,2.034421806441412,per_group
135,0.1266438667325298,0.0,0.0,0.15625,0.15625,0.7142857142857143,0.0,0.5767339417131364,0.0,0.10510867749569887,0.9820460173111392,1.087154694806838,0.9820460173111392,per_group
136,0.034469395703253476,1.0,1.0,0.0,0.0,0.42857142857142855,0.0,0.3938705150807135,0.0,0.10510867749569887,2.9090844296750307,3.0141931071707297,2.9090844296750307,per_group
137,0.15361937886897686,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.6382480747992473,0.0,0.10510867749569887,0.5544954468287338,0.6596041243244326,0.5544954468287338,per_group
138,0.14114777641337745,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.13948072609009082,0.0,0.10510867749569887,0.12142843779140274,0.2265371152871016,0.12142843779140274,per_group
139,0.03469017387170225,0.5,0.5,0.0,0.0,0.0,0.0,0.12795877162131572,0.0,0.10510867749569887,1.2099509007015083,1.3150595781972072,1.2099509007015083,per_group
14,0.03242950084347994,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3313888649111058,0.0,0.10510867749569887,0.3832758116632783,0.48838448915897714,0.3832758116632783,per_group
140,0.036526793589362415,0.5,0.5,0.0,0.0,0.2857142857142857,0.0,0.2718149470934772,0.0,0.10510867749569887,1.4967994473488657,1.6019081248445646,1.4967994473488657,per_group
141,0.03600738978796948,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.42177973240011546,0.0,0.10510867749569887,0.420863314236678,0.5259719917323769,0.420863314236678,per_group
142,0.028957316638623918,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.18465317868390516,0.0,0.10510867749569887,1.344621234919027,1.4497299124147258,1.344621234919027,per_group
143,0.01911512845731779,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.32151712617552425,0.0,0.10510867749569887,0.25971565292886656,0.3648243304245654,0.25971565292886656,per_group
144,0.04278821296063692,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.177623793796748,0.0,0.10510867749569887,0.09734183949296939,0.20245051698866826,0.09734183949296939,per_group
145,0.042161602055161104,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.23618492920680026,0.0,0.10510867749569887,0.23480136358051423,0.3399100410762131,0.23480136358051423,per_group
146,0.026781344611654795,0.5,0.5,0.0,0.0,0.7142857142857143,0.0,0.6477885804128182,0.0,0.10510867749569887,1.986147863942662,2.091256541438361,1.986147863942662,per_group
147,0.02511815562504929,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.4090528893549241,0.0,0.10510867749569887,0.2971311690677191,0.40223984656341794,0.2971311690677191,per_group
148,0.12753168617426575,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4625938881405683,0.0,0.10510867749569887,0.4737986950873776,0.5789073725830765,0.4737986950873776,per_group
149,0.11862056146577757,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.43934126511062044,0.0,0.10510867749569887,0.4609331959920032,0.5660418734877021,0.4609331959920032,per_group
15,0.031595768657478096,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.4504745662856601,0.0,0.10510867749569887,0.316290885052985,0.4213995625486839,0.316290885052985,per_group
150,0.03972966161526892,0.5,0.5,0.0,0.0,0.2857142857142857,0.0,0.36523051290911657,0.0,0.10510867749569887,1.535446820885484,1.6405554983811828,1.535446820885484,per_group
151,0.0429893803078512,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.23539898946252308,0.0,0.10510867749569887,0.2348180989838794,0.33992677647957825,0.2348180989838794,per_group
152,0.026480576481007972,0.5,0.5,0.0,0.0,0.7142857142857143,0.0,0.6305073972573184,0.0,0.10510867749569887,1.9791150834282034,2.0842237609239023,1.9791150834282034,per_group
153,0.022714372239129036,0.0,0.0,0.15625,0.15625,0.5714285714285714,0.0,0.5314831502772079,0.0,0.10510867749569887,0.8080881886536931,0.913196866149392,0.8080881886536931,per_group
154,0.09467637872781012,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.3413395820322628,0.0,0.10510867749569887,0.2978691353797589,0.40297781287545775,0.2978691353797589,per_group
155,0.03202114174235396,0.0,0.0,1.0,1.0,0.42857142857142855,0.0,0.36130050478262943,0.0,0.10510867749569887,1.895077123971437,2.000185801467136,1.895077123971437,per_group
156,0.015166963868950776,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.37163439186725744,0.0,0.10510867749569887,0.3924690076559273,0.49757768515162615,0.3924690076559273,per_group
157,0.10208510481802427,0.5,0.5,0.0,0.0,0.42857142857142855,0.0,0.2788270740215452,0.0,0.10510867749569887,1.6401133368972718,1.7452220143929706,1.6401133368972718,per_group
158,0.031952617052561735,0.5,0.5,0.0,0.0,0.5714285714285714,0.0,0.6981015351326889,0.0,0.10510867749569887,1.8940558405212586,1.9991645180169575,1.8940558405212586,per_group
159,0.019827786098727034,0.5,0.5,0.0,0.0,0.7142857142857143,0.0,0.6449738812607092,0.0,0.10510867749569887,1.9822405608766476,2.0873492383723464,1.9822405608766476,per_group
16,0.11482385692985271,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3721786216110927,0.0,0.10510867749569887,0.4325494567778222,0.537658134273521,0.4325494567778222,per_group
160,0.05757892369453376,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.2265951177255196,0.0,0.10510867749569887,0.12284665335803675,0.22795533085373562,0.12284665335803675,per_group
161,0.02356180055391611,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4341881366414149,0.0,0.10510867749569887,0.42084844023957646,0.5259571177352753,0.42084844023957646,per_group
162,0.02801323807954053,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.5181355542196017,0.0,0.10510867749569887,0.45620798228110093,0.5613166597767998,0.45620798228110093,per_group
163,0.021595202820257765,0.5,0.5,0.17857142857142855,0.17857142857142855,0.2857142857142857,0.0,0.38617047352374684,0.0,0.10510867749569887,1.8044261644704744,1.9095348419661733,1.8044261644704744,per_group
164,0.04124909557286426,0.0,0.0,0.13888888888888887,0.13888888888888887,0.5714285714285714,0.0,0.588869699285279,0.0,0.10510867749569887,0.8124150309237489,0.9175237084194477,0.8124150309237489,per_group
165,0.034576376438279315,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.17980033484182004,0.0,0.10510867749569887,0.09492772130205517,0.20003639879775403,0.09492772130205517,per_group
166,0.01760735150511793,0.5,0.5,0.0,0.0,0.42857142857142855,0.0,0.6097779961042838,0.0,0.10510867749569887,1.7387026044052047,1.8438112819009036,1.7387026044052047,per_group
167,0.1539550457405481,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.875793316495447,0.0,0.10510867749569887,0.8782192388272707,0.9833279163229696,0.8782192388272707,per_group
168,0.020916985509085183,0.5,0.5,0.0,0.0,0.42857142857142855,0.0,0.3291909834992303,0.0,0.10510867749569887,1.6277916529647702,1.732900330460469,1.6277916529647702,per_group
169,0.032342826053538304,1.0,1.0,0.08333333333333333,0.08333333333333333,0.8571428571428571,0.0,0.951390374649332,0.0,0.10510867749569887,3.599098888499735,3.704207565995434,3.599098888499735,per_group
17,0.025214633156161747,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.22053011894511015,0.0,0.10510867749569887,0.10747493763052417,0.21258361512622304,0.10747493763052417,per_group
170,0.25629721397842,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.6920088983442138,0.0,0.10510867749569887,0.6170709102904975,0.7221795877861964,0.6170709102904975,per_group
171,0.1141807979632696,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.41801171877132953,0.0,0.10510867749569887,0.5649111863409979,0.6700198638366968,0.5649111863409979,per_group
172,0.03377121373572244,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.36314163497262386,0.0,0.10510867749569887,0.2822278905590683,0.3873365680547671,0.2822278905590683,per_group
173,0.15164924198324503,0.0,0.0,0.125,0.125,0.2857142857142857,0.0,0.6027989725212145,0.0,0.10510867749569887,0.6127420368775136,0.7178507143732125,0.6127420368775136,per_group
174,0.15492019797750822,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.6911790777232709,0.0,0.10510867749569887,0.5761881756417557,0.6812968531374546,0.5761881756417557,per_group
175,0.02205423442124786,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.27837735359127885,0.0,0.10510867749569887,0.24363538628074038,0.34874406377643924,0.24363538628074038,per_group
176,0.028102217135638326,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.5142699010013615,0.0,0.10510867749569887,0.6832687411876726,0.7883774186833714,0.6832687411876726,per_group
177,0.12452671809314633,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.7354009231623736,0.0,0.10510867749569887,0.8102909504350806,0.9153996279307794,0.8102909504350806,per_group
178,0.03097967537092636,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.9371290427645039,0.0,0.10510867749569887,0.967849095472759,1.0729577729684578,0.967849095472759,per_group
179,0.017945359080789064,1.0,1.0,0.0,0.0,0.5714285714285714,0.0,0.5714907516348954,0.0,0.10510867749569887,3.087808623933432,3.192917301429131,3.087808623933432,per_group
18,0.13359233754751154,0.5,0.5,0.0,0.0,0.5714285714285714,0.0,0.6055592015735105,0.0,0.10510867749569887,1.897694795295567,2.002803472791266,1.897694795295567,per_group
180,0.2669463148846246,0.0,0.0,0.11363636363636363,0.11363636363636363,0.5714285714285714,0.0,0.6492869619214282,0.0,0.10510867749569887,0.8889820358241247,0.9940907133198236,0.8889820358241247,per_group
181,0.09335307647368835,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3308423461884255,0.0,0.10510867749569887,0.40742663442628957,0.5125353119219884,0.40742663442628957,per_group
182,0.2685070996351595,0.0,0.0,0.11363636363636363,0.11363636363636363,0.42857142857142855,0.0,0.715835475445947,0.0,0.10510867749569887,0.8019400408484321,0.9070487183441309,0.8019400408484321,per_group
183,0.03119672058549101,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6382219412607608,0.0,0.10510867749569887,0.619801644385659,0.7249103218813578,0.619801644385659,per_group
184,0.03392132738612275,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.2660634254591772,0.0,0.10510867749569887,0.12917093792813544,0.2342796154238343,0.12917093792813544,per_group
185,0.11705437802678786,0.5,0.5,0.0,0.0,0.42857142857142855,0.0,0.372342413223184,0.0,0.10510867749569887,1.6835071818614327,1.7886158593571315,1.6835071818614327,per_group
186,0.03359446861998348,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.42009625298918224,0.0,0.10510867749569887,0.5335104682908246,0.6386191457865235,0.5335104682908246,per_group
187,0.03509929109561361,0.0,0.0,0.13888888888888887,0.13888888888888887,0.7142857142857143,0.0,0.6378966921833367,0.0,0.10510867749569887,0.943851620577786,1.048960298073485,0.943851620577786,per_group
188,0.1360201584976769,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.46115176539839153,0.0,0.10510867749569887,0.3623315206341571,0.46744019812985593,0.3623315206341571,per_group
189,0.13572464010037427,0.0,0.0,0.15625,0.15625,0.7142857142857143,0.0,0.5888063281474867,0.0,0.10510867749569887,0.990507281232017,1.0956159587277159,0.990507281232017,per_group
19,0.027592270115159214,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.5514074618746685,0.0,0.10510867749569887,0.4693483581573751,0.5744570356530739,0.4693483581573751,per_group
190,0.022965679798589798,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.416023222899627,0.0,0.10510867749569887,0.29905831215501644,0.4041669896507153,0.29905831215501644,per_group
191,0.11326415704234595,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.2387807756809097,0.0,0.10510867749569887,0.264280724165032,0.36938940166073087,0.264280724165032,per_group
192,0.024589752051970903,0.5,0.5,0.0,0.0,0.2857142857142857,0.0,0.23372412863626932,0.0,0.10510867749569887,1.476788303351026,1.581896980846725,1.476788303351026,per_group
193,0.026508719386913834,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5696409007108828,0.0,0.10510867749569887,0.5904940276862769,0.6956027051819758,0.5904940276862769,per_group
194,0.03008333612397263,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4611796749908989,0.0,0.10510867749569887,0.43425366980739266,0.5393623473030915,0.43425366980739266,per_group
195,0.025344877582913386,0.0,0.0,0.17857142857142855,0.17857142857142855,0.14285714285714285,0.0,0.33200585398767435,0.0,0.10510867749569887,0.4199744722753933,0.5250831497710922,0.4199744722753933,per_group
196,0.03154254523460792,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.22721003280666371,0.0,0.10510867749569887,0.11267806800652407,0.21778674550222293,0.11267806800652407,per_group
197,0.09664321831331481,0.0,0.0,0.0,0.0,0.0,0.0,0.04562199220365076,0.0,0.10510867749569887,-0.04820259328891264,0.05690608420678623,-0.04820259328891264,per_group
198,0.03803205812532094,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.4956365415966293,0.0,0.10510867749569887,0.5655016195359384,0.6706102970316372,0.5655016195359384,per_group
199,0.03443848244584522,0.5,0.5,0.0,0.0,0.2857142857142857,0.0,0.2773575607980536,0.0,0.10510867749569887,1.4981811683732895,1.6032898458689884,1.4981811683732895,per_group
2,0.0316186938633969,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6407892089407597,0.0,0.10510867749569887,0.620997340768821,0.7261060182645198,0.620997340768821,per_group
20,0.11710965478785003,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.44060404733286634,0.0,0.10510867749569887,0.4608339462097306,0.5659426237054295,0.4608339462097306,per_group
200,0.031674709527230165,0.0,0.0,0.17857142857142855,0.17857142857142855,0.42857142857142855,0.0,0.45258986656099376,0.0,0.10510867749569887,0.6993114386538763,0.8044201161495752,0.6993114386538763,per_group
201,0.037841848321802,0.5,0.5,0.0,0.0,0.5714285714285714,0.0,0.8105177006481693,0.0,0.10510867749569887,1.9413779992351465,2.0464866767308454,1.9413779992351465,per_group
202,0.02168800025252536,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.4637225412023546,0.0,0.10510867749569887,0.5461983962291103,0.6513070737248091,0.5461983962291103,per_group
203,0.14433132832493503,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.10510867749569887,1.1526238538342752,1.257732531329974,1.1526238538342752,per_group
204,0.032034451602241144,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6209260457923683,0.0,0.10510867749569887,0.6132183786050021,0.7183270561007009,0.6132183786050021,per_group
205,0.02384307264952482,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.42755224747588555,0.0,0.10510867749569887,0.5325923076973225,0.6377009851930213,0.5325923076973225,per_group
206,0.11742574287154389,0.0,0.0,0.0,0.0,0.0,0.0,0.089714294359141,0.0,0.10510867749569887,-0.022252662603424914,0.08285601489227395,-0.022252662603424914,per_group
207,0.03334140616644132,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.7578998857178599,0.0,0.10510867749569887,0.8971021249723075,1.0022108024680063,0.8971021249723075,per_group
208,0.13974843978277376,0.0,0.0,0.15625,0.15625,0.5714285714285714,0.0,0.5221142911480008,0.0,0.10510867749569887,0.8511542720194681,0.956262949515167,0.8511542720194681,per_group
209,0.02649355212620244,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.869652340392318,0.0,0.10510867749569887,0.8247782509402808,0.9298869284359796,0.8247782509402808,per_group
21,0.02099057360486097,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.2916086678928676,0.0,0.10510867749569887,0.13421673338910683,0.23932541088480572,0.13421673338910683,per_group
210,0.13437214905123634,0.5,0.5,0.0,0.0,0.42857142857142855,0.0,0.43260194518912104,0.0,0.10510867749569887,1.714538103057587,1.8196467805532859,1.714538103057587,per_group
211,0.022289366203136943,0.0,0.0,0.20833333333333331,0.20833333333333331,0.42857142857142855,0.0,0.3829888570314723,0.0,0.10510867749569887,0.7123597546552877,0.8174684321509865,0.7123597546552877,per_group
212,0.15278276154527626,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.7154560729204335,0.0,0.10510867749569887,0.5850439991477279,0.6901526766434267,0.5850439991477279,per_group
213,0.12757543092676138,0.5,0.5,0.0,0.0,0.42857142857142855,0.0,0.4316674670755672,0.0,0.10510867749569887,1.7114456245623753,1.816554302058074,1.7114456245623753,per_group
214,0.024661049762711947,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4097768754921369,0.0,0.10510867749569887,0.41152363546338355,0.5166323129590824,0.41152363546338355,per_group
215,0.038513901747701314,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.4464997391026435,0.0,0.10510867749569887,0.3174682074158677,0.42257688491156653,0.3174682074158677,per_group
216,0.2620835658501255,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6867605180160066,0.0,0.10510867749569887,0.7315718131936111,0.8366804906893099,0.7315718131936111,per_group
217,0.04826556039168843,0.5,0.5,0.0,0.0,0.7142857142857143,0.0,0.7116763170238652,0.0,0.10510867749569887,2.0202966448990938,2.125405322394793,2.0202966448990938,per_group
218,0.11639797609918189,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.2297938719368211,0.0,0.10510867749569887,0.2619394902901309,0.36704816778582977,0.2619394902901309,per_group
219,0.13465019859111785,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.26852126238685264,0.0,0.10510867749569887,0.17044562118120365,0.2755542986769025,0.17044562118120365,per_group
22,0.2533863470872033,0.5,0.5,0.0,0.0,0.42857142857142855,0.0,0.6161180740296917,0.0,0.10510867749569887,1.8355502338082021,1.940658911303901,1.8355502338082021,per_group
220,0.027347527792242084,0.5,0.5,0.0,0.0,0.7142857142857143,0.0,0.6224575079799047,0.0,0.10510867749569887,1.9762419082417313,2.08135058573743,1.9762419082417313,per_group
221,0.02424264286523311,0.0,0.0,0.17857142857142855,0.17857142857142855,0.42857142857142855,0.0,0.4331058244417771,0.0,0.10510867749569887,0.6885449951413909,0.7936536726370897,0.6885449951413909,per_group
222,0.033867759070774155,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.733903595829527,0.0,0.10510867749569887,0.7734284358929931,0.878537113388692,0.7734284358929931,per_group
223,0.02930152894209866,0.5,0.5,0.0,0.0,0.5714285714285714,0.0,0.5977148596965771,0.0,0.10510867749569887,1.8528407351026284,1.9579494125983272,1.8528407351026284,per_group
224,0.0535184351404356,0.5,0.5,0.0,0.0,0.5714285714285714,0.0,0.6184078046384306,0.0,0.10510867749569887,1.8708046755587047,1.9759133530544035,1.8708046755587047,per_group
225,0.023307009633812194,0.5,0.5,0.0,0.0,0.5714285714285714,0.0,0.4628603288151243,0.0,0.10510867749569887,1.796501115026733,1.9016097925224318,1.796501115026733,per_group
226,0.0425546940582793,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.487308474673733,0.0,0.10510867749569887,0.5639794471399632,0.669088124635662,0.5639794471399632,per_group
227,0.019002437776383673,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3534393964556047,0.0,0.10510867749569887,0.38672519905423935,0.4918338765499382,0.38672519905423935,per_group
228,0.030883559282860178,0.5,0.5,0.0,0.0,0.14285714285714285,0.0,0.25002987744035077,0.0,0.10510867749569887,1.3715424114793,1.4766510889749989,1.3715424114793,per_group
229,0.13183128024820487,0.5,0.5,0.0,0.0,0.5714285714285714,0.0,0.6103972978019578,0.0,0.10510867749569887,1.898925610867223,2.004034288362922,1.898925610867223,per_group
23,0.03849926036793612,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.44383479587269614,0.0,0.10510867749569887,0.31639637357198264,0.4215050510676815,0.31639637357198264,per_group
230,0.027649850074598963,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4405173535601572,0.0,0.10510867749569887,0.4250153468153465,0.5301240243110453,0.4250153468153465,per_group
