node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
309,0.27813278923891527,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.15498451100088784,0.0,0.0,1.80891668456241,1.80891668456241,1.80891668456241,per_group
31,0.26456837478314904,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.060851131958118934,0.0,0.0,0.7429975763048834,0.7429975763048834,0.7429975763048834,per_group
310,0.7750601291042362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2168028987417716,0.0,0.0,0.35338463139004883,0.35338463139004883,0.35338463139004883,per_group
311,0.16318333285562403,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.016093225454038892,0.0,0.0,0.9018253115663908,0.9018253115663908,0.9018253115663908,per_group
312,0.4277458175613756,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.33940280059436856,0.0,0.0,1.2056455538100905,1.2056455538100905,1.2056455538100905,per_group
313,0.8216540351283494,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2598832178417066,0.0,0.0,1.0056382576196812,1.0056382576196812,1.0056382576196812,per_group
314,0.8479171223559281,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.37666968651835886,0.0,0.0,0.6145007862460431,0.6145007862460431,0.6145007862460431,per_group
315,0.7574664205913012,0.5,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.16773415191459012,0.0,0.0,2.3865333986194384,2.3865333986194384,2.3865333986194384,per_group
316,0.3643602652608379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1120641927908033,0.0,0.0,0.1681569446624958,0.1681569446624958,0.1681569446624958,per_group
317,0.436981795141145,0.6666666666666666,0.6666666666666666,0.1,0.1,0.16666666666666666,0.0,0.0,0.0,0.24484891965063102,0.0,0.0,2.0770958353199176,2.0770958353199176,2.0770958353199176,per_group
318,0.6747518008422984,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07898656378361579,0.0,0.0,1.4856980330936427,1.4856980330936427,1.4856980330936427,per_group
319,0.2004770820870066,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.04507339444055241,0.0,0.0,1.7558721783895797,1.7558721783895797,1.7558721783895797,per_group
32,0.2629071327953476,0.25,0.25,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.23192773597006516,0.0,0.0,1.0432150669788187,1.0432150669788187,1.0432150669788187,per_group
320,0.32865310821490684,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.1088142104587342,0.0,0.0,0.35322408537770955,0.35322408537770955,0.35322408537770955,per_group
321,0.6129878245760672,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08452167130245197,0.0,0.0,1.0954327974242506,1.0954327974242506,1.0954327974242506,per_group
322,0.6103398517676683,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.05377294860897515,0.0,0.0,0.6548905304288622,0.6548905304288622,0.6548905304288622,per_group
323,0.6455049432247468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05022679661439154,0.0,0.0,0.26824733661277705,0.26824733661277705,0.26824733661277705,per_group
324,0.5783211759383504,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02995690822416807,0.0,0.0,1.4373198520201738,1.4373198520201738,1.4373198520201738,per_group
325,0.7279981101879682,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12609464210015076,0.0,0.0,0.9414181724952175,0.9414181724952175,0.9414181724952175,per_group
326,0.22858944874145876,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.37229556063114183,0.0,0.0,0.2658948916228119,0.2658948916228119,0.2658948916228119,per_group
327,0.6239620477348763,0.25,0.25,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.3525185482184541,0.0,0.0,1.8784218620709745,1.8784218620709745,1.8784218620709745,per_group
328,0.47213312124305656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006582703006302889,0.0,0.0,0.1901697890984832,0.1901697890984832,0.1901697890984832,per_group
329,0.2142300850721848,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.01646773922417445,0.0,0.0,0.9223189152070421,0.9223189152070421,0.9223189152070421,per_group
33,0.5653963858654376,0.3333333333333333,0.3333333333333333,0.3,0.3,0.8333333333333334,0.0,0.0,0.0,0.49985223802834083,0.0,0.0,1.85279566861851,1.85279566861851,1.85279566861851,per_group
330,0.8623375877919296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19522478200844756,0.0,0.0,0.3839799915184614,0.3839799915184614,0.3839799915184614,per_group
