node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
110,0.48794223002271575,0.0,0.0,0.4,0.4,0.16666666666666666,0.0,0.1864452558755023,0.7915150134863702,0.0,1.7946033411789908,1.0030883276926206,1.7946033411789908,per_group
111,0.6506181584178535,0.0,0.0,0.0,0.0,0.0,0.0,0.11270091557529854,0.7915150134863702,0.0,1.096842643083631,0.30532762959726084,1.096842643083631,per_group
112,0.4159292752935311,0.0,0.0,0.0,0.0,0.0,0.0,0.14809084211097243,0.7915150134863702,0.0,1.0171230604481716,0.22560804696180142,1.0171230604481716,per_group
113,0.8972819124810947,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.11830590432059261,0.7915150134863702,0.0,1.3310834735403785,0.5395684600540083,1.3310834735403785,per_group
114,0.5469372118489538,0.75,0.75,0.0,0.0,0.16666666666666666,0.0,0.09805013358484423,0.7915150134863702,0.0,3.0578432849932224,2.2663282715068522,3.0578432849932224,per_group
115,0.22503915546653594,0.0,0.0,0.0,0.0,0.0,0.0,0.10092223581210799,0.7915150134863702,0.0,0.9218995699978279,0.13038455651145758,0.9218995699978279,per_group
116,0.6228826844682542,0.25,0.25,0.0,0.0,0.0,0.0,0.11324451873182707,0.7915150134863702,0.0,1.7109658947664026,0.9194508812800325,1.7109658947664026,per_group
117,0.5787007123278112,0.5,0.5,0.0,0.0,0.0,0.0,0.10792480024137646,0.7915150134863702,0.0,2.316165218514045,1.524650205027675,2.316165218514045,per_group
118,0.3163784622650567,0.0,0.0,0.0,0.0,0.0,0.0,0.0838246710667794,0.7915150134863702,0.0,0.9515962668191047,0.16008125333273446,0.9515962668191047,per_group
119,0.48044032837748996,0.25,0.25,0.0,0.0,0.0,0.0,0.1160167115679969,0.7915150134863702,0.0,1.655097829464565,0.8635828159781948,1.655097829464565,per_group
12,0.07768285752454021,0.25,0.25,0.125,0.125,0.6666666666666666,0.0,0.6990807415927546,0.7915150134863702,0.0,2.4480537864666214,1.6565387729802512,2.4480537864666214,per_group
120,0.8344624471270492,0.25,0.25,0.0,0.0,0.0,0.0,0.06404359307226644,0.7915150134863702,0.0,1.7759174295660964,0.9844024160797262,1.7759174295660964,per_group
121,0.9931407126879257,0.0,0.0,0.0,0.0,0.0,0.0,0.06361942649860304,0.7915150134863702,0.0,1.2142190691609818,0.4227040556746115,1.2142190691609818,per_group
122,0.6916419148497984,0.25,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.24802914373755763,0.7915150134863702,0.0,2.559050103587979,1.7675350901016091,2.559050103587979,per_group
123,0.609154827388545,0.25,0.25,0.0,0.0,0.0,0.0,0.062624883301829,0.7915150134863702,0.0,1.6852268977625198,0.8937118842761496,1.6852268977625198,per_group
124,0.6515424896854305,0.0,0.0,0.0,0.0,0.0,0.0,0.02854618929243258,0.7915150134863702,0.0,1.0635504850775155,0.2720354715911452,1.0635504850775155,per_group
125,0.4127645730498218,0.25,0.25,0.0,0.0,0.0,0.0,0.08869896380281576,0.7915150134863702,0.0,1.6171004282274253,0.8255854147410551,1.6171004282274253,per_group
126,0.6803609354232428,0.0,0.0,0.0,0.0,0.0,0.0,0.10935235014672076,0.7915150134863702,0.0,1.1074003277143558,0.3158853142279855,1.1074003277143558,per_group
127,0.6694794370962377,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.0,0.32758026383036126,0.7915150134863702,0.0,2.0903388938570098,1.2988238803706396,2.0903388938570098,per_group
128,0.8868570997839927,0.25,0.25,0.0,0.0,0.0,0.0,0.06362327243417479,0.7915150134863702,0.0,1.7967071623736373,1.005192148887267,1.7967071623736373,per_group
129,0.5935105905828146,0.0,0.0,0.0,0.0,0.0,0.0,0.07549771331911745,0.7915150134863702,0.0,1.0591183350471431,0.2676033215607728,1.0591183350471431,per_group
13,0.43390044476941736,0.0,0.0,0.11764705882352941,0.11764705882352941,1.0,0.0,1.0,0.7915150134863702,0.0,2.3415457796294312,1.550030766143061,2.3415457796294312,per_group
130,0.7547181575287508,0.0,0.0,0.0,0.0,0.0,0.0,0.016571082068534776,0.7915150134863702,0.0,1.1000307093252846,0.3085156958389143,1.1000307093252846,per_group
131,0.5581566251094113,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.11501899219409116,0.7915150134863702,0.0,1.1941185937411045,0.4026035802547343,1.1941185937411045,per_group
132,0.4921588693387576,0.0,0.0,0.0,0.0,0.0,0.0,0.047877106249313905,0.7915150134863702,0.0,1.0075294037215987,0.21601439023522861,1.0075294037215987,per_group
133,0.8019181020129564,0.0,0.0,0.0,0.0,0.0,0.0,0.012974513283576648,0.7915150134863702,0.0,1.1174720596049834,0.32595704611861326,1.1174720596049834,per_group
134,0.4128794294577833,0.25,0.25,0.0,0.0,0.0,0.0,0.11923224925521056,0.7915150134863702,0.0,1.629359684971568,0.8378446714851976,1.629359684971568,per_group
135,0.733952577500256,0.0,0.0,0.0,0.0,0.0,0.0,0.08656384576858527,0.7915150134863702,0.0,1.1197215827939067,0.3282065693075365,1.1197215827939067,per_group
136,0.4978492382710722,0.25,0.25,0.0,0.0,0.0,0.0,0.03407987351579669,0.7915150134863702,0.0,1.6292866582011176,0.8377716447147475,1.6292866582011176,per_group
137,1.0,0.25,0.25,0.0,0.0,0.16666666666666666,0.0,0.12488541578767351,0.7915150134863702,0.0,1.9998025131347728,1.2082874996484025,1.9998025131347728,per_group
138,0.17937277329408458,0.5,0.5,0.0,0.0,0.0,0.0,0.09138944493581469,0.7915150134863702,0.0,2.14981990077833,1.3583048872919599,2.14981990077833,per_group
139,0.5091375430089438,0.25,0.25,0.4,0.4,0.3333333333333333,0.0,0.21770861046913925,0.7915150134863702,0.0,2.5739201415442703,1.7824051280579,2.5739201415442703,per_group
14,0.311452330201101,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.5360583228663651,0.7915150134863702,0.0,1.3971859413800234,0.6056709278936532,1.3971859413800234,per_group
140,0.48044038429589697,0.75,0.75,0.0,0.0,0.0,0.0,0.1160167115679969,0.7915150134863702,0.0,2.9050978518319277,2.1135828383455575,2.9050978518319277,per_group
141,0.5276826030957884,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.0,0.1524433175011953,0.7915150134863702,0.0,2.196898715058497,1.4053837015721267,2.196898715058497,per_group
142,0.4545338336837833,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.13373116865480567,0.7915150134863702,0.0,1.9101543477551393,1.118639334268769,1.9101543477551393,per_group
143,0.5068281128001763,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16212953387732554,0.7915150134863702,0.0,1.1924314054907044,0.4009163920043341,1.1924314054907044,per_group
144,0.8868574352944347,0.0,0.0,0.0,0.0,0.0,0.0,0.06362327243417479,0.7915150134863702,0.0,1.171707296577814,0.3801922830914438,1.171707296577814,per_group
145,0.5458208008533596,0.0,0.0,0.0,0.0,0.0,0.0,0.01697439864145268,0.7915150134863702,0.0,1.016633093284295,0.22511807979792495,1.016633093284295,per_group
146,0.7984316452554154,0.0,0.0,0.0,0.0,0.0,0.0,0.057181635088201795,0.7915150134863702,0.0,1.1337603256238171,0.3422453121374469,1.1337603256238171,per_group
147,0.48198557763630545,0.25,0.25,0.0,0.0,0.0,0.0,0.058898318359210694,0.7915150134863702,0.0,1.6328685718845768,0.8413535583982065,1.6328685718845768,per_group
148,0.6910870924156243,0.0,0.0,0.0,0.0,0.0,0.0,0.08134082309781045,0.7915150134863702,0.0,1.1004861796917442,0.3089711662053739,1.1004861796917442,per_group
149,0.6759106690027886,0.25,0.25,0.0,0.0,0.0,0.0,0.016148080384713454,0.7915150134863702,0.0,1.693338513241371,0.9018234997550009,1.693338513241371,per_group
15,0.3221150757199537,0.25,0.25,0.0,0.0,0.16666666666666666,0.0,0.4192909089956676,0.7915150134863702,0.0,1.846410740705952,1.0548957272195818,1.846410740705952,per_group
150,0.3623274001480384,0.25,0.25,0.0,0.0,0.0,0.0,0.05730673084405463,0.7915150134863702,0.0,1.5843686658832075,0.7928536523968372,1.5843686658832075,per_group
151,0.7293093366572726,0.25,0.25,0.0,0.0,0.0,0.0,0.07122994634961609,0.7915150134863702,0.0,1.7367307266891259,0.9452157132027555,1.7367307266891259,per_group
152,0.6828170955319571,0.25,0.25,0.0,0.0,0.0,0.0,0.04794958384375813,0.7915150134863702,0.0,1.7088216852366565,0.9173066717502862,1.7088216852366565,per_group
153,0.17937277329408458,0.25,0.25,0.0,0.0,0.0,0.0,0.06341007424761176,0.7915150134863702,0.0,1.5136281525030488,0.7221131390166786,1.5136281525030488,per_group
154,0.44460602378802583,0.25,0.25,0.0,0.0,0.0,0.0,0.05823951642264551,0.7915150134863702,0.0,1.6176532295706387,0.8261382160842685,1.6176532295706387,per_group
155,0.8224058234771083,0.5,0.5,0.0,0.0,0.0,0.0,0.03487252796308952,0.7915150134863702,0.0,2.384426354062449,1.592911340576079,2.384426354062449,per_group
156,0.5228918494951602,0.25,0.25,0.0,0.0,0.0,0.0,0.08338783993431825,0.7915150134863702,0.0,1.6590268892581617,0.8675118757717913,1.6590268892581617,per_group
157,0.9206784535585607,0.25,0.25,0.0,0.0,0.0,0.0,0.022891128711955505,0.7915150134863702,0.0,1.7939428463945768,1.0024278329082066,1.7939428463945768,per_group
158,0.6401013040228429,0.25,0.25,0.0,0.0,0.0,0.0,0.02854618929243258,0.7915150134863702,0.0,1.6839740108124805,0.8924589973261103,1.6839740108124805,per_group
159,0.696534495869559,0.0,0.0,0.0,0.0,0.0,0.0,0.019137987266654572,0.7915150134863702,0.0,1.0777840067408557,0.2862689932544854,1.0777840067408557,per_group
16,0.6618460153577668,0.0,0.0,0.0,0.0,0.0,0.0,0.13321270152611644,0.7915150134863702,0.0,1.1095385002399234,0.3180234867535533,1.1095385002399234,per_group
160,0.22503915546653594,0.0,0.0,0.0,0.0,0.0,0.0,0.10092223581210799,0.7915150134863702,0.0,0.9218995699978279,0.13038455651145758,0.9218995699978279,per_group
161,0.7272882217549556,0.0,0.0,0.0,0.0,0.0,0.0,0.0727953220817705,0.7915150134863702,0.0,1.1115484310210606,0.32003341753469045,1.1115484310210606,per_group
162,0.9074335637600409,0.0,0.0,0.0,0.0,0.0,0.0,0.07085819291524292,0.7915150134863702,0.0,1.1828317161564839,0.3913167026701136,1.1828317161564839,per_group
163,0.7160752391113022,0.0,0.0,0.0,0.0,0.0,0.0,0.17416445924097643,0.7915150134863702,0.0,1.1476108928272817,0.35609587934091147,1.1476108928272817,per_group
164,0.232372463114681,0.0,0.0,0.0,0.0,0.0,0.0,0.1007139485835007,0.7915150134863702,0.0,0.924749578165643,0.1332345646792727,0.924749578165643,per_group
165,0.7682472805900108,0.25,0.25,0.0,0.0,0.0,0.0,0.11305686719841122,0.7915150134863702,0.0,1.769036672601739,0.9775216591153688,1.769036672601739,per_group
166,0.76473163442402,0.0,0.0,0.0,0.0,0.0,0.0,0.012187547300244087,0.7915150134863702,0.0,1.102282686176076,0.3107676726897057,1.102282686176076,per_group
167,0.5983718013762527,0.0,0.0,0.0,0.0,0.0,0.0,0.051836789513991365,0.7915150134863702,0.0,1.051598449842468,0.26008343635609765,1.051598449842468,per_group
168,0.3891120934235536,0.25,0.25,0.0,0.0,0.0,0.0,0.0430302126286878,0.7915150134863702,0.0,1.5893719359072667,0.7978569224208966,1.5893719359072667,per_group
169,0.3301292179324292,0.25,0.25,0.0,0.0,0.0,0.0,0.03672233354116453,0.7915150134863702,0.0,1.5632556340758077,0.7717406205894375,1.5632556340758077,per_group
17,0.25370125333839877,0.25,0.25,0.0,0.0,0.6666666666666666,0.0,0.8429936804178715,0.7915150134863702,0.0,2.3885263203222116,1.5970113068358414,2.3885263203222116,per_group
170,0.5550239641129084,0.5,0.5,0.0,0.0,0.0,0.0,0.062127809466520356,0.7915150134863702,0.0,2.2883757229181416,1.4968607094317714,2.2883757229181416,per_group
171,0.4309674684042827,0.0,0.0,0.0,0.0,0.0,0.0,0.06807867592711975,0.7915150134863702,0.0,0.9911334712189313,0.19961845773256098,0.9911334712189313,per_group
172,0.5282236136834355,0.0,0.0,0.0,0.0,0.0,0.0,0.08421396774391983,0.7915150134863702,0.0,1.0364900460573123,0.24497503257094216,1.0364900460573123,per_group
173,0.3891120934235536,0.25,0.25,0.0,0.0,0.0,0.0,0.02150447907378081,0.7915150134863702,0.0,1.580761642485304,0.7892466289989338,1.580761642485304,per_group
174,0.7898217762940511,0.0,0.0,0.0,0.0,0.0,0.0,0.012448410437240584,0.7915150134863702,0.0,1.112423088178887,0.32090807469251675,1.112423088178887,per_group
175,0.6796950031143757,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.0,0.12635776454302142,0.7915150134863702,0.0,2.2472694538826623,1.455754440396292,2.2472694538826623,per_group
176,0.7053562396750156,0.25,0.25,0.0,0.0,0.0,0.0,0.07440930971534962,0.7915150134863702,0.0,1.7284212332425164,0.9369062197561462,1.7284212332425164,per_group
177,0.681241874006994,0.25,0.25,0.0,0.0,0.0,0.0,0.014040767037633793,0.7915150134863702,0.0,1.6946280699042213,0.9031130564178512,1.6946280699042213,per_group
178,0.4745633597210432,0.5,0.5,0.0,0.0,0.0,0.0,0.05351871260584569,0.7915150134863702,0.0,2.2527478424171257,1.4612328289307555,2.2527478424171257,per_group
179,0.5037109971208171,0.5,0.5,0.0,0.0,0.16666666666666666,0.0,0.14452731301124586,0.7915150134863702,0.0,2.434143670872529,1.6426286573861584,2.434143670872529,per_group
18,0.6192011843071253,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.5293893634670317,0.7915150134863702,0.0,1.5176178992626996,0.7261028857763294,1.5176178992626996,per_group
180,0.8477876357580095,0.0,0.0,0.0,0.0,0.0,0.0,0.043002191271439734,0.7915150134863702,0.0,1.1478309442981498,0.3563159308117797,1.1478309442981498,per_group
181,0.5837637326520831,0.0,0.0,0.0,0.0,0.0,0.0,0.04853031632726273,0.7915150134863702,0.0,1.0444326330781086,0.25291761959173836,1.0444326330781086,per_group
182,0.7898217762940511,0.0,0.0,0.0,0.0,0.0,0.0,0.012448410437240584,0.7915150134863702,0.0,1.112423088178887,0.32090807469251675,1.112423088178887,per_group
183,0.6335317858958008,0.25,0.25,0.0,0.0,0.0,0.0,0.09789678270786219,0.7915150134863702,0.0,1.7090864409278355,0.9175714274414652,1.7090864409278355,per_group
184,0.6518505441895491,0.0,0.0,0.0,0.0,0.0,0.0,0.06723906047794656,0.7915150134863702,0.0,1.0791508553533684,0.2876358418669983,1.0791508553533684,per_group
185,0.7235675787089323,0.0,0.0,0.0,0.0,0.0,0.0,0.05166379944121707,0.7915150134863702,0.0,1.10160756474643,0.31009255126005975,1.10160756474643,per_group
186,0.4602466818157087,0.0,0.0,0.0,0.0,0.0,0.0,0.07411351107031763,0.7915150134863702,0.0,1.0052590906407808,0.21374407715441054,1.0052590906407808,per_group
187,0.7164477675386826,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.16945249606683996,0.7915150134863702,0.0,2.0292084522619125,1.2376934387755423,2.0292084522619125,per_group
188,0.8426943635755549,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.7915150134863702,0.0,1.7535927589165923,0.9620777454302221,1.7535927589165923,per_group
189,0.34908558586190314,0.25,0.25,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.1929719547010819,0.7915150134863702,0.0,2.266671363044898,1.4751563495585276,2.266671363044898,per_group
19,0.7144878273736147,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.3125318571308954,0.7915150134863702,0.0,1.3356562206215077,0.5441412071351375,1.3356562206215077,per_group
190,0.7882281016947806,0.0,0.0,0.0,0.0,0.0,0.0,0.021495344034512726,0.7915150134863702,0.0,1.1154043917780876,0.3238893782917173,1.1154043917780876,per_group
191,0.1865479436872564,0.25,0.25,0.0,0.0,0.0,0.0,0.10189568734184584,0.7915150134863702,0.0,1.531892465898011,0.7403774524116409,1.531892465898011,per_group
192,0.4186081584172944,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.0,0.14568455920933843,0.7915150134863702,0.0,2.150565433870357,1.3590504203839866,2.150565433870357,per_group
193,0.47324007857878225,0.25,0.25,0.0,0.0,0.0,0.0,0.038018627805240235,0.7915150134863702,0.0,1.6210184960399792,0.829503482553609,1.6210184960399792,per_group
194,0.6577417720397788,0.0,0.0,0.0,0.0,0.0,0.0,0.02949195073793706,0.7915150134863702,0.0,1.0664085025974566,0.27489348911108635,1.0664085025974566,per_group
195,0.22503909954812895,0.0,0.0,0.0,0.0,0.0,0.0,0.06710267031976559,0.7915150134863702,0.0,0.9083717214335281,0.11685670794715783,0.9083717214335281,per_group
196,0.5850161931318888,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.13260458380771192,0.7915150134863702,0.0,2.7118966575955437,1.9203816441091734,2.7118966575955437,per_group
197,0.43087749568743267,0.0,0.0,0.0,0.0,0.0,0.0,0.05217701583537904,0.7915150134863702,0.0,0.984736818095495,0.1932218046091247,0.984736818095495,per_group
198,0.7293090011468306,0.0,0.0,0.0,0.0,0.0,0.0,0.09474505323611189,0.7915150134863702,0.0,1.121136635239547,0.329621621753177,1.121136635239547,per_group
199,0.48771699067935215,0.0,0.0,0.0,0.0,0.0,0.0,0.06936643093455021,0.7915150134863702,0.0,1.0143483821319312,0.22283336864556094,1.0143483821319312,per_group
2,0.5831079497698776,0.0,0.0,0.0,0.0,0.0,0.0,0.8217661313630155,1.3386332510746652,0.0,1.9005828835278225,0.5619496324531572,1.9005828835278225,per_group
20,0.6159201158584658,0.0,0.0,0.0,0.0,0.0,0.0,0.20160286458085133,0.7915150134863702,0.0,1.118524205662097,0.3270091921757269,1.118524205662097,per_group
200,0.8938892868104862,0.25,0.25,0.0,0.0,0.0,0.0,0.0021328863701456325,0.7915150134863702,0.0,1.774923882758623,0.9834088692722528,1.774923882758623,per_group
201,0.48198552171789844,0.0,0.0,0.0,0.0,0.0,0.0,0.05188985065216134,0.7915150134863702,0.0,1.005065162434394,0.21355014894802393,1.005065162434394,per_group
202,0.7984317570922295,0.25,0.25,0.0,0.0,0.0,0.0,0.041615251776505574,0.7915150134863702,0.0,1.7525338170338642,0.961018803547494,1.7525338170338642,per_group
203,0.5039399270790422,0.0,0.0,0.0,0.0,0.0,0.0,0.09701515544837061,0.7915150134863702,0.0,1.0318970464973354,0.24038203301096517,1.0318970464973354,per_group
204,0.7344074737411355,0.25,0.25,0.0,0.0,0.0,0.0,0.026662467549077955,0.7915150134863702,0.0,1.7209429900024555,0.9294279765160853,1.7209429900024555,per_group
205,0.7170162340641627,0.0,0.0,0.0,0.0,0.0,0.0,0.0030273225898841227,0.7915150134863702,0.0,1.079532436147989,0.2880174226616187,1.079532436147989,per_group
206,0.5451113640238527,0.0,0.0,0.0,0.0,0.0,0.0,0.06187418668048634,0.7915150134863702,0.0,1.034309233768106,0.24279422028173564,1.034309233768106,per_group
207,0.48044027245908294,0.0,0.0,0.0,0.0,0.0,0.0,0.1018724971519902,0.7915150134863702,0.0,1.0244401213307994,0.23292510784442927,1.0244401213307994,per_group
208,0.48437580994317625,0.0,0.0,0.0,0.0,0.0,0.0,0.030185118932362063,0.7915150134863702,0.0,0.9973393850365856,0.20582437155021535,0.9973393850365856,per_group
209,0.7749192971570691,0.0,0.0,0.0,0.0,0.0,0.0,0.015241360166824149,0.7915150134863702,0.0,1.1075792764159276,0.3160642629295573,1.1075792764159276,per_group
21,0.3584865325269824,0.25,0.25,0.0,0.0,0.5,0.0,0.5697748303040923,0.7915150134863702,0.0,2.1878195586188003,1.3963045451324299,2.1878195586188003,per_group
210,0.4439530785291826,0.0,0.0,0.0,0.0,0.0,0.0,0.04041492961331838,0.7915150134863702,0.0,0.9852622167433707,0.1937472032570004,0.9852622167433707,per_group
211,0.6756682627084785,0.0,0.0,0.0,0.0,0.0,0.0,0.07178020268136963,0.7915150134863702,0.0,1.0904943996423095,0.2989793861559393,1.0904943996423095,per_group
212,0.7386315502053072,0.0,0.0,0.0,0.0,0.0,0.0,0.019608476936013756,0.7915150134863702,0.0,1.0948110243428986,0.3032960108565284,1.0948110243428986,per_group
213,0.7692619200848797,0.0,0.0,0.0,0.0,0.0,0.0,0.011577521910818178,0.7915150134863702,0.0,1.1038507902846493,0.3123357767982792,1.1038507902846493,per_group
214,0.6886420041514943,0.0,0.0,0.0,0.0,0.0,0.0,0.013082292734511163,0.7915150134863702,0.0,1.0722047322407724,0.28068971875440224,1.0722047322407724,per_group
215,0.6666799379685927,0.25,0.25,0.0,0.0,0.0,0.0,0.014040767037633793,0.7915150134863702,0.0,1.688803295488861,0.8972882820024907,1.688803295488861,per_group
216,0.1865478877688494,0.0,0.0,0.0,0.0,0.0,0.0,0.11288062963204733,0.7915150134863702,0.0,0.9112864204467289,0.11977140696035869,0.9112864204467289,per_group
217,0.6894397920640485,0.0,0.0,0.0,0.0,0.0,0.0,0.04794958384375813,0.7915150134863702,0.0,1.0864707638494928,0.29495575036312266,1.0864707638494928,per_group
218,0.6352967944940947,0.5,0.5,0.0,0.0,0.0,0.0,0.04560064162662086,0.7915150134863702,0.0,2.3138739879346564,1.5223589744482862,2.3138739879346564,per_group
219,0.6644284951478759,0.25,0.25,0.0,0.0,0.0,0.0,0.03616850928967392,0.7915150134863702,0.0,1.6967538152613901,0.9052388017750199,1.6967538152613901,per_group
22,0.34670726417572156,0.25,0.25,0.0,0.0,0.3333333333333333,0.0,0.35012352109220213,0.7915150134863702,0.0,1.9619139942602064,1.1703989807738362,1.9619139942602064,per_group
220,0.7652323278402259,0.0,0.0,0.0,0.0,0.0,0.0,0.056033751404728695,0.7915150134863702,0.0,1.120021445184352,0.3285064316979819,1.120021445184352,per_group
221,0.5966346401446407,0.0,0.0,0.0,0.0,0.0,0.0,0.07998824586161891,0.7915150134863702,0.0,1.062164167888874,0.27064915440250387,1.062164167888874,per_group
222,0.8477877475948234,0.25,0.25,0.0,0.0,0.0,0.0,0.01547675672336924,0.7915150134863702,0.0,1.7618208152136474,0.9703058017272772,1.7618208152136474,per_group
223,0.0,0.5,0.5,1.0,1.0,1.0,0.0,1.0,0.0,0.20227660835634453,3.747723391643655,3.9499999999999997,3.747723391643655,per_group
224,0.033256502474560655,1.0,1.0,0.0,0.0,0.0,0.0,0.25817616596163984,0.0,0.20227660835634453,2.4142964590181357,2.6165730673744805,2.4142964590181357,per_group
225,0.20942373630686661,0.5,0.5,0.0,0.0,0.0,0.0,0.16351155999827474,0.0,0.20227660835634453,1.1968975101657118,1.3991741185220563,1.1968975101657118,per_group
226,0.24061968650479051,0.0,0.0,0.0,0.0,0.0,0.0,0.3174228546740608,0.0,0.20227660835634453,0.020940408115195985,0.22321701647154052,0.020940408115195985,per_group
227,0.029593629220420047,0.5,0.5,0.45000000000000007,0.45000000000000007,0.25,0.0,0.40025190085049855,0.0,0.20227660835634453,2.094661603672023,2.2969382120283677,2.094661603672023,per_group
228,0.4756980491428879,0.0,0.0,0.0,0.0,0.0,0.0,0.2218139608440172,0.0,0.20227660835634453,0.07672819563841748,0.279004803994762,0.07672819563841748,per_group
229,0.5889889772671875,0.5,0.5,0.0,0.0,0.0,0.0,0.2929682057967992,0.0,0.20227660835634453,1.4005062648692501,1.6027828732255947,1.4005062648692501,per_group
23,0.5661611213966807,0.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.0,0.3244434318661894,0.7915150134863702,0.0,1.8429949300296133,1.0514799165432431,1.8429949300296133,per_group
230,0.2505241315096538,0.5,0.5,0.0,0.0,0.0,0.0,0.17752253350240477,0.0,0.20227660835634453,1.218942057648479,1.4212186660048236,1.218942057648479,per_group
231,0.9023277628996639,0.0,0.0,0.75,0.75,0.25,0.0,0.35793352092235914,0.0,0.20227660835634453,1.6268279051724648,1.8291045135288093,1.6268279051724648,per_group
232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07937931805912256,0.0,0.20227660835634453,0.22947511886730454,0.4317517272236491,0.22947511886730454,per_group
233,0.15664253654220944,0.5,0.5,0.0,0.0,0.0,0.0,0.123430119618217,0.0,0.20227660835634453,1.1597524541078261,1.3620290624641707,1.1597524541078261,per_group
234,0.3094252124715823,0.0,0.0,0.0,0.0,0.0,0.0,0.09567484101038881,0.0,0.20227660835634453,-0.04023658696355609,0.16204002139278845,-0.04023658696355609,per_group
235,0.46313377860580834,0.5,0.5,0.0,0.0,0.0,0.0,0.06759307685264467,0.0,0.20227660835634453,1.2600141338270368,1.4622907421833813,1.2600141338270368,per_group
236,0.4970201940573578,0.0,0.0,0.0,0.0,0.0,0.0,0.040018065668421365,0.0,0.20227660835634453,0.012538695533967165,0.2148153038903117,0.012538695533967165,per_group
237,0.6935669982165698,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.20227660835634453,1.3251501909302834,1.527426799286628,1.3251501909302834,per_group
