node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
346,0.26101227945563604,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.4666666666666666,0.26101227945563604,0.0,0.0,0.6425001498774925,0.6425001498774925,0.6425001498774925,global
347,0.37722405927548236,0.0,0.0,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.0,0.0,0.4666666666666666,0.37722405927548236,0.0,0.0,0.8556515284720977,0.8556515284720977,0.8556515284720977,global
348,0.4205314617670683,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.0,0.0,0.4666666666666666,0.4205314617670683,0.0,0.0,0.9444030608973034,0.9444030608973034,0.9444030608973034,global
349,0.34120364299431466,1.0,0.9901232915935488,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.34120364299431466,0.0,0.0,2.4912960737766507,2.4912960737766507,2.4912960737766507,global
35,0.37580971350682935,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.37580971350682935,0.0,0.0,0.36460959968844603,0.36460959968844603,0.36460959968844603,global
350,0.15731259780537704,0.5,0.4950616457967744,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.15731259780537704,0.0,0.0,1.4736656807449466,1.4736656807449466,1.4736656807449466,global
351,0.17033749197767592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.17033749197767592,0.0,0.0,0.5348016634577369,0.5348016634577369,0.5348016634577369,global
352,0.216512447282727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.216512447282727,0.0,0.0,0.5532716455797574,0.5532716455797574,0.5532716455797574,global
353,0.15310506264180024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.15310506264180024,0.0,0.0,0.5279086917233867,0.5279086917233867,0.5279086917233867,global
354,0.04480765050965238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.04480765050965238,0.0,0.0,0.4845897268705276,0.4845897268705276,0.4845897268705276,global
355,0.17501618052147397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.17501618052147397,0.0,0.0,0.5366731388752563,0.5366731388752563,0.5366731388752563,global
356,0.09248853720557966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.09248853720557966,0.0,0.0,0.5036620815488985,0.5036620815488985,0.5036620815488985,global
357,0.20425497847913024,1.0,0.9901232915935488,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.20425497847913024,0.0,0.0,2.436516607970577,2.436516607970577,2.436516607970577,global
358,0.4032016413793065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.4032016413793065,0.0,0.0,0.6279473232183892,0.6279473232183892,0.6279473232183892,global
359,0.15519352526584057,0.5,0.4950616457967744,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.15519352526584057,0.0,0.0,1.472818051729132,1.472818051729132,1.472818051729132,global
36,0.44477392078596256,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.0,0.0,0.0,0.44477392078596256,0.0,0.0,0.6302905206953373,0.6302905206953373,0.6302905206953373,global
360,0.250089393498658,0.0,0.0,0.25,0.25,0.14285714285714285,0.0,0.0,0.4666666666666666,0.250089393498658,0.0,0.0,0.8881309954947012,0.8881309954947012,0.8881309954947012,global
361,0.10954566559225129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.10954566559225129,0.0,0.0,0.5104849329035671,0.5104849329035671,0.5104849329035671,global
362,0.32569841651937415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.32569841651937415,0.0,0.0,0.5969460332744163,0.5969460332744163,0.5969460332744163,global
363,0.23225678259456614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.23225678259456614,0.0,0.0,0.559569379704493,0.559569379704493,0.559569379704493,global
364,0.20894142974563448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.20894142974563448,0.0,0.0,0.5502432385649204,0.5502432385649204,0.5502432385649204,global
365,0.10616042925798287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.10616042925798287,0.0,0.0,0.5091308383698597,0.5091308383698597,0.5091308383698597,global
366,0.1532353557271682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.1532353557271682,0.0,0.0,0.527960808957534,0.527960808957534,0.527960808957534,global
367,0.30364667941993,0.5,0.4950616457967744,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.30364667941993,0.0,0.0,1.5321993133907679,1.5321993133907679,1.5321993133907679,global
368,0.21715112282179605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.21715112282179605,0.0,0.0,0.553527115795385,0.553527115795385,0.553527115795385,global
369,0.20112510885631574,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.4666666666666666,0.20112510885631574,0.0,0.0,0.6185452816377643,0.6185452816377643,0.6185452816377643,global
37,0.5049695598478482,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.5049695598478482,0.0,0.0,0.4162735382248536,0.4162735382248536,0.4162735382248536,global
370,0.42193555484299045,1.0,0.9901232915935488,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.4666666666666666,0.42193555484299045,0.0,0.0,2.737874552801836,2.737874552801836,2.737874552801836,global
371,0.2189965619638509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.2189965619638509,0.0,0.0,0.554265291452207,0.554265291452207,0.554265291452207,global
372,0.04396475825902864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.04396475825902864,0.0,0.0,0.4842525699702781,0.4842525699702781,0.4842525699702781,global
373,0.09430221926258103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.09430221926258103,0.0,0.0,0.504387554371699,0.504387554371699,0.504387554371699,global
