node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
11,0.7444652078788035,0.0,0.0,0.08333333333333333,0.08333333333333333,0.8571428571428571,0.0,0.0,0.0,0.8160039402315618,0.0,0.0,1.359431983512549,1.359431983512549,1.359431983512549,global
110,0.3725258816802715,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.36118739434986763,0.0,0.0,0.5481002177732799,0.5481002177732799,0.5481002177732799,global
111,0.21648827685220928,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.17868217609181852,0.0,0.0,0.2944432356618453,0.2944432356618453,0.2944432356618453,global
112,0.44072862049529,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.22930834253462118,0.0,0.0,0.5430905142176943,0.5430905142176943,0.5430905142176943,global
113,0.4271084273597447,0.0,0.0,0.125,0.125,0.5714285714285714,0.0,0.0,0.0,0.5360595340420906,0.0,0.0,0.9241139984829433,0.9241139984829433,0.9241139984829433,global
114,0.5493258988501614,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.4947641933858126,0.0,0.0,0.7967195208351523,0.7967195208351523,0.7967195208351523,global
115,0.16967945813568427,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.27224407910754767,0.0,0.0,0.3705303951951409,0.3705303951951409,0.3705303951951409,global
116,0.7431527893702558,0.0,0.0,0.09090909090909091,0.09090909090909091,0.7142857142857143,0.0,0.0,0.0,0.7264991681136017,0.0,0.0,1.2588585678565678,1.2588585678565678,1.2588585678565678,global
117,0.5541859865016577,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.6698249240126806,0.0,0.0,0.9415744458705184,0.9415744458705184,0.9415744458705184,global
118,0.5068035193922333,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.7586105022997018,0.0,0.0,1.0867780930658726,1.0867780930658726,1.0867780930658726,global
119,0.6320980210811828,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.43412643627168673,0.0,0.0,0.830404903551217,0.830404903551217,0.830404903551217,global
12,0.5680125941537514,0.5,0.25,0.25,0.25,0.42857142857142855,0.0,0.0,0.0,0.5130029395631261,0.0,0.0,1.7170957060185907,1.7170957060185907,1.7170957060185907,global
120,0.38170316801281173,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.3203222952542482,0.0,0.0,0.5381782785678104,0.5381782785678104,0.5381782785678104,global
121,0.5286705016050781,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.6799259360913305,0.0,0.0,0.8563254398458011,0.8563254398458011,0.8563254398458011,global
122,0.28620465618531926,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.33339388293320593,0.0,0.0,0.5479865267887201,0.5479865267887201,0.5479865267887201,global
123,0.5946230551465014,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.09639736499032482,0.0,0.0,0.5262236560272523,0.5262236560272523,0.5262236560272523,global
124,0.4264592156268152,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.38928838084073975,0.0,0.0,0.6685225175607807,0.6685225175607807,0.6685225175607807,global
125,0.4467142458556129,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.5224992321335705,0.0,0.0,0.807413950666643,0.807413950666643,0.807413950666643,global
126,0.4052560830714084,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.46190411796562714,0.0,0.0,0.7541551910505225,0.7541551910505225,0.7541551910505225,global
127,0.3046928493639871,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.7854042064445291,0.0,0.0,0.8131609628468883,0.8131609628468883,0.8131609628468883,global
128,0.3068811201731073,1.0,0.5,0.25,0.25,0.2857142857142857,0.0,0.0,0.0,0.25367879374599395,0.0,0.0,2.0091454444767156,2.0091454444767156,2.0091454444767156,global
129,0.46342383230160694,0.5,0.25,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.36407616388180963,0.0,0.0,1.2628842910209914,1.2628842910209914,1.2628842910209914,global
13,0.7953369902429331,0.0,0.0,0.2,0.2,0.8571428571428571,0.0,0.0,0.0,0.7711594169552779,0.0,0.0,1.493771088523593,1.493771088523593,1.493771088523593,global
130,0.07402655576658564,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.27244433908408494,0.0,0.0,0.30365346752738676,0.30365346752738676,0.30365346752738676,global
131,0.15879457878531536,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.5700646277522581,0.0,0.0,0.5534677705363382,0.5534677705363382,0.5534677705363382,global
132,0.8080466649120939,0.0,0.0,0.2222222222222222,0.2222222222222222,0.7142857142857143,0.0,0.0,0.0,0.6382635830082103,0.0,0.0,1.4003031780068294,1.4003031780068294,1.4003031780068294,global
133,0.44774978010969146,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.7100306350919403,0.0,0.0,0.8831513858278459,0.8831513858278459,0.8831513858278459,global
134,0.5863627160985421,0.5,0.25,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.7759710168091772,0.0,0.0,1.7279851651355074,1.7279851651355074,1.7279851651355074,global
135,0.685732167719361,0.0,0.0,0.125,0.125,0.7142857142857143,0.0,0.0,0.0,0.5767339417131364,0.0,0.0,1.1928489512316642,1.1928489512316642,1.1928489512316642,global
136,0.6140892199301672,1.0,0.5,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.3938705150807135,0.0,0.0,2.1016963742691166,2.1016963742691166,2.1016963742691166,global
137,0.24181495230360875,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.6382480747992473,0.0,0.0,0.6388554108179394,0.6388554108179394,0.6388554108179394,global
138,0.32246368533684483,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.13948072609009082,0.0,0.0,0.35294544160039915,0.35294544160039915,0.35294544160039915,global
139,0.16732384024367,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12795877162131572,0.0,0.0,0.8183101968190952,0.8183101968190952,0.8183101968190952,global
14,0.3623370949832173,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.3313888649111058,0.0,0.0,0.6004772267384086,0.6004772267384086,0.6004772267384086,global
140,0.11013277685483026,0.5,0.25,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.2718149470934772,0.0,0.0,0.9786760654929147,0.9786760654929147,0.9786760654929147,global
141,0.724746934516948,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.42177973240011546,0.0,0.0,0.8903204614076241,0.8903204614076241,0.8903204614076241,global
142,0.0670976744195247,0.5,0.25,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.18465317868390516,0.0,0.0,0.8422582149958007,0.8422582149958007,0.8422582149958007,global
143,0.08854084915589122,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.32151712617552425,0.0,0.0,0.3334425877364764,0.3334425877364764,0.3334425877364764,global
144,0.252009178769906,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.177623793796748,0.0,0.0,0.3188845140862048,0.3188845140862048,0.3188845140862048,global
145,0.3497239514918963,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.23618492920680026,0.0,0.0,0.4821378805841903,0.4821378805841903,0.4821378805841903,global
146,0.5210861775166821,0.5,0.25,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.6477885804128182,0.0,0.0,1.6310186135696618,1.6310186135696618,1.6310186135696618,global
147,0.41125941240799496,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.4090528893549241,0.0,0.0,0.5943598872847089,0.5943598872847089,0.5943598872847089,global
148,0.4326906196520269,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.4625938881405683,0.0,0.0,0.7022067032983604,0.7022067032983604,0.7022067032983604,global
149,0.4411888249732487,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.43934126511062044,0.0,0.0,0.6988543978112365,0.6988543978112365,0.6988543978112365,global
15,0.37793370464209136,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.4504745662856601,0.0,0.0,0.5876005626208709,0.5876005626208709,0.5876005626208709,global
150,0.16835353910892425,0.5,0.25,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.36523051290911657,0.0,0.0,1.0567968253970363,1.0567968253970363,1.0567968253970363,global
151,0.29809282679389,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.23539898946252308,0.0,0.0,0.4456817173978751,0.4456817173978751,0.4456817173978751,global
152,0.48247350857104876,0.5,0.25,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.6305073972573184,0.0,0.0,1.5970772720455186,1.5970772720455186,1.5970772720455186,global
153,0.5661275657537053,0.0,0.0,0.125,0.125,0.5714285714285714,0.0,0.0,0.0,0.5314831502772079,0.0,0.0,1.0195968418527626,1.0195968418527626,1.0195968418527626,global
154,0.09898916229828471,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.3413395820322628,0.0,0.0,0.3486853892788473,0.3486853892788473,0.3486853892788473,global
155,0.0,0.0,0.0,0.8,0.8,0.42857142857142855,0.0,0.0,0.0,0.36130050478262943,0.0,0.0,1.158805916198766,1.158805916198766,1.158805916198766,global
156,0.31366016060374713,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.37163439186725744,0.0,0.0,0.5825015834552402,0.5825015834552402,0.5825015834552402,global
157,0.4229225743796957,0.5,0.25,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.2788270740215452,0.0,0.0,1.2718623459601193,1.2718623459601193,1.2718623459601193,global
158,0.7408194250796901,0.5,0.25,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.6981015351326889,0.0,0.0,1.7335284973231442,1.7335284973231442,1.7335284973231442,global
159,0.4920740089506952,0.5,0.25,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.6449738812607092,0.0,0.0,1.6095842159126275,1.6095842159126275,1.6095842159126275,global
16,0.1335097401046394,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.3721786216110927,0.0,0.0,0.456613981003399,0.456613981003399,0.456613981003399,global
160,0.23440578878483764,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.2265951177255196,0.0,0.0,0.3261506706681656,0.3261506706681656,0.3261506706681656,global
161,0.2898758080900842,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.4341881366414149,0.0,0.0,0.5908740346053392,0.5908740346053392,0.5908740346053392,global
162,0.2135653404805967,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.5181355542196017,0.0,0.0,0.5710356743099727,0.5710356743099727,0.5710356743099727,global
163,0.4998993642690043,0.5,0.25,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.38617047352374684,0.0,0.0,1.4401120301120873,1.4401120301120873,1.4401120301120873,global
164,0.6895315992733655,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5714285714285714,0.0,0.0,0.0,0.588869699285279,0.0,0.0,1.1150453960308642,1.1150453960308642,1.1150453960308642,global
165,0.17850672004366058,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.17980033484182004,0.0,0.0,0.26830340939586184,0.26830340939586184,0.26830340939586184,global
166,0.48875505737819147,0.5,0.25,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.6097779961042838,0.0,0.0,1.4503254528921616,1.4503254528921616,1.4503254528921616,global
167,0.6402902146562615,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.875793316495447,0.0,0.0,1.155663334000419,1.155663334000419,1.155663334000419,global
168,0.5029494428835604,0.5,0.25,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.3291909834992303,0.0,0.0,1.3480267177038985,1.3480267177038985,1.3480267177038985,global
169,0.7707225289427868,1.0,0.5,0.06666666666666667,0.06666666666666667,0.8571428571428571,0.0,0.0,0.0,0.951390374649332,0.0,0.0,2.715300015357779,2.715300015357779,2.715300015357779,global
17,0.5455918434319682,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.22053011894511015,0.0,0.0,0.5415549094089933,0.5415549094089933,0.5415549094089933,global
170,0.41687473784021184,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.6920088983442138,0.0,0.0,0.782901590111548,0.782901590111548,0.782901590111548,global
171,0.3149238684513462,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.41801171877132953,0.0,0.0,0.6733656811387598,0.6733656811387598,0.6733656811387598,global
172,0.14964824968501264,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.36314163497262386,0.0,0.0,0.39286757162570124,0.39286757162570124,0.39286757162570124,global
173,0.6016829854798712,0.0,0.0,0.1,0.1,0.2857142857142857,0.0,0.0,0.0,0.6027989725212145,0.0,0.0,0.9051548217015386,0.9051548217015386,0.9051548217015386,global
174,0.6298910572468458,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.6911790777232709,0.0,0.0,0.9316810854478147,0.9316810854478147,0.9316810854478147,global
175,0.2944536211703159,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.27837735359127885,0.0,0.0,0.4603256191128755,0.4603256191128755,0.4603256191128755,global
176,0.19296048363702575,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.5142699010013615,0.0,0.0,0.6979231560893198,0.6979231560893198,0.6979231560893198,global
177,0.5618728749665083,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.7354009231623736,0.0,0.0,1.0446142388843624,1.0446142388843624,1.0446142388843624,global
178,0.8869767275792245,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.9371290427645039,0.0,0.0,1.4243067549826873,1.4243067549826873,1.4243067549826873,global
179,0.42207080542113556,1.0,0.5,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.5714907516348954,0.0,0.0,2.1097601501630385,2.1097601501630385,2.1097601501630385,global
18,0.6489832626212784,0.5,0.25,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.6055592015735105,0.0,0.0,1.632226250178585,1.632226250178585,1.632226250178585,global
180,0.4718346056953593,0.0,0.0,0.09090909090909091,0.09090909090909091,0.5714285714285714,0.0,0.0,0.0,0.6492869619214282,0.0,0.0,0.9666223853786995,0.9666223853786995,0.9666223853786995,global
181,0.39391861492002106,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.3308423461884255,0.0,0.0,0.6223656832050992,0.6223656832050992,0.6223656832050992,global
182,0.6368942161702976,0.0,0.0,0.09090909090909091,0.09090909090909091,0.42857142857142855,0.0,0.0,0.0,0.715835475445947,0.0,0.0,1.0373549466923924,1.0373549466923924,1.0373549466923924,global
183,0.5256834748612933,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.6382219412607608,0.0,0.0,0.9089814946214954,0.9089814946214954,0.9089814946214954,global
184,0.17463696710907817,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.2660634254591772,0.0,0.0,0.300099818588597,0.300099818588597,0.300099818588597,global
185,0.19933965157585665,0.5,0.25,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.372342413223184,0.0,0.0,1.1527604356780874,1.1527604356780874,1.1527604356780874,global
186,0.2880049230900698,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.42009625298918224,0.0,0.0,0.6553562330730074,0.6553562330730074,0.6553562330730074,global
187,0.339496789695455,0.0,0.0,0.1111111111111111,0.1111111111111111,0.7142857142857143,0.0,0.0,0.0,0.6378966921833367,0.0,0.0,0.9610603979141215,0.9610603979141215,0.9610603979141215,global
188,0.31398110698908477,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.46115176539839153,0.0,0.0,0.5471046239088588,0.5471046239088588,0.5471046239088588,global
189,0.5863463967908131,0.0,0.0,0.125,0.125,0.7142857142857143,0.0,0.0,0.0,0.5888063281474867,0.0,0.0,1.1281078661554211,1.1281078661554211,1.1281078661554211,global
19,0.4366822234176527,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.5514074618746685,0.0,0.0,0.7405262554279386,0.7405262554279386,0.7405262554279386,global
190,0.47840535241643944,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.416023222899627,0.0,0.0,0.6441501787085013,0.6441501787085013,0.6441501787085013,global
191,0.5609682907938434,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.2387807756809097,0.0,0.0,0.631047256685197,0.631047256685197,0.631047256685197,global
192,0.5546764558775866,0.5,0.25,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.23372412863626932,0.0,0.0,1.2746203134259613,1.2746203134259613,1.2746203134259613,global
193,0.34130645256526165,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.5696409007108828,0.0,0.0,0.7524851627943219,0.7524851627943219,0.7524851627943219,global
194,0.39115837710122214,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.4611796749908989,0.0,0.0,0.6725684482529293,0.6725684482529293,0.6725684482529293,global
195,0.46734857635799143,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.33200585398767435,0.0,0.0,0.674232059331378,0.674232059331378,0.674232059331378,global
196,0.12649520711822487,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.22721003280666371,0.0,0.0,0.2508592295339943,0.2508592295339943,0.2508592295339943,global
197,0.5136897727294082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04562199220365076,0.0,0.0,0.37783163779204604,0.37783163779204604,0.37783163779204604,global
198,0.49428720379343793,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.4956365415966293,0.0,0.0,0.829969945008344,0.829969945008344,0.829969945008344,global
199,0.15922619974852442,0.5,0.25,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.2773575607980536,0.0,0.0,1.0152585070003315,1.0152585070003315,1.0152585070003315,global
2,0.5396310432003725,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.6407892089407597,0.0,0.0,0.9197716995308503,0.9197716995308503,0.9197716995308503,global
20,0.17719148274559593,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.44060404733286634,0.0,0.0,0.5145613711407779,0.5145613711407779,0.5145613711407779,global
200,0.6987499311374666,0.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.45258986656099376,0.0,0.0,1.0273037555634812,1.0273037555634812,1.0273037555634812,global
201,0.5444140839384087,0.5,0.25,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.8105177006481693,0.0,0.0,1.6410112247304396,1.6410112247304396,1.6410112247304396,global
202,0.8420677729970448,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.4637225412023546,0.0,0.0,1.060650743293159,1.060650743293159,1.060650743293159,global
203,0.8769743766098627,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.513882063626904,1.513882063626904,1.513882063626904,global
204,0.35783108685699333,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.6209260457923683,0.0,0.0,0.7845664648311284,0.7845664648311284,0.7845664648311284,global
205,0.6711900820544683,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.42755224747588555,0.0,0.0,0.9265682421427677,0.9265682421427677,0.9265682421427677,global
206,0.3202062800058908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089714294359141,0.0,0.0,0.26003011374777996,0.26003011374777996,0.26003011374777996,global
207,0.5596110189152645,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.7578998857178599,0.0,0.0,1.1234590960992576,1.1234590960992576,1.1234590960992576,global
208,0.3330462124221977,0.0,0.0,0.125,0.125,0.5714285714285714,0.0,0.0,0.0,0.5221142911480008,0.0,0.0,0.8526923508690244,0.8526923508690244,0.8526923508690244,global
209,0.5291174528270629,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.869652340392318,0.0,0.0,1.0753860102787283,1.0753860102787283,1.0753860102787283,global
21,0.3188563270895662,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.2916086678928676,0.0,0.0,0.4112714675484148,0.4112714675484148,0.4112714675484148,global
210,0.13327197273627217,0.5,0.25,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.43260194518912104,0.0,0.0,1.1306168732767534,1.1306168732767534,1.1306168732767534,global
211,0.6592024131211982,0.0,0.0,0.16666666666666666,0.16666666666666666,0.42857142857142855,0.0,0.0,0.0,0.3829888570314723,0.0,0.0,0.9955896129498086,0.9955896129498086,0.9955896129498086,global
212,0.5794927820690964,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.7154560729204335,0.0,0.0,0.9061130909022551,0.9061130909022551,0.9061130909022551,global
213,0.37001389514874455,0.5,0.25,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.4316674670755672,0.0,0.0,1.2959624277200623,1.2959624277200623,1.2959624277200623,global
214,0.14491307891631489,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.4097768754921369,0.0,0.0,0.4796356197239895,0.4796356197239895,0.4796356197239895,global
215,0.34901974863716473,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.4464997391026435,0.0,0.0,0.5657708625442155,0.5657708625442155,0.5657708625442155,global
216,0.47304767423655064,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.6867605180160066,0.0,0.0,0.8915518648862738,0.8915518648862738,0.8915518648862738,global
217,0.3118008474764861,0.5,0.25,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.7116763170238652,0.0,0.0,1.5100739771859437,1.5100739771859437,1.5100739771859437,global
218,0.3504860137103944,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.2297938719368211,0.0,0.0,0.48011490122914735,0.48011490122914735,0.48011490122914735,global
219,0.1738629373982454,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.26852126238685264,0.0,0.0,0.30054113256208426,0.30054113256208426,0.30054113256208426,global
22,0.26195950576432564,0.5,0.25,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.6161180740296917,0.0,0.0,1.294104597932619,1.294104597932619,1.294104597932619,global
220,0.7798679184465839,0.5,0.25,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.6224575079799047,0.0,0.0,1.802033403247428,1.802033403247428,1.802033403247428,global
221,0.595657699256522,0.0,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.0,0.0,0.4331058244417771,0.0,0.0,0.9473455763991334,0.9473455763991334,0.9473455763991334,global
222,0.32115359109333724,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.733903595829527,0.0,0.0,0.875511809240004,0.875511809240004,0.875511809240004,global
223,0.5018036791236393,0.5,0.25,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.5977148596965771,0.0,0.0,1.5260628049794638,1.5260628049794638,1.5260628049794638,global
224,0.5208764002336925,0.5,0.25,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.6184078046384306,0.0,0.0,1.5476908877332425,1.5476908877332425,1.5476908877332425,global
225,0.4171090435372426,0.5,0.25,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.4628603288151243,0.0,0.0,1.4128347477164054,1.4128347477164054,1.4128347477164054,global
226,0.4520572861109933,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.487308474673733,0.0,0.0,0.7970777758614741,0.7970777758614741,0.7970777758614741,global
227,0.3804598345736502,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.3534393964556047,0.0,0.0,0.6219833570695112,0.6219833570695112,0.6219833570695112,global
228,0.3466030075198381,0.5,0.25,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.25002987744035077,0.0,0.0,1.0640626276685983,1.0640626276685983,1.0640626276685983,global
229,0.694467546979578,0.5,0.25,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.6103972978019578,0.0,0.0,1.6660004877207735,1.6660004877207735,1.6660004877207735,global
