node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,weakest_group,candidate_helps_weakest_group,weakest_group_gain,weakest_group_ris_coverage,mf_gain_score,mf_lift_adjusted_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
1058591,2,1058591,2,0.5184073215624575,0.5184073215624575,0.4077027026581568,0.0,0.0,0.0,6,0,1.0,0.06214418817658531,1.0,0.06214418817658531,0.0,0.0,0.0,0.9104700333251987,0.9104700333251987,0.0,0.0,0.0,1.0,0.03360236476720856,0,False,0.0,0.0,0.0,4.973257865607606,0.0,0.0,4.973257865607606,4.880041583342728,4.973257865607606,4.973257865607606,per_group,19
10599392,1,10599392,1,0.406205000494702,0.406205000494702,0.22479545044640706,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.0,0.0,0.9310808545246358,0.9310808545246358,0.0,0.0,0.0,0.0,0.0013134334775394623,0,False,0.0,0.0,0.0,2.1501482820161693,0.0,0.0,2.1501482820161693,0.7908984577013414,2.1501482820161693,2.1501482820161693,per_group,7
10609292,1,10609292,1,0.44483264116924154,0.44483264116924154,0.22858169764337638,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.5,0.5,0.7003856322516545,0.7003856322516545,0.0,0.0,0.0,0.0,0.004674879415716631,0,False,0.0,0.0,0.0,4.066711217200764,0.0,0.0,4.066711217200764,2.7074613928859357,4.066711217200764,4.066711217200764,per_group,4
10618402,1,10618402,1,0.4327621093196874,0.4327621093196874,0.16060129475498727,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.0,0.0,0.9448920547442505,0.9448920547442505,0.0,0.0,0.0,0.0,0.004787990546148824,0,False,0.0,0.0,0.0,2.179341936306548,0.0,0.0,2.179341936306548,0.8200921119917199,2.179341936306548,2.179341936306548,per_group,0
10638782,1,10638782,1,0.47474298383432256,0.47474298383432256,0.2727689101716976,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.14705882352941177,0.14705882352941177,1.0,1.0,0.0,0.0,0.0,0.0,0.15538423363552648,0,False,0.0,0.0,0.0,2.873894775590591,0.0,0.0,2.873894775590591,1.5146449512757632,2.873894775590591,2.873894775590591,per_group,2
10645702,1,10645702,1,0.3509498634700947,0.3509498634700947,0.33456339940091195,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.5,0.5,0.8064390352587311,0.8064390352587311,0.0,0.0,0.0,0.0,0.006072518400978634,0,False,0.0,0.0,0.0,4.045050988240563,0.0,0.0,4.045050988240563,2.685801163925735,4.045050988240563,4.045050988240563,per_group,20
10651272,1,10651272,1,0.2944164979770918,0.2944164979770918,0.24667924498114135,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,1.0,1.0,0.6017693542801372,0.6017693542801372,0.0,0.0,0.0,0.0,0.01580501259680254,0,False,0.0,0.0,0.0,5.9004092036156095,0.0,0.0,5.9004092036156095,4.541159379300782,5.9004092036156095,5.9004092036156095,per_group,17
10659742,1,10659742,1,0.12594206393161575,0.12594206393161575,0.22691637223416297,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.08333333333333333,0.08333333333333333,0.6017693542801372,0.6017693542801372,0.0,0.0,0.0,0.0,0.054678656449291554,0,False,0.0,0.0,0.0,2.1106250828683097,0.0,0.0,2.1106250828683097,0.751375258553482,2.1106250828683097,2.1106250828683097,per_group,3
10701982,1,10701982,1,0.12320995348433277,0.12320995348433277,0.2122116815939998,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.0,0.0,0.49674149167270093,0.49674149167270093,0.0,0.0,0.0,0.0,0.006468915302363103,0,False,0.0,0.0,0.0,1.7081292075293533,0.0,0.0,1.7081292075293533,0.34887938321452566,1.7081292075293533,1.7081292075293533,per_group,21
10717512,0,10717512,0,0.3213387249837899,0.3213387249837899,0.11389113927778531,0.0,0.0,0.0,26,0,1.0,0.26539712744873545,1.0,0.26539712744873545,0.0,0.0,0.0,0.7138777469509963,0.7138777469509963,0.0,0.0,0.0,0.17324695545793248,0.0002890582331006466,0,True,0.0,0.0,0.0,1.7051800839372935,0.0,0.0,1.7051800839372935,1.3070843927641902,1.7051800839372935,1.7051800839372935,per_group,22
10722102,0,10722102,0,0.0368000256307196,0.0368000256307196,0.11397691692185802,0.0,0.0,0.0,26,0,1.0,0.26539712744873545,1.0,0.26539712744873545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.0009443561817503111,0,True,0.0,0.0,0.0,1.120806840363934,0.0,0.0,1.120806840363934,0.7227111491908307,1.120806840363934,1.120806840363934,per_group,6
10728992,2,10728992,2,0.5634915381579534,0.5634915381579534,0.08958930662784625,0.0,0.0,0.0,6,0,1.0,0.06214418817658531,1.0,0.06214418817658531,0.0,0.0,0.0,0.9448920547442505,0.9448920547442505,0.0,0.0,0.0,1.0,0.0,0,False,0.0,0.0,0.0,5.016455540163366,0.0,0.0,5.016455540163366,4.923239257898488,5.016455540163366,5.016455540163366,per_group,0
10732492,2,10732492,2,0.5480099073217182,0.5480099073217182,0.4161679533901536,0.0,0.0,0.0,6,0,1.0,0.06214418817658531,1.0,0.06214418817658531,0.0,0.2857142857142857,0.2857142857142857,0.9104700333251987,0.9104700333251987,0.0,0.0,0.0,1.0,0.046177301423572806,0,False,0.0,0.0,0.0,6.143569558069067,0.0,0.0,6.143569558069067,6.050353275804189,6.143569558069067,6.143569558069067,per_group,19
10750192,1,10750192,1,0.4077911544693781,0.4077911544693781,0.2481965489684681,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.0,0.0,0.9310808545246358,0.9310808545246358,0.0,0.0,0.0,0.0,0.014475709830966521,0,False,0.0,0.0,0.0,2.155365888101938,0.0,0.0,2.155365888101938,0.7961160637871104,2.155365888101938,2.155365888101938,per_group,7
10768042,1,10768042,1,0.41063132096245153,0.41063132096245153,0.27242034946249966,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.0,0.0,0.9310808545246358,0.9310808545246358,0.0,0.0,0.0,0.0,0.016713735704053906,0,False,0.0,0.0,0.0,2.158309429058323,0.0,0.0,2.158309429058323,0.7990596047434954,2.158309429058323,2.158309429058323,per_group,7
10790832,1,10790832,1,0.5491406350869682,0.5491406350869682,0.4419363311008825,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.7692307692307693,0.7692307692307693,0.7759075321410518,0.7759075321410518,0.0,0.0,0.0,0.0,0.0542765109916336,0,False,0.0,0.0,0.0,5.279722128675495,0.0,0.0,5.279722128675495,3.9204723043606675,5.279722128675495,5.279722128675495,per_group,9
10804132,1,10804132,1,0.4809697944086658,0.4809697944086658,0.14637671921985568,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.0,0.0,0.9448920547442505,0.9448920547442505,0.0,0.0,0.0,0.0,0.004347405284941793,0,False,0.0,0.0,0.0,2.217775908799368,0.0,0.0,2.217775908799368,0.8585260844845404,2.217775908799368,2.217775908799368,per_group,0
1081091,1,1081091,1,0.09920447320580288,0.09920447320580288,0.26770688402725484,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.0,0.0,0.6291053733149495,0.6291053733149495,0.0,0.0,0.0,0.0,0.0015708174572428666,0,False,0.0,0.0,0.0,1.7536373347741177,0.0,0.0,1.7536373347741177,0.39438751045928994,1.7536373347741177,1.7536373347741177,per_group,14
10821392,1,10821392,1,0.21021765833271233,0.21021765833271233,0.20877567037938366,0.3333333333333333,0.25,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.47654163738580463,1.0,1.0,0.6088962449570705,0.6088962449570705,0.0,0.0,0.0,0.0,0.07803379462312328,0,False,0.0,0.0,0.0,6.688615545179804,0.0,0.0,6.688615545179804,5.329365720864976,6.688615545179804,6.688615545179804,per_group,8
10836002,1,10836002,1,0.378434726223585,0.378434726223585,0.1337117450725671,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.5,0.5,0.7138777469509963,0.7138777469509963,0.0,0.0,0.0,0.0,0.0049738006105519315,0,False,0.0,0.0,0.0,4.0204286189523595,0.0,0.0,4.0204286189523595,2.661178794637532,4.0204286189523595,4.0204286189523595,per_group,22
1086591,1,1086591,1,0.08087668972329423,0.08087668972329423,0.1953133441298844,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01179656815842508,0,False,0.0,0.0,0.0,1.4274901465409906,0.0,0.0,1.4274901465409906,0.0682403222261629,1.4274901465409906,1.4274901465409906,per_group,23
10936542,1,10936542,1,0.2850474412706211,0.2850474412706211,0.16111692824823257,0.3333333333333333,0.25,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.47654163738580463,0.0,0.0,0.49674149167270093,0.49674149167270093,0.0,0.0,0.0,0.0,0.09091702264812594,0,False,0.0,0.0,0.0,2.6962669632954457,0.0,0.0,2.6962669632954457,1.3370171389806182,2.6962669632954457,2.6962669632954457,per_group,21
10969982,1,10969982,1,0.34427902598065735,0.34427902598065735,0.2406181067054977,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.0,0.0,0.8064390352587311,0.8064390352587311,0.0,0.0,0.0,0.0,0.0054309384447394,0,False,0.0,0.0,0.0,2.039521844262141,0.0,0.0,2.039521844262141,0.6802720199473132,2.039521844262141,2.039521844262141,per_group,20
10996862,1,10996862,1,0.5286391787237331,0.5286391787237331,0.0319752536701209,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.0,0.0,0.9991092769764118,0.9991092769764118,0.0,0.0,0.0,0.0,0.0006939903358813538,0,False,0.0,0.0,0.0,2.2819240028827847,0.0,0.0,2.2819240028827847,0.9226741785679569,2.2819240028827847,2.2819240028827847,per_group,24
1100251,1,1100251,1,0.36411383148511667,0.36411383148511667,0.1969774228241916,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.14285714285714285,0.14285714285714285,0.8064390352587311,0.8064390352587311,0.0,0.0,0.0,0.0,0.026409119937031978,0,False,0.0,0.0,0.0,2.6331117145419674,0.0,0.0,2.6331117145419674,1.27386189022714,2.6331117145419674,2.6331117145419674,per_group,20
11039482,1,11039482,1,0.5110700907594474,0.5110700907594474,0.2556874095092764,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.036900094101451474,0,False,0.0,0.0,0.0,2.279175925152821,0.0,0.0,2.279175925152821,0.9199261008379934,2.279175925152821,2.279175925152821,per_group,2
1106311,0,1106311,0,0.5655744745970376,0.5655744745970376,0.8554554936631947,0.0,0.0,0.0,26,0,1.0,0.26539712744873545,1.0,0.26539712744873545,0.0,0.0,0.0,0.856517786987536,0.856517786987536,0.0,0.0,0.0,0.17324695545793248,0.00032333475737564234,0,True,0.0,0.0,0.0,1.9718989866034438,0.0,0.0,1.9718989866034438,1.5738032954303407,1.9718989866034438,1.9718989866034438,per_group,1
11069572,2,11069572,2,0.6939794471199896,0.6939794471199896,0.48925040905125894,0.5,0.5,0.0,6,0,1.0,0.06214418817658531,1.0,0.06214418817658531,0.5310720940882927,0.6666666666666666,0.6666666666666666,0.9104700333251987,0.9104700333251987,0.0,0.0,0.0,1.0,0.13582310151799296,0,False,0.0,0.0,0.0,9.311048453745533,0.0,0.0,9.311048453745533,9.217832171480655,9.311048453745533,9.311048453745533,per_group,19
11071232,0,11071232,0,0.3147460919454732,0.3147460919454732,0.1050245672574525,0.0,0.0,0.0,26,0,1.0,0.26539712744873545,1.0,0.26539712744873545,0.0,0.7142857142857143,0.7142857142857143,0.9448920547442505,0.9448920547442505,0.0,0.0,0.0,0.17324695545793248,0.018589194920717422,0,True,0.0,0.0,0.0,4.67804602955241,0.0,0.0,4.67804602955241,4.279950338379306,4.67804602955241,4.67804602955241,per_group,0
11120172,2,11120172,2,0.5751527557872919,0.5751527557872919,0.16447845447835788,0.0,0.0,0.0,6,0,1.0,0.06214418817658531,1.0,0.06214418817658531,0.0,0.4,0.4,1.0,1.0,0.0,0.0,0.0,1.0,0.031208679503570317,0,False,0.0,0.0,0.0,6.662701090745783,0.0,0.0,6.662701090745783,6.5694848084809045,6.662701090745783,6.662701090745783,per_group,2
1112751,1,1112751,1,0.44502803373141236,0.44502803373141236,0.4134211820602712,0.3333333333333333,0.25,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.47654163738580463,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.080943807316288,0,False,0.0,0.0,0.0,5.239555393494844,0.0,0.0,5.239555393494844,3.8803055691800163,5.239555393494844,5.239555393494844,per_group,25
11130772,1,11130772,1,0.6423127699265021,0.6423127699265021,0.3140446018491275,0.3333333333333333,0.25,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.47654163738580463,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07640662056189246,0,False,0.0,0.0,0.0,3.22935535975793,0.0,0.0,3.22935535975793,1.8701055354431027,3.22935535975793,3.22935535975793,per_group,2
11138972,0,11138972,0,0.40943874220635673,0.40943874220635673,0.20182016245970266,0.0,0.0,0.0,26,0,1.0,0.26539712744873545,1.0,0.26539712744873545,0.0,0.0,0.0,0.9522772104172389,0.9522772104172389,0.0,0.0,0.0,0.17324695545793248,0.004652376996132518,0,True,0.0,0.0,0.0,1.8961688250773778,0.0,0.0,1.8961688250773778,1.4980731339042745,1.8961688250773778,1.8961688250773778,per_group,10
