node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score
316,0.3975717905425498,0.0,0.0,0.0,0.0,0.5,0.0,0.43504267872812086,0.7023173248710333
317,0.3208378823285133,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.48119898695823776,0.7503994457465877
318,0.39438380197516576,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.7149377414224876,0.9787104246182778
319,0.21489810982614632,1.0,0.5,0.0,0.0,0.5,0.0,0.2797274606830223,1.8123196611515113
32,0.436851455096855,0.0,0.0,0.0,0.0,0.5,0.0,0.556631501998523,0.7784486193672077
320,0.3040444451108593,0.0,0.0,0.0,0.0,0.5,0.0,0.3299162509787818,0.5947976119691142
321,0.44724585952113804,0.0,0.0,0.0,0.0,0.5,0.0,0.5841897865979815,0.7967480163039892
322,0.4181865944205279,0.0,0.0,0.09090909090909091,0.09090909090909091,0.8333333333333334,0.0,0.6188323769276132,1.0478393244411723
323,0.37360565093104825,0.5,0.25,0.0,0.0,0.6666666666666666,0.0,0.4907907183965476,1.4411735763436861
324,0.38096497365585136,0.5,0.25,0.0,0.0,0.5,0.0,0.4718602086233126,1.3554195650084209
325,0.20283880409265673,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.1533238421532688,0.2866500330595006
326,0.17400237410750574,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2335036342563984,0.38186978224448004
327,0.33837312448640494,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.19469300930511793,0.48140505752919727
328,0.6285847046069188,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6646222823896984,1.0391915395140559
329,0.6733172499270232,0.0,0.0,0.0,0.0,0.5,0.0,0.5736466250865402,0.9507807249835323
33,0.542185146536043,0.0,0.0,0.0,0.0,0.5,0.0,0.4496938506890809,0.8094071428508625
330,0.36367431723474236,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5016451975259816,0.7885634344080457
331,0.2999941531611055,1.0,0.5,0.0,0.0,0.6666666666666666,0.0,0.4456992121149346,2.021608925392081
332,0.31557869084559986,0.5,0.25,0.0,0.0,0.6666666666666666,0.0,0.538663069491634,1.4197036447219067
333,0.31777311103092687,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.2948078089157524,0.6736976346212831
334,0.3668055366804721,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.30145027858571927,0.5440106537772849
335,0.2784443988255371,0.5,0.25,0.0,0.0,0.3333333333333333,0.0,0.25157873270044906,1.1122092389247225
336,0.3346772589111174,0.0,0.0,0.0,0.0,0.5,0.0,0.5031354446938573,0.6855282591153251
337,0.42692555905588003,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6533783345295417,0.8935325584842659
338,0.2852082982916097,0.5,0.25,0.0,0.0,0.5,0.0,0.405345648899419,1.2617840683638943
339,0.4025361523534233,0.5,0.25,0.0,0.0,0.6666666666666666,0.0,0.5214866669260788,1.4737033067511611
34,0.3750216163792075,0.5,0.25,0.0,0.0,1.0,0.0,0.6619626823873382,1.6773002044203804
340,0.44752165739951993,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.658956873171174,0.9101812427814668
341,0.3317753997672439,0.5,0.25,0.0,0.0,0.5,0.0,0.4148029684434856,1.298163967214465
342,0.5002107975059704,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6531968994025912,0.944759651348549
343,0.32324197850339875,0.0,0.0,0.0,0.0,0.5,0.0,0.39706988600842347,0.6350973393557485
344,0.2098371752565965,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.24127176688309837,0.4100613960995236
345,0.6640514852432162,0.5,0.25,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.0,0.6673784445819233,1.9651207508363542
346,0.36177831557397366,0.0,0.0,0.0,0.0,0.5,0.0,0.45780755160203596,0.686367841542596
347,0.5652238396543109,0.0,0.0,0.0,0.0,0.5,0.0,0.5727583043972281,0.8747600095169089
348,0.46889316539334225,0.0,0.0,0.0,0.0,1.0,0.0,0.8572563739622932,1.1711277653602568
349,0.35468043531747895,0.0,0.0,0.0,0.0,0.5,0.0,0.39684004525293604,0.6570123228234097
35,0.2854347222595872,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.300011017632234,0.48647537930127127
350,0.36011439304272663,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5257956031871295,0.7957316497380937
351,0.823571140171784,0.0,0.0,0.0,0.0,0.0,1.0,0.31454502621084846,1.702317808604588
352,0.11429778859937649,0.0,0.0,1.0,1.0,0.16666666666666666,1.0,0.22214487496666627,2.2521997353395635
353,0.40654261680121034,0.5,0.5,0.0,0.0,0.0,1.0,0.12284000963357926,2.2837158356142786
354,0.05364747248196353,0.0,0.0,1.0,1.0,0.0,1.0,0.11947431843534914,2.085342958111514
355,0.7154427657752941,0.0,0.0,0.0,0.0,0.0,1.0,0.2776955904992909,1.611888172242422
356,0.09418715052953859,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,1.0,0.20896284799585624,1.8995161445690194
357,0.5222493970557842,0.0,0.0,0.25,0.25,0.16666666666666666,1.0,0.2436314711636489,1.7963604997378417
358,0.2910472525859008,0.0,0.0,0.5,0.5,0.3333333333333333,1.0,0.2875300458852858,1.9854117618309115
359,0.6561249063142964,0.0,0.0,0.0,0.0,0.0,1.0,0.2488707770581429,1.5588357452432646
36,0.2992352739831289,0.0,0.0,0.0,0.0,0.5,0.0,0.3150939037410366,0.5855022532846048
360,0.6012828897092468,0.5,0.5,0.2,0.2,0.16666666666666666,1.0,0.28059155951287085,2.766467979934954
361,0.7266534710178476,0.5,0.5,0.0,0.0,0.0,1.0,0.16557568097415634,2.5248877021021556
362,0.13209305943519048,0.0,0.0,0.5,0.5,0.16666666666666666,1.0,0.15037894899248946,1.7359500545349624
363,0.36706567411150104,0.0,0.0,0.2,0.2,0.16666666666666666,1.0,0.28445834163425937,1.654062641865088
364,0.7316260980648241,0.5,0.5,0.14285714285714285,0.14285714285714285,0.16666666666666666,1.0,0.3788736907459362,2.8398782211342275
365,0.3897376517542549,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,1.0,0.4336245019038785,2.029599490322863
366,0.1939833648801173,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.0,0.20074932074606122,1.6327547503811732
367,0.03184932605088093,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.0,0.20275707276021251,1.5200640240063683
368,0.46749307789874917,0.0,0.0,0.25,0.25,0.16666666666666666,1.0,0.2513137307951387,1.761103980180513
369,0.21636562424684225,0.5,0.5,0.75,0.75,0.16666666666666666,1.0,0.26364937438141106,3.040249020058687
37,0.4690204065280847,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.4017215254222075,0.6556695614052089
370,0.43220138976410594,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.3129285626268769,1.5110457312189582
371,0.8521279659198214,0.0,0.0,0.0,0.0,0.0,1.0,0.3093968503995517,1.7202483163036955
372,0.401914519595998,0.5,0.5,0.0,0.0,0.0,1.0,0.19096635715942184,2.3077267065809672
373,0.710644578711332,0.0,0.0,0.0,0.0,0.0,1.0,0.23939428045322358,1.5932089172792216
374,0.4773295788860846,0.0,0.0,0.0,0.0,0.0,1.0,0.15880933408959852,1.3976544388560985
375,0.9302205266948298,0.0,0.0,0.2,0.2,0.3333333333333333,1.0,0.5602064803236301,2.2419036274824995
376,0.33539524692100586,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.0,0.19807094863018054,1.730671718963443
377,0.6424481156260855,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.3143156445952128,1.6587732721096782
378,0.5864467909044937,0.0,0.0,0.2,0.2,0.16666666666666666,1.0,0.30834293624513043,1.8171832614645314
379,0.15183066075519216,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.240327272677496,1.702412371599633
38,0.42042212328015627,0.0,0.0,0.0,0.0,0.5,0.0,0.44657403226602693,0.7229250992025201
380,0.16340025124958338,0.0,0.0,0.0,0.0,0.0,1.0,0.07250743380612475,1.1433831493971582
381,0.22412711595991672,0.0,0.0,0.75,0.75,0.16666666666666666,1.0,0.26326801577226394,2.0955295208141806
382,0.3271128278272338,0.0,0.0,0.25,0.25,0.16666666666666666,1.0,0.23636931049636356,1.6568600370109425
383,0.6873322627768146,0.0,0.0,0.0,0.0,0.0,1.0,0.23366180981366802,1.5745973078692372
384,0.5845605770233206,0.0,0.0,0.2,0.2,0.16666666666666666,1.0,0.30158660531407794,1.813160379375289
385,0.5049063216372857,0.0,0.0,0.0,0.0,0.0,1.0,0.21076553741990833,1.4377406401140633
386,0.23260877074501193,0.5,0.5,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.0,0.19812081399433018,2.608741131785907
387,0.3987980905727682,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3634419542717175,1.9245354451096246
388,0.14778004254611848,0.0,0.0,0.5,0.5,0.16666666666666666,1.0,0.15401445007427392,1.748385143145326
389,0.5272524749726136,0.0,0.0,0.0,0.0,0.0,1.0,0.16151240140946221,1.4336816930446143
39,0.5652486353626196,0.0,0.0,0.07692307692307693,0.07692307692307693,0.5,0.0,0.6334252181187009,0.9759672089243911
390,0.5577960024723387,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.3098950555981127,1.5977485573032155
391,0.49708088309752013,0.0,0.0,0.0,0.0,0.0,1.0,0.12297554361445674,1.3971468356140468
392,0.4677519102924987,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.246139771941288,1.5092155793145976
393,0.8913961026448253,0.5,0.5,0.0,0.0,0.0,1.0,0.3482309511010024,2.7132696522917787
394,0.6206461628362713,0.0,0.0,0.0,0.0,0.0,1.0,0.20697469013638758,1.517242190039945
395,0.30251374513521867,0.0,0.0,0.0,0.0,0.0,1.0,0.07444417229136463,1.241537290511199
396,0.5624088742426246,0.5,0.5,0.0,0.0,0.0,1.0,0.11411714015434145,2.389333068031574
397,0.5893596341121357,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.33196342579143134,1.7953371141950674
398,0.6456719927186533,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.3621420107163107,2.7968271991895817
399,0.8152276018320929,0.0,0.0,0.0,0.0,0.0,1.0,0.3066144556020952,1.693305103523303
4,0.4855371758425039,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.0,0.36521938133670795,0.8788209184815787
40,0.21081932456245872,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5017531387830241,0.6816081160402641
400,0.4554549790210499,0.0,0.0,0.0,0.0,0.0,1.0,0.11856238896074471,1.3662434408990327
401,0.6474955648104147,0.0,0.0,0.0,0.0,0.0,1.0,0.16768734716734632,1.5203218342342286
402,0.5616123664897584,0.0,0.0,0.2,0.2,0.16666666666666666,1.0,0.2972875234911406,1.7953769992726205
403,0.5270284435729816,0.0,0.0,0.2,0.2,0.16666666666666666,1.0,0.2917240113034427,1.7689428483557976
404,0.1813077552914266,0.0,0.0,0.6,0.6,0.3333333333333333,1.0,0.34565121210968436,2.031842580214539
405,0.2376018433760325,0.0,0.0,0.75,0.75,0.16666666666666666,1.0,0.27016852025228266,2.1077220317974694
406,0.6829295020085135,0.5,0.5,0.2857142857142857,0.2857142857142857,0.3333333333333333,1.0,0.4340993295074364,3.0540713355898865
407,0.7540448984753725,0.0,0.0,0.0,0.0,0.0,1.0,0.21663745222615233,1.6144864098232217
408,0.623769117045898,0.5,0.5,0.0,0.0,0.16666666666666666,1.0,0.33933415237603465,2.605705376215876
409,0.7756397853501871,0.0,0.0,0.0,0.0,0.0,1.0,0.25991723368518205,1.6469147432192037
41,0.20533012025904934,0.0,0.0,0.0,0.0,0.5,0.0,0.28120772151264833,0.5062141727863938
410,0.598319150047708,0.0,0.0,0.0,0.0,0.0,1.0,0.22685243469727084,1.5095643789123039
411,0.5395916024494299,0.0,0.0,0.0,0.0,0.0,1.0,0.1642269005933783,1.4434048819519523
412,0.24813023162766817,0.0,0.0,0.0,0.0,0.0,1.0,0.07195685439152631,1.2024739038959782
413,0.7601363774832294,0.5,0.5,0.0,0.0,0.0,1.0,0.2451820228040695,2.580168273359888
414,0.43722534827740583,0.0,0.0,0.25,0.25,0.16666666666666666,1.0,0.2503030597951208,1.7395123010455658
415,0.734474124420922,0.0,0.0,0.14285714285714285,0.14285714285714285,0.16666666666666666,1.0,0.37194111921751194,1.8890988109721263
416,0.5718577791579755,0.0,0.0,0.0,0.0,0.0,1.0,0.16493821668979103,1.4662757320864992
417,0.436618070930054,0.0,0.0,0.0,0.0,0.0,1.0,0.17668599193495563,1.37630704642502
418,0.23365867323629683,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.22354217514143368,1.3363112746553145
419,0.9934691584414087,0.0,0.0,0.0,0.0,0.0,1.0,0.3534683735530425,1.836815760330203
42,0.35925589601908847,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5322728971783665,0.7977216194180419
420,0.4264848914678661,0.0,0.0,0.0,0.0,0.0,1.0,0.1607199721765155,1.3628274128981126
421,0.5313542071417975,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3759274471198463,2.0223189238471964
422,0.493415033379659,0.0,0.0,0.0,0.0,0.0,1.0,0.21140290319175503,1.4299516846424634
423,0.7032397971879628,0.0,0.0,0.0,0.0,0.0,1.0,0.20742757475500023,1.575238887933574
424,0.1561083554508831,0.0,0.0,0.5,0.5,0.16666666666666666,1.0,0.1581958758560812,1.755887532491384
425,0.5732167579782672,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.2559272313934761,1.586955956475511
426,0.6258119354006003,0.5,0.5,0.0,0.0,0.0,1.0,0.16042610166634527,2.4522387954469584
427,0.34994402001807556,0.0,0.0,0.0,0.0,0.0,1.0,0.11790534236106893,1.2921229509570804
428,0.7675968405971867,0.5,0.5,0.0,0.0,0.0,1.0,0.20557133129136065,2.569546320934575
429,0.5742725331373095,0.0,0.0,0.0,0.0,0.0,1.0,0.20254168192391642,1.483007445965683
43,0.3225293193957346,0.0,0.0,0.0,0.0,0.5,0.0,0.4202812283118534,0.6438830149017556
430,0.6959015725658434,0.0,0.0,0.2,0.2,0.16666666666666666,1.0,0.29203892158149103,1.88728000276202
431,0.39209802918028014,1.0,1.0,0.25,0.25,0.16666666666666666,1.0,0.2456416699761191,3.606058621749977
432,0.42430547921125233,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.0,0.3746938593776387,1.7802247125322654
433,0.5041646254501546,0.5,0.5,0.0,0.0,0.0,1.0,0.1126544303754904,2.3479770099653043
434,0.14808389872600766,0.0,0.0,0.0,0.0,0.0,1.0,0.06401814356795457,1.1292659865353871
435,0.46766273274507236,0.0,0.0,0.2,0.2,0.16666666666666666,1.0,0.30975984931010464,1.7346011859789259
436,0.3623055506348551,0.0,0.0,0.5,0.5,0.3333333333333333,1.0,0.27560056893750595,2.030520779686068
437,0.7084360206221447,0.0,0.0,0.0,0.0,0.0,1.0,0.38642377209118417,1.6504747232719752
438,0.3265905954092568,1.0,1.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.0,0.19765458902082336,3.624341919061476
439,0.4432537504834245,0.5,0.5,0.0,0.0,0.0,1.0,0.11165643451928987,2.3049401991461127
44,0.6594240405566435,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.39549109232645807,0.7864599319869003
440,0.5123728749252136,1.0,1.0,0.0,0.0,0.0,1.0,0.11840094197406494,3.306021389237275
441,0.9044747512466402,0.5,0.5,0.0,0.0,0.0,1.0,0.3019619198446998,2.703917093810528
442,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.38849054127664784,1.855396216510659
443,0.5380373030496532,0.0,0.0,0.0,0.0,0.0,1.0,0.17227868556702672,1.445537586361568
444,0.640271748456457,0.0,0.0,0.0,0.0,0.0,1.0,0.21538252408460323,1.534343233553361
445,0.6055194757306364,0.0,0.0,0.0,0.0,0.0,1.0,0.1649396448115607,1.4898394909360697
446,0.4375555227090964,0.5,0.5,0.0,0.0,0.0,1.0,0.13377269319719168,2.3097979431752442
447,0.6060675913879883,0.5,0.5,0.0,0.0,0.0,1.0,0.16670661389714514,2.44092995953045
448,0.31173861865093755,0.0,0.0,0.0,0.0,0.0,1.0,0.07730063007300098,1.2491372850848568
449,0.4095257145157271,0.0,0.0,0.4,0.4,0.3333333333333333,1.0,0.32172316970193426,1.9820239347084492
45,0.5858593066225463,0.5,0.25,0.0,0.0,0.3333333333333333,0.0,0.43750666706090297,1.4017708481268103
450,0.5780636664339939,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.3437822035939792,1.7921574479413873
451,0.8489036538148272,0.0,0.0,0.125,0.125,0.16666666666666666,1.0,0.4284501228829377,1.9739459401568877
452,0.6061332782643852,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.3410145277371811,1.6440324392132755
453,0.21162529383560066,0.0,0.0,0.0,0.0,0.0,1.0,0.08181629004794862,1.1808642217040999
454,0.650216132525557,0.0,0.0,0.0,0.0,0.0,1.0,0.26635229541610084,1.56169221093433
455,0.34220949907544224,0.0,0.0,0.25,0.25,0.16666666666666666,1.0,0.24192976433648436,1.6696518884207368
456,0.3660729757542969,0.0,0.0,0.0,0.0,0.0,1.0,0.13175274855478833,1.308952182449923
457,0.5848015739075849,0.0,0.0,0.0,0.0,0.0,1.0,0.16914244281288654,1.477018078860464
458,0.8113720866962909,0.0,0.0,0.0,0.0,0.0,1.0,0.3537379308560436,1.709455633029821
459,0.525350165631661,0.0,0.0,0.25,0.25,0.16666666666666666,1.0,0.2537434301236262,1.8025758213249468
46,0.4331107832416411,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.42336776410944665,0.639191320579594
460,0.6840988154108644,0.5,0.5,0.0,0.0,0.0,1.0,0.25258620567080425,2.5299036530559267
461,0.23276776778688665,0.0,0.0,0.0,0.0,0.0,1.0,0.12117068341132248,1.2114057108153495
462,0.8959176218055526,0.0,0.0,0.125,0.125,0.16666666666666666,1.0,0.41759440377547147,2.002513430107409
463,0.07668812315615055,0.0,0.0,0.0,0.0,0.0,1.0,0.061752877893887295,1.0783828373668605
464,0.3315324453270605,0.0,0.0,0.0,0.0,0.0,1.0,0.08508215474069351,1.2661055736252196
465,0.8363652906466877,0.0,0.0,0.0,0.0,0.0,1.0,0.2996834753761246,1.7053290936031313
466,0.8380326932773465,0.0,0.0,0.0,0.0,0.0,1.0,0.29005297901041743,1.7026440768983095
467,0.519888149604906,0.5,0.5,0.0,0.0,0.0,1.0,0.1706509051783366,2.3821820667947686
468,0.3369258381435399,0.5,0.5,0.0,0.0,0.16666666666666666,1.0,0.2270920982388888,2.3600182593293666
469,0.004966971885432354,0.0,0.0,0.0,0.0,0.0,1.0,0.06616225433676394,1.0299417820545083
47,0.4402882707721798,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2652523035336126,0.5809693776206376
470,0.6387287593797685,0.0,0.0,0.0,0.0,0.0,1.0,0.16372263595330833,1.5125991859471613
471,0.38855920309094816,0.0,0.0,0.0,0.0,0.0,1.0,0.15424235623544486,1.3336883846578418
472,0.8195642407115705,0.5,0.5,0.0,0.0,0.0,1.0,0.2106658307544915,2.607961300799896
473,0.6587571665068653,0.5,0.5,0.2,0.2,0.16666666666666666,1.0,0.2910897410207583,2.810899246296442
474,0.538365737431638,0.0,0.0,0.0,0.0,0.0,1.0,0.1652613714080724,1.4429605647653756
475,0.25049278411582576,0.5,0.5,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.0,0.1944786884787598,2.6198030909392482
476,0.6914379100578367,0.5,0.5,0.0,0.0,0.0,1.0,0.21069386536518767,2.5182840831865607
477,0.0,0.0,0.0,1.0,1.0,0.16666666666666666,1.0,0.17171804032618068,2.1520205494638054
478,0.4454910193927588,0.5,0.5,0.0,0.0,0.0,1.0,0.12017425296801042,2.309913414762135
479,0.6290023165363299,0.0,0.0,0.14285714285714285,0.14285714285714285,0.16666666666666666,1.0,0.4119145549783983,1.8312579197572665
48,0.5495607822268387,0.5,0.25,0.125,0.125,0.6666666666666666,0.0,0.4391891845097469,1.668701554696019
480,0.7587826188120553,0.5,0.5,0.0,0.0,0.0,1.0,0.2593382518391154,2.5848831339040848
481,0.5067581695367677,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.30452217662038605,1.559872922657225
482,0.318945469520263,0.0,0.0,0.0,0.0,0.0,1.0,0.05870925608895739,1.246745531099767
483,0.27849301146419514,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.0,0.20181093549630438,1.692336148890125
484,0.6192214971395826,0.5,0.5,0.25,0.25,0.16666666666666666,1.0,0.24712091300759034,2.815636746534077
485,0.5680070491588647,0.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,1.0,0.4072527892243261,2.012887002481888
486,0.6431872017386576,0.5,0.5,0.0,0.0,0.0,1.0,0.21673329492430327,2.4869243591867813
487,0.31305814728180376,0.0,0.0,0.0,0.0,0.0,1.0,0.08508215474069351,1.2531735649935398
488,0.464129996829711,0.0,0.0,0.0,0.0,0.0,1.0,0.164691243580242,1.3907674952128946
489,0.42891965601881765,0.0,0.0,0.4,0.4,0.16666666666666666,1.0,0.29569962958283147,1.9018569443796383
49,0.29087868527064376,1.0,0.5,0.0,0.0,0.5,0.0,0.4056314758934225,1.9158676700468196
490,0.47974911800210973,0.5,0.5,0.0,0.0,0.0,1.0,0.15697318509465125,2.348613656639337
491,0.5433727304603055,0.0,0.0,0.0,0.0,0.0,1.0,0.24567525961976053,1.4786310151701179
492,0.04362761375687104,0.0,0.0,1.0,1.0,0.16666666666666666,1.0,0.1752559982133994,2.1839750622485026
493,0.8284397992488342,0.5,0.5,0.0,0.0,0.0,1.0,0.3479666775550696,2.6690945304962117
494,0.524926898540706,0.5,0.5,0.2,0.2,0.16666666666666666,1.0,0.30213103796633645,2.721634577498362
495,0.28487094615488234,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.2215534671896864,1.3713643825176256
496,0.71903161829367,0.5,0.5,0.14285714285714285,0.14285714285714285,0.16666666666666666,1.0,0.37562001010321433,2.829760613037331
497,0.23713050741195243,0.5,0.5,0.0,0.0,0.16666666666666666,1.0,0.21174426971815147,2.2840223964089605
498,0.6471197140739448,0.0,0.0,0.0,0.0,0.0,1.0,0.3163220503178522,1.5795126199789022
499,0.4579528203738396,0.0,0.0,0.0,0.0,0.0,1.0,0.11802717287716433,1.3677778434125534
5,0.43259203092307585,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.18144968642216644,0.458727629548353
50,0.3926361395518233,0.0,0.0,0.0,0.0,0.5,0.0,0.5507898339957705,0.7451612312845846
500,0.666817946769351,0.0,0.0,0.0,0.0,0.0,1.0,0.2507227982905071,1.5670616820547485
51,0.29826563128452765,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.33606122952665174,0.5098771003764967
52,0.4482898893446656,0.0,0.0,0.0,0.0,0.5,0.0,0.5042072341580576,0.765485816204489
53,0.287873401922377,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5264632422399884,0.7454300115749926
54,0.4520183808519384,0.0,0.0,0.1,0.1,0.5,0.0,0.5169524396822041,0.8731938424692385
55,0.3049665627018687,0.0,0.0,0.0,0.0,0.5,0.0,0.35085434316654707,0.6038183311579269
56,0.32060721698937766,0.0,0.0,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.0,0.40682129308409304,0.8633440453166777
57,0.31499403414442445,0.0,0.0,0.0,0.0,0.5,0.0,0.43821444302189716,0.645781601109856
58,0.46822041867580666,0.0,0.0,0.0,0.0,0.5,0.0,0.39621135658177464,0.7362388357057744
59,0.2264493210455192,0.0,0.0,0.0,0.0,0.5,0.0,0.28176014966166635,0.52121858459653
6,0.424980183484707,0.5,0.25,0.14285714285714285,0.14285714285714285,0.5,0.0,0.3693539050108252,1.4880848333007677
60,0.3763455766991684,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.34788636066013257,0.5692631146201376
61,0.3243968277425695,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.30377926769065994,0.43192281982939595
62,0.25676457577445433,0.0,0.0,0.0,0.0,0.5,0.0,0.31260625967846173,0.5547777069135027
63,0.47778851699601027,0.5,0.25,0.07692307692307693,0.07692307692307693,0.6666666666666666,0.0,0.6836216311117654,1.6681570245983235
64,0.5156050172538843,0.0,0.0,0.0,0.0,0.5,0.0,0.4083916146648799,0.774280157943671
65,0.16203779232987991,0.0,0.0,0.0,0.0,0.0,0.0,0.03460233377068858,0.12726738813919136
66,0.25217258460063896,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.41666629035492464,0.6765206586957504
67,0.38225913562459907,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.596444051101319,0.9228256820444136
68,0.2405056600758251,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.0,0.3605430186972033,0.7292378361986256
69,0.33007460993285354,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.24999017639995602,0.49771496417964656
7,0.3356764824547186,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5022839441722928,0.7692204487205535
70,0.28005905619948646,0.0,0.0,0.0,0.0,0.5,0.0,0.2812105553069498,0.5585255614624205
71,0.2767144631585733,0.0,0.0,0.125,0.125,0.8333333333333334,0.0,0.5105084746309226,0.9395701807300371
72,0.5750464202439993,0.5,0.25,0.0625,0.0625,0.8333333333333334,0.0,0.8882988124274931,1.8870186858084634
73,0.4022277285430562,0.5,0.25,0.0,0.0,0.5,0.0,0.5024837913155911,1.3825529265063758
74,0.3424881245345962,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3497472887517918,0.5463072693416007
75,0.40903937062293383,0.5,0.25,0.0,0.0,0.16666666666666666,0.0,0.23620487185572991,1.1141428415116787
76,0.25781034564768773,0.0,0.0,0.0,0.0,0.5,0.0,0.33304639126480046,0.5636857984593016
77,0.3244098781153636,0.5,0.25,0.0,0.0,0.6666666666666666,0.0,0.41552927694408814,1.376631958791723
78,0.395868281880494,0.0,0.0,0.09090909090909091,0.09090909090909091,0.6666666666666666,0.0,0.5696410801608626,0.9292066536231149
79,0.532953747833927,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3293345355852866,0.6714681043845302
8,0.3617491697414002,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.28469586517814716,0.5337694315569057
80,0.38099346696978514,0.5,0.25,0.1,0.1,0.8333333333333334,0.0,0.573899650232542,1.6629219536385333
81,0.28545973547410924,0.5,0.25,0.0,0.0,0.6666666666666666,0.0,0.42977936911111125,1.3550668958096541
82,0.49118929229962616,0.5,0.25,0.0,0.0,0.8333333333333334,0.0,0.6549958060592529,1.6724974937001063
83,0.5793175897532932,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.579340370588644,0.9705917943960962
84,0.49301830204671854,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3311666942888409,0.644246155814906
85,0.2290782098917829,0.0,0.0,0.0,0.0,0.0,0.0,0.1010993191519687,0.20079447458503552
86,0.31802106811401465,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.5822243596218676,0.872171158195224
87,0.36955177012877605,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.213392068136011,0.42737639967788094
88,0.5878327404952266,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3500727157515192,0.718178671313933
