node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08346827356142304,0.0,0.0,0.03338730942456922,0.03338730942456922,0.03338730942456922,per_group
116,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.09365948339113005,0.0,0.0,1.0374637933564521,1.0374637933564521,1.0374637933564521,per_group
117,0.2704740543889716,0.5,0.5,0.75,0.75,0.0,0.0,0.0,0.0,0.08925978183222522,0.0,0.0,5.602083156244067,5.602083156244067,5.602083156244067,per_group
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693276414211072,0.0,0.0,0.02773105656844288,0.02773105656844288,0.02773105656844288,per_group
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09595224026628718,0.0,0.0,0.03838089610651488,0.03838089610651488,0.03838089610651488,per_group
12,0.0,0.0,0.0,0.4375,0.4375,0.8,0.0,0.0,0.0,0.8288504591439559,0.0,0.0,2.4815401836575823,2.4815401836575823,2.4815401836575823,per_group
120,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07362777185043408,0.0,0.0,4.029451108740173,4.029451108740173,4.029451108740173,per_group
121,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07312332857436986,0.0,0.0,4.029249331429748,4.029249331429748,4.029249331429748,per_group
122,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.0,0.0,0.0,0.20513382659531032,0.0,0.0,3.5820535306381243,3.5820535306381243,3.5820535306381243,per_group
123,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07194056062536545,0.0,0.0,4.028776224250146,4.028776224250146,4.028776224250146,per_group
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023609278151872526,0.0,0.0,0.009443711260749011,0.009443711260749011,0.009443711260749011,per_group
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10294935623762329,0.0,0.0,0.04117974249504932,0.04117974249504932,0.04117974249504932,per_group
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12751155070560882,0.0,0.0,0.051004620282243535,0.051004620282243535,0.051004620282243535,per_group
127,0.0,0.0,0.0,0.8333333333333334,0.8333333333333334,0.5,0.0,0.0,0.0,0.2709270048834505,0.0,0.0,3.6917041352867135,3.6917041352867135,3.6917041352867135,per_group
128,0.30976487085917415,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.07312790238206666,0.0,0.0,4.627063057640166,4.627063057640166,4.627063057640166,per_group
129,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.08724967018120688,0.0,0.0,2.0348998680724826,2.0348998680724826,2.0348998680724826,per_group
13,0.0,0.0,0.0,0.29411764705882354,0.29411764705882354,1.0,0.0,0.0,0.0,0.8270553351277328,0.0,0.0,2.007292722286387,2.007292722286387,2.007292722286387,per_group
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01717073242157805,0.0,0.0,0.006868292968631221,0.006868292968631221,0.006868292968631221,per_group
131,0.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.09512707113513814,0.0,0.0,4.121384161787388,4.121384161787388,4.121384161787388,per_group
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039597016153972375,0.0,0.0,0.01583880646158895,0.01583880646158895,0.01583880646158895,per_group
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010730640431867704,0.0,0.0,0.004292256172747082,0.004292256172747082,0.004292256172747082,per_group
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13926129475174284,0.0,0.0,0.05570451790069714,0.05570451790069714,0.05570451790069714,per_group
135,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07159309047208265,0.0,0.0,4.028637236188833,4.028637236188833,4.028637236188833,per_group
136,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.03799319384587432,0.0,0.0,4.015197277538349,4.015197277538349,4.015197277538349,per_group
137,0.3097558332240367,0.5,0.5,1.0,1.0,0.2,0.0,0.0,0.0,0.14598436541038284,0.0,0.0,6.756198412743382,6.756198412743382,6.756198412743382,per_group
138,0.2704740543889716,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.07558412800852769,0.0,0.0,2.5966128947145886,2.5966128947145886,2.5966128947145886,per_group
139,0.0,0.0,0.0,0.4,0.4,0.4,0.0,0.0,0.0,0.2563750452215255,0.0,0.0,1.9025500180886104,1.9025500180886104,1.9025500180886104,per_group
14,0.0,0.0,0.0,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.0,0.0,0.0,0.44334989586625195,0.0,0.0,1.5747758557823983,1.5747758557823983,1.5747758557823983,per_group
140,0.9995461530281113,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09595224026628718,0.0,0.0,5.5380178185290045,5.5380178185290045,5.5380178185290045,per_group
141,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.17875780651811227,0.0,0.0,0.17150312260724493,0.17150312260724493,0.17150312260724493,per_group
142,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.11060307650882364,0.0,0.0,0.12757456393686278,0.12757456393686278,0.12757456393686278,per_group
143,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.13409009597501456,0.0,0.0,0.13696937172333917,0.13696937172333917,0.13696937172333917,per_group
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05261996690496947,0.0,0.0,0.02104798676198779,0.02104798676198779,0.02104798676198779,per_group
145,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.017650379678023943,0.0,0.0,4.00706015187121,4.00706015187121,4.00706015187121,per_group
146,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06546713690034606,0.0,0.0,4.026186854760138,4.026186854760138,4.026186854760138,per_group
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048712168429036896,0.0,0.0,0.01948486737161476,0.01948486737161476,0.01948486737161476,per_group
148,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09419863226869524,0.0,0.0,4.037679452907478,4.037679452907478,4.037679452907478,per_group
149,0.30976487085917415,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.01666767449948717,0.0,0.0,2.6044789664871346,2.6044789664871346,2.6044789664871346,per_group
15,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.16666666666666666,0.0,0.0,0.0,0.34677678325542355,0.0,0.0,0.9493167739082301,0.9493167739082301,0.9493167739082301,per_group
150,0.2704740543889716,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.047395837483304386,0.0,0.0,2.585337578504499,2.585337578504499,2.585337578504499,per_group
151,0.2704740543889716,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05891110714931215,0.0,0.0,2.589943686370902,2.589943686370902,2.589943686370902,per_group
152,0.30974826512306797,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.05448785078093676,0.0,0.0,6.61959375241083,6.61959375241083,6.61959375241083,per_group
153,0.2704740543889716,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.052443640207332956,0.0,0.0,2.5873566995941104,2.5873566995941104,2.5873566995941104,per_group
154,0.30974826512306797,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.06672523020417497,0.0,0.0,4.624488704180124,4.624488704180124,4.624488704180124,per_group
155,0.9989268207559938,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02884151030126423,0.0,0.0,9.5106780607253,9.5106780607253,9.5106780607253,per_group
156,0.2704740543889716,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.06896635790245532,0.0,0.0,6.593965786672159,6.593965786672159,6.593965786672159,per_group
157,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.024686895249193503,0.0,0.0,4.009874758099677,4.009874758099677,4.009874758099677,per_group
158,0.2704740543889716,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.023609278151872526,0.0,0.0,2.5758229547719265,2.5758229547719265,2.5758229547719265,per_group
159,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.020223443662594837,0.0,0.0,4.008089377465038,4.008089377465038,4.008089377465038,per_group
16,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.11017427550395288,0.0,0.0,0.8440697102015812,0.8440697102015812,0.8440697102015812,per_group
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08346827356142304,0.0,0.0,0.03338730942456922,0.03338730942456922,0.03338730942456922,per_group
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08403583115282479,0.0,0.0,0.033614332461129916,0.033614332461129916,0.033614332461129916,per_group
162,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.08173208577637232,0.0,0.0,2.032692834310549,2.032692834310549,2.032692834310549,per_group
163,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.0,0.0,0.20458983709147285,0.0,0.0,2.367550220550875,2.367550220550875,2.367550220550875,per_group
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08329600849776442,0.0,0.0,0.033318403399105766,0.033318403399105766,0.033318403399105766,per_group
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09350428518927358,0.0,0.0,0.037401714075709434,0.037401714075709434,0.037401714075709434,per_group
166,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.010079776016788467,0.0,0.0,4.004031910406716,4.004031910406716,4.004031910406716,per_group
167,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05911073925159677,0.0,0.0,4.023644295700639,4.023644295700639,4.023644295700639,per_group
168,0.30974826512306797,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.048637451701929284,0.0,0.0,2.6172535927792264,2.6172535927792264,2.6172535927792264,per_group
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030371401873560213,0.0,0.0,0.012148560749424086,0.012148560749424086,0.012148560749424086,per_group
17,0.0,0.0,0.0,0.23529411764705882,0.23529411764705882,0.8,0.0,0.0,0.0,1.0,0.0,0.0,1.7411764705882353,1.7411764705882353,1.7411764705882353,per_group
170,0.2704740543889716,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05138313627908492,0.0,0.0,2.5869324980228114,2.5869324980228114,2.5869324980228114,per_group
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07842652437096637,0.0,0.0,0.03137060974838655,0.03137060974838655,0.03137060974838655,per_group
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06964961131488369,0.0,0.0,0.027859844525953477,0.027859844525953477,0.027859844525953477,per_group
173,0.30974826512306797,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.02303781177664907,0.0,0.0,2.6070137368091144,2.6070137368091144,2.6070137368091144,per_group
174,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.012267814292349388,0.0,0.0,4.00490712571694,4.00490712571694,4.00490712571694,per_group
175,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.0,0.0,0.0,0.14773536720018007,0.0,0.0,1.4924274802134054,1.4924274802134054,1.4924274802134054,per_group
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06154061658325174,0.0,0.0,0.024616246633300698,0.024616246633300698,0.024616246633300698,per_group
177,0.2704740543889716,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.01161249128776064,0.0,0.0,2.5710242400262815,2.5710242400262815,2.5710242400262815,per_group
178,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06111097889145189,0.0,0.0,5.524444391556581,5.524444391556581,5.524444391556581,per_group
179,0.2704740543889716,0.5,0.5,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.11953208529762666,0.0,0.0,2.6975254109635616,2.6975254109635616,2.6975254109635616,per_group
18,0.0,0.0,0.0,0.6923076923076923,0.6923076923076923,0.3333333333333333,0.0,0.0,0.0,0.437834297415283,0.0,0.0,3.1110311548635488,3.1110311548635488,3.1110311548635488,per_group
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03556519171322745,0.0,0.0,0.014226076685290981,0.014226076685290981,0.014226076685290981,per_group
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04013725703389916,0.0,0.0,0.016054902813559663,0.016054902813559663,0.016054902813559663,per_group
182,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.012267814292349388,0.0,0.0,4.00490712571694,4.00490712571694,4.00490712571694,per_group
183,0.2704740543889716,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0809660564303778,0.0,0.0,2.5987656660833287,2.5987656660833287,2.5987656660833287,per_group
184,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.055610423697261976,0.0,0.0,1.355577502812238,1.355577502812238,1.355577502812238,per_group
185,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04272882096082776,0.0,0.0,4.017091528384331,4.017091528384331,4.017091528384331,per_group
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08560349728481514,0.0,0.0,0.03424139891392606,0.03424139891392606,0.03424139891392606,per_group
187,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.14014659092279114,0.0,0.0,2.1393919697024497,2.1393919697024497,2.1393919697024497,per_group
188,0.2704940328493625,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56639522627949,6.56639522627949,6.56639522627949,per_group
189,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.15959848466555693,0.0,0.0,1.4805060605328892,1.4805060605328892,1.4805060605328892,per_group
19,0.0,0.0,0.0,0.5714285714285714,0.5714285714285714,0.2,0.0,0.0,0.0,0.36914430183687685,0.0,0.0,2.5333720064490364,2.5333720064490364,2.5333720064490364,per_group
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017777838964149834,0.0,0.0,0.007111135585659934,0.007111135585659934,0.007111135585659934,per_group
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08427337184258098,0.0,0.0,0.033709348737032394,0.033709348737032394,0.033709348737032394,per_group
192,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.1204891919398154,0.0,0.0,1.4648623434425927,1.4648623434425927,1.4648623434425927,per_group
193,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.042677386898190645,0.0,0.0,4.0170709547592764,4.0170709547592764,4.0170709547592764,per_group
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03253697230440569,0.0,0.0,0.013014788921762277,0.013014788921762277,0.013014788921762277,per_group
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0554976214892795,0.0,0.0,0.022199048595711802,0.022199048595711802,0.022199048595711802,per_group
196,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.1096713285005607,0.0,0.0,0.1272018647335576,0.1272018647335576,0.1272018647335576,per_group
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0595153559536669,0.0,0.0,0.023806142381466763,0.023806142381466763,0.023806142381466763,per_group
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0783594017558874,0.0,0.0,0.031343760702354964,0.031343760702354964,0.031343760702354964,per_group
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07995799666286796,0.0,0.0,0.031983198665147185,0.031983198665147185,0.031983198665147185,per_group
2,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.11380777401575931,0.0,0.0,2.7121897762729703,2.7121897762729703,2.7121897762729703,per_group
20,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.1667367247286269,0.0,0.0,0.6381232613200222,0.6381232613200222,0.6381232613200222,per_group
200,0.30974826512306797,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.597798612098455,6.597798612098455,6.597798612098455,per_group
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0429157778208513,0.0,0.0,0.01716631112834052,0.01716631112834052,0.01716631112834052,per_group
202,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04695469890598679,0.0,0.0,4.018781879562395,4.018781879562395,4.018781879562395,per_group
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08023690190182124,0.0,0.0,0.0320947607607285,0.0320947607607285,0.0320947607607285,per_group
204,0.30976487085917415,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0291719882203713,0.0,0.0,2.609480691975488,2.609480691975488,2.609480691975488,per_group
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010637149764503397,0.0,0.0,0.0004254859905801359,0.0004254859905801359,0.0004254859905801359,per_group
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05117337620078553,0.0,0.0,0.020469350480314213,0.020469350480314213,0.020469350480314213,per_group
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08425419227233825,0.0,0.0,0.0337016769089353,0.0337016769089353,0.0337016769089353,per_group
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333613277736246,0.0,0.0,0.01334453110944984,0.01334453110944984,0.01334453110944984,per_group
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012605448240575223,0.0,0.0,0.00504217929623009,0.00504217929623009,0.00504217929623009,per_group
21,0.31012189418545744,0.5,0.5,0.7272727272727273,0.7272727272727273,0.6,0.0,0.0,0.0,0.6750724352379879,0.0,0.0,6.07721739853447,6.07721739853447,6.07721739853447,per_group
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033425383155506756,0.0,0.0,0.013370153262202703,0.013370153262202703,0.013370153262202703,per_group
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08282859279947703,0.0,0.0,0.033131437119790816,0.033131437119790816,0.033131437119790816,per_group
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020782977027320224,0.0,0.0,0.00831319081092809,0.00831319081092809,0.00831319081092809,per_group
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01123210358662112,0.0,0.0,0.004492841434648448,0.004492841434648448,0.004492841434648448,per_group
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010819780001780233,0.0,0.0,0.004327912000712093,0.004327912000712093,0.004327912000712093,per_group
215,0.2704740543889716,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.01161249128776064,0.0,0.0,2.5710242400262815,2.5710242400262815,2.5710242400262815,per_group
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09335852696976238,0.0,0.0,0.03734341078790495,0.03734341078790495,0.03734341078790495,per_group
217,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05448785078093676,0.0,0.0,4.021795140312375,4.021795140312375,4.021795140312375,per_group
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03771425394254455,0.0,0.0,0.015085701577017822,0.015085701577017822,0.015085701577017822,per_group
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040477119590375955,0.0,0.0,0.016190847836150383,0.016190847836150383,0.016190847836150383,per_group
22,0.31012189418545744,0.5,0.5,0.5,0.5,0.4,0.0,0.0,0.0,0.41385046988206353,0.0,0.0,4.963637703301192,4.963637703301192,4.963637703301192,per_group
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06410200762853467,0.0,0.0,0.02564080305141387,0.02564080305141387,0.02564080305141387,per_group
221,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09259006965551819,0.0,0.0,4.037036027862207,4.037036027862207,4.037036027862207,per_group
222,0.2704740543889716,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.012800134218536539,0.0,0.0,2.571499297198592,2.571499297198592,2.571499297198592,per_group
223,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.3763859450955723,0.0,0.0,1.8172210447048955,1.8172210447048955,1.8172210447048955,per_group
224,1.0,1.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.1033429398686581,0.0,0.0,6.341337175947463,6.341337175947463,6.341337175947463,per_group
225,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.09596210772451606,0.0,0.0,1.3717181764231396,1.3717181764231396,1.3717181764231396,per_group
226,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.1774216739288816,0.0,0.0,0.8709686695715527,0.8709686695715527,0.8709686695715527,per_group
227,0.2704831596164949,0.5,0.5,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,0.15563673772723477,0.0,0.0,3.5119745561174236,3.5119745561174236,3.5119745561174236,per_group
228,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.08995910760764211,0.0,0.0,2.035983643043057,2.035983643043057,2.035983643043057,per_group
229,0.2704740543889716,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.11614884159178229,0.0,0.0,4.61283878014789,4.61283878014789,4.61283878014789,per_group
23,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.0,0.0,0.0,0.268332671272083,0.0,0.0,3.131142592318357,3.131142592318357,3.131142592318357,per_group
230,0.2704831596164949,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.07365676752063162,0.0,0.0,3.929182568034782,3.929182568034782,3.929182568034782,per_group
231,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.19886247400913323,0.0,0.0,0.1795449896036533,0.1795449896036533,0.1795449896036533,per_group
232,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.037533206564944445,0.0,0.0,4.0150132826259775,4.0150132826259775,4.0150132826259775,per_group
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053746979550469226,0.0,0.0,0.021498791820187692,0.021498791820187692,0.021498791820187692,per_group
234,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.06005863674715182,0.0,0.0,2.024023454698861,2.024023454698861,2.024023454698861,per_group
235,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.04519599569561746,0.0,0.0,2.018078398278247,2.018078398278247,2.018078398278247,per_group
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03060156028475901,0.0,0.0,0.012240624113903606,0.012240624113903606,0.012240624113903606,per_group
237,0.2704740543889716,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.008316070957779368,0.0,0.0,2.569705671894289,2.569705671894289,2.569705671894289,per_group
