node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
201,0.0429157778208513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0429157778208513,0.0,0.0,0.01716631112834052,0.01716631112834052,0.01716631112834052,per_group
202,0.04695469890598679,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04695469890598679,0.0,0.0,4.018781879562395,4.018781879562395,4.018781879562395,per_group
203,0.08023690190182124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08023690190182124,0.0,0.0,0.0320947607607285,0.0320947607607285,0.0320947607607285,per_group
204,0.0291719882203713,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0291719882203713,0.0,0.0,2.3616687952881485,2.3616687952881485,2.3616687952881485,per_group
205,0.0010637149764503397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010637149764503397,0.0,0.0,0.0004254859905801359,0.0004254859905801359,0.0004254859905801359,per_group
206,0.05117337620078553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05117337620078553,0.0,0.0,0.020469350480314213,0.020469350480314213,0.020469350480314213,per_group
207,0.08425419227233825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08425419227233825,0.0,0.0,0.0337016769089353,0.0337016769089353,0.0337016769089353,per_group
208,0.0333613277736246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333613277736246,0.0,0.0,0.01334453110944984,0.01334453110944984,0.01334453110944984,per_group
209,0.012605448240575223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012605448240575223,0.0,0.0,0.00504217929623009,0.00504217929623009,0.00504217929623009,per_group
21,0.6750724352379879,0.5,0.5,0.7272727272727273,0.7272727272727273,0.6,0.0,0.0,0.0,0.6750724352379879,0.0,0.0,5.829119883186105,5.829119883186105,5.829119883186105,per_group
