node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
161,0.0727953220817705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0727953220817705,0.0,0.0,0.0145590644163541,0.0145590644163541,0.0145590644163541,per_group
162,0.05070927748002401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05070927748002401,0.0,0.0,0.010141855496004803,0.010141855496004803,0.010141855496004803,per_group
163,0.17416445924097643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17416445924097643,0.0,0.0,0.03483289184819529,0.03483289184819529,0.03483289184819529,per_group
164,0.1007139485835007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1007139485835007,0.0,0.0,0.02014278971670014,0.02014278971670014,0.02014278971670014,per_group
165,0.08590258623407351,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08590258623407351,0.0,0.0,1.5171805172468147,1.5171805172468147,1.5171805172468147,per_group
166,0.012187547300244087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012187547300244087,0.0,0.0,0.0024375094600488176,0.0024375094600488176,0.0024375094600488176,per_group
167,0.051836789513991365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051836789513991365,0.0,0.0,0.010367357902798274,0.010367357902798274,0.010367357902798274,per_group
168,0.046114585882998445,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.046114585882998445,0.0,0.0,1.5092229171765996,1.5092229171765996,1.5092229171765996,per_group
169,0.03672233354116453,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.03672233354116453,0.0,0.0,1.132344466708233,1.132344466708233,1.132344466708233,per_group
17,0.8429936804178715,0.25,0.25,0.058823529411764705,0.058823529411764705,0.6666666666666666,0.0,0.0,0.0,0.8429936804178715,0.0,0.0,2.0622261870639664,2.0622261870639664,2.0622261870639664,per_group
170,0.062127809466520356,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.062127809466520356,0.0,0.0,2.2624255618933042,2.2624255618933042,2.2624255618933042,per_group
171,0.06807867592711975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06807867592711975,0.0,0.0,0.01361573518542395,0.01361573518542395,0.01361573518542395,per_group
172,0.08421396774391983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08421396774391983,0.0,0.0,0.016842793548783968,0.016842793548783968,0.016842793548783968,per_group
173,0.014816564831758154,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.014816564831758154,0.0,0.0,1.5029633129663516,1.5029633129663516,1.5029633129663516,per_group
174,0.012448410437240584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012448410437240584,0.0,0.0,0.002489682087448117,0.002489682087448117,0.002489682087448117,per_group
175,0.09699541308009353,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.09699541308009353,0.0,0.0,4.152732415949353,4.152732415949353,4.152732415949353,per_group
176,0.053670876442333024,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.053670876442333024,0.0,0.0,4.177400841955133,4.177400841955133,4.177400841955133,per_group
177,0.003964464677685869,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.003964464677685869,0.0,0.0,1.5007928929355372,1.5007928929355372,1.5007928929355372,per_group
178,0.05351871260584569,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05351871260584569,0.0,0.0,2.2607037425211693,2.2607037425211693,2.2607037425211693,per_group
179,0.4417926395239465,0.6666666666666666,0.6666666666666666,0.25,0.25,0.5,0.0,0.0,0.0,0.4417926395239465,0.0,0.0,4.48835852790479,4.48835852790479,4.48835852790479,per_group
18,0.5293893634670317,0.0,0.0,0.15384615384615385,0.15384615384615385,0.3333333333333333,0.0,0.0,0.0,0.5293893634670317,0.0,0.0,0.9879291547446883,0.9879291547446883,0.9879291547446883,per_group
180,0.027477626648407617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027477626648407617,0.0,0.0,0.005495525329681524,0.005495525329681524,0.005495525329681524,per_group
181,0.032088032430709096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032088032430709096,0.0,0.0,0.00641760648614182,0.00641760648614182,0.00641760648614182,per_group
182,0.012448410437240584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012448410437240584,0.0,0.0,0.002489682087448117,0.002489682087448117,0.002489682087448117,per_group
183,0.09789678270786219,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.09789678270786219,0.0,0.0,1.1445793565415725,1.1445793565415725,1.1445793565415725,per_group
184,0.12556388548959618,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.12556388548959618,0.0,0.0,2.0251127770979194,2.0251127770979194,2.0251127770979194,per_group
185,0.05166379944121707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05166379944121707,0.0,0.0,0.010332759888243415,0.010332759888243415,0.010332759888243415,per_group
186,0.07411351107031763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07411351107031763,0.0,0.0,0.014822702214063527,0.014822702214063527,0.014822702214063527,per_group
187,0.13293602538495822,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.0,0.0,0.13293602538495822,0.0,0.0,1.159920538410325,1.159920538410325,1.159920538410325,per_group
188,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,1.125,1.125,per_group
189,0.1929719547010819,0.25,0.25,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.1929719547010819,0.0,0.0,1.9635943909402163,1.9635943909402163,1.9635943909402163,per_group
19,0.25226290509852084,0.0,0.0,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.25226290509852084,0.0,0.0,0.7552144857816089,0.7552144857816089,0.7552144857816089,per_group
