node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
121,0.6513827549704827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446722124340999,0.0,0.0,0.26948754447501305,0.26948754447501305,0.26948754447501305,per_group
122,0.5374465245015858,0.25,0.25,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.24802914373755763,0.0,0.0,2.322917771881479,2.322917771881479,2.322917771881479,per_group
123,0.647203544718543,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.062624883301829,0.0,0.0,1.3964063945477831,1.3964063945477831,1.3964063945477831,per_group
124,0.2803491713093574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02854618929243258,0.0,0.0,0.11784890638222947,0.11784890638222947,0.11784890638222947,per_group
125,0.47565422937012286,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08869896380281576,0.0,0.0,1.3330014845086122,1.3330014845086122,1.3330014845086122,per_group
126,0.4375669598764946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10935235014672076,0.0,0.0,0.196897253979942,0.196897253979942,0.196897253979942,per_group
127,0.5407147913556261,0.0,0.0,0.6666666666666666,0.6666666666666666,0.75,0.0,0.0,0.0,0.4598451316934249,0.0,0.0,3.5749216095476024,3.5749216095476024,3.5749216095476024,per_group
128,0.8011167307058621,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0446754199092238,0.0,0.0,5.8293817762641895,5.8293817762641895,5.8293817762641895,per_group
129,0.5493343784750657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054578595102388175,0.0,0.0,0.23064947041050393,0.23064947041050393,0.23064947041050393,per_group
13,0.36686658664639354,0.0,0.0,0.29411764705882354,0.29411764705882354,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.3232172228938515,2.3232172228938515,2.3232172228938515,per_group
130,0.5048436091761522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016571082068534776,0.0,0.0,0.20525166008416787,0.20525166008416787,0.20525166008416787,per_group
131,0.44191903231519186,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.15078494856977784,0.0,0.0,0.40692460264003233,0.40692460264003233,0.40692460264003233,per_group
132,0.4132664779161151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05316188014521406,0.0,0.0,0.17593896719548888,0.17593896719548888,0.17593896719548888,per_group
133,0.4373678841100063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012974513283576648,0.0,0.0,0.17754205630071787,0.17754205630071787,0.17754205630071787,per_group
134,0.475447761381114,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.11923224925521056,0.0,0.0,1.3390255544034875,1.3390255544034875,1.3390255544034875,per_group
135,0.68672673736674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08656384576858527,0.0,0.0,0.29200346410041306,0.29200346410041306,0.29200346410041306,per_group
136,0.49942016049350735,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.03407987351579669,0.0,0.0,1.3315840389005622,1.3315840389005622,1.3315840389005622,per_group
137,0.8096948378134252,0.3333333333333333,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.09576748767198971,0.0,0.0,1.9763647659931012,1.9763647659931012,1.9763647659931012,per_group
138,0.26748361867419396,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.09138944493581469,0.0,0.0,2.3752713364568403,2.3752713364568403,2.3752713364568403,per_group
139,0.3707349930482051,0.3333333333333333,0.3333333333333333,0.4,0.4,0.5,0.0,0.0,0.0,0.300093766609274,0.0,0.0,3.708312750541137,3.708312750541137,3.708312750541137,per_group
14,0.3519067209508635,0.0,0.0,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.0,0.0,0.0,0.5360583228663651,0.0,0.0,1.745410250389516,1.745410250389516,1.745410250389516,per_group
140,0.1901919541635922,0.75,0.7500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.1160167115679969,0.0,0.0,3.474280123979037,3.474280123979037,3.474280123979037,per_group
141,0.31724336822826615,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.1524433175011953,0.0,0.0,0.2907193441248789,0.2907193441248789,0.2907193441248789,per_group
142,0.3181138807336294,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.17799210930546666,0.0,0.0,1.362843974154545,1.362843974154545,1.362843974154545,per_group
143,0.5257089607428631,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.0,0.0,0.16212953387732554,0.0,0.0,1.3760428244059437,1.3760428244059437,1.3760428244059437,per_group
144,0.7677580086915526,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0446754199092238,0.0,0.0,4.316038287458466,4.316038287458466,4.316038287458466,per_group
145,0.5609402545522121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008229911123852489,0.0,0.0,0.22602208404565535,0.22602208404565535,0.22602208404565535,per_group
146,0.616194902332603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03930315322432304,0.0,0.0,0.2543385915779058,0.2543385915779058,0.2543385915779058,per_group
147,0.687895222766554,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.058898318359210694,0.0,0.0,1.4119377527784638,1.4119377527784638,1.4119377527784638,per_group
148,0.7682475867547008,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.10181750954364804,0.0,0.0,4.327662536610609,4.327662536610609,4.327662536610609,per_group
149,0.8886472182051322,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0050815435532331156,0.0,0.0,5.856475195992699,5.856475195992699,5.856475195992699,per_group
15,0.38283809406391034,0.25,0.25,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.0,0.0,0.0,0.4192909089956676,0.0,0.0,1.8589631163943945,1.8589631163943945,1.8589631163943945,per_group
150,0.07774236510367014,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05730673084405463,0.0,0.0,1.167558292210279,1.167558292210279,1.167558292210279,per_group
151,0.681094249487253,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.07122994634961609,0.0,0.0,1.4116836890648243,1.4116836890648243,1.4116836890648243,per_group
152,0.7810742415997433,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.05326726123575262,0.0,0.0,5.823083148887048,5.823083148887048,5.823083148887048,per_group
153,0.2654398941279463,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.06341007424761176,0.0,0.0,1.2438579725007008,1.2438579725007008,1.2438579725007008,per_group
154,0.3747220142910286,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06822863412687276,0.0,0.0,1.6635345325417858,1.6635345325417858,1.6635345325417858,per_group
155,0.7530551143341884,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.020697561735530553,0.0,0.0,3.305361558080781,3.305361558080781,3.305361558080781,per_group
156,0.6650167958645771,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2521014428464302,0.0,0.0,1.816427006915117,1.816427006915117,1.816427006915117,per_group
157,0.8636460765895942,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.010705184242314243,0.0,0.0,5.8475994674843,5.8475994674843,5.8475994674843,per_group
158,0.27989567452777037,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02854618929243258,0.0,0.0,1.2426675076695946,1.2426675076695946,1.2426675076695946,per_group
159,0.8162555744589327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019137987266654572,0.0,0.0,0.330329827236904,0.330329827236904,0.330329827236904,per_group
16,0.7236246635416367,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.10271236788575297,0.0,0.0,2.709992338993805,2.709992338993805,2.709992338993805,per_group
160,0.05258978159582143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10092223581210799,0.0,0.0,0.04122035980075017,0.04122035980075017,0.04122035980075017,per_group
161,0.44774232203593894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0727953220817705,0.0,0.0,0.19365599323072968,0.19365599323072968,0.19365599323072968,per_group
162,0.7329590213323791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05070927748002401,0.0,0.0,0.3033254640289565,0.3033254640289565,0.3033254640289565,per_group
163,0.5576455475583135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17416445924097643,0.0,0.0,0.2578911108715207,0.2578911108715207,0.2578911108715207,per_group
164,0.2680355927157939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1007139485835007,0.0,0.0,0.12735702680301772,0.12735702680301772,0.12735702680301772,per_group
165,0.5343625879143408,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08590258623407351,0.0,0.0,1.7309255524125509,1.7309255524125509,1.7309255524125509,per_group
166,0.7307464582737001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012187547300244087,0.0,0.0,0.2947360927695289,0.2947360927695289,0.2947360927695289,per_group
167,0.6512717097522892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051836789513991365,0.0,0.0,0.27087604180371394,0.27087604180371394,0.27087604180371394,per_group
168,0.40350290040411163,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.046114585882998445,0.0,0.0,1.6706240773382441,1.6706240773382441,1.6706240773382441,per_group
169,0.32145314253342777,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.03672233354116453,0.0,0.0,1.260925723721604,1.260925723721604,1.260925723721604,per_group
17,0.3044933913852067,0.25,0.25,0.058823529411764705,0.058823529411764705,0.6666666666666666,0.0,0.0,0.0,0.8429936804178715,0.0,0.0,2.184023543618049,2.184023543618049,2.184023543618049,per_group
170,0.48889029305405557,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.062127809466520356,0.0,0.0,2.4579816791149267,2.4579816791149267,2.4579816791149267,per_group
171,0.49529440040429673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06807867592711975,0.0,0.0,0.21173349534714264,0.21173349534714264,0.21173349534714264,per_group
172,0.47959306264985724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08421396774391983,0.0,0.0,0.20868001860872687,0.20868001860872687,0.20868001860872687,per_group
173,0.4039469888570232,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.014816564831758154,0.0,0.0,1.6645421085091607,1.6645421085091607,1.6645421085091607,per_group
174,0.7066244148654124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012448410437240584,0.0,0.0,0.2851394480336131,0.2851394480336131,0.2851394480336131,per_group
175,0.8401426390937211,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.09699541308009353,0.0,0.0,4.488789471586841,4.488789471586841,4.488789471586841,per_group
176,0.8061702291170674,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.053670876442333024,0.0,0.0,4.49986893360196,4.49986893360196,4.49986893360196,per_group
177,0.3791308344045847,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.003964464677685869,0.0,0.0,1.652445226697371,1.652445226697371,1.652445226697371,per_group
178,0.48608394826447004,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05351871260584569,0.0,0.0,2.455137321826957,2.455137321826957,2.455137321826957,per_group
179,0.48991712971130824,0.6666666666666666,0.6666666666666666,0.25,0.25,0.5,0.0,0.0,0.0,0.4417926395239465,0.0,0.0,4.684325379789313,4.684325379789313,4.684325379789313,per_group
18,0.38755375351026117,0.0,0.0,0.15384615384615385,0.15384615384615385,0.3333333333333333,0.0,0.0,0.0,0.5293893634670317,0.0,0.0,1.142950656148793,1.142950656148793,1.142950656148793,per_group
180,0.5662575360547645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027477626648407617,0.0,0.0,0.23199853975158732,0.23199853975158732,0.23199853975158732,per_group
181,0.5980367713171443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032088032430709096,0.0,0.0,0.24563231501299954,0.24563231501299954,0.24563231501299954,per_group
182,0.7066244148654124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012448410437240584,0.0,0.0,0.2851394480336131,0.2851394480336131,0.2851394480336131,per_group
183,0.5990079251696242,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.09789678270786219,0.0,0.0,1.3841825266094223,1.3841825266094223,1.3841825266094223,per_group
184,0.8989490414366156,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.12556388548959618,0.0,0.0,2.3846923936725655,2.3846923936725655,2.3846923936725655,per_group
185,0.6976110458060033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05166379944121707,0.0,0.0,0.28937717821064474,0.28937717821064474,0.28937717821064474,per_group
186,0.4746554436873023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07411351107031763,0.0,0.0,0.20468487968898447,0.20468487968898447,0.20468487968898447,per_group
187,0.40759751902679303,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.0,0.0,0.13293602538495822,0.0,0.0,1.3229595460210424,1.3229595460210424,1.3229595460210424,per_group
188,0.7995175257061324,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.444807010282453,1.444807010282453,1.444807010282453,per_group
189,0.3142029149654645,0.25,0.25,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.1929719547010819,0.0,0.0,2.089275556926402,2.089275556926402,2.089275556926402,per_group
19,0.4220596796825688,0.0,0.0,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.25226290509852084,0.0,0.0,0.9240383576546364,0.9240383576546364,0.9240383576546364,per_group
190,0.8152360626907157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019505879949409336,0.0,0.0,0.32999560106616815,0.32999560106616815,0.32999560106616815,per_group
191,0.2676715739668035,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.10189568734184584,0.0,0.0,1.2524477670550906,1.2524477670550906,1.2524477670550906,per_group
192,0.34263901173768657,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.19537211952696174,0.0,0.0,0.376130028600467,0.376130028600467,0.376130028600467,per_group
193,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05781554645551687,0.0,0.0,4.511563109291103,4.511563109291103,4.511563109291103,per_group
194,0.8701035632247369,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.016210209495762986,0.0,0.0,4.351283467189048,4.351283467189048,4.351283467189048,per_group
195,0.05353759308334808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06710267031976559,0.0,0.0,0.03483557129729235,0.03483557129729235,0.03483557129729235,per_group
196,0.5829478756643048,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.10220520326539058,0.0,0.0,2.3869535242521334,2.3869535242521334,2.3869535242521334,per_group
197,0.4954355597143414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05217701583537904,0.0,0.0,0.20860962705281239,0.20860962705281239,0.20860962705281239,per_group
198,0.6789654179617252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09474505323611189,0.0,0.0,0.29053517783191246,0.29053517783191246,0.29053517783191246,per_group
199,0.4934621577023327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06936643093455021,0.0,0.0,0.21125814926784314,0.21125814926784314,0.21125814926784314,per_group
2,0.2600695408870577,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.13760599706207388,0.0,0.0,2.7982156824339044,2.7982156824339044,2.7982156824339044,per_group
20,0.5574087393168725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20160286458085133,0.0,0.0,0.26328406864291926,0.26328406864291926,0.26328406864291926,per_group
200,0.6217699500734173,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7487079800293668,1.7487079800293668,1.7487079800293668,per_group
201,0.6924233768816661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05188985065216134,0.0,0.0,0.2873473208830987,0.2873473208830987,0.2873473208830987,per_group
202,0.6148968814882148,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02632093178304611,0.0,0.0,1.751222938951895,1.751222938951895,1.751222938951895,per_group
203,0.20653336196801791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09701515544837061,0.0,0.0,0.10201637587688128,0.10201637587688128,0.10201637587688128,per_group
204,0.9016333339294501,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.02231618529626512,0.0,0.0,5.8651165706310335,5.8651165706310335,5.8651165706310335,per_group
205,0.5672163544759682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030273225898841227,0.0,0.0,0.2274920063083641,0.2274920063083641,0.2274920063083641,per_group
206,0.5488691403101981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043216698373238965,0.0,0.0,0.228190995798727,0.228190995798727,0.228190995798727,per_group
207,0.18924703528487793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1018724971519902,0.0,0.0,0.09607331354434923,0.09607331354434923,0.09607331354434923,per_group
208,0.49316068358388576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030185118932362063,0.0,0.0,0.20330129722002674,0.20330129722002674,0.20330129722002674,per_group
209,0.8534671019281488,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.005710105026504942,0.0,0.0,4.342528861776561,4.342528861776561,4.342528861776561,per_group
21,0.3374292781250444,0.25,0.25,0.09090909090909091,0.09090909090909091,0.5,0.0,0.0,0.0,0.5697748303040923,0.0,0.0,2.1375630409472,2.1375630409472,2.1375630409472,per_group
210,0.1251909523567402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04041492961331838,0.0,0.0,0.05815936686535975,0.05815936686535975,0.05815936686535975,per_group
211,0.462000826514758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07178020268136963,0.0,0.0,0.19915637114217713,0.19915637114217713,0.19915637114217713,per_group
212,0.5978681087371507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019608476936013756,0.0,0.0,0.24306893888206302,0.24306893888206302,0.24306893888206302,per_group
213,0.546696701802436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011577521910818178,0.0,0.0,0.22099418510313804,0.22099418510313804,0.22099418510313804,per_group
214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4,per_group
215,0.3778552186483975,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.003964464677685869,0.0,0.0,1.6519349803948962,1.6519349803948962,1.6519349803948962,per_group
216,0.26524563937614526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11288062963204733,0.0,0.0,0.12867438167686757,0.12867438167686757,0.12867438167686757,per_group
217,0.7778861648822597,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05326726123575262,0.0,0.0,4.321807918200054,4.321807918200054,4.321807918200054,per_group
218,0.6499986555189832,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.029644710500812774,0.0,0.0,3.265928404307756,3.265928404307756,3.265928404307756,per_group
219,0.4811185602573162,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.03616850928967392,0.0,0.0,1.3246811259608613,1.3246811259608613,1.3246811259608613,per_group
22,0.46805091068646043,0.25,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.35012352109220213,0.0,0.0,1.6489117351596914,1.6489117351596914,1.6489117351596914,per_group
220,0.6176734798746099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056033751404728695,0.0,0.0,0.2582761422307897,0.2582761422307897,0.2582761422307897,per_group
221,0.6304770664009923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07998824586161891,0.0,0.0,0.2681884757327207,0.2681884757327207,0.2681884757327207,per_group
222,0.570989950123732,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.00452166575401492,0.0,0.0,1.7293003132002955,1.7293003132002955,1.7293003132002955,per_group
223,0.2534556344335431,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.3711564374077121,0.0,0.0,3.542280207921626,3.542280207921626,3.542280207921626,per_group
224,0.24579527484135522,0.6666666666666666,0.6666666666666666,0.2,0.2,0.0,0.0,0.0,0.0,0.09582374598190446,0.0,0.0,3.917482859132923,3.917482859132923,3.917482859132923,per_group
225,0.3632876411327181,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06068836808393702,0.0,0.0,1.6574527300698745,1.6574527300698745,1.6574527300698745,per_group
226,0.2090066067828077,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.15131981599126176,0.0,0.0,0.9138666059113755,0.9138666059113755,0.9138666059113755,per_group
227,0.3240376563672009,0.25,0.25,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,0.18818177105791573,0.0,0.0,2.225584750091797,2.225584750091797,2.225584750091797,per_group
228,0.23197768114464515,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.1087703612887626,0.0,0.0,1.1145451447156105,1.1145451447156105,1.1145451447156105,per_group
229,0.19579982272807595,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.14043660279858292,0.0,0.0,1.231407249650947,1.231407249650947,1.231407249650947,per_group
