node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,weakest_group,candidate_helps_weakest_group,weakest_group_gain,weakest_group_ris_coverage,mf_gain_score,mf_lift_adjusted_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
10821392,1,10821392,1,0.1661713500622048,0.1661713500622048,0.3660509781647571,0.0,0.0,0.0,89,0,1.0,0.9083572453371593,1.0,0.9083572453371593,0.0,0.0,0.0,0.7122174262930718,0.7122174262930718,0.0,0.0,0.0,0.0,0.007931244208507243,2,False,0.0,0.0,0.0,1.8539610344645912,0.0,0.0,1.8539610344645912,0.4914251664588519,1.8539610344645912,1.8539610344645912,per_group,20
10836002,1,10836002,1,0.11412333045995775,0.11412333045995775,0.47516378803054643,0.0,0.0,0.0,89,0,1.0,0.9083572453371593,1.0,0.9083572453371593,0.0,0.0,0.0,0.5129223493467217,0.5129223493467217,0.0,0.0,0.0,0.0,0.005318114298954384,2,False,0.0,0.0,0.0,1.7118911413367526,0.0,0.0,1.7118911413367526,0.34935527333101335,1.7118911413367526,1.7118911413367526,per_group,21
1086591,1,1086591,1,0.07660090582697189,0.07660090582697189,0.47547867382329567,0.0,0.0,0.0,89,0,1.0,0.9083572453371593,1.0,0.9083572453371593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012659657267447718,2,False,0.0,0.0,0.0,1.427614489847551,0.0,0.0,1.427614489847551,0.06507862184181183,1.427614489847551,1.427614489847551,per_group,22
10936542,1,10936542,1,0.10756432915721872,0.10756432915721872,0.35348005374326297,0.0,0.0,0.0,89,0,1.0,0.9083572453371593,1.0,0.9083572453371593,0.0,0.0,0.0,0.408774599458629,0.408774599458629,0.0,0.0,0.0,0.0,0.021794060353832113,2,False,0.0,0.0,0.0,1.6595128491669782,0.0,0.0,1.6595128491669782,0.2969769811612391,1.6595128491669782,1.6595128491669782,per_group,19
10969982,1,10969982,1,0.16450659736464504,0.16450659736464504,0.2509448686479761,0.0,0.0,0.0,89,0,1.0,0.9083572453371593,1.0,0.9083572453371593,0.0,0.0,0.0,0.49262064371551456,0.49262064371551456,0.0,0.0,0.0,0.0,0.00581001102981362,2,False,0.0,0.0,0.0,1.7421944710641566,0.0,0.0,1.7421944710641566,0.3796586030584174,1.7421944710641566,1.7421944710641566,per_group,18
10996862,1,10996862,1,0.22685744291789772,0.22685744291789772,0.4894462789438354,0.0,0.0,0.0,89,0,1.0,0.9083572453371593,1.0,0.9083572453371593,0.0,0.0,0.0,0.9905229775317622,0.9905229775317622,0.0,0.0,0.0,0.0,0.000712884704361507,2,False,0.0,0.0,0.0,2.039497176517247,0.0,0.0,2.039497176517247,0.6769613085115077,2.039497176517247,2.039497176517247,per_group,23
1100251,1,1100251,1,0.2245734677703684,0.2245734677703684,0.26898875885419693,0.0,0.0,0.0,89,0,1.0,0.9083572453371593,1.0,0.9083572453371593,0.0,0.14285714285714285,0.14285714285714285,0.9089684570613938,0.9089684570613938,0.0,0.0,0.0,0.0,0.02838328789229848,2,False,0.0,0.0,0.0,2.5766224285489914,0.0,0.0,2.5766224285489914,1.2140865605432525,2.5766224285489914,2.5766224285489914,per_group,0
11039482,1,11039482,1,0.19906126386804146,0.19906126386804146,0.3226194619983506,0.0,0.0,0.0,89,0,1.0,0.9083572453371593,1.0,0.9083572453371593,0.0,0.0,0.0,0.8624114429309254,0.8624114429309254,0.0,0.0,0.0,0.0,0.039671952949258904,2,False,0.0,0.0,0.0,1.9648921864504127,0.0,0.0,1.9648921864504127,0.6023563184446735,1.9648921864504127,1.9648921864504127,per_group,2
1106311,0,1106311,0,0.2267081545010559,0.2267081545010559,0.5678985235180743,0.0,0.0,0.0,26,0,1.0,0.26433168636048554,1.0,0.26433168636048554,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.17324695545793248,0.0004238495214849575,2,False,0.0,0.0,0.0,1.7709790298297483,0.0,0.0,1.7709790298297483,1.37448150028902,1.7709790298297483,1.7709790298297483,per_group,13
11069572,2,11069572,2,0.8952925791536729,0.8952925791536729,0.7513809825278116,1.0,1.0,1.0,6,0,1.0,0.06101893347089452,1.0,0.06101893347089452,1.0610189334708946,0.6666666666666666,0.6666666666666666,0.9079869919927125,0.9079869919927125,0.0,0.0,0.0,1.0,0.2888494077483372,2,True,1.0,1.0,1.0,17.015077448516802,0.0,0.0,14.015077448516802,13.923549048310461,14.015077448516802,14.015077448516802,per_group,17
11071232,0,11071232,0,0.43589031995167987,0.43589031995167987,0.23576094906487194,0.3333333333333333,0.3333333333333333,0.0,26,0,1.0,0.26433168636048554,1.0,0.26433168636048554,0.4214438954534952,0.2857142857142857,0.2857142857142857,0.9334778208598532,0.9334778208598532,0.0,0.0,0.0,0.17324695545793248,0.09842912910912939,2,False,0.0,0.0,0.0,4.07732239935361,0.0,0.0,4.07732239935361,3.680824869812882,4.07732239935361,4.07732239935361,per_group,14
11120172,2,11120172,2,0.21023459537480008,0.21023459537480008,0.2589198660215713,0.0,0.0,0.0,6,0,1.0,0.06101893347089452,1.0,0.06101893347089452,0.0,0.6,0.6,0.9079869919927125,0.9079869919927125,0.0,0.0,0.0,1.0,0.026922332377485887,2,True,0.0,0.0,0.0,7.121786272215784,0.0,0.0,7.121786272215784,7.030257872009442,7.121786272215784,7.121786272215784,per_group,17
1112751,1,1112751,1,0.5433022997144514,0.5433022997144514,0.3179935469774203,0.3333333333333333,0.3333333333333333,0.3333333333333333,89,0,1.0,0.9083572453371593,1.0,0.9083572453371593,0.6361190817790531,0.6666666666666666,0.6666666666666666,0.610713663795635,0.610713663795635,0.0,0.0,0.0,0.0,0.11239858653829665,2,False,0.0,0.0,0.0,6.802920782303273,0.0,0.0,6.802920782303273,5.4403849142975345,6.802920782303273,6.802920782303273,per_group,24
11130772,1,11130772,1,0.20374974545534866,0.20374974545534866,0.43373961597548444,0.0,0.0,0.0,89,0,1.0,0.9083572453371593,1.0,0.9083572453371593,0.0,0.0,0.0,0.8624114429309254,0.8624114429309254,0.0,0.0,0.0,0.0,0.0061803464673893084,2,False,0.0,0.0,0.0,1.9585954897756976,0.0,0.0,1.9585954897756976,0.5960596217699584,1.9585954897756976,1.9585954897756976,per_group,2
11138972,0,11138972,0,0.13027813457602994,0.13027813457602994,0.5196295508825872,0.0,0.0,0.0,26,0,1.0,0.26433168636048554,1.0,0.26433168636048554,0.0,0.0,0.0,0.5539254004837662,0.5539254004837662,0.0,0.0,0.0,0.17324695545793248,0.005418738038377282,2,False,0.0,0.0,0.0,1.4722961806866783,0.0,0.0,1.4722961806866783,1.07579865114595,1.4722961806866783,1.4722961806866783,per_group,3
