node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score
1318,0.48367478706692124,0.0,0.0,0.06451612903225806,0.06451612903225806,0.7777777777777778,0.0,0.4145052942983585,0.9577794865873352
1324,0.14723462671013504,0.0,0.0,0.05263157894736842,0.05263157894736842,1.0,0.0,0.6510550307946178,0.9161178299623101
1326,0.9443226044626384,0.2,0.3333333333333333,0.5185185185185185,0.5185185185185185,1.0,1.0,0.3749753180067386,3.369534468845061
1335,0.8635931844132039,0.0,0.0,0.10596026490066225,0.10596026490066225,1.0,0.0,1.0,1.610475493989905
1336,0.007829647102432611,0.6,0.6666666666666666,0.0625,0.0625,0.4444444444444444,0.0,0.13849304734292867,1.5656001941310962
134,0.3429389165202164,0.0,0.0,0.8695652173913043,0.8695652173913043,1.0,0.0,0.28829822805670735,1.7249417501781388
1348,0.5038261562505771,0.0,0.0,0.92,0.92,0.6666666666666666,0.0,0.2341371034570039,1.6996664840915388
135,0.14751914031671656,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.12429580896632413,0.3752039440304535
1424,0.30250802422025597,0.0,0.0,0.8714285714285714,0.8714285714285714,1.0,0.0,0.5197243104096372,1.7910739125466055
1448,0.6159513464368446,0.4,0.3333333333333333,0.9158878504672897,0.9158878504672897,0.8888888888888888,0.0,0.749186323120881,2.7711727666658774
1477,0.41111328184699064,0.2,0.16666666666666666,0.5,0.5,0.6666666666666666,1.0,0.27290227571303616,2.5702735409114412
1494,0.5267147509223884,0.4,0.3333333333333333,0.7611940298507462,0.7611940298507462,1.0,1.0,0.5671479315804829,3.536753528128611
1499,0.16402019174061896,0.4,0.3333333333333333,0.05128205128205128,0.05128205128205128,0.6666666666666666,0.0,0.302181648559151,1.3003021782574782
1506,0.09624167847286426,0.0,0.0,0.5555555555555556,0.5555555555555556,0.4444444444444444,1.0,0.174703684869712,1.9150284266566675
1512,0.42697226803293065,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.13436491287886662,0.6304043305523759
1520,0.15147246961098793,0.0,0.0,0.76,0.76,0.8888888888888888,0.0,0.27954692550088944,1.4222939433724917
1528,0.24529184579825816,0.2,0.16666666666666666,0.9583333333333334,0.9583333333333334,0.3333333333333333,0.0,0.1510082633153391,1.6971075973849166
1540,0.18807577534082026,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.1390578100604982,1.3539428334294403
1550,0.30883251616516,0.2,0.3333333333333333,0.35714285714285715,0.35714285714285715,0.6666666666666666,1.0,0.29247127159430175,2.5636474604295234
1561,0.004016020434252076,0.4,0.3333333333333333,1.0,1.0,0.0,0.0,0.0013993925144271634,1.6833709713097473
1587,0.2704145691029984,0.2,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.0,0.23206863361383048,1.0387843184842978
1593,0.29493567789156705,0.4,0.6666666666666666,0.9393939393939394,0.9393939393939394,0.8888888888888888,0.0,0.4824143005888375,2.863259078598016
1595,0.7883888867068786,0.0,0.0,0.6610169491525424,0.6610169491525424,1.0,1.0,0.5399342401407599,2.9288628659036613
16,0.5626602555796472,0.0,0.0,0.7352941176470589,0.7352941176470589,1.0,1.0,0.4190249213373873,2.7967662650877667
1616,0.20569789476695158,0.0,0.0,0.075,0.075,0.8888888888888888,0.0,0.33492671357789344,0.7974036562124679
1625,0.42186622812332136,0.0,0.0,0.11764705882352941,0.11764705882352941,1.0,0.0,0.7383014567658922,1.2082740012162112
1628,0.6185227023727456,0.2,0.16666666666666666,0.826530612244898,0.826530612244898,0.8888888888888888,0.0,0.6758302140887552,2.3142730339857662
1650,0.10961306223027653,0.0,0.0,0.45,0.45,0.5555555555555556,1.0,0.2525830581274335,1.9055401445899447
1674,0.37382189098552154,0.0,0.0,0.6060606060606061,0.6060606060606061,1.0,1.0,0.4117241131783466,2.5324255750218096
1682,0.004875199168939876,0.0,0.0,1.0,1.0,0.0,0.0,0.019127861670093685,1.0110637840862953
1691,0.49391558545908393,0.2,0.16666666666666666,0.11764705882352941,0.11764705882352941,1.0,0.0,0.33440884707987306,1.4371515074768373
1714,0.25716481641940503,0.0,0.0,0.07407407407407407,0.07407407407407407,0.5555555555555556,0.0,0.2119250930810617,0.6166372605778601
1718,0.25427960750775874,0.0,0.0,0.13636363636363635,0.13636363636363635,1.0,0.0,0.39153821279208,0.9709746467358994
1729,0.343219120541447,0.0,0.0,0.875,0.875,0.8888888888888888,0.0,0.3665214309169981,1.7063064011902567
1771,0.3913303237300362,0.2,0.16666666666666666,0.9428571428571428,0.9428571428571428,0.5555555555555556,0.0,0.25797448406301415,1.9377559408711515
1792,0.1568770945081576,0.2,0.16666666666666666,0.018518518518518517,0.018518518518518517,0.7777777777777778,0.0,0.385524407879244,1.0114311367148152
1795,0.05935213170349136,0.2,0.16666666666666666,0.06666666666666667,0.06666666666666667,0.5555555555555556,0.0,0.16281324538443703,0.7911162347906632
180,0.5384810525583147,0.0,0.0,0.10204081632653061,0.10204081632653061,0.8888888888888888,0.0,0.40586173599446573,1.0857666919595816
1809,0.2493744176678242,0.2,0.16666666666666666,0.027777777777777776,0.027777777777777776,0.5555555555555556,0.0,0.24938705866046545,0.9198724713872186
1822,0.49802935908647256,0.2,0.3333333333333333,0.5294117647058824,0.5294117647058824,0.6666666666666666,1.0,0.24405307580849214,2.8489868797231432
1847,0.23079663194529185,0.2,0.16666666666666666,0.1,0.1,0.8888888888888888,0.0,0.440932108186,1.2223749300805486
1849,0.3013219975411299,0.2,0.3333333333333333,0.9420289855072463,0.9420289855072463,0.8888888888888888,0.0,0.5042974447581836,2.339117806133755
1875,0.07291064953294274,0.0,0.0,0.16129032258064516,0.16129032258064516,0.7777777777777778,0.0,0.2873626832996533,0.7161617394624553
1897,0.35590977875139174,0.0,0.0,0.1232876712328767,0.1232876712328767,1.0,0.0,0.5553477395357506,1.0945636121731512
1901,0.026174851858660766,0.2,0.16666666666666666,0.058823529411764705,0.058823529411764705,0.2222222222222222,0.0,0.17186218340193776,0.5970019101847134
1931,0.1160356579719792,0.2,0.16666666666666666,0.029411764705882353,0.029411764705882353,0.7777777777777778,0.0,0.2873992879011269,0.9544853293356074
1938,0.16349465625101836,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.1216466504579523,1.3297715862255606
1942,0.057751750538886086,0.2,0.16666666666666666,0.918918918918919,0.918918918918919,0.8888888888888888,0.0,0.3224956004227547,1.8727878289096855
1967,0.0020456692405636592,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.04688617417105543,0.13129754924792786
1971,0.13942509124030486,0.0,0.0,0.7741935483870968,0.7741935483870968,0.6666666666666666,0.0,0.27390532674821316,1.3146865762879287
1973,0.2501448887557417,0.0,0.0,0.19047619047619047,0.19047619047619047,0.5555555555555556,0.0,0.19124579228385455,0.7198537072965292
1978,0.45971518396050653,0.0,0.0,0.25,0.25,0.4444444444444444,1.0,0.18873210699216245,1.8695156937914417
1984,0.0034735716215583807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024315001350908665
1985,0.1930597973036042,0.2,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.4444444444444444,1.0,0.1526894269050533,2.7917731844301
1999,0.005859314408042775,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.09493309402758357,0.20874142436333004
20,0.649750803547992,0.4,0.3333333333333333,0.2698412698412698,0.2698412698412698,1.0,0.0,0.49256976347882825,2.1016947377163953
2014,0.09893741857886275,0.0,0.0,0.0,0.0,0.0,1.0,0.10044311204881358,1.1094334378247295
2016,0.11564365664893088,0.0,0.0,0.10344827586206896,0.10344827586206896,0.8888888888888888,1.0,0.3592110214546783,1.7725276885426364
205,0.538797028837072,0.0,0.0,0.9101123595505618,0.9101123595505618,0.8888888888888888,0.0,0.6070480752461817,1.9745339542794291
2053,0.14192568540421205,0.0,0.0,0.6818181818181818,0.6818181818181818,0.7777777777777778,1.0,0.300366270118288,2.2902015585373343
2055,0.6973766340632782,0.0,0.0,0.7142857142857143,0.7142857142857143,0.8888888888888888,1.0,0.32166885377878934,2.775561344085969
2073,0.199833475800138,0.0,0.0,0.0784313725490196,0.0784313725490196,0.6666666666666666,0.0,0.35057126601438343,0.6918766453482028
2089,0.42367330293940814,0.2,0.16666666666666666,0.9230769230769231,0.9230769230769231,0.7777777777777778,0.0,0.3217290639199229,2.077228749591367
2113,0.40567521492737957,0.2,0.16666666666666666,0.15254237288135594,0.15254237288135594,1.0,0.0,0.4709902310142453,1.4649111157362198
2121,0.23169309767465918,0.2,0.16666666666666666,0.39285714285714285,0.39285714285714285,0.7777777777777778,1.0,0.3358901658434093,2.4182872664556565
2164,0.424886032853026,0.2,0.16666666666666666,0.09803921568627451,0.09803921568627451,0.6666666666666666,0.0,0.34322470642206643,1.2060826545855523
2170,0.3209323923031138,0.0,0.0,0.9259259259259259,0.9259259259259259,0.4444444444444444,0.0,0.18851724541537385,1.4482077209264772
2196,0.13661634822823596,0.0,0.0,0.967741935483871,0.967741935483871,0.4444444444444444,0.0,0.21432025993063689,1.371323705438113
220,0.4379841493121838,0.0,0.0,0.6428571428571429,0.6428571428571429,0.6666666666666666,1.0,0.3188524272786466,2.4103203516204634
2216,0.7298587076140393,0.0,0.0,0.1694915254237288,0.1694915254237288,1.0,0.0,0.4604278041486488,1.3645637424130157
2234,0.3615412821742284,0.2,0.16666666666666666,0.1694915254237288,0.1694915254237288,1.0,0.0,0.48010722369913955,1.4546133124253442
2284,0.3439179391497511,0.0,0.0,0.8846153846153846,0.8846153846153846,0.7777777777777778,0.0,0.27265493364821186,1.623308804368384
2289,0.4234459295761748,0.2,0.3333333333333333,0.875,0.875,0.3333333333333333,1.0,0.20369136060815912,2.9595553616132526
231,0.4573172550960555,0.0,0.0,0.08928571428571429,0.08928571428571429,0.6666666666666666,0.0,0.3897022958422234,0.8986220445231757
2317,0.378791247762247,0.0,0.0,0.8805970149253731,0.8805970149253731,0.8888888888888888,0.0,0.49701405579078684,1.7890009551197052
2333,0.3158480532700524,0.2,0.16666666666666666,0.1411764705882353,0.1411764705882353,0.8888888888888888,0.0,0.6031082703591174,1.3879578604653633
2343,0.3406967445275719,0.2,0.16666666666666666,0.0784313725490196,0.0784313725490196,0.7777777777777778,0.0,0.3657594785354242,1.1921117740213782
2347,0.6825964297602573,0.0,0.0,0.03571428571428571,0.03571428571428571,0.6666666666666666,0.0,0.36159486125015067,0.9915030643798595
2375,0.24712670349443616,0.0,0.0,0.896551724137931,0.896551724137931,0.8888888888888888,0.0,0.29204359803787655,1.6308023002436314
2382,0.52793291505219,0.4,0.5,0.10606060606060606,0.10606060606060606,0.8888888888888888,0.0,0.4818012705102624,1.9927785992456883
2411,0.8224825112556754,0.0,0.0,0.8804347826086957,0.8804347826086957,1.0,0.0,0.6662840589678678,2.2226861640748155
2429,0.25474578048348573,0.0,0.0,0.7878787878787878,0.7878787878787878,0.7777777777777778,0.0,0.3054190953302663,1.4772573612382232
2435,0.24793129138329467,0.0,0.0,0.125,0.125,0.7777777777777778,0.0,0.31492389454264863,0.8134103506742545
2436,0.041614737617007576,0.0,0.0,0.13157894736842105,0.13157894736842105,0.6666666666666666,0.0,0.2821123293459358,0.606887528772034
2495,0.19586043397663094,0.0,0.0,0.044444444444444446,0.044444444444444446,0.7777777777777778,0.0,0.3526748395258133,0.7115055729273003
2531,0.05503444901056293,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.15774071091344605,0.26828706533943913
2587,0.23504034092056814,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.27551640811200107,0.7191792463336426
2596,0.18820151806496355,0.0,0.0,0.8529411764705882,0.8529411764705882,0.7777777777777778,0.0,0.2926611161384432,1.4906355744603288
2628,0.23521796061576253,0.4,0.5,0.8636363636363636,0.8636363636363636,0.8888888888888888,0.0,0.4600383649569596,2.536748726494626
2652,0.04099148970213805,0.0,0.0,0.06060606060606061,0.06060606060606061,0.7777777777777778,0.0,0.28424238483614306,0.5918859462209034
2659,0.28551062372612335,0.2,0.16666666666666666,0.1875,0.1875,1.0,0.0,0.48430291521440105,1.421078602694047
2684,0.3044132028331415,0.0,0.0,0.3888888888888889,0.3888888888888889,0.5555555555555556,1.0,0.23344984946833666,1.9731358484372006
2692,0.028656185594927025,0.0,0.0,0.9310344827586207,0.9310344827586207,0.5555555555555556,0.0,0.22421000534720492,1.3185555925917294
2727,0.3737966272784956,0.0,0.0,0.37037037037037035,0.37037037037037035,0.8888888888888888,1.0,0.33897383166556466,2.2120619865759874
2730,0.35692918012634395,0.2,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.8888888888888888,0.0,0.47538662527330616,1.5355606317533188
2744,0.31489634567418245,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,1.0,0.20332010656867988,1.857311040154955
2787,0.36775374289410145,0.2,0.3333333333333333,0.08823529411764706,0.08823529411764706,0.8888888888888888,0.0,0.5159040133930395,1.536468963945178
2806,0.4947920777448624,0.0,0.0,0.078125,0.078125,0.8888888888888888,0.0,0.46913613986886893,1.0565783548133956
2848,0.7718562016669138,0.0,0.0,0.07936507936507936,0.07936507936507936,0.8888888888888888,0.0,0.4689077227393837,1.2516719540721168
2855,0.3853631584903465,0.4,0.5,0.09433962264150944,0.09433962264150944,1.0,0.0,0.4435276966370859,1.9215049122395864
2866,0.05645970266189908,0.4,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.12067794195497056,0.9344596353119841
2868,0.33623298578504485,0.0,0.0,0.1320754716981132,0.1320754716981132,0.7777777777777778,0.0,0.37554465972725737,0.9065453145274364
2889,0.3207229770450171,0.0,0.0,0.5333333333333333,0.5333333333333333,0.7777777777777778,1.0,0.3567985738974713,2.2894477357127223
2908,0.6882584511653702,0.0,0.0,0.05970149253731343,0.05970149253731343,0.8888888888888888,0.0,0.4780565353956869,1.1771494669557916
291,0.17876226655988778,0.0,0.0,0.9344262295081968,0.9344262295081968,0.8888888888888888,0.0,0.4552005034878892,1.6860844619397184
2930,0.3798204379239671,0.2,0.16666666666666666,0.11627906976744186,0.11627906976744186,1.0,0.0,0.3910235746425428,1.3785628061712358
2946,0.16442720013749895,0.0,0.0,0.35714285714285715,0.35714285714285715,0.7777777777777778,1.0,0.34475276544422906,1.999031892305687
2980,0.004028488935136589,0.2,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.07242732976103221,0.5384575408256751
2990,0.22824742673827172,0.0,0.0,0.45,0.45,0.6666666666666666,1.0,0.26878729665102735,2.0506214507105343
2993,0.0025025626896009938,0.0,0.0,0.5,0.5,0.0,0.0,0.030475901396631276,0.5139421544413733
3005,0.0,0.0,0.0,0.5,0.5,0.1111111111111111,0.0,0.017829340599141548,0.5626872917952122
3007,0.10796115048091663,0.2,0.16666666666666666,0.02857142857142857,0.02857142857142857,0.7777777777777778,0.0,0.29973793480433586,0.9529282967186935
3010,0.6194771090826141,0.0,0.0,0.0641025641025641,0.0641025641025641,1.0,0.0,0.5484614386920287,1.2171211159372055
3030,0.6654519455472999,0.0,0.0,0.8285714285714286,0.8285714285714286,0.8888888888888888,0.0,0.4905177265910856,1.9350393255354175
3034,0.13086700148822497,0.2,0.16666666666666666,0.02040816326530612,0.02040816326530612,0.7777777777777778,0.0,0.359298594749349,0.9846233910956922
3051,0.6667085810486266,0.0,0.0,0.7837837837837838,0.7837837837837838,0.8888888888888888,0.0,0.35863486053289956,1.8383781791754266
3059,0.18850358490958197,0.0,0.0,0.15217391304347827,0.15217391304347827,0.6666666666666666,0.0,0.3321342062070031,0.7503134382963201
3061,0.6096490951912882,0.0,0.0,0.07692307692307693,0.07692307692307693,0.5555555555555556,0.0,0.14572546519016624,0.8397454074108229
3067,0.11636542672326886,0.0,0.0,0.42857142857142855,0.42857142857142855,0.1111111111111111,1.0,0.11436135664228586,1.6113273254901868
3073,0.41941629632916594,0.0,0.0,0.5454545454545454,0.5454545454545454,0.6666666666666666,1.0,0.2743960322745274,2.2821376991281057
3078,0.49082222087587357,0.4,0.5,0.029411764705882353,0.029411764705882353,0.8888888888888888,0.0,0.4834822393574901,1.890824659506434
3087,0.14991724912210083,0.2,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.8888888888888888,1.0,0.3442730406008243,2.3842385922131015
3088,0.10315905779867801,0.0,0.0,0.03333333333333333,0.03333333333333333,0.5555555555555556,0.0,0.22508161784937064,0.473355098709934
3090,0.4260491710454448,0.2,0.16666666666666666,0.14634146341463414,0.14634146341463414,1.0,0.0,0.38579133626141177,1.4388924176510103
3099,0.1084426994093884,0.0,0.0,0.9142857142857143,0.9142857142857143,0.8888888888888888,0.0,0.3131826009883379,1.5599130887120656
3116,0.007838269084711559,0.0,0.0,0.05,0.05,0.4444444444444444,0.0,0.16882465938390867,0.34523887433508377
3123,0.5177542322701794,0.2,0.3333333333333333,0.23076923076923078,0.23076923076923078,0.6666666666666666,1.0,0.3090065773567698,2.5901331576343973
3145,0.40087248345482795,0.0,0.0,0.84,0.84,0.7777777777777778,0.0,0.3583017626192668,1.652820332354975
3161,0.21094445055132263,0.4,0.3333333333333333,0.8857142857142857,0.8857142857142857,0.8888888888888888,0.0,0.3369985790788813,2.292619277176208
3168,0.1231088031666462,0.0,0.0,0.4827586206896552,0.4827586206896552,0.8888888888888888,1.0,0.3555352575843276,2.155593330384483
319,0.3482773321510029,0.2,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.4444444444444444,0.0,0.12885022563610724,1.00041358783951
3197,0.0031734680309267334,0.0,0.0,0.0,0.0,0.0,0.0,0.014774317631279836,0.008131154674160649
3232,0.7473123303502911,0.2,0.16666666666666666,0.12727272727272726,0.12727272727272726,1.0,0.0,0.4391376739318132,1.6660464280906562
325,0.2687396249141846,0.2,0.16666666666666666,0.9032258064516129,0.9032258064516129,1.0,0.0,0.4797889999104661,2.1232591438557287
3255,0.4754603755002699,0.0,0.0,0.8958333333333334,0.8958333333333334,0.8888888888888888,0.0,0.3924977312350617,1.8300991331219916
3259,0.5563347559655171,0.2,0.3333333333333333,0.14942528735632185,0.14942528735632185,1.0,0.0,0.6554010297070004,1.8410200284149838
326,0.2964913752239272,0.0,0.0,0.02631578947368421,0.02631578947368421,1.0,0.0,0.3621857238617782,0.8787340416751446
3265,0.25135085289027004,0.0,0.0,0.08823529411764706,0.08823529411764706,0.8888888888888888,0.0,0.3194975562465765,0.8364243580839111
3282,0.10773296738348372,0.0,0.0,0.12,0.12,0.5555555555555556,0.0,0.2119802970314299,0.5579829737587884
3286,0.4341380558170727,0.0,0.0,0.07142857142857142,0.07142857142857142,0.7777777777777778,0.0,0.332139926983856,0.8970700701829535
3292,0.12242839251581185,0.0,0.0,0.16049382716049382,0.16049382716049382,0.8888888888888888,0.0,0.5976845998571074,0.9297119863088494
3295,0.22398354638437998,0.6,0.5,0.8787878787878788,0.8787878787878788,0.6666666666666666,0.0,0.26760848409512505,2.4959530882283283
3300,0.8367363523408029,0.0,0.0,0.3191489361702128,0.3191489361702128,1.0,1.0,0.45997698404407233,2.588855176426404
3307,0.4480676433405141,0.0,0.0,0.25,0.25,0.6666666666666666,1.0,0.28079245871722325,2.0092976671585823
3314,0.3184298097918944,0.0,0.0,0.04081632653061224,0.04081632653061224,0.7777777777777778,0.0,0.3861125847190154,0.8070511161614333
3326,0.14003896873107627,0.0,0.0,0.0625,0.0625,0.5555555555555556,0.0,0.15918485932593085,0.5019789996199036
333,0.4445534688908448,0.0,0.0,0.10714285714285714,0.10714285714285714,0.6666666666666666,0.0,0.3746209001045908,0.9015119787416181
3337,0.3619735002958543,0.0,0.0,0.3235294117647059,0.3235294117647059,0.8888888888888888,1.0,0.3678341549714852,2.1684889684048425
3341,0.2734472216153359,0.2,0.16666666666666666,0.06557377049180328,0.06557377049180328,0.8888888888888888,0.0,0.46305617889715794,1.2266537416258458
3348,0.5505597316543337,0.0,0.0,0.25806451612903225,0.25806451612903225,1.0,0.0,0.4908208363483295,1.3397846628263976
335,0.3998918413568942,0.4,0.6666666666666666,0.2222222222222222,0.2222222222222222,0.5555555555555556,1.0,0.26488724495755794,2.965879186932849
3364,0.4595255262168788,0.0,0.0,0.04878048780487805,0.04878048780487805,1.0,0.0,0.5844824374912463,1.1042413311531916
3374,0.8076173028557952,0.2,0.16666666666666666,0.9333333333333333,0.9333333333333333,0.8888888888888888,0.0,0.44163707628225596,2.4597647202897366
3382,0.207702526733635,0.0,0.0,0.7333333333333333,0.7333333333333333,0.8888888888888888,1.0,0.2849804709915886,2.4371617348879577
3386,0.1565009279872338,0.0,0.0,0.047619047619047616,0.047619047619047616,0.7777777777777778,0.0,0.34028794459932105,0.6821737639387286
339,1.0,0.0,0.0,0.21666666666666667,0.21666666666666667,0.7777777777777778,1.0,0.5114739620648101,2.5101451403814794
3413,0.2631029391924709,0.4,0.5,0.06,0.06,0.6666666666666666,0.0,0.3759652132694888,1.6078914760758583
3423,0.7718389273373234,0.2,0.16666666666666666,0.14583333333333334,0.14583333333333334,0.7777777777777778,0.0,0.38084617934638276,1.5673479430969017
3446,0.26925328430219186,0.2,0.16666666666666666,0.047619047619047616,0.047619047619047616,0.7777777777777778,0.0,0.3187872979254877,1.0925001546896658
3449,0.31077501452759804,0.2,0.16666666666666666,0.8554216867469879,0.8554216867469879,1.0,0.0,0.6027174526491401,2.1540511779759624
3463,0.12966704738086665,0.0,0.0,0.05263157894736842,0.05263157894736842,0.7777777777777778,0.0,0.3209698998628364,0.6606753609479985
349,0.25384272891596205,0.0,0.0,0.8378378378378378,0.8378378378378378,0.6666666666666666,0.0,0.29476325143116516,1.4667663819848107
350,0.31098090294340336,0.2,0.3333333333333333,0.35,0.35,0.7777777777777778,1.0,0.29268314384924615,2.6136487784889697
3550,0.23466322071269818,0.0,0.0,0.47368421052631576,0.47368421052631576,0.7777777777777778,1.0,0.28961787125270294,2.1426845024151744
3552,0.04054943780851093,0.6,0.5,0.034482758620689655,0.034482758620689655,0.7777777777777778,0.0,0.26561607030753454,1.57800268209855
3577,0.1408145051562643,0.2,0.3333333333333333,0.16129032258064516,0.16129032258064516,0.5555555555555556,0.0,0.2351535284677009,1.1716996653548883
3585,0.24593085204035556,0.0,0.0,0.8181818181818182,0.8181818181818182,0.8888888888888888,0.0,0.2685984049060925,1.5422172210169485
3605,0.18984223748827636,0.2,0.3333333333333333,0.6923076923076923,0.6923076923076923,0.4444444444444444,1.0,0.19381590156874937,2.6649458413992075
3609,0.16058922197847667,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.181518586934793,0.4627976679366287
3612,0.36500716047741794,0.0,0.0,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.0,0.3442445632260183,0.8098695042912665
3623,0.5109639812136948,0.0,0.0,0.6323529411764706,0.6323529411764706,1.0,1.0,0.6058263526699553,2.732358269094039
3634,0.5362399602112696,0.4,0.5,0.1271186440677966,0.1271186440677966,1.0,0.0,0.8359629064720305,2.2168717788044976
