node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score
3635,0.6297279031202401,0.0,0.0,0.05555555555555555,0.05555555555555555,0.6666666666666666,0.0,0.1967600159898741,0.9084024274690066
3644,0.6605288443260567,0.4,0.3333333333333333,0.2,0.2,0.8888888888888888,0.0,0.3027760821014722,1.907925068313273
3654,0.7146064136672319,0.2,0.16666666666666666,0.17647058823529413,0.17647058823529413,0.8888888888888888,0.0,0.32150432706532056,1.5897412530729291
3668,0.5949016947010812,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.10306163081927956,0.6243225052851353
3683,0.6753412937778178,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.0,0.28699985183227483,1.3097610685996046
3710,0.6341939537126511,0.2,0.16666666666666666,0.18181818181818182,0.18181818181818182,0.4444444444444444,0.0,0.16616273617209337,1.254441266108097
3721,0.788583927239528,0.4,0.3333333333333333,0.05263157894736842,0.05263157894736842,0.8888888888888888,0.0,0.4530275177923856,1.9102957795764364
3737,0.6926781670719643,0.0,0.0,0.20689655172413793,0.20689655172413793,0.5555555555555556,1.0,0.2886116775429739,2.08499371746948
3761,0.6825441768018422,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.1662745393828759,0.7665129617366621
3782,0.7950179983868325,0.2,0.16666666666666666,0.8507462686567164,0.8507462686567164,1.0,0.0,0.5159617376968492,2.453643562606239
3787,0.680673881702693,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.17272151431158497,0.7677825451387412
3818,0.7233320688011278,0.4,0.6666666666666666,0.275,0.275,1.0,1.0,0.42596071028349153,3.531716732274186
3820,0.7757794582897197,0.0,0.0,0.11538461538461539,0.11538461538461539,0.8888888888888888,0.0,0.40704655674966994,1.2656933033317317
3825,0.7896755640684313,0.6,0.5,0.08695652173913043,0.08695652173913043,1.0,0.0,0.5227215724894719,2.368818045582821
3830,0.8032627666013614,0.0,0.0,0.8939393939393939,0.8939393939393939,1.0,0.0,0.5258378601705942,2.1665584746285846
3838,0.7349372743705761,0.4,0.6666666666666666,0.6607142857142857,0.6607142857142857,1.0,1.0,0.5328357782554228,3.968304689075858
3854,0.9001961893910033,0.0,0.0,0.03409090909090909,0.03409090909090909,0.8888888888888888,0.0,0.6078652995121133,1.3518188059139011
3872,0.671058331402802,0.2,0.3333333333333333,0.6470588235294118,0.6470588235294118,0.8888888888888888,1.0,0.3890128206154563,3.256849228202
3880,0.61738246756639,0.0,0.0,0.29411764705882354,0.29411764705882354,0.4444444444444444,0.0,0.1573553570964678,1.011449739416106
3881,0.7784472018600932,0.0,0.0,0.95,0.95,0.6666666666666666,0.0,0.2895891045877034,1.94408201647048
3886,0.6756788609691969,0.0,0.0,0.7391304347826086,0.7391304347826086,0.4444444444444444,1.0,0.23449496037151468,2.5281258438318748
3897,0.7480247450809743,0.0,0.0,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.0,0.2983022271795073,1.207040776531049
3924,0.8554068598182629,0.0,0.0,0.05194805194805195,0.05194805194805195,0.8888888888888888,0.0,0.5544249863070294,1.3169472927880923
3939,0.790305514445343,0.0,0.0,0.15492957746478872,0.15492957746478872,1.0,0.0,0.5537928344027617,1.4296605713376338
3949,0.7781027148421528,0.2,0.16666666666666666,0.0,0.0,0.4444444444444444,0.0,0.2344115382189232,1.2006587378992983
3979,0.6292130461432087,0.0,0.0,0.15,0.15,0.5555555555555556,0.0,0.17945028693320147,0.9400070248513045
3994,0.7050933205621962,0.2,0.3333333333333333,0.40425531914893614,0.40425531914893614,0.8888888888888888,1.0,0.44996245787209715,3.0622500711357565
4001,0.5658372743979272,0.0,0.0,0.15384615384615385,0.15384615384615385,0.5555555555555556,1.0,0.2132580112734208,1.9130132282118488
4012,0.6723144577057739,0.2,0.3333333333333333,0.5757575757575758,0.5757575757575758,0.8888888888888888,1.0,0.3701660896864045,3.1788885764706234
4018,0.7892393688352346,0.2,0.16666666666666666,0.10714285714285714,0.10714285714285714,0.8888888888888888,0.0,0.4188708000154612,1.61160317977815
4035,0.6309418813887026,0.0,0.0,0.047619047619047616,0.047619047619047616,0.7777777777777778,0.0,0.22359522845192487,0.9676053448607982
4036,0.7441335597639163,0.0,0.0,0.20408163265306123,0.20408163265306123,0.6666666666666666,0.0,0.370174783962485,1.2063783714061298
4047,0.6748648377355374,0.2,0.16666666666666666,0.06666666666666667,0.06666666666666667,0.6666666666666666,0.0,0.25119337168125283,1.3128827350873773
4050,0.7324697408018958,0.2,0.16666666666666666,0.10526315789473684,0.10526315789473684,1.0,0.0,0.35093240511341733,1.5983649385014307
4053,0.657087037469083,0.0,0.0,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.0,0.21805730051567068,0.963850513101293
4058,0.6790330075726971,0.6,0.8333333333333333,0.25,0.25,0.6666666666666666,1.0,0.2835257390794709,3.5920667342660098
4081,0.8050521571670394,0.2,0.16666666666666666,0.0,0.0,0.7777777777777778,0.0,0.35316484999251363,1.4336913389028219
4099,0.7201319909052145,0.0,0.0,0.16129032258064516,0.16129032258064516,0.5555555555555556,0.0,0.2400086896960875,1.039163969870508
4171,0.7385958659916781,0.4,0.6666666666666666,0.31746031746031744,0.31746031746031744,1.0,1.0,0.588357777878435,3.649820534805866
4202,0.5917126939978846,0.0,0.0,0.8125,0.8125,0.6666666666666666,0.0,0.19379081635934894,1.637548545675592
4209,0.8940760540906159,0.2,0.16666666666666666,0.07865168539325842,0.07865168539325842,1.0,0.0,0.6349303590276586,1.7984770668677528
4225,0.6117763413591469,0.0,0.0,1.0,1.0,0.2222222222222222,0.0,0.08861966568503782,1.5748024163365293
4241,0.6092174277883277,0.0,0.0,0.45454545454545453,0.45454545454545453,0.7777777777777778,1.0,0.30445086859808207,2.3916668903254057
4249,0.787350939961342,0.4,0.3333333333333333,0.045454545454545456,0.045454545454545456,0.6666666666666666,0.0,0.3082226071419647,1.7332225796176037
4257,0.6815032488995971,0.0,0.0,0.5952380952380952,0.5952380952380952,0.8888888888888888,1.0,0.4299168878322189,2.6887015690451452
4267,0.6952323489036725,0.0,0.0,0.9354838709677419,0.9354838709677419,0.7777777777777778,0.0,0.28297059945690944,1.924223643871965
4279,0.8009602968797053,0.0,0.0,0.8867924528301887,0.8867924528301887,0.8888888888888888,0.0,0.40737886482644875,2.0548606510210066
4321,0.6975142232522036,0.2,0.3333333333333333,0.6176470588235294,0.6176470588235294,0.6666666666666666,1.0,0.3348185083902693,3.1131677517895127
4322,0.6071535690031156,0.0,0.0,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.0,0.12269786355414695,0.8172238986258005
434,0.9239734245838737,0.0,0.0,0.10679611650485436,0.10679611650485436,1.0,0.0,0.7216465130705654,1.542236118941792
4342,0.8094866719490744,0.0,0.0,0.017857142857142856,0.017857142857142856,0.7777777777777778,0.0,0.41033108326122403,1.1375191354148735
4352,0.6538707403749452,0.0,0.0,0.07407407407407407,0.07407407407407407,0.8888888888888888,0.0,0.28824507259303045,1.0915260658181922
4359,0.7961006093550038,0.0,0.0,0.90625,0.90625,1.0,0.0,0.4969299178077656,2.162292393671609
4363,0.7056968224320538,0.4,0.3333333333333333,0.9444444444444444,0.9444444444444444,0.8888888888888888,0.0,0.32923547907471823,2.6945708562212136
4366,0.5743764634544266,0.2,0.3333333333333333,0.5454545454545454,0.5454545454545454,0.6666666666666666,1.0,0.21936946950631542,2.9085991910085034
4391,0.5763447438447049,0.0,0.0,0.5454545454545454,0.5454545454545454,0.3333333333333333,1.0,0.15808136578967744,2.1787950791283768
4398,0.5862208680088212,0.2,0.3333333333333333,0.29411764705882354,0.29411764705882354,0.6666666666666666,1.0,0.25653500937600704,2.680419591748734
4409,0.6541692502053383,0.2,0.3333333333333333,0.375,0.375,0.7777777777777778,1.0,0.2996641959536679,2.881673042414093
4421,0.6994909141036185,0.0,0.0,0.9069767441860465,0.9069767441860465,0.8888888888888888,0.0,0.39570665569329677,1.9993474907803426
4436,0.8677268315044113,1.0,1.0,0.09278350515463918,0.09278350515463918,1.0,0.0,0.7089995645464015,3.3837921130262876
4440,0.7197639545960913,0.2,0.16666666666666666,0.813953488372093,0.813953488372093,0.8888888888888888,0.0,0.3697861507312715,2.25014716132631
4441,0.6972358985285385,0.0,0.0,0.12121212121212122,0.12121212121212122,0.8888888888888888,0.0,0.3196029454272928,1.1815628727974596
4446,0.8222261547016119,0.2,0.16666666666666666,0.9594594594594594,0.9594594594594594,0.8888888888888888,0.0,0.543252480105087,2.536763204237067
4448,0.7278438504212479,0.0,0.0,0.1,0.1,0.5555555555555556,0.0,0.21703234716790568,0.9740814119398135
4449,0.7160840564734431,0.0,0.0,0.782608695652174,0.782608695652174,0.8888888888888888,0.0,0.39779722100362624,1.887430868029479
4462,0.8020362341811534,0.0,0.0,0.8461538461538461,0.8461538461538461,0.8888888888888888,0.0,0.38839204218821183,2.0073804714003827
4472,0.7732923686894533,0.2,0.16666666666666666,0.0425531914893617,0.0425531914893617,1.0,0.0,0.3824741916943132,1.5768475262497041
4473,0.7234856725401316,0.0,0.0,0.16216216216216217,0.16216216216216217,0.7777777777777778,0.0,0.2963104827436752,1.1760152149266132
4480,0.8272352338969755,0.2,0.16666666666666666,0.09375,0.09375,0.8888888888888888,0.0,0.47684350996058883,1.6479965121565627
4493,0.8320403286397946,0.0,0.0,0.10606060606060606,0.10606060606060606,0.8888888888888888,0.0,0.4658946451533845,1.3192911386142605
450,0.6746965738106172,0.0,0.0,0.08333333333333333,0.08333333333333333,0.7777777777777778,0.0,0.25224584493054636,1.045408161861873
4519,0.7993349308195126,0.0,0.0,0.06779661016949153,0.06779661016949153,0.8888888888888888,0.0,0.44072372908885826,1.248064997823138
4530,0.7293567487865004,0.6,0.6666666666666666,0.027777777777777776,0.027777777777777776,0.7777777777777778,0.0,0.3012263321592285,2.267706923680908
4535,0.5180710518491938,0.0,0.0,0.0,0.0,0.0,0.0,0.04422080655186443,0.3803380589151814
4566,0.7890334971572641,0.0,0.0,0.9285714285714286,0.9285714285714286,0.4444444444444444,0.0,0.25017381548131706,1.8031866249962625
4572,0.7038428285844086,0.4,0.5,0.25806451612903225,0.25806451612903225,1.0,1.0,0.38571557133706974,3.285040724672946
4595,0.6568801538006669,0.0,0.0,0.08695652173913043,0.08695652173913043,0.7777777777777778,0.0,0.24994995584990176,1.0356415006284467
4604,0.7520618758309604,0.0,0.0,0.8723404255319149,0.8723404255319149,0.6666666666666666,0.0,0.3415481143165647,1.8687363176735463
4621,0.7225931516691961,0.6,0.6666666666666666,0.17777777777777778,0.17777777777777778,0.7777777777777778,0.0,0.36092645322815925,2.436852454126368
4629,0.7238616406662617,0.0,0.0,0.1590909090909091,0.1590909090909091,0.8888888888888888,0.0,0.38182780403674765,1.2629696236164358
4633,0.7488279099306623,0.0,0.0,0.10416666666666667,0.10416666666666667,1.0,0.0,0.4099558114084817,1.2923285281815229
4637,0.7150548895412429,0.0,0.0,0.8,0.8,0.7777777777777778,0.0,0.3370770558193038,1.8242581338954804
4671,0.7578780584334224,0.0,0.0,0.03773584905660377,0.03773584905660377,1.0,0.0,0.44813189108602103,1.2475032463944078
4676,0.7537574521472112,0.0,0.0,0.8653846153846154,0.8653846153846154,1.0,0.0,0.42704442376541746,2.0638326013938304
4689,0.6584258461265792,0.0,0.0,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.0,0.23694010062805757,1.1112296880953838
4708,0.7892393141330483,0.0,0.0,0.08333333333333333,0.08333333333333333,0.8888888888888888,0.0,0.46344980901088645,1.265625221275266
4713,0.6752945781107561,0.2,0.3333333333333333,0.5789473684210527,0.5789473684210527,0.8888888888888888,1.0,0.42411295691080436,3.2057432003073485
4717,0.8315746489282064,0.0,0.0,0.847457627118644,0.847457627118644,0.8888888888888888,0.0,0.43530256159411707,2.04812535045048
4727,0.8472329856371205,0.4,0.3333333333333333,0.058823529411764705,0.058823529411764705,0.8888888888888888,0.0,0.49367280757351883,1.973800186831601
4739,0.70369206935909,0.0,0.0,0.12903225806451613,0.12903225806451613,0.7777777777777778,0.0,0.26816135956589,1.117770139331124
4762,0.6058993299255695,0.4,0.6666666666666666,0.5294117647058824,0.5294117647058824,0.6666666666666666,1.0,0.259465453547868,3.4706608104062613
4775,0.7240862478430244,0.0,0.0,0.8604651162790697,0.8604651162790697,0.8888888888888888,0.0,0.3574444259224046,1.954747704582593
4780,0.590277636843673,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.11952022706012305,0.6832246588368425
4801,0.6702353370105967,0.2,0.16666666666666666,0.9629629629629629,0.9629629629629629,0.5555555555555556,0.0,0.21494250630668935,2.1358824791708337
4812,0.865258231243099,0.0,0.0,0.8160919540229885,0.8160919540229885,1.0,0.0,0.643620514770237,2.1792209218012526
4823,0.679439390114385,0.2,0.16666666666666666,0.0625,0.0625,0.7777777777777778,0.0,0.289310936097493,1.3827208364079557
4849,0.719383418837409,0.0,0.0,0.0625,0.0625,0.5555555555555556,0.0,0.2266007957352261,0.9344864892580546
4854,0.8036858880120432,0.0,0.0,0.6527777777777778,0.6527777777777778,1.0,1.0,0.6091636455150371,2.959023357592223
4883,0.6139095625165303,0.0,0.0,0.9230769230769231,0.9230769230769231,0.0,0.0,0.043434935039260665,1.3701875908541985
4914,0.727238105761754,0.0,0.0,0.046511627906976744,0.046511627906976744,0.7777777777777778,0.0,0.34227420010300175,1.081376870870294
4945,0.8307049388689393,0.4,0.3333333333333333,0.1232876712328767,0.1232876712328767,1.0,0.0,0.5332356264717406,2.0980753790298303
496,0.6932690053857038,0.2,0.3333333333333333,0.6060606060606061,0.6060606060606061,0.8888888888888888,1.0,0.3657159549984623,3.222079736274428
4960,0.7596499442994988,0.2,0.16666666666666666,0.9555555555555556,0.9555555555555556,0.5555555555555556,0.0,0.3046549850138584,2.2269502883485255
4980,0.8813606950022168,0.2,0.16666666666666666,0.86,0.86,1.0,0.0,0.7086251207339956,2.60040253479515
4985,0.877171929791932,0.0,0.0,0.16037735849056603,0.16037735849056603,1.0,0.0,0.7540856704173858,1.5760319775118727
4992,0.7633568105999708,0.2,0.16666666666666666,0.92,0.92,0.8888888888888888,0.0,0.4017697887363829,2.399502127358977
4996,0.8020887482799581,0.0,0.0,0.034482758620689655,0.034482758620689655,0.8888888888888888,0.0,0.44073077288877827,1.216681636016616
5,0.7803920560391077,0.0,0.0,0.7014925373134329,0.7014925373134329,1.0,1.0,0.569883064914459,2.975720202506592
5000,0.8017550649438031,0.0,0.0,0.015625,0.015625,0.8888888888888888,0.0,0.4797235199293364,1.213187397876841
5017,0.6628737629442467,0.0,0.0,0.08695652173913043,0.08695652173913043,0.5555555555555556,0.0,0.20066517679492515,0.909012004295851
5020,0.7590609111579057,0.0,0.0,0.75,0.75,1.0,1.0,0.48747900183396764,2.9763342385441214
5035,0.5458369379794817,0.2,0.16666666666666666,0.0,0.0,0.0,0.0,0.04422080655186443,0.739774179206383
5037,0.7727352269224468,0.0,0.0,0.9423076923076923,0.9423076923076923,0.7777777777777778,0.0,0.3959182117194661,2.0304785247300803
505,0.6861659538515946,0.2,0.16666666666666666,0.0,0.0,0.6666666666666666,0.0,0.2410098912992344,1.250053457549143
5053,0.7254323045401994,0.0,0.0,0.9512195121951219,0.9512195121951219,0.7777777777777778,0.0,0.33084780559090665,1.980250136498513
507,0.8472578204296802,0.2,0.16666666666666666,0.8805970149253731,0.8805970149253731,0.8888888888888888,0.0,0.47718928187705223,2.448997646421414
5078,0.7919449936695895,0.2,0.3333333333333333,0.08928571428571429,0.08928571428571429,1.0,0.0,0.4439189192405404,1.861214777550643
5082,0.8464266754117229,0.4,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.7777777777777778,0.0,0.49666959140441785,2.026722064905529
5107,0.8539434122293849,0.2,0.3333333333333333,0.047058823529411764,0.047058823529411764,0.8888888888888888,0.0,0.6220136524209778,1.8780691175028168
5119,0.6496456529129871,0.0,0.0,0.3939393939393939,0.3939393939393939,0.7777777777777778,1.0,0.3819418920955574,2.390356996705597
5135,0.7864021852429365,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6063619980777685,3.1663596622344965
5140,0.5626080675878332,0.2,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5555555555555556,1.0,0.17435767550507048,2.448013161957956
5165,0.7748868280144119,0.0,0.0,0.10526315789473684,0.10526315789473684,0.8888888888888888,0.0,0.44490393711707094,1.270089956796098
5168,0.669928129532589,0.0,0.0,0.07142857142857142,0.07142857142857142,0.6666666666666666,0.0,0.24960655776679766,0.9735542185414361
5234,0.9354939785200925,0.2,0.16666666666666666,0.12698412698412698,0.12698412698412698,1.0,0.0,0.8729045169748965,1.9709917187381503
5293,0.6555674654371074,0.0,0.0,0.8076923076923077,0.8076923076923077,0.7777777777777778,0.0,0.24809814674191982,1.7547176810839396
5297,0.7226183967281529,0.4,0.3333333333333333,0.813953488372093,0.813953488372093,1.0,0.0,0.37393171317433355,2.6493590513515333
5306,0.8412796920048106,0.0,0.0,0.8823529411764706,0.8823529411764706,0.8888888888888888,0.0,0.4843589501406826,2.1094367500805555
5308,0.5935739632363017,0.0,0.0,0.18181818181818182,0.18181818181818182,0.4444444444444444,0.0,0.11687445067314356,0.8662919585750727
5317,0.6670802790139713,0.0,0.0,0.8846153846153846,0.8846153846153846,0.6666666666666666,0.0,0.23468938997566396,1.7787806692487633
5338,0.8347962794855041,0.2,0.3333333333333333,0.9054054054054054,0.9054054054054054,1.0,0.0,0.5605014911522065,2.7539633975061406
5345,0.7043257668357602,0.0,0.0,0.6,0.6,0.7777777777777778,1.0,0.38714827216618264,2.6367762345403936
5351,0.9295580254808253,0.0,0.0,0.09615384615384616,0.09615384615384616,1.0,0.0,0.7224016429821295,1.5358051211832755
5370,0.8130505740857692,0.4,0.3333333333333333,0.9436619718309859,0.9436619718309859,1.0,0.0,0.5467918007522028,2.9115140939919053
5377,0.7732700501974612,0.0,0.0,0.9473684210526315,0.9473684210526315,0.3333333333333333,0.0,0.21586857879667126,1.7416715543761896
5389,0.6693480949006348,0.2,0.16666666666666666,0.07407407407407407,0.07407407407407407,0.6666666666666666,0.0,0.23126777474279728,1.3084581837349705
5390,0.6525726027929295,0.2,0.3333333333333333,0.3076923076923077,0.3076923076923077,0.5555555555555556,1.0,0.2828062390213332,2.6953934030336697
54,0.7718029922642903,0.2,0.16666666666666666,0.08771929824561403,0.08771929824561403,0.8888888888888888,0.0,0.43913976305269664,1.5880817424961402
5414,0.8117691753727475,0.0,0.0,0.06944444444444445,0.06944444444444445,1.0,0.0,0.5430598461912589,1.3549068056818712
5463,0.7233593925431621,0.0,0.0,0.5588235294117647,0.5588235294117647,0.7777777777777778,1.0,0.3364541933957421,2.588645670439164
5473,0.7556876734914026,0.2,0.16666666666666666,0.22033898305084745,0.22033898305084745,1.0,0.0,0.4828318513492342,1.782453095034523
5474,0.6162109928966476,0.0,0.0,0.6,0.6,1.0,1.0,0.33806348282461113,2.666573088157498
5482,0.8648473631221382,0.0,0.0,0.0273972602739726,0.0273972602739726,0.8888888888888888,0.0,0.5238857174646357,1.286789145889768
5513,0.8418516033621057,0.2,0.16666666666666666,0.9206349206349206,0.9206349206349206,0.8888888888888888,0.0,0.4574198404133786,2.47734342359819
5519,0.6228792167522164,0.0,0.0,0.4,0.4,0.6666666666666666,1.0,0.2621409713565279,2.274205173602496
5528,0.8379195008097291,0.0,0.0,0.07042253521126761,0.07042253521126761,1.0,0.0,0.5065847220388561,1.3596000745936205
5558,0.6156645180559609,0.2,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.8888888888888888,1.0,0.30974916007248776,2.7678806996840404
5585,0.7240081331210524,0.2,0.16666666666666666,0.10714285714285714,0.10714285714285714,0.4444444444444444,0.0,0.1904804091401608,1.2523629362058804
56,0.6789648759997167,0.2,0.16666666666666666,0.7352941176470589,0.7352941176470589,1.0,1.0,0.4142931607290729,3.21628679513849
5614,0.6076538751986031,0.0,0.0,0.45,0.45,0.6666666666666666,1.0,0.2749204341991198,2.3186592196520035
5615,0.9006081515556892,0.2,0.16666666666666666,0.8691588785046729,0.8691588785046729,1.0,0.0,0.7550513009020551,2.6416051049544773
5625,0.5902562209377541,0.4,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.4444444444444444,1.0,0.18016943942677752,2.8041360193160276
5635,0.8125260348217707,0.0,0.0,0.09259259259259259,0.09259259259259259,0.8888888888888888,0.0,0.39959246167657525,1.2656422460829067
5679,0.8185630227990507,0.4,0.3333333333333333,0.041666666666666664,0.041666666666666664,0.8888888888888888,0.0,0.5368158299382748,1.9538315590457564
5686,0.6438660660731297,0.2,0.16666666666666666,1.0,1.0,0.3333333333333333,0.0,0.10485170106498674,1.9993135933438522
569,0.7853838493436148,0.0,0.0,0.9016393442622951,0.9016393442622951,1.0,0.0,0.4748538962363072,2.1413495972973484
5698,0.5226319423570243,0.0,0.0,0.0,0.0,0.0,1.0,0.10044311204881358,1.4060196044694424
57,0.5762186416298407,0.2,0.3333333333333333,0.7777777777777778,0.7777777777777778,0.3333333333333333,1.0,0.14894325640315767,2.9473747961465957
5703,0.6454287434278743,0.0,0.0,0.23076923076923078,0.23076923076923078,0.4444444444444444,1.0,0.24063892317610663,2.0010471426614074
5716,0.5480809720906711,0.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,1.0,0.13651626527158997,1.890644138953058
5721,0.7206126590158366,0.0,0.0,0.0975609756097561,0.0975609756097561,0.6666666666666666,0.0,0.3036661631110463,1.0567896354985935
573,0.7639892772774504,0.0,0.0,0.06666666666666667,0.06666666666666667,0.5555555555555556,0.0,0.28948196195641207,0.9950297233212245
5730,0.8054321459038593,0.6,0.6666666666666666,0.09333333333333334,0.09333333333333334,1.0,0.0,0.5686750592513679,2.6046058591665817
575,0.6921790916756675,0.0,0.0,0.90625,0.90625,0.6666666666666666,0.0,0.26166752613278865,1.828775707959416
5757,0.6076697388326171,0.0,0.0,0.4117647058823529,0.4117647058823529,0.7777777777777778,0.0,0.21864346001485474,1.3134797959600155
578,0.8349187029783426,0.0,0.0,0.88,0.88,0.7777777777777778,0.0,0.5302416686440182,2.065428648431336
5785,0.8039494978476057,0.2,0.16666666666666666,0.19753086419753085,0.19753086419753085,1.0,0.0,0.6310285469183889,1.8527069314582103
5789,0.7158464848785379,0.0,0.0,0.6829268292682927,0.6829268292682927,0.8888888888888888,1.0,0.42080061301375665,2.796784058333216
5808,0.7699764042119589,0.0,0.0,0.9285714285714286,0.9285714285714286,0.7777777777777778,0.0,0.32836510066562075,1.987789840674937
5820,0.6709387797747419,0.2,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.8888888888888888,0.0,0.2832469363291979,1.5102575076755858
5828,0.758845931565924,0.0,0.0,0.8888888888888888,0.8888888888888888,0.4444444444444444,0.0,0.2245755190220759,1.7321334708160883
583,0.6283501191550372,0.2,0.3333333333333333,0.48,0.48,0.8888888888888888,1.0,0.3455552068320462,3.0425116105857892
5834,0.823992816508901,0.4,0.3333333333333333,0.863013698630137,0.863013698630137,0.8888888888888888,0.0,0.5390055789852328,2.7798553462249056
586,0.8313285984944317,0.0,0.0,0.835820895522388,0.835820895522388,1.0,0.0,0.5080468087309361,2.1209696379608647
5879,0.8646759264704152,0.0,0.0,0.875,0.875,0.8888888888888888,0.0,0.5063687321095239,2.1272650858175446
5906,0.33751678331452034,0.0,0.0,0.0,0.0,0.0,1.0,0.04920997355039814,1.2559457377403236
5913,0.8058106850327433,0.0,0.0,0.09230769230769231,0.09230769230769231,0.8888888888888888,0.0,0.49665618879675416,1.2994820917937586
5927,0.7161066211252732,0.2,0.3333333333333333,0.11627906976744186,0.11627906976744186,0.7777777777777778,0.0,0.3467970903736989,1.6851614295935013
593,0.8604646239593935,0.4,0.5,0.8241758241758241,0.8241758241758241,0.8888888888888888,0.0,0.6365234080445966,3.0055548686096833
5951,0.7945358533171816,0.0,0.0,0.8478260869565217,0.8478260869565217,0.6666666666666666,0.0,0.3116913129717271,1.862011042800573
5958,0.5542463734501845,0.0,0.0,0.0,0.0,0.0,0.0,0.04422080655186443,0.40566078403587486
599,0.6082701773800443,0.0,0.0,0.45,0.45,0.5555555555555556,1.0,0.24869347885266133,2.2530442934848733
6019,0.7845812041646962,0.0,0.0,0.864406779661017,0.864406779661017,1.0,0.0,0.5117898484642499,2.118329561962004
6048,0.7984831630773371,0.4,0.3333333333333333,0.10714285714285714,0.10714285714285714,0.7777777777777778,0.0,0.4059231942490498,1.8973392378855019
605,0.8095215172417188,0.0,0.0,0.15942028985507245,0.15942028985507245,1.0,0.0,0.5476976015863378,1.4451643925588107
6077,0.7573469549070733,0.0,0.0,0.04878048780487805,0.04878048780487805,0.7777777777777778,0.0,0.3090776831584011,1.0914433183920789
6090,0.28414777139190533,0.0,0.0,1.0,1.0,0.0,1.0,0.05284099231187924,2.2200398368990855
6096,0.843530522862642,0.0,0.0,0.10144927536231885,0.10144927536231885,0.8888888888888888,0.0,0.49879652822053167,1.3358836970988253
6097,0.8036302011864357,0.2,0.16666666666666666,0.05970149253731343,0.05970149253731343,1.0,0.0,0.5346238740497877,1.6760921829877335
6105,0.7664584792628114,0.2,0.16666666666666666,0.12244897959183673,0.12244897959183673,1.0,0.0,0.41432925645927193,1.6647016176595135
6109,0.9268483526846876,0.4,0.3333333333333333,0.14678899082568808,0.14678899082568808,0.8888888888888888,0.0,0.7433115135621028,2.217351887574255
6119,0.6496056382637416,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,1.0,0.228885596121339,2.6973892963442654
6136,0.6579896782444755,0.0,0.0,0.5806451612903226,0.5806451612903226,0.7777777777777778,1.0,0.35036287312210124,2.5702719741991844
6152,0.7992302034839276,0.4,0.3333333333333333,0.0625,0.0625,0.7777777777777778,0.0,0.35017023508576556,1.8309181253619442
616,0.8281008959944598,0.0,0.0,0.05405405405405406,0.05405405405405406,0.8888888888888888,0.0,0.5364653687795156,1.2927552732064267
63,0.7480535457820375,0.4,0.3333333333333333,0.08888888888888889,0.08888888888888889,0.7777777777777778,0.0,0.3469328910123581,1.820188416230147
638,0.7958506203638188,0.2,0.16666666666666666,0.03571428571428571,0.03571428571428571,0.8888888888888888,0.0,0.42186693252310803,1.5460009374226464
639,0.8197253895547817,0.0,0.0,0.13846153846153847,0.13846153846153847,0.7777777777777778,0.0,0.4670269165655426,1.2879689666649916
642,0.5461869909448736,0.0,0.0,0.0,0.0,0.0,1.0,0.10044311204881358,1.422508138480937
650,0.7379190358411459,0.2,0.16666666666666666,0.15384615384615385,0.15384615384615385,1.0,0.0,0.42700585815175873,1.6811918221956594
655,0.7166989090469484,0.4,0.6666666666666666,0.1702127659574468,0.1702127659574468,0.8888888888888888,0.0,0.3903737658552012,2.3524959530768355
656,0.6822347812363843,0.4,0.5,0.9642857142857143,0.9642857142857143,0.4444444444444444,0.0,0.19556377725123678,2.6222977942739
677,0.9029055886762098,0.4,0.3333333333333333,0.0891089108910891,0.0891089108910891,1.0,0.0,0.7120939897021007,2.185980418845276
695,0.7973131927177167,0.4,0.3333333333333333,0.08955223880597014,0.08955223880597014,1.0,0.0,0.514064643816307,2.0332973312348943
716,0.7075773468400325,0.2,0.16666666666666666,0.06451612903225806,0.06451612903225806,0.5555555555555556,0.0,0.22597226239150575,1.267986954554661
717,0.6579916201720876,0.0,0.0,0.9642857142857143,0.9642857142857143,0.6666666666666666,0.0,0.24582925825769106,1.8565448850425852
72,0.7525996803751257,0.2,0.3333333333333333,0.14035087719298245,0.14035087719298245,1.0,0.0,0.4448865016911044,1.8851252541320123
