node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,weakest_group,candidate_helps_weakest_group,weakest_group_gain,weakest_group_ris_coverage,mf_gain_score,mf_lift_adjusted_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
10144442,1,10144442,1,0.525963366335556,0.525963366335556,0.3716916048736526,0.4,0.39999999999999997,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.7624666198172874,1.0,1.0,0.7759075321410518,0.7759075321410518,0.0,0.0,0.0,0.0,0.1069687512718553,0,False,0.0,0.0,0.0,7.400064908835354,0.0,0.0,7.400064908835354,6.040815084520527,7.400064908835354,7.400064908835354,per_group,9
10166632,1,10166632,1,0.16584351602661065,0.16584351602661065,0.07685894617688366,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,1.0,1.0,0.9522772104172389,0.9522772104172389,0.0,0.0,0.0,0.0,0.00017997287720270005,0,False,0.0,0.0,0.0,5.968117234207897,0.0,0.0,5.968117234207897,4.608867409893069,5.968117234207897,5.968117234207897,per_group,10
10214802,1,10214802,1,0.4257578522031519,0.4257578522031519,0.2392385849726586,0.4,0.39999999999999997,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.7624666198172874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10855083800548787,0,False,0.0,0.0,0.0,2.9324213574789955,0.0,0.0,2.9324213574789955,1.5731715331641678,2.9324213574789955,2.9324213574789955,per_group,11
10241462,1,10241462,1,0.059009011422931655,0.059009011422931655,0.028447554995361883,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038110225828425943,0,False,0.0,0.0,0.0,1.4076003402280257,0.0,0.0,1.4076003402280257,0.048350515913198104,1.4076003402280257,1.4076003402280257,per_group,12
10241802,1,10241802,1,0.16388870770010644,0.16388870770010644,0.21351376039207906,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.00034403453547930825,0,False,0.0,0.0,0.0,1.9904640008355565,0.0,0.0,1.9904640008355565,0.6312141765207289,1.9904640008355565,1.9904640008355565,per_group,2
10263662,1,10263662,1,0.41502383332589504,0.41502383332589504,0.2164895614232979,0.4,0.39999999999999997,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.7624666198172874,0.0,0.0,0.5542567497672494,0.5542567497672494,0.0,0.0,0.0,0.0,0.11899879402091551,0,False,0.0,0.0,0.0,3.204096904065443,0.0,0.0,3.204096904065443,1.8448470797506153,3.204096904065443,3.204096904065443,per_group,13
10270072,1,10270072,1,0.10881618073788984,0.10881618073788984,0.04760531766145751,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.25,0.25,0.6291053733149495,0.6291053733149495,0.0,0.0,0.0,0.0,0.015494924081258844,0,False,0.0,0.0,0.0,2.765503932786992,0.0,0.0,2.765503932786992,1.4062541084721643,2.765503932786992,2.765503932786992,per_group,14
10270872,1,10270872,1,0.10235369322142482,0.10235369322142482,0.036470328845161465,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014419542097862358,0,False,0.0,0.0,0.0,1.4415653651549034,0.0,0.0,1.4415653651549034,0.08231554084007572,1.4415653651549034,1.4415653651549034,per_group,15
10284152,0,10284152,0,0.6835131409632172,0.6835131409632172,0.578429894796859,0.8,0.8888888888888888,0.0,26,0,1.0,0.26539712744873545,1.0,0.26539712744873545,1.1247974466210982,0.5,0.5,0.856517786987536,0.856517786987536,0.0,0.0,0.0,0.17324695545793248,0.1637690999617268,0,True,1.0,1.0,1.0,9.693061427035472,0.0,0.0,6.693061427035472,6.294965735862369,6.693061427035472,6.693061427035472,per_group,1
1032291,0,1032291,0,0.28681556156064086,0.28681556156064086,0.2096424764367506,0.2,0.2222222222222222,0.0,26,0,1.0,0.26539712744873545,1.0,0.26539712744873545,0.28119936165527454,0.5,0.5,0.856517786987536,0.856517786987536,0.0,0.0,0.0,0.17324695545793248,0.04374659725581205,0,True,0.25,0.25,0.25,5.156363279368302,0.0,0.0,4.406363279368302,4.008267588195198,4.406363279368302,4.406363279368302,per_group,1
10326,1,10326,1,0.3371771917160321,0.3371771917160321,0.16964652855732257,0.2,0.19999999999999998,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.3812333099086437,0.3333333333333333,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.072307419781326,0,False,0.0,0.0,0.0,4.084017136955384,0.0,0.0,4.084017136955384,2.7247673126405565,4.084017136955384,4.084017136955384,per_group,2
10332972,0,10332972,0,0.020498994111277594,0.020498994111277594,0.004456346405929418,0.0,0.0,0.0,26,0,1.0,0.26539712744873545,1.0,0.26539712744873545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.0016223644182348689,0,True,0.0,0.0,0.0,1.1079694176193255,0.0,0.0,1.1079694176193255,0.7098737264462225,1.1079694176193255,1.1079694176193255,per_group,16
10348132,1,10348132,1,0.13504020772133274,0.13504020772133274,0.05837367336090447,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.6,0.6,0.6017693542801372,0.6017693542801372,0.0,0.0,0.0,0.0,0.01767164833118135,0,False,0.0,0.0,0.0,4.173468162131316,0.0,0.0,4.173468162131316,2.814218337816489,4.173468162131316,4.173468162131316,per_group,17
10367842,0,10367842,0,0.3123294501855957,0.3123294501855957,0.32421351856676384,0.2,0.2222222222222222,0.0,26,0,1.0,0.26539712744873545,1.0,0.26539712744873545,0.28119936165527454,0.0,0.0,0.856517786987536,0.856517786987536,0.0,0.0,0.0,0.17324695545793248,0.0403129780456138,0,True,0.25,0.25,0.25,3.1757443045052063,0.0,0.0,2.4257443045052063,2.027648613332103,2.4257443045052063,2.4257443045052063,per_group,1
10507892,1,10507892,1,0.15633458335451078,0.15633458335451078,0.031338305491692746,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.0,0.0,0.9503334397895329,0.9503334397895329,0.0,0.0,0.0,0.0,0.0009389291447227082,0,False,0.0,0.0,0.0,1.9597658896366195,0.0,0.0,1.9597658896366195,0.6005160653217918,1.9597658896366195,1.9597658896366195,per_group,18
10523552,0,10523552,0,0.036907490367228436,0.036907490367228436,0.05890690471036125,0.0,0.0,0.0,26,0,1.0,0.26539712744873545,1.0,0.26539712744873545,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.004085700990907776,0,True,0.0,0.0,0.0,3.121835215595888,0.0,0.0,3.121835215595888,2.723739524422785,3.121835215595888,3.121835215595888,per_group,6
10524,1,10524,1,0.3334138146459131,0.3334138146459131,0.16331527658432732,0.2,0.19999999999999998,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.3812333099086437,0.2857142857142857,0.2857142857142857,1.0,1.0,0.0,0.0,0.0,0.0,0.07658869987797255,0,False,0.0,0.0,0.0,3.8918146288520927,0.0,0.0,3.8918146288520927,2.532564804537265,3.8918146288520927,3.8918146288520927,per_group,2
10545772,0,10545772,0,0.244981287441091,0.244981287441091,0.11169908412708403,0.2,0.2222222222222222,0.0,26,0,1.0,0.26539712744873545,1.0,0.26539712744873545,0.28119936165527454,0.0,0.0,0.6017693542801372,0.6017693542801372,0.0,0.0,0.0,0.17324695545793248,0.057047807962121194,0,True,0.25,0.25,0.25,2.9995120069308556,0.0,0.0,2.2495120069308556,1.8514163157577523,2.2495120069308556,2.2495120069308556,per_group,17
1058591,2,1058591,2,0.21417713395157237,0.21417713395157237,0.11375517699457738,0.0,0.0,0.0,6,0,1.0,0.06214418817658531,1.0,0.06214418817658531,0.0,0.0,0.0,0.9104700333251987,0.9104700333251987,0.0,0.0,0.0,1.0,0.03360236476720856,0,False,0.0,0.0,0.0,4.729873715518899,0.0,0.0,4.729873715518899,4.636657433254021,4.729873715518899,4.729873715518899,per_group,19
10599392,1,10599392,1,0.155090667704062,0.155090667704062,0.02726808969697511,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.0,0.0,0.9310808545246358,0.9310808545246358,0.0,0.0,0.0,0.0,0.001195242929880364,0,False,0.0,0.0,0.0,1.9492213586193592,0.0,0.0,1.9492213586193592,0.5899715343045316,1.9492213586193592,1.9492213586193592,per_group,7
10609292,1,10609292,1,0.12108685609681738,0.12108685609681738,0.04697243635840505,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.5,0.5,0.7003856322516545,0.7003856322516545,0.0,0.0,0.0,0.0,0.004254205991571179,0,False,0.0,0.0,0.0,3.8075883871155805,0.0,0.0,3.8075883871155805,2.448338562800753,3.8075883871155805,3.8075883871155805,per_group,4
10618402,1,10618402,1,0.15951501168367604,0.15951501168367604,0.07122595372600518,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.0,0.0,0.9448920547442505,0.9448920547442505,0.0,0.0,0.0,0.0,0.004357138710473034,0,False,0.0,0.0,0.0,1.9606150026470357,0.0,0.0,1.9606150026470357,0.601365178332208,1.9606150026470357,1.9606150026470357,per_group,0
10638782,1,10638782,1,0.3699312577667537,0.3699312577667537,0.1932208004468434,0.2,0.19999999999999998,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.3812333099086437,0.14705882352941177,0.14705882352941177,1.0,1.0,0.0,0.0,0.0,0.0,0.19282237494615068,0,False,0.0,0.0,0.0,3.401276837129723,0.0,0.0,3.401276837129723,2.0420270128148954,3.401276837129723,3.401276837129723,per_group,2
10645702,1,10645702,1,0.14216494954127326,0.14216494954127326,0.033179670654916,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.5,0.5,0.8064390352587311,0.8064390352587311,0.0,0.0,0.0,0.0,0.005526077117308785,0,False,0.0,0.0,0.0,3.8778591247124043,0.0,0.0,3.8778591247124043,2.5186093003975767,3.8778591247124043,3.8778591247124043,per_group,20
10651272,1,10651272,1,0.12783473687885963,0.12783473687885963,0.038823253091074435,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,1.0,1.0,0.6017693542801372,0.6017693542801372,0.0,0.0,0.0,0.0,0.014382783662852654,0,False,0.0,0.0,0.0,5.7667171260568395,0.0,0.0,5.7667171260568395,4.407467301742012,5.7667171260568395,5.7667171260568395,per_group,17
10659742,1,10659742,1,0.09563104745472371,0.09563104745472371,0.05551960710748121,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.08333333333333333,0.08333333333333333,0.6017693542801372,0.6017693542801372,0.0,0.0,0.0,0.0,0.04975834608601981,0,False,0.0,0.0,0.0,2.084900176577815,0.0,0.0,2.084900176577815,0.7256503522629869,2.084900176577815,2.084900176577815,per_group,3
10701982,1,10701982,1,0.21939883348289432,0.21939883348289432,0.05877416348884192,0.2,0.19999999999999998,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.3812333099086437,0.0,0.0,0.49674149167270093,0.49674149167270093,0.0,0.0,0.0,0.0,0.05730734168992736,0,False,0.0,0.0,0.0,2.4003318394444717,0.0,0.0,2.4003318394444717,1.041082015129644,2.4003318394444717,2.4003318394444717,per_group,21
10717512,0,10717512,0,0.08920252201045953,0.08920252201045953,0.03551654278485145,0.0,0.0,0.0,26,0,1.0,0.26539712744873545,1.0,0.26539712744873545,0.0,0.0,0.0,0.7138777469509963,0.7138777469509963,0.0,0.0,0.0,0.17324695545793248,0.00027320247658434377,0,True,0.0,0.0,0.0,1.5194663648316742,0.0,0.0,1.5194663648316742,1.1213706736585711,1.5194663648316742,1.5194663648316742,per_group,22
10722102,0,10722102,0,0.02318894966595889,0.02318894966595889,0.03507116098252316,0.0,0.0,0.0,26,0,1.0,0.26539712744873545,1.0,0.26539712744873545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.0009285108184829819,0,True,0.0,0.0,0.0,1.1099132259831452,0.0,0.0,1.1099132259831452,0.711817534810042,1.1099132259831452,1.1099132259831452,per_group,6
10728992,2,10728992,2,0.22970552603404662,0.22970552603404662,0.09032654853984586,0.0,0.0,0.0,6,0,1.0,0.06214418817658531,1.0,0.06214418817658531,0.0,0.0,0.0,0.9448920547442505,0.9448920547442505,0.0,0.0,0.0,1.0,0.0,0,False,0.0,0.0,0.0,4.749426730464241,0.0,0.0,4.749426730464241,4.656210448199363,4.749426730464241,4.749426730464241,per_group,0
10732492,2,10732492,2,0.2014042796962464,0.2014042796962464,0.11852198931302704,0.0,0.0,0.0,6,0,1.0,0.06214418817658531,1.0,0.06214418817658531,0.0,0.2857142857142857,0.2857142857142857,0.9104700333251987,0.9104700333251987,0.0,0.0,0.0,1.0,0.046177301423572806,0,False,0.0,0.0,0.0,5.866285055968689,0.0,0.0,5.866285055968689,5.773068773703811,5.866285055968689,5.866285055968689,per_group,19
10750192,1,10750192,1,0.2940101807534642,0.2940101807534642,0.10789172862146798,0.2,0.19999999999999998,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.3812333099086437,0.0,0.0,0.9310808545246358,0.9310808545246358,0.0,0.0,0.0,0.0,0.06459363727700668,0,False,0.0,0.0,0.0,2.679376487363019,0.0,0.0,2.679376487363019,1.3201266630481912,2.679376487363019,2.679376487363019,per_group,7
10768042,1,10768042,1,0.2893199428170994,0.2893199428170994,0.11179392736814761,0.2,0.19999999999999998,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.3812333099086437,0.0,0.0,0.9310808545246358,0.9310808545246358,0.0,0.0,0.0,0.0,0.06663027228550991,0,False,0.0,0.0,0.0,2.6762352875164783,0.0,0.0,2.6762352875164783,1.3169854632016504,2.6762352875164783,2.6762352875164783,per_group,7
10790832,1,10790832,1,0.35486539887735896,0.35486539887735896,0.17267870434833593,0.2,0.19999999999999998,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.3812333099086437,0.7692307692307693,0.7692307692307693,0.7759075321410518,0.7759075321410518,0.0,0.0,0.0,0.0,0.10081292588534978,0,False,0.0,0.0,0.0,5.738262864175923,0.0,0.0,5.738262864175923,4.3790130398610945,5.738262864175923,5.738262864175923,per_group,9
10804132,1,10804132,1,0.159462804194451,0.159462804194451,0.05697874387619161,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.0,0.0,0.9448920547442505,0.9448920547442505,0.0,0.0,0.0,0.0,0.00395619992866756,0,False,0.0,0.0,0.0,1.9604529550211138,0.0,0.0,1.9604529550211138,0.6012031307062863,1.9604529550211138,1.9604529550211138,per_group,0
1081091,1,1081091,1,0.11781082568132867,0.11781082568132867,0.015841255932575883,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.0,0.0,0.6291053733149495,0.6291053733149495,0.0,0.0,0.0,0.0,0.0014294659699244474,0,False,0.0,0.0,0.0,1.7684800113083428,0.0,0.0,1.7684800113083428,0.40923018699351504,1.7684800113083428,1.7684800113083428,per_group,14
10821392,1,10821392,1,0.4929118390090173,0.4929118390090173,0.3073883406027571,0.4,0.39999999999999997,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.7624666198172874,1.0,1.0,0.6088962449570705,0.6088962449570705,0.0,0.0,0.0,0.0,0.10957725353441027,0,False,0.0,0.0,0.0,7.290900594060901,0.0,0.0,7.290900594060901,5.9316507697460725,7.290900594060901,7.290900594060901,per_group,8
10836002,1,10836002,1,0.11747462745330194,0.11747462745330194,0.05922460340125938,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.5,0.5,0.7138777469509963,0.7138777469509963,0.0,0.0,0.0,0.0,0.004526228481349349,0,False,0.0,0.0,0.0,3.811526268297372,0.0,0.0,3.811526268297372,2.4522764439825444,3.811526268297372,3.811526268297372,per_group,22
1086591,1,1086591,1,0.06025727071973739,0.06025727071973739,0.020617148182669947,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010735042869946776,0,False,0.0,0.0,0.0,1.4106761537516017,0.0,0.0,1.4106761537516017,0.05142632943677395,1.4106761537516017,1.4106761537516017,per_group,23
10936542,1,10936542,1,0.23182095033372183,0.23182095033372183,0.06489053370953395,0.2,0.19999999999999998,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.3812333099086437,0.0,0.0,0.49674149167270093,0.49674149167270093,0.0,0.0,0.0,0.0,0.06988063434060597,0,False,0.0,0.0,0.0,2.414041520720337,0.0,0.0,2.414041520720337,1.0547916964055097,2.414041520720337,2.414041520720337,per_group,21
10969982,1,10969982,1,0.13574558448984575,0.13574558448984575,0.04756587899098353,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.0,0.0,0.8064390352587311,0.8064390352587311,0.0,0.0,0.0,0.0,0.004942230337276595,0,False,0.0,0.0,0.0,1.8725484786372528,0.0,0.0,1.8725484786372528,0.5132986543224252,1.8725484786372528,1.8725484786372528,per_group,20
10996862,1,10996862,1,0.18305603634545567,0.18305603634545567,0.08135458452263125,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.0,0.0,0.9991092769764118,0.9991092769764118,0.0,0.0,0.0,0.0,0.0006315409623343981,0,False,0.0,0.0,0.0,2.0054387541680985,0.0,0.0,2.0054387541680985,0.6461889298532708,2.0054387541680985,2.0054387541680985,per_group,24
1100251,1,1100251,1,0.1436235459879319,0.1436235459879319,0.04386822379270164,0.0,0.0,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.0,0.14285714285714285,0.14285714285714285,0.8064390352587311,0.8064390352587311,0.0,0.0,0.0,0.0,0.024032670423654288,0,False,0.0,0.0,0.0,2.4560065512902063,0.0,0.0,2.4560065512902063,1.0967567269753786,2.4560065512902063,2.4560065512902063,per_group,20
11039482,1,11039482,1,0.3376907886479232,0.3376907886479232,0.16767816850903491,0.2,0.19999999999999998,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.3812333099086437,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.08500014222343805,0,False,0.0,0.0,0.0,2.7549024979001975,0.0,0.0,2.7549024979001975,1.3956526735853698,2.7549024979001975,2.7549024979001975,per_group,2
1106311,0,1106311,0,0.11480245087944471,0.11480245087944471,0.23482401572949102,0.0,0.0,0.0,26,0,1.0,0.26539712744873545,1.0,0.26539712744873545,0.0,0.0,0.0,0.856517786987536,0.856517786987536,0.0,0.0,0.0,0.17324695545793248,0.0003074795444967055,0,True,0.0,0.0,0.0,1.611276611065506,0.0,0.0,1.611276611065506,1.2131809198924026,1.611276611065506,1.611276611065506,per_group,1
11069572,2,11069572,2,0.7574964614314336,0.7574964614314336,0.6398603567972055,0.6666666666666667,0.6666666666666669,0.0,6,0,1.0,0.06214418817658531,1.0,0.06214418817658531,0.7080961254510572,0.6666666666666666,0.6666666666666666,0.9104700333251987,0.9104700333251987,0.0,0.0,0.0,1.0,0.20746831337010663,0,False,0.0,0.0,0.0,9.883355628750325,0.0,0.0,9.883355628750325,9.790139346485446,9.883355628750325,9.883355628750325,per_group,19
11071232,0,11071232,0,0.24087019160550405,0.24087019160550405,0.10101233716268962,0.2,0.2222222222222222,0.0,26,0,1.0,0.26539712744873545,1.0,0.26539712744873545,0.28119936165527454,0.7142857142857143,0.7142857142857143,0.9448920547442505,0.9448920547442505,0.0,0.0,0.0,0.17324695545793248,0.05857912791172786,0,True,0.25,0.25,0.25,6.025386733622183,0.0,0.0,5.275386733622183,4.877291042449079,5.275386733622183,5.275386733622183,per_group,0
11120172,2,11120172,2,0.2212196596983182,0.2212196596983182,0.11171190388111729,0.0,0.0,0.0,6,0,1.0,0.06214418817658531,1.0,0.06214418817658531,0.0,0.4,0.4,1.0,1.0,0.0,0.0,0.0,1.0,0.031208679503570317,0,False,0.0,0.0,0.0,6.379554613874603,0.0,0.0,6.379554613874603,6.286338331609725,6.379554613874603,6.379554613874603,per_group,2
1112751,1,1112751,1,0.47408988781544187,0.47408988781544187,0.3434173937708293,0.4,0.39999999999999997,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.7624666198172874,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.11222540599652286,0,False,0.0,0.0,0.0,5.638856023032805,0.0,0.0,5.638856023032805,4.2796061987179765,5.638856023032805,5.638856023032805,per_group,25
11130772,1,11130772,1,0.3201997934978189,0.3201997934978189,0.13833900106352454,0.2,0.19999999999999998,0.0,89,0,1.0,0.9061665495432185,1.0,0.9061665495432185,0.3812333099086437,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.056675964443062,0,False,0.0,0.0,0.0,2.7324124484460013,0.0,0.0,2.7324124484460013,1.3731626241311736,2.7324124484460013,2.7324124484460013,per_group,2
11138972,0,11138972,0,0.10865477840561008,0.10865477840561008,0.01845681952536975,0.0,0.0,0.0,26,0,1.0,0.26539712744873545,1.0,0.26539712744873545,0.0,0.0,0.0,0.9522772104172389,0.9522772104172389,0.0,0.0,0.0,0.17324695545793248,0.004636590443340032,0,True,0.0,0.0,0.0,1.6555369180709425,0.0,0.0,1.6555369180709425,1.2574412268978394,1.6555369180709425,1.6555369180709425,per_group,10
