node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
146,0.37464971077990683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.044385113297319714,0.0,0.0,0.24165994402765884,0.24165994402765884,0.24165994402765884,hybrid
147,0.3111080251351258,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.05374964700553392,0.0,0.0,0.6893934484177667,0.6893934484177667,0.6893934484177667,hybrid
148,0.6581574978724312,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.09069707178025396,0.08946194933921703,0.0,0.0,1.8439436761378316,1.8439436761378316,1.8439436761378316,hybrid
149,0.3486494979535916,0.29166666666666663,0.25,1.0,1.0,0.0,0.0,0.0,0.020730759264058044,0.010344531444282748,0.0,0.0,2.0702850758598585,2.0702850758598585,2.0702850758598585,hybrid
15,0.4715687699132341,0.25,0.21460015448130484,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.0,0.0,0.0,0.3826380613059085,0.0,0.0,1.0617796716133274,1.0617796716133274,1.0617796716133274,hybrid
150,0.027359976639080272,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.05229719013577551,0.0,0.0,0.575603737645397,0.575603737645397,0.575603737645397,hybrid
151,0.553100264519426,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.06500329006280123,0.0,0.0,0.7884410727829404,0.7884410727829404,0.7884410727829404,hybrid
152,0.5561427392832502,0.29166666666666663,0.31840252467098623,1.0,1.0,0.0,0.0,0.0,0.09069707178025396,0.05141014317480791,0.0,0.0,2.5781657941445837,2.5781657941445837,2.5781657941445837,hybrid
153,0.1522877709021123,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.05786700201892663,0.0,0.0,0.6266888177272398,0.6266888177272398,0.6266888177272398,hybrid
154,0.1984269183042912,0.29166666666666663,0.31840252467098623,0.0,0.0,0.0,0.0,0.0,0.09069707178025396,0.06313628837587716,0.0,0.0,1.2374246947932135,1.2374246947932135,1.2374246947932135,hybrid
155,0.41016591452012796,0.5833333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.02587794294251749,0.0,0.0,1.5438316581194536,1.5438316581194536,1.5438316581194536,hybrid
156,0.33071384747259835,0.29166666666666663,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3929515418502203,0.18208899223649283,0.0,0.0,2.553009504837219,2.553009504837219,2.553009504837219,hybrid
157,0.6292548094512672,0.29166666666666663,0.25,1.0,1.0,0.0,0.0,0.0,0.020730759264058044,0.015938423813128717,0.0,0.0,2.1836459789326983,2.1836459789326983,2.1836459789326983,hybrid
158,0.252339150789862,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.026050787875872478,0.0,0.0,0.6603461268537291,0.6603461268537291,0.6603461268537291,hybrid
159,0.38625361811827896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017465015787131062,0.0,0.0,0.1579944504047378,0.1579944504047378,0.1579944504047378,hybrid
16,0.631787910274753,0.0,0.0,0.6,0.6,0.0,0.0,0.0,0.020730759264058044,0.10745890154587967,0.0,0.0,1.0771299814753093,1.0771299814753093,1.0771299814753093,hybrid
160,6.759427591759383e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09209999030578014,0.0,0.0,0.018420025098866394,0.018420025098866394,0.018420025098866394,hybrid
161,0.4421809417610936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06643182648588183,0.0,0.0,0.1901587420016138,0.1901587420016138,0.1901587420016138,hybrid
162,0.5594339929632053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.05573090065460194,0.0,0.0,0.31784281437243467,0.31784281437243467,0.31784281437243467,hybrid
163,0.6704329321768195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15893965168953314,0.0,0.0,0.29996110320863445,0.29996110320863445,0.29996110320863445,hybrid
164,0.14195681949084438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09190991076997534,0.0,0.0,0.07516470995033282,0.07516470995033282,0.07516470995033282,hybrid
165,0.48933840372898174,0.29166666666666663,0.25,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.0907380414301419,0.0,0.0,0.9426393401671865,0.9426393401671865,0.9426393401671865,hybrid
166,0.4439325798272222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011122157363749668,0.0,0.0,0.1797974634036388,0.1797974634036388,0.1797974634036388,hybrid
167,0.3519988218486693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047305410678868426,0.0,0.0,0.15026061087524142,0.15026061087524142,0.15026061087524142,hybrid
168,0.1592814234038199,0.29166666666666663,0.31840252467098623,0.0,0.0,0.0,0.0,0.0,0.09069707178025396,0.045804152977726116,0.0,0.0,1.2183000697533948,1.2183000697533948,1.2183000697533948,hybrid
169,0.1132085007831603,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.03351220408397961,0.0,0.0,0.6061861500926697,0.6061861500926697,0.6061861500926697,hybrid
17,0.5114015359572648,0.25,0.21460015448130484,0.058823529411764705,0.058823529411764705,0.6666666666666666,0.0,0.0,0.0,0.7693023164772692,0.0,0.0,1.5165429552684206,1.5165429552684206,1.5165429552684206,hybrid
170,0.23114241952484094,0.5,0.4292003089626097,0.0,0.0,0.0,0.0,0.0,0.0,0.05669682804331408,0.0,0.0,1.2121969513438187,1.2121969513438187,1.2121969513438187,hybrid
171,0.20080317940773507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06212749194926019,0.0,0.0,0.09274677015294608,0.09274677015294608,0.09274677015294608,hybrid
172,0.25679823251501915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07685229672543353,0.0,0.0,0.11808975235109438,0.11808975235109438,0.11808975235109438,hybrid
173,0.15928145468813065,0.29166666666666663,0.31840252467098623,0.0,0.0,0.0,0.0,0.0,0.09069707178025396,0.021273975030567906,0.0,0.0,1.2133940466776874,1.2133940466776874,1.2133940466776874,hybrid
174,0.4291237104192414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011360216818092735,0.0,0.0,0.17392152753131512,0.17392152753131512,0.17392152753131512,hybrid
175,0.47094056155515274,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.0,0.020730759264058044,0.10177218867986956,0.0,0.0,1.6249870327476004,1.6249870327476004,1.6249870327476004,hybrid
176,0.5616903242871454,0.29166666666666663,0.25,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.020730759264058044,0.05867683314758799,0.0,0.0,1.7651678667339412,1.7651678667339412,1.7651678667339412,hybrid
177,0.4046883833474665,0.29166666666666663,0.31840252467098623,0.0,0.0,0.0,0.0,0.0,0.09069707178025396,0.012768518808784613,0.0,0.0,1.3098557268970652,1.3098557268970652,1.3098557268970652,hybrid
178,0.1764513050628578,0.5,0.4292003089626097,0.0,0.0,0.0,0.0,0.0,0.0,0.04884030632607987,0.0,0.0,1.1887492012155785,1.1887492012155785,1.1887492012155785,hybrid
179,0.3516210522871619,0.5833333333333333,0.6666666666666666,0.25,0.25,0.3333333333333333,0.0,0.0,0.3929515418502203,0.30215974237208876,0.0,0.0,3.96455320345683,3.96455320345683,3.96455320345683,hybrid
18,0.7891383945152489,0.0,0.0,0.15384615384615385,0.15384615384615385,0.3333333333333333,0.0,0.0,0.0,0.48311211945472204,0.0,0.0,0.8635598329790953,0.8635598329790953,0.8635598329790953,hybrid
180,0.519367431767318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.032622142202982755,0.0,0.0,0.2971944382037559,0.2971944382037559,0.2971944382037559,hybrid
181,0.2085068259819855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.03720815954455539,0.0,0.0,0.17376739935793747,0.17376739935793747,0.17376739935793747,hybrid
182,0.4291237104192414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011360216818092735,0.0,0.0,0.17392152753131512,0.17392152753131512,0.17392152753131512,hybrid
183,0.4791254945208668,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.08933901102971262,0.0,0.0,0.763718308976899,0.763718308976899,0.763718308976899,hybrid
184,0.6157514665507785,0.0,0.0,0.41666666666666663,0.41666666666666663,0.0,0.0,0.0,0.5,0.11805100401178326,0.0,0.0,2.769910787422668,2.769910787422668,2.769910787422668,hybrid
185,0.44834923487852835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047147542753160056,0.0,0.0,0.18876920250204338,0.18876920250204338,0.18876920250204338,hybrid
186,0.20079155319227723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06763478430869903,0.0,0.0,0.09384357813865071,0.09384357813865071,0.09384357813865071,hybrid
187,0.4178338858264744,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.0,0.020730759264058044,0.13752267986864503,0.0,0.0,0.7108944606938843,0.7108944606938843,0.7108944606938843,hybrid
188,0.5250865829338396,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7642349421361456,0.7642349421361456,0.7642349421361456,hybrid
189,0.2683748788371724,0.25,0.21460015448130484,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.17610306603140904,0.0,0.0,1.0301042070370938,1.0301042070370938,1.0301042070370938,hybrid
19,0.5996754405347513,0.0,0.0,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.0,0.0,0.020730759264058044,0.2562183360694264,0.0,0.0,0.6787987852459227,0.6787987852459227,0.6787987852459227,hybrid
190,0.48964012797622003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.046148888128901645,0.0,0.0,2.205085828816268,2.205085828816268,2.205085828816268,hybrid
191,0.15255235742947906,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.09298834633287925,0.0,0.0,0.6338189212009772,0.6338189212009772,0.6338189212009772,hybrid
192,0.20826542733324271,0.0,0.0,0.0,0.0,0.20833333333333331,0.0,0.0,0.09069707178025396,0.16278643291952075,0.0,0.0,0.6453184113048838,0.6453184113048838,0.6453184113048838,hybrid
193,0.04371864373271087,0.625,0.6568628713888067,0.0,0.0,0.0,0.0,0.0,0.5,0.07212095941693805,0.0,0.0,3.658137392154085,3.658137392154085,3.658137392154085,hybrid
194,0.3765175031160982,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.020730759264058044,0.021414328206409386,0.0,0.0,1.4378129039439533,1.4378129039439533,1.4378129039439533,hybrid
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06123680511248561,0.0,0.0,0.012247361022497122,0.012247361022497122,0.012247361022497122,hybrid
196,0.24660546496466815,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.020730759264058044,0.10695441975971182,0.0,0.0,0.936289440327375,0.936289440327375,0.936289440327375,hybrid
197,0.20074401188488186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04761589568397586,0.0,0.0,0.08982078389074794,0.08982078389074794,0.08982078389074794,hybrid
198,0.553100264519426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08646279399529155,0.0,0.0,0.2385326646068287,0.2385326646068287,0.2385326646068287,hybrid
199,0.19845720740488842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0633026762160988,0.0,0.0,0.09204341820517514,0.09204341820517514,0.09204341820517514,hybrid
2,0.20721582583261186,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.12557699394441807,0.0,0.0,0.9080017291219282,0.9080017291219282,0.9080017291219282,hybrid
20,0.6244579193430078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18397949395495156,0.0,0.0,0.2865790665281934,0.2865790665281934,0.2865790665281934,hybrid
200,0.4505036351438656,0.29166666666666663,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3929515418502203,0.022513799064522194,0.0,0.0,2.569010381271332,2.569010381271332,2.569010381271332,hybrid
201,0.3111080251351258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04735383341020948,0.0,0.0,0.13391397673609223,0.13391397673609223,0.13391397673609223,hybrid
202,0.3746496620786048,0.29166666666666663,0.25,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.031471566101456204,0.0,0.0,0.8849105484412987,0.8849105484412987,0.8849105484412987,hybrid
203,0.2297964372399192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08853445233757606,0.0,0.0,0.10962546536348289,0.10962546536348289,0.10962546536348289,hybrid
204,0.5432868271999549,0.29166666666666663,0.31840252467098623,1.0,1.0,0.0,0.0,0.0,0.09069707178025396,0.027151887382576335,0.0,0.0,2.568171778152819,2.568171778152819,2.568171778152819,hybrid
205,0.2990492513742777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027626853382428374,0.0,0.0,0.12017223761735965,0.12017223761735965,0.12017223761735965,hybrid
206,0.23156927886608808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.04827795630668204,0.0,0.0,0.1852063398640038,0.1852063398640038,0.1852063398640038,hybrid
207,0.25362860172869134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09296718334294243,0.0,0.0,0.12004487736006503,0.12004487736006503,0.12004487736006503,hybrid
208,0.17233048762581762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02754644839839978,0.0,0.0,0.074441484730007,0.074441484730007,0.074441484730007,hybrid
209,0.5287904284305323,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.09069707178025396,0.014136684173558508,0.0,0.0,1.7771317953279402,1.7771317953279402,1.7771317953279402,hybrid
21,0.42080636995613335,0.25,0.21460015448130484,0.09090909090909091,0.09090909090909091,0.5,0.0,0.0,0.0,0.5199672393820338,0.0,0.0,1.3356072139123791,1.3356072139123791,1.3356072139123791,hybrid
210,0.04536437670677791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036882007177538596,0.0,0.0,0.025522152118218885,0.025522152118218885,0.025522152118218885,hybrid
211,0.3822463140019297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06550544503798972,0.0,0.0,0.16599961460836982,0.16599961460836982,0.16599961460836982,hybrid
212,0.31104326981879676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01789437700409443,0.0,0.0,0.1279961833283376,0.1279961833283376,0.1279961833283376,hybrid
213,0.3449387349176285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010565458119026185,0.0,0.0,0.14008858559085666,0.14008858559085666,0.14008858559085666,hybrid
214,0.46787924594501884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.032924860075794656,0.0,0.0,2.193736670393166,2.193736670393166,2.193736670393166,hybrid
215,0.3978579546482608,0.29166666666666663,0.31840252467098623,0.0,0.0,0.0,0.0,0.0,0.09069707178025396,0.012768518808784613,0.0,0.0,1.3071235554173828,1.3071235554173828,1.3071235554173828,hybrid
216,0.15255235742947906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10301302593193876,0.0,0.0,0.08162354815817938,0.08162354815817938,0.08162354815817938,hybrid
217,0.5554422209973551,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.09069707178025396,0.05141014317480791,0.0,0.0,1.7952472041549195,1.7952472041549195,1.7952472041549195,hybrid
218,0.3306227597013776,0.5833333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.03477776246658805,0.0,0.0,1.5137943600967674,1.5137943600967674,1.5137943600967674,hybrid
219,0.334041185754194,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.033006793083292366,0.0,0.0,0.6944181418809457,0.6944181418809457,0.6944181418809457,hybrid
22,0.24696385118606723,0.25,0.21460015448130484,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.31951702852136693,0.0,0.0,0.9835559218079766,0.9835559218079766,0.9835559218079766,hybrid
220,0.48228723930833756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051135489811977186,0.0,0.0,0.20314199368573047,0.20314199368573047,0.20314199368573047,hybrid
221,0.40132781759066155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072995971691975,0.0,0.0,0.17513032137465961,0.17513032137465961,0.17513032137465961,hybrid
222,0.5193673343647139,0.29166666666666663,0.25,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.009787615325048132,0.0,0.0,0.9384608272004608,0.9384608272004608,0.9384608272004608,hybrid
