node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,weakest_group,candidate_helps_weakest_group,weakest_group_gain,weakest_group_ris_coverage,mf_gain_score,mf_lift_adjusted_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
28426100,1,28426100,1,0.2527200355669811,0.2527200355669811,0.10537971843381436,0.3333333333333333,0.33333333333333337,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.634795321637427,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.12117907274528789,0,False,0.0,0.0,0.0,5.261775364312259,0.0,0.0,5.261775364312259,3.905196416943838,5.261775364312259,5.261775364312259,per_group,56
28432226,1,28432226,1,0.5094994660487926,0.5094994660487926,0.09685132641134285,0.6666666666666666,0.6666666666666667,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,1.269590643274854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20941647903957297,0,False,0.0,0.0,0.0,3.8270034639193273,0.0,0.0,3.8270034639193273,2.470424516550906,3.8270034639193273,3.8270034639193273,per_group,111
28435172,1,28435172,1,0.14855867645761062,0.14855867645761062,0.08471503370245546,0.0,0.0,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.0,0.0,0.0,0.6041139240506329,0.6041139240506329,0.0,0.0,0.0,0.0,0.002911096316284679,0,False,0.0,0.0,0.0,1.7783561794547116,0.0,0.0,1.7783561794547116,0.42177723208629037,1.7783561794547116,1.7783561794547116,per_group,22
28447324,0,28447324,0,0.18389565825342308,0.18389565825342308,0.05877143745187654,0.0,0.0,0.0,26,0,1.0,0.2668299963391625,1.0,0.2668299963391625,0.0,0.034482758620689655,0.034482758620689655,1.0,1.0,0.0,0.0,0.0,0.17324695545793248,0.10999414865692855,0,True,0.0,0.0,0.0,1.9112786220230493,0.0,0.0,1.9112786220230493,1.5110336275143057,1.9112786220230493,1.9112786220230493,per_group,0
28451057,1,28451057,1,0.18534948721773864,0.18534948721773864,0.07457623638454418,0.0,0.0,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.0,0.0,0.0,0.9031733746130031,0.9031733746130031,0.0,0.0,0.0,0.0,0.013517417123324424,0,False,0.0,0.0,0.0,1.9605004495861107,0.0,0.0,1.9605004495861107,0.6039215022176897,1.9605004495861107,1.9605004495861107,per_group,27
28504810,1,28504810,1,0.2825674779853467,0.2825674779853467,0.07902566195248518,0.3333333333333333,0.33333333333333337,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.634795321637427,0.0,0.0,0.17697368421052626,0.17697368421052626,0.0,0.0,0.0,0.0,0.10381339692043971,0,False,0.0,0.0,0.0,2.7022637909380935,0.0,0.0,2.7022637909380935,1.3456848435696724,2.7022637909380935,2.7022637909380935,per_group,30
28522547,1,28522547,1,0.40273555442677855,0.40273555442677855,0.08949326588739993,0.3333333333333333,0.33333333333333337,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.634795321637427,0.0,0.0,0.9031733746130031,0.9031733746130031,0.0,0.0,0.0,0.0,0.10207936485085517,0,False,0.0,0.0,0.0,3.160977887671602,0.0,0.0,3.160977887671602,1.8043989403031808,3.160977887671602,3.160977887671602,per_group,27
28529552,1,28529552,1,0.19477915615223151,0.19477915615223151,0.05307377413621699,0.0,0.0,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.0,0.0,0.0,0.8524764150943396,0.8524764150943396,0.0,0.0,0.0,0.0,0.012872571430796847,0,False,0.0,0.0,0.0,1.9425022512666152,0.0,0.0,1.9425022512666152,0.585923303898194,1.9425022512666152,1.9425022512666152,per_group,7
28545595,0,28545595,0,0.18699020476303055,0.18699020476303055,0.03841126836405748,0.0,0.0,0.0,26,0,1.0,0.2668299963391625,1.0,0.2668299963391625,0.0,0.0,0.0,0.940528408353914,0.940528408353914,0.0,0.0,0.0,0.17324695545793248,0.0053150579315380635,0,True,0.0,0.0,0.0,1.7146837017073162,0.0,0.0,1.7146837017073162,1.3144387071985726,1.7146837017073162,1.7146837017073162,per_group,15
28547034,1,28547034,1,0.19381757450628556,0.19381757450628556,0.0492258920359789,0.0,0.0,0.0,89,0,1.0,0.9043859649122807,1.0,0.9043859649122807,0.0,0.0,0.0,0.8524764150943396,0.8524764150943396,0.0,0.0,0.0,0.0,0.0172766048663313,0,False,0.0,0.0,0.0,1.9430541959805188,0.0,0.0,1.9430541959805188,0.5864752486120977,1.9430541959805188,1.9430541959805188,per_group,7
