node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
16,0.5871492179530433,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3721786216110927,0.0,0.0,0.7741616154972817,0.7741616154972817,0.7741616154972817,global
160,0.631748836121613,0.3333333333333333,0.16832920514214536,0.0,0.0,0.14285714285714285,0.0,0.2265951177255196,0.0,0.0,1.0564521038220307,1.0564521038220307,1.0564521038220307,global
161,0.5719665079253836,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4341881366414149,0.0,0.0,0.7883375244900488,0.7883375244900488,0.7883375244900488,global
162,0.6535007442072893,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.5181355542196017,0.0,0.0,0.8789904569186574,0.8789904569186574,0.8789904569186574,global
163,0.6038408665872387,0.6666666666666666,0.3366584102842907,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.38617047352374684,0.0,0.0,1.7957651103425247,1.7957651103425247,1.7957651103425247,global
164,0.8113209813696758,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5714285714285714,0.0,0.588869699285279,0.0,0.0,1.2225201857205037,1.2225201857205037,1.2225201857205037,global
165,0.6460389320285846,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.17980033484182004,0.0,0.0,0.5955759577853087,0.5955759577853087,0.5955759577853087,global
166,0.5505505298851276,0.3333333333333333,0.16832920514214536,0.0,0.0,0.42857142857142855,0.0,0.6097779961042838,0.0,0.0,1.2957435836651394,1.2957435836651394,1.2957435836651394,global
167,0.6040423038849148,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.875793316495447,0.0,0.0,1.1302897964604761,1.1302897964604761,1.1302897964604761,global
168,0.7544346538794728,0.3333333333333333,0.16832920514214536,0.0,0.0,0.42857142857142855,0.0,0.3291909834992303,0.0,0.0,1.3262276654191596,1.3262276654191596,1.3262276654191596,global
169,0.565111965514321,0.6666666666666666,0.3366584102842907,0.06666666666666667,0.06666666666666667,0.8571428571428571,0.0,0.951390374649332,0.0,0.0,2.1890285543274306,2.1890285543274306,2.1890285543274306,global
17,0.6526252736864033,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.22053011894511015,0.0,0.0,0.6164783105870979,0.6164783105870979,0.6164783105870979,global
170,0.6235517808246301,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.6920088983442138,0.0,0.0,0.9275755202006408,0.9275755202006408,0.9275755202006408,global
171,0.7288448733000445,0.3333333333333333,0.16832920514214536,0.0,0.0,0.5714285714285714,0.0,0.41801171877132953,0.0,0.0,1.415271684550971,1.415271684550971,1.415271684550971,global
172,0.7456241112416802,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.36314163497262386,0.0,0.0,0.8100506747153685,0.8100506747153685,0.8100506747153685,global
173,0.419969842959193,0.0,0.0,0.1,0.1,0.2857142857142857,0.0,0.6027989725212145,0.0,0.0,0.7979556219370638,0.7979556219370638,0.7979556219370638,global
174,0.6400386720978074,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.6911790777232709,0.0,0.0,0.9387844158434878,0.9387844158434878,0.9387844158434878,global
175,0.6214974463581893,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.27837735359127885,0.0,0.0,0.6892562967443868,0.6892562967443868,0.6892562967443868,global
176,0.4412873056653742,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.5142699010013615,0.0,0.0,0.8717519315091636,0.8717519315091636,0.8717519315091636,global
177,0.763324696943109,0.3333333333333333,0.16832920514214536,0.0,0.0,0.7142857142857143,0.0,0.7354009231623736,0.0,0.0,1.6377918142861052,1.6377918142861052,1.6377918142861052,global
178,0.7242689809077645,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.9371290427645039,0.0,0.0,1.3104113323126654,1.3104113323126654,1.3104113323126654,global
179,0.7223578317185451,1.0,0.5049876154264361,0.0,0.0,0.5714285714285714,0.0,0.5714907516348954,0.0,0.0,2.3764449686255924,2.3764449686255924,2.3764449686255924,global
18,0.643650961378669,0.3333333333333333,0.16832920514214536,0.0,0.0,0.5714285714285714,0.0,0.6055592015735105,0.0,0.0,1.4306549393268806,1.4306549393268806,1.4306549393268806,global
180,0.8398431626223164,0.6666666666666666,0.3366584102842907,0.09090909090909091,0.09090909090909091,0.5714285714285714,0.0,0.6492869619214282,0.0,0.0,2.146732793445632,2.146732793445632,2.146732793445632,global
181,0.7110317676337166,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3308423461884255,0.0,0.0,0.844344890104686,0.844344890104686,0.844344890104686,global
182,0.7237135041282573,0.6666666666666666,0.3366584102842907,0.09090909090909091,0.09090909090909091,0.42857142857142855,0.0,0.715835475445947,0.0,0.0,2.020632866481027,2.020632866481027,2.020632866481027,global
183,0.8218404511567674,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6382219412607608,0.0,0.0,1.1162913780283272,1.1162913780283272,1.1162913780283272,global
184,0.6817642019784076,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.2660634254591772,0.0,0.0,0.6550888829971276,0.6550888829971276,0.6550888829971276,global
185,0.5984768515223607,0.3333333333333333,0.16832920514214536,0.0,0.0,0.42857142857142855,0.0,0.372342413223184,0.0,0.0,1.2343177756587627,1.2343177756587627,1.2343177756587627,global
186,0.40817305425725986,0.3333333333333333,0.16832920514214536,0.0,0.0,0.5714285714285714,0.0,0.42009625298918224,0.0,0.0,1.1916352249081628,1.1916352249081628,1.1916352249081628,global
187,0.7533440432540267,0.0,0.0,0.1111111111111111,0.1111111111111111,0.7142857142857143,0.0,0.6378966921833367,0.0,0.0,1.2729756976273439,1.2729756976273439,1.2729756976273439,global
188,0.5760696836625538,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.46115176539839153,0.0,0.0,0.7305666275802871,0.7305666275802871,0.7305666275802871,global
189,0.6331109071988571,0.0,0.0,0.125,0.125,0.7142857142857143,0.0,0.5888063281474867,0.0,0.0,1.185843023441052,1.185843023441052,1.185843023441052,global
19,0.6370483815928686,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.5514074618746685,0.0,0.0,0.8807825661505897,0.8807825661505897,0.8807825661505897,global
190,0.7071107124620509,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.416023222899627,0.0,0.0,0.8042439307404292,0.8042439307404292,0.8042439307404292,global
191,0.5336728369742053,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.2387807756809097,0.0,0.0,0.6119404390114505,0.6119404390114505,0.6119404390114505,global
192,0.769931683358436,0.3333333333333333,0.16832920514214536,0.0,0.0,0.2857142857142857,0.0,0.23372412863626932,0.0,0.0,1.227460272680678,1.227460272680678,1.227460272680678,global
193,0.7070720789977079,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5696409007108828,0.0,0.0,1.0085211012970343,1.0085211012970343,1.0085211012970343,global
194,0.8051022009062083,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4611796749908989,0.0,0.0,0.9623291249164196,0.9623291249164196,0.9623291249164196,global
195,0.6619695014152223,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.33200585398767435,0.0,0.0,0.8390381354428681,0.8390381354428681,0.8390381354428681,global
196,0.7084232240483175,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.22721003280666371,0.0,0.0,0.6582088413850591,0.6582088413850591,0.6582088413850591,global
197,0.5896098678077544,0.3333333333333333,0.16832920514214536,0.0,0.0,0.0,0.0,0.04562199220365076,0.0,0.0,0.8831370043650106,0.8831370043650106,0.8831370043650106,global
198,0.5515047160896125,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.4956365415966293,0.0,0.0,0.8700222036156662,0.8700222036156662,0.8700222036156662,global
199,0.6222804380238042,0.3333333333333333,0.16832920514214536,0.0,0.0,0.2857142857142857,0.0,0.2773575607980536,0.0,0.0,1.1415577738111495,1.1415577738111495,1.1415577738111495,global
2,0.7028641099885071,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6407892089407597,0.0,0.0,1.0340348462825446,1.0340348462825446,1.0340348462825446,global
20,0.6420836500221025,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.44060404733286634,0.0,0.0,0.8399858882343325,0.8399858882343325,0.8399858882343325,global
200,0.6980036579854254,0.3333333333333333,0.16832920514214536,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.45258986656099376,0.0,0.0,1.5075140929466033,1.5075140929466033,1.5075140929466033,global
201,0.6075799822877639,0.3333333333333333,0.16832920514214536,0.0,0.0,0.5714285714285714,0.0,0.8105177006481693,0.0,0.0,1.4873886535931105,1.4873886535931105,1.4873886535931105,global
202,0.602861870454871,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.4637225412023546,0.0,0.0,0.8932066115136373,0.8932066115136373,0.8932066115136373,global
203,0.6403342784648196,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.3482339949253737,1.3482339949253737,1.3482339949253737,global
204,0.6475295197395573,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6209260457923683,0.0,0.0,0.9873553678489231,0.9873553678489231,0.9873553678489231,global
205,0.7312799888494164,0.3333333333333333,0.16832920514214536,0.0,0.0,0.5714285714285714,0.0,0.42755224747588555,0.0,0.0,1.4207924769173537,1.4207924769173537,1.4207924769173537,global
206,0.7400142907599196,0.3333333333333333,0.16832920514214536,0.0,0.0,0.0,0.0,0.089714294359141,0.0,0.0,1.0060570212937223,1.0060570212937223,1.0060570212937223,global
207,0.7447467694123651,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.7578998857178599,0.0,0.0,1.253054121447228,1.253054121447228,1.253054121447228,global
208,0.6743599174427013,0.0,0.0,0.125,0.125,0.5714285714285714,0.0,0.5221142911480008,0.0,0.0,1.1166119443833769,1.1166119443833769,1.1166119443833769,global
209,0.5323040050407013,0.6666666666666666,0.3366584102842907,0.0,0.0,0.7142857142857143,0.0,0.869652340392318,0.0,0.0,1.98193919686452,1.98193919686452,1.98193919686452,global
21,0.6985692156845346,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.2916086678928676,0.0,0.0,0.6770704895648926,0.6770704895648926,0.6770704895648926,global
210,0.5606998427919825,0.3333333333333333,0.16832920514214536,0.0,0.0,0.42857142857142855,0.0,0.43260194518912104,0.0,0.0,1.2319776823338726,1.2319776823338726,1.2319776823338726,global
211,0.813157821504823,0.0,0.0,0.16666666666666666,0.16666666666666666,0.42857142857142855,0.0,0.3829888570314723,0.0,0.0,1.1366917321516792,1.1366917321516792,1.1366917321516792,global
212,0.6374621218500672,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.7154560729204335,0.0,0.0,0.9466916287489346,0.9466916287489346,0.9466916287489346,global
213,0.5298280828946171,0.3333333333333333,0.16832920514214536,0.0,0.0,0.42857142857142855,0.0,0.4316674670755672,0.0,0.0,1.2099936591602953,1.2099936591602953,1.2099936591602953,global
214,0.5933880395261388,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4097768754921369,0.0,0.0,0.7935680921508662,0.7935680921508662,0.7935680921508662,global
215,0.5481433028678284,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.4464997391026435,0.0,0.0,0.7051573505056802,0.7051573505056802,0.7051573505056802,global
216,0.5341946905667765,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6867605180160066,0.0,0.0,0.9343547763174319,0.9343547763174319,0.9343547763174319,global
217,0.46209541029010776,0.3333333333333333,0.16832920514214536,0.0,0.0,0.7142857142857143,0.0,0.7116763170238652,0.0,0.0,1.417441471173601,1.417441471173601,1.417441471173601,global
218,0.6417989093169368,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.2297938719368211,0.0,0.0,0.684033928153727,0.684033928153727,0.684033928153727,global
219,0.6307448489669986,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.26852126238685264,0.0,0.0,0.6203584706602114,0.6203584706602114,0.6203584706602114,global
22,0.613957280684614,0.3333333333333333,0.16832920514214536,0.0,0.0,0.42857142857142855,0.0,0.6161180740296917,0.0,0.0,1.342664340394943,1.342664340394943,1.342664340394943,global
220,0.7066471712547225,0.3333333333333333,0.16832920514214536,0.0,0.0,0.7142857142857143,0.0,0.6224575079799047,0.0,0.0,1.5529401802312472,1.5529401802312472,1.5529401802312472,global
221,0.5988003464214455,0.3333333333333333,0.16832920514214536,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.4331058244417771,0.0,0.0,1.4302781580041306,1.4302781580041306,1.4302781580041306,global
222,0.6388629471212304,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.733903595829527,0.0,0.0,1.097908358459529,1.097908358459529,1.097908358459529,global
223,0.6035764688156411,0.6666666666666666,0.3366584102842907,0.0,0.0,0.5714285714285714,0.0,0.5977148596965771,0.0,0.0,1.8516263578001098,1.8516263578001098,1.8516263578001098,global
224,0.7376535446294082,0.6666666666666666,0.3366584102842907,0.0,0.0,0.5714285714285714,0.0,0.6184078046384306,0.0,0.0,1.9537574888464884,1.9537574888464884,1.9537574888464884,global
225,0.7088865841612817,0.3333333333333333,0.16832920514214536,0.0,0.0,0.5714285714285714,0.0,0.4628603288151243,0.0,0.0,1.419240326171355,1.419240326171355,1.419240326171355,global
226,0.7947405850398308,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.487308474673733,0.0,0.0,1.0369560851116604,1.0369560851116604,1.0369560851116604,global
227,0.7187865301287599,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3534393964556047,0.0,0.0,0.8588120439580882,0.8588120439580882,0.8588120439580882,global
228,0.8373272789865525,0.6666666666666666,0.3366584102842907,0.0,0.0,0.14285714285714285,0.0,0.25002987744035077,0.0,0.0,1.661892217731543,1.661892217731543,1.661892217731543,global
229,0.8322588099238987,1.0,0.5049876154264361,0.0,0.0,0.5714285714285714,0.0,0.6103972978019578,0.0,0.0,2.4689382718361648,2.4689382718361648,2.4689382718361648,global
23,0.8299114647763313,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.44383479587269614,0.0,0.0,0.9013290865496533,0.9013290865496533,0.9013290865496533,global
230,0.5488392485090954,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4405173535601572,0.0,0.0,0.774680129666144,0.774680129666144,0.774680129666144,global
231,0.8117787275573527,0.6666666666666666,0.3366584102842907,0.0,0.0,0.14285714285714285,0.0,0.3974207339383339,0.0,0.0,1.7029645743302964,1.7029645743302964,1.7029645743302964,global
232,0.7616056888742082,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.29404957269871956,0.0,0.0,0.7936009541485765,0.7936009541485765,0.7936009541485765,global
233,0.7202591894976859,0.6666666666666666,0.3366584102842907,0.0,0.0,0.2857142857142857,0.0,0.23383418259669939,0.0,0.0,1.6448948485804473,1.6448948485804473,1.6448948485804473,global
234,0.5904602869416054,0.6666666666666666,0.3366584102842907,0.0,0.0,0.42857142857142855,0.0,0.37036993138376845,0.0,0.0,1.6800784877345898,1.6800784877345898,1.6800784877345898,global
235,0.5726864787522888,0.3333333333333333,0.16832920514214536,0.08333333333333333,0.08333333333333333,0.8571428571428571,0.0,0.8202870269229854,0.0,0.0,1.7097280744853471,1.7097280744853471,1.7097280744853471,global
