node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
236,0.19822447422063624,0.3333333333333333,0.16832920514214536,0.0,0.0,0.5714285714285714,0.0,0.7220692730431704,0.0,0.0,1.1624708999962723,1.1624708999962723,1.1624708999962723,global
237,0.08563371185759024,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.38490141800179634,0.0,0.0,0.27676936574384414,0.27676936574384414,0.27676936574384414,global
238,0.28313849711155553,0.3333333333333333,0.16832920514214536,0.0,0.0,0.42857142857142855,0.0,0.42617580835033697,0.0,0.0,1.0236333564251192,1.0236333564251192,1.0236333564251192,global
239,0.17916039199195663,0.3333333333333333,0.16832920514214536,0.0,0.0,0.7142857142857143,0.0,0.5611610912230771,0.0,0.0,1.158097749359599,1.158097749359599,1.158097749359599,global
24,0.21558577070045878,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.41525799326584645,0.0,0.0,0.4383118025837567,0.4383118025837567,0.4383118025837567,global
240,0.21828017345154796,0.6666666666666666,0.3366584102842907,0.0,0.0,0.5714285714285714,0.0,0.46867018086311224,0.0,0.0,1.542138903195133,1.542138903195133,1.542138903195133,global
241,0.22422128334430358,0.6666666666666666,0.3366584102842907,0.0,0.0,0.2857142857142857,0.0,0.3463616325363275,0.0,0.0,1.3539230069429293,1.3539230069429293,1.3539230069429293,global
242,0.2591418905318533,0.3333333333333333,0.16832920514214536,0.0,0.0,0.5714285714285714,0.0,0.4251336458402168,0.0,0.0,1.0802470989018211,1.0802470989018211,1.0802470989018211,global
243,0.23834917429181424,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.48862387970800714,0.0,0.0,0.5527447707440057,0.5527447707440057,0.5527447707440057,global
244,0.38080833196991837,0.3333333333333333,0.16832920514214536,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.0,0.43465663908602986,0.0,0.0,1.3737228277296523,1.3737228277296523,1.3737228277296523,global
245,0.25203124562417495,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.32185959556103266,0.0,0.0,0.42281972845606086,0.42281972845606086,0.42281972845606086,global
246,0.2837024853481874,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4158203469868395,0.0,0.0,0.5508353442893625,0.5508353442893625,0.5508353442893625,global
247,0.33300500827162377,0.3333333333333333,0.16832920514214536,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.0,0.44549179403211514,0.0,0.0,1.3493748954891094,1.3493748954891094,1.3493748954891094,global
248,0.02131277321550552,0.6666666666666666,0.3366584102842907,0.0,0.0,0.7142857142857143,0.0,0.8396525484933414,0.0,0.0,1.6437799815341707,1.6437799815341707,1.6437799815341707,global
249,0.23062140661067695,0.3333333333333333,0.16832920514214536,0.0,0.0,0.42857142857142855,0.0,0.4642802056683071,0.0,0.0,1.00736486105178,1.00736486105178,1.00736486105178,global
25,0.20772484312459405,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3899569478727569,0.0,0.0,0.4949033993095735,0.4949033993095735,0.4949033993095735,global
250,0.2450587577023059,0.3333333333333333,0.16832920514214536,0.0,0.0,0.14285714285714285,0.0,0.32070742987372025,0.0,0.0,0.8157410185317798,0.8157410185317798,0.8157410185317798,global
251,0.0,0.6666666666666666,0.3366584102842907,0.0,0.0,0.7142857142857143,0.0,0.8958522536244308,0.0,0.0,1.653472199657303,1.653472199657303,1.653472199657303,global
252,0.28798341059231597,0.0,0.0,0.1111111111111111,0.1111111111111111,0.42857142857142855,0.0,0.5386801080757427,0.0,0.0,0.7469922483158454,0.7469922483158454,0.7469922483158454,global
253,0.20436503635311862,0.3333333333333333,0.16832920514214536,0.0,0.0,0.14285714285714285,0.0,0.18548604152897905,0.0,0.0,0.737236230384371,0.737236230384371,0.737236230384371,global
254,0.07765817473950326,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6666829043874023,0.0,0.0,0.5989823523129485,0.5989823523129485,0.5989823523129485,global
255,0.40945769770065144,0.0,0.0,0.0,0.0,0.0,0.0,0.09483766366457066,0.0,0.0,0.2836096840862191,0.2836096840862191,0.2836096840862191,global
256,0.18841421376901352,0.3333333333333333,0.16832920514214536,0.0,0.0,0.2857142857142857,0.0,0.3455224121987848,0.0,0.0,0.8631088565304017,0.8631088565304017,0.8631088565304017,global
257,0.17694815460482122,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5971204089054355,0.0,0.0,0.6307313420393525,0.6307313420393525,0.6307313420393525,global
258,0.347399650412136,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.22772756515241654,0.0,0.0,0.3709593877368197,0.3709593877368197,0.3709593877368197,global
259,0.18414925045611039,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5516437348769371,0.0,0.0,0.6168613299387268,0.6168613299387268,0.6168613299387268,global
26,0.16971754356088325,0.0,0.0,0.1111111111111111,0.1111111111111111,0.8571428571428571,0.0,0.6870253111515419,0.0,0.0,0.9496565236130197,0.9496565236130197,0.9496565236130197,global
260,0.15047974950409262,0.3333333333333333,0.16832920514214536,0.0,0.0,0.8571428571428571,0.0,0.6939531654880287,0.0,0.0,1.2654347650014324,1.2654347650014324,1.2654347650014324,global
261,0.29889928643336866,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.2371748399322393,0.0,0.0,0.41706665069005977,0.41706665069005977,0.41706665069005977,global
262,0.299045640086564,0.3333333333333333,0.16832920514214536,0.0,0.0,0.14285714285714285,0.0,0.22336132699759254,0.0,0.0,0.8091947068118837,0.8091947068118837,0.8091947068118837,global
263,0.2253045376498997,0.3333333333333333,0.16832920514214536,0.0,0.0,0.2857142857142857,0.0,0.4831313072067593,0.0,0.0,0.9402866088621231,0.9402866088621231,0.9402866088621231,global
264,0.11040134442601272,0.6666666666666666,0.3366584102842907,0.0,0.0,0.7142857142857143,0.0,0.8699282208683821,0.0,0.0,1.7093433932104913,1.7093433932104913,1.7093433932104913,global
265,0.08544881948756233,0.3333333333333333,0.16832920514214536,0.0,0.0,0.5714285714285714,0.0,0.8135285897549133,0.0,0.0,1.131389233841125,1.131389233841125,1.131389233841125,global
266,0.25911287864334226,0.3333333333333333,0.16832920514214536,0.125,0.125,0.7142857142857143,0.0,0.5917266048757976,0.0,0.0,1.3807954468115184,1.3807954468115184,1.3807954468115184,global
267,0.10957243846145245,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6418408322534445,0.0,0.0,0.608194081692535,0.608194081692535,0.608194081692535,global
268,0.41777753079924734,0.0,0.0,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.0,0.537478703928751,0.0,0.0,1.3085151429081918,1.3085151429081918,1.3085151429081918,global
269,0.09701704939171561,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.9173189319028036,0.0,0.0,0.7822806595390079,0.7822806595390079,0.7822806595390079,global
27,0.30444778314839244,0.3333333333333333,0.16832920514214536,0.0,0.0,0.42857142857142855,0.0,0.3729569168182511,0.0,0.0,1.015131371434387,1.015131371434387,1.015131371434387,global
270,0.23909323755886996,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.540709280333996,0.0,0.0,0.5740253689546346,0.5740253689546346,0.5740253689546346,global
271,0.26228211289809245,0.3333333333333333,0.16832920514214536,0.0,0.0,0.2857142857142857,0.0,0.46702023512909646,0.0,0.0,0.9560287251799737,0.9560287251799737,0.9560287251799737,global
272,0.18050960658405216,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5166785024017383,0.0,0.0,0.6006914506254123,0.6006914506254123,0.6006914506254123,global
273,0.276775762152557,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.3561708312483378,0.0,0.0,0.4513909326480121,0.4513909326480121,0.4513909326480121,global
274,0.19614302400872183,0.3333333333333333,0.16832920514214536,0.0,0.0,0.42857142857142855,0.0,0.36399451069135214,0.0,0.0,0.9465635534998251,0.9465635534998251,0.9465635534998251,global
275,0.22107505727870716,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.42066800797605636,0.0,0.0,0.5151979518433611,0.5151979518433611,0.5151979518433611,global
276,0.19096172361247407,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3691572253558826,0.0,0.0,0.47652563859555175,0.47652563859555175,0.47652563859555175,global
277,0.07294998023272999,0.3333333333333333,0.16832920514214536,0.0,0.0,0.7142857142857143,0.0,0.813959480957935,0.0,0.0,1.195490858198006,1.195490858198006,1.195490858198006,global
278,0.36408396687640426,0.3333333333333333,0.16832920514214536,0.0,0.0,0.14285714285714285,0.0,0.09460925712683345,0.0,0.0,0.7967168749374841,0.7967168749374841,0.7967168749374841,global
279,0.20060197511642772,0.3333333333333333,0.16832920514214536,0.0,0.0,0.42857142857142855,0.0,0.28459479567400586,0.0,0.0,0.9174790381575101,0.9174790381575101,0.9174790381575101,global
28,0.08983453984322723,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.8014370199087744,0.0,0.0,0.7316183890123032,0.7316183890123032,0.7316183890123032,global
280,0.320722841448088,0.3333333333333333,0.16832920514214536,0.2,0.2,0.42857142857142855,0.0,0.3355123767394947,0.0,0.0,1.2699185903827017,1.2699185903827017,1.2699185903827017,global
281,0.2494322909077784,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3218811342893006,0.0,0.0,0.4926975425461016,0.4926975425461016,0.4926975425461016,global
282,0.2156228354551737,0.3333333333333333,0.16832920514214536,0.0,0.0,0.2857142857142857,0.0,0.282081424054111,0.0,0.0,0.8540576342842282,0.8540576342842282,0.8540576342842282,global
283,0.2318972466495493,0.3333333333333333,0.16832920514214536,0.0,0.0,0.42857142857142855,0.0,0.36591984216578743,0.0,0.0,0.9687862196740956,0.9687862196740956,0.9687862196740956,global
284,0.1397534755217853,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3300592785773808,0.0,0.0,0.43016151102973776,0.43016151102973776,0.43016151102973776,global
285,0.08810986036437854,0.3333333333333333,0.16832920514214536,0.0,0.0,0.2857142857142857,0.0,0.4135017567897048,0.0,0.0,0.8301179823239886,0.8301179823239886,0.8301179823239886,global
286,0.39915783017389556,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.0,0.35605341867597934,0.0,0.0,0.7414398750985387,0.7414398750985387,0.7414398750985387,global
287,0.15012988122777304,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.8432188246067079,0.0,0.0,0.8559368871507755,0.8559368871507755,0.8559368871507755,global
288,0.2247942951051192,0.3333333333333333,0.16832920514214536,0.0,0.0,0.2857142857142857,0.0,0.23367694176753198,0.0,0.0,0.8401987171595638,0.8401987171595638,0.8401987171595638,global
289,0.18505552145670023,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.6075200232230411,0.0,0.0,0.7111841793060938,0.7111841793060938,0.7111841793060938,global
29,0.13219430573921662,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.7270437807519655,0.0,0.0,0.6558483814586019,0.6558483814586019,0.6558483814586019,global
290,0.12737671448307628,1.0,0.5049876154264361,0.0,0.0,0.7142857142857143,0.0,0.782994871405401,0.0,0.0,2.1537494959918737,2.1537494959918737,2.1537494959918737,global
291,0.014397482213860903,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.9296528556919597,0.0,0.0,0.809071060176529,0.809071060176529,0.809071060176529,global
292,0.05101177972549289,0.3333333333333333,0.16832920514214536,0.0,0.0,0.7142857142857143,0.0,0.9760585290710437,0.0,0.0,1.2471675571389071,1.2471675571389071,1.2471675571389071,global
293,0.22495287185880247,0.6666666666666666,0.3366584102842907,0.1,0.1,0.7142857142857143,0.0,0.6823138199568191,0.0,0.0,1.8330285493055398,1.8330285493055398,1.8330285493055398,global
294,0.08915960899451948,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5681453799522777,0.0,0.0,0.5664682030919085,0.5664682030919085,0.5664682030919085,global
295,0.16568082867444467,0.3333333333333333,0.16832920514214536,0.0,0.0,0.5714285714285714,0.0,0.5320697079985658,0.0,0.0,1.0669448866507156,1.0669448866507156,1.0669448866507156,global
296,0.21120425652937358,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5531109008790348,0.0,0.0,0.6336811999835237,0.6336811999835237,0.6336811999835237,global
297,0.2272509405765701,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14086064210860919,0.0,0.0,0.26412339261795714,0.26412339261795714,0.26412339261795714,global
298,0.36921083852518516,0.0,0.0,0.125,0.125,0.14285714285714285,0.0,0.40563931778486373,0.0,0.0,0.617710801657628,0.617710801657628,0.617710801657628,global
299,0.4201178231391417,0.3333333333333333,0.16832920514214536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7210649144158218,0.7210649144158218,0.7210649144158218,global
3,0.16820788279973567,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5976602988394762,0.0,0.0,0.6257031349299176,0.6257031349299176,0.6257031349299176,global
30,0.2651744579764952,0.3333333333333333,0.16832920514214536,0.2,0.2,0.14285714285714285,0.0,0.23465384528615116,0.0,0.0,1.0533890048612657,1.0533890048612657,1.0533890048612657,global
300,0.2240249408051421,0.6666666666666666,0.3366584102842907,0.0,0.0,0.2857142857142857,0.0,0.23129860168791816,0.0,0.0,1.307779989080069,1.307779989080069,1.307779989080069,global
301,0.5740927143023182,0.6666666666666666,0.6666666666666667,0.5,0.5,0.14285714285714285,0.4666666666666666,0.15388604326328228,0.0,0.0,2.994105283981942,2.994105283981942,2.994105283981942,global
302,0.8120673494274897,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.4666666666666666,0.16675484987098557,0.0,0.0,1.7206090162715544,1.7206090162715544,1.7206090162715544,global
303,0.6393571684511854,0.0,0.0,0.4,0.4,0.2857142857142857,0.4666666666666666,0.35155745386703324,0.0,0.0,1.653761092141334,1.653761092141334,1.653761092141334,global
304,0.3271985052729916,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.20222990975210683,0.0,0.0,0.7438777337313043,0.7438777337313043,0.7438777337313043,global
305,0.8045525872475027,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.045643822697591103,0.0,0.0,0.9676557480942046,0.9676557480942046,0.9676557480942046,global
306,0.7469859541835773,0.0,0.0,0.2,0.2,0.14285714285714285,0.4666666666666666,0.30716116236722624,0.0,0.0,1.3691512755522748,1.3691512755522748,1.3691512755522748,global
307,0.8954816338388341,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.4666666666666666,0.3330906545467652,0.0,0.0,1.837191908788673,1.837191908788673,1.837191908788673,global
308,0.8338916234481201,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.1673563445692264,0.0,0.0,1.0339441785632293,1.0339441785632293,1.0339441785632293,global
309,0.7688590487055683,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.21801988888590595,0.0,0.0,1.01519005144437,1.01519005144437,1.01519005144437,global
31,0.16116381783942102,1.0,0.5049876154264361,0.0,0.0,0.5714285714285714,0.0,0.5806074722644552,0.0,0.0,2.021638226920731,2.021638226920731,2.021638226920731,global
310,0.7463021795621635,0.0,0.0,0.2,0.2,0.14285714285714285,0.4666666666666666,0.3079813406007271,0.0,0.0,1.3690690820728268,1.3690690820728268,1.3690690820728268,global
311,0.9361634196898978,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.24218093139465474,0.0,0.0,1.1252370910384673,1.1252370910384673,1.1252370910384673,global
312,0.5230965729553908,0.6666666666666666,0.6666666666666667,0.5,0.5,0.14285714285714285,0.4666666666666666,0.13781963863088487,0.0,0.0,2.957081037320827,2.957081037320827,2.957081037320827,global
313,0.7712004914549203,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.4666666666666666,0.1024003394917804,0.0,0.0,1.6703470973363308,1.6703470973363308,1.6703470973363308,global
314,0.4767045859599069,0.3333333333333333,0.33333333333333337,0.6,0.6,0.14285714285714285,0.4666666666666666,0.34793561590404753,0.0,0.0,2.443292236032801,2.443292236032801,2.443292236032801,global
315,0.7623222064652077,0.3333333333333333,0.33333333333333337,0.2,0.2,0.14285714285714285,0.4666666666666666,0.30836529981585137,0.0,0.0,2.078834681900703,2.078834681900703,2.078834681900703,global
316,0.7334968999880394,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.4666666666666666,0.09533712677194274,0.0,0.0,1.6448996573682673,1.6448996573682673,1.6448996573682673,global
317,0.6319967768403019,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.4666666666666666,0.19092460598777303,0.0,0.0,1.4269964799278616,1.4269964799278616,1.4269964799278616,global
318,0.8718581553766741,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.22030969353075555,0.0,0.0,1.0779054373049735,1.0779054373049735,1.0779054373049735,global
319,0.8891784325692709,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.4666666666666666,0.2276153190934584,0.0,0.0,1.7912198538456123,1.7912198538456123,1.7912198538456123,global
32,0.2176649380686056,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.1360757919172784,0.0,0.0,0.25645785103664615,0.25645785103664615,0.25645785103664615,global
320,0.8480714985230001,0.6666666666666666,0.6666666666666667,0.0,0.0,0.0,0.4666666666666666,0.22086908139536046,0.0,0.0,2.463857198338611,2.463857198338611,2.463857198338611,global
321,0.5749980865455192,0.6666666666666666,0.6666666666666667,0.5,0.5,0.14285714285714285,0.4666666666666666,0.13899507177820872,0.0,0.0,2.9886921187338333,2.9886921187338333,2.9886921187338333,global
322,0.6428455694298532,0.3333333333333333,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.4666666666666666,0.1942299732827041,0.0,0.0,2.1348279023995653,2.1348279023995653,2.1348279023995653,global
323,0.7514315677316331,0.0,0.0,0.2,0.2,0.14285714285714285,0.4666666666666666,0.3089595900250124,0.0,0.0,1.3725380147442228,1.3725380147442228,1.3725380147442228,global
324,0.7050348352971362,0.3333333333333333,0.33333333333333337,0.25,0.25,0.14285714285714285,0.4666666666666666,0.2524201585903281,0.0,0.0,2.087084202709651,2.087084202709651,2.087084202709651,global
325,0.8239041999400133,0.0,0.0,0.0,0.0,0.14285714285714285,0.4666666666666666,0.33218299117902506,0.0,0.0,1.1653109545308562,1.1653109545308562,1.1653109545308562,global
326,0.39441235521063406,1.0,1.0,0.0,0.0,0.0,0.4666666666666666,0.04335499307273362,0.0,0.0,2.8206560770221407,2.8206560770221407,2.8206560770221407,global
327,0.8549735957661768,0.3333333333333333,0.33333333333333337,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.4666666666666666,0.43942515402232585,0.0,0.0,2.11256374287816,2.11256374287816,2.11256374287816,global
328,0.7831320350459299,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.10176036857869958,0.0,0.0,0.9772500351257044,0.9772500351257044,0.9772500351257044,global
329,0.7484203709761329,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.09928157797137897,0.0,0.0,0.955431520440898,0.955431520440898,0.955431520440898,global
33,0.14864696748651676,0.3333333333333333,0.16832920514214536,0.0,0.0,0.42857142857142855,0.0,0.32884960215779324,0.0,0.0,0.9040079561730785,0.9040079561730785,0.9040079561730785,global
330,0.8466460693043326,1.0,1.0,0.0,0.0,0.14285714285714285,0.4666666666666666,0.39025983918774954,0.0,0.0,3.302186815352938,3.302186815352938,3.302186815352938,global
331,1.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.4666666666666666,0.4113507353809619,0.0,0.0,1.4169212465333372,1.4169212465333372,1.4169212465333372,global
332,0.8599013746781864,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.4666666666666666,0.21893788326629665,0.0,0.0,1.770182644780097,1.770182644780097,1.770182644780097,global
333,0.9215672401925167,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.4666666666666666,0.29134081086631786,0.0,0.0,1.8361433351287038,1.8361433351287038,1.8361433351287038,global
334,0.9288146759747734,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.2963259537899923,0.0,0.0,1.1424858537675275,1.1424858537675275,1.1424858537675275,global
335,0.783649144097161,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.04521361997620466,0.0,0.0,0.9549416011154451,0.9549416011154451,0.9549416011154451,global
336,0.8124399382905987,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.15573394102419305,0.0,0.0,1.016424206050703,1.016424206050703,1.016424206050703,global
337,0.6992379220398428,0.0,0.0,0.0,0.0,0.14285714285714285,0.4666666666666666,0.21819771398896898,0.0,0.0,1.0449170769147313,1.0449170769147313,1.0449170769147313,global
338,0.7357307794530975,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.4666666666666666,0.0969862232776321,0.0,0.0,1.6468996236495779,1.6468996236495779,1.6468996236495779,global
339,0.9277994396283631,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.18032893181594048,0.0,0.0,1.0954779031700608,1.0954779031700608,1.0954779031700608,global
34,0.28482456597298056,0.3333333333333333,0.16832920514214536,0.2,0.2,0.5714285714285714,0.0,0.634233833995526,0.0,0.0,1.4392967794286213,1.4392967794286213,1.4392967794286213,global
340,0.8166871062072032,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.21646157285074383,0.0,0.0,1.043263559531286,1.043263559531286,1.043263559531286,global
341,0.9248226832560025,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.1770278250171398,0.0,0.0,1.092371406627124,1.092371406627124,1.092371406627124,global
342,0.7874318341952237,0.0,0.0,0.0,0.0,0.14285714285714285,0.4666666666666666,0.3632103196963375,0.0,0.0,1.1558384664909074,1.1558384664909074,1.1558384664909074,global
343,0.9244192490393093,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.3351072489526213,0.0,0.0,1.1553611156713006,1.1553611156713006,1.1553611156713006,global
344,0.8927890286025225,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.4666666666666666,0.34374478844138806,0.0,0.0,1.8398379992047353,1.8398379992047353,1.8398379992047353,global
345,0.4634341455116254,0.6666666666666666,0.6666666666666667,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.4666666666666666,0.23653118491088507,0.0,0.0,2.815530104128472,2.815530104128472,2.815530104128472,global
346,0.7556066912559498,0.0,0.0,0.0,0.0,0.14285714285714285,0.4666666666666666,0.26101227945563604,0.0,0.0,1.0958641646310623,1.0958641646310623,1.0958641646310623,global
347,0.8351411119203522,0.0,0.0,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.4666666666666666,0.37722405927548236,0.0,0.0,1.406736195624309,1.406736195624309,1.406736195624309,global
348,0.7787322221744083,0.3333333333333333,0.33333333333333337,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.4666666666666666,0.4205314617670683,0.0,0.0,2.161642394201948,2.161642394201948,2.161642394201948,global
349,0.9340647133361181,0.6666666666666666,0.6666666666666667,0.0,0.0,0.0,0.4666666666666666,0.34120364299431466,0.0,0.0,2.5635869518660632,2.5635869518660632,2.5635869518660632,global
35,0.25065693772578357,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.37580971350682935,0.0,0.0,0.5150037623239162,0.5150037623239162,0.5150037623239162,global
350,0.7855050421547773,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.4666666666666666,0.15731259780537704,0.0,0.0,1.7008947310816838,1.7008947310816838,1.7008947310816838,global
351,0.8126884267334594,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.4666666666666666,0.17033749197767592,0.0,0.0,1.7224147194978123,1.7224147194978123,1.7224147194978123,global
352,0.8425212761937898,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.216512447282727,0.0,0.0,1.0587844112960312,1.0587844112960312,1.0587844112960312,global
353,0.7652044854608556,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.15310506264180024,0.0,0.0,0.9870313829999,0.9870313829999,0.9870313829999,global
354,0.7567186698476926,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.04480765050965238,0.0,0.0,0.9386209287791432,0.9386209287791432,0.9386209287791432,global
355,0.9029252863342178,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.4666666666666666,0.17501618052147397,0.0,0.0,1.7784283106757868,1.7784283106757868,1.7784283106757868,global
356,0.693343367779828,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.09248853720557966,0.0,0.0,0.9196681022167953,0.9196681022167953,0.9196681022167953,global
357,0.7624424961541273,0.6666666666666666,0.6666666666666667,0.0,0.0,0.0,0.4666666666666666,0.20425497847913024,0.0,0.0,2.405834155750795,2.405834155750795,2.405834155750795,global
358,0.9910121385094425,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.4032016413793065,0.0,0.0,1.2225546063240547,1.2225546063240547,1.2225546063240547,global
359,0.7650218579594475,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.4666666666666666,0.15519352526584057,0.0,0.0,1.687757191548671,1.687757191548671,1.687757191548671,global
36,0.2512505849562465,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.0,0.44477392078596256,0.0,0.0,0.8310408716690854,0.8310408716690854,0.8310408716690854,global
360,0.7085708344671158,0.0,0.0,0.25,0.25,0.14285714285714285,0.4666666666666666,0.250089393498658,0.0,0.0,1.3882734961749708,1.3882734961749708,1.3882734961749708,global
361,0.8304787180901132,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.4666666666666666,0.10954566559225129,0.0,0.0,1.708772163757635,1.708772163757635,1.708772163757635,global
362,0.872857429791859,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.32569841651937415,0.0,0.0,1.1206604911495317,1.1206604911495317,1.1206604911495317,global
363,0.8745412697349597,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.23225678259456614,0.0,0.0,1.0842941415454688,1.0842941415454688,1.0842941415454688,global
364,0.8179269600002272,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.20894142974563448,0.0,0.0,1.0409994145650567,1.0409994145650567,1.0409994145650567,global
365,0.36053569517428036,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.4666666666666666,0.10616042925798287,0.0,0.0,1.4254522554744278,1.4254522554744278,1.4254522554744278,global
366,0.7543438292737721,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.1532353557271682,0.0,0.0,0.9805671065217971,0.9805671065217971,0.9805671065217971,global
367,0.9753136510498224,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.4666666666666666,0.30364667941993,0.0,0.0,1.873313529064532,1.873313529064532,1.873313529064532,global
368,0.3471660813419296,0.6666666666666666,0.6666666666666667,0.0,0.0,0.0,0.4666666666666666,0.21715112282179605,0.0,0.0,2.161826764600543,2.161826764600543,2.161826764600543,global
369,0.6768267234940178,0.0,0.0,0.0,0.0,0.14285714285714285,0.4666666666666666,0.20112510885631574,0.0,0.0,1.0246413157341752,1.0246413157341752,1.0246413157341752,global
37,0.1392453540444424,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.5049695598478482,0.0,0.0,0.499820750651519,0.499820750651519,0.499820750651519,global
370,0.7973826603024577,0.6666666666666666,0.6666666666666667,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.4666666666666666,0.42193555484299045,0.0,0.0,2.771013341928195,2.771013341928195,2.771013341928195,global
371,0.8610875906302458,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.2189965619638509,0.0,0.0,1.0709178458303543,1.0709178458303543,1.0709178458303543,global
