node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
26,0.4084572040423092,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.1966370813055525,0.5312415420185042,global
260,0.2722675969560423,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.04387476133566402,0.9966539688149786,global
261,0.5255009492368824,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.0,0.25829915420967964,3.0378369928163558,global
262,0.4142466585020321,0.25,0.44250680053191865,0.0,0.0,0.0,1.0,0.06544732588953243,3.641669272690224,global
263,0.788796529436607,0.25,0.22125340026595933,0.38461538461538464,0.38461538461538464,0.6666666666666666,0.0006282924943212033,0.507726898884159,2.763174012249682,global
264,0.7363672286418683,0.25,0.22125340026595933,0.0,0.0,0.5,0.0006282924943212033,0.4594434338456885,1.7007498592677197,global
265,0.6950278793996729,0.0,0.0,0.0,0.0,0.5,0.0006282924943212033,0.4826327329800155,0.9308291937604197,global
266,0.6027137247065124,0.25,0.22125340026595933,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.2814095959093698,1.3693122046717765,global
267,0.5633791836834496,0.0,0.0,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.33477872723812674,0.6962001711289745,global
268,0.5690234376532944,0.25,0.22125340026595933,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.24071807753757005,1.3294523963858038,global
269,0.3496790420148636,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.25253227359237007,0.43037815716932826,global
27,0.4739291916679672,0.25,0.2216289387701291,0.0,0.0,0.0,0.0,0.12973589167856192,1.1348800316413374,global
270,0.5173279879830747,0.25,0.22125340026595933,0.0,0.0,0.0,0.0006282924943212033,0.16738154657462614,1.1805976358981392,global
271,1.0,0.0,0.0,0.038461538461538464,0.038461538461538464,1.0,0.0006282924943212033,1.0,1.6935642772963346,global
272,0.6128948147727763,0.25,0.22125340026595933,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.2204511428192153,1.4353889198154328,global
273,0.4401684174746526,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.16204998282670402,0.37419447035158077,global
274,0.5939369437440173,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.2980028305374169,0.6195469111577546,global
275,0.5085832809333645,0.25,0.22125340026595933,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.25174635866975514,1.3748889324680604,global
276,0.6346930005817075,0.25,0.22125340026595933,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.22766829460321386,1.3702011772619507,global
277,0.42941090259462106,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07805351413839835,0.33306562246023647,global
278,0.6657476421523362,0.25,0.22125340026595933,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.34453765517136054,1.4386871705886493,global
279,0.4696740022598147,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.09265353414852302,0.3670898002299219,global
28,0.13537251472456735,0.25,0.2216289387701291,0.0,0.0,0.0,0.0,0.08202148010991166,0.8788045931534976,global
280,0.5651849827072556,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.2094615042839635,0.4806706745973067,global
281,0.5636591700750545,0.25,0.22125340026595933,0.0,0.0,0.0,0.0006282924943212033,0.23227085262827263,1.2389851857839835,global
282,0.6019240272397326,0.0,0.0,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.29587881929518894,0.7076215984411974,global
283,0.4202231227402985,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.052042897389429243,0.316229929862623,global
284,0.5501989186336905,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.22928577735216665,0.5614434723064257,global
285,0.5604816641364752,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0006282924943212033,0.24549451578999798,1.0013153657239837,global
286,0.4928472155768429,0.5,0.44250680053191865,0.0,0.0,0.0,0.0006282924943212033,0.08101784780897091,1.8791744563990092,global
287,0.66497047237855,0.0,0.0,0.0,0.0,0.6666666666666666,0.0006282924943212033,0.48238354236233183,0.9930226659318935,global
288,0.3767843283692476,0.25,0.22125340026595933,0.0,0.0,0.0,0.0006282924943212033,0.03007834190555576,1.0272957923008321,global
289,0.5559073204291052,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.14923007152825965,0.5334170712336532,global
29,0.40961616658028094,0.0,0.0,0.0,0.0,0.0,0.0,0.10817598405144609,0.3300017102267751,global
290,0.4162695035803543,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.013984834987792997,0.2982391714900076,global
291,0.43339893517628275,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.1594813023193603,0.45176169387311776,global
292,0.42968092720625506,0.25,0.22125340026595933,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.13311424503257055,1.1888711060708765,global
293,0.4515292237871608,0.25,0.22125340026595933,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.22950150754914495,1.3260531520174736,global
294,0.4379265641730319,0.25,0.22125340026595933,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.12071343624186759,1.1896827284313392,global
295,0.39207445313601363,0.25,0.22125340026595933,0.0,0.0,0.0,0.0006282924943212033,0.09636151526670217,1.0645121489820268,global
296,0.36755519203444,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.10439862726010515,0.3836380036501258,global
297,0.662659414893344,0.25,0.22125340026595933,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.25432667828056316,1.4004410207510358,global
298,0.6159177621857473,0.0,0.0,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.39368891853697857,0.7565412526001236,global
299,0.49087282097383345,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.17348378682568888,0.49759440773393465,global
3,0.19811112576867962,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.07591115976808076,0.9575589983567914,global
30,0.26416459456612074,0.25,0.2216289387701291,0.0,0.0,0.16666666666666666,0.0,0.2352434809802462,1.113581182724052,global
300,0.5212908142426889,0.25,0.22125340026595933,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.2349386488327062,1.2937277885164344,global
301,0.5325266454973812,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.21206780784930765,0.45885235997653223,global
302,0.47152327086894796,0.5,0.44250680053191865,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.1060622888030967,1.9575988048344664,global
