node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
24,0.11027456992820805,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5,0.0,0.3853201350206736,0.7590143766175026,global
240,0.041150526126425245,0.25,0.3333333333333333,0.0,0.0,0.0,0.10260499734183944,0.02603167266045194,1.2645850835857355,global
241,0.07248005240179804,0.5,0.6666666666666666,0.0,0.0,0.0,0.10260499734183944,0.172110267581505,2.323080142574455,global
242,0.043571653312460025,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.05597045330669945,0.30349749759306244,global
243,0.05409228766816253,0.0,0.0,0.5,0.5,0.3333333333333333,0.10260499734183944,0.1889062718721083,1.7317549991704548,global
244,0.043377477336464736,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.05597045330669945,0.30334215681226623,global
245,0.13224192991715392,0.0,0.0,0.2,0.2,0.16666666666666666,0.10260499734183944,0.19813727165410364,0.9946337795491126,global
246,0.04854220579356352,0.25,0.3333333333333333,0.0,0.0,0.0,0.10260499734183944,0.0903597721782673,1.2962296671265723,global
247,0.051412955842454235,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.05246443706260901,0.30836813311942163,global
248,0.044228284209510305,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.03739676415879806,0.2965933266515421,global
249,0.046402282713036126,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.08416881478529946,0.31704134570496334,global
25,0.21783405034638934,0.0,0.0,0.0,0.0,0.0,0.0,0.11410404777065238,0.21990885938537244,global
250,0.04581279779978198,0.75,1.0,0.0,0.0,0.0,0.10260499734183944,0.0339847011723203,3.2214961123291683,global
251,0.21876047550785632,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.09395159694158063,0.45884101280333195,global
252,0.1483569275031571,0.5,0.6666666666666666,0.0,0.0,0.0,0.10260499734183944,0.06578965247723757,2.341253396613835,global
253,0.0727933125746353,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.06578965247723757,0.3308025046710179,global
254,0.06915051052377254,0.75,1.0,0.0,0.0,0.0,0.10260499734183944,0.05579160341973094,3.248889043407325,global
255,0.08558497081862512,0.25,0.3333333333333333,0.0,0.0,0.0,0.10260499734183944,0.08517217194548511,1.3237888390535086,global
256,0.1084989495257235,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.13464477160777213,1.0868771639574675,global
257,0.07906228506723885,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.0643302046424928,1.0352020056045679,global
258,0.07768408284950797,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.07595603930769163,1.038749777696463,global
259,0.061784761438088795,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.03117436446593099,1.0081176506306233,global
26,0.0385040593944832,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.1966370813055525,0.27612474670447423,global
260,0.06998231811725295,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.04387476133566402,1.0197558547218477,global
261,0.7289242120247044,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,1.0,0.25829915420967964,3.653125697970302,global
262,0.1408305288822518,0.25,0.44250680053191865,0.0,0.0,0.0,1.0,0.06544732588953243,3.775859674738219,global
263,0.5126663602746574,0.25,0.22125340026595933,0.38461538461538464,0.38461538461538464,0.6666666666666666,0.0006282924943212033,0.507726898884159,2.5771501668083197,global
264,0.4696890781382934,0.25,0.22125340026595933,0.0,0.0,0.5,0.0006282924943212033,0.4594434338456885,1.5170446986735833,global
265,0.14669400576742747,0.0,0.0,0.0,0.0,0.5,0.0006282924943212033,0.4826327329800155,0.5619161997923191,global
266,0.342312796940994,0.25,0.22125340026595933,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.2814095959093698,1.1772634718745496,global
267,0.1266957069702395,0.0,0.0,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.33477872723812674,0.4034426251244799,global
268,0.04019912066852423,0.25,0.22125340026595933,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.24071807753757005,0.9192959235078539,global
269,0.13517448380702285,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.25253227359237007,0.2939937318022705,global
27,0.03971758941776727,0.25,0.2216289387701291,0.0,0.0,0.0,0.0,0.12973589167856192,0.7905778812539483,global
270,0.046817393535451786,0.25,0.22125340026595933,0.0,0.0,0.0,0.0006282924943212033,0.16738154657462614,0.8119225960828851,global
271,0.5826844392866513,0.0,0.0,0.038461538461538464,0.038461538461538464,1.0,0.0006282924943212033,1.0,1.4599631457233841,global
272,0.20323046824379415,0.25,0.22125340026595933,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.2204511428192153,1.1249475610140613,global
273,0.13878555404321477,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.16204998282670402,0.17735633835162434,global
274,0.31471043298500945,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.2980028305374169,0.4558107139226785,global
275,0.05361021706644799,0.25,0.22125340026595933,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.25174635866975514,1.0177694464124003,global
276,0.05756166912362966,0.25,0.22125340026595933,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.22766829460321386,0.9279660490981958,global
277,0.08772053093515639,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07805351413839835,0.10290573238985536,global
278,0.46424723244335986,0.25,0.22125340026595933,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.34453765517136054,1.3000622439812388,global
279,0.015724807667207744,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.09265353414852302,0.051149161779546294,global
28,0.137724560817832,0.25,0.2216289387701291,0.0,0.0,0.0,0.0,0.08202148010991166,0.8498976937465401,global
280,0.12952706834711517,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.2094615042839635,0.18891415837764844,global
281,0.23235123356225623,0.25,0.22125340026595933,0.0,0.0,0.0,0.0006282924943212033,0.23227085262827263,0.9863053905257873,global
282,0.34281729555336116,0.0,0.0,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.29587881929518894,0.5607799328138021,global
283,0.2017728722809388,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.052042897389429243,0.18374335876689363,global
284,0.23380766093137018,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.22928577735216665,0.3636016750056671,global
285,0.13494690338630375,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0006282924943212033,0.24549451578999798,0.7171870405352225,global
286,0.03303436649594229,0.5,0.44250680053191865,0.0,0.0,0.0,0.0006282924943212033,0.08101784780897091,1.4723588555833176,global
287,0.356852902572558,0.0,0.0,0.0,0.0,0.6666666666666666,0.0006282924943212033,0.48238354236233183,0.8132769743226833,global
288,0.032214010479043334,0.25,0.22125340026595933,0.0,0.0,0.0,0.0006282924943212033,0.03007834190555576,0.7453186077701303,global
289,0.12247076545249723,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.14923007152825965,0.24250987629300585,global
29,0.005729930187038083,0.0,0.0,0.0,0.0,0.0,0.0,0.10817598405144609,0.04785433777020891,global
290,0.08107809642949827,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.013984834987792997,0.07196431312508672,global
291,0.12819991826585697,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.1594813023193603,0.2511936908601339,global
292,0.13345335069294317,0.25,0.22125340026595933,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.13311424503257055,0.9508577745253893,global
293,0.138077373394225,0.25,0.22125340026595933,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.22950150754914495,1.0764452310263777,global
294,0.03885160366777272,0.25,0.22125340026595933,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.12071343624186759,0.8702160533889719,global
295,0.047204310428644515,0.25,0.22125340026595933,0.0,0.0,0.0,0.0006282924943212033,0.09636151526670217,0.7838241170742697,global
296,0.1704024741184176,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.10439862726010515,0.26292266551848037,global
297,0.11344503537797161,0.25,0.22125340026595933,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.25432667828056316,0.983336095572609,global
298,0.1616126715627641,0.0,0.0,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.39368891853697857,0.4549402733180403,global
299,0.12783714053843823,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.17348378682568888,0.25650446248073033,global
3,0.0894143754591205,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.07591115976808076,1.0481160599683086,global
30,0.046080389714455244,0.25,0.2216289387701291,0.0,0.0,0.16666666666666666,0.0,0.2352434809802462,0.9212044905453058,global
300,0.038822058150733474,0.25,0.22125340026595933,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.2349386488327062,0.9158825020116759,global
