node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score
312,0.49379594524780235,0.0,0.0,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.34491908514241587,0.6509197548914157
313,0.5575752623489288,0.5,0.32903920787497926,0.0,0.0,0.0,0.0006282924943212033,0.21496501863897746,1.2217640330441375
314,0.47861108952042924,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.10220347343115468,0.4598707778644169
315,0.4655047705811053,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.1387552841944371,0.38198374557886977
316,0.40858553279639337,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07313402472364755,0.31589177534125557
317,0.6379971199137613,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.2511547717488846,0.6310215184668412
318,0.4335580904861417,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.06535866257914695,0.33026242086627916
319,0.3905194836158465,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.05304746227418289,0.2952109159350869
32,0.4309074928966657,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.1918104214163381,0.46169274692753454
320,0.3959541350436992,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.11625601373115042,0.3242985925173708
321,0.4201745250474423,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.09216632823289339,0.33161699132068817
322,0.45098535074081136,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.06167437124175199,0.34098778650958994
323,0.42217563063798214,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.05815783121565743,0.3194143664271717
324,0.4123277700235859,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.02480983017917304,0.29918166358250053
325,0.4764840567392785,0.5,0.32903920787497926,0.0,0.0,0.0,0.0006282924943212033,0.1043182993652133,1.1207415014078765
326,0.3490275077097188,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.221153969359149,0.4167424689681173
327,0.49881465311229495,0.0,0.0,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.2915769067483798,0.6330959790389462
328,0.47991834071956097,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.014878185472925227,0.34252240518718396
329,0.3139455653514509,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.024680677180171258,0.23026245911240534
33,0.699603565555326,0.0,0.0,0.1,0.1,0.8333333333333334,0.0,0.5039940290579674,1.207986774178582
330,0.5080725898654004,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.16149076825048828,0.4208754127002968
331,0.4725709394146275,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.22076388280740314,0.503066836540855
332,0.49101196522372265,0.5,0.32903920787497926,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.16890354947766065,1.3234118040586333
333,0.41512134590627014,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.00939176432599229,0.29496994035910723
334,0.31326857752689774,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.11220965174635496,0.2648001574616916
335,0.5769481198428258,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.0838628323997982,0.5213704426775518
336,0.3608976586178819,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.027100400748803703,0.2640968138263601
337,0.41259852086482895,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.024256849396848246,0.2991499968584408
338,0.44474080884673206,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.12054641208058418,0.36016542351926734
339,0.4745362450711426,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.1325705171686998,0.385831870911601
34,0.5144322082484377,0.5,0.32959769371876757,0.0,0.0,0.16666666666666666,0.0,0.2785228273615228,1.3003622425143697
340,0.49464813130618607,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.18773008506219993,0.5053073517668648
341,0.4492609011352713,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.09958973802414277,0.43828015183200153
342,0.4204254936571006,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.03496277364591308,0.30891124751265686
343,0.4653770718473674,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.13490493911589554,0.4636875517671699
344,0.39256192521268296,1.0,0.6580784157499585,0.0,0.0,0.0,0.0006282924943212033,0.11441803356779312,1.8108829524702665
345,0.4245827148617927,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.014014272021890777,0.30344190170633245
346,0.45660040431043014,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.04179254518391361,0.33696559358518774
347,0.60008639225316,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.15304549938000503,0.4819069668235352
348,0.38848368530573624,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.05467836185776719,0.29443821695144345
349,0.4435357166345907,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.10962890637832544,0.3549548566898648
35,0.599518022166581,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.30291476520273397,0.6241618549310336
350,0.653078118925314,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0006282924943212033,0.282676328650961,0.8803773167262348
351,0.3896430126537635,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.08181403179826698,0.3061040140712625
352,0.37067539565016777,0.5,0.32903920787497926,0.0,0.0,0.0,0.0006282924943212033,0.02364540156072829,1.0144062795237052
353,0.3444955313193693,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.05357239004701207,0.2632041204366845
354,0.41032740257601563,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07565634843307152,0.31812001367076076
355,0.5120495565569203,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.11622715680747775,0.4888871781404899
356,0.42435935279919684,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.04475338636037861,0.3155811939979104
357,0.4479095089865585,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.09973349208370477,0.3540583456183941
358,0.31446713717375835,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.034027005077362366,0.23436609054689697
359,0.3627191002096252,0.5,0.32903920787497926,0.0,0.0,0.0,0.0006282924943212033,0.04766143357549022,1.01844328552123
36,0.6289784891113948,0.0,0.0,0.1,0.1,0.16666666666666666,0.0,0.25049577174426607,0.7238165844090161
360,0.3916866352793513,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07448620558983807,0.3046034194258024
361,0.19802637547221774,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.06536158635630517,0.16539138986739566
362,0.4322250042830746,0.5,0.32903920787497926,0.0,0.0,0.0,0.0006282924943212033,0.08433016701866185,1.0817649117499133
363,0.34359278246756914,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.014701941681883574,0.247024016894373
364,0.504349618169714,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07454379842634028,0.3834905445836571
365,0.3406177710429613,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.012427073553652657,0.24403156164585518
366,0.5504317361321943,0.5,0.32903920787497926,0.0,0.0,0.0,0.0006282924943212033,0.05363846344670722,1.1522329426155153
367,0.3378439773918619,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.049650342125631804,0.2569792135188772
368,0.5288226006976484,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.0708787274013402,0.39915560394321115
369,0.431838217367013,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07804482239264002,0.3341329736082863
37,0.6245875718425326,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5,0.0,0.3675230120140659,0.9453316162065103
370,0.3301123726712604,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.023274929054559294,0.24101692498602717
371,0.4855689727803137,0.5,0.32903920787497926,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.16282970933564483,1.233838839958107
372,0.46895352216359154,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.10758779017963836,0.37193087408069064
373,0.33909143901045735,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.048958713765326616,0.257575785307772
374,0.494462266906445,0.5,0.32903920787497926,0.0,0.0,0.0,0.0006282924943212033,0.04158846598153057,1.1082343151714202
375,0.23629427206222603,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.049979037130389925,0.1860258977900354
376,0.45665443637580366,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.14042760641193625,0.4597907738554916
377,0.5323608152080482,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07855241805523687,0.4047018303620497
378,0.2950715448763983,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07328833182976222,0.2364937066397049
379,0.42568978168757343,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.055159150252643424,0.32067479977667995
38,0.5411050044543237,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2967939429785212,0.5808244136427684
380,0.5161547386822568,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.15446469245750682,0.42372248655490374
381,0.47763319771432555,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.013774093616353518,0.34048116834089054
382,0.3756568272946964,0.5,0.32903920787497926,0.0,0.0,0.0,0.0006282924943212033,0.03898016900556197,1.0240271886528087
383,0.4141874474211536,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.044388638379148054,0.308314961040788
384,0.429203637479977,1.0,0.6580784157499585,0.0,0.0,0.0,0.0006282924943212033,0.04304018722358268,1.8079810125196882
385,0.4442348856553798,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.10873153600050366,0.43841866018662184
386,0.31293534288327945,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.05973233979823811,0.24357596843191207
387,0.42340980568312514,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.013449825017114761,0.3023950864793547
388,0.42483073089957263,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.01162434728025237,0.302659543036123
389,0.37408133494041823,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.03238360427888789,0.2754386686641691
39,0.5722867469899083,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2981623662042014,0.6031990027079497
390,0.40925901444184104,0.5,0.32903920787497926,0.0,0.0,0.0,0.0006282924943212033,0.04895642970484464,1.051539223935523
391,0.46044421001023733,0.0,0.0,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.15599531219579382,0.5520040310464716
392,0.47494536081203403,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.09564748045287198,0.37134903724389384
393,0.5270471454129102,0.5,0.32903920787497926,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0006282924943212033,0.1761044288348775,1.4348501152672843
394,0.40248433826700714,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.048011845461431835,0.30157206746579895
395,0.38361194170648766,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.038989129994832485,0.28475230368679555
396,0.31956460489310545,0.5,0.32903920787497926,0.0,0.0,0.0,0.0006282924943212033,0.02579677001620988,0.979489273375954
397,0.4370636790772859,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.0906444453766661,0.34283064599908775
398,0.44009375596742456,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.025913922035744753,0.3190594904858163
399,0.5015924327354302,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.05363846344670722,0.37319838078780526
4,0.21613431426628849,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.05513134129733167,0.5676049297110762
40,0.39434162481949636,0.0,0.0,0.0,0.0,0.5,0.0,0.3964519696508908,0.6846199252340038
400,0.494044477985661,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.12133026656817325,0.3949915337115532
401,0.35527610939013077,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.0390963482410396,0.26496010836382855
402,0.3581017944919919,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.02364540156072829,0.2607577092630069
403,0.48146445498364976,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.14529429353112056,0.4791044617286576
404,0.38918182092636794,0.5,0.32903920787497926,0.0,0.0,0.0,0.0006282924943212033,0.02266895059138229,1.026970196829307
405,0.4594993870091709,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.12455439458450902,0.37209962123454443
406,0.44738897056440846,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07359846518018202,0.34323995796147994
407,0.3586616759344207,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.03226927188099978,0.26459917440081565
408,0.3546227052334558,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.015258257872271263,0.25496748930664875
409,0.163154028810163,0.0,0.0,0.0,0.0,0.16666666666666666,0.0006282924943212033,0.08492525680082877,0.23213954871510015
41,0.38765253632198565,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.1229154172501797,0.4038562756587951
410,0.3648679820226756,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.035536709270438414,0.2702505636183695
411,0.43260573842678557,0.0,0.0,0.0,0.0,0.3333333333333333,0.0006282924943212033,0.18851911251900882,0.5455266210673413
412,0.3372993016946065,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.08484949931225196,0.2706776034054465
413,0.3395055372163935,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.039440040083061775,0.25405818457902135
414,0.4253660321811143,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.05868096192036589,0.32185689978924753
415,0.38615897783733116,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.06187733771636365,0.2956905120669985
416,0.47991834071956097,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.014878185472925227,0.34252240518718396
417,0.321969917573789,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.015558962959974543,0.2322308199799633
418,0.355410303782001,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.027604702992556927,0.26045738633874466
419,0.41396246144402465,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.00789962151449654,0.29356186411093704
42,0.32466443466995526,0.0,0.0,0.0,0.0,0.0,0.0,0.06917806489777993,0.25493633022808065
420,0.38766390372371723,0.5,0.32903920787497926,0.0,0.0,0.0,0.0006282924943212033,0.06615549015501825,1.0433022706129058
421,0.29986888366431297,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.0725406325550554,0.23955276408136242
422,0.3544583946084266,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.07337656368095027,0.2780997941925999
423,0.5286176183949952,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.08462627181334598,0.40451113409615624
424,0.4075643858122721,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.04304018722358268,0.30313943745234473
425,0.4208077040867507,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.020122123724408195,0.30324253484480995
426,0.3756568272946964,0.5,0.32903920787497926,0.0,0.0,0.0,0.0006282924943212033,0.03898016900556197,1.0240271886528087
427,0.39515413569326496,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.010733211190678781,0.2815294719558782
428,0.4767136192028189,0.0,0.0,0.75,0.75,0.3333333333333333,0.0006282924943212033,0.20648578485678704,1.333588806545676
429,0.3326689308464116,1.0,0.6580784157499585,0.0,0.0,0.0,0.0006282924943212033,0.024680677180171258,1.7330629138588278
43,0.45761815583689136,0.5,0.32959769371876757,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.24826305061875548,1.4984884951291808
430,0.3445860276474402,0.5,0.32903920787497926,0.0,0.0,0.0,0.0006282924943212033,0.036148488446366304,1.0011449566760509
431,0.3197221246028145,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.028405449937145572,0.23579595969114955
432,0.37408133494041823,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.03238360427888789,0.2754386686641691
433,0.39730375564928494,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.03195388498632811,0.2915224754433519
434,0.5166717340181528,1.0,0.6580784157499585,0.0,0.0,0.0,0.0006282924943212033,0.08650148339940503,1.8865931985667406
435,0.3197221246028145,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.028405449937145572,0.23579595969114955
436,0.41432562778505955,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.040933521547738834,0.3070296405629584
437,0.45845919593643436,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.06813661160077172,0.34880437429013395
438,0.4911054879379688,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.021495372471849947,0.3530002830396394
439,0.36281181096660486,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.0040742125415097336,0.2562262451875485
44,0.6264042893192705,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.30846940667566164,0.6452040985270873
440,0.3208793851505269,0.5,0.32903920787497926,0.0,0.0,0.0,0.0006282924943212033,0.024680677180171258,0.9799631824217336
441,0.51338160935983,0.0,0.0,0.5,0.5,0.16666666666666666,0.0006282924943212033,0.08799582214410696,0.9785270812371782
442,0.4612862835099377,0.5,0.32903920787497926,0.0,0.0,0.0,0.0006282924943212033,0.05184370222844838,1.0891132212926322
443,0.4491535751474939,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0006282924943212033,0.15109459443621093,0.6254736328720513
444,0.36712064673724937,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.050694923152779764,0.2778907144715077
445,0.3828997813694338,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.021768947753498306,0.2773657185543242
446,0.4032404919250481,1.0,0.6580784157499585,0.0,0.0,0.0,0.0006282924943212033,0.04334621331434384,1.7899292210675426
447,0.3778892668919036,0.5,0.32903920787497926,0.0,0.0,0.0,0.0006282924943212033,0.043785171051501294,1.0275118971892294
448,0.5569014116319965,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.06284413435887047,0.41559693438026696
449,0.4006162460395862,0.5,0.32903920787497926,0.0,0.0,0.0,0.0006282924943212033,0.016345197109043835,1.0324447930156242
45,0.5176040824030333,0.5,0.32959769371876757,0.0,0.0,0.0,0.0,0.21144272582846663,1.192417180476031
450,0.4074676890832567,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.02590976619597035,0.296219581330989
451,0.3445860276474402,0.5,0.32903920787497926,0.0,0.0,0.0,0.0006282924943212033,0.036148488446366304,1.0011449566760509
452,0.5117963735183533,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.09656915392994085,0.3975134155291448
453,0.383338681179148,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.06838015928760183,0.29631743303476554
454,0.31107241765664556,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.02579677001620988,0.22869769286045705
455,0.36505960393757936,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.04018736292407031,0.2722449604202549
456,0.33414425719971735,0.5,0.32903920787497926,1.0,1.0,0.0,0.0006282924943212033,0.02942170619086357,1.991145004460444
457,0.38361194170648766,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.038989129994832485,0.28475230368679555
458,0.39171099399734755,0.5,0.32903920787497926,0.0,0.0,0.0,0.0006282924943212033,0.04334621331434384,1.0370115230681771
459,0.36688739355886113,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.0551585244654492,0.27951287777170364
46,0.4044597564822055,0.0,0.0,0.0,0.0,0.0,0.0,0.04721050131205985,0.30200603006236776
460,0.3928159940228135,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.03207609966417324,0.2884299281759599
461,0.48227238937100697,0.0,0.0,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.6634768740031898,0.2535034885147937,1.8405641800640502
462,0.3028307192369137,0.0,0.0,0.0,0.0,0.0,0.6634768740031898,0.0713295272395975,0.9039901883648683
463,0.30924588287841215,0.0,0.0,0.0,0.0,0.0,0.6634768740031898,0.06618461114127765,0.9064228364745893
464,0.625658026777022,0.0,0.0,0.625,0.625,0.8333333333333334,0.12503987240829345,0.414883984543259,1.7706207516361792
465,0.25334103806964986,0.5,0.49078238806233015,0.0,0.0,0.0,0.12503987240829345,0.17177917369596912,1.310029134210232
466,0.0,0.5,0.49078238806233015,0.0,0.0,0.0,0.12503987240829345,0.030432578876000066,1.0761517696334897
467,0.23135393652752892,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.11406744014742187,0.3326146040365325
468,0.296256707228361,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.11894356121431804,0.3799969919538734
469,0.26418092592801734,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.09249453740760019,0.34696433552094563
47,0.46316434066744805,0.0,0.0,0.0,0.0,0.0,0.0,0.18648803529366537,0.3988102525846798
470,0.32136611662467,0.5,0.49078238806233015,0.0,0.0,0.0,0.12503987240829345,0.06245783864281664,1.3139181551774852
471,0.26453298321736,0.5,0.49078238806233015,0.0,0.0,0.0,0.12503987240829345,0.0909073446104676,1.2855147641794287
472,0.29785567252907197,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.08915032924316883,0.36919897487591136
473,0.23825778772203987,0.5,0.49078238806233015,0.0,0.0,0.0,0.12503987240829345,0.0723418717079244,1.2596959381716872
474,0.27510241549167225,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.03707274000813737,0.3324406592557189
475,0.2829117835741193,0.5,0.49078238806233015,0.0,0.0,0.0,0.12503987240829345,0.03677169181675596,1.2767256633116755
476,0.2123180043920983,0.5,0.49078238806233015,0.0,0.0,0.0,0.12503987240829345,0.08137055003909999,1.2451495611731984
477,0.18039623662235815,1.0,0.9815647761246603,0.0,0.0,0.0,0.12503987240829345,0.046655724881863696,2.1478572593462815
478,0.23175216465961904,0.5,0.49078238806233015,0.0,0.0,0.0,0.12503987240829345,0.06481261147962013,1.2521302979366709
479,0.4630801185546186,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.1708367981206574,1.4758241355698294
48,0.49035686333821765,0.0,0.0,0.0,0.0,0.0,0.0,0.09282633845091451,0.38038033971711815
480,0.45189902410856136,0.5,0.6254175860495539,0.0,0.0,0.0,1.0,0.05886024967188193,2.44037452000421
481,0.48738037562767067,0.5,0.502692044145003,0.5555555555555556,0.5555555555555556,0.6666666666666666,0.17398869073510223,0.45016897932364536,2.537341887266822
482,0.24729391251278557,0.0,0.0,0.0,0.0,0.0,0.17398869073510223,0.07969894068028568,0.3789740057661664
483,0.2966015307166017,0.0,0.0,0.0,0.0,0.0,0.17398869073510223,0.07969894068028568,0.41348933850883773
484,0.303173734274879,0.0,0.0,0.0,0.0,0.0,0.17398869073510223,0.050955712105661445,0.40659258956978206
485,0.2377826450925192,0.0,0.0,0.0,0.0,0.0,0.17398869073510223,0.11500346085867053,0.3864379266433339
486,0.1958714039796683,0.0,0.0,0.0,0.0,0.0,0.17398869073510223,0.09012883646107007,0.34715020810529806
487,0.24865312897697592,0.0,0.0,0.0,0.0,0.0,0.17398869073510223,0.05133418765192673,0.36857955607975607
488,0.21790334770719139,0.0,0.0,0.0,0.0,0.0,0.17398869073510223,0.050955712105661445,0.3469033189724008
489,0.24755665450280867,0.5,0.502692044145003,0.0,0.0,0.0,0.17398869073510223,0.07969894068028568,1.332388378133186
49,0.22525418137693337,0.0,0.0,0.0,0.0,0.0,0.0,0.06291985538838143,0.18284586911920592
490,0.1610499522753663,0.0,0.0,0.0,0.0,0.0,0.17398869073510223,0.05537262919881637,0.30887270900738517
491,0.24932572485086005,0.0,0.0,0.0,0.0,0.0,0.17398869073510223,0.050955712105661445,0.36889898297296886
492,0.6088587785608737,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5,0.24282296650717702,0.27201070312569897,1.3135426784643538
493,0.4217517889448475,0.0,0.0,0.0,0.0,0.0,0.24282296650717702,0.10349506983696809,0.5794472467033575
494,0.3569838769645583,0.0,0.0,0.0,0.0,0.0,0.24282296650717702,0.06292422659370173,0.5178813710198484
495,0.40991522354180043,0.0,0.0,0.0,0.0,0.0,0.24282296650717702,0.10260954648141885,0.5708074415790049
496,0.3499427311777049,0.0,0.0,0.0,0.0,0.0,0.24282296650717702,0.02739985393906531,0.49874281990719654
497,0.3511580097628265,0.0,0.0,0.0,0.0,0.0,0.24282296650717702,0.03364653109633308,0.5020921857796887
498,0.3412214243634864,0.0,0.0,0.0,0.0,0.0,0.24282296650717702,0.05518746957931118,0.503752951393342
499,0.352191262291649,0.0,0.0,0.0,0.0,0.0,0.24282296650717702,0.05513129474740719,0.5114093680102941
5,0.41976131261306965,0.0,0.0,0.0,0.0,0.0,0.278879015721121,0.1888167870287875,0.6482386493617849
50,0.47113584185316404,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.17769656362810227,0.48420704808178905
51,0.3941280431512475,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.1318657460344145,0.41196926195297234
52,0.6068890440465411,0.5,0.32959769371876757,0.1,0.1,0.3333333333333333,0.0,0.33007936799305754,1.5690379771589897
53,0.5399084008863325,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2768317956589424,0.5720019322173431
54,0.3253548936037033,0.0,0.0,0.0,0.0,0.0,0.0,0.03046193484478188,0.23993319946050504
55,0.554409219523793,0.0,0.0,0.0,0.0,0.5,0.0,0.27864352203167647,0.7495438624793257
56,0.42854794508009625,0.0,0.0,0.0,0.0,0.0,0.0,0.08374615069256783,0.3334820218330945
57,0.4130961768549219,0.0,0.0,0.0,0.0,0.0,0.0,0.08240024681637419,0.32212742252499493
58,0.4029533543098802,0.0,0.0,0.0,0.0,0.0,0.0,0.09067884476282649,0.31833888592204673
59,0.5086552061112923,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.23264522139116023,0.5324500661677021
6,0.4433412159621055,0.0,0.0,0.0,0.0,0.0,0.278879015721121,0.19002576657414483,0.6652281735242528
60,0.42810882382749127,0.0,0.0,0.0,0.0,0.0,0.0,0.10225698602081489,0.3405789710875698
61,0.5577606838628881,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2292935023936591,0.5654832129948186
62,0.4889411051225572,0.5,0.32959769371876757,0.0,0.0,0.0,0.0,0.13427155265350685,1.1414846271097139
63,0.3580407500684074,1.0,0.6591953874375351,0.0,0.0,0.0,0.0,0.052967512171579766,1.7628499948415595
64,0.4147989988714532,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.08965256262504026,0.40955365759336665
65,0.4113918047381545,0.0,0.0,0.0,0.0,0.0,0.0,0.07187414504246221,0.316723921333693
66,0.4417572349636771,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.11063511038296141,0.43681744196109185
67,0.30559392053639967,0.0,0.0,0.0,0.0,0.0,0.0,0.032378185984585035,0.22686701876931376
68,0.3405972506684069,0.0,0.0,0.0,0.0,0.0,0.0,0.052967512171579766,0.25960508033651675
69,0.38900562619952844,0.0,0.0,0.0,0.0,0.0,0.0,0.05343732502452187,0.29367886834947865
7,0.3000950506701932,0.0,0.0,0.0,0.0,0.0,0.278879015721121,0.042485706950700114,0.5059398339705363
70,0.4927454939877886,0.5,0.32959769371876757,0.0,0.0,0.0,0.0,0.0899238899235693,1.1264086342234008
71,0.3985480432531112,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.11045400203440113,0.40649856442427157
