node_id,candidate_group,ml_score,ris_score,fair_ris_score,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization
200,1,0.41680552639169083,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4597327448138385,0.0,0.0,1.400656966399719,1.400656966399719,1.400656966399719,1.400656966399719,global
201,1,0.37366464564638346,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.17307234556914977,0.0,0.0,1.0891275235134614,1.0891275235134614,1.0891275235134614,1.0891275235134614,global
202,1,0.7711979662176963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.1494449112813628,0.0,0.0,0.6829498741982659,0.6829498741982659,0.6829498741982659,0.6829498741982659,global
203,1,0.5251790387025908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5622297590164235,0.0,0.0,0.9258505640317162,0.9258505640317162,0.9258505640317162,0.9258505640317162,global
204,1,0.828786707741569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5002814870526724,0.0,0.0,1.0302632902401672,1.0302632902401672,1.0302632902401672,1.0302632902401672,global
205,1,0.756036584224825,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2658157133073306,0.0,0.0,1.4772185609469766,1.4772185609469766,1.4772185609469766,1.4772185609469766,global
206,1,0.3764907065731309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8858409973521225,0.0,0.0,1.1178798935420406,1.1178798935420406,1.1178798935420406,1.1178798935420406,global
207,1,0.48567785667897656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4636562730605595,0.0,0.0,0.8587703422328407,0.8587703422328407,0.8587703422328407,0.8587703422328407,global
208,1,0.4370940171467613,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.29121688747651625,0.0,0.0,0.7891192336600061,0.7891192336600061,0.7891192336600061,0.7891192336600061,global
209,1,0.5418367969417035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.35108762590416126,0.0,0.0,0.7697208082208569,0.7697208082208569,0.7697208082208569,0.7697208082208569,global
21,1,0.5002949500532428,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.5620049580363939,0.0,0.0,1.6666751149184942,1.6666751149184942,1.6666751149184942,1.6666751149184942,global
210,1,0.834073792490309,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.38417262058897345,0.0,0.0,1.5791873696454723,1.5791873696454723,1.5791873696454723,1.5791873696454723,global
211,1,0.28824852231393666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6179382204906431,0.0,0.0,0.6989492538160129,0.6989492538160129,0.6989492538160129,0.6989492538160129,global
212,1,0.8378497630190078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.48533554675844237,0.0,0.0,1.0306290528166824,1.0306290528166824,1.0306290528166824,1.0306290528166824,global
213,1,0.42193434127400964,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.6666666666666666,0.0,0.0,0.0,0.0,0.594081706496881,0.0,0.0,0.9754109639148015,0.9754109639148015,0.9754109639148015,0.9754109639148015,global
214,1,0.7965048822532997,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.590817945393237,0.0,0.0,1.227213929067938,1.227213929067938,1.227213929067938,1.227213929067938,global
215,1,0.7979659018825929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2693914929523548,0.0,0.0,0.8329993951654235,0.8329993951654235,0.8329993951654235,0.8329993951654235,global
216,1,0.5130681631832745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.33555639829811557,0.0,0.0,0.660036940214205,0.660036940214205,0.660036940214205,0.660036940214205,global
217,1,0.8260933611798758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6073409501295014,0.0,0.0,1.1545350662110467,1.1545350662110467,1.1545350662110467,1.1545350662110467,global
218,1,0.41391822664277544,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.35954258589465643,0.0,0.0,0.8549883644363767,0.8549883644363767,0.8549883644363767,0.8549883644363767,global
219,1,0.8208280566879828,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3498612168859463,0.0,0.0,1.556190793102633,1.556190793102633,1.556190793102633,1.556190793102633,global
22,1,0.21791068929449012,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.38985601045891577,0.0,0.0,0.8418132200230427,0.8418132200230427,0.8418132200230427,0.8418132200230427,global
220,1,0.4444517872143685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.43825282441183505,0.0,0.0,0.7364173808147919,0.7364173808147919,0.7364173808147919,0.7364173808147919,global
221,1,0.7803250554502652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4286054863097915,0.0,0.0,1.0510030666724355,1.0510030666724355,1.0510030666724355,1.0510030666724355,global
222,1,0.7912883655367439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.21803942986030267,0.0,0.0,0.7244509611531752,0.7244509611531752,0.7244509611531752,0.7244509611531752,global
223,1,0.7204121064178267,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.27582734396406894,0.0,0.0,0.9812860787447729,0.9812860787447729,0.9812860787447729,0.9812860787447729,global
224,1,0.4919976523061145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5368285363777818,0.0,0.0,0.8924631044987261,0.8924631044987261,0.8924631044987261,0.8924631044987261,global
225,1,0.8537159541234464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6489931563244515,0.0,0.0,1.1905317637495263,1.1905317637495263,1.1905317637495263,1.1905317637495263,global
226,1,0.8483420387507433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.501414056682753,0.0,0.0,1.0444050497986215,1.0444050497986215,1.0444050497986215,1.0444050497986215,global
227,1,0.8777789270896645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6222298330434526,0.0,0.0,1.113337182180146,1.113337182180146,1.113337182180146,1.113337182180146,global
228,1,0.48714758841100847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.31948151796616897,0.0,0.0,0.7187959190741734,0.7187959190741734,0.7187959190741734,0.7187959190741734,global
229,1,0.7351012924422563,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0,0.31381247015673125,0.0,0.0,0.9781911308675099,0.9781911308675099,0.9781911308675099,0.9781911308675099,global
23,1,0.4388541523034192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5186388332671941,0.0,0.0,0.8479867732526043,0.8479867732526043,0.8479867732526043,0.8479867732526043,global
230,1,0.715575146977257,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.5,0.0,0.0,0.0,0.0,0.29734358075198464,0.0,0.0,1.1098400351848736,1.1098400351848736,1.1098400351848736,1.1098400351848736,global
231,1,0.8127586167279015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.42806418247533257,0.0,0.0,0.990156704699664,0.990156704699664,0.990156704699664,0.990156704699664,global
232,1,0.20499129434058722,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.8333333333333334,0.0,0.0,0.0,0.0,0.5926596196724615,0.0,0.0,0.9172244205740623,0.9172244205740623,0.9172244205740623,0.9172244205740623,global
233,1,0.241913693953523,0.5,0.25,0.0,0.0,0.25,0.05263157894736842,0.05263157894736842,0.8333333333333334,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.724164147170975,1.724164147170975,1.724164147170975,1.724164147170975,global
234,1,0.44853489566503735,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.6666666666666666,0.0,0.0,0.0,0.0,0.5238467565886116,0.0,0.0,0.976846462934304,0.976846462934304,0.976846462934304,0.976846462934304,global
235,1,0.8010213815147947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.33036451327940597,0.0,0.0,0.776194105705452,0.776194105705452,0.776194105705452,0.776194105705452,global
236,1,0.47458851150621023,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.08196852810962052,0.0,0.0,1.1233327026315285,1.1233327026315285,1.1233327026315285,1.1233327026315285,global
237,1,0.16888311332944642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.6022341843073244,0.0,0.0,0.775778519720209,0.775778519720209,0.775778519720209,0.775778519720209,global
238,1,0.3689888238060531,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.6267602581253567,0.0,0.0,1.6006629465810465,1.6006629465810465,1.6006629465810465,1.6006629465810465,global
239,1,0.45843340529469695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3966158981401306,0.0,0.0,0.8128830762956734,0.8128830762956734,0.8128830762956734,0.8128830762956734,global
24,1,0.8937283187752584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6554262936276012,0.0,0.0,1.2211136739270547,1.2211136739270547,1.2211136739270547,1.2211136739270547,global
240,1,0.5174369560029192,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4696454870988091,0.0,0.0,1.3917307307082338,1.3917307307082338,1.3917307307082338,1.3917307307082338,global
241,1,0.5155946003766642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5043926510899875,0.0,0.0,0.8126732806996599,0.8126732806996599,0.8126732806996599,0.8126732806996599,global
242,1,0.4283220550020819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2663125513409447,0.0,0.0,0.5730171257045019,0.5730171257045019,0.5730171257045019,0.5730171257045019,global
243,1,0.5889125351894081,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2835546921741311,0.0,0.0,2.042327318168905,2.042327318168905,2.042327318168905,2.042327318168905,global
244,1,0.4320752651623757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.6366808844922612,0.0,0.0,0.9737917060772341,0.9737917060772341,0.9737917060772341,0.9737917060772341,global
245,1,0.5300177768641363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.36607982056061555,0.0,0.0,0.7674443720291416,0.7674443720291416,0.7674443720291416,0.7674443720291416,global
246,1,0.32417376731777714,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.5,0.0,0.0,0.0,0.0,0.5941302736971863,0.0,0.0,1.0418464738740458,1.0418464738740458,1.0418464738740458,1.0418464738740458,global
247,1,0.4535346262251099,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.6666666666666666,0.0,0.0,0.0,0.0,0.460129714566415,0.0,0.0,0.9848594575174763,0.9848594575174763,0.9848594575174763,0.9848594575174763,global
248,1,0.5195950527525989,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.37050140294658496,0.0,0.0,1.436917098105453,1.436917098105453,1.436917098105453,1.436917098105453,global
249,1,0.48283553316045014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2821922731827675,0.0,0.0,0.7008617824854221,0.7008617824854221,0.7008617824854221,0.7008617824854221,global
25,1,0.5562627322617096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.14966589962130603,0.0,0.0,0.5325836057650525,0.5325836057650525,0.5325836057650525,0.5325836057650525,global
250,1,0.8820542463070077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6962965824179804,0.0,0.0,1.1459566053820975,1.1459566053820975,1.1459566053820975,1.1459566053820975,global
251,1,0.8118800011666958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4966323826396059,0.0,0.0,1.1003022872058625,1.1003022872058625,1.1003022872058625,1.1003022872058625,global
252,1,0.5319738980319886,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4169086249173417,0.0,0.0,1.3808118452559954,1.3808118452559954,1.3808118452559954,1.3808118452559954,global
253,1,0.4024239138943682,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3616556123630575,0.0,0.0,2.1096923180046137,2.1096923180046137,2.1096923180046137,2.1096923180046137,global
254,1,0.1413480044175443,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.8333333333333334,0.0,0.0,0.0,0.0,0.6292282702482139,0.0,0.0,0.8763924869491424,0.8763924869491424,0.8763924869491424,0.8763924869491424,global
255,1,0.4199613041066729,0.5,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.11381577510688212,0.0,0.0,1.3144992229174237,1.3144992229174237,1.3144992229174237,1.3144992229174237,global
256,1,0.5528642135841684,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2648570705891506,0.0,0.0,1.3346144444112449,1.3346144444112449,1.3346144444112449,1.3346144444112449,global
257,1,0.46288997254943476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3323073244853305,0.0,0.0,0.7069459105787365,0.7069459105787365,0.7069459105787365,0.7069459105787365,global
258,1,0.8121012885762607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3977530363176313,0.0,0.0,0.8942387831971016,0.8942387831971016,0.8942387831971016,0.8942387831971016,global
259,1,0.8456328652024079,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.3333333333333333,0.0,0.0,0.0,0.0,0.5696025392907555,0.0,0.0,1.07216497373894,1.07216497373894,1.07216497373894,1.07216497373894,global
26,1,0.3878365505706981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.15182543673691784,0.0,0.0,0.4155490934275891,0.4155490934275891,0.4155490934275891,0.4155490934275891,global
260,1,0.3970248060245788,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.6530900494841574,0.0,0.0,0.9724867173442013,0.9724867173442013,0.9724867173442013,0.9724867173442013,global
261,1,0.9000784252598416,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.7172833125928979,0.0,0.0,2.6836348893857145,2.6836348893857145,2.6836348893857145,2.6836348893857145,global
262,1,0.8705220359116868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.622320414431867,0.0,0.0,1.1082935909109275,1.1082935909109275,1.1082935909109275,1.1082935909109275,global
263,1,0.48814643099000943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.20698053293083873,0.0,0.0,0.5911613815320088,0.5911613815320088,0.5911613815320088,0.5911613815320088,global
264,1,0.817569875465392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3476249095201434,0.0,0.0,0.8780155433004982,0.8780155433004982,0.8780155433004982,0.8780155433004982,global
265,1,0.4384084556474745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.2754964143096929,0.0,0.0,0.5004178180104426,0.5004178180104426,0.5004178180104426,0.5004178180104426,global
266,1,0.8604817731103817,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.44988306494217606,0.0,0.0,1.6239571338208043,1.6239571338208043,1.6239571338208043,1.6239571338208043,global
267,1,0.46744676528609663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2010899380941319,0.0,0.0,0.5743153776045871,0.5743153776045871,0.5743153776045871,0.5743153776045871,global
268,1,0.5084852704388244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.31825429443182773,0.0,0.0,0.6499080737465749,0.6499080737465749,0.6499080737465749,0.6499080737465749,global
269,1,0.42484839443841865,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.534039844772854,0.0,0.0,1.519343147349368,1.519343147349368,1.519343147349368,1.519343147349368,global
27,1,0.7582032841759592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.34980935950497016,0.0,0.0,0.9206660427251594,0.9206660427251594,0.9206660427251594,0.9206660427251594,global
270,1,0.4979533546396276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4833531441365134,0.0,0.0,0.7085752725690113,0.7085752725690113,0.7085752725690113,0.7085752725690113,global
271,1,0.19410497746206246,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,1.0,0.0,0.0,0.0,0.0,0.7154613222538284,0.0,0.0,1.022058013124975,1.022058013124975,1.022058013124975,1.022058013124975,global
272,1,0.506898796530093,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4320121335716253,0.0,0.0,1.4526340109997151,1.4526340109997151,1.4526340109997151,1.4526340109997151,global
273,1,0.5312712669461062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5622822911730389,0.0,0.0,0.9301361366648232,0.9301361366648232,0.9301361366648232,0.9301361366648232,global
274,1,0.5036798923706828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5534431527765433,0.0,0.0,0.9072865191034285,0.9072865191034285,0.9072865191034285,0.9072865191034285,global
275,1,0.588125178904391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.38895859785270764,0.0,0.0,0.7339377310408234,0.7339377310408234,0.7339377310408234,0.7339377310408234,global
276,1,0.8413632088518449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5309696500713562,0.0,0.0,1.0513421062248338,1.0513421062248338,1.0513421062248338,1.0513421062248338,global
277,1,0.5271877591907285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.36043789758169115,0.0,0.0,0.8465399237995197,0.8465399237995197,0.8465399237995197,0.8465399237995197,global
278,1,0.4486119977742756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.45827793653132987,0.0,0.0,0.6640062397211915,0.6640062397211915,0.6640062397211915,0.6640062397211915,global
279,1,0.330752421297541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5169712955127956,0.0,0.0,0.6883152131133969,0.6883152131133969,0.6883152131133969,0.6883152131133969,global
28,1,0.37787240976707304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5425369857908761,0.0,0.0,0.7315254811533015,0.7315254811533015,0.7315254811533015,0.7315254811533015,global
280,1,0.8247891593998806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4618882820390468,0.0,0.0,1.012107724395535,1.012107724395535,1.012107724395535,1.012107724395535,global
281,1,0.48793726792342257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.47032678899363806,0.0,0.0,0.779686803143851,0.779686803143851,0.779686803143851,0.779686803143851,global
282,1,0.15351908419682825,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5,0.0,0.0,0.0,0.0,0.48604836504328935,0.0,0.0,0.6852160382884289,0.6852160382884289,0.6852160382884289,0.6852160382884289,global
283,1,0.35992729314659355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3635350713941552,0.0,0.0,0.6473631337602775,0.6473631337602775,0.6473631337602775,0.6473631337602775,global
284,1,0.49215330854171396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.46074111930716816,0.0,0.0,0.8621370970354003,0.8621370970354003,0.8621370970354003,0.8621370970354003,global
285,1,0.5057292693382681,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.23690089006052467,0.0,0.0,1.2904375112276643,1.2904375112276643,1.2904375112276643,1.2904375112276643,global
286,1,0.7882246094069402,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.8333333333333334,0.0,0.0,0.0,0.0,0.52806435016004,0.0,0.0,1.3129829666488742,1.3129829666488742,1.3129829666488742,1.3129829666488742,global
287,1,0.449692262213456,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.152440538538246,0.0,0.0,1.134094132298051,1.134094132298051,1.134094132298051,1.134094132298051,global
288,1,0.43222148328667487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.35039468679116786,0.0,0.0,0.6927129130171394,0.6927129130171394,0.6927129130171394,0.6927129130171394,global
289,1,0.7978127140761027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.324026860550997,0.0,0.0,0.771412977407004,0.771412977407004,0.771412977407004,0.771412977407004,global
29,1,0.2402599190511344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5253020162773394,0.0,0.0,0.7116360831800631,0.7116360831800631,0.7116360831800631,0.7116360831800631,global
290,1,0.735907452349018,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.279899618395619,0.0,0.0,0.9937617306692268,0.9937617306692268,0.9937617306692268,0.9937617306692268,global
291,1,0.4037652147118593,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,1.0,0.0,0.0,0.0,0.0,0.6945334483056844,0.0,0.0,1.1695399387114844,1.1695399387114844,1.1695399387114844,1.1695399387114844,global
292,1,0.42003027492002154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2798130795086927,0.0,0.0,0.6559464242474922,0.6559464242474922,0.6559464242474922,0.6559464242474922,global
293,1,0.451094293647122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4634310132365537,0.0,0.0,0.8344717441809402,0.8344717441809402,0.8344717441809402,0.8344717441809402,global
294,1,0.38989848748639844,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.1658328360393627,0.0,0.0,1.1809287423228907,1.1809287423228907,1.1809287423228907,1.1809287423228907,global
295,1,0.32742359944190996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5864127364725236,0.0,0.0,0.7970949475316798,0.7970949475316798,0.7970949475316798,0.7970949475316798,global
296,1,0.8161210527799331,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4154243946539903,0.0,0.0,1.6624544948075493,1.6624544948075493,1.6624544948075493,1.6624544948075493,global
297,1,0.4497721957560843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.28860804445329646,0.0,0.0,0.5969504214772442,0.5969504214772442,0.5969504214772442,0.5969504214772442,global
298,1,0.40515889704706726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5127440134088966,0.0,0.0,0.8220421666298391,0.8220421666298391,0.8220421666298391,0.8220421666298391,global
299,1,0.8284566642494816,0.5,0.25,0.0,0.0,0.25,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.6163259968061284,0.0,0.0,2.0347833970304214,2.0347833970304214,2.0347833970304214,2.0347833970304214,global
3,1,0.2582147460361248,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.6666666666666666,0.0,0.0,0.0,0.0,0.4835861137116747,0.0,0.0,0.8575181010432906,0.8575181010432906,0.8575181010432906,0.8575181010432906,global
30,1,0.8205438969369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.49683329393367326,0.0,0.0,1.0231140454293597,1.0231140454293597,1.0231140454293597,1.0231140454293597,global
300,1,0.30950414722408176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.339542727032546,0.0,0.0,0.6024699938698757,0.6024699938698757,0.6024699938698757,0.6024699938698757,global
301,1,0.23684127178622372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.9693163791440972,0.0,0.0,0.8868487752413288,0.8868487752413288,0.8868487752413288,0.8868487752413288,global
302,1,0.8594618762830953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5729374754565922,0.0,0.0,1.164131636914137,1.164131636914137,1.164131636914137,1.164131636914137,global
