node_id,candidate_group,ml_score,ris_score,fair_ris_score,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization
197,1,0.41964005924956266,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.46153846153846156,0.0,0.0,0.0,0.0,0.48270096274380075,0.0,0.0,0.531947751557255,0.531947751557255,0.531947751557255,0.531947751557255,global
198,1,0.044374889295910165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.14369899200281092,0.0,0.0,0.07514412006514093,0.07514412006514093,0.07514412006514093,0.07514412006514093,global
199,1,0.27005480412812555,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3076923076923077,0.0,0.0,0.0,0.0,0.3258713040033855,0.0,0.0,0.36016469423801567,0.36016469423801567,0.36016469423801567,0.36016469423801567,global
2,1,0.06191348238047787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.5707907235550468,0.0,0.0,0.16960579007278556,0.16960579007278556,0.16960579007278556,0.16960579007278556,global
20,1,0.05816937396184936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.3033461070753231,0.0,0.0,0.1197078355003109,0.1197078355003109,0.1197078355003109,0.1197078355003109,global
200,1,0.0668198633189087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.43251437741184406,0.0,0.0,0.15912755562660102,0.15912755562660102,0.15912755562660102,0.15912755562660102,global
201,1,0.08111696750622305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.181313331213381,0.0,0.0,0.1272708136600692,0.1272708136600692,0.1272708136600692,0.1272708136600692,global
202,1,0.04277863942647416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.14588191244571655,0.0,0.0,0.07354787019570494,0.07354787019570494,0.07354787019570494,0.07354787019570494,global
203,1,0.07339274359715335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.49612404443999114,0.0,0.0,0.16570043590484568,0.16570043590484568,0.16570043590484568,0.16570043590484568,global
204,1,0.04355389773009381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.4859867991044259,0.0,0.0,0.13586159003778614,0.13586159003778614,0.13586159003778614,0.13586159003778614,global
205,1,0.048841701593244156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.2420593938560791,0.0,0.0,0.09499554774709032,0.09499554774709032,0.09499554774709032,0.09499554774709032,global
206,1,0.3864844309759906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.7829662777169025,0.0,0.0,0.5249459694375291,0.5249459694375291,0.5249459694375291,0.5249459694375291,global
207,1,0.07193799560675485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.3642366432675214,0.0,0.0,0.1334764571452164,0.1334764571452164,0.1334764571452164,0.1334764571452164,global
208,1,0.38612618403314203,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.23076923076923078,0.0,0.0,0.0,0.0,0.2873960890113426,0.0,0.0,0.4656133635203215,0.4656133635203215,0.4656133635203215,0.4656133635203215,global
209,1,0.05534338922075172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.30628575089238563,0.0,0.0,0.11688185075921326,0.11688185075921326,0.11688185075921326,0.11688185075921326,global
21,1,0.04952499535067103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.4687232861564201,0.0,0.0,0.14183268765836335,0.14183268765836335,0.14183268765836335,0.14183268765836335,global
210,1,0.04638001472815037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.36405803234800727,0.0,0.0,0.10791847626661191,0.10791847626661191,0.10791847626661191,0.10791847626661191,global
211,1,0.17905382367993022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.6202086086366846,0.0,0.0,0.3021307467568533,0.3021307467568533,0.3021307467568533,0.3021307467568533,global
212,1,0.05288281252793125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.45496443221144034,0.0,0.0,0.14519050483562357,0.14519050483562357,0.14519050483562357,0.14519050483562357,global
213,1,0.23013465380556375,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.5384615384615384,0.0,0.0,0.0,0.0,0.5220522519769726,0.0,0.0,0.35600877967968964,0.35600877967968964,0.35600877967968964,0.35600877967968964,global
214,1,0.23120199731022184,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.5384615384615384,0.0,0.0,0.0,0.0,0.5548777761926008,0.0,0.0,0.3555609716691962,0.3555609716691962,0.3555609716691962,0.3555609716691962,global
215,1,0.08980661262041391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.24400049628304815,0.0,0.0,0.13596045877426005,0.13596045877426005,0.13596045877426005,0.13596045877426005,global
216,1,0.036578942588484036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.3010302665571744,0.0,0.0,0.09811740412694558,0.09811740412694558,0.09811740412694558,0.09811740412694558,global
217,1,0.11232810298967728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.5279034852599602,0.0,0.0,0.1892511799127542,0.1892511799127542,0.1892511799127542,0.1892511799127542,global
218,1,0.5874006603755844,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.23076923076923078,0.0,0.0,0.0,0.0,0.3215301789170729,0.0,0.0,0.662125935100859,0.662125935100859,0.662125935100859,0.662125935100859,global
219,1,0.05290114544829088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.33206486171910987,0.0,0.0,0.11443960698675243,0.11443960698675243,0.11443960698675243,0.11443960698675243,global
22,1,0.6890711560847117,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3076923076923077,0.0,0.0,0.0,0.0,0.2990965911721369,0.0,0.0,0.7839429509565066,0.7839429509565066,0.7839429509565066,0.7839429509565066,global
220,1,0.06697601853931023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.3919653946686881,0.0,0.0,0.15928371084700255,0.15928371084700255,0.15928371084700255,0.15928371084700255,global
221,1,0.05580965986081768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.34752917313140436,0.0,0.0,0.11734812139927922,0.11734812139927922,0.11734812139927922,0.11734812139927922,global
222,1,0.06297849097072049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.21266609847777895,0.0,0.0,0.09374772173995126,0.09374772173995126,0.09374772173995126,0.09374772173995126,global
223,1,0.4669394683500538,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3076923076923077,0.0,0.0,0.0,0.0,0.2793343902215859,0.0,0.0,0.5618112632218487,0.5618112632218487,0.5618112632218487,0.5618112632218487,global
224,1,0.05086509047639054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.43095301390615637,0.0,0.0,0.12778816739946747,0.12778816739946747,0.12778816739946747,0.12778816739946747,global
225,1,0.14609720742042032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.6710930069644481,0.0,0.0,0.2691741304973434,0.2691741304973434,0.2691741304973434,0.2691741304973434,global
226,1,0.057248822325721684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.45159917944698635,0.0,0.0,0.149556514633414,0.149556514633414,0.149556514633414,0.149556514633414,global
227,1,0.14429971907334477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.6778188207543597,0.0,0.0,0.25199202676565247,0.25199202676565247,0.25199202676565247,0.25199202676565247,global
228,1,0.10344258484761962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.21658667673717802,0.0,0.0,0.1342118156168504,0.1342118156168504,0.1342118156168504,0.1342118156168504,global
229,1,0.5265274518143616,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3076923076923077,0.0,0.0,0.0,0.0,0.31673636875535705,0.0,0.0,0.6166373419242517,0.6166373419242517,0.6166373419242517,0.6166373419242517,global
23,1,0.054132561255396366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.39477420228946153,0.0,0.0,0.1310556381784733,0.1310556381784733,0.1310556381784733,0.1310556381784733,global
230,1,0.7368032102128396,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.23076923076923078,0.0,0.0,0.0,0.0,0.22737710015956433,0.0,0.0,0.8229570563666857,0.8229570563666857,0.8229570563666857,0.8229570563666857,global
231,1,0.032747911800934115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.33074721518800465,0.0,0.0,0.07890175795478027,0.07890175795478027,0.07890175795478027,0.07890175795478027,global
232,1,0.530371058463284,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.5384615384615384,0.0,0.0,0.0,0.0,0.5097109983615118,0.0,0.0,0.6580633661555917,0.6580633661555917,0.6580633661555917,0.6580633661555917,global
233,1,0.626205321325372,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8367316371148457,0.8367316371148457,0.8367316371148457,0.8367316371148457,global
234,1,0.48133965771010984,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.38461538461538464,0.0,0.0,0.0,0.0,0.472124283799051,0.0,0.0,0.5782627346331868,0.5782627346331868,0.5782627346331868,0.5782627346331868,global
235,1,0.0177454223991289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.30154910028610515,0.0,0.0,0.04851465316835967,0.04851465316835967,0.04851465316835967,0.04851465316835967,global
236,1,0.03612848638499457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.05398633078418308,0.0,0.0,0.05151310176960996,0.05151310176960996,0.05151310176960996,0.05151310176960996,global
237,1,0.06543110651178444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.5038763532150208,0.0,0.0,0.17312341420409214,0.17312341420409214,0.17312341420409214,0.17312341420409214,global
238,1,0.15071536077776182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.5110520562704719,0.0,0.0,0.24302305308545413,0.24302305308545413,0.24302305308545413,0.24302305308545413,global
239,1,0.049596020482546334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.3013611398933639,0.0,0.0,0.11113448202100787,0.11113448202100787,0.11113448202100787,0.11113448202100787,global
24,1,0.059970092453275996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.5813289954805312,0.0,0.0,0.1676624001455837,0.1676624001455837,0.1676624001455837,0.1676624001455837,global
240,1,0.032906377642883906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.486257247228,0.0,0.0,0.1252140699505762,0.1252140699505762,0.1252140699505762,0.1252140699505762,global
241,1,0.08113708217938931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.42738861036594505,0.0,0.0,0.14267554371785085,0.14267554371785085,0.14267554371785085,0.14267554371785085,global
242,1,0.0450022271870854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.2131840629133518,0.0,0.0,0.07577145795631618,0.07577145795631618,0.07577145795631618,0.07577145795631618,global
243,1,0.025743756158889727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.2115771664413792,0.0,0.0,0.0565129869281205,0.0565129869281205,0.0565129869281205,0.0565129869281205,global
244,1,0.04810569749129845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.5336273028535192,0.0,0.0,0.15579800518360615,0.15579800518360615,0.15579800518360615,0.15579800518360615,global
245,1,0.059816252035827994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.33436160565341533,0.0,0.0,0.13673932895890492,0.13673932895890492,0.13673932895890492,0.13673932895890492,global
246,1,0.9966199655503998,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.6923076923076923,0.0,0.0,0.0,0.0,0.6100719889898467,0.0,0.0,1.1896269585573926,1.1896269585573926,1.1896269585573926,1.1896269585573926,global
247,1,0.3662345039774716,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.3076923076923077,0.0,0.0,0.0,0.0,0.34328212013849335,0.0,0.0,0.45277296551593316,0.45277296551593316,0.45277296551593316,0.45277296551593316,global
248,1,0.07418475448063329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.3083369435546437,0.0,0.0,0.13572321601909482,0.13572321601909482,0.13572321601909482,0.13572321601909482,global
249,1,0.0748886386656398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.24302140154879415,0.0,0.0,0.13642710020410134,0.13642710020410134,0.13642710020410134,0.13642710020410134,global
25,1,0.00512885368244834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.12556403623149312,0.0,0.0,0.020513469067063726,0.020513469067063726,0.020513469067063726,0.020513469067063726,global
250,1,0.16319989670148183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.7112662495066796,0.0,0.0,0.2862768197784049,0.2862768197784049,0.2862768197784049,0.2862768197784049,global
251,1,0.04340609429461768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.45366736154972054,0.0,0.0,0.13571378660230998,0.13571378660230998,0.13571378660230998,0.13571378660230998,global
252,1,0.03577226899504459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.39880875824224093,0.0,0.0,0.08192611514889075,0.08192611514889075,0.08192611514889075,0.08192611514889075,global
253,1,0.055542780674223476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.2573061695020896,0.0,0.0,0.10169662682806963,0.10169662682806963,0.10169662682806963,0.10169662682806963,global
254,1,0.3442284147530541,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.6153846153846154,0.0,0.0,0.0,0.0,0.5577561188021184,0.0,0.0,0.4854871560117954,0.4854871560117954,0.4854871560117954,0.4854871560117954,global
255,1,0.2595492665084953,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.07692307692307693,0.0,0.0,0.0,0.0,0.13108758907464857,0.0,0.0,0.3249338818931107,0.3249338818931107,0.3249338818931107,0.3249338818931107,global
256,1,0.06863545152261462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.2383010211251331,0.0,0.0,0.11478929767646077,0.11478929767646077,0.11478929767646077,0.11478929767646077,global
257,1,0.03814053194335154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.24000123694816353,0.0,0.0,0.0842943780971977,0.0842943780971977,0.0842943780971977,0.0842943780971977,global
258,1,0.06990455948429362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.41308264227200675,0.0,0.0,0.13144302102275518,0.13144302102275518,0.13144302102275518,0.13144302102275518,global
259,1,0.37334296208131873,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.38461538461538464,0.0,0.0,0.0,0.0,0.602095098957591,0.0,0.0,0.46455175329010995,0.46455175329010995,0.46455175329010995,0.46455175329010995,global
26,1,0.007187029038210051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.1528486780939777,0.0,0.0,0.03795625980744082,0.03795625980744082,0.03795625980744082,0.03795625980744082,global
260,1,0.4425564598445721,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.46153846153846156,0.0,0.0,0.0,0.0,0.562941940239352,0.0,0.0,0.5515308188189311,0.5515308188189311,0.5515308188189311,0.5515308188189311,global
261,1,0.1619089639318248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.630544814116484,0.0,0.0,0.2542166562395171,0.2542166562395171,0.2542166562395171,0.2542166562395171,global
262,1,0.1858067525751311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.7238925461738971,0.0,0.0,0.339652906421285,0.339652906421285,0.339652906421285,0.339652906421285,global
263,1,0.09342632944640203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.15649661999725561,0.0,0.0,0.1241955602156328,0.1241955602156328,0.1241955602156328,0.1241955602156328,global
264,1,0.03409707905624879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.36060281846692327,0.0,0.0,0.11102015597932571,0.11102015597932571,0.11102015597932571,0.11102015597932571,global
265,1,0.07517275120118348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.277103469022116,0.0,0.0,0.12132659735502964,0.12132659735502964,0.12132659735502964,0.12132659735502964,global
266,1,0.10970956730718066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.5180304278681653,0.0,0.0,0.202017259614873,0.202017259614873,0.202017259614873,0.202017259614873,global
267,1,0.05095417352938303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.15449850992614358,0.0,0.0,0.0817234042986138,0.0817234042986138,0.0817234042986138,0.0817234042986138,global
268,1,0.0595349893034179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.3304387422350617,0.0,0.0,0.1364580662264948,0.1364580662264948,0.1364580662264948,0.1364580662264948,global
269,1,0.03410843845189864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.36749431391095155,0.0,0.0,0.0802622846057448,0.0802622846057448,0.0802622846057448,0.0802622846057448,global
27,1,0.050224237257403895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.30215398058883186,0.0,0.0,0.11176269879586544,0.11176269879586544,0.11176269879586544,0.11176269879586544,global
270,1,0.040697967712994935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.5171366424275031,0.0,0.0,0.13300566002068726,0.13300566002068726,0.13300566002068726,0.13300566002068726,global
271,1,0.32407665788248025,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.6923076923076923,0.0,0.0,0.0,0.0,0.6223081588654656,0.0,0.0,0.4792048630106854,0.4792048630106854,0.4792048630106854,0.4792048630106854,global
272,1,0.044382980406113534,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.42541843301862026,0.0,0.0,0.33669067271380587,0.33669067271380587,0.33669067271380587,0.33669067271380587,global
273,1,0.02859277826681046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.4234544581737466,0.0,0.0,0.090131239805272,0.090131239805272,0.090131239805272,0.090131239805272,global
274,1,0.11824963567534316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.486721715388004,0.0,0.0,0.21055732798303547,0.21055732798303547,0.21055732798303547,0.21055732798303547,global
275,1,0.06691631270407114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.44936316247182057,0.0,0.0,0.15922400501176345,0.15922400501176345,0.15922400501176345,0.15922400501176345,global
276,1,0.06033008676090128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.531811046447423,0.0,0.0,0.1526377790685936,0.1526377790685936,0.1526377790685936,0.1526377790685936,global
277,1,0.055202980894987735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.23679419458162937,0.0,0.0,0.10135682704883389,0.10135682704883389,0.10135682704883389,0.10135682704883389,global
278,1,0.10436633254097985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.4582053938111445,0.0,0.0,0.18128940946405678,0.18128940946405678,0.18128940946405678,0.18128940946405678,global
279,1,0.1372539017035597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.48501022223876905,0.0,0.0,0.229561594011252,0.229561594011252,0.229561594011252,0.229561594011252,global
28,1,0.06437037352382739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.46373149850420164,0.0,0.0,0.12590883506228895,0.12590883506228895,0.12590883506228895,0.12590883506228895,global
280,1,0.08877974802390601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.4256301808016748,0.0,0.0,0.15031820956236755,0.15031820956236755,0.15031820956236755,0.15031820956236755,global
281,1,0.05957963422718385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.45195211297708304,0.0,0.0,0.13650271115026077,0.13650271115026077,0.13650271115026077,0.13650271115026077,global
282,1,0.3476954183009376,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.46153846153846156,0.0,0.0,0.0,0.0,0.45696004829728903,0.0,0.0,0.4622253328308521,0.4622253328308521,0.4622253328308521,0.4622253328308521,global
283,1,0.031492917673515815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.29651785673734377,0.0,0.0,0.09303137921197735,0.09303137921197735,0.09303137921197735,0.09303137921197735,global
284,1,0.018047509443974593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.33469653401987914,0.0,0.0,0.06420135559782075,0.06420135559782075,0.06420135559782075,0.06420135559782075,global
285,1,0.06585027672155186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.21655596157241985,0.0,0.0,0.11200412287539802,0.11200412287539802,0.11200412287539802,0.11200412287539802,global
286,1,0.45530291478449836,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5384615384615384,0.0,0.0,0.0,0.0,0.4674397284152812,0.0,0.0,0.5852174446990283,0.5852174446990283,0.5852174446990283,0.5852174446990283,global
287,1,0.010930671410400985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.12089080038441148,0.0,0.0,0.026315286795016372,0.026315286795016372,0.026315286795016372,0.026315286795016372,global
288,1,0.09730175064983854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.2755791283090464,0.0,0.0,0.1280709814190693,0.1280709814190693,0.1280709814190693,0.1280709814190693,global
289,1,0.07593382682942122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.32858299280318165,0.0,0.0,0.10670305759865199,0.10670305759865199,0.10670305759865199,0.10670305759865199,global
29,1,0.1232979636951598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.4671633061711716,0.0,0.0,0.20022104061823673,0.20022104061823673,0.20022104061823673,0.20022104061823673,global
290,1,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3076923076923077,0.0,0.0,0.0,0.0,0.28274620954914703,0.0,0.0,1.094871794871795,1.094871794871795,1.094871794871795,1.094871794871795,global
291,1,0.429677626733331,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.6153846153846154,0.0,0.0,0.0,0.0,0.5918668687914721,0.0,0.0,0.5709363679920723,0.5709363679920723,0.5709363679920723,0.5709363679920723,global
292,1,0.022009127892834372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.21107652980068575,0.0,0.0,0.06816297404668054,0.06816297404668054,0.06816297404668054,0.06816297404668054,global
293,1,0.03488203866031792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.357200367667561,0.0,0.0,0.11180511558339484,0.11180511558339484,0.11180511558339484,0.11180511558339484,global
294,1,0.056696411195940634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.11566259663688368,0.0,0.0,0.0874656419651714,0.0874656419651714,0.0874656419651714,0.0874656419651714,global
295,1,0.06327967928080572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.5141273647056451,0.0,0.0,0.17097198697311342,0.17097198697311342,0.17097198697311342,0.17097198697311342,global
296,1,0.0916193173099502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.44113031913854206,0.0,0.0,0.18392700961764252,0.18392700961764252,0.18392700961764252,0.18392700961764252,global
297,1,0.0967673579888092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.29561633783192176,0.0,0.0,0.15830581952727074,0.15830581952727074,0.15830581952727074,0.15830581952727074,global
