node_id,candidate_group,ml_score,ris_score,fair_ris_score,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization
200,1,0.49857858798702154,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4597327448138385,0.0,0.0,1.4330402507177484,1.4330402507177484,1.4330402507177484,1.4330402507177484,global
201,1,0.3872778473233554,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.17307234556914977,0.0,0.0,1.0849289799550064,1.0849289799550064,1.0849289799550064,1.0849289799550064,global
202,1,0.41167183642295124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.1494449112813628,0.0,0.0,0.3901143996996492,0.3901143996996492,0.3901143996996492,0.3901143996996492,global
203,1,0.638961740460501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5622297590164235,0.0,0.0,0.9416022812162034,0.9416022812162034,0.9416022812162034,0.9416022812162034,global
204,1,0.7817211343434344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5002814870526724,0.0,0.0,0.9191452754271296,0.9191452754271296,0.9191452754271296,0.9191452754271296,global
205,1,0.5089036734507753,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2658157133073306,0.0,0.0,1.2783351560600642,1.2783351560600642,1.2783351560600642,1.2783351560600642,global
206,1,0.8144801701604473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8858409973521225,0.0,0.0,1.3430245010371173,1.3430245010371173,1.3430245010371173,1.3430245010371173,global
207,1,0.456622601575349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4636562730605595,0.0,0.0,0.7927694035027665,0.7927694035027665,0.7927694035027665,0.7927694035027665,global
208,1,0.41313644356548096,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.29121688747651625,0.0,0.0,0.7477019544632284,0.7477019544632284,0.7477019544632284,0.7477019544632284,global
209,1,0.5082304781794079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.35108762590416126,0.0,0.0,0.6953733372693092,0.6953733372693092,0.6953733372693092,0.6953733372693092,global
21,1,0.5124273555155041,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.5620049580363939,0.0,0.0,1.6489250631905266,1.6489250631905266,1.6489250631905266,1.6489250631905266,global
210,1,0.6677277379565468,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.38417262058897345,0.0,0.0,1.4209723576761841,1.4209723576761841,1.4209723576761841,1.4209723576761841,global
211,1,0.6349576702617165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6179382204906431,0.0,0.0,0.8781498903532872,0.8781498903532872,0.8781498903532872,0.8781498903532872,global
212,1,0.6552702406555568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.48533554675844237,0.0,0.0,0.8372963630967111,0.8372963630967111,0.8372963630967111,0.8372963630967111,global
213,1,0.6725890352066554,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.6666666666666666,0.0,0.0,0.0,0.0,0.594081706496881,0.0,0.0,1.0927012552378972,1.0927012552378972,1.0927012552378972,1.0927012552378972,global
214,1,0.8664994856622021,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.590817945393237,0.0,0.0,1.1978935362212828,1.1978935362212828,1.1978935362212828,1.1978935362212828,global
215,1,0.5742968842858658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2693914929523548,0.0,0.0,0.6190013944191282,0.6190013944191282,0.6190013944191282,0.6190013944191282,global
216,1,0.4443456259113738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.33555639829811557,0.0,0.0,0.5674966015327371,0.5674966015327371,0.5674966015327371,0.5674966015327371,global
217,1,0.7964967049708404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6073409501295014,0.0,0.0,1.054167736367638,1.054167736367638,1.054167736367638,1.054167736367638,global
218,1,0.510896431743821,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.35954258589465643,0.0,0.0,0.886069179118441,0.886069179118441,0.886069179118441,0.886069179118441,global
219,1,0.5889186354350654,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3498612168859463,0.0,0.0,1.3599623346820844,1.3599623346820844,1.3599623346820844,1.3599623346820844,global
22,1,0.523934983063952,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.38985601045891577,0.0,0.0,1.0203033940219375,1.0203033940219375,1.0203033940219375,1.0203033940219375,global
220,1,0.5386136486737105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.43825282441183505,0.0,0.0,0.7484693189689603,0.7484693189689603,0.7484693189689603,0.7484693189689603,global
221,1,0.5976576377380483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4286054863097915,0.0,0.0,0.8633701105000788,0.8633701105000788,0.8633701105000788,0.8633701105000788,global
222,1,0.6031046274104712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.21803942986030267,0.0,0.0,0.5324118817237371,0.5324118817237371,0.5324118817237371,0.5324118817237371,global
223,1,0.5989955036479239,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.27582734396406894,0.0,0.0,0.8530615731077152,0.8530615731077152,0.8530615731077152,0.8530615731077152,global
224,1,0.596060146612716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5368285363777818,0.0,0.0,0.9057008358520757,0.9057008358520757,0.9057008358520757,0.9057008358520757,global
225,1,0.8821384260910805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6489931563244515,0.0,0.0,1.1222136515177623,1.1222136515177623,1.1222136515177623,1.1222136515177623,global
226,1,0.6640027241216474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.501414056682753,0.0,0.0,0.8489672571460896,0.8489672571460896,0.8489672571460896,0.8489672571460896,global
227,1,0.877391960660073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6222298330434526,0.0,0.0,1.0253271096134249,1.0253271096134249,1.0253271096134249,1.0253271096134249,global
228,1,0.38867626319897974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.31948151796616897,0.0,0.0,0.6109983651058554,0.6109983651058554,0.6109983651058554,0.6109983651058554,global
229,1,0.6461289508989766,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0,0.31381247015673125,0.0,0.0,0.8655833109830308,0.8655833109830308,0.8655833109830308,0.8655833109830308,global
23,1,0.5291103127451174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5186388332671941,0.0,0.0,0.8582550542872814,0.8582550542872814,0.8582550542872814,0.8582550542872814,global
230,1,0.4886226943434125,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.5,0.0,0.0,0.0,0.0,0.29734358075198464,0.0,0.0,0.9221110489068414,0.9221110489068414,0.9221110489068414,0.9221110489068414,global
231,1,0.6250929149723502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.42806418247533257,0.0,0.0,0.7962814219735431,0.7962814219735431,0.7962814219735431,0.7962814219735431,global
232,1,0.6480359614144403,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.8333333333333334,0.0,0.0,0.0,0.0,0.5926596196724615,0.0,0.0,1.1725520913843155,1.1725520913843155,1.1725520913843155,1.1725520913843155,global
233,1,0.9017134903803671,0.5,0.25,0.0,0.0,0.25,0.05263157894736842,0.05263157894736842,0.8333333333333334,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.1261158135264657,2.1261158135264657,2.1261158135264657,2.1261158135264657,global
234,1,0.7480468287543075,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.6666666666666666,0.0,0.0,0.0,0.0,0.5238467565886116,0.0,0.0,1.1217001332213625,1.1217001332213625,1.1217001332213625,1.1217001332213625,global
235,1,0.6786060470204018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.33036451327940597,0.0,0.0,0.6226427668573369,0.6226427668573369,0.6226427668573369,0.6226427668573369,global
236,1,0.1931964027616363,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.08196852810962052,0.0,0.0,0.9320385862341632,0.9320385862341632,0.9320385862341632,0.9320385862341632,global
237,1,0.47989823406118914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.6022341843073244,0.0,0.0,0.94549928082631,0.94549928082631,0.94549928082631,0.94549928082631,global
238,1,0.6758567275611175,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.6267602581253567,0.0,0.0,1.77288480645348,1.77288480645348,1.77288480645348,1.77288480645348,global
239,1,0.40179366737305683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3966158981401306,0.0,0.0,0.7330558930132196,0.7330558930132196,0.7330558930132196,0.7330558930132196,global
24,1,0.8408348248176195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6554262936276012,0.0,0.0,1.1000047456749455,1.1000047456749455,1.1000047456749455,1.1000047456749455,global
240,1,0.5668368276362329,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4696454870988091,0.0,0.0,1.39462695808793,1.39462695808793,1.39462695808793,1.39462695808793,global
241,1,0.5664519655350974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5043926510899875,0.0,0.0,0.7916282397570535,0.7916282397570535,0.7916282397570535,0.7916282397570535,global
242,1,0.4326800419305379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2663125513409447,0.0,0.0,0.5327997123613673,0.5327997123613673,0.5327997123613673,0.5327997123613673,global
243,1,0.3828395222977521,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2835546921741311,0.0,0.0,1.9097922569149703,1.9097922569149703,1.9097922569149703,1.9097922569149703,global
244,1,0.6339146563589648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.6366808844922612,0.0,0.0,1.05168781427895,1.05168781427895,1.05168781427895,1.05168781427895,global
245,1,0.48413372296964674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.36607982056061555,0.0,0.0,0.6869121620060342,0.6869121620060342,0.6869121620060342,0.6869121620060342,global
246,1,0.8339825243459362,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.5,0.0,0.0,0.0,0.0,0.5941302736971863,0.0,0.0,1.342587078631891,1.342587078631891,1.342587078631891,1.342587078631891,global
247,1,0.6131515340460751,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.6666666666666666,0.0,0.0,0.0,0.0,0.460129714566415,0.0,0.0,1.0477761395875445,1.0477761395875445,1.0477761395875445,1.0477761395875445,global
248,1,0.498010320917169,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.37050140294658496,0.0,0.0,1.3970067537289352,1.3970067537289352,1.3970067537289352,1.3970067537289352,global
249,1,0.3490037501332953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2821922731827675,0.0,0.0,0.5722791593530842,0.5722791593530842,0.5722791593530842,0.5722791593530842,global
25,1,0.29984795909868617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.14966589962130603,0.0,0.0,0.3231084686410674,0.3231084686410674,0.3231084686410674,0.3231084686410674,global
250,1,0.9183636027010237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6962965824179804,0.0,0.0,1.0795367945878065,1.0795367945878065,1.0795367945878065,1.0795367945878065,global
251,1,0.7586759176692839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4966323826396059,0.0,0.0,0.9871918369907461,0.9871918369907461,0.9871918369907461,0.9871918369907461,global
252,1,0.5230451618281671,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4169086249173417,0.0,0.0,1.3472572137305039,1.3472572137305039,1.3472572137305039,1.3472572137305039,global
253,1,0.36247730845373266,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3616556123630575,0.0,0.0,2.0954819633507955,2.0954819633507955,2.0954819633507955,2.0954819633507955,global
254,1,0.6419041177815928,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.8333333333333334,0.0,0.0,0.0,0.0,0.6292282702482139,0.0,0.0,1.1716822636167261,1.1716822636167261,1.1716822636167261,1.1716822636167261,global
255,1,0.31115952009137654,0.5,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.11381577510688212,0.0,0.0,1.2572220220975787,1.2572220220975787,1.2572220220975787,1.2572220220975787,global
256,1,0.39834921424901787,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2648570705891506,0.0,0.0,1.2116190234517377,1.2116190234517377,1.2116190234517377,1.2116190234517377,global
257,1,0.38097024581891437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3323073244853305,0.0,0.0,0.6115050772854809,0.6115050772854809,0.6115050772854809,0.6115050772854809,global
258,1,0.7588892842152555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3977530363176313,0.0,0.0,0.7811014517228724,0.7811014517228724,0.7811014517228724,0.7811014517228724,global
259,1,1.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.3333333333333333,0.0,0.0,0.0,0.0,0.5696025392907555,0.0,0.0,1.0873648252401118,1.0873648252401118,1.0873648252401118,1.0873648252401118,global
26,1,0.331890298944301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.15182543673691784,0.0,0.0,0.3431976873946811,0.3431976873946811,0.3431976873946811,0.3431976873946811,global
260,1,0.6988683471528235,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.6530900494841574,0.0,0.0,1.1222236947520237,1.1222236947520237,1.1222236947520237,1.1222236947520237,global
261,1,0.8546211619466344,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.7172833125928979,0.0,0.0,2.6163526888718063,2.6163526888718063,2.6163526888718063,2.6163526888718063,global
262,1,0.8697152780460226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.622320414431867,0.0,0.0,1.0207573326003603,1.0207573326003603,1.0207573326003603,1.0207573326003603,global
263,1,0.44483541621402406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.20698053293083873,0.0,0.0,0.5163601295674166,0.5163601295674166,0.5163601295674166,0.5163601295674166,global
264,1,0.5991845499177976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3476249095201434,0.0,0.0,0.6652273604254025,0.6652273604254025,0.6652273604254025,0.6652273604254025,global
265,1,0.5118725022061796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.2754964143096929,0.0,0.0,0.5006554003809183,0.5006554003809183,0.5006554003809183,0.5006554003809183,global
266,1,0.7900025644414842,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.44988306494217606,0.0,0.0,1.5206214313084276,1.5206214313084276,1.5206214313084276,1.5206214313084276,global
267,1,0.337421155960587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2010899380941319,0.0,0.0,0.4495553354806716,0.4495553354806716,0.4495553354806716,0.4495553354806716,global
268,1,0.4712448541735404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.31825429443182773,0.0,0.0,0.576715296943522,0.576715296943522,0.576715296943522,0.576715296943522,global
269,1,0.5249969266661406,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.534039844772854,0.0,0.0,1.561947427242159,1.561947427242159,1.561947427242159,1.561947427242159,global
27,1,0.5638549612070441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.34980935950497016,0.0,0.0,0.7282367205262146,0.7282367205262146,0.7282367205262146,0.7282367205262146,global
270,1,0.6192304748102976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4833531441365134,0.0,0.0,0.7315462092074506,0.7315462092074506,0.7315462092074506,0.7315462092074506,global
271,1,0.7406660010453644,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,1.0,0.0,0.0,0.0,0.0,0.7154613222538284,0.0,0.0,1.3389174628620835,1.3389174628620835,1.3389174628620835,1.3389174628620835,global
272,1,0.5272206022198677,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4320121335716253,0.0,0.0,1.4391372147605708,1.4391372147605708,1.4391372147605708,1.4391372147605708,global
273,1,0.5870083655011555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5622822911730389,0.0,0.0,0.9104512691032421,0.9104512691032421,0.9104512691032421,0.9104512691032421,global
274,1,0.5741105959854463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5534431527765433,0.0,0.0,0.8991769520352184,0.8991769520352184,0.8991769520352184,0.8991769520352184,global
275,1,0.4945450576599742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.38895859785270764,0.0,0.0,0.6189771404037342,0.6189771404037342,0.6189771404037342,0.6189771404037342,global
276,1,0.794033587523573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5309696500713562,0.0,0.0,0.9388080125426863,0.9388080125426863,0.9388080125426863,0.9388080125426863,global
277,1,0.3735966891203511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.36043789758169115,0.0,0.0,0.7016665058382205,0.7016665058382205,0.7016665058382205,0.7016665058382205,global
278,1,0.6388289818399464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.45827793653132987,0.0,0.0,0.7332752303831664,0.7332752303831664,0.7332752303831664,0.7332752303831664,global
279,1,0.5734810267763576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5169712955127956,0.0,0.0,0.8008771342709328,0.8008771342709328,0.8008771342709328,0.8008771342709328,global
28,1,0.632180896470136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5425369857908761,0.0,0.0,0.8463233321984319,0.8463233321984319,0.8463233321984319,0.8463233321984319,global
280,1,0.730621601654719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4618882820390468,0.0,0.0,0.8731282738084502,0.8731282738084502,0.8731282738084502,0.8731282738084502,global
281,1,0.5201125627624136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.47032678899363806,0.0,0.0,0.7501982532549034,0.7501982532549034,0.7501982532549034,0.7501982532549034,global
282,1,0.5403164440873013,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5,0.0,0.0,0.0,0.0,0.48604836504328935,0.0,0.0,0.913053656914141,0.913053656914141,0.913053656914141,0.913053656914141,global
283,1,0.4264692200814964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3635350713941552,0.0,0.0,0.6512955606065599,0.6512955606065599,0.6512955606065599,0.6512955606065599,global
284,1,0.500086445105086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.46074111930716816,0.0,0.0,0.8176816481192521,0.8176816481192521,0.8176816481192521,0.8176816481192521,global
285,1,0.37360333331949125,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.23690089006052467,0.0,0.0,1.1855890226825712,1.1855890226825712,1.1855890226825712,1.1855890226825712,global
286,1,0.8003939665343912,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.8333333333333334,0.0,0.0,0.0,0.0,0.52806435016004,0.0,0.0,1.252573231095762,1.252573231095762,1.252573231095762,1.252573231095762,global
287,1,0.2557302260837625,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.152440538538246,0.0,0.0,0.9977476843988893,0.9977476843988893,0.9977476843988893,0.9977476843988893,global
288,1,0.43949360546761174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.35039468679116786,0.0,0.0,0.6538540379970341,0.6538540379970341,0.6538540379970341,0.6538540379970341,global
289,1,0.7437337406143831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.324026860550997,0.0,0.0,0.6591843219223621,0.6591843219223621,0.6591843219223621,0.6591843219223621,global
29,1,0.4765634729040862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5253020162773394,0.0,0.0,0.8293922235867208,0.8293922235867208,0.8293922235867208,0.8293922235867208,global
290,1,0.5689578315089078,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.279899618395619,0.0,0.0,0.8366678795969256,0.8366678795969256,0.8366678795969256,0.8366678795969256,global
291,1,0.6547338155966776,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,1.0,0.0,0.0,0.0,0.0,0.6945334483056844,0.0,0.0,1.2888354868620984,1.2888354868620984,1.2888354868620984,1.2888354868620984,global
292,1,0.33536258248737977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2798130795086927,0.0,0.0,0.563142781295905,0.563142781295905,0.563142781295905,0.563142781295905,global
293,1,0.5020057411208466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4634310132365537,0.0,0.0,0.8199091833004628,0.8199091833004628,0.8199091833004628,0.8199091833004628,global
294,1,0.295930639575467,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.1658328360393627,0.0,0.0,1.110558184827692,1.110558184827692,1.110558184827692,1.110558184827692,global
295,1,0.5815467084457252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5864127364725236,0.0,0.0,0.9168264529897778,0.9168264529897778,0.9168264529897778,0.9168264529897778,global
296,1,0.6893034583604984,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4154243946539903,0.0,0.0,1.5297518328778952,1.5297518328778952,1.5297518328778952,1.5297518328778952,global
297,1,0.43802210340144604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.28860804445329646,0.0,0.0,0.5449231464888529,0.5449231464888529,0.5449231464888529,0.5449231464888529,global
298,1,0.5745138863370272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5127440134088966,0.0,0.0,0.8831392704991083,0.8831392704991083,0.8831392704991083,0.8831392704991083,global
299,1,0.9658081990514309,0.5,0.25,0.0,0.0,0.25,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.6163259968061284,0.0,0.0,2.07601531815331,2.07601531815331,2.07601531815331,2.07601531815331,global
3,1,0.7283460261303503,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.6666666666666666,0.0,0.0,0.0,0.0,0.4835861137116747,0.0,0.0,1.1262753944962134,1.1262753944962134,1.1262753944962134,1.1262753944962134,global
30,1,0.7849448245488742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.49683329393367326,0.0,0.0,0.9197002123027938,0.9197002123027938,0.9197002123027938,0.9197002123027938,global
300,1,0.41609875348399317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.339542727032546,0.0,0.0,0.6354763429034143,0.6354763429034143,0.6354763429034143,0.6354763429034143,global
301,1,0.8950913549958776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.9693163791440972,0.0,0.0,1.2581146979884987,1.2581146979884987,1.2581146979884987,1.2581146979884987,global
302,1,0.7480960961177427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5729374754565922,0.0,0.0,1.0113659811866158,1.0113659811866158,1.0113659811866158,1.0113659811866158,global
