node_id,candidate_group,ml_score,ris_score,fair_ris_score,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization
200,1,0.49371190772709944,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4597327448138385,0.0,0.0,1.4294914333345052,1.4294914333345052,1.4294914333345052,1.4294914333345052,global
201,1,0.3822185164665147,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.17307234556914977,0.0,0.0,1.0701152330875534,1.0701152330875534,1.0701152330875534,1.0701152330875534,global
202,1,0.41105514121798115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.1494449112813628,0.0,0.0,0.43084989669846524,0.43084989669846524,0.43084989669846524,0.43084989669846524,global
203,1,0.6379653839166904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5622297590164235,0.0,0.0,1.004801005681586,1.004801005681586,1.004801005681586,1.004801005681586,global
204,1,0.7797371561903658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5002814870526724,0.0,0.0,0.9959286041543249,0.9959286041543249,0.9959286041543249,0.9959286041543249,global
205,1,0.5131631681274741,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2658157133073306,0.0,0.0,1.2822071696788309,1.2822071696788309,1.2822071696788309,1.2822071696788309,global
206,1,0.8185409586581055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8858409973521225,0.0,0.0,1.4273150700015227,1.4273150700015227,1.4273150700015227,1.4273150700015227,global
207,1,0.45601724946669453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4636562730605595,0.0,0.0,0.8380079171842433,0.8380079171842433,0.8380079171842433,0.8380079171842433,global
208,1,0.40939117498714866,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.29121688747651625,0.0,0.0,0.7363939108149438,0.7363939108149438,0.7363939108149438,0.7363939108149438,global
209,1,0.5018348020549033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.35108762590416126,0.0,0.0,0.7417194118000967,0.7417194118000967,0.7417194118000967,0.7417194118000967,global
21,1,0.5097918745752339,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.5620049580363939,0.0,0.0,1.648322962083888,1.648322962083888,1.648322962083888,1.648322962083888,global
210,1,0.6678560455528875,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.38417262058897345,0.0,0.0,1.4378349467892773,1.4378349467892773,1.4378349467892773,1.4378349467892773,global
211,1,0.6337156221605788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6179382204906431,0.0,0.0,0.9407762237086623,0.9407762237086623,0.9407762237086623,0.9407762237086623,global
212,1,0.6500450089994569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.48533554675844237,0.0,0.0,0.8991657250029967,0.8991657250029967,0.8991657250029967,0.8991657250029967,global
213,1,0.6831130263995003,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.6666666666666666,0.0,0.0,0.0,0.0,0.594081706496881,0.0,0.0,1.140054225320827,1.140054225320827,1.140054225320827,1.140054225320827,global
214,1,0.8750820713293064,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.590817945393237,0.0,0.0,1.265551294754476,1.265551294754476,1.265551294754476,1.265551294754476,global
215,1,0.5720658982360814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2693914929523548,0.0,0.0,0.6748693926128655,0.6748693926128655,0.6748693926128655,0.6748693926128655,global
216,1,0.4438011369165485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.33555639829811557,0.0,0.0,0.6115500218274967,0.6115500218274967,0.6115500218274967,0.6115500218274967,global
217,1,0.7913879188441583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6073409501295014,0.0,0.0,1.1302412565760447,1.1302412565760447,1.1302412565760447,1.1302412565760447,global
218,1,0.5175894982437665,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.0,0.0,0.0,0.0,0.35954258589465643,0.0,0.0,0.898986825985642,0.898986825985642,0.898986825985642,0.898986825985642,global
219,1,0.5865603736801305,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3498612168859463,0.0,0.0,1.3672034149971364,1.3672034149971364,1.3672034149971364,1.3672034149971364,global
22,1,0.5228753026568196,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.38985601045891577,0.0,0.0,1.02195511604334,1.02195511604334,1.02195511604334,1.02195511604334,global
220,1,0.5372806816813294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.43825282441183505,0.0,0.0,0.8013976069416645,0.8013976069416645,0.8013976069416645,0.8013976069416645,global
221,1,0.5963674777450296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4286054863097915,0.0,0.0,0.9222327622787707,0.9222327622787707,0.9222327622787707,0.9222327622787707,global
222,1,0.6032285268491216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.21803942986030267,0.0,0.0,0.5928090740718396,0.5928090740718396,0.5928090740718396,0.5928090740718396,global
223,1,0.6109109374758378,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.27582734396406894,0.0,0.0,0.8713019271520474,0.8713019271520474,0.8713019271520474,0.8713019271520474,global
224,1,0.5889211163981304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5368285363777818,0.0,0.0,0.9603095293631374,0.9603095293631374,0.9603095293631374,0.9603095293631374,global
225,1,0.8786976615157669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6489931563244515,0.0,0.0,1.2080189589241508,1.2080189589241508,1.2080189589241508,1.2080189589241508,global
226,1,0.6569770353353839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.501414056682753,0.0,0.0,0.9104495474078699,0.9104495474078699,0.9104495474078699,0.9104495474078699,global
227,1,0.8687291092404265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6222298330434526,0.0,0.0,1.1070023096856796,1.1070023096856796,1.1070023096856796,1.1070023096856796,global
228,1,0.3741218637209033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.31948151796616897,0.0,0.0,0.6396779117910999,0.6396779117910999,0.6396779117910999,0.6396779117910999,global
229,1,0.6540452258049098,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0,0.31381247015673125,0.0,0.0,0.8928804556499388,0.8928804556499388,0.8928804556499388,0.8928804556499388,global
23,1,0.5275443049284346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5186388332671941,0.0,0.0,0.9100698800901151,0.9100698800901151,0.9100698800901151,0.9100698800901151,global
230,1,0.4948497927149307,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.5,0.0,0.0,0.0,0.0,0.29734358075198464,0.0,0.0,0.9153322872012454,0.9153322872012454,0.9153322872012454,0.9153322872012454,global
231,1,0.6277856493846583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.42806418247533257,0.0,0.0,0.8606756275593938,0.8606756275593938,0.8606756275593938,0.8606756275593938,global
232,1,0.6547308808596243,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.8333333333333334,0.0,0.0,0.0,0.0,0.5926596196724615,0.0,0.0,1.2120421311373883,1.2120421311373883,1.2120421311373883,1.2120421311373883,global
233,1,0.8982413922533912,0.5,0.25,0.0,0.0,0.25,0.05263157894736842,0.05263157894736842,0.8333333333333334,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.148067220191409,2.148067220191409,2.148067220191409,2.148067220191409,global
234,1,0.7475549796291908,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.6666666666666666,0.0,0.0,0.0,0.0,0.5238467565886116,0.0,0.0,1.1661605217092115,1.1661605217092115,1.1661605217092115,1.1661605217092115,global
235,1,0.6746873541971614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.33036451327940597,0.0,0.0,0.6877602865831087,0.6877602865831087,0.6877602865831087,0.6877602865831087,global
236,1,0.1973825583761959,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.08196852810962052,0.0,0.0,0.9042885354405187,0.9042885354405187,0.9042885354405187,0.9042885354405187,global
237,1,0.47896063965730995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.6022341843073244,0.0,0.0,0.9928327881497134,0.9928327881497134,0.9928327881497134,0.9928327881497134,global
238,1,0.6681394546405661,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.6267602581253567,0.0,0.0,1.7850683881652056,1.7850683881652056,1.7850683881652056,1.7850683881652056,global
239,1,0.3958120309219558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3966158981401306,0.0,0.0,0.7690481142347547,0.7690481142347547,0.7690481142347547,0.7690481142347547,global
24,1,0.8334444279046113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6554262936276012,0.0,0.0,1.1789149503176017,1.1789149503176017,1.1789149503176017,1.1789149503176017,global
240,1,0.5568296607353922,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4696454870988091,0.0,0.0,1.394305624020965,1.394305624020965,1.394305624020965,1.394305624020965,global
241,1,0.5598264494217714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5043926510899875,0.0,0.0,0.843635575031235,0.843635575031235,0.843635575031235,0.843635575031235,global
242,1,0.42383804070350556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2663125513409447,0.0,0.0,0.5698783156954984,0.5698783156954984,0.5698783156954984,0.5698783156954984,global
243,1,0.3813535439334851,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2835546921741311,0.0,0.0,1.8470360242897588,1.8470360242897588,1.8470360242897588,1.8470360242897588,global
244,1,0.6221954426181726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.6366808844922612,0.0,0.0,1.106875830296292,1.106875830296292,1.106875830296292,1.106875830296292,global
245,1,0.4831490460950573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.36607982056061555,0.0,0.0,0.7346362604907863,0.7346362604907863,0.7346362604907863,0.7346362604907863,global
246,1,0.8529595428216542,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.5,0.0,0.0,0.0,0.0,0.5941302736971863,0.0,0.0,1.3574510621813052,1.3574510621813052,1.3574510621813052,1.3574510621813052,global
247,1,0.6087714987676609,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.6666666666666666,0.0,0.0,0.0,0.0,0.460129714566415,0.0,0.0,1.068525268297262,1.068525268297262,1.068525268297262,1.068525268297262,global
248,1,0.5019225239153753,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.37050140294658496,0.0,0.0,1.3995463279193965,1.3995463279193965,1.3995463279193965,1.3995463279193965,global
249,1,0.3535329682525277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2821922731827675,0.0,0.0,0.6103499870498764,0.6103499870498764,0.6103499870498764,0.6103499870498764,global
25,1,0.3038479062888108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.14966589962130603,0.0,0.0,0.3558932275840233,0.3558932275840233,0.3558932275840233,0.3558932275840233,global
250,1,0.9100001202739184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6962965824179804,0.0,0.0,1.165518717158935,1.165518717158935,1.165518717158935,1.165518717158935,global
251,1,0.7615100031193118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4966323826396059,0.0,0.0,1.065043288572694,1.065043288572694,1.065043288572694,1.065043288572694,global
252,1,0.5173093381138831,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4169086249173417,0.0,0.0,1.3455466533133218,1.3455466533133218,1.3455466533133218,1.3455466533133218,global
253,1,0.362865474559489,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3616556123630575,0.0,0.0,2.0320014104701984,2.0320014104701984,2.0320014104701984,2.0320014104701984,global
254,1,0.6450556095052634,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.8333333333333334,0.0,0.0,0.0,0.0,0.6292282702482139,0.0,0.0,1.2108059923287275,1.2108059923287275,1.2108059923287275,1.2108059923287275,global
255,1,0.3154543706526641,0.5,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.11381577510688212,0.0,0.0,1.1663443694996176,1.1663443694996176,1.1663443694996176,1.1663443694996176,global
256,1,0.3929334543153579,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2648570705891506,0.0,0.0,1.1976629129230776,1.1976629129230776,1.1976629129230776,1.1976629129230776,global
257,1,0.37554915587234283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3323073244853305,0.0,0.0,0.6458073389047722,0.6458073389047722,0.6458073389047722,0.6458073389047722,global
258,1,0.7614395257271378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3977530363176313,0.0,0.0,0.8587755492027156,0.8587755492027156,0.8587755492027156,0.8587755492027156,global
259,1,1.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.3333333333333333,0.0,0.0,0.0,0.0,0.5696025392907555,0.0,0.0,1.16593625381154,1.16593625381154,1.16593625381154,1.16593625381154,global
26,1,0.33054221825405067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.15182543673691784,0.0,0.0,0.3754430608059359,0.3754430608059359,0.3754430608059359,0.3754430608059359,global
260,1,0.7003008878558175,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.6530900494841574,0.0,0.0,1.1681133079594017,1.1681133079594017,1.1681133079594017,1.1681133079594017,global
261,1,0.8482046930882953,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.7172833125928979,0.0,0.0,2.5973232768656325,2.5973232768656325,2.5973232768656325,2.5973232768656325,global
262,1,0.873683270038533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.622320414431867,0.0,0.0,1.1105064547997199,1.1105064547997199,1.1105064547997199,1.1105064547997199,global
263,1,0.43751052982535443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.20698053293083873,0.0,0.0,0.5557162507167502,0.5557162507167502,0.5557162507167502,0.5557162507167502,global
264,1,0.6025856080854064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3476249095201434,0.0,0.0,0.7275265561345085,0.7275265561345085,0.7275265561345085,0.7275265561345085,global
265,1,0.5019817549151812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.2754964143096929,0.0,0.0,0.5449191274978373,0.5449191274978373,0.5449191274978373,0.5449191274978373,global
266,1,0.7839997888177433,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.44988306494217606,0.0,0.0,1.5454197448159575,1.5454197448159575,1.5454197448159575,1.5454197448159575,global
267,1,0.33397986552126324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2010899380941319,0.0,0.0,0.4808885477692037,0.4808885477692037,0.4808885477692037,0.4808885477692037,global
268,1,0.4656201690301533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.31825429443182773,0.0,0.0,0.6199025027605051,0.6199025027605051,0.6199025027605051,0.6199025027605051,global
269,1,0.5179183927405787,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.534039844772854,0.0,0.0,1.55949214616088,1.55949214616088,1.55949214616088,1.55949214616088,global
27,1,0.5591984008879651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.34980935950497016,0.0,0.0,0.7813626244235636,0.7813626244235636,0.7813626244235636,0.7813626244235636,global
270,1,0.6222174355632483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4833531441365134,0.0,0.0,0.7955601292155459,0.7955601292155459,0.7955601292155459,0.7955601292155459,global
271,1,0.7498407463980695,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,1.0,0.0,0.0,0.0,0.0,0.7154613222538284,0.0,0.0,1.3944063847135135,1.3944063847135135,1.3944063847135135,1.3944063847135135,global
272,1,0.5242778527450491,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4320121335716253,0.0,0.0,1.4397993503501845,1.4397993503501845,1.4397993503501845,1.4397993503501845,global
273,1,0.5852907809416761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5622822911730389,0.0,0.0,0.9679497964617221,0.9679497964617221,0.9679497964617221,0.9679497964617221,global
274,1,0.571646032921002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5534431527765433,0.0,0.0,0.954862817488652,0.954862817488652,0.954862817488652,0.954862817488652,global
275,1,0.4944964060747388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.38895859785270764,0.0,0.0,0.6683975900600669,0.6683975900600669,0.6683975900600669,0.6683975900600669,global
276,1,0.7906529046229389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5309696500713562,0.0,0.0,1.0158448932645996,1.0158448932645996,1.0158448932645996,1.0158448932645996,global
277,1,0.368067805749187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.36043789758169115,0.0,0.0,0.7351559563904406,0.7351559563904406,0.7351559563904406,0.7351559563904406,global
278,1,0.631204802584421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.45827793653132987,0.0,0.0,0.7918212030882933,0.7918212030882933,0.7918212030882933,0.7918212030882933,global
279,1,0.5739719118226606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5169712955127956,0.0,0.0,0.8585688564809807,0.8585688564809807,0.8585688564809807,0.8585688564809807,global
28,1,0.6215573972911502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5425369857908761,0.0,0.0,0.9021049724201555,0.9021049724201555,0.9021049724201555,0.9021049724201555,global
280,1,0.7275521461631136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4618882820390468,0.0,0.0,0.9440418151297982,0.9440418151297982,0.9440418151297982,0.9440418151297982,global
281,1,0.5174324236303574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.47032678899363806,0.0,0.0,0.8003334121387053,0.8003334121387053,0.8003334121387053,0.8003334121387053,global
282,1,0.539807371166718,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5,0.0,0.0,0.0,0.0,0.48604836504328935,0.0,0.0,0.9333956169451294,0.9333956169451294,0.9333956169451294,0.9333956169451294,global
283,1,0.4281897697504222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3635350713941552,0.0,0.0,0.6951468673829576,0.6951468673829576,0.6951468673829576,0.6951468673829576,global
284,1,0.49027875901683415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.46074111930716816,0.0,0.0,0.8608249123679844,0.8608249123679844,0.8608249123679844,0.8608249123679844,global
285,1,0.37908627123205635,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.23690089006052467,0.0,0.0,1.176787412553316,1.176787412553316,1.176787412553316,1.176787412553316,global
286,1,0.8083147390376181,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.8333333333333334,0.0,0.0,0.0,0.0,0.52806435016004,0.0,0.0,1.3048238351681265,1.3048238351681265,1.3048238351681265,1.3048238351681265,global
287,1,0.249051483953663,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.152440538538246,0.0,0.0,0.9686455875161958,0.9686455875161958,0.9686455875161958,0.9686455875161958,global
288,1,0.4312459143965225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.35039468679116786,0.0,0.0,0.6920300147940328,0.6920300147940328,0.6920300147940328,0.6920300147940328,global
289,1,0.7399496692701545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.324026860550997,0.0,0.0,0.7309088460428403,0.7309088460428403,0.7309088460428403,0.7309088460428403,global
29,1,0.47491056384569136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5253020162773394,0.0,0.0,0.875891534536253,0.875891534536253,0.875891534536253,0.875891534536253,global
290,1,0.570904395824277,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.279899618395619,0.0,0.0,0.8449262577685748,0.8449262577685748,0.8449262577685748,0.8449262577685748,global
291,1,0.6621215100843433,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,1.0,0.0,0.0,0.0,0.0,0.6945334483056844,0.0,0.0,1.332207527290405,1.332207527290405,1.332207527290405,1.332207527290405,global
292,1,0.3329585681343157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2798130795086927,0.0,0.0,0.5949962294974981,0.5949962294974981,0.5949962294974981,0.5949962294974981,global
293,1,0.5003410312285762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4634310132365537,0.0,0.0,0.8689444604879581,0.8689444604879581,0.8689444604879581,0.8689444604879581,global
294,1,0.2853670845898964,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.1658328360393627,0.0,0.0,1.0827567602953394,1.0827567602953394,1.0827567602953394,1.0827567602953394,global
295,1,0.5804193436074334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5864127364725236,0.0,0.0,0.9741919684475462,0.9741919684475462,0.9741919684475462,0.9741919684475462,global
296,1,0.6924876441978847,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4154243946539903,0.0,0.0,1.5509111088001153,1.5509111088001153,1.5509111088001153,1.5509111088001153,global
297,1,0.4361793318487054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.28860804445329646,0.0,0.0,0.587435416742079,0.587435416742079,0.587435416742079,0.587435416742079,global
298,1,0.5644949518537257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5127440134088966,0.0,0.0,0.9335774049945,0.9335774049945,0.9335774049945,0.9335774049945,global
299,1,0.9722708949769707,0.5,0.25,0.0,0.0,0.25,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.6163259968061284,0.0,0.0,2.0771200252063307,2.0771200252063307,2.0771200252063307,2.0771200252063307,global
3,1,0.726453623548571,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.6666666666666666,0.0,0.0,0.0,0.0,0.4835861137116747,0.0,0.0,1.160285315302003,1.160285315302003,1.160285315302003,1.160285315302003,global
30,1,0.7879152828006891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.49683329393367326,0.0,0.0,1.0002740155339516,1.0002740155339516,1.0002740155339516,1.0002740155339516,global
300,1,0.40719425471797877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.339542727032546,0.0,0.0,0.6708530691156035,0.6708530691156035,0.6708530691156035,0.6708530691156035,global
301,1,0.8933669558811838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.9693163791440972,0.0,0.0,1.346416754107801,1.346416754107801,1.346416754107801,1.346416754107801,global
302,1,0.7491196027274376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5729374754565922,0.0,0.0,1.0868920454251767,1.0868920454251767,1.0868920454251767,1.0868920454251767,global
303,1,0.6091227610892943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4713143283570937,0.0,0.0,0.8649116641053434,0.8649116641053434,0.8649116641053434,0.8649116641053434,global
