node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,weakest_group,candidate_helps_weakest_group,weakest_group_gain,weakest_group_ris_coverage,mf_gain_score,mf_lift_adjusted_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
10138132,2,10138132,2,0.6515210681699808,0.6515210681699808,0.6222582837111909,0.0,0.0,0.0,6,0,1.0,0.0625065612136568,1.0,0.0625065612136568,0.0,0.0,0.0,0.9469646697410161,0.9469646697410161,0.0,0.0,0.0,1.0,0.18766435032988182,0,False,0.0,0.0,0.0,5.144758336325943,0.0,0.0,5.144758336325943,5.050998494505458,5.144758336325943,5.144758336325943,per_group,0
10144442,1,10144442,1,0.5139636993408203,0.5139636993408203,0.45172902941703796,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,1.0,1.0,0.802738497328262,0.802738497328262,0.0,0.0,0.0,0.0,0.0048805584546767755,0,False,0.0,0.0,0.0,6.171643996326509,0.0,0.0,6.171643996326509,4.81400437567319,6.171643996326509,6.171643996326509,per_group,9
10166632,1,10166632,1,0.5414512157440186,0.5414512157440186,0.5950777530670166,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.0,0.0,0.9469646697410161,0.9469646697410161,0.0,0.0,0.0,0.0,0.0002127997026818895,0,False,0.0,0.0,0.0,2.2643467680298466,0.0,0.0,2.2643467680298466,0.9067071473765276,2.2643467680298466,2.2643467680298466,per_group,0
10214802,1,10214802,1,0.0116891963407397,0.0116891963407397,0.0,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006751215810200348,0,False,0.0,0.0,0.0,1.3690163424689712,0.0,0.0,1.3690163424689712,0.011376721815651865,1.3690163424689712,1.3690163424689712,per_group,10
10241462,1,10241462,1,0.2839208543300628,0.2839208543300628,0.220875546336174,0.5,0.33333333333333337,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.6350310268118488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15650509571030444,0,False,0.0,0.0,0.0,2.7983944994971273,0.0,0.0,2.7983944994971273,1.4407548788438083,2.7983944994971273,2.7983944994971273,per_group,11
10241802,1,10241802,1,0.6236547827720642,0.6236547827720642,0.7210072875022888,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.0,0.0,0.8862216231892444,0.8862216231892444,0.0,0.0,0.0,0.0,0.0004067860002029263,0,False,0.0,0.0,0.0,2.299796294265654,0.0,0.0,2.299796294265654,0.9421566736123345,2.299796294265654,2.299796294265654,per_group,2
10263662,1,10263662,1,0.2501917779445648,0.2501917779445648,0.22968916594982147,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.0,0.0,0.5935719841820646,0.5935719841820646,0.0,0.0,0.0,0.0,0.01910486580609599,0,False,0.0,0.0,0.0,1.860310494841832,0.0,0.0,1.860310494841832,0.502670874188513,1.860310494841832,1.860310494841832,per_group,12
10270072,1,10270072,1,0.5013592839241028,0.5013592839241028,0.4193122386932373,0.5,0.33333333333333337,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.6350310268118488,0.25,0.25,0.38295292580568535,0.38295292580568535,0.0,0.0,0.0,0.0,0.17032012608417105,0,False,0.0,0.0,0.0,4.167966215187362,0.0,0.0,4.167966215187362,2.8103265945340428,4.167966215187362,4.167966215187362,per_group,13
10270872,1,10270872,1,0.5989789962768555,0.5989789962768555,0.6243764162063599,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.0,0.0,0.8284039421828151,0.8284039421828151,0.0,0.0,0.0,0.0,0.0017049648363281623,0,False,0.0,0.0,0.0,2.2515362782171096,0.0,0.0,2.2515362782171096,0.8938966575637903,2.2515362782171096,2.2515362782171096,per_group,14
10284152,0,10284152,0,0.3028570802909718,0.3028570802909718,0.23725027505388274,0.0,0.0,0.0,26,0,1.0,0.26610822351933633,1.0,0.26610822351933633,0.0,0.5,0.5,0.44433333710394446,0.44433333710394446,0.0,0.0,0.0,0.17324695545793248,0.004229761292510816,0,True,0.0,0.0,0.0,3.5578714182832374,0.0,0.0,3.5578714182832374,3.158709083004233,3.5578714182832374,3.5578714182832374,per_group,1
1032291,0,1032291,0,0.8267100797686094,0.8267100797686094,0.7773876378423504,0.5,0.5,0.5,26,0,1.0,0.26610822351933633,1.0,0.26610822351933633,0.6330541117596682,0.5,0.5,0.9502567271986863,0.9502567271986863,0.0,0.0,0.0,0.17324695545793248,0.11534377637677791,0,True,0.5,0.5,0.5,8.763249717437997,0.0,0.0,7.263249717437998,6.864087382158994,7.263249717437998,7.263249717437998,per_group,4
10326,1,10326,1,0.435371994972229,0.435371994972229,0.5743534564971924,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.3333333333333333,0.3333333333333333,0.8862216231892444,0.8862216231892444,0.0,0.0,0.0,0.0,0.024696622849591468,0,False,0.0,0.0,0.0,3.489790348413935,0.0,0.0,3.489790348413935,2.132150727760616,3.489790348413935,3.489790348413935,per_group,2
10332972,0,10332972,0,0.02087475849295036,0.02087475849295036,0.002165623014476376,0.0,0.0,0.0,26,0,1.0,0.26610822351933633,1.0,0.26610822351933633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.0018690583543246322,0,True,0.0,0.0,0.0,1.1094106814113922,0.0,0.0,1.1094106814113922,0.7102483461323876,1.1094106814113922,1.1094106814113922,per_group,15
10348132,1,10348132,1,0.3761765658855438,0.3761765658855438,0.39353883266448975,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.0,0.0,0.7653389832462963,0.7653389832462963,0.0,0.0,0.0,0.0,0.020894934665843547,0,False,0.0,0.0,0.0,2.047518845384656,0.0,0.0,2.047518845384656,0.6898792247313363,2.047518845384656,2.047518845384656,per_group,5
10367842,0,10367842,0,0.8396597025956163,0.8396597025956163,0.8901377994965434,0.0,0.0,0.0,26,0,1.0,0.26610822351933633,1.0,0.26610822351933633,0.0,0.0,0.0,0.9502567271986863,0.9502567271986863,0.0,0.0,0.0,0.17324695545793248,0.0004081500378068816,0,True,0.0,0.0,0.0,2.2391287277979126,0.0,0.0,2.2391287277979126,1.8399663925189083,2.2391287277979126,2.2391287277979126,per_group,4
10507892,1,10507892,1,0.6861425638198853,0.6861425638198853,0.544957160949707,1.0,0.6666666666666667,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,1.2700620536236975,0.0,0.0,0.9435236504074335,0.9435236504074335,0.0,0.0,0.0,0.0,0.3051080834788237,0,False,0.0,0.0,0.0,4.803181255289925,0.0,0.0,4.803181255289925,3.4455416346366055,4.803181255289925,4.803181255289925,per_group,16
10523552,0,10523552,0,0.6435790534976609,0.6435790534976609,0.6258511372406388,0.0,0.0,0.0,26,0,1.0,0.26610822351933633,1.0,0.26610822351933633,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.004605958715167024,0,True,0.0,0.0,0.0,3.6083951875234135,0.0,0.0,3.6083951875234135,3.209232852244409,3.6083951875234135,3.6083951875234135,per_group,6
10524,1,10524,1,0.5715636014938354,0.5715636014938354,0.5813002586364746,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.8571428571428571,0.8571428571428571,0.8284039421828151,0.8284039421828151,0.0,0.0,0.0,0.0,0.029758803028209,0,False,0.0,0.0,0.0,5.666591542419686,0.0,0.0,5.666591542419686,4.308951921766368,5.666591542419686,5.666591542419686,per_group,14
10545772,0,10545772,0,0.4189228021432823,0.4189228021432823,0.3237502231264149,0.0,0.0,0.0,26,0,1.0,0.26610822351933633,1.0,0.26610822351933633,0.0,0.0,0.0,0.6281942951480449,0.6281942951480449,0.0,0.0,0.0,0.17324695545793248,0.019001452530542164,0,True,0.0,0.0,0.0,1.7470859821585454,0.0,0.0,1.7470859821585454,1.3479236468795408,1.7470859821585454,1.7470859821585454,per_group,17
1058591,2,1058591,2,0.5216854715772483,0.5216854715772483,0.5334878502516962,0.0,0.0,0.0,6,0,1.0,0.0625065612136568,1.0,0.0625065612136568,0.0,0.0,0.0,0.8992145247096477,0.8992145247096477,0.0,0.0,0.0,1.0,0.022740643359552084,0,False,0.0,0.0,0.0,4.967537674444973,0.0,0.0,4.967537674444973,4.873777832624488,4.967537674444973,4.967537674444973,per_group,18
10599392,1,10599392,1,0.4488219916820526,0.4488219916820526,0.5799484848976135,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.0,0.0,0.9321983537658356,0.9321983537658356,0.0,0.0,0.0,0.0,0.0014132537305868893,0,False,0.0,0.0,0.0,2.1832203670010553,0.0,0.0,2.1832203670010553,0.825580746347736,2.1832203670010553,2.1832203670010553,per_group,7
10609292,1,10609292,1,0.4804407358169555,0.4804407358169555,0.43333232402801514,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.5,0.5,0.5164639899290173,0.5164639899290173,0.0,0.0,0.0,0.0,0.005030167790973552,0,False,0.0,0.0,0.0,4.001733254608684,0.0,0.0,4.001733254608684,2.6440936339553653,4.001733254608684,4.001733254608684,per_group,19
10618402,1,10618402,1,0.4505652785301208,0.4505652785301208,0.47497642040252686,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.0,0.0,0.9469646697410161,0.9469646697410161,0.0,0.0,0.0,0.0,0.005151875307789449,0,False,0.0,0.0,0.0,2.1931197409402605,0.0,0.0,2.1931197409402605,0.8354801202869415,2.1931197409402605,2.1931197409402605,per_group,0
10638782,1,10638782,1,0.4701948165893554,0.4701948165893554,0.6356032490730286,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.14705882352941177,0.14705882352941177,0.8862216231892444,0.8862216231892444,0.0,0.0,0.0,0.0,0.16719335361481585,0,False,0.0,0.0,0.0,2.8152995857215175,0.0,0.0,2.8152995857215175,1.4576599650681983,2.8152995857215175,2.8152995857215175,per_group,2
10645702,1,10645702,1,0.6747114658355713,0.6747114658355713,0.6498922109603882,0.5,0.33333333333333337,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.6350310268118488,1.0,1.0,0.8284039421828151,0.8284039421828151,0.0,0.0,0.0,0.0,0.15853297402558292,0,False,0.0,0.0,0.0,7.525837323287526,0.0,0.0,7.525837323287526,6.168197702634206,7.525837323287526,7.525837323287526,per_group,14
10651272,1,10651272,1,0.5963859558105469,0.5963859558105469,0.6127690076828003,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,1.0,1.0,0.8284039421828151,0.8284039421828151,0.0,0.0,0.0,0.0,0.01700618523615549,0,False,0.0,0.0,0.0,6.2540522119640105,0.0,0.0,6.2540522119640105,4.896412591310692,6.2540522119640105,6.2540522119640105,per_group,14
10659742,1,10659742,1,0.3197055757045746,0.3197055757045746,0.29720598459243774,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.08333333333333333,0.08333333333333333,0.6216545252989152,0.6216545252989152,0.0,0.0,0.0,0.0,0.0588342055626631,0,False,0.0,0.0,0.0,2.2752149388685687,0.0,0.0,2.2752149388685687,0.9175753182152495,2.2752149388685687,2.2752149388685687,per_group,3
10701982,1,10701982,1,0.4211586117744446,0.4211586117744446,0.4968069791793823,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.0,0.0,0.6216545252989152,0.6216545252989152,0.0,0.0,0.0,0.0,0.006960549460823829,0,False,0.0,0.0,0.0,2.0074819375605797,0.0,0.0,2.0074819375605797,0.6498423169072605,2.0074819375605797,2.0074819375605797,per_group,20
10717512,0,10717512,0,0.5451497446355211,0.5451497446355211,0.48300678647722683,0.0,0.0,0.0,26,0,1.0,0.26610822351933633,1.0,0.26610822351933633,0.0,0.0,0.0,0.8077608571071961,0.8077608571071961,0.0,0.0,0.0,0.17324695545793248,0.0003700663587113499,0,True,0.0,0.0,0.0,1.9322614012803627,0.0,0.0,1.9322614012803627,1.5330990660013581,1.9322614012803627,1.9322614012803627,per_group,21
10722102,0,10722102,0,0.5077768121297557,0.5077768121297557,0.4829303525501604,0.5,0.5,0.5,26,0,1.0,0.26610822351933633,1.0,0.26610822351933633,0.6330541117596682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.11221883883356315,0,True,0.5,0.5,0.5,6.032037258464608,0.0,0.0,4.532037258464608,4.132874923185604,4.532037258464608,4.532037258464608,per_group,6
10728992,2,10728992,2,0.5823741651326267,0.5823741651326267,0.6061125020329016,0.0,0.0,0.0,6,0,1.0,0.0625065612136568,1.0,0.0625065612136568,0.0,0.0,0.0,0.9469646697410161,0.9469646697410161,0.0,0.0,0.0,1.0,0.0,0,False,0.0,0.0,0.0,5.033141508797095,0.0,0.0,5.033141508797095,4.93938166697661,5.033141508797095,5.033141508797095,per_group,0
10732492,2,10732492,2,0.6695880395051447,0.6695880395051447,0.6364409938258628,0.0,0.0,0.0,6,0,1.0,0.0625065612136568,1.0,0.0625065612136568,0.0,0.2857142857142857,0.2857142857142857,0.8992145247096477,0.8992145247096477,0.0,0.0,0.0,1.0,0.03125082268033604,0,False,0.0,0.0,0.0,6.231269925440668,0.0,0.0,6.231269925440668,6.1375100836201835,6.231269925440668,6.231269925440668,per_group,18
10750192,1,10750192,1,0.4528350234031677,0.4528350234031677,0.5902340412139893,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.0,0.0,0.9321983537658356,0.9321983537658356,0.0,0.0,0.0,0.0,0.01557585615971334,0,False,0.0,0.0,0.0,2.190679573106685,0.0,0.0,2.190679573106685,0.833039952453366,2.190679573106685,2.190679573106685,per_group,7
10768042,1,10768042,1,0.7157578468322754,0.7157578468322754,0.7823283672332764,1.0,0.6666666666666667,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,1.2700620536236975,0.0,0.0,0.9321983537658356,0.9321983537658356,0.0,0.0,0.0,0.0,0.3219818656653659,0,False,0.0,0.0,0.0,4.826272968035001,0.0,0.0,4.826272968035001,3.4686333473816817,4.826272968035001,4.826272968035001,per_group,7
10790832,1,10790832,1,0.5754528641700745,0.5754528641700745,0.49221882224082947,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.7692307692307693,0.7692307692307693,0.802738497328262,0.802738497328262,0.0,0.0,0.0,0.0,0.05840149726186786,0,False,0.0,0.0,0.0,5.313814686755148,0.0,0.0,5.313814686755148,3.956175066101828,5.313814686755148,5.313814686755148,per_group,9
10804132,1,10804132,1,0.5302603244781494,0.5302603244781494,0.5820866227149963,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.0,0.0,0.9469646697410161,0.9469646697410161,0.0,0.0,0.0,0.0,0.004677805798605853,0,False,0.0,0.0,0.0,2.2567335568459286,0.0,0.0,2.2567335568459286,0.8990939361926094,2.2567335568459286,2.2567335568459286,per_group,0
1081091,1,1081091,1,0.2141955643892288,0.2141955643892288,0.22982749342918396,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.0,0.0,0.5261738855016233,0.5261738855016233,0.0,0.0,0.0,0.0,0.0016901987572893991,0,False,0.0,0.0,0.0,1.7925900745427008,0.0,0.0,1.7925900745427008,0.4349504538893815,1.7925900745427008,1.7925900745427008,per_group,22
10821392,1,10821392,1,0.1746282130479812,0.1746282130479812,0.1147054135799408,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,1.0,1.0,0.44433333710394446,0.44433333710394446,0.0,0.0,0.0,0.0,0.007964848235139332,0,False,0.0,0.0,0.0,5.721898314114219,0.0,0.0,5.721898314114219,4.3642586934609,5.721898314114219,5.721898314114219,per_group,1
10836002,1,10836002,1,0.6875514984130859,0.6875514984130859,0.6938565373420715,0.5,0.33333333333333337,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.6350310268118488,0.5,0.5,0.8284039421828151,0.8284039421828151,0.0,0.0,0.0,0.0,0.1573507542613269,0,False,0.0,0.0,0.0,5.53575468342026,0.0,0.0,5.53575468342026,4.178115062766941,5.53575468342026,5.53575468342026,per_group,14
1086591,1,1086591,1,0.0104986196383833,0.0104986196383833,0.021114777773618698,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012693101130061502,0,False,0.0,0.0,0.0,1.3698464467030442,0.0,0.0,1.3698464467030442,0.01220682604972509,1.3698464467030442,1.3698464467030442,per_group,23
10936542,1,10936542,1,0.3992940485477447,0.3992940485477447,0.48505616188049316,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.0,0.0,0.6216545252989152,0.6216545252989152,0.0,0.0,0.0,0.0,0.021827194809741178,0,False,0.0,0.0,0.0,1.9944502805838948,0.0,0.0,1.9944502805838948,0.6368106599305757,1.9944502805838948,1.9944502805838948,per_group,20
10969982,1,10969982,1,0.5234137177467346,0.5234137177467346,0.5669687986373901,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,1.0,1.0,0.8284039421828151,0.8284039421828151,0.0,0.0,0.0,0.0,0.005843686908296512,0,False,0.0,0.0,0.0,6.192325672014604,0.0,0.0,6.192325672014604,4.834686051361285,6.192325672014604,6.192325672014604,per_group,14
10996862,1,10996862,1,0.578402042388916,0.578402042388916,0.5324406027793884,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0007467332361688671,0,False,0.0,0.0,0.0,2.320585274535303,0.0,0.0,2.320585274535303,0.9629456538819835,2.320585274535303,2.320585274535303,per_group,24
1100251,1,1100251,1,0.4955439567565918,0.4955439567565918,0.5759640336036682,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.14285714285714285,0.14285714285714285,0.6216545252989152,0.6216545252989152,0.0,0.0,0.0,0.0,0.028416199153417476,0,False,0.0,0.0,0.0,2.644855479882647,0.0,0.0,2.644855479882647,1.2872158592293277,2.644855479882647,2.644855479882647,per_group,20
11039482,1,11039482,1,0.5553057193756104,0.5553057193756104,0.6058386564254761,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,0.0,0.0,0.8862216231892444,0.8862216231892444,0.0,0.0,0.0,0.0,0.039704481833048706,0,False,0.0,0.0,0.0,2.256906352298344,0.0,0.0,2.256906352298344,0.8992667316450251,2.256906352298344,2.256906352298344,per_group,2
1106311,0,1106311,0,0.8396597025956163,0.8396597025956163,0.8901377994965434,0.0,0.0,0.0,26,0,1.0,0.26610822351933633,1.0,0.26610822351933633,0.0,0.0,0.0,0.9502567271986863,0.9502567271986863,0.0,0.0,0.0,0.17324695545793248,0.0004081500378068816,0,True,0.0,0.0,0.0,2.2391287277979126,0.0,0.0,2.2391287277979126,1.8399663925189083,2.2391287277979126,2.2391287277979126,per_group,4
11069572,2,11069572,2,0.5610937555902786,0.5610937555902786,0.55061966574811,0.0,0.0,0.0,6,0,1.0,0.0625065612136568,1.0,0.0625065612136568,0.0,0.6666666666666666,0.6666666666666666,0.8992145247096477,0.8992145247096477,0.0,0.0,0.0,1.0,0.01110857412211247,0,False,0.0,0.0,0.0,7.6622413475508315,0.0,0.0,7.6622413475508315,7.568481505730347,7.6622413475508315,7.6622413475508315,per_group,18
11071232,0,11071232,0,0.576533822392237,0.576533822392237,0.6210050373723134,0.0,0.0,0.0,26,0,1.0,0.26610822351933633,1.0,0.26610822351933633,0.0,0.7142857142857143,0.7142857142857143,0.9469646697410161,0.9469646697410161,0.0,0.0,0.0,0.17324695545793248,0.020702831939729438,0,True,0.0,0.0,0.0,4.890213256619808,0.0,0.0,4.890213256619808,4.491050921340804,4.890213256619808,4.890213256619808,per_group,0
11120172,2,11120172,2,0.6991619728552703,0.6991619728552703,0.6864110447354009,0.0,0.0,0.0,6,0,1.0,0.0625065612136568,1.0,0.0625065612136568,0.0,0.4,0.4,0.8862216231892444,0.8862216231892444,0.0,0.0,0.0,1.0,0.021120699546891226,0,False,0.0,0.0,0.0,6.702536441563391,0.0,0.0,6.702536441563391,6.608776599742906,6.702536441563391,6.702536441563391,per_group,2
1112751,1,1112751,1,0.6801764965057373,0.6801764965057373,0.6507419347763062,0.5,0.33333333333333337,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.6350310268118488,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.1630949677835064,0,False,0.0,0.0,0.0,5.784042641526295,0.0,0.0,5.784042641526295,4.426403020872975,5.784042641526295,5.784042641526295,per_group,25
11130772,1,11130772,1,0.3840578496456146,0.3840578496456146,0.32848113775253296,0.0,0.0,0.0,89,0,1.0,0.9050930804355461,1.0,0.9050930804355461,0.0,1.0,1.0,0.5164639899290173,0.5164639899290173,0.0,0.0,0.0,0.0,0.006214009801618756,0,False,0.0,0.0,0.0,5.924982098274805,0.0,0.0,5.924982098274805,4.567342477621486,5.924982098274805,5.924982098274805,per_group,19
11138972,0,11138972,0,0.4807689356353773,0.4807689356353773,0.38550799292676696,0.0,0.0,0.0,26,0,1.0,0.26610822351933633,1.0,0.26610822351933633,0.0,0.0,0.0,0.5164639899290173,0.5164639899290173,0.0,0.0,0.0,0.17324695545793248,0.005218026736188653,0,True,0.0,0.0,0.0,1.7365627086044015,0.0,0.0,1.7365627086044015,1.3374003733253972,1.7365627086044015,1.7365627086044015,per_group,19
