node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,weakest_group,candidate_helps_weakest_group,weakest_group_gain,weakest_group_ris_coverage,mf_gain_score,mf_lift_adjusted_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
10138132,2,10138132,2,0.373089966381672,0.373089966381672,0.2955955801595307,0.0,0.0,0.0,6,0,1.0,0.06247186992654032,1.0,0.06247186992654032,0.0,0.0,0.0,0.9659013034369861,0.9659013034369861,0.0,0.0,0.0,1.0,0.22384200500614837,2,True,0.0,0.0,0.0,4.942283031215486,0.0,0.0,4.942283031215486,4.848575226325676,4.942283031215486,4.942283031215486,per_group,0
10144442,1,10144442,1,0.4649664461612701,0.4649664461612701,0.3325861692428589,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.0,0.0,0.8282255984066531,0.8282255984066531,0.0,0.0,0.0,0.0,0.004236599751760715,2,False,0.0,0.0,0.0,2.1484084382037936,0.0,0.0,2.1484084382037936,0.7873569360578708,2.1484084382037936,2.1484084382037936,per_group,8
10166632,1,10166632,1,0.4052951335906982,0.4052951335906982,0.22796818614006042,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.0,0.0,0.9659013034369861,0.9659013034369861,0.0,0.0,0.0,0.0,0.00018472213291348722,2,False,0.0,0.0,0.0,2.1682936773768486,0.0,0.0,2.1682936773768486,0.8072421752309257,2.1682936773768486,2.1682936773768486,per_group,0
10214802,1,10214802,1,0.0252306703478097,0.0252306703478097,0.2835288345813751,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005860435745456521,2,False,0.0,0.0,0.0,1.3829941691478076,0.0,0.0,1.3829941691478076,0.021942667001884717,1.3829941691478076,1.3829941691478076,per_group,9
10241462,1,10241462,1,0.0133723253384232,0.0133723253384232,0.24879780411720276,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003911590629799576,2,False,0.0,0.0,0.0,1.3729228396056012,0.0,0.0,1.3729228396056012,0.011871337459678433,1.3729228396056012,1.3729228396056012,per_group,10
10241802,1,10241802,1,0.3078615367412567,0.3078615367412567,0.30171239376068115,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.0,0.0,0.8930902167022926,0.8930902167022926,0.0,0.0,0.0,0.0,0.00035311317003651927,2,False,0.0,0.0,0.0,2.0539917738410853,0.0,0.0,2.0539917738410853,0.6929402716951627,2.0539917738410853,2.0539917738410853,per_group,2
10263662,1,10263662,1,0.1832839548587799,0.1832839548587799,0.26631131768226624,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.0,0.0,0.30200761128453923,0.30200761128453923,0.0,0.0,0.0,0.0,0.016584100053953443,2,False,0.0,0.0,0.0,1.6636577016914025,0.0,0.0,1.6636577016914025,0.3026061995454796,1.6636577016914025,1.6636577016914025,per_group,3
10270072,1,10270072,1,0.2312284857034683,0.2312284857034683,0.234115332365036,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.25,0.25,0.6055550778226847,0.6055550778226847,0.0,0.0,0.0,0.0,0.015903815453252916,2,False,0.0,0.0,0.0,2.8535829742560157,0.0,0.0,2.8535829742560157,1.4925314721100928,2.8535829742560157,2.8535829742560157,per_group,11
10270872,1,10270872,1,0.2718856632709503,0.2718856632709503,0.2461867481470108,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.0,0.0,0.8930902167022926,0.8930902167022926,0.0,0.0,0.0,0.0,0.0014800055504769105,2,False,0.0,0.0,0.0,2.0255491427789725,0.0,0.0,2.0255491427789725,0.6644976406330496,2.0255491427789725,2.0255491427789725,per_group,2
10284152,0,10284152,0,0.25388669123124513,0.25388669123124513,0.27050857794343797,0.0,0.0,0.0,26,0,1.0,0.2638683271447172,1.0,0.2638683271447172,0.0,0.5,0.5,0.38592097342849774,0.38592097342849774,0.0,0.0,0.0,0.17324695545793248,0.004758532730063625,2,False,0.0,0.0,0.0,3.4862877120670697,0.0,0.0,3.4862877120670697,3.090485221349994,3.4862877120670697,3.4862877120670697,per_group,1
1032291,0,1032291,0,0.34565299015531004,0.34565299015531004,0.275351860893303,0.0,0.0,0.0,26,0,1.0,0.2638683271447172,1.0,0.2638683271447172,0.0,0.5,0.5,0.9722655914094075,0.9722655914094075,0.0,0.0,0.0,0.17324695545793248,0.004751024030790885,2,False,0.0,0.0,0.0,3.852870807586995,0.0,0.0,3.852870807586995,3.4570683168699192,3.852870807586995,3.852870807586995,per_group,12
10326,1,10326,1,0.2431637197732925,0.2431637197732925,0.18561121821403503,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.0,0.0,0.8930902167022926,0.8930902167022926,0.0,0.0,0.0,0.0,0.02143806025592138,2,False,0.0,0.0,0.0,2.0085590043924797,0.0,0.0,2.0085590043924797,0.6475075022465567,2.0085590043924797,2.0085590043924797,per_group,2
10332972,0,10332972,0,0.048395991029730294,0.048395991029730294,0.3822202577411612,0.0,0.0,0.0,26,0,1.0,0.2638683271447172,1.0,0.2638683271447172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.002102713306587827,2,False,0.0,0.0,0.0,1.1281379193645664,0.0,0.0,1.1281379193645664,0.7323354286474906,1.1281379193645664,1.1281379193645664,per_group,13
10348132,1,10348132,1,0.2610940933227539,0.2610940933227539,0.21867714822292328,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.0,0.0,0.8930902167022926,0.8930902167022926,0.0,0.0,0.0,0.0,0.018137980692259074,2,False,0.0,0.0,0.0,2.02191327936295,0.0,0.0,2.02191327936295,0.6608617772170272,2.02191327936295,2.02191327936295,per_group,2
10367842,0,10367842,0,0.41759400123280493,0.41759400123280493,0.32853835993264163,0.0,0.0,0.0,26,0,1.0,0.2638683271447172,1.0,0.2638683271447172,0.0,0.0,0.0,0.9722655914094075,0.9722655914094075,0.0,0.0,0.0,0.17324695545793248,0.00045917374039986344,2,False,0.0,0.0,0.0,1.9091360613618735,0.0,0.0,1.9091360613618735,1.5133335706447977,1.9091360613618735,1.9091360613618735,per_group,12
10507892,1,10507892,1,0.3336910307407379,0.3336910307407379,0.2178485095500946,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.0,0.0,0.9536228394530915,0.9536228394530915,0.0,0.0,0.0,0.0,0.0009637062926569301,2,False,0.0,0.0,0.0,2.105104858352856,0.0,0.0,2.105104858352856,0.7440533562069332,2.105104858352856,2.105104858352856,per_group,14
10523552,0,10523552,0,0.25373699015416107,0.25373699015416107,0.07672220463889134,0.0,0.0,0.0,26,0,1.0,0.2638683271447172,1.0,0.2638683271447172,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.0051817593910680575,2,False,0.0,0.0,0.0,3.2933344324894547,0.0,0.0,3.2933344324894547,2.897531941772379,3.2933344324894547,3.2933344324894547,per_group,5
10524,1,10524,1,0.2790145874023437,0.2790145874023437,0.2236020863056183,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.14285714285714285,0.14285714285714285,0.8930902167022926,0.8930902167022926,0.0,0.0,0.0,0.0,0.025832317898209854,2,False,0.0,0.0,0.0,2.6099865472169785,0.0,0.0,2.6099865472169785,1.2489350450710555,2.6099865472169785,2.6099865472169785,per_group,2
10545772,0,10545772,0,0.25229457582923637,0.25229457582923637,0.2335730993319277,0.0,0.0,0.0,26,0,1.0,0.2638683271447172,1.0,0.2638683271447172,0.0,0.0,0.0,0.8140213464002181,0.8140213464002181,0.0,0.0,0.0,0.17324695545793248,0.021376864445147404,2,False,0.0,0.0,0.0,1.7040497057458484,0.0,0.0,1.7040497057458484,1.3082472150287725,1.7040497057458484,1.7040497057458484,per_group,15
1058591,2,1058591,2,0.3992921023933833,0.3992921023933833,0.5320701656071624,0.0,0.0,0.0,6,0,1.0,0.06247186992654032,1.0,0.06247186992654032,0.0,0.0,0.0,0.9262175847616921,0.9262175847616921,0.0,0.0,0.0,1.0,0.027124550804582728,2,True,0.0,0.0,0.0,4.884387644426737,0.0,0.0,4.884387644426737,4.790679839536927,4.884387644426737,4.884387644426737,per_group,16
10599392,1,10599392,1,0.2952619791030884,0.2952619791030884,0.40058445930480957,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.0,0.0,0.9508363589388209,0.9508363589388209,0.0,0.0,0.0,0.0,0.0012267838731532716,2,False,0.0,0.0,0.0,2.0730473000597502,0.0,0.0,2.0730473000597502,0.7119957979138272,2.0730473000597502,2.0730473000597502,per_group,6
10609292,1,10609292,1,0.2192619144916534,0.2192619144916534,0.10372985899448395,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.5,0.5,0.3705666135468372,0.3705666135468372,0.0,0.0,0.0,0.0,0.004366469085957223,2,False,0.0,0.0,0.0,3.7230542812384515,0.0,0.0,3.7230542812384515,2.3620027790925286,3.7230542812384515,3.7230542812384515,per_group,17
10618402,1,10618402,1,0.3079119622707367,0.3079119622707367,0.21013520658016205,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.0,0.0,0.9659013034369861,0.9659013034369861,0.0,0.0,0.0,0.0,0.004472118068613203,2,False,0.0,0.0,0.0,2.0916733591015895,0.0,0.0,2.0916733591015895,0.7306218569556664,2.0916733591015895,2.0916733591015895,per_group,0
10638782,1,10638782,1,0.2292064130306244,0.2292064130306244,0.2146444469690323,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.029411764705882353,0.029411764705882353,0.8930902167022926,0.8930902167022926,0.0,0.0,0.0,0.0,0.1451332520649998,2,False,0.0,0.0,0.0,2.1521487753645983,0.0,0.0,2.1521487753645983,0.7910972732186753,2.1521487753645983,2.1521487753645983,per_group,2
10645702,1,10645702,1,0.2803468108177185,0.2803468108177185,0.2985554337501526,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.5,0.5,0.6055550778226847,0.6055550778226847,0.0,0.0,0.0,0.0,0.0056719032757585955,2,False,0.0,0.0,0.0,3.889808060694168,0.0,0.0,3.889808060694168,2.528756558548245,3.889808060694168,3.889808060694168,per_group,11
10651272,1,10651272,1,0.2461348474025726,0.2461348474025726,0.3033669590950012,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.0,0.0,0.6055550778226847,0.6055550778226847,0.0,0.0,0.0,0.0,0.014762327061333118,2,False,0.0,0.0,0.0,1.8651656170977233,0.0,0.0,1.8651656170977233,0.5041141149518004,1.8651656170977233,1.8651656170977233,per_group,11
10659742,1,10659742,1,0.4397439956665039,0.4397439956665039,0.40158143639564514,0.5,0.5,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.9536838340486409,0.08333333333333333,0.08333333333333333,0.30200761128453923,0.30200761128453923,0.0,0.0,0.0,0.0,0.18301505696381057,2,False,0.0,0.0,0.0,3.752088354743872,0.0,0.0,3.752088354743872,2.3910368525979493,3.752088354743872,3.752088354743872,per_group,3
10701982,1,10701982,1,0.1943943500518798,0.1943943500518798,0.2043852061033249,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.0,0.0,0.663480555904668,0.663480555904668,0.0,0.0,0.0,0.0,0.006042149149875798,2,False,0.0,0.0,0.0,1.8501199048847234,0.0,0.0,1.8501199048847234,0.4890684027388006,1.8501199048847234,1.8501199048847234,per_group,18
10717512,0,10717512,0,0.3205803220274085,0.3205803220274085,0.2518994871000043,0.0,0.0,0.0,26,0,1.0,0.2638683271447172,1.0,0.2638683271447172,0.0,0.0,0.0,0.9722655914094075,0.9722655914094075,0.0,0.0,0.0,0.17324695545793248,0.0004163291397416186,2,False,0.0,0.0,0.0,1.8315122646173587,0.0,0.0,1.8315122646173587,1.4357097739002829,1.8315122646173587,1.8315122646173587,per_group,12
10722102,0,10722102,0,0.08163925150175624,0.08163925150175624,0.19673448736961813,0.0,0.0,0.0,26,0,1.0,0.2638683271447172,1.0,0.2638683271447172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.001235431412096082,2,False,0.0,0.0,0.0,1.1544723431738395,0.0,0.0,1.1544723431738395,0.7586698524567638,1.1544723431738395,1.1544723431738395,per_group,5
10728992,2,10728992,2,0.4562362697592324,0.4562362697592324,0.224873547893068,0.0,0.0,0.0,6,0,1.0,0.06247186992654032,1.0,0.06247186992654032,0.0,0.0,0.0,0.9659013034369861,0.9659013034369861,0.0,0.0,0.0,1.0,0.0,2,True,0.0,0.0,0.0,4.941647472415689,0.0,0.0,4.941647472415689,4.847939667525879,4.941647472415689,4.941647472415689,per_group,0
10732492,2,10732492,2,0.41938659048449706,0.41938659048449706,0.42402231482467906,0.0,0.0,0.0,6,0,1.0,0.06247186992654032,1.0,0.06247186992654032,0.0,0.2857142857142857,0.2857142857142857,0.9262175847616921,0.9262175847616921,0.0,0.0,0.0,1.0,0.037275309852732204,2,True,0.0,0.0,0.0,6.046365605471216,0.0,0.0,6.046365605471216,5.952657800581406,6.046365605471216,6.046365605471216,per_group,16
10750192,1,10750192,1,0.281511515378952,0.281511515378952,0.4011601209640503,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.0,0.0,0.9508363589388209,0.9508363589388209,0.0,0.0,0.0,0.0,0.013520720825804017,2,False,0.0,0.0,0.0,2.0657351101662362,0.0,0.0,2.0657351101662362,0.7046836080203133,2.0657351101662362,2.0657351101662362,per_group,6
10768042,1,10768042,1,0.278670459985733,0.278670459985733,0.3863712251186371,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.0,0.0,0.9508363589388209,0.9508363589388209,0.0,0.0,0.0,0.0,0.015611100046186637,2,False,0.0,0.0,0.0,2.0640893796177755,0.0,0.0,2.0640893796177755,0.7030378774718529,2.0640893796177755,2.0640893796177755,per_group,6
10790832,1,10790832,1,0.3084917068481445,0.3084917068481445,0.28529101610183716,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.23076923076923078,0.23076923076923078,0.8282255984066531,0.8282255984066531,0.0,0.0,0.0,0.0,0.05069579047147579,2,False,0.0,0.0,0.0,2.960243327046131,0.0,0.0,2.960243327046131,1.5991918249002077,2.960243327046131,2.960243327046131,per_group,8
10804132,1,10804132,1,0.3697690069675445,0.3697690069675445,0.20838186144828796,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.0,0.0,0.9659013034369861,0.9659013034369861,0.0,0.0,0.0,0.0,0.004060599021443516,2,False,0.0,0.0,0.0,2.1410355391448848,0.0,0.0,2.1410355391448848,0.7799840369989617,2.1410355391448848,2.1410355391448848,per_group,0
1081091,1,1081091,1,0.0892331376671791,0.0892331376671791,0.0688910260796547,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.0,0.0,0.5827359500934186,0.5827359500934186,0.0,0.0,0.0,0.0,0.0014671877618219755,2,False,0.0,0.0,0.0,1.7242461436549221,0.0,0.0,1.7242461436549221,0.3631946415089992,1.7242461436549221,1.7242461436549221,per_group,19
10821392,1,10821392,1,0.1188093721866607,0.1188093721866607,0.16150884330272675,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,1.0,1.0,0.38592097342849774,0.38592097342849774,0.0,0.0,0.0,0.0,0.006913937076907281,2,False,0.0,0.0,0.0,5.651133667732573,0.0,0.0,5.651133667732573,4.29008216558665,5.651133667732573,5.651133667732573,per_group,1
10836002,1,10836002,1,0.3368319571018219,0.3368319571018219,0.18722258508205414,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.5,0.5,0.9659013034369861,0.9659013034369861,0.0,0.0,0.0,0.0,0.0046456699038430575,2,False,0.0,0.0,0.0,4.114861420517027,0.0,0.0,4.114861420517027,2.7538099183711036,4.114861420517027,4.114861420517027,per_group,0
1086591,1,1086591,1,0.0153513019904494,0.0153513019904494,0.24668215215206146,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01101832702058142,2,False,0.0,0.0,0.0,1.3766380418444568,0.0,0.0,1.3766380418444568,0.015586539698533948,1.3766380418444568,1.3766380418444568,per_group,20
10936542,1,10936542,1,0.1887164562940597,0.1887164562940597,0.21175916492938995,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.0,0.0,0.663480555904668,0.663480555904668,0.0,0.0,0.0,0.0,0.01894723502880501,2,False,0.0,0.0,0.0,1.8494491156421462,0.0,0.0,1.8494491156421462,0.4883976134962233,1.8494491156421462,1.8494491156421462,per_group,18
10969982,1,10969982,1,0.2851220071315765,0.2851220071315765,0.26319974660873413,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.0,0.0,0.6055550778226847,0.6055550778226847,0.0,0.0,0.0,0.0,0.005072649520534418,2,False,0.0,0.0,0.0,1.8934484416186868,0.0,0.0,1.8934484416186868,0.5323969394727639,1.8934484416186868,1.8934484416186868,per_group,11
10996862,1,10996862,1,0.4316550195217132,0.4316550195217132,0.24629776179790497,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0006482065264381745,2,False,0.0,0.0,0.0,2.206569979721225,0.0,0.0,2.206569979721225,0.8455184775753021,2.206569979721225,2.206569979721225,per_group,21
1100251,1,1100251,1,0.3312008082866668,0.3312008082866668,0.21832726895809174,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.14285714285714285,0.14285714285714285,0.9659013034369861,0.9659013034369861,0.0,0.0,0.0,0.0,0.024666862080914155,2,False,0.0,0.0,0.0,2.6877914305465946,0.0,0.0,2.6877914305465946,1.326739928400672,2.6877914305465946,2.6877914305465946,per_group,0
11039482,1,11039482,1,0.226326897740364,0.226326897740364,0.24513640999794006,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.0,0.0,0.8930902167022926,0.8930902167022926,0.0,0.0,0.0,0.0,0.03446572752683527,2,False,0.0,0.0,0.0,1.998997846947411,0.0,0.0,1.998997846947411,0.637946344801488,1.998997846947411,1.998997846947411,per_group,2
1106311,0,1106311,0,0.41759400123280493,0.41759400123280493,0.32853835993264163,0.0,0.0,0.0,26,0,1.0,0.2638683271447172,1.0,0.2638683271447172,0.0,0.0,0.0,0.9722655914094075,0.9722655914094075,0.0,0.0,0.0,0.17324695545793248,0.00045917374039986344,2,False,0.0,0.0,0.0,1.9091360613618735,0.0,0.0,1.9091360613618735,1.5133335706447977,1.9091360613618735,1.9091360613618735,per_group,12
11069572,2,11069572,2,0.42491382487599094,0.42491382487599094,0.5753826461401166,0.0,0.0,0.0,6,0,1.0,0.06247186992654032,1.0,0.06247186992654032,0.0,0.6666666666666666,0.6666666666666666,0.9262175847616921,0.9262175847616921,0.0,0.0,0.0,1.0,0.013250068539294292,2,True,0.0,0.0,0.0,7.567389344399904,0.0,0.0,7.567389344399904,7.4736815395100935,7.567389344399904,7.567389344399904,per_group,16
11071232,0,11071232,0,0.41589375754304564,0.41589375754304564,0.30105895262062937,0.0,0.0,0.0,26,0,1.0,0.2638683271447172,1.0,0.2638683271447172,0.0,0.7142857142857143,0.7142857142857143,0.9659013034369861,0.9659013034369861,0.0,0.0,0.0,0.17324695545793248,0.023290936905739634,2,False,0.0,0.0,0.0,4.768586108516314,0.0,0.0,4.768586108516314,4.3727836177992385,4.768586108516314,4.768586108516314,per_group,0
11120172,2,11120172,2,0.23614061192174438,0.23614061192174438,0.4035928866629289,0.0,0.0,0.0,6,0,1.0,0.06247186992654032,1.0,0.06247186992654032,0.0,0.4,0.4,0.8930902167022926,0.8930902167022926,0.0,0.0,0.0,1.0,0.025192316630186253,2,True,0.0,0.0,0.0,6.3367230977674085,0.0,0.0,6.3367230977674085,6.243015292877598,6.3367230977674085,6.3367230977674085,per_group,2
1112751,1,1112751,1,0.3951088786125183,0.3951088786125183,0.27838170528411865,0.5,0.5,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.9536838340486409,0.3333333333333333,0.3333333333333333,0.59056938200048,0.59056938200048,0.0,0.0,0.0,0.0,0.14157562222472875,2,False,0.0,0.0,0.0,4.84822931603693,0.0,0.0,4.84822931603693,3.4871778138910066,4.84822931603693,4.84822931603693,per_group,22
11130772,1,11130772,1,0.0857996717095375,0.0857996717095375,0.04297921434044838,0.0,0.0,0.0,89,0,1.0,0.9073676680972819,1.0,0.9073676680972819,0.0,0.0,0.0,0.3705666135468372,0.3705666135468372,0.0,0.0,0.0,0.0,0.005394110659150006,2,False,0.0,0.0,0.0,1.6165927794847166,0.0,0.0,1.6165927794847166,0.2555412773387936,1.6165927794847166,1.6165927794847166,per_group,17
11138972,0,11138972,0,0.7261922764196055,0.7261922764196055,0.6638513388797226,0.5,0.5,0.0,26,0,1.0,0.2638683271447172,1.0,0.2638683271447172,0.6319341635723585,0.0,0.0,0.1453693352824834,0.1453693352824834,0.0,0.0,0.0,0.17324695545793248,0.13088246600192613,2,False,0.0,0.0,0.0,3.2816935411263093,0.0,0.0,3.2816935411263093,2.8858910504092337,3.2816935411263093,3.2816935411263093,per_group,23
