node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
138,0.1131802681965559,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.13948072609009082,0.2177650764218525,global
139,0.022244868180312242,1.0,0.5,0.0,0.0,0.0,0.0,0.12795877162131572,1.368979403192776,global
14,0.04042506070878945,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3313888649111058,0.37918130881718815,global
140,0.04335899016465393,1.0,0.5,0.0,0.0,0.2857142857142857,0.0,0.2718149470934772,1.5862703138262568,global
141,0.03568463584300112,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.42177973240011546,0.41154531592016136,global
142,0.035599756649404894,1.0,0.5,0.0,0.0,0.14285714285714285,0.0,0.18465317868390516,1.4737696482216571,global
143,0.017587704411569663,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.32151712617552425,0.28553415685660827,global
144,0.0489185666470476,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.177623793796748,0.1816129422649087,global
145,0.023776091400346287,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.23618492920680026,0.25635198766014,global
146,0.02298343163490081,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.6477885804128182,0.6346450346159052,global
147,0.029274229425353546,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.4090528893549241,0.32989768213939535,global
148,0.09408277058217582,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4625938881405683,0.47458948600768225,global
149,0.08994864248203896,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.43934126511062044,0.4619811343155936,global
15,0.02968796253824803,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.4504745662856601,0.34679733940200536,global
150,0.016252587004741272,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.36523051290911657,0.3019514176245825,global
151,0.02033074073220678,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.23539898946252308,0.2532813312279175,global
152,0.03866285353754088,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.6305073972573184,0.6402760988758172,global
153,0.029448918594034333,0.0,0.0,0.125,0.125,0.5714285714285714,0.0,0.5314831502772079,0.6718666807003963,global
154,0.07293462845217796,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.3413395820322628,0.33774067843179034,global
155,0.025845297221848793,0.0,0.0,0.8,0.8,0.42857142857142855,0.0,0.36130050478262943,1.3394821539762451,global
156,0.02920678930076176,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.37163439186725744,0.3863049024732267,global
157,0.11414222097927683,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.2788270740215452,0.41713032067775385,global
158,0.03305332307145951,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.6981015351326889,0.5913975582245289,global
159,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.6449738812607092,0.6151324096471409,global
16,0.10956354585884502,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3721786216110927,0.4508079996172274,global
160,0.035947812694312666,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.2265951177255196,0.1908248686742294,global
161,0.031577961358519244,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4341881366414149,0.4132233380290956,global
162,0.05237429880869174,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.5181355542196017,0.46343937502050836,global
163,0.026214345194368677,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.38617047352374684,0.4897253798507079,global
164,0.042130188922448755,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5714285714285714,0.0,0.588869699285279,0.6882996498996896,global
165,0.04528353975926827,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.17980033484182004,0.17957553717271407,global
166,0.03690571087476829,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.6097779961042838,0.4877214814272425,global
167,0.15308262113531332,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.875793316495447,0.8299262806492866,global
168,0.030364346153030707,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3291909834992303,0.370253584607831,global
169,0.03595846592105619,1.0,0.5,0.06666666666666667,0.06666666666666667,0.8571428571428571,0.0,0.951390374649332,2.2178943511680065,global
17,0.015919667785018687,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.22053011894511015,0.17237635323463046,global
170,0.2580315952709798,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.6920088983442138,0.6975145498401837,global
171,0.08218322115161775,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.41801171877132953,0.5186655501441118,global
172,0.027104696268642394,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.36314163497262386,0.3097975538611063,global
173,0.13153568159221676,0.0,0.0,0.1,0.1,0.2857142857142857,0.0,0.6027989725212145,0.6092052771394021,global
