node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
154,0.23158589031186708,0.5,0.5,0.5,0.5,0.0,1.0,0.10334789860704002,2.880290693629936,global
155,0.1314619046080749,1.0,0.5,1.0,1.0,0.0,0.0,0.02884151030126423,2.7904137468853505,global
156,0.3909994301090262,0.5,0.25,1.0,1.0,0.0,0.0,0.06896635790245532,2.262186201226398,global
157,0.12411216751986746,0.0,0.0,1.0,1.0,0.0,1.0,0.07411282596275029,2.4041124308970203,global
158,0.33249795849269087,0.5,0.25,0.0,0.0,0.0,0.0,0.023609278151872526,0.9089424863563635,global
159,0.14587315380063848,0.0,0.0,1.0,1.0,0.0,1.0,0.07100877030692514,2.4159274004031532,global
16,0.3788465248577283,0.0,0.0,0.2,0.2,0.0,0.0,0.11017427550395288,0.5313776251162181,global
160,0.2474133151666103,0.0,0.0,0.0,0.0,0.0,0.0,0.08346827356142304,0.1818352985245354,global
161,0.31903984070858943,0.0,0.0,0.0,0.0,0.0,1.0,0.11538635533450181,1.2375784465589543,global
162,0.07221527566789082,0.0,0.0,0.5,0.5,0.0,1.0,0.11378424232249362,1.738842862329732,global
163,0.511150886711372,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,1.0,0.19922424103931793,2.129237371299693,global
164,0.33434368010538007,0.0,0.0,0.0,0.0,0.0,0.0,0.08329600849776442,0.23392461146233381,global
165,0.28257693766679465,0.0,0.0,0.0,0.0,0.0,0.0,0.09350428518927358,0.20694787667578624,global
166,0.18315118222049206,0.0,0.0,1.0,1.0,0.0,0.0,0.010079776016788467,1.4139226197390107,global
167,0.28518143074120855,0.0,0.0,1.0,1.0,0.0,1.0,0.09805248915787174,2.510329854107874,global
168,0.18316862925341285,0.5,0.5,0.0,0.0,0.0,1.0,0.09076896276066886,2.196208762656315,global
169,0.25982391309414815,0.0,0.0,0.0,0.0,0.0,0.0,0.030371401873560213,0.16804290860591298,global
17,0.7249321726149462,0.0,0.0,0.23529411764705882,0.23529411764705882,0.6666666666666666,1.0,0.7523830167029955,2.3751281965246758,global
170,0.2723871725597428,0.5,0.25,0.0,0.0,0.0,0.0,0.05138313627908492,0.8839855580474796,global
171,0.2913161564568129,0.0,0.0,0.0,0.0,0.0,1.0,0.11148542796838819,1.219383865061443,global
172,0.3128126457185049,0.0,0.0,0.0,0.0,0.0,0.0,0.06964961131488369,0.21554743195705642,global
173,0.18316845478308363,0.5,0.5,0.0,0.0,0.0,1.0,0.07296598998154497,2.189087468862468,global
174,0.247473507430187,0.0,0.0,1.0,1.0,0.0,1.0,0.06547612010041143,2.4746745524982767,global
175,0.24988433843918026,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,1.0,0.15968545913455157,1.7304714533839956,global
176,0.33206858701251046,0.0,0.0,0.0,0.0,0.0,0.0,0.06154061658325174,0.22385739884080696,global
177,0.22803576805314693,0.5,0.25,0.0,0.0,0.0,0.0,0.01161249128776064,0.8414664573469924,global
178,0.3195761625005742,1.0,1.0,0.0,0.0,0.0,1.0,0.09944353262426438,3.3315231105500502,global
179,0.4249754548870843,0.5,0.25,0.0,0.0,0.16666666666666666,0.0,0.11953208529762666,1.0861314403846345,global
18,0.6508074064290408,0.0,0.0,0.6923076923076923,0.6923076923076923,0.3333333333333333,0.0,0.437834297415283,1.6322848294902046,global
180,0.1741973649255482,0.0,0.0,0.0,0.0,0.0,0.0,0.03556519171322745,0.1187444956406199,global
181,0.21150575118268392,0.0,0.0,0.0,0.0,0.0,0.0,0.04013725703389916,0.14295835352317002,global
182,0.251365242593496,0.0,0.0,1.0,1.0,0.0,1.0,0.06547612010041143,2.4770095935962626,global
183,0.46012180482467707,0.5,0.25,0.0,0.0,0.0,0.0,0.0809660564303778,1.0084595054669574,global
184,0.36753945176242975,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.055610423697261976,0.676101173869696,global
185,0.2652286549523471,0.0,0.0,1.0,1.0,0.0,0.0,0.04272882096082776,1.4762287213557395,global
186,0.36543010548230753,0.0,0.0,0.0,0.0,0.0,1.0,0.11647657057018634,1.2658486915174592,global
187,0.23450722150412234,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.14014659092279114,0.9300963026049233,global
188,0.09337608401618704,0.5,0.25,1.0,1.0,0.0,0.0,0.0,2.0560256504097123,global
189,0.4179195258332628,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.15959848466555693,0.8312577760328471,global
19,0.3459864341140744,0.0,0.0,0.5714285714285714,0.5714285714285714,0.16666666666666666,1.0,0.3136617356719172,2.1592470309276877,global
190,0.18530501843456224,0.0,0.0,0.0,0.0,0.0,0.0,0.017777838964149834,0.11829414664639727,global
191,0.33031481126331375,0.0,0.0,0.0,0.0,0.0,0.0,0.08427337184258098,0.23189823549502064,global
192,0.21848596011362925,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.1204891919398154,0.6959539195107705,global
193,0.1647504944802631,0.0,0.0,1.0,1.0,0.0,1.0,0.08662410479499136,2.4334999386061544,global
194,0.21407953747915728,0.0,0.0,0.0,0.0,0.0,1.0,0.07957207103556699,1.160276550901721,global
195,0.2474133151666103,0.0,0.0,0.0,0.0,0.0,0.0,0.0554976214892795,0.170647037695678,global
196,0.2574983980761375,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.1096713285005607,0.2817009035792401,global
197,0.29131441175352085,0.0,0.0,0.0,0.0,0.0,1.0,0.09833387515212628,1.214122197112963,global
198,0.3467739931801184,0.0,0.0,0.0,0.0,0.0,0.0,0.0783594017558874,0.23940815661042603,global
199,0.26556712739101024,0.0,0.0,0.0,0.0,0.0,1.0,0.11255047261762101,1.2043604654816544,global
2,0.5722270169758267,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.11380777401575931,1.2555259864584665,global
20,0.4931350805173754,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.1667367247286269,0.5482900239161617,global
200,0.2255293273037478,0.5,0.5,1.0,1.0,0.0,1.0,0.05694461088608202,3.5080954407366813,global
201,0.3135778725824103,0.0,0.0,0.0,0.0,0.0,0.0,0.0429157778208513,0.20531303467778672,global
202,0.1837656667199619,0.0,0.0,1.0,1.0,0.0,1.0,0.08959871183887465,2.446098884767527,global
203,0.33785402312904084,0.0,0.0,0.0,0.0,0.0,0.0,0.08023690190182124,0.234807174638153,global
204,0.14015541217184074,0.5,0.5,0.0,0.0,0.0,1.0,0.07723193186856682,2.164986020050531,global
205,0.17207563125205225,0.0,0.0,0.0,0.0,0.0,1.0,0.05768435913354822,1.1263191224046505,global
206,0.23921512886746538,0.0,0.0,0.0,0.0,0.0,0.0,0.05117337620078553,0.16399842780079343,global
207,0.370850375199806,0.0,0.0,0.0,0.0,0.0,0.0,0.08425419227233825,0.25621190202881894,global
208,0.3181901702053475,0.0,0.0,0.0,0.0,0.0,1.0,0.08014535948890704,1.2229722459187713,global
209,0.1818981363161217,0.0,0.0,0.0,0.0,0.0,0.0,0.012605448240575223,0.1141810610859031,global
21,0.5883679650121564,0.5,0.5,0.7272727272727273,0.7272727272727273,0.5,1.0,0.5264159090589299,3.8090416880854114,global
210,0.19000237034298822,0.0,0.0,0.0,0.0,0.0,0.0,0.033425383155506756,0.12737157546799563,global
211,0.28708908932076654,0.0,0.0,0.0,0.0,0.0,1.0,0.11454679541860861,1.2180721717599035,global
212,0.2844907027078749,0.0,0.0,0.0,0.0,0.0,1.0,0.07139789129809114,1.1992535781439615,global
213,0.20565296951907935,0.0,0.0,0.0,0.0,0.0,1.0,0.06475584709833225,1.1492941205507805,global
214,0.256104205675438,0.0,0.0,0.0,0.0,0.0,0.0,0.010819780001780233,0.15799043540597488,global
215,0.22538905315906474,0.5,0.25,0.0,0.0,0.0,0.0,0.01161249128776064,0.8398784284105432,global
216,0.33031481126331375,0.0,0.0,0.0,0.0,0.0,0.0,0.09335852696976238,0.2355322975458932,global
217,0.21090766689415963,0.0,0.0,1.0,1.0,0.0,1.0,0.09483755496956654,2.4644796221243226,global
218,0.2535440280646429,0.0,0.0,0.0,0.0,0.0,0.0,0.03771425394254455,0.16721211841580355,global
219,0.2530771454636828,0.0,0.0,0.0,0.0,0.0,1.0,0.08509395440607363,1.185883869040639,global
22,0.3636285248629079,0.5,0.5,0.5,0.5,0.3333333333333333,1.0,0.34475212190744486,3.222744630347389,global
220,0.21082531689877354,0.0,0.0,0.0,0.0,0.0,1.0,0.1015236088809338,1.1671046336916377,global
221,0.31358310669228656,0.0,0.0,1.0,1.0,0.0,1.0,0.12133530132179257,2.536683984544089,global
222,0.1741973649255482,0.5,0.25,0.0,0.0,0.0,0.0,0.012800134218536539,0.8096384726427436,global
223,0.5969449263960114,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.3763859450955723,1.2753880005425025,global
224,0.47530334052069306,1.0,0.5,0.2,0.2,0.0,0.0,0.1033429398686581,1.986519180259879,global
225,0.40954442662030116,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,1.0,0.1236803461008504,1.7285321277458543,global
226,0.41482145619752003,0.0,0.0,0.2,0.2,0.0,1.0,0.1803304569605517,1.5810250565027328,global
227,0.5095789090452097,0.5,0.25,0.2,0.2,0.16666666666666666,0.0,0.15563673772723477,1.4113353738513532,global
228,0.3517383719273969,0.0,0.0,0.5,0.5,0.0,0.0,0.08995910760764211,0.897026666199495,global
229,0.3836535313680614,0.5,0.25,0.5,0.5,0.0,0.0,0.11614884159178229,1.6266516554575496,global
23,0.4703551875140309,0.0,0.0,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.0,0.268332671272083,1.484784276255347,global
230,0.3634899954215169,0.5,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.07365676752063162,1.3808900375944961,global
231,0.36384242548651663,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.19524121278780104,1.3797352737403639,global
232,0.2746490059075926,0.0,0.0,1.0,1.0,0.0,0.0,0.037533206564944445,1.4798026861705333,global
233,0.4050846160650916,0.0,0.0,0.0,0.0,0.0,0.0,0.053746979550469226,0.26454956145924263,global
234,0.3517001629253004,0.0,0.0,0.5,0.5,0.0,1.0,0.09871169348105839,1.9005047751476036,global
235,0.257214185909858,0.0,0.0,0.5,0.5,0.0,1.0,0.08837564208195031,1.839678768378695,global
236,0.20638731513471495,0.0,0.0,0.0,0.0,0.0,1.0,0.078226111186025,1.155122833555239,global
237,0.2180658355608969,0.5,0.25,0.0,0.0,0.0,0.0,0.008316070957779368,0.8341659297196498,global
238,0.447064445386766,1.0,0.5,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.0,0.4508261180786405,2.536447902342304,global
239,0.2923814722869557,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.14516436698446525,0.6668279634992929,global
24,0.5219509490299927,0.0,0.0,0.2222222222222222,0.2222222222222222,0.5,0.0,0.38533349389797705,1.0061928558660753,global
240,0.18754469405060267,0.0,0.0,0.0,0.0,0.0,0.0,0.020370770278025026,0.1206751245415716,global
241,0.306687515871007,0.5,0.25,0.3333333333333333,0.3333333333333333,0.0,0.0,0.1664544296788414,1.383927614727474,global
242,0.19222887344917344,0.0,0.0,0.0,0.0,0.0,0.0,0.050310588888450684,0.13546155962488432,global
243,0.28414228546044695,0.0,0.0,0.5,0.5,0.3333333333333333,1.0,0.23843161211385752,2.082524682788478,global
244,0.19222887344917344,0.0,0.0,0.0,0.0,0.0,0.0,0.050310588888450684,0.13546155962488432,global
245,0.25797731912981287,0.0,0.0,0.6,0.6,0.16666666666666666,1.0,0.24766293193050012,2.1171848975834213,global
246,0.1985485377137381,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,1.0,0.1398816958568047,2.0417484676376314,global
247,0.20586268285478712,0.0,0.0,0.0,0.0,0.0,0.0,0.04680445109234006,0.1422393901498083,global
248,0.10622215988542752,0.0,0.0,1.0,1.0,0.0,1.0,0.08691685163345864,2.3985000365846396,global
249,0.17496677907735456,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,1.0,0.13369052382610402,2.025122943643521,global
25,0.5314117771016144,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.11410800370712042,0.5811569344104834,global
250,0.12071209519646381,1.0,1.0,1.0,1.0,0.0,1.0,0.08350467035227827,4.505829125258789,global
251,0.28177385074145117,0.0,0.0,0.0,0.0,0.0,0.0,0.0882930493126495,0.2043815301699305,global
252,0.25652363234685355,0.0,0.0,0.0,0.0,0.0,0.0,0.060130128486246597,0.17796623080261076,global
253,0.25652345787652436,0.0,0.0,0.0,0.0,0.0,0.0,0.060130128486246597,0.17796612612041326,global
254,0.19449245150031536,0.5,0.25,0.0,0.0,0.0,0.0,0.050131732800836326,0.8367481640205238,global
255,0.21448448311324855,0.0,0.0,0.5,0.5,0.0,1.0,0.13469391577223513,1.832568256176843,global
256,0.5857397439729702,0.0,0.0,0.5,0.5,0.0,0.0,0.11289402773577181,1.046601457478091,global
257,0.575162654735077,0.0,0.0,0.5,0.5,0.0,1.0,0.09775761883023425,2.0342006403731396,global
258,0.6900408982986553,0.0,0.0,0.0,0.0,0.0,1.0,0.10938385655793806,1.4577780816023684,global
259,0.35250813501986167,0.0,0.0,1.0,1.0,0.0,1.0,0.06460062915547456,2.537345132674107,global
26,0.3670034789111034,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.2518244944599314,1.4875985517973012,global
260,0.588570001653379,0.0,0.0,0.0,0.0,0.0,1.0,0.07730146634230517,1.3840625875289494,global
261,0.4092867339440613,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.258308109326205,1.9488952840969187,global
262,0.18960658440118033,0.0,0.0,0.0,0.0,0.0,0.0,0.010268999084712413,0.11787155027459316,global
263,0.5135020488677762,0.5,0.25,0.38461538461538464,0.38461538461538464,0.6666666666666666,0.0,0.5077098319952011,2.0445184954520794,global
264,0.7813663453004985,0.0,0.0,0.6923076923076923,0.6923076923076923,0.5,1.0,0.5146052888249546,2.8246619227102805,global
265,0.7792154750820249,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5,0.0,0.48261479608751284,1.7772418701508867,global
266,0.48248052645331396,0.5,0.25,0.5555555555555556,0.5555555555555556,0.16666666666666666,1.0,0.336565278534843,2.929669982841481,global
267,0.536195753528492,0.0,0.0,0.7777777777777778,0.7777777777777778,0.3333333333333333,1.0,0.3899362601475909,2.6554697339539093,global
268,0.6636847124872095,0.5,0.5,0.125,0.125,0.16666666666666666,1.0,0.29587234940624185,2.8123931005881557,global
269,0.4530808802191674,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.3076869550539522,1.6949233101530814,global
27,0.3443129147163133,0.5,0.5,0.6,0.6,0.0,1.0,0.18492098539852134,3.1105561429891964,global
270,0.6420029357358988,0.0,0.0,0.75,0.75,0.0,1.0,0.22253327589846322,2.4492150718009245,global
271,1.0,0.0,0.0,0.11538461538461539,0.11538461538461539,1.0,0.0,1.0,1.65,global
272,0.38368633178995243,0.5,0.25,0.6,0.6,0.3333333333333333,0.0,0.22042411620786365,1.9650481122237837,global
273,0.4952988615402104,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.16202093147317098,1.2286543561800614,global
274,0.6256104014848516,0.0,0.0,0.625,0.625,0.16666666666666666,1.0,0.35315908844293736,2.412463209601419,global
275,0.4988336304099603,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.30690101288401733,2.022060583399583,global
276,0.5249752177164805,0.0,0.0,0.125,0.125,0.16666666666666666,0.0,0.2276415182072971,0.6518750712461405,global
277,0.40540825852577206,0.0,0.0,0.75,0.75,0.0,0.0,0.07802155066474192,1.24945357538136,global
278,0.5603940903082959,0.0,0.0,0.2,0.2,0.16666666666666666,1.0,0.3996955264185056,1.839447998085713,global
279,0.34443539288741715,0.0,0.0,0.5,0.5,0.0,0.0,0.09262207685105159,0.893710066472871,global
28,0.24602016958788608,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,1.0,0.1372049195924933,2.0691607362563955,global
280,0.5727256531767025,0.0,0.0,0.0,0.0,0.0,0.0,0.2094340966667431,0.42740903057271873,global
281,0.8529626874755247,0.0,0.0,0.25,0.25,0.0,0.0,0.23224423580099077,0.9296753068057111,global
282,0.5984830568183073,0.0,0.0,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.0,0.2958544077277547,1.5726696924201815,global
283,0.4215827048653096,0.0,0.0,1.0,1.0,0.0,0.0,0.0520100321392858,1.5737536357749,global
284,0.5160308218193139,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.22925905703365573,0.48465544923838394,global
285,0.6299473849282988,0.0,0.0,0.5714285714285714,0.5714285714285714,0.3333333333333333,1.0,0.3006489532556546,2.4077518217830507,global
286,0.47342202696084545,1.0,1.0,0.0,0.0,0.0,1.0,0.13616658294187317,3.4385198493532565,global
287,0.7104999869828778,0.0,0.0,0.09090909090909091,0.09090909090909091,0.6666666666666666,1.0,0.5375461926649333,2.0928336207708513,global
288,0.36151010612566686,0.0,0.0,1.0,1.0,0.0,0.0,0.0300447151540656,1.5289239497370264,global
289,0.38672525598409374,0.0,0.0,0.75,0.75,0.16666666666666666,0.0,0.14920057571411707,1.3500487172094362,global
29,0.3179413755158972,0.0,0.0,0.8,0.8,0.0,1.0,0.16336033029901958,2.296108957429146,global
290,0.16933034062196764,0.0,0.0,1.0,1.0,0.0,0.0,0.013950650281592567,1.4071784644858178,global
291,0.3926157232388072,0.0,0.0,0.6,0.6,0.16666666666666666,1.0,0.21463275774525103,2.184755870374718,global
292,0.34171016634519147,0.0,0.0,0.75,0.75,0.16666666666666666,0.0,0.13308419048990786,1.3165931093364114,global
293,0.34788292659256315,0.5,0.5,0.2,0.2,0.3333333333333333,1.0,0.28465539054433564,2.799258578839939,global
294,0.3314122296340308,0.5,0.5,1.0,1.0,0.16666666666666666,1.0,0.17586354760312434,3.7025260901550014,global
295,0.5795292981344896,0.5,0.25,0.0,0.0,0.0,0.0,0.09633018652328307,1.0862496534900068,global
296,0.34738463933234565,0.0,0.0,0.0,0.0,0.16666666666666666,1.0,0.15954817299420773,1.3555833861304238,global
297,0.583024985650497,0.5,0.25,0.0,0.0,0.16666666666666666,0.0,0.2543008261189241,1.2348686551712011,global
298,0.6116555666734955,0.0,0.0,0.09090909090909091,0.09090909090909091,0.3333333333333333,0.0,0.3936678980020808,0.8093089840534144,global
299,0.47155170503173793,0.0,0.0,0.8333333333333334,0.8333333333333334,0.16666666666666666,1.0,0.22863572771147503,2.541051980770299,global
3,0.4376611925237828,0.0,0.0,0.0,0.0,0.0,1.0,0.10933897546237356,1.306332305699219,global
30,0.3182850820644365,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.23525163676685903,0.5850717039454055,global
300,0.41085836266956505,0.5,0.25,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.0,0.23491212449672944,1.4952417721623354,global
301,0.5658215133092919,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.21204049059146993,0.713197993111052,global
302,0.5360921181529426,1.0,1.0,0.25,0.25,0.16666666666666666,1.0,0.1612118922156033,3.8944733611113405,global
303,0.6041177505704021,0.0,0.0,0.7272727272727273,0.7272727272727273,0.3333333333333333,1.0,0.4121162310210148,2.6394383548718596,global
304,0.22990329845698712,0.0,0.0,0.0,0.0,0.0,0.0,0.04872355066681248,0.15743139934091724,global
305,0.18728298855679099,0.0,0.0,1.0,1.0,0.0,1.0,0.10410633742234372,2.4540123281030124,global
306,0.29152412508922865,0.0,0.0,1.0,1.0,0.16666666666666666,1.0,0.17457270788280327,2.6280768915399917,global
307,0.4725496753148065,0.0,0.0,0.75,0.75,0.0,1.0,0.1258405647523381,2.3088660310898192,global
308,0.5650789675881835,0.0,0.0,0.0,0.0,0.0,0.0,0.19891050462526294,0.4186115824030153,global
309,0.5190693970727968,0.0,0.0,0.0,0.0,0.0,0.0,0.16201171976782708,0.3762463261508089,global
31,0.2878693206329838,0.5,0.25,0.0,0.0,0.0,0.0,0.050327253334523946,0.8928524937135999,global
310,0.3994794077986329,0.0,0.0,1.0,1.0,0.0,1.0,0.23448858990997168,2.6334830806431686,global
311,0.38510861391365436,0.5,0.5,0.0,0.0,0.0,1.0,0.07945605984143479,2.3128475922847667,global
