node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
356,0.24316342483406617,0.0,0.0,0.0,0.0,0.0,1.0,0.09990086422056935,1.2101747430720742,global
357,0.2671991098692921,0.0,0.0,1.0,1.0,0.0,1.0,0.1548828760796505,2.4489925273403643,global
358,0.1457962538126356,0.0,0.0,0.0,0.0,0.0,0.0,0.03399351522426405,0.11565478375855055,global
359,0.21324604626030166,0.5,0.5,1.0,1.0,0.0,1.0,0.10280901225638148,3.390395837284764,global
36,0.4142333163491497,0.0,0.0,0.8,0.8,0.16666666666666666,1.0,0.305685052155432,2.455570675639911,global
360,0.2395234165905042,0.0,0.0,0.25,0.25,0.0,1.0,0.12963471427361642,1.5195202773227994,global
361,0.13166976903417235,0.0,0.0,0.5,0.5,0.0,0.0,0.06532918285917068,0.7183005114675889,global
362,0.25511025433204243,0.5,0.5,0.0,0.0,0.0,1.0,0.13947901698819445,2.234368784827707,global
363,0.1889049390500737,0.0,0.0,1.0,1.0,0.0,1.0,0.0698483776718844,2.360172808403805,global
364,0.34987623073671376,0.0,0.0,0.0,0.0,0.0,0.0,0.07451171327240476,0.2747180468246615,global
365,0.19174763466836708,0.0,0.0,0.0,0.0,0.0,0.0,0.012392834840557762,0.13918047820408005,global
366,0.3335406831556503,0.5,0.25,0.0,0.0,0.0,0.0,0.053605653514127674,0.9299207396146063,global
367,0.16204187678427895,0.0,0.0,0.0,0.0,0.0,0.0,0.04961739392666398,0.13327627131966086,global
368,0.3519098412650984,0.0,0.0,0.0,0.0,0.0,0.0,0.07084651518102617,0.2746754949579793,global
369,0.24337523463964036,0.0,0.0,0.0,0.0,0.0,1.0,0.1331934544520765,1.2236400460285788,global
37,0.46425106724011017,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5,0.0,0.36753575387304876,0.8553233819506298,global
370,0.14586017498610354,0.0,0.0,0.0,0.0,0.0,0.0,0.02324106643177859,0.11139854906298391,global
371,0.3606462392814428,0.5,0.5,0.6,0.6,0.16666666666666666,1.0,0.2179812808493141,3.142978213170069,global
372,0.29754379581421275,0.0,0.0,0.8,0.8,0.0,1.0,0.1627374464805976,2.233375635662188,global
373,0.1859336446212531,0.0,0.0,1.0,1.0,0.0,1.0,0.10410633742234372,2.371796086203815,global
374,0.27178687243484967,0.5,0.25,0.0,0.0,0.0,0.0,0.04155523828091086,0.8818729060167592,global
375,0.12927735836862198,0.0,0.0,0.0,0.0,0.0,1.0,0.10512669616156325,1.1325448293226608,global
376,0.32474773948585345,0.0,0.0,0.4,0.4,0.16666666666666666,0.0,0.14039780542025224,0.8468158731415316,global
377,0.3613515943013896,0.0,0.0,0.0,0.0,0.0,0.0,0.07852047187835683,0.2843543047623154,global
378,0.16966450035981664,0.0,0.0,0.0,0.0,0.0,1.0,0.12843679898379134,1.1701398698453882,global
379,0.2652047881686825,0.0,0.0,0.75,0.75,0.0,0.0,0.05512639304159751,1.1076939089347166,global
38,0.3990766227172352,0.0,0.0,0.75,0.75,0.16666666666666666,1.0,0.35198482852664387,2.4034809006460556,global
380,0.38442912364023896,0.0,0.0,0.0,0.0,0.0,1.0,0.2096159739597701,1.3529467761320753,global
381,0.24285819177496193,0.0,0.0,0.0,0.0,0.0,1.0,0.06892049743827554,1.1975689332177837,global
382,0.1818028806228116,0.5,0.25,0.0,0.0,0.0,0.0,0.03894685087644889,0.8178407567865478,global
383,0.25804760245720176,0.0,0.0,0.0,0.0,0.0,1.0,0.0995361035936889,1.2204477631575168,global
384,0.25058877688867565,1.0,1.0,0.0,0.0,0.0,1.0,0.0981876056879231,3.214687186097242,global
