node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,weakest_group,candidate_helps_weakest_group,weakest_group_gain,weakest_group_ris_coverage,mf_gain_score,mf_lift_adjusted_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
10263662,1,10263662,1,0.30315623064640956,0.30315623064640956,0.15447135091577277,0.0,0.0,0.0,89,0,1.0,0.9066333808844508,1.0,0.9066333808844508,0.0,0.0,0.0,0.6621774888688697,0.6621774888688697,0.0,0.0,0.0,0.0,0.017755460177136716,2,False,0.0,0.0,0.0,1.9388904383313799,0.0,0.0,1.9388904383313799,0.5789403670047036,1.9388904383313799,1.9388904383313799,per_group,12
10270072,1,10270072,1,0.4305854927107429,0.4305854927107429,0.21480705007199583,0.0,0.0,0.0,89,0,1.0,0.9066333808844508,1.0,0.9066333808844508,0.0,1.0,1.0,0.6732580672339707,0.6732580672339707,0.0,0.0,0.0,0.0,0.017027126043987408,2,False,0.0,0.0,0.0,6.046155636925452,0.0,0.0,6.046155636925452,4.686205565598776,6.046155636925452,6.046155636925452,per_group,13
10270872,1,10270872,1,0.6868471709028141,0.6868471709028141,0.5580269726206316,0.5,0.5,0.0,89,0,1.0,0.9066333808844508,1.0,0.9066333808844508,0.9533166904422254,0.0,0.0,0.6184794333445275,0.6184794333445275,0.0,0.0,0.0,0.0,0.14284757196790085,2,False,0.0,0.0,0.0,3.7615217963115612,0.0,0.0,3.7615217963115612,2.401571724984885,3.7615217963115612,3.7615217963115612,per_group,14
10284152,0,10284152,0,0.6315137504775762,0.6315137504775762,0.4829261558155114,0.0,0.0,0.0,26,0,1.0,0.26465582875186333,1.0,0.26465582875186333,0.0,0.5,0.5,0.9517499368101777,0.9517499368101777,0.0,0.0,0.0,0.17324695545793248,0.004758532730063625,2,False,0.0,0.0,0.0,4.072485093565694,0.0,0.0,4.072485093565694,3.675501350437899,4.072485093565694,4.072485093565694,per_group,7
1032291,0,1032291,0,0.4499504490800419,0.4499504490800419,0.21574420102645775,0.0,0.0,0.0,26,0,1.0,0.26465582875186333,1.0,0.26465582875186333,0.0,0.5,0.5,0.8575769353072112,0.8575769353072112,0.0,0.0,0.0,0.17324695545793248,0.004751024030790885,2,False,0.0,0.0,0.0,3.8801456990864014,0.0,0.0,3.8801456990864014,3.4831619559586064,3.8801456990864014,3.8801456990864014,per_group,1
10326,1,10326,1,0.41246762044521995,0.41246762044521995,0.11442793572406022,0.0,0.0,0.0,89,0,1.0,0.9066333808844508,1.0,0.9066333808844508,0.0,0.6666666666666666,0.6666666666666666,0.6593179847746501,0.6593179847746501,0.0,0.0,0.0,0.0,0.022952262945273832,2,False,0.0,0.0,0.0,4.693135505620425,0.0,0.0,4.693135505620425,3.3331854342937497,4.693135505620425,4.693135505620425,per_group,2
10332972,0,10332972,0,0.2774346818499604,0.2774346818499604,0.09091255294116014,0.0,0.0,0.0,26,0,1.0,0.26465582875186333,1.0,0.26465582875186333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.002102713306587827,2,False,0.0,0.0,0.0,1.3125501244314697,0.0,0.0,1.3125501244314697,0.9155663813036746,1.3125501244314697,1.3125501244314697,per_group,15
10348132,1,10348132,1,0.6381993737691447,0.6381993737691447,0.44592963107207056,0.25,0.25,0.0,89,0,1.0,0.9066333808844508,1.0,0.9066333808844508,0.4766583452211127,0.6,0.6,0.8394667427104869,0.8394667427104869,0.0,0.0,0.0,0.0,0.09005060945121016,2,False,0.0,0.0,0.0,5.467258124532599,0.0,0.0,5.467258124532599,4.107308053205923,5.467258124532599,5.467258124532599,per_group,8
10367842,0,10367842,0,0.41186368360643494,0.41186368360643494,0.19280479906029502,0.0,0.0,0.0,26,0,1.0,0.26465582875186333,1.0,0.26465582875186333,0.0,0.0,0.0,0.8575769353072112,0.8575769353072112,0.0,0.0,0.0,0.17324695545793248,0.00045917374039986344,2,False,0.0,0.0,0.0,1.8483887316203984,0.0,0.0,1.8483887316203984,1.4514049884926035,1.8483887316203984,1.8483887316203984,per_group,1
10507892,1,10507892,1,0.4338753179121764,0.4338753179121764,0.16080230306336754,0.0,0.0,0.0,89,0,1.0,0.9066333808844508,1.0,0.9066333808844508,0.0,0.0,0.0,0.9489689289067799,0.9489689289067799,0.0,0.0,0.0,0.0,0.0010317743287883217,2,False,0.0,0.0,0.0,2.181844322408444,0.0,0.0,2.181844322408444,0.8218942510817676,2.181844322408444,2.181844322408444,per_group,16
10523552,0,10523552,0,0.44180666936540874,0.44180666936540874,0.19861229591377264,0.0,0.0,0.0,26,0,1.0,0.26465582875186333,1.0,0.26465582875186333,0.0,0.5,0.5,0.7967273690165256,0.7967273690165256,0.0,0.0,0.0,0.17324695545793248,0.0051817593910680575,2,False,0.0,0.0,0.0,3.843335112777435,0.0,0.0,3.843335112777435,3.44635136964964,3.843335112777435,3.843335112777435,per_group,5
10524,1,10524,1,0.4371364766866005,0.4371364766866005,0.19881943728762108,0.0,0.0,0.0,89,0,1.0,0.9066333808844508,1.0,0.9066333808844508,0.0,0.2857142857142857,0.2857142857142857,0.7729832725198805,0.7729832725198805,0.0,0.0,0.0,0.0,0.02765689366517426,2,False,0.0,0.0,0.0,3.247305099892592,0.0,0.0,3.247305099892592,1.8873550285659155,3.247305099892592,3.247305099892592,per_group,17
10545772,0,10545772,0,0.3203768567461526,0.3203768567461526,0.19124174601550067,0.0,0.0,0.0,26,0,1.0,0.26465582875186333,1.0,0.26465582875186333,0.0,0.0,0.0,0.7761491520527666,0.7761491520527666,0.0,0.0,0.0,0.17324695545793248,0.021376864445147404,2,False,0.0,0.0,0.0,1.7407606857163744,0.0,0.0,1.7407606857163744,1.3437769425885795,1.7407606857163744,1.7407606857163744,per_group,18
1058591,2,1058591,2,0.670845597117191,0.670845597117191,0.5536350299332918,0.0,0.0,0.0,6,0,1.0,0.062418655532225226,1.0,0.062418655532225226,0.0,0.0,0.0,0.9517499368101777,0.9517499368101777,0.0,0.0,0.0,1.0,0.033602364767208556,2,True,0.0,0.0,0.0,5.116260138827342,0.0,0.0,5.116260138827342,5.0226321555290045,5.116260138827342,5.116260138827342,per_group,7
10599392,1,10599392,1,0.3873129358047335,0.3873129358047335,0.08948579345129701,0.0,0.0,0.0,89,0,1.0,0.9066333808844508,1.0,0.9066333808844508,0.0,0.0,0.0,0.9243985056764972,0.9243985056764972,0.0,0.0,0.0,0.0,0.0013134334775394623,2,False,0.0,0.0,0.0,2.1323937028519735,0.0,0.0,2.1323937028519735,0.7724436315252974,2.1323937028519735,2.1323937028519735,per_group,6
10609292,1,10609292,1,0.5849967065127001,0.5849967065127001,0.36884174814338694,0.25,0.25,0.0,89,0,1.0,0.9066333808844508,1.0,0.9066333808844508,0.4766583452211127,0.5,0.5,0.9475403289564043,0.9475403289564043,0.0,0.0,0.0,0.0,0.07530639510679789,2,False,0.0,0.0,0.0,5.074309519547079,0.0,0.0,5.074309519547079,3.714359448220402,5.074309519547079,5.074309519547079,per_group,0
10618402,1,10618402,1,0.43195055494600626,0.43195055494600626,0.15676655587142097,0.0,0.0,0.0,89,0,1.0,0.9066333808844508,1.0,0.9066333808844508,0.0,0.0,0.0,0.9475403289564043,0.9475403289564043,0.0,0.0,0.0,0.0,0.004787990546148824,2,False,0.0,0.0,0.0,2.1807170769255277,0.0,0.0,2.1807170769255277,0.8207670055988519,2.1807170769255277,2.1807170769255277,per_group,0
10638782,1,10638782,1,0.44906969489796433,0.44906969489796433,0.1661700703289668,0.0,0.0,0.0,89,0,1.0,0.9066333808844508,1.0,0.9066333808844508,0.0,0.8823529411764706,0.8823529411764706,0.6593179847746501,0.6593179847746501,0.0,0.0,0.0,0.0,0.15538423363552645,2,False,0.0,0.0,0.0,5.624891854428913,0.0,0.0,5.624891854428913,4.264941783102238,5.624891854428913,5.624891854428913,per_group,2
10645702,1,10645702,1,0.34437371991646093,0.34437371991646093,0.1802740589026897,0.25,0.25,0.0,89,0,1.0,0.9066333808844508,1.0,0.9066333808844508,0.4766583452211127,0.5,0.5,0.7254950795265902,0.7254950795265902,0.0,0.0,0.0,0.0,0.0767040340920599,2,False,0.0,0.0,0.0,4.771207797250758,0.0,0.0,4.771207797250758,3.4112577259240817,4.771207797250758,4.771207797250758,per_group,19
10651272,1,10651272,1,0.30027992240673596,0.30027992240673596,0.08456096858972338,0.0,0.0,0.0,89,0,1.0,0.9066333808844508,1.0,0.9066333808844508,0.0,0.0,0.0,0.7254950795265902,0.7254950795265902,0.0,0.0,0.0,0.0,0.015805012596802538,2,False,0.0,0.0,0.0,1.9676630527944008,0.0,0.0,1.9676630527944008,0.6077129814677247,1.9676630527944008,1.9676630527944008,per_group,19
10659742,1,10659742,1,0.3541365444054061,0.3541365444054061,0.12004259026501025,0.0,0.0,0.0,89,0,1.0,0.9066333808844508,1.0,0.9066333808844508,0.0,0.9166666666666666,0.9166666666666666,0.48805411456013864,0.48805411456013864,0.0,0.0,0.0,0.0,0.054678656449291554,2,False,0.0,0.0,0.0,5.570356627732524,0.0,0.0,5.570356627732524,4.210406556405848,5.570356627732524,5.570356627732524,per_group,3
10701982,1,10701982,1,0.5040479996657284,0.5040479996657284,0.28700658732860473,0.25,0.25,0.0,89,0,1.0,0.9066333808844508,1.0,0.9066333808844508,0.4766583452211127,0.0,0.0,0.6184794333445275,0.6184794333445275,0.0,0.0,0.0,0.0,0.07710043099344437,2,False,0.0,0.0,0.0,2.845558317029556,0.0,0.0,2.845558317029556,1.4856082457028799,2.845558317029556,2.845558317029556,per_group,20
10717512,0,10717512,0,0.4651008659777083,0.4651008659777083,0.2144380366175986,0.0,0.0,0.0,26,0,1.0,0.26465582875186333,1.0,0.26465582875186333,0.0,0.0,0.0,0.8575769353072112,0.8575769353072112,0.0,0.0,0.0,0.17324695545793248,0.0004163291397416186,2,False,0.0,0.0,0.0,1.8909656241372195,0.0,0.0,1.8909656241372195,1.4939818810094245,1.8909656241372195,1.8909656241372195,per_group,1
10722102,0,10722102,0,0.47987721878077155,0.47987721878077155,0.25391025072211937,0.0,0.0,0.0,26,0,1.0,0.26465582875186333,1.0,0.26465582875186333,0.0,0.0,0.0,0.7967273690165256,0.7967273690165256,0.0,0.0,0.0,0.17324695545793248,0.001235431412096082,2,False,0.0,0.0,0.0,1.8726076539160337,0.0,0.0,1.8726076539160337,1.4756239107882387,1.8726076539160337,1.8726076539160337,per_group,5
10728992,2,10728992,2,0.3615048947201066,0.3615048947201066,0.11258289807858075,0.0,0.0,0.0,6,0,1.0,0.062418655532225226,1.0,0.062418655532225226,0.0,0.0,0.0,0.9475403289564043,0.9475403289564043,0.0,0.0,0.0,1.0,0.0,2,True,0.0,0.0,0.0,4.856602063552625,0.0,0.0,4.856602063552625,4.7629740802542875,4.856602063552625,4.856602063552625,per_group,0
10732492,2,10732492,2,0.6578115259628603,0.6578115259628603,0.5374885958720177,0.0,0.0,0.0,6,0,1.0,0.062418655532225226,1.0,0.062418655532225226,0.0,0.14285714285714285,0.14285714285714285,0.9517499368101777,0.9517499368101777,0.0,0.0,0.0,1.0,0.0461773014235728,2,True,0.0,0.0,0.0,5.681033934329358,0.0,0.0,5.681033934329358,5.587405951031021,5.681033934329358,5.681033934329358,per_group,7
10750192,1,10750192,1,0.38904648920017126,0.38904648920017126,0.09203876975949002,0.0,0.0,0.0,89,0,1.0,0.9066333808844508,1.0,0.9066333808844508,0.0,0.0,0.0,0.9243985056764972,0.9243985056764972,0.0,0.0,0.0,0.0,0.014475709830966521,2,False,0.0,0.0,0.0,2.1377292284743517,0.0,0.0,2.1377292284743517,0.7777791571476756,2.1377292284743517,2.1377292284743517,per_group,6
10768042,1,10768042,1,0.3976381025382785,0.3976381025382785,0.09914863839239078,0.0,0.0,0.0,89,0,1.0,0.9066333808844508,1.0,0.9066333808844508,0.0,0.0,0.0,0.9243985056764972,0.9243985056764972,0.0,0.0,0.0,0.0,0.016713735704053906,2,False,0.0,0.0,0.0,2.1452739269067638,0.0,0.0,2.1452739269067638,0.7853238555800877,2.1452739269067638,2.1452739269067638,per_group,6
10790832,1,10790832,1,0.5369239188824764,0.5369239188824764,0.3058377865042233,0.0,0.0,0.0,89,0,1.0,0.9066333808844508,1.0,0.9066333808844508,0.0,0.7692307692307693,0.7692307692307693,0.8394667427104869,0.8394667427104869,0.0,0.0,0.0,0.0,0.054276510991633595,2,False,0.0,0.0,0.0,5.3024286080084675,0.0,0.0,5.3024286080084675,3.942478536681792,5.3024286080084675,5.3024286080084675,per_group,8
10804132,1,10804132,1,0.4654806990597892,0.4654806990597892,0.2011496145214637,0.0,0.0,0.0,89,0,1.0,0.9066333808844508,1.0,0.9066333808844508,0.0,0.0,0.0,0.9475403289564043,0.9475403289564043,0.0,0.0,0.0,0.0,0.004347405284941793,2,False,0.0,0.0,0.0,2.2074090166381923,0.0,0.0,2.2074090166381923,0.8474589453115161,2.2074090166381923,2.2074090166381923,per_group,0
1081091,1,1081091,1,0.3611535154104708,0.3611535154104708,0.32624488666619333,0.5,0.5,0.0,89,0,1.0,0.9066333808844508,1.0,0.9066333808844508,0.9533166904422254,0.0,0.0,0.4275299470196706,0.4275299470196706,0.0,0.0,0.0,0.0,0.14283384883940542,2,False,0.0,0.0,0.0,3.40548801181671,0.0,0.0,3.40548801181671,2.045537940490034,3.40548801181671,3.40548801181671,per_group,21
10821392,1,10821392,1,0.009288619312911047,0.009288619312911047,0.112301616733865,0.0,0.0,0.0,89,0,1.0,0.9066333808844508,1.0,0.9066333808844508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007402278932042006,2,False,0.0,0.0,0.0,1.3696016504566175,0.0,0.0,1.3696016504566175,0.00965157912994144,1.3696016504566175,1.3696016504566175,per_group,22
10836002,1,10836002,1,0.5596180635351282,0.5596180635351282,0.35027797350461004,0.25,0.25,0.0,89,0,1.0,0.9066333808844508,1.0,0.9066333808844508,0.4766583452211127,0.5,0.5,0.7729832725198805,0.7729832725198805,0.0,0.0,0.0,0.0,0.0756053163016332,2,False,0.0,0.0,0.0,4.966817753305209,0.0,0.0,4.966817753305209,3.606867681978533,4.966817753305209,4.966817753305209,per_group,17
1086591,1,1086591,1,0.025473193408750854,0.025473193408750854,0.13042981940608553,0.0,0.0,0.0,89,0,1.0,0.9066333808844508,1.0,0.9066333808844508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01179656815842508,2,False,0.0,0.0,0.0,1.3838675965012044,0.0,0.0,1.3838675965012044,0.02391752517452821,1.3838675965012044,1.3838675965012044,per_group,23
10936542,1,10936542,1,0.5229825499204064,0.5229825499204064,0.3079555489237937,0.25,0.25,0.0,89,0,1.0,0.9066333808844508,1.0,0.9066333808844508,0.4766583452211127,0.0,0.0,0.6184794333445275,0.6184794333445275,0.0,0.0,0.0,0.0,0.09091702264812594,2,False,0.0,0.0,0.0,2.8648509347297026,0.0,0.0,2.8648509347297026,1.5049008634030265,2.8648509347297026,2.8648509347297026,per_group,20
10969982,1,10969982,1,0.2718274880237371,0.2718274880237371,0.012924723357669341,0.0,0.0,0.0,89,0,1.0,0.9066333808844508,1.0,0.9066333808844508,0.0,0.0,0.0,0.7254950795265902,0.7254950795265902,0.0,0.0,0.0,0.0,0.0054309384447394,2,False,0.0,0.0,0.0,1.9417888830423826,0.0,0.0,1.9417888830423826,0.5818388117157065,1.9417888830423826,1.9417888830423826,per_group,19
10996862,1,10996862,1,0.4628883835593148,0.4628883835593148,0.21979631404172717,0.0,0.0,0.0,89,0,1.0,0.9066333808844508,1.0,0.9066333808844508,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0006939903358813538,2,False,0.0,0.0,0.0,2.230468975274892,0.0,0.0,2.230468975274892,0.8705189039482162,2.230468975274892,2.230468975274892,per_group,24
1100251,1,1100251,1,0.3389139512506247,0.3389139512506247,0.07117106947538722,0.0,0.0,0.0,89,0,1.0,0.9066333808844508,1.0,0.9066333808844508,0.0,0.14285714285714285,0.14285714285714285,0.7254950795265902,0.7254950795265902,0.0,0.0,0.0,0.0,0.026409119937031978,2,False,0.0,0.0,0.0,2.573180079500152,0.0,0.0,2.573180079500152,1.213230008173476,2.573180079500152,2.573180079500152,per_group,19
11039482,1,11039482,1,0.6861640394411613,0.6861640394411613,0.5275329961044174,0.5,0.5,0.0,89,0,1.0,0.9066333808844508,1.0,0.9066333808844508,0.9533166904422254,0.0,0.0,0.9993533704081415,0.9993533704081415,0.0,0.0,0.0,0.0,0.17816312548361402,2,False,0.0,0.0,0.0,3.9620069257287605,0.0,0.0,3.9620069257287605,2.6020568544020843,3.9620069257287605,3.9620069257287605,per_group,11
1106311,0,1106311,0,0.5246136628894797,0.5246136628894797,0.32900113465754754,0.3333333333333333,0.3333333333333333,0.33333333333333337,26,0,1.0,0.26465582875186333,1.0,0.26465582875186333,0.4215519429172878,0.0,0.0,0.8575769353072112,0.8575769353072112,0.0,0.0,0.0,0.17324695545793248,0.06296523507405574,2,False,0.0,0.0,0.0,3.957340533446931,0.0,0.0,3.957340533446931,3.560356790319136,3.957340533446931,3.957340533446931,per_group,1
11069572,2,11069572,2,0.6652186263867458,0.6652186263867458,0.5513897073151302,0.0,0.0,0.0,6,0,1.0,0.062418655532225226,1.0,0.062418655532225226,0.0,0.0,0.0,0.9517499368101777,0.9517499368101777,0.0,0.0,0.0,1.0,0.01641441509780351,2,True,0.0,0.0,0.0,5.106602177342164,0.0,0.0,5.106602177342164,5.012974194043826,5.106602177342164,5.106602177342164,per_group,7
11071232,0,11071232,0,0.8680829135610798,0.8680829135610798,0.8269574230211201,1.0,1.0,1.0,26,0,1.0,0.26465582875186333,1.0,0.26465582875186333,1.2646558287518634,0.2857142857142857,0.2857142857142857,0.6318197399233875,0.6318197399233875,0.0,0.0,0.0,0.17324695545793248,0.21080912090670728,2,False,0.0,0.0,0.0,9.306447644899238,0.0,0.0,9.306447644899238,8.909463901771444,9.306447644899238,9.306447644899238,per_group,25
11120172,2,11120172,2,0.43647413845176963,0.43647413845176963,0.24090310836627402,0.5,0.5,0.5,6,0,1.0,0.062418655532225226,1.0,0.062418655532225226,0.5312093277661126,1.0,1.0,0.48805411456013864,0.48805411456013864,0.0,0.0,0.0,1.0,0.15061736592375974,2,True,0.5,0.5,0.5,13.232019561116951,0.0,0.0,11.732019561116951,11.638391577818613,11.732019561116951,11.732019561116951,per_group,3
1112751,1,1112751,1,0.3896063099998823,0.3896063099998823,0.14953878261888223,0.0,0.0,0.0,89,0,1.0,0.9066333808844508,1.0,0.9066333808844508,0.0,0.6666666666666666,0.6666666666666666,0.6732580672339707,0.6732580672339707,0.0,0.0,0.0,0.0,0.010312291625206726,2,False,0.0,0.0,0.0,4.678024507097796,0.0,0.0,4.678024507097796,3.3180744357711203,4.678024507097796,4.678024507097796,per_group,13
11130772,1,11130772,1,0.4033548784795639,0.4033548784795639,0.2161671941833603,0.0,0.0,0.0,89,0,1.0,0.9066333808844508,1.0,0.9066333808844508,0.0,0.0,0.0,0.7729832725198805,0.7729832725198805,0.0,0.0,0.0,0.0,0.005775104870811188,2,False,0.0,0.0,0.0,2.070858141831511,0.0,0.0,2.070858141831511,0.7109080705048347,2.070858141831511,2.070858141831511,per_group,17
11138972,0,11138972,0,0.33307663039444046,0.33307663039444046,0.24546143588193772,0.0,0.0,0.0,26,0,1.0,0.26465582875186333,1.0,0.26465582875186333,0.0,0.0,0.0,0.6184794333445275,0.6184794333445275,0.0,0.0,0.0,0.17324695545793248,0.0058703433346143806,2,False,0.0,0.0,0.0,1.6674336889477255,0.0,0.0,1.6674336889477255,1.2704499458199305,1.6674336889477255,1.6674336889477255,per_group,26
