node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
241,0.16436219039981045,0.5,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16436219039981045,0.0,0.0,2.282872438079962,2.282872438079962,2.282872438079962,per_group
242,0.11062986892531308,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.11062986892531308,0.0,0.0,1.5221259737850625,1.5221259737850625,1.5221259737850625,per_group
243,0.41357981770192376,0.0,0.0,0.25,0.25,0.4,0.0,0.0,0.0,0.41357981770192376,0.0,0.0,1.1527159635403847,1.1527159635403847,1.1527159635403847,per_group
244,0.09909319402135632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09909319402135632,0.0,0.0,0.019818638804271264,0.019818638804271264,0.019818638804271264,per_group
245,0.19045542810796612,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,0.19045542810796612,0.0,0.0,0.7714244189549266,0.7714244189549266,0.7714244189549266,per_group
246,0.16566631815006255,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.16566631815006255,0.0,0.0,2.1997999302966793,2.1997999302966793,2.1997999302966793,per_group
247,0.04441188464002999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04441188464002999,0.0,0.0,0.008882376928006,0.008882376928006,0.008882376928006,per_group
248,0.02930586745529374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02930586745529374,0.0,0.0,0.005861173491058748,0.005861173491058748,0.005861173491058748,per_group
249,0.07619694380395699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07619694380395699,0.0,0.0,0.015239388760791398,0.015239388760791398,0.015239388760791398,per_group
25,0.23114169969399248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23114169969399248,0.0,0.0,0.0462283399387985,0.0462283399387985,0.0462283399387985,per_group
250,0.04014112533163922,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04014112533163922,0.0,0.0,6.508028225066328,6.508028225066328,6.508028225066328,per_group
251,0.16442365782759114,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.16442365782759114,0.0,0.0,2.032884731565518,2.032884731565518,2.032884731565518,per_group
252,0.10474581717719314,0.6666666666666666,0.6723995173254874,1.0,1.0,0.0,0.0,0.0,0.0,0.10474581717719314,0.0,0.0,5.371481048745234,5.371481048745234,5.371481048745234,per_group
253,0.10474581717719314,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.10474581717719314,0.0,0.0,3.020949163435439,3.020949163435439,3.020949163435439,per_group
254,0.04774751798487439,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.04774751798487439,0.0,0.0,2.634549503596975,2.634549503596975,2.634549503596975,per_group
255,0.17717821730334082,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.17717821730334082,0.0,0.0,1.202102310127335,1.202102310127335,1.202102310127335,per_group
256,0.22235934902446183,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.22235934902446183,0.0,0.0,0.5444718698048924,0.5444718698048924,0.5444718698048924,per_group
257,0.040173845496624845,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.040173845496624845,0.0,0.0,1.508034769099325,1.508034769099325,1.508034769099325,per_group
258,0.05182926563751319,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05182926563751319,0.0,0.0,3.0103658531275026,3.0103658531275026,3.0103658531275026,per_group
259,0.018553970648990198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018553970648990198,0.0,0.0,0.00371079412979804,0.00371079412979804,0.00371079412979804,per_group
