node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
372,0.2785586488051549,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.10531677562463963,0.0,0.0,1.88248681464699,1.88248681464699,1.88248681464699,per_group
373,0.318149397863331,0.6666666666666666,0.6723995173254874,0.0,0.0,0.0,0.0,0.0,0.0,0.08100347809149146,0.0,0.0,2.4939923400734267,2.4939923400734267,2.4939923400734267,per_group
374,0.07744098535812377,0.3333333333333333,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.09067782672016275,0.0,0.0,1.2157786261539487,1.2157786261539487,1.2157786261539487,per_group
375,0.43854319488813664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04756141956477517,0.0,0.0,0.1849295618682097,0.1849295618682097,0.1849295618682097,per_group
376,0.009476138542569602,0.5,0.5,0.6,0.6,0.3333333333333333,0.0,0.0,0.0,0.29958151043307646,0.0,0.0,3.8803734241703096,3.8803734241703096,3.8803734241703096,per_group
377,0.0005316121008269385,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0762075141563019,0.0,0.0,0.8904541476715911,0.8904541476715911,0.8904541476715911,per_group
378,0.6187341085831175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16291924997676965,0.0,0.0,0.28007749342860094,0.28007749342860094,0.28007749342860094,per_group
379,0.7375227710701496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10857854145735467,0.0,0.0,0.31672481671953084,0.31672481671953084,0.31672481671953084,per_group
38,0.6188164200155913,0.0,0.0,0.25,0.25,0.2,0.0,0.0,0.0,0.6723494167682827,0.0,0.0,1.2919964513598932,1.2919964513598932,1.2919964513598932,per_group
380,0.43855037309186107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15231297045161804,0.0,0.0,0.20588274332706805,0.20588274332706805,0.20588274332706805,per_group
381,0.46965917302040117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012802293371014293,0.0,0.0,0.19042412788236332,0.19042412788236332,0.19042412788236332,per_group
