node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
258,0.25362933818763783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19712918660287082,0.25437648603067287,1.8313320923169727,0.0,2.7721758712096456,0.940843778892673,2.7721758712096456,hybrid
259,0.16635503606762922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19712918660287082,0.015587182232965496,1.8313320923169727,0.0,2.6895082896021005,0.8581761972851281,2.6895082896021005,hybrid
26,0.41683559645663504,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.2172004886152601,1.847728299990508,0.0,2.324569302962881,0.4768410029723727,2.324569302962881,hybrid
260,0.17962295455105337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19712918660287082,0.08330950251675279,1.8313320923169727,0.0,2.708359921052228,0.8770278287352552,2.708359921052228,hybrid
261,0.6969977323391249,0.0,0.0,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.0,0.0,0.5,0.6291495771048399,0.0,6.1529576546431,-0.8816619796198157,5.271295675023285,-0.8816619796198157,hybrid
262,0.1585114824023499,0.625,0.7212534002659593,0.0,0.0,0.0,0.0,0.0,0.5,0.03272366294476622,0.0,6.1529576546431,-0.8854947280293706,5.26746292661373,-0.8854947280293706,hybrid
263,0.955003864176651,0.29166666666666663,0.27729336679964633,0.38461538461538464,0.38461538461538464,0.6666666666666666,0.0,0.0,0.0003141462471606017,0.5067199838772024,1.794091852194344,0.0,5.605495651955878,3.8114037997615338,5.605495651955878,hybrid
264,0.5137854842527287,0.29166666666666663,0.27729336679964633,0.0,0.0,0.5,0.0,0.0,0.0003141462471606017,0.45833775791633957,1.794091852194344,0.0,3.7475369829992644,1.9534451308049205,3.7475369829992644,hybrid
265,0.4452968722812609,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0003141462471606017,0.48157448936668434,1.794091852194344,0.0,2.469782083968828,0.6756902317744837,2.469782083968828,hybrid
266,1.0,0.29166666666666663,0.27729336679964633,0.0,0.0,0.16666666666666666,0.0,0.0,0.0003141462471606017,0.2799397624772896,1.794091852194344,0.0,3.639676523543696,1.8455846713493522,3.639676523543696,hybrid
267,0.7213043887121733,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0003141462471606017,0.3334180571528176,1.794091852194344,0.0,2.417220470765086,0.623128618570742,2.417220470765086,hybrid
268,0.398387963261709,0.29166666666666663,0.27729336679964633,0.0,0.0,0.16666666666666666,0.0,0.0,0.0003141462471606017,0.23916501205317672,1.794091852194344,0.0,3.3908767587635573,1.5967849065692132,3.3908767587635573,hybrid
269,0.23109652674020487,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0003141462471606017,0.25100337333511535,1.794091852194344,0.0,2.071321055879425,0.27722920368508075,2.071321055879425,hybrid
27,0.5683939389973307,0.25,0.23581446938506456,0.0,0.0,0.0,0.0,0.0,0.0,0.14330307832292066,1.847728299990508,0.0,3.1720043687942825,1.3242760688037747,3.1720043687942825,hybrid
270,0.3404623469857855,0.29166666666666663,0.27729336679964633,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.16567847562900134,1.794091852194344,0.0,3.2196758716350193,1.4255840194406753,3.2196758716350193,hybrid
271,0.6652955676323036,0.0,0.0,0.038461538461538464,0.038461538461538464,1.0,0.0,0.0,0.0003141462471606017,1.0,1.794091852194344,0.0,3.2153128180820616,1.4212209658877177,3.2153128180820616,hybrid
272,0.6203045280075234,0.29166666666666663,0.27729336679964633,0.0,0.0,0.3333333333333333,0.0,0.0,0.0003141462471606017,0.21885662253937072,1.794091852194344,0.0,3.6089150400924552,1.8148231878981111,3.6089150400924552,hybrid
273,0.3284082385628858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.16033600648824717,1.794091852194344,0.0,1.9587789339057902,0.16468708171144614,1.9587789339057902,hybrid
274,0.5840347828670286,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0003141462471606017,0.2965669375683095,1.794091852194344,0.0,2.2216090711767933,0.42751721898244904,2.2216090711767933,hybrid
275,0.3770250485998967,0.29166666666666663,0.27729336679964633,0.0,0.0,0.3333333333333333,0.0,0.0,0.0003141462471606017,0.2502158508708168,1.794091852194344,0.0,3.5178750939956935,1.7237832418013495,3.5178750939956935,hybrid
276,0.33696910271771224,0.29166666666666663,0.27729336679964633,0.0,0.0,0.16666666666666666,0.0,0.0,0.0003141462471606017,0.22608853657306832,1.794091852194344,0.0,3.363693919449937,1.5696020672555928,3.363693919449937,hybrid
277,0.29045105214330436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.07616772807752947,1.794091852194344,0.0,1.9267624036558142,0.13267055146147005,1.9267624036558142,hybrid
278,0.8310958914264523,0.29166666666666663,0.27729336679964633,0.0,0.0,0.16666666666666666,0.0,0.0,0.0003141462471606017,0.34319694638591824,1.794091852194344,0.0,3.584766316896003,1.790674464701659,3.584766316896003,hybrid
279,0.7550597594116769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003141462471606017,0.090797611550063,1.794091852194344,0.0,2.11553186325767,0.3214400110633258,2.11553186325767,hybrid
