node_id,candidate_group,ml_score,ris_score,fair_ris_score,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization
194,lancaster,0.241754742989947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02949195073793706,0.5609756097560975,0.0,0.6635758970996637,0.10260028734356623,0.6635758970996637,0.6635758970996637,per_group
195,lancaster,0.24215323994409663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06710267031976559,0.5609756097560975,0.0,0.6712574397976893,0.11028183004159177,0.6712574397976893,0.6712574397976893,per_group
196,lancaster,0.24198790125923672,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.13260458380771192,0.5609756097560975,0.0,4.817625020354669,4.2566494105985715,4.817625020354669,4.817625020354669,per_group
197,lancaster,0.24176691865359462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05217701583537904,0.5609756097560975,0.0,0.6681177803846112,0.10714217062851367,0.6681177803846112,0.6681177803846112,per_group
198,lancaster,0.24173847084133382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09474505323611189,0.5609756097560975,0.0,0.6766200087398534,0.1156443989837559,0.6766200087398534,0.6766200087398534,per_group
199,lancaster,0.24176691865359462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06936643093455021,0.5609756097560975,0.0,0.6715556634044454,0.1105800536483479,0.6715556634044454,0.6715556634044454,per_group
2,northwest_antelope_valley,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39425837320574164,0.8217661313630155,0.030487804878048787,0.0,2.4718745239736184,2.44138671909557,2.4718745239736184,2.4718745239736184,per_group
20,lancaster,0.24174131562255988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20160286458085133,0.5609756097560975,0.0,0.6979927089212917,0.13701709916519422,0.6979927089212917,0.6979927089212917,per_group
200,lancaster,0.002983606549915328,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021328863701456325,0.5609756097560975,0.0,1.687595629650093,1.1266200198939953,1.687595629650093,1.687595629650093,per_group
201,lancaster,0.24173721913759433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05188985065216134,0.5609756097560975,0.0,0.6680484675415675,0.10707285778547002,0.6680484675415675,0.6680484675415675,per_group
202,lancaster,0.0032823085786539904,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041615251776505574,0.5609756097560975,0.0,1.6956115835428602,1.1346359737867626,1.6956115835428602,1.6956115835428602,per_group
203,lancaster,0.24168635444927197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09701515544837061,0.5609756097560975,0.0,0.6770531826254804,0.11607757286938292,0.6770531826254804,0.6770531826254804,per_group
204,lancaster,0.0025745270096046644,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026662467549077955,0.5609756097560975,0.0,1.6923379140697548,1.1313623043136574,1.6923379140697548,1.6923379140697548,per_group
205,lancaster,0.2414328275464035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030273225898841227,0.5609756097560975,0.0,0.6581542052926357,0.09717859553653824,0.6581542052926357,0.6581542052926357,per_group
206,lancaster,0.2415737011127191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06187418668048634,0.5609756097560975,0.0,0.6699799275372824,0.10900431778118491,0.6699799275372824,0.6699799275372824,per_group
207,lancaster,0.24168635444927197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1018724971519902,0.5609756097560975,0.0,0.6780246509662043,0.11704904121010684,0.6780246509662043,0.6780246509662043,per_group
208,lancaster,0.2417487120537477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030185118932362063,0.5609756097560975,0.0,0.6637121183640691,0.10273650860797151,0.6637121183640691,0.6637121183640691,per_group
209,lancaster,0.2416924991767203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015241360166824149,0.5609756097560975,0.0,0.6607008814601505,0.09972527170405296,0.6607008814601505,0.6607008814601505,per_group
21,lancaster,0.005239745644696838,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5697748303040923,0.5609756097560975,0.0,2.202026474074795,1.6410508643186974,2.202026474074795,2.202026474074795,per_group
210,lancaster,0.24195182943329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04041492961331838,0.5609756097560975,0.0,0.6658393274520772,0.10486371769597969,0.6658393274520772,0.6658393274520772,per_group
211,lancaster,0.2417565636499317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07178020268136963,0.5609756097560975,0.0,0.9720342757523441,0.41105866599624663,0.9720342757523441,0.9720342757523441,per_group
212,lancaster,0.24168601307552484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019608476936013756,0.5609756097560975,0.0,0.6615717103735101,0.10059610061741268,0.6615717103735101,0.6615717103735101,per_group
213,lancaster,0.23935818549384605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011577521910818178,0.5609756097560975,0.0,0.6590343883357995,0.09805877857970205,0.6590343883357995,0.6590343883357995,per_group
214,lancaster,0.2416924991767203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013082292734511163,0.5609756097560975,0.0,0.6602690679736879,0.09929345821759036,0.6602690679736879,0.6602690679736879,per_group
215,lancaster,0.00265748083015723,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014040767037633793,0.5609756097560975,0.0,1.689846755495687,1.1288711457395897,1.689846755495687,1.689846755495687,per_group
216,lancaster,0.24153922236425898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11288062963204733,0.5609756097560975,0.0,0.6801674246282106,0.11919181487211307,0.6801674246282106,0.6801674246282106,per_group
217,lancaster,0.24166370999071235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04794958384375813,0.5609756097560975,0.0,0.6672310105211341,0.10625540076503656,0.6672310105211341,0.6672310105211341,per_group
218,lancaster,0.3397786214008112,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04560064162662086,0.5609756097560975,0.0,2.9560071866417466,2.395031576885649,2.9560071866417466,2.9560071866417466,per_group
219,lancaster,0.0025192244625696202,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03616850928967392,0.5609756097560975,0.0,1.69421700139906,1.1332413916429624,1.69421700139906,1.69421700139906,per_group
22,lancaster,0.00164786797302055,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.35012352109220213,0.5609756097560975,0.0,2.023326127830413,1.4623505180743153,2.023326127830413,2.023326127830413,per_group
220,lancaster,0.24179934915957196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056033751404728695,0.5609756097560975,0.0,0.668902099700872,0.10792648994477454,0.668902099700872,0.668902099700872,per_group
221,lancaster,0.2417639600811195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07998824586161891,0.5609756097560975,0.0,0.6736788429608691,0.11270323320477159,0.6736788429608691,0.6736788429608691,per_group
222,lancaster,0.0021731283786044233,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01547675672336924,0.5609756097560975,0.0,1.6899402124522132,1.1289646026961155,1.6899402124522132,1.6899402124522132,per_group
223,quartz_hill,0.004007937519935276,0.5,0.5,0.0,0.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.12503987240829345,1.0,0.06402439024390244,0.0,7.8157870548850505,7.751762664641148,7.8157870548850505,7.8157870548850505,per_group
224,quartz_hill,0.8716702314543262,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.25817616596163984,0.06402439024390244,0.0,5.464487205651135,5.4004628154072325,5.464487205651135,5.464487205651135,per_group
225,quartz_hill,0.006008579883953133,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.16351155999827474,0.06402439024390244,0.0,2.849289623830313,2.7852652335864105,2.849289623830313,2.849289623830313,per_group
226,quartz_hill,0.9986576144344886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.3174228546740608,0.06402439024390244,0.0,1.027131496585684,0.9631071063417815,1.027131496585684,1.027131496585684,per_group
227,quartz_hill,0.0074413325394335,0.5,0.5,0.0,0.0,0.5,0.45000000000000007,0.45000000000000007,0.25,0.0,0.0,0.0,0.12503987240829345,0.40025190085049855,0.06402439024390244,0.0,4.89721079306295,4.833186402819047,4.89721079306295,4.89721079306295,per_group
228,quartz_hill,0.9981704822276208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.2218139608440172,0.06402439024390244,0.0,1.007814864936928,0.9437904746930257,1.007814864936928,1.007814864936928,per_group
229,quartz_hill,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.2929682057967992,0.06402439024390244,0.0,2.8727775210364364,2.808753130792534,2.8727775210364364,2.8727775210364364,per_group
23,lancaster,0.24166939955316452,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.0,0.3244434318661894,0.5609756097560975,0.0,2.1320558654744106,1.571080255718313,2.1320558654744106,2.1320558654744106,per_group
230,quartz_hill,0.005100658589438102,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.17752253350240477,0.06402439024390244,0.0,2.851728650013333,2.7877042597694306,2.851728650013333,2.851728650013333,per_group
231,quartz_hill,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.0,0.0,0.12503987240829345,0.35793352092235914,0.06402439024390244,0.0,4.235770584061548,4.171746193817645,4.235770584061548,4.235770584061548,per_group
232,quartz_hill,0.9983530644053088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.07937931805912256,0.06402439024390244,0.0,0.9794009692510244,0.9153765790071219,0.9794009692510244,0.9794009692510244,per_group
233,quartz_hill,0.008080554961116279,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.123430119618217,0.06402439024390244,0.0,2.8421021257851664,2.778077735541264,2.8421021257851664,2.8421021257851664,per_group
234,quartz_hill,0.9987810606841805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.09567484101038881,0.06402439024390244,0.0,0.9828312723528263,0.9188068821089238,0.9828312723528263,0.9828312723528263,per_group
235,quartz_hill,0.000631460831133292,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.06759307685264467,0.06402439024390244,0.0,2.8279550795800588,2.7639306893361564,2.8279550795800588,2.8279550795800588,per_group
236,quartz_hill,0.9986808992061371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.040018065668421365,0.06402439024390244,0.0,0.9716598526932154,0.9076354624493129,0.9716598526932154,0.9716598526932154,per_group
237,quartz_hill,0.014073981263520413,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.0,0.06402439024390244,0.0,2.8198134723824846,2.755789082138582,2.8198134723824846,2.8198134723824846,per_group
238,lake_los_angeles,0.4943544989385813,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.9090909090909091,0.9090909090909091,1.0,0.0,0.0,0.0,0.10260499734183944,1.0,0.060975609756097573,0.0,8.305501035062523,8.244525425306426,8.305501035062523,8.305501035062523,per_group
239,lake_los_angeles,0.83914040665815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.2899106663305852,0.060975609756097573,0.0,0.8650338950528325,0.8040582852967348,0.8650338950528325,0.8650338950528325,per_group
24,lancaster,0.2417082023690883,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.5,0.0,0.0,0.0,0.0,0.4659101725502624,0.5609756097560975,0.0,2.039729814102674,1.4787542043465767,2.039729814102674,2.039729814102674,per_group
240,lake_los_angeles,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.0,0.060975609756097573,0.0,1.9713955991234553,1.9104199893673577,1.9713955991234553,1.9713955991234553,per_group
241,lake_los_angeles,0.4962836121561227,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.3393700650885665,0.060975609756097573,0.0,3.7377830570036177,3.67680744724752,3.7377830570036177,3.7377830570036177,per_group
242,lake_los_angeles,0.8422424315496713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.06955383122407767,0.060975609756097573,0.0,0.8222033379881394,0.7612277282320418,0.8222033379881394,0.8222033379881394,per_group
243,lake_los_angeles,0.8435548788004817,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,0.0,0.10260499734183944,0.3783905736881353,0.060975609756097573,0.0,5.584495665381275,5.523520055625178,5.584495665381275,5.584495665381275,per_group
244,lake_los_angeles,0.8406314052587301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.06955383122407767,0.060975609756097573,0.0,0.8215589274717631,0.7605833177156655,0.8215589274717631,0.8215589274717631,per_group
245,lake_los_angeles,0.8394053887826943,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.25,0.0,0.0,0.0,0.10260499734183944,0.3998360496563383,0.060975609756097573,0.0,2.6871249645678015,2.626149354811704,2.6871249645678015,2.6871249645678015,per_group
246,lake_los_angeles,0.0010752367701984521,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.14944716118184992,0.060975609756097573,0.0,2.0017151260679045,1.940739516311807,2.0017151260679045,2.0017151260679045,per_group
247,lake_los_angeles,0.8422746737509195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.06140864772473212,0.060975609756097573,0.0,0.8205871981687696,0.759611588412672,0.8205871981687696,0.8205871981687696,per_group
248,lake_los_angeles,0.8427092661106016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.026403401837317125,0.060975609756097573,0.0,0.8137599859351594,0.7527843761790618,0.8137599859351594,0.8137599859351594,per_group
249,lake_los_angeles,0.83957066393195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.13506431738089797,0.060975609756097573,0.0,0.8342367281724149,0.7732611184163173,0.8342367281724149,0.8342367281724149,per_group
25,lancaster,0.24118089372102164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13796900746610535,0.5609756097560975,0.0,0.6850417687377273,0.12406615898162973,0.6850417687377273,0.6850417687377273,per_group
250,lake_los_angeles,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.01847649072187924,0.060975609756097573,0.0,5.375090897267831,5.314115287511734,5.375090897267831,5.375090897267831,per_group
251,lake_los_angeles,0.841067623275618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.1577916951936341,0.060975609756097573,0.0,0.8393809874724294,0.7784053777163318,0.8393809874724294,0.8393809874724294,per_group
252,lake_los_angeles,0.4993168175592654,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.09236581311248546,0.060975609756097573,0.0,3.6895954887696587,3.628619879013561,3.6895954887696587,3.6895954887696587,per_group
253,lake_los_angeles,0.8418075682471216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.09236581311248546,0.060975609756097573,0.0,0.826591789044801,0.7656161792887034,0.826591789044801,0.826591789044801,per_group
254,lake_los_angeles,0.9988571629843274,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.06913832683197704,0.060975609756097573,0.0,5.384766129683582,5.323790519927485,5.384766129683582,5.384766129683582,per_group
255,lake_los_angeles,0.0002071358223048297,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.1373953186130998,0.060975609756097573,0.0,1.998957517174997,1.9379819074188993,1.998957517174997,1.998957517174997,per_group
256,northwest_palmdale,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,1.0,0.030487804878048787,0.0,1.8075212977010153,1.7770334928229665,1.8075212977010153,1.8075212977010153,per_group
257,northwest_palmdale,0.2372528616024974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.32043790193181065,0.030487804878048787,0.0,1.7665100227283763,1.7360222178503275,1.7665100227283763,1.7665100227283763,per_group
258,northwest_palmdale,0.2372528616024974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.43279693275365416,0.030487804878048787,0.0,1.788981828892745,1.7584940240146962,1.788981828892745,1.788981828892745,per_group
259,northwest_palmdale,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.0,0.030487804878048787,0.0,2.007521297701015,1.9770334928229665,2.007521297701015,2.007521297701015,per_group
26,lancaster,0.24168658203177007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.23776389592496772,0.5609756097560975,0.0,0.9718696884204658,0.4108940786643683,0.9718696884204658,0.9718696884204658,per_group
260,northwest_palmdale,0.2372528616024974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.12274424369784155,0.030487804878048787,0.0,1.7269712910815826,1.6964834862035338,1.7269712910815826,1.7269712910815826,per_group
261,leona_valley,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0.030487804878048787,0.0,9.58048780487805,9.55,9.58048780487805,9.58048780487805,per_group
262,leona_valley,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.030487804878048787,0.0,8.53048780487805,8.5,8.53048780487805,8.53048780487805,per_group
263,palmdale,0.003412014744178399,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.38461538461538464,0.38461538461538464,0.6666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.5057130688702458,0.5030487804878049,0.0,4.179864241931682,3.676815461443877,4.179864241931682,4.179864241931682,per_group
264,palmdale,0.0078361238505174,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.0,0.0,0.0006282924943212033,0.4572320819869907,0.5030487804878049,0.0,2.5001428164026946,1.9970940359148899,2.5001428164026946,2.5001428164026946,per_group
265,palmdale,0.3253866020467407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0006282924943212033,0.4805162457533532,0.5030487804878049,0.0,1.1318198404344568,0.6287710599466518,1.1318198404344568,1.1318198404344568,per_group
266,palmdale,0.009207241717175199,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.27846992904520934,0.5030487804878049,0.0,2.198272166294335,1.6952233858065302,2.198272166294335,2.198272166294335,per_group
267,palmdale,0.3248872946279413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.33205738706750837,0.5030487804878049,0.0,0.9685950123964345,0.46554623190862965,0.9685950123964345,0.9685950123964345,per_group
268,palmdale,0.004967648737473022,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.2376119465687834,0.5030487804878049,0.0,2.188404732607169,1.685355952119364,2.188404732607169,2.188404732607169,per_group
269,palmdale,0.32511152288682016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.2494744730778607,0.5030487804878049,0.0,0.8188347875687232,0.3157860070809183,0.8188347875687232,0.8188347875687232,per_group
27,lancaster,0.005159579709745833,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1568702649672794,0.5609756097560975,0.0,1.7194134946334518,1.1584378848773542,1.7194134946334518,1.7194134946334518,per_group
270,palmdale,0.007780430006519409,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.16397540468337657,0.5030487804878049,0.0,2.0414692034043727,1.5384204229165679,2.0414692034043727,2.0414692034043727,per_group
271,palmdale,0.32500836820185,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,1.0,0.0,0.0,0.0,0.0006282924943212033,1.0,0.5030487804878049,0.0,1.7894114515919837,1.286362671104179,1.7894114515919837,1.7894114515919837,per_group
272,palmdale,0.008907382832461374,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.2172621022595261,0.5030487804878049,0.0,2.3192439907166458,1.816195210228841,2.3192439907166458,2.3192439907166458,per_group
273,palmdale,0.3250690664202362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0006282924943212033,0.15862203014979032,0.5030487804878049,0.0,1.1673139830631423,0.6642652025753374,1.1673139830631423,1.1673139830631423,per_group
274,palmdale,0.32499706800161854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.2951310445992021,0.5030487804878049,0.0,0.8279203199189109,0.324871539431106,0.8279203199189109,0.8279203199189109,per_group
275,palmdale,0.008078190282618814,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.2486853430718785,0.5030487804878049,0.0,2.3251969618591795,1.8221481813713747,2.3251969618591795,2.3251969618591795,per_group
276,palmdale,0.008770731125376447,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.22450877854292275,0.5030487804878049,0.0,2.187305331957158,1.684256551469353,2.187305331957158,2.187305331957158,per_group
277,palmdale,0.3250690664202362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0006282924943212033,0.0742819420166606,0.5030487804878049,0.0,1.1504459654365164,0.6473971849487115,1.1504459654365164,1.1504459654365164,per_group
278,palmdale,0.008751762932130756,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.34185623760047595,0.5030487804878049,0.0,2.2107672364913706,1.7077184560035656,2.2107672364913706,2.2107672364913706,per_group
279,palmdale,0.32510667994386383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0006282924943212033,0.08894168895160297,0.5030487804878049,0.0,1.153392960232956,0.650344179745151,1.153392960232956,1.153392960232956,per_group
28,lancaster,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09917634319521487,0.5609756097560975,0.0,1.7058108783951407,1.144835268639043,1.7058108783951407,1.7058108783951407,per_group
280,palmdale,0.3251026441580669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0006282924943212033,0.2062275064355779,0.5030487804878049,0.0,1.6768485094154322,1.1737997289276272,1.6768485094154322,1.6768485094154322,per_group
281,palmdale,0.008503965684197663,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.2291301650789658,0.5030487804878049,0.0,2.0547895697545617,1.551740789266757,2.0547895697545617,2.0547895697545617,per_group
282,palmdale,0.32502547993362907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.29299834428259697,0.5030487804878049,0.0,0.9608384779617274,0.45778969747392245,0.9608384779617274,0.9608384779617274,per_group
283,palmdale,0.32502580279649285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.04816491896482681,0.5030487804878049,0.0,0.6452052553766522,0.14215647488884733,0.6452052553766522,0.6452052553766522,per_group
284,palmdale,0.32521403184606285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.22613287821914504,0.5030487804878049,0.0,0.8142074721806771,0.31115869169287225,0.8142074721806771,0.8142074721806771,per_group
285,palmdale,0.3252781201245185,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.24240792465528013,0.5030487804878049,0.0,1.5222500215411912,1.0192012410533864,1.5222500215411912,1.5222500215411912,per_group
286,palmdale,0.5032391620384947,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.0006282924943212033,0.07725840241953585,0.5030487804878049,0.0,4.722309295764394,4.21926051527659,4.722309295764394,4.722309295764394,per_group
287,palmdale,0.3251313789529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.4802660357268415,0.5030487804878049,0.0,1.2650010425249678,0.7619522620371628,1.2650010425249678,1.2650010425249678,per_group
