node_id,candidate_group,ml_score,ris_score,fair_ris_score,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization
194,lancaster,0.02949195073793706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02949195073793706,0.5609756097560975,0.0,0.5786707801988598,0.01769517044276224,0.5786707801988598,0.5786707801988598,per_group
195,lancaster,0.06710267031976559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06710267031976559,0.5609756097560975,0.0,0.6012372119479569,0.040261602191859355,0.6012372119479569,0.6012372119479569,per_group
196,lancaster,0.13260458380771192,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.13260458380771192,0.5609756097560975,0.0,4.773871693374058,4.212896083617961,4.773871693374058,4.773871693374058,per_group
197,lancaster,0.05217701583537904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05217701583537904,0.5609756097560975,0.0,0.5922818192573249,0.03130620950122742,0.5922818192573249,0.5922818192573249,per_group
198,lancaster,0.09474505323611189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09474505323611189,0.5609756097560975,0.0,0.6178226416977647,0.05684703194166714,0.6178226416977647,0.6178226416977647,per_group
199,lancaster,0.06936643093455021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06936643093455021,0.5609756097560975,0.0,0.6025954683168276,0.041619858560730125,0.6025954683168276,0.6025954683168276,per_group
2,northwest_antelope_valley,0.8217661313630155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39425837320574164,0.8217661313630155,0.030487804878048787,0.0,2.400580976518824,2.3700931716407756,2.400580976518824,2.400580976518824,per_group
20,lancaster,0.20160286458085133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20160286458085133,0.5609756097560975,0.0,0.6819373285046083,0.1209617187485108,0.6819373285046083,0.6819373285046083,per_group
200,lancaster,0.0021328863701456325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021328863701456325,0.5609756097560975,0.0,0.5622553415781849,0.0012797318220873796,0.5622553415781849,0.5622553415781849,per_group
201,lancaster,0.05188985065216134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05188985065216134,0.5609756097560975,0.0,0.5921095201473943,0.031133910391296808,0.5921095201473943,0.5921095201473943,per_group
202,lancaster,0.041615251776505574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.041615251776505574,0.5609756097560975,0.0,1.085944760822001,0.5249691510659034,1.085944760822001,1.085944760822001,per_group
203,lancaster,0.09701515544837061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09701515544837061,0.5609756097560975,0.0,0.6191847030251199,0.05820909326902237,0.6191847030251199,0.6191847030251199,per_group
204,lancaster,0.026662467549077955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026662467549077955,0.5609756097560975,0.0,0.5769730902855443,0.015997480529446773,0.5769730902855443,0.5769730902855443,per_group
205,lancaster,0.0030273225898841227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0030273225898841227,0.5609756097560975,0.0,1.062792003310028,0.5018163935539305,1.062792003310028,1.062792003310028,per_group
206,lancaster,0.06187418668048634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06187418668048634,0.5609756097560975,0.0,0.5981001217643893,0.0371245120082918,0.5981001217643893,0.5981001217643893,per_group
207,lancaster,0.1018724971519902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1018724971519902,0.5609756097560975,0.0,0.6220991080472916,0.06112349829119412,0.6220991080472916,0.6220991080472916,per_group
208,lancaster,0.030185118932362063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030185118932362063,0.5609756097560975,0.0,0.5790866811155148,0.01811107135941724,0.5790866811155148,0.5790866811155148,per_group
209,lancaster,0.015241360166824149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015241360166824149,0.5609756097560975,0.0,0.570120425856192,0.00914481610009449,0.570120425856192,0.570120425856192,per_group
21,lancaster,0.5697748303040923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5697748303040923,0.5609756097560975,0.0,1.8028405079385532,1.2418648981824556,1.8028405079385532,1.8028405079385532,per_group
210,lancaster,0.04041492961331838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04041492961331838,0.5609756097560975,0.0,0.5852245675240886,0.024248957767991026,0.5852245675240886,0.5852245675240886,per_group
211,lancaster,0.07178020268136963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.07178020268136963,0.5609756097560975,0.0,0.7540437313649193,0.19306812160882178,0.7540437313649193,0.7540437313649193,per_group
212,lancaster,0.019608476936013756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019608476936013756,0.5609756097560975,0.0,0.5727406959177057,0.011765086161608252,0.5727406959177057,0.5727406959177057,per_group
213,lancaster,0.011577521910818178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011577521910818178,0.5609756097560975,0.0,0.5679221229025884,0.006946513146490908,0.5679221229025884,0.5679221229025884,per_group
214,lancaster,0.013082292734511163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013082292734511163,0.5609756097560975,0.0,0.5688249853968042,0.007849375640706698,0.5688249853968042,0.5688249853968042,per_group
215,lancaster,0.014040767037633793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014040767037633793,0.5609756097560975,0.0,0.5694000699786778,0.008424460222580275,0.5694000699786778,0.5694000699786778,per_group
216,lancaster,0.11288062963204733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11288062963204733,0.5609756097560975,0.0,0.6287039875353259,0.0677283777792284,0.6287039875353259,0.6287039875353259,per_group
217,lancaster,0.04794958384375813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.04794958384375813,0.5609756097560975,0.0,1.0897453600623526,0.528769750306255,1.0897453600623526,1.0897453600623526,per_group
218,lancaster,0.04560064162662086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04560064162662086,0.5609756097560975,0.0,0.58833599473207,0.027360384975972516,0.58833599473207,0.58833599473207,per_group
219,lancaster,0.03616850928967392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.03616850928967392,0.5609756097560975,0.0,1.0826767153299017,0.5217011055738043,1.0826767153299017,1.0826767153299017,per_group
22,lancaster,0.35012352109220213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.35012352109220213,0.5609756097560975,0.0,1.0377163890780854,0.47674077932198794,1.0377163890780854,1.0377163890780854,per_group
220,lancaster,0.056033751404728695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056033751404728695,0.5609756097560975,0.0,0.5945958605989348,0.03362025084283722,0.5945958605989348,0.5945958605989348,per_group
221,lancaster,0.07998824586161891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07998824586161891,0.5609756097560975,0.0,0.6089685572730689,0.04799294751697135,0.6089685572730689,0.6089685572730689,per_group
222,lancaster,0.01547675672336924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01547675672336924,0.5609756097560975,0.0,0.570261663790119,0.009286054034021544,0.570261663790119,0.570261663790119,per_group
223,quartz_hill,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.12503987240829345,1.0,0.06402439024390244,0.0,6.264183879877077,6.200159489633174,6.264183879877077,6.264183879877077,per_group
224,quartz_hill,0.25817616596163984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.25817616596163984,0.06402439024390244,0.0,0.7190895794540602,0.6550651892101578,0.7190895794540602,0.7190895794540602,per_group
225,quartz_hill,0.16351155999827474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.16351155999827474,0.06402439024390244,0.0,0.662290815876041,0.5982664256321386,0.662290815876041,0.662290815876041,per_group
226,quartz_hill,0.3174228546740608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.3174228546740608,0.06402439024390244,0.0,0.7546375926815128,0.6906132024376104,0.7546375926815128,0.7546375926815128,per_group
227,quartz_hill,0.40025190085049855,0.0,0.0,0.0,0.0,0.0,0.45000000000000007,0.45000000000000007,0.25,0.0,0.0,0.0,0.12503987240829345,0.40025190085049855,0.06402439024390244,0.0,2.804335020387376,2.7403106301434734,2.804335020387376,2.804335020387376,per_group
228,quartz_hill,0.2218139608440172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.2218139608440172,0.06402439024390244,0.0,0.6972722563834866,0.6332478661395842,0.6972722563834866,0.6972722563834866,per_group
229,quartz_hill,0.2929682057967992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12503987240829345,0.2929682057967992,0.06402439024390244,0.0,1.0399648033551558,0.9759404131112533,1.0399648033551558,1.0399648033551558,per_group
23,lancaster,0.3244434318661894,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.0,0.5,0.0,0.0,0.3244434318661894,0.5609756097560975,0.0,2.3151654783996203,1.7541898686435229,2.3151654783996203,2.3151654783996203,per_group
230,quartz_hill,0.17752253350240477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.17752253350240477,0.06402439024390244,0.0,0.6706973999785191,0.6066730097346167,0.6706973999785191,0.6706973999785191,per_group
231,quartz_hill,0.35793352092235914,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.0,0.0,0.12503987240829345,0.35793352092235914,0.06402439024390244,0.0,3.9789439924304917,3.9149196021865893,3.9789439924304917,3.9789439924304917,per_group
232,quartz_hill,0.07937931805912256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.07937931805912256,0.06402439024390244,0.0,0.6118114707125497,0.5477870804686473,0.6118114707125497,0.6118114707125497,per_group
233,quartz_hill,0.123430119618217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.123430119618217,0.06402439024390244,0.0,0.6382419516480065,0.574217561404104,0.6382419516480065,0.6382419516480065,per_group
234,quartz_hill,0.09567484101038881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.09567484101038881,0.06402439024390244,0.0,0.6215887844833095,0.5575643942394071,0.6215887844833095,0.6215887844833095,per_group
235,quartz_hill,0.06759307685264467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.06759307685264467,0.06402439024390244,0.0,0.6047397259886631,0.5407153357447606,0.6047397259886631,0.6047397259886631,per_group
236,quartz_hill,0.040018065668421365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.040018065668421365,0.06402439024390244,0.0,0.5881947192781289,0.5241703290342266,0.5881947192781289,0.5881947192781289,per_group
237,quartz_hill,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12503987240829345,0.0,0.06402439024390244,0.0,0.5641838798770762,0.5001594896331738,0.5641838798770762,0.5641838798770762,per_group
238,lake_los_angeles,1.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909091,0.9090909090909091,1.0,0.0,1.0,0.0,0.10260499734183944,1.0,0.060975609756097573,0.0,5.807759235487091,5.746783625730994,5.807759235487091,5.807759235487091,per_group
239,lake_los_angeles,0.2899106663305852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.2899106663305852,0.060975609756097573,0.0,0.6453419989218064,0.5843663891657088,0.6453419989218064,0.6453419989218064,per_group
24,lancaster,0.4659101725502624,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.5,0.0,0.0,0.0,0.0,0.4659101725502624,0.5609756097560975,0.0,2.1294106021751436,1.5684349924190462,2.1294106021751436,2.1294106021751436,per_group
240,lake_los_angeles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.0,0.060975609756097573,0.0,0.4713955991234553,0.41041998936735774,0.4713955991234553,0.4713955991234553,per_group
241,lake_los_angeles,0.3393700650885665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.3393700650885665,0.060975609756097573,0.0,0.6750176381765953,0.6140420284204977,0.6750176381765953,0.6750176381765953,per_group
242,lake_los_angeles,0.06955383122407767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.06955383122407767,0.060975609756097573,0.0,0.5131278978579019,0.45215228810180436,0.5131278978579019,0.5131278978579019,per_group
243,lake_los_angeles,0.3783905736881353,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,1.0,0.0,0.10260499734183944,0.3783905736881353,0.060975609756097573,0.0,5.398429943336336,5.337454333580239,5.398429943336336,5.398429943336336,per_group
244,lake_los_angeles,0.06955383122407767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.06955383122407767,0.060975609756097573,0.0,0.5131278978579019,0.45215228810180436,0.5131278978579019,0.5131278978579019,per_group
245,lake_los_angeles,0.3998360496563383,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.25,0.0,0.0,0.0,0.10260499734183944,0.3998360496563383,0.060975609756097573,0.0,2.5112972289172584,2.4503216191611608,2.5112972289172584,2.5112972289172584,per_group
246,lake_los_angeles,0.14944716118184992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.14944716118184992,0.060975609756097573,0.0,0.5610638958325653,0.5000882860764677,0.5610638958325653,0.5610638958325653,per_group
247,lake_los_angeles,0.06140864772473212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.06140864772473212,0.060975609756097573,0.0,0.5082407877582946,0.447265178002197,0.5082407877582946,0.5082407877582946,per_group
248,lake_los_angeles,0.026403401837317125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.026403401837317125,0.060975609756097573,0.0,0.4872376402258456,0.42626203046974803,0.4872376402258456,0.4872376402258456,per_group
249,lake_los_angeles,0.13506431738089797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.13506431738089797,0.060975609756097573,0.0,0.5524341895519941,0.4914585797958965,0.5524341895519941,0.5524341895519941,per_group
25,lancaster,0.13796900746610535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13796900746610535,0.5609756097560975,0.0,0.6437570142357607,0.08278140447966321,0.6437570142357607,0.6437570142357607,per_group
250,lake_los_angeles,0.01847649072187924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.01847649072187924,0.060975609756097573,0.0,0.4824814935565829,0.4215058838004853,0.4824814935565829,0.4824814935565829,per_group
251,lake_los_angeles,0.1577916951936341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.1577916951936341,0.060975609756097573,0.0,0.5660706162396358,0.5050950064835382,0.5660706162396358,0.5660706162396358,per_group
252,lake_los_angeles,0.09236581311248546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.09236581311248546,0.060975609756097573,0.0,0.5268150869909466,0.46583947723484903,0.5268150869909466,0.5268150869909466,per_group
253,lake_los_angeles,0.09236581311248546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.09236581311248546,0.060975609756097573,0.0,0.5268150869909466,0.46583947723484903,0.5268150869909466,0.5268150869909466,per_group
254,lake_los_angeles,0.06913832683197704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.06913832683197704,0.060975609756097573,0.0,0.5128785952226416,0.45190298546654395,0.5128785952226416,0.5128785952226416,per_group
255,lake_los_angeles,0.1373953186130998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10260499734183944,0.1373953186130998,0.060975609756097573,0.0,0.5538327902913153,0.49285718053521765,0.5538327902913153,0.5538327902913153,per_group
256,northwest_palmdale,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39425837320574164,1.0,0.030487804878048787,0.0,2.5075212977010155,2.477033492822967,2.5075212977010155,2.5075212977010155,per_group
257,northwest_palmdale,0.32043790193181065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.32043790193181065,0.030487804878048787,0.0,1.7997840388601016,1.7692962339820528,1.7997840388601016,1.7997840388601016,per_group
258,northwest_palmdale,0.43279693275365416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.43279693275365416,0.030487804878048787,0.0,1.8671994573532078,1.836711652475159,1.8671994573532078,1.8671994573532078,per_group
259,northwest_palmdale,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.0,0.030487804878048787,0.0,1.6075212977010154,1.5770334928229666,1.6075212977010154,1.6075212977010154,per_group
26,lancaster,0.23776389592496772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,0.0,0.23776389592496772,0.5609756097560975,0.0,1.4703006139777448,0.9093250042216473,1.4703006139777448,1.4703006139777448,per_group
260,northwest_palmdale,0.12274424369784155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39425837320574164,0.12274424369784155,0.030487804878048787,0.0,1.6811678439197204,1.6506800390416716,1.6811678439197204,1.6811678439197204,per_group
261,leona_valley,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.030487804878048787,0.0,9.730487804878049,9.7,9.730487804878049,9.730487804878049,per_group
262,leona_valley,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.030487804878048787,0.0,4.030487804878049,4.0,4.030487804878049,4.030487804878049,per_group
263,palmdale,0.5057130688702458,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.38461538461538464,0.6666666666666666,0.0,1.0,0.0,0.0006282924943212033,0.5057130688702458,0.5030487804878049,0.0,3.180784663582109,2.677735883094304,3.180784663582109,3.180784663582109,per_group
264,palmdale,0.4572320819869907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.3333333333333333,0.0,0.0006282924943212033,0.4572320819869907,0.5030487804878049,0.0,1.2799011996572842,0.7768524191694792,1.2799011996572842,1.2799011996572842,per_group
265,palmdale,0.4805162457533532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0006282924943212033,0.4805162457533532,0.5030487804878049,0.0,1.1938716979171016,0.6908229174292968,1.1938716979171016,1.1938716979171016,per_group
266,palmdale,0.27846992904520934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.27846992904520934,0.5030487804878049,0.0,0.8059772412255486,0.30292846073774377,0.8059772412255486,0.8059772412255486,per_group
267,palmdale,0.33205738706750837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,0.0006282924943212033,0.33205738706750837,0.5030487804878049,0.0,1.4714630493722614,0.9684142688844566,1.4714630493722614,1.4714630493722614,per_group
268,palmdale,0.2376119465687834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.2376119465687834,0.5030487804878049,0.0,0.7814624517396931,0.2784136712518882,0.7814624517396931,0.7814624517396931,per_group
269,palmdale,0.2494744730778607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.2494744730778607,0.5030487804878049,0.0,0.7885799676451395,0.2855311871573346,0.7885799676451395,0.7885799676451395,per_group
27,lancaster,0.1568702649672794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1568702649672794,0.5609756097560975,0.0,0.6550977687364652,0.09412215898036763,0.6550977687364652,0.6550977687364652,per_group
270,palmdale,0.16397540468337657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.16397540468337657,0.5030487804878049,0.0,0.6039471932751157,0.10089841278731077,0.6039471932751157,0.6039471932751157,per_group
271,palmdale,1.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,1.0,0.0,0.3333333333333333,0.5,0.0006282924943212033,1.0,0.5030487804878049,0.0,2.6594081043112436,2.156359323823439,2.6594081043112436,2.6594081043112436,per_group
272,palmdale,0.2172621022595261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.2172621022595261,0.5030487804878049,0.0,0.9025858784874721,0.39953709799966713,0.9025858784874721,0.9025858784874721,per_group
273,palmdale,0.15862203014979032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0006282924943212033,0.15862203014979032,0.5030487804878049,0.0,1.100735168554964,0.597686388067159,1.100735168554964,1.100735168554964,per_group
274,palmdale,0.2951310445992021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.2951310445992021,0.5030487804878049,0.0,0.8159739105579443,0.31292513007013945,0.8159739105579443,0.8159739105579443,per_group
275,palmdale,0.2486853430718785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,0.0006282924943212033,0.2486853430718785,0.5030487804878049,0.0,1.4214398229748835,0.9183910424870786,1.4214398229748835,1.4214398229748835,per_group
276,palmdale,0.22450877854292275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.22450877854292275,0.5030487804878049,0.0,0.7736005509241767,0.2705517704363718,0.7736005509241767,0.7736005509241767,per_group
277,palmdale,0.0742819420166606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0006282924943212033,0.0742819420166606,0.5030487804878049,0.0,1.050131115675086,0.5470823351872812,1.050131115675086,1.050131115675086,per_group
278,palmdale,0.34185623760047595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.34185623760047595,0.5030487804878049,0.0,0.8440090263587086,0.34096024587090373,0.8440090263587086,0.8440090263587086,per_group
279,palmdale,0.08894168895160297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0006282924943212033,0.08894168895160297,0.5030487804878049,0.0,1.0589269638360514,0.5558781833482466,1.0589269638360514,1.0589269638360514,per_group
28,lancaster,0.09917634319521487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.09917634319521487,0.5609756097560975,0.0,1.1204814156732263,0.5595058059171288,1.1204814156732263,1.1204814156732263,per_group
280,palmdale,0.2062275064355779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0006282924943212033,0.2062275064355779,0.5030487804878049,0.0,1.6292984543264364,1.1262496738386316,1.6292984543264364,1.6292984543264364,per_group
281,palmdale,0.2291301650789658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0006282924943212033,0.2291301650789658,0.5030487804878049,0.0,1.143040049512469,0.6399912690246642,1.143040049512469,1.143040049512469,per_group
282,palmdale,0.29299834428259697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.29299834428259697,0.5030487804878049,0.0,0.9480276237013145,0.44497884321350967,0.9480276237013145,0.9480276237013145,per_group
283,palmdale,0.04816491896482681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.04816491896482681,0.5030487804878049,0.0,0.5344609018439858,0.031412121356180905,0.5344609018439858,0.5344609018439858,per_group
284,palmdale,0.22613287821914504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.22613287821914504,0.5030487804878049,0.0,0.7745750107299101,0.2715262302421052,0.7745750107299101,0.7745750107299101,per_group
285,palmdale,0.24240792465528013,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.0006282924943212033,0.24240792465528013,0.5030487804878049,0.0,1.4891019433534958,0.9860531628656909,1.4891019433534958,1.4891019433534958,per_group
286,palmdale,0.07725840241953585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0006282924943212033,0.07725840241953585,0.5030487804878049,0.0,1.5519169919168112,1.0488682114290064,1.5519169919168112,1.5519169919168112,per_group
287,palmdale,0.4802660357268415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0006282924943212033,0.4802660357268415,0.5030487804878049,0.0,1.3270549052345277,0.824006124746723,1.3270549052345277,1.3270549052345277,per_group
288,palmdale,0.026110509127799712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006282924943212033,0.026110509127799712,0.5030487804878049,0.0,0.5212282559417696,0.018179475453964644,0.5212282559417696,0.5212282559417696,per_group
