node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
14812022,0.7578727016613622,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.011390656360963923,0.0,0.0,1.3054272119367376,1.3054272119367376,1.3054272119367376,per_group
14813714,0.5160957041393205,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.0,0.0,0.012824401512307303,0.0,0.0,2.245366798321826,2.245366798321826,2.245366798321826,per_group
14818703,0.6895006200319798,0.0,0.0,0.125,0.125,0.1,0.0,0.0,0.0,0.06696493589418105,0.0,0.0,0.8691932351916282,0.8691932351916282,0.8691932351916282,per_group
14824238,0.6134010969758754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008536001722220563,0.0,0.0,0.2455311588247946,0.2455311588247946,0.2455311588247946,per_group
14824349,0.7014439248422414,0.0,0.0,0.5,0.5,0.13636363636363635,0.0,0.0,0.0,0.03896050173088705,0.0,0.0,2.3974605793739827,2.3974605793739827,2.3974605793739827,per_group
14824584,0.4597746397835143,0.0,0.0,0.13333333333333333,0.13333333333333333,0.2631578947368421,0.0,0.0,0.0,0.09939223201391603,0.0,0.0,0.9476479514389959,0.9476479514389959,0.9476479514389959,per_group
14825622,0.49210758250980735,0.5,0.8011526405509606,0.25,0.25,0.0,0.0,0.0,0.0,0.008293305645729266,0.0,0.0,4.653112256336912,4.653112256336912,4.653112256336912,per_group
14825748,0.6833125565860338,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.017431268014975743,0.0,0.0,0.31891653939530346,0.31891653939530346,0.31891653939530346,per_group
14828860,0.4743454515364256,0.0,0.0,0.3333333333333333,0.3333333333333333,0.1,0.0,0.0,0.0,0.10246437202886385,0.0,0.0,1.6235643883536766,1.6235643883536766,1.6235643883536766,per_group
14828938,0.42037979213684595,0.0,0.0,0.16666666666666666,0.16666666666666666,0.15789473684210525,0.0,0.0,0.0,0.09128374925336959,0.0,0.0,0.9793911228457631,0.9793911228457631,0.9793911228457631,per_group
14829029,0.8379774173044529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018322055337755211,0.0,0.0,0.3355574080285363,0.3355574080285363,0.3355574080285363,per_group
14830184,0.7774182039217004,0.0,0.0,0.38461538461538464,0.38461538461538464,0.15789473684210525,0.0,0.0,0.0,0.08114481673918988,0.0,0.0,1.991973572851741,1.991973572851741,1.991973572851741,per_group
