node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
15980543,0.6062999437833713,0.0,0.0,0.0,0.0,0.0,0.0,0.003969333985040231,0.0,0.0,0.42599769424237593,0.42599769424237593,0.42599769424237593,global
15983683,0.4238794509287403,0.0,0.0,0.25,0.25,0.09090909090909091,0.17324695545793248,0.03886432234539249,0.0,0.0,1.3042098009586856,1.3042098009586856,1.3042098009586856,global
15984635,0.6621185530527393,0.0,0.0,1.0,1.0,0.0,0.0,0.002777129632252836,0.0,0.0,2.8645938389898187,2.8645938389898187,2.8645938389898187,global
15997671,0.622777883633736,0.0,0.0,0.75,0.75,0.045454545454545456,0.0,0.01916409422856433,0.0,0.0,2.2663374289623137,2.2663374289623137,2.2663374289623137,global
15997827,0.6923450321176566,0.0,0.0,1.0,1.0,0.0,0.17324695545793248,0.010132500556119608,0.0,0.0,3.235188433620672,3.235188433620672,3.235188433620672,global
15998006,0.47935300063083625,0.0,0.0,0.0,0.0,0.0,0.0,0.060325300428079105,0.0,0.0,0.35967722061281704,0.35967722061281704,0.35967722061281704,global
16001456,0.9059864443884333,0.0,0.0,0.0,0.0,0.0,0.0,0.0033973448946220813,0.0,0.0,0.6355494490297521,0.6355494490297521,0.6355494490297521,global
16004411,0.10822538741482873,0.0,0.0,0.09333333333333334,0.09333333333333334,0.22727272727272727,0.0,0.2628729971337292,0.0,0.0,0.5185433336802354,0.5185433336802354,0.5185433336802354,global
16010382,0.31241826796690936,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.021936251151447445,0.0,0.0,0.25019456076468827,0.25019456076468827,0.25019456076468827,global
16014498,0.7094495851780156,0.0,0.0,0.25,0.25,0.09090909090909091,0.17324695545793248,0.037182487957982464,0.0,0.0,1.503436161178214,1.503436161178214,1.503436161178214,global
16016397,0.8038209497392493,0.0,0.0,0.0,0.0,0.0,0.0,0.0010630020144889827,0.0,0.0,0.5630998656232701,0.5630998656232701,0.5630998656232701,global
16022080,0.9164261573903109,0.0,0.0,0.0,0.0,0.0,0.0,0.0038229665053685826,0.0,0.0,0.643027496775365,0.643027496775365,0.643027496775365,global
16034907,0.6677240582888452,0.0,0.0,0.6666666666666666,0.6666666666666666,0.045454545454545456,0.17324695545793248,0.025292209098462994,0.0,0.0,2.446744908084715,2.446744908084715,2.446744908084715,global
16040695,0.5978586247494821,0.0,0.0,1.0,1.0,0.0,0.0,0.005538862276816786,0.0,0.0,2.8207165822353644,2.8207165822353644,2.8207165822353644,global
16042401,0.5180997967030074,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.03164602737911855,0.0,0.0,0.4207828140982981,0.4207828140982981,0.4207828140982981,global
16045488,0.46462840496298224,0.0,0.0,1.0,1.0,0.09090909090909091,0.0,0.0260740156381239,0.0,0.0,2.781124035183882,2.781124035183882,2.781124035183882,global
16045504,0.46209426152019734,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.011453804800203223,0.0,0.0,0.6745414159000844,0.6745414159000844,0.6745414159000844,global
16045666,0.5616688085476083,0.0,0.0,0.0,0.0,0.045454545454545456,0.17324695545793248,0.023995205692665188,0.0,0.0,0.7719874319035295,0.7719874319035295,0.7719874319035295,global
16047907,0.5008156735834954,0.0,0.0,0.5,0.5,0.0,0.0,0.0040007246104514,0.0,0.0,1.5521712613526273,1.5521712613526273,1.5521712613526273,global
16050772,0.6421466168417895,0.0,0.0,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.0,0.058991804965498565,0.0,0.0,0.7594629901390884,0.7594629901390884,0.7594629901390884,global
1605141,0.47432930789467004,0.0,0.0,0.0,0.0,0.0,0.0,0.020311901668250535,0.0,0.0,0.3401552761935692,0.3401552761935692,0.3401552761935692,global
16052393,0.7695046156895483,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.010514116812164267,0.0,0.0,0.8893527886234145,0.8893527886234145,0.8893527886234145,global
16054649,0.4289822334430048,0.3333333333333333,0.4005763202754803,0.5714285714285714,0.5714285714285714,0.13636363636363635,1.0,0.10274373490882267,0.0,0.0,5.055827213033605,5.055827213033605,5.055827213033605,global
16062445,0.4824949258376115,0.0,0.0,0.0,0.0,0.045454545454545456,0.17324695545793248,0.03415752985628854,0.0,0.0,0.7206306436719812,0.7206306436719812,0.7206306436719812,global
16077875,0.36639821202936707,0.0,0.0,0.8888888888888888,0.8888888888888888,0.13636363636363635,0.0,0.054895693012723845,0.0,0.0,2.4799521771407984,2.4799521771407984,2.4799521771407984,global
16078680,0.552762613293353,0.0,0.0,1.0,1.0,0.0,0.0,0.009085937485779294,0.0,0.0,2.7905682042996585,2.7905682042996585,2.7905682042996585,global
16081847,0.28794128986293505,0.3333333333333333,0.5,0.0,0.0,0.0,0.17324695545793248,0.010283795787668162,0.0,0.0,2.08549966546832,2.08549966546832,2.08549966546832,global
16083146,0.5241956539730862,0.3333333333333333,0.5,0.0,0.0,0.0,0.17324695545793248,0.01513208850723941,0.0,0.0,2.2528170374332546,2.2528170374332546,2.2528170374332546,global
16085807,0.7234442069813002,0.0,0.0,1.0,1.0,0.0,0.0,0.0012738484457054913,0.0,0.0,2.9069204842651923,2.9069204842651923,2.9069204842651923,global
16090188,0.29250169001039183,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.010283795787668162,0.0,0.0,0.5553586122382065,0.5553586122382065,0.5553586122382065,global
16090877,0.6160993187675636,0.0,0.0,0.75,0.75,0.09090909090909091,0.17324695545793248,0.0379647339885703,0.0,0.0,2.638403873103133,2.638403873103133,2.638403873103133,global
16092470,0.48439820436367176,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.02556556178358686,0.0,0.0,0.6957988786838699,0.6957988786838699,0.6957988786838699,global
16095075,0.674691211335461,0.0,0.0,0.0,0.0,0.0,0.0,0.001729830480335932,0.0,0.0,0.472975780126957,0.472975780126957,0.472975780126957,global
16096104,0.8102511368983468,0.0,0.0,0.25,0.25,0.0,0.0,0.008739951905679989,0.0,0.0,1.1706717765911148,1.1706717765911148,1.1706717765911148,global
16099100,0.8246995495004009,0.0,0.0,0.0,0.0,0.0,0.0,0.0030000791558207687,0.0,0.0,0.5784897163126089,0.5784897163126089,0.5784897163126089,global
16102437,0.715263487159662,0.0,0.0,0.20930232558139536,0.20930232558139536,0.22727272727272727,0.0,0.15886349650532172,0.0,0.0,1.1801917846456045,1.1801917846456045,1.1801917846456045,global
16116251,0.3856791110584356,0.0,0.0,0.0,0.0,0.045454545454545456,0.17324695545793248,0.025503996354240156,0.0,0.0,0.6493981599257387,0.6493981599257387,0.6493981599257387,global
16117890,0.4850695264789869,0.0,0.0,0.0,0.0,0.0,0.0,0.030369520973788793,0.0,0.0,0.3516964769248063,0.3516964769248063,0.3516964769248063,global
16127606,0.8570916104289994,0.0,0.0,0.0,0.0,0.0,0.0,0.0075904902882114895,0.0,0.0,0.6030003234155842,0.6030003234155842,0.6030003234155842,global
16134117,0.581051255087761,0.0,0.0,0.0,0.0,0.0,0.0,0.0023197054931518115,0.0,0.0,0.40766376075869337,0.40766376075869337,0.40766376075869337,global
16134672,0.6494416504948803,0.0,0.0,0.08333333333333333,0.08333333333333333,0.13636363636363635,0.0,0.055435129023593176,0.0,0.0,0.7449650251376716,0.7449650251376716,0.7449650251376716,global
16145074,0.5870640520250081,0.0,0.0,1.0,1.0,0.0,0.0,0.003571741386898255,0.0,0.0,2.812373532972265,2.812373532972265,2.812373532972265,global
16146535,0.681459194012275,0.0,0.0,0.14285714285714285,0.14285714285714285,0.13636363636363635,0.17324695545793248,0.05327596198871935,0.0,0.0,1.2558646925589059,1.2558646925589059,1.2558646925589059,global
16148335,0.608661528753541,0.0,0.0,0.4444444444444444,0.4444444444444444,0.09090909090909091,0.0,0.03870017528862028,0.0,0.0,1.5536643523641387,1.5536643523641387,1.5536643523641387,global
16150352,0.6044295141385946,0.0,0.0,0.0,0.0,0.0,0.0,0.0013823613614085543,0.0,0.0,0.42365360444157957,0.42365360444157957,0.42365360444157957,global
16152223,0.6504159741338327,0.3333333333333333,0.25,1.0,1.0,0.0,0.0,0.0006346062040455666,0.0,0.0,3.7388783577086344,3.7388783577086344,3.7388783577086344,global
16153327,0.6290521404526129,0.0,0.0,0.5,0.5,0.0,0.0,0.010687979662983724,0.0,0.0,1.6446116901820225,1.6446116901820225,1.6446116901820225,global
16156062,0.8099576371646493,0.0,0.0,0.3333333333333333,0.3333333333333333,0.045454545454545456,0.0,0.01463652749826942,0.0,0.0,1.395552229741835,1.395552229741835,1.395552229741835,global
16158468,0.8177878006105841,0.0,0.0,0.0,0.0,0.0,0.0,0.00028176106848833236,0.0,0.0,0.5725641648548041,0.5725641648548041,0.5725641648548041,global
16158546,0.7854034971819849,0.3333333333333333,0.25,0.5,0.5,0.045454545454545456,0.0,0.020505220559684022,0.0,0.0,2.6640451423118696,2.6640451423118696,2.6640451423118696,global
16166839,0.48044538515735036,0.0,0.0,0.5,0.5,0.045454545454545456,0.17324695545793248,0.028804916609890003,0.0,0.0,1.9170549198972389,1.9170549198972389,1.9170549198972389,global
16168272,0.4267697623115771,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.05455667357162653,0.0,0.0,0.4114705939558455,0.4114705939558455,0.4114705939558455,global
16168407,0.6494561556428078,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,1.0,0.06830810594402337,0.0,0.0,2.881942551327575,2.881942551327575,2.881942551327575,global
16170886,0.6504159741338327,0.3333333333333333,0.25,1.0,1.0,0.0,0.0,0.0006346062040455666,0.0,0.0,3.7388783577086344,3.7388783577086344,3.7388783577086344,global
16175266,0.726969187439515,0.0,0.0,0.0,0.0,0.0,0.0,0.006804974056415184,0.0,0.0,0.5116004208302266,0.5116004208302266,0.5116004208302266,global
1618581,0.6288069300088514,0.0,0.0,0.0,0.0,0.0,0.0,0.005537137986820276,0.0,0.0,0.44237970620092404,0.44237970620092404,0.44237970620092404,global
16186643,0.6630857618248284,0.0,0.0,0.5,0.5,0.045454545454545456,1.0,0.0729317407425283,0.0,0.0,3.7160600023016634,3.7160600023016634,3.7160600023016634,global
16186782,0.6028209115943824,0.0,0.0,0.5,0.5,0.0,0.0,0.0027459447600645514,0.0,0.0,1.6230730160200935,1.6230730160200935,1.6230730160200935,global
16188243,0.6480766059092229,0.0,0.0,1.0,1.0,0.0,0.0,0.004202105105185508,0.0,0.0,2.85533446617853,2.85533446617853,2.85533446617853,global
16189104,0.5442241878023732,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.045454545454545456,0.0,0.01562364422168897,0.0,0.0,2.0932669952109433,2.0932669952109433,2.0932669952109433,global
16190433,0.5614496132702641,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.012756233328236236,0.0,0.0,0.7446111335363443,0.7446111335363443,0.7446111335363443,global
16194172,0.7608330159567185,0.0,0.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.0,0.03422025468007046,0.0,0.0,1.3917257584962766,1.3917257584962766,1.3917257584962766,global
16209040,0.7193753293781712,0.0,0.0,0.4,0.4,0.045454545454545456,0.0,0.021424269351057415,0.0,0.0,1.4948597110324156,1.4948597110324156,1.4948597110324156,global
16213363,0.5884628348503071,0.0,0.0,1.0,1.0,0.0,0.0,0.0011880436527234744,0.0,0.0,2.812399201856304,2.812399201856304,2.812399201856304,global
16213727,0.744020952777986,0.0,0.0,0.6666666666666666,0.6666666666666666,0.045454545454545456,0.17324695545793248,0.0259884235798326,0.0,0.0,2.500431220019661,2.500431220019661,2.500431220019661,global
16214306,0.7412584565356685,0.0,0.0,0.5,0.5,0.0,0.0,0.003959496368001944,0.0,0.0,1.7204647181221684,1.7204647181221684,1.7204647181221684,global
16214599,0.29250169001039183,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.010283795787668162,0.0,0.0,0.5553586122382065,0.5553586122382065,0.5553586122382065,global
16217220,0.7487667984875538,0.3333333333333333,0.25,0.6666666666666666,0.6666666666666666,0.09090909090909091,0.0,0.02496775550162373,0.0,0.0,3.0629117399298154,3.0629117399298154,3.0629117399298154,global
16217319,0.4538101351416173,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.013848355077496283,0.0,0.0,1.5459337093574033,1.5459337093574033,1.5459337093574033,global
16220573,0.6341671788988288,0.0,0.0,0.2222222222222222,0.2222222222222222,0.22727272727272727,0.17324695545793248,0.1043926845205165,0.0,0.0,1.4791377069229485,1.4791377069229485,1.4791377069229485,global
16227947,0.5823256884012384,0.0,0.0,1.0,1.0,0.045454545454545456,0.17324695545793248,0.025171645805475113,0.0,0.0,3.186917823846195,3.186917823846195,3.186917823846195,global
16231946,0.7055483430186562,0.3333333333333333,0.25,0.4,0.4,0.09090909090909091,0.0,0.030400466125929813,0.0,0.0,2.39483190535131,2.39483190535131,2.39483190535131,global
16236786,0.5214714173535459,0.3333333333333333,0.25,0.13333333333333333,0.13333333333333333,0.18181818181818182,0.0,0.13332256337095938,0.0,0.0,1.7126014417382902,1.7126014417382902,1.7126014417382902,global
16244531,0.864011254525916,0.0,0.0,0.2,0.2,0.0,0.0,0.01050950817094121,0.0,0.0,1.0890116814365176,1.0890116814365176,1.0890116814365176,global
16246096,0.6936336492624936,0.0,0.0,0.0,0.0,0.0,1.0,0.05687641367385377,0.0,0.0,2.508294119953287,2.508294119953287,2.508294119953287,global
16249208,0.7466133807510903,0.0,0.0,0.5,0.5,0.0,0.0,0.0041597955623153635,0.0,0.0,1.724293284750689,1.724293284750689,1.724293284750689,global
16251682,0.353274943380578,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.011389111128242847,0.0,0.0,0.5983420157335667,0.5983420157335667,0.5983420157335667,global
16254381,0.7743852307482145,0.3333333333333333,0.5,0.75,0.75,0.0,0.17324695545793248,0.01990984015133975,0.0,0.0,4.229860841833484,4.229860841833484,4.229860841833484,global
16257494,0.496373472030701,0.0,0.0,0.0,0.0,0.045454545454545456,1.0,0.06902810946942523,0.0,0.0,2.3977999469365336,2.3977999469365336,2.3977999469365336,global
16261754,0.5785961440451158,0.3333333333333333,0.5,0.5,0.5,0.0,0.17324695545793248,0.013313336381919796,0.0,0.0,3.490169879633547,3.490169879633547,3.490169879633547,global
16269833,0.4771858121843151,0.0,0.0,1.0,1.0,0.045454545454545456,0.0,0.014018530134748644,0.0,0.0,2.7623647533101927,2.7623647533101927,2.7623647533101927,global
16273731,0.4041468037562274,0.0,0.0,0.6666666666666666,0.6666666666666666,0.09090909090909091,0.17324695545793248,0.035796189157506174,0.0,0.0,2.289169694662772,2.289169694662772,2.289169694662772,global
16286974,0.7345804884002654,0.0,0.0,0.5,0.5,0.0,0.17324695545793248,0.013443194953842967,0.0,0.0,2.066077530777588,2.066077530777588,2.066077530777588,global
16287203,0.4917059816613618,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.01730663115013702,0.0,0.0,0.37384411235028076,0.37384411235028076,0.37384411235028076,global
16295357,0.7218070531649017,0.0,0.0,0.0,0.0,0.0,0.0,0.00014170265274264458,0.0,0.0,0.5053216182765282,0.5053216182765282,0.5053216182765282,global
16301912,0.21158870432720236,0.0,0.0,0.75,0.75,0.045454545454545456,0.0,0.02237364407678388,0.0,0.0,1.9797888233870278,1.9797888233870278,1.9797888233870278,global
16303345,0.49544560158701006,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.025971036862928298,0.0,0.0,0.4026548813106238,0.4026548813106238,0.4026548813106238,global
16304657,0.29250169001039183,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.010283795787668162,0.0,0.0,0.5553586122382065,0.5553586122382065,0.5553586122382065,global
16304739,0.489237054006292,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.04013530676090027,0.0,0.0,1.2418533938420977,1.2418533938420977,1.2418533938420977,global
16306595,0.6499269762196821,0.0,0.0,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.17324695545793248,0.05004325292145949,0.0,0.0,1.6669146408927715,1.6669146408927715,1.6669146408927715,global
16308740,0.5276372183551263,0.0,0.0,0.0,0.0,0.0,0.0,0.0032592316285918973,0.0,0.0,0.37064974550002516,0.37064974550002516,0.37064974550002516,global
16316851,0.5864791296397137,0.0,0.0,0.5,0.5,0.045454545454545456,0.17324695545793248,0.02676546817913671,0.0,0.0,1.9904627616625918,1.9904627616625918,1.9904627616625918,global
16322274,0.6779184690422274,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.012958861144245194,0.0,0.0,1.7024537455145299,1.7024537455145299,1.7024537455145299,global
16333340,0.4862436860720606,0.0,0.0,0.0,0.0,0.0,0.0,0.060325300428079105,0.0,0.0,0.36450070042167404,0.36450070042167404,0.36450070042167404,global
16335288,0.5411584260978091,0.0,0.0,0.0,0.0,0.0,1.0,0.11638230510086565,0.0,0.0,2.425363820308813,2.425363820308813,2.425363820308813,global
16338900,0.5234831115323316,0.0,0.0,0.0,0.0,0.0,0.0,0.023376115633218213,0.0,0.0,0.3757886243259194,0.3757886243259194,0.3757886243259194,global
16339549,0.7350437350866079,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.00471475960014742,0.0,0.0,1.399749851734018,1.399749851734018,1.399749851734018,global
16340098,0.7041054939211725,0.0,0.0,0.0,0.0,0.0,0.0,0.0031033620788831796,0.0,0.0,0.494115190576374,0.494115190576374,0.494115190576374,global
16344649,0.7760374864433097,0.0,0.0,0.2,0.2,0.09090909090909091,0.0,0.04516703371761018,0.0,0.0,1.0867475994519062,1.0867475994519062,1.0867475994519062,global
16347512,0.5706261390385446,0.3333333333333333,0.25,0.25,0.25,0.0,0.0,0.007956906994777486,0.0,0.0,1.8859543934582257,1.8859543934582257,1.8859543934582257,global
16350797,0.6264014623759644,0.0,0.0,0.0,0.0,0.0,0.0,0.0017910910978759247,0.0,0.0,0.4391974601023254,0.4391974601023254,0.4391974601023254,global
16351122,0.5922970595540521,0.0,0.0,0.5,0.5,0.0,0.0,0.004576558787792338,0.0,0.0,1.6164385652029534,1.6164385652029534,1.6164385652029534,global
16355091,0.6927600813187971,0.0,0.0,0.0,0.0,0.0,1.0,0.05655518242640392,0.0,0.0,2.5075541298937196,2.5075541298937196,2.5075541298937196,global
16356533,0.8756131236519336,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.012729812955293508,0.0,0.0,1.8407483844657435,1.8407483844657435,1.8407483844657435,global
16356717,0.4208139990651524,0.0,0.0,0.5,0.5,0.045454545454545456,0.17324695545793248,0.022889937597650234,0.0,0.0,1.8729469580278044,1.8729469580278044,1.8729469580278044,global
16357565,0.7062522558144413,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.01012743672694855,0.0,0.0,0.8449214646767532,0.8449214646767532,0.8449214646767532,global
16359962,0.48779411310407456,0.0,0.0,0.0,0.0,0.0,0.0,0.04566173654722694,0.0,0.0,0.359720573791743,0.359720573791743,0.359720573791743,global
16365445,0.5649568409880962,0.0,0.0,0.0,0.0,0.0,0.0,0.0019126767411233537,0.0,0.0,0.39623485938811664,0.39623485938811664,0.39623485938811664,global
16365985,0.6842234804469,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.00990805913330257,0.0,0.0,1.282919659966151,1.282919659966151,1.282919659966151,global
16366947,0.510310096193459,0.0,0.0,1.0,1.0,0.045454545454545456,0.0,0.01632010303968578,0.0,0.0,2.786472381278568,2.786472381278568,2.786472381278568,global
16374987,0.5821655235676751,0.0,0.0,1.0,1.0,0.0,0.0,0.0014119252669236252,0.0,0.0,2.8080806366041418,2.8080806366041418,2.8080806366041418,global
16380856,0.5380381668081913,0.3333333333333333,0.5,0.75,0.75,0.09090909090909091,0.17324695545793248,0.03726766277535469,0.0,0.0,4.116815571579619,4.116815571579619,4.116815571579619,global
16394063,0.6134334240563013,0.3333333333333333,0.4005763202754803,0.0,0.0,0.0,1.0,0.05689520196151082,0.0,0.0,3.7269932436735975,3.7269932436735975,3.7269932436735975,global
16394309,0.4783273466701436,0.0,0.0,0.0,0.0,0.0,0.0,0.04566173654722694,0.0,0.0,0.3530938372879913,0.3530938372879913,0.3530938372879913,global
16394517,0.6291594142839628,0.0,0.0,0.6,0.6,0.13636363636363635,0.0,0.040102631880059074,0.0,0.0,1.9646344609326156,1.9646344609326156,1.9646344609326156,global
16395784,0.43922227114904505,0.3333333333333333,0.25,0.5,0.5,0.045454545454545456,0.0,0.018584459147606962,0.0,0.0,2.4209499795239804,2.4209499795239804,2.4209499795239804,global
16396652,0.9379277899768418,0.0,0.0,0.0,0.0,0.0,0.0,5.978939911858857e-05,0.0,0.0,0.6565733687434366,0.6565733687434366,0.6565733687434366,global
16397377,0.7083012456663001,0.0,0.0,0.0,0.0,0.0,0.0,0.0026433838320047264,0.0,0.0,0.49686822549921195,0.49686822549921195,0.49686822549921195,global
16399227,0.8897351245232523,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.012491261751046057,0.0,0.0,1.8505383645939677,1.8505383645939677,1.8505383645939677,global
16403341,0.4238050431920616,0.0,0.0,1.0,1.0,0.045454545454545456,0.0,0.012820603219086393,0.0,0.0,2.7245190442493503,2.7245190442493503,2.7245190442493503,global
16404717,0.5475055299728915,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.014604939869160232,0.0,0.0,0.41182311965596086,0.41182311965596086,0.41182311965596086,global
16406458,0.356978082400165,0.0,0.0,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.0,0.03784317835829056,0.0,0.0,0.6533336173351199,0.6533336173351199,0.6533336173351199,global
16410165,0.5488066440371058,0.0,0.0,0.3333333333333333,0.3333333333333333,0.045454545454545456,0.0,0.014775582888644839,0.0,0.0,1.2128021567087046,1.2128021567087046,1.2128021567087046,global
16410966,0.7333067895246576,0.0,0.0,1.0,1.0,0.045454545454545456,0.0,0.019110477312823046,0.0,0.0,2.943686216319662,2.943686216319662,2.943686216319662,global
16411682,0.766194871429536,0.0,0.0,1.0,1.0,0.0,0.0,0.0032968749395619066,0.0,0.0,2.9376551599765,2.9376551599765,2.9376551599765,global
16412744,0.7129248074705551,0.0,0.0,0.3,0.3,0.2727272727272727,0.0,0.12990433928843276,0.0,0.0,1.407372737308398,1.407372737308398,1.407372737308398,global
16420606,0.441803085823334,0.0,0.0,0.0,0.0,0.0,1.0,0.056124325705928,0.0,0.0,2.3317118903587053,2.3317118903587053,2.3317118903587053,global
16424513,0.5653958282735537,0.0,0.0,0.6666666666666666,0.6666666666666666,0.045454545454545456,0.0,0.016521940431927618,0.0,0.0,2.0251131286915314,2.0251131286915314,2.0251131286915314,global
16426613,0.7312839181195416,0.0,0.0,1.0,1.0,0.0,0.0,0.005494733372604479,0.0,0.0,2.9140966360327205,2.9140966360327205,2.9140966360327205,global
16428853,0.5884628348503071,0.0,0.0,1.0,1.0,0.0,0.0,0.0011880436527234744,0.0,0.0,2.812399201856304,2.812399201856304,2.812399201856304,global
16428901,0.3484608064247156,0.0,0.0,0.5,0.5,0.13636363636363635,0.17324695545793248,0.04844464592029244,0.0,0.0,1.8779761519631009,1.8779761519631009,1.8779761519631009,global
16431844,0.10427287231168772,0.0,0.0,0.1111111111111111,0.1111111111111111,0.3181818181818182,0.0,0.1528952592659657,0.0,0.0,0.5599066900821434,0.5599066900821434,0.5599066900821434,global
16433223,0.5948495983703558,0.0,0.0,0.6666666666666666,0.6666666666666666,0.09090909090909091,0.0,0.03321582453218067,0.0,0.0,2.075135594126667,2.075135594126667,2.075135594126667,global
16435224,0.3736281561262515,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.015481932994723724,0.0,0.0,0.29045975521353823,0.29045975521353823,0.29045975521353823,global
16437938,0.7023531251639575,0.0,0.0,0.0,0.0,0.0,0.0,0.0017077390906114908,0.0,0.0,0.4923302832510148,0.4923302832510148,0.4923302832510148,global
16439625,0.6729247046492534,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.17324695545793248,0.01627523102503819,0.0,0.0,1.6240512965803573,1.6240512965803573,1.6240512965803573,global
16439879,0.5282444837174894,0.0,0.0,0.0,0.0,0.0,0.0,0.00780939486201664,0.0,0.0,0.37289489654704927,0.37289489654704927,0.37289489654704927,global
16440473,0.6680558405965031,0.0,0.0,0.75,0.75,0.13636363636363635,0.0,0.037846671614582585,0.0,0.0,2.3509595752452035,2.3509595752452035,2.3509595752452035,global
16440855,0.8276908690415113,0.0,0.0,0.0,0.0,0.0,0.0,8.672831999600879e-05,0.0,0.0,0.5794182996570563,0.5794182996570563,0.5794182996570563,global
16444797,0.5996839208920446,0.0,0.0,0.5,0.5,0.0,0.0,0.005498184967320604,0.0,0.0,1.6219780186113595,1.6219780186113595,1.6219780186113595,global
16447060,0.2077440138838135,0.0,0.0,0.08196721311475409,0.08196721311475409,0.09090909090909091,0.0,0.18703296930512697,0.0,0.0,0.46240985437067555,0.46240985437067555,0.46240985437067555,global
16451087,0.6953146857416094,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0020867953169273817,0.0,0.0,1.3708883314792308,1.3708883314792308,1.3708883314792308,global
16452021,0.9120528093878052,0.0,0.0,0.25,0.25,0.045454545454545456,0.0,0.017721833900153538,0.0,0.0,1.2682529728587977,1.2682529728587977,1.2682529728587977,global
16452950,0.6563779112485999,0.0,0.0,0.25,0.25,0.045454545454545456,0.17324695545793248,0.02785137952668042,0.0,0.0,1.4398262733278298,1.4398262733278298,1.4398262733278298,global
16454768,0.6529808147844547,0.0,0.0,0.3333333333333333,0.3333333333333333,0.045454545454545456,0.0,0.014697145922888968,0.0,0.0,1.2856927014455466,1.2856927014455466,1.2856927014455466,global
16460562,0.5263186040135469,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.07003700581973046,0.0,0.0,0.74293173605324,0.74293173605324,0.74293173605324,global
16460745,0.5263186040135469,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.07003700581973046,0.0,0.0,0.74293173605324,0.74293173605324,0.74293173605324,global
16462841,0.5197143550793195,0.0,0.0,0.0,0.0,0.0,0.17324695545793248,0.010927688440882904,0.0,0.0,0.7146650348477418,0.7146650348477418,0.7146650348477418,global
16462880,0.6221128042403138,0.3333333333333333,0.25,0.043478260869565216,0.043478260869565216,0.2727272727272727,0.0,0.11455325494198529,0.0,0.0,1.6053450607289401,1.6053450607289401,1.6053450607289401,global
16463885,0.8975072214751102,0.0,0.0,0.0,0.0,0.0,0.0,0.0005495228393319535,0.0,0.0,0.6284748641683099,0.6284748641683099,0.6284748641683099,global
16464939,0.625176029839109,0.0,0.0,0.0,0.0,0.0,0.0,0.0017552392679879418,0.0,0.0,0.4383253165945714,0.4383253165945714,0.4383253165945714,global
16477216,0.8321575824582086,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0023162496283113507,0.0,0.0,1.4667701409054037,1.4667701409054037,1.4667701409054037,global
16487708,0.718767582040956,0.0,0.0,1.0,1.0,0.045454545454545456,0.0,0.012752350888217174,0.0,0.0,2.9309655205112293,2.9309655205112293,2.9309655205112293,global
16489432,0.6681301565284481,0.0,0.0,0.0,0.0,0.0,0.0,0.022324953396986442,0.0,0.0,0.4766210909287082,0.4766210909287082,0.4766210909287082,global
16490278,0.5611451772976624,0.0,0.0,1.0,1.0,0.0,0.0,0.0026884670305737197,0.0,0.0,2.793877010920593,2.793877010920593,2.793877010920593,global
16494857,0.6564239513225596,0.0,0.0,0.3181818181818182,0.3181818181818182,0.2727272727272727,0.0,0.13025946920708148,0.0,0.0,1.4116005536086242,1.4116005536086242,1.4116005536086242,global
