node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,weakest_group,candidate_helps_weakest_group,weakest_group_gain,weakest_group_ris_coverage,mf_gain_score,mf_lift_adjusted_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
1131,1,1131,1,0.4036775827407837,0.4036775827407837,0.4923036992549896,0.44,0.3548387096774193,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6900850979616069,0.02857142857142857,0.02857142857142857,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,0.0,0.2761301570576281,0,False,0.0,0.0,0.0,3.4034378821818825,0.0,0.0,3.4034378821818825,1.9862599680714528,3.4034378821818825,3.4034378821818825,global,0
1137,1,1137,1,0.7231829166412354,0.7231829166412354,0.7429373860359192,0.6,0.5483870967741935,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,1.0664951513952106,0.04477611940298507,0.04477611940298507,1.0,1.0,0.0,0.0,0.0,0.0,0.5023867939527309,0,True,0.16666666666666669,0.16666666666666669,0.16666666666666669,4.843214479157624,0.0,0.0,4.343214479157624,2.9260365650471947,4.343214479157624,4.343214479157624,global,6
1138,1,1138,1,0.4815528988838196,0.4815528988838196,0.5543961524963379,0.44,0.3870967741935484,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.7528201068672076,0.03508771929824561,0.03508771929824561,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,0.0,0.40053177924115163,0,True,0.08333333333333334,0.08333333333333334,0.08333333333333334,3.817574750783626,0.0,0.0,3.567574750783626,2.1503968366731967,3.567574750783626,3.567574750783626,global,0
1155,0,1155,0,0.3871282935142517,0.3871282935142517,0.36034995317459106,0.28,0.3548387096774193,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.44152780526419944,0.42857142857142855,0.42857142857142855,0.24006159014557663,0.24006159014557663,0.0,0.0,0.0,1.0,0.20987675579744222,0,True,0.33333333333333337,0.33333333333333337,0.33333333333333337,2.8488323255041954,0.0,0.0,1.8488323255041954,1.4823738759782612,1.8488323255041954,1.8488323255041954,global,3
1159,1,1159,1,0.9813383221626282,0.9813383221626282,0.9208471775054932,0.84,0.7741935483870968,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,1.5056402137344151,0.9193548387096774,0.9193548387096774,0.8505039193729003,0.8505039193729003,0.0,0.0,0.0,0.0,0.5231237334717734,0,True,0.25,0.25,0.25,5.922824748342707,0.0,0.0,5.172824748342707,3.755646834232278,5.172824748342707,5.172824748342707,global,7
1175,1,1175,1,0.41005003452301025,0.41005003452301025,0.4912298023700714,0.32,0.25806451612903225,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.501880071244805,0.15942028985507245,0.15942028985507245,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,0.0,0.4470917153961411,0,False,0.0,0.0,0.0,3.146275924012443,0.0,0.0,3.146275924012443,1.7290980099020137,3.146275924012443,3.146275924012443,global,0
1190,1,1190,1,0.26950398087501526,0.26950398087501526,0.28149741888046265,0.36,0.29032258064516125,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.5646150801504056,0.08108108108108109,0.08108108108108109,0.05014619883040934,0.05014619883040934,0.0,0.0,0.0,0.0,0.2746298475050606,0,False,0.0,0.0,0.0,2.680888313767487,0.0,0.0,2.680888313767487,1.2637103996570576,2.680888313767487,2.680888313767487,global,2
1197,1,1197,1,0.43219223618507385,0.43219223618507385,0.48512107133865356,0.4,0.3548387096774193,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6900850979616069,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2080587378677061,0,True,0.08333333333333334,0.08333333333333334,0.08333333333333334,3.685026743773639,0.0,0.0,3.435026743773639,2.0178488296632096,3.435026743773639,3.435026743773639,global,6
1198,0,1198,0,0.3421420454978943,0.3421420454978943,0.3246820867061615,0.28,0.3548387096774193,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.44152780526419944,0.5128205128205128,0.5128205128205128,0.0,0.0,0.0,0.0,0.0,1.0,0.2742307129969888,0,True,0.33333333333333337,0.33333333333333337,0.33333333333333337,2.712118719178185,0.0,0.0,1.7121187191781848,1.3456602696522506,1.7121187191781848,1.7121187191781848,global,8
12,1,12,1,0.7330463528633118,0.7330463528633118,0.7372826337814331,0.52,0.45161290322580644,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.8782901246784088,0.8444444444444444,0.8444444444444444,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,0.0,0.355207533575414,0,True,0.08333333333333334,0.08333333333333334,0.08333333333333334,4.246807668188474,0.0,0.0,3.996807668188474,2.5796297540780446,3.996807668188474,3.996807668188474,global,4
1209,0,1209,0,0.4623863995075226,0.4623863995075226,0.4637894928455353,0.2,0.3225806451612903,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.40138891387654496,0.4666666666666667,0.4666666666666667,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,1.0,0.11495885878850975,0,True,0.4166666666666667,0.4166666666666667,0.4166666666666667,3.2968179524977845,0.0,0.0,2.0468179524977845,1.6803595029718503,2.0468179524977845,2.0468179524977845,global,0
1215,0,1215,0,0.2551967203617096,0.2551967203617096,0.27205178141593933,0.2,0.3225806451612903,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.40138891387654496,0.8,0.8,0.24006159014557663,0.24006159014557663,0.0,0.0,0.0,1.0,0.05604646389993073,0,True,0.4166666666666667,0.4166666666666667,0.4166666666666667,2.80262185038065,0.0,0.0,1.5526218503806501,1.186163400854716,1.5526218503806501,1.5526218503806501,global,3
1216,1,1216,1,0.3782661259174347,0.3782661259174347,0.48386749625205994,0.36,0.3225806451612903,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6273500890560063,0.06557377049180328,0.06557377049180328,0.6007775119617226,0.6007775119617226,0.0,0.0,0.0,0.0,0.4103339363038634,0,True,0.08333333333333334,0.08333333333333334,0.08333333333333334,3.398441042038978,0.0,0.0,3.148441042038978,1.7312631279285486,3.148441042038978,3.148441042038978,global,5
1228,0,1228,0,0.3268503248691559,0.3268503248691559,0.3254782557487488,0.4,0.5161290322580645,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.6422222622024719,0.3076923076923077,0.3076923076923077,0.05014619883040934,0.05014619883040934,0.0,0.0,0.0,1.0,0.2947601963017729,0,True,0.5,0.5,0.5,3.6736979322431242,0.0,0.0,2.1736979322431242,1.8072394827171903,2.1736979322431242,2.1736979322431242,global,2
1234,1,1234,1,0.6281865239143372,0.6281865239143372,0.6614682078361511,0.56,0.48387096774193544,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.9410251335840094,0.0,0.0,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,0.0,0.3256808492490372,0,True,0.08333333333333334,0.08333333333333334,0.08333333333333334,4.22597475890718,0.0,0.0,3.9759747589071797,2.5587968447967504,3.9759747589071797,3.9759747589071797,global,0
1235,1,1235,1,0.4649558663368225,0.4649558663368225,0.5124812126159668,0.36,0.3548387096774193,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6900850979616069,0.9135802469135802,0.9135802469135802,0.8505039193729003,0.8505039193729003,0.0,0.0,0.0,0.0,0.5261887745653889,0,True,0.16666666666666669,0.16666666666666669,0.16666666666666669,3.9419286185907927,0.0,0.0,3.4419286185907927,2.0247507044803634,3.4419286185907927,3.4419286185907927,global,7
1237,1,1237,1,0.7244328856468201,0.7244328856468201,0.7549393773078918,0.64,0.5161290322580645,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,1.00376014248961,0.0759493670886076,0.0759493670886076,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,0.0,0.5716665321046481,0,False,0.0,0.0,0.0,4.2712836821821085,0.0,0.0,4.2712836821821085,2.854105768071679,4.2712836821821085,4.2712836821821085,global,0
1240,1,1240,1,0.26784375309944153,0.26784375309944153,0.25256824493408203,0.2,0.16129032258064516,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.31367504452800316,0.23529411764705882,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.1277412713966006,0,False,0.0,0.0,0.0,2.192355943170253,0.0,0.0,2.192355943170253,0.7751780290598237,2.192355943170253,2.192355943170253,global,9
1245,1,1245,1,0.41414570808410645,0.41414570808410645,0.4960004985332489,0.4,0.3225806451612903,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6273500890560063,0.09375,0.09375,0.6007775119617226,0.6007775119617226,0.0,0.0,0.0,0.0,0.2527328911529592,0,False,0.0,0.0,0.0,3.1698643942270444,0.0,0.0,3.1698643942270444,1.7526864801166149,3.1698643942270444,3.1698643942270444,global,5
1261,1,1261,1,0.13511347770690918,0.13511347770690918,0.2449052929878235,0.04,0.03225806451612903,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.06273500890560063,0.9285714285714286,0.9285714285714286,0.8505039193729003,0.8505039193729003,0.0,0.0,0.0,0.0,0.07256954194555962,0,False,0.0,0.0,0.0,2.076807647578333,0.0,0.0,2.076807647578333,0.6596297334679034,2.076807647578333,2.076807647578333,global,7
1264,1,1264,1,0.3514440655708313,0.3514440655708313,0.4364904761314392,0.28,0.25806451612903225,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.501880071244805,0.0,0.0,0.6007775119617226,0.6007775119617226,0.0,0.0,0.0,0.0,0.18756746743112093,0,True,0.08333333333333334,0.08333333333333334,0.08333333333333334,3.1011211950353568,0.0,0.0,2.8511211950353568,1.4339432809249273,2.8511211950353568,2.8511211950353568,global,5
1267,1,1267,1,0.40619608759880066,0.40619608759880066,0.4862867295742035,0.28,0.22580645161290322,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.4391450623392044,0.08450704225352113,0.08450704225352113,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,0.0,0.44877672919720435,0,False,0.0,0.0,0.0,3.0391821415811364,0.0,0.0,3.0391821415811364,1.6220042274707072,3.0391821415811364,3.0391821415811364,global,0
1291,1,1291,1,0.539584219455719,0.539584219455719,0.6226224899291992,0.4,0.3548387096774193,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6900850979616069,0.9375,0.9375,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,0.0,0.5241075928365511,0,True,0.08333333333333334,0.08333333333333334,0.08333333333333334,3.8291595921439665,0.0,0.0,3.5791595921439665,2.1619816780335372,3.5791595921439665,3.5791595921439665,global,4
13,1,13,1,0.5176641345024109,0.5176641345024109,0.49402347207069397,0.32,0.3225806451612903,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6273500890560063,0.8148148148148148,0.8148148148148148,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,0.0,0.2125413350879011,0,True,0.16666666666666669,0.16666666666666669,0.16666666666666669,3.608456596771836,0.0,0.0,3.108456596771836,1.6912786826614061,3.108456596771836,3.108456596771836,global,1
1315,1,1315,1,0.6295697093009949,0.6295697093009949,0.6846806406974792,0.56,0.5806451612903225,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,1.1292301603008112,0.16379310344827586,0.16379310344827586,0.6007775119617226,0.6007775119617226,0.0,0.0,0.0,0.0,0.7810967890975603,0,True,0.33333333333333337,0.33333333333333337,0.33333333333333337,5.176841796842,0.0,0.0,4.176841796842,2.7596638827315703,4.176841796842,4.176841796842,global,5
1318,1,1318,1,0.5930561423301697,0.5930561423301697,0.6398009657859802,0.52,0.5161290322580645,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,1.00376014248961,0.06451612903225806,0.06451612903225806,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,0.0,0.4505971158208447,0,True,0.25,0.25,0.25,4.759861462643647,0.0,0.0,4.009861462643647,2.592683548533217,4.009861462643647,4.009861462643647,global,0
1324,1,1324,1,0.8444386124610901,0.8444386124610901,0.8655139207839966,0.76,0.6451612903225806,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,1.2547001781120126,0.05263157894736842,0.05263157894736842,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,0.0,0.694163781997103,0,True,0.08333333333333334,0.08333333333333334,0.08333333333333334,5.032101954730292,0.0,0.0,4.782101954730292,3.364924040619863,4.782101954730292,4.782101954730292,global,0
1326,0,1326,0,0.4089140295982361,0.4089140295982361,0.3878025710582733,0.36,0.48387096774193544,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.6020833708148174,0.5185185185185185,0.5185185185185185,0.0,0.0,0.0,0.0,0.0,1.0,0.22231868742743588,0,True,0.5,0.5,0.5,3.588027214916625,0.0,0.0,2.088027214916625,1.7215687653906906,2.088027214916625,2.088027214916625,global,9
1335,1,1335,1,0.7683038115501404,0.7683038115501404,0.8371459245681763,0.68,0.6129032258064516,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,1.191965169206412,0.10596026490066225,0.10596026490066225,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,0.0,1.0,0,True,0.16666666666666669,0.16666666666666669,0.16666666666666669,5.168428850370144,0.0,0.0,4.668428850370144,3.251250936259714,4.668428850370144,4.668428850370144,global,0
1336,1,1336,1,0.4545002281665802,0.4545002281665802,0.5026957988739014,0.36,0.3548387096774193,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6900850979616069,0.0625,0.0625,0.6007775119617226,0.6007775119617226,0.0,0.0,0.0,0.0,0.15423928202097442,0,True,0.16666666666666669,0.16666666666666669,0.16666666666666669,3.6971160565856858,0.0,0.0,3.1971160565856858,1.7799381424752565,3.1971160565856858,3.1971160565856858,global,5
134,1,134,1,0.4013388752937317,0.4013388752937317,0.3615896999835968,0.32,0.29032258064516125,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.5646150801504056,0.8695652173913043,0.8695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.1886255887196523,0,True,0.08333333333333334,0.08333333333333334,0.08333333333333334,2.945481852251633,0.0,0.0,2.695481852251633,1.2783039381412036,2.695481852251633,2.695481852251633,global,8
1348,1,1348,1,0.40192174911499023,0.40192174911499023,0.4318588972091675,0.24,0.1935483870967742,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.3764100534336038,0.92,0.92,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,0.0,0.17735453614286656,0,False,0.0,0.0,0.0,2.6672421326493563,0.0,0.0,2.6672421326493563,1.2500642185389268,2.6672421326493563,2.6672421326493563,global,1
135,1,135,1,0.22200442850589752,0.22200442850589752,0.2449875921010971,0.16,0.12903225806451613,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.2509400356224025,0.0,0.0,0.24006159014557663,0.24006159014557663,0.0,0.0,0.0,0.0,0.08784583119693162,0,False,0.0,0.0,0.0,2.1592305174760478,0.0,0.0,2.1592305174760478,0.7420526033656182,2.1592305174760478,2.1592305174760478,global,3
1424,1,1424,1,0.5462831258773804,0.5462831258773804,0.5654392838478088,0.4,0.3548387096774193,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6900850979616069,0.8714285714285714,0.8714285714285714,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,0.0,0.4708840044925467,0,True,0.08333333333333334,0.08333333333333334,0.08333333333333334,3.6033707197254627,0.0,0.0,3.3533707197254627,1.9361928056150333,3.3533707197254627,3.3533707197254627,global,1
1448,1,1448,1,0.6887602806091309,0.6887602806091309,0.7446538805961609,0.52,0.4193548387096774,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.8155551157728081,0.9158878504672897,0.9158878504672897,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,0.0,0.7165784566653528,0,False,0.0,0.0,0.0,4.005273958279853,0.0,0.0,4.005273958279853,2.588096044169423,4.005273958279853,4.005273958279853,global,4
1477,0,1477,0,0.5722711086273193,0.5722711086273193,0.5703144073486328,0.28,0.3548387096774193,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.44152780526419944,0.5,0.5,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,1.0,0.17508293899143057,0,True,0.33333333333333337,0.33333333333333337,0.33333333333333337,3.3298822427432153,0.0,0.0,2.3298822427432153,1.963423793217281,2.3298822427432153,2.3298822427432153,global,4
1494,0,1494,0,0.4896770715713501,0.4896770715713501,0.5078102946281433,0.32,0.3548387096774193,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.44152780526419944,0.7611940298507462,0.7611940298507462,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,1.0,0.4425892634002723,0,True,0.25,0.25,0.25,2.918877989368461,0.0,0.0,2.168877989368461,1.802419539842527,2.168877989368461,2.168877989368461,global,1
1499,1,1499,1,0.643549382686615,0.643549382686615,0.6565194129943848,0.52,0.45161290322580644,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.8782901246784088,0.05128205128205128,0.05128205128205128,0.6007775119617226,0.6007775119617226,0.0,0.0,0.0,0.0,0.32342690384960127,0,True,0.08333333333333334,0.08333333333333334,0.08333333333333334,4.002660053847077,0.0,0.0,3.7526600538470767,2.335482139736647,3.7526600538470767,3.7526600538470767,global,5
1506,0,1506,0,0.5449154376983643,0.5449154376983643,0.5389126539230347,0.32,0.48387096774193544,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.6020833708148174,0.5555555555555556,0.5555555555555556,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,1.0,0.10536444225113087,0,True,0.5833333333333334,0.5833333333333334,0.5833333333333334,4.335146673106994,0.0,0.0,2.5851466731069936,2.2186882235810597,2.5851466731069936,2.5851466731069936,global,4
1512,1,1512,1,0.30363062024116516,0.30363062024116516,0.3050024211406708,0.24,0.1935483870967742,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.3764100534336038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08645171124979452,0,False,0.0,0.0,0.0,2.3131146978718484,0.0,0.0,2.3131146978718484,0.8959367837614189,2.3131146978718484,2.3131146978718484,global,9
1520,1,1520,1,0.3127361834049225,0.3127361834049225,0.27641046047210693,0.28,0.22580645161290322,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.4391450623392044,0.76,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.19591392469950897,0,False,0.0,0.0,0.0,2.4577539414700267,0.0,0.0,2.4577539414700267,1.0405760273595972,2.4577539414700267,2.4577539414700267,global,8
1528,1,1528,1,0.36166244745254517,0.36166244745254517,0.4282898008823395,0.24,0.1935483870967742,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.3764100534336038,0.9583333333333334,0.9583333333333334,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,0.0,0.1726959539032168,0,False,0.0,0.0,0.0,2.633637116647505,0.0,0.0,2.633637116647505,1.2164592025370757,2.633637116647505,2.633637116647505,global,1
1540,1,1540,1,0.3313102126121521,0.3313102126121521,0.3956522047519684,0.2,0.16129032258064516,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.31367504452800316,1.0,1.0,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,0.0,0.147103711850758,0,False,0.0,0.0,0.0,2.4971615271271954,0.0,0.0,2.4971615271271954,1.0799836130167657,2.4971615271271954,2.4971615271271954,global,1
1550,0,1550,0,0.4446708858013153,0.4446708858013153,0.48694896697998047,0.28,0.3870967741935484,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.48166669665185396,0.35714285714285715,0.35714285714285715,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,1.0,0.20660064168857917,0,True,0.4166666666666667,0.4166666666666667,0.4166666666666667,3.5191703344673555,0.0,0.0,2.2691703344673555,1.9027118849414215,2.2691703344673555,2.2691703344673555,global,0
1561,1,1561,1,0.20032823085784912,0.20032823085784912,0.3108813166618347,0.2,0.16129032258064516,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.31367504452800316,1.0,1.0,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,0.0,0.043308326770563885,0,False,0.0,0.0,0.0,2.576418247252326,0.0,0.0,2.576418247252326,1.1592403331418966,2.576418247252326,2.576418247252326,global,4
1587,1,1587,1,0.38773050904273987,0.38773050904273987,0.38638755679130554,0.4,0.3548387096774193,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6900850979616069,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2078730175539127,0,True,0.08333333333333334,0.08333333333333334,0.08333333333333334,3.149401645965634,0.0,0.0,2.899401645965634,1.4822237318552043,2.899401645965634,2.899401645965634,global,9
1593,1,1593,1,0.5286068916320801,0.5286068916320801,0.5955488085746765,0.36,0.3548387096774193,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6900850979616069,0.9393939393939394,0.9393939393939394,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,0.0,0.4415111032942684,0,True,0.16666666666666669,0.16666666666666669,0.16666666666666669,4.0055987830223705,0.0,0.0,3.5055987830223705,2.0884208689119412,3.5055987830223705,3.5055987830223705,global,4
1595,0,1595,0,0.4181864261627197,0.4181864261627197,0.44072896242141724,0.24,0.29032258064516125,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.36125002248889043,0.6610169491525424,0.6610169491525424,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,1.0,0.3780731788359889,0,True,0.25,0.25,0.25,2.6332983896077558,0.0,0.0,1.8832983896077555,1.5168399400818213,1.8832983896077555,1.8832983896077555,global,1
