node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
18,0.7699558032919815,0.0,0.0,0.06666666666666667,0.06666666666666667,0.5,0.0,0.0,0.0,0.698579769058572,0.0,0.0,1.0780720562652844,1.0780720562652844,1.0780720562652844,global
180,0.6735578552173701,0.0,0.0,0.2,0.2,0.8333333333333334,0.0,0.0,0.0,0.6131178751107633,0.0,0.0,1.3260485298413942,1.3260485298413942,1.3260485298413942,global
181,0.5121137655894599,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.5832340793449523,0.0,0.0,0.8738952244249901,0.8738952244249901,0.8738952244249901,global
182,0.5671157996612146,0.0,0.0,0.1,0.1,0.6666666666666666,0.0,0.0,0.0,0.5474908291507019,0.0,0.0,1.0225991447903429,1.0225991447903429,1.0225991447903429,global
183,0.501606722806241,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.418222134114702,0.0,0.0,0.7182528873296254,0.7182528873296254,0.7182528873296254,global
184,0.3298971272952833,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3452258886567677,0.0,0.0,0.5860286318398771,0.5860286318398771,0.5860286318398771,global
185,0.6525474387769835,0.5,0.25,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.6667387970714884,0.0,0.0,1.6915573154281187,1.6915573154281187,1.6915573154281187,global
186,0.2876317971967293,0.5,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.23693971449224557,0.0,0.0,1.1340216307816025,1.1340216307816025,1.1340216307816025,global
187,0.481814956550251,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.5821946089129065,0.0,0.0,0.9386334841619799,0.9386334841619799,0.9386334841619799,global
188,0.39269205154304887,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.47951314558323505,0.0,0.0,0.8440871558257901,0.8440871558257901,0.8440871558257901,global
189,0.32410657927253156,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.25075199793461295,0.0,0.0,0.4614314134040307,0.4614314134040307,0.4614314134040307,global
19,0.473814260416972,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.48402190880795687,0.0,0.0,0.8112306531066993,0.8112306531066993,0.8112306531066993,global
190,0.4685677437205514,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.4513554943655673,0.0,0.0,0.7116828439785577,0.7116828439785577,0.7116828439785577,global
191,0.16720824495986122,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.17003871295499653,0.0,0.0,0.2516737654912487,0.2516737654912487,0.2516737654912487,global
192,0.4497017646786827,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.40591277281029,0.0,0.0,0.5988528345979922,0.5988528345979922,0.5988528345979922,global
193,0.47839549784891233,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.48696009192882256,0.0,0.0,0.7318213354808765,0.7318213354808765,0.7318213354808765,global
194,0.4592016323608245,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5,0.0,0.0,0.0,0.4592171641956837,0.0,0.0,0.8536522895392127,0.8536522895392127,0.8536522895392127,global
195,0.28945618673650125,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.23359730623707883,0.0,0.0,0.4337793012033989,0.4337793012033989,0.4337793012033989,global
196,0.6979588776860557,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.8068892705426138,0.0,0.0,1.0748643681620123,1.0748643681620123,1.0748643681620123,global
197,0.5716932011886467,0.0,0.0,0.1,0.1,0.8333333333333334,0.0,0.0,0.0,0.5922093390668894,0.0,0.0,1.1265663230066105,1.1265663230066105,1.1265663230066105,global
198,0.3026161744332545,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.14787414532116838,0.0,0.0,0.32405269612175336,0.32405269612175336,0.32405269612175336,global
199,0.45611422956712694,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.0,0.0,0.0,0.355528892513445,0.0,0.0,0.8515943804599398,0.8515943804599398,0.8515943804599398,global
2,0.5565363750277112,0.5,0.25,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.6711832068403442,0.0,0.0,1.7190617744194312,1.7190617744194312,1.7190617744194312,global
20,0.5179318320575963,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3494562833790107,0.0,0.0,0.700541612586162,0.700541612586162,0.700541612586162,global
200,0.4721663224845754,0.5,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.4597327448138385,0.0,0.0,1.4171928914162808,1.4171928914162808,1.4171928914162808,global
201,0.3413116116623672,0.5,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.17307234556914977,0.0,0.0,1.0573492385584136,1.0573492385584136,1.0573492385584136,global
202,0.4706174509555634,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.1494449112813628,0.0,0.0,0.4254817684192165,0.4254817684192165,0.4254817684192165,global
203,0.518460186208981,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.5622297590164235,0.0,0.0,0.8693013486652913,0.8693013486652913,0.8693013486652913,global
204,0.6560030884034644,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5002814870526724,0.0,0.0,0.8437144478631475,0.8437144478631475,0.8437144478631475,global
205,0.47756310657064177,0.5,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.2658157133073306,0.0,0.0,1.259530815931984,1.259530815931984,1.259530815931984,global
206,0.7837433783219611,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8858409973521225,0.0,0.0,1.3245824259340258,1.3245824259340258,1.3245824259340258,global
207,0.44684001313713906,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.4636562730605595,0.0,0.0,0.7868998504398406,0.7868998504398406,0.7868998504398406,global
208,0.33945119797590995,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.29121688747651625,0.0,0.0,0.7034908071094859,0.7034908071094859,0.7034908071094859,global
209,0.43700458719976176,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.35108762590416126,0.0,0.0,0.6526378026815216,0.6526378026815216,0.6526378026815216,global
21,0.5055013333312208,0.5,0.25,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.5620049580363939,0.0,0.0,1.6447694498799568,1.6447694498799568,1.6447694498799568,global
210,0.5717392320427447,0.5,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.38417262058897345,0.0,0.0,1.3633792541279028,1.3633792541279028,1.3633792541279028,global
211,0.5246414961561944,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.6179382204906431,0.0,0.0,0.8119601858899739,0.8119601858899739,0.8119601858899739,global
212,0.4842105623048249,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.48533554675844237,0.0,0.0,0.7346605560862719,0.7346605560862719,0.7346605560862719,global
213,0.6647486171251539,0.0,0.0,0.09090909090909091,0.09090909090909091,0.6666666666666666,0.0,0.0,0.0,0.594081706496881,0.0,0.0,1.0879970043889964,1.0879970043889964,1.0879970043889964,global
214,0.8786293129065303,0.0,0.0,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.0,0.0,0.0,0.590817945393237,0.0,0.0,1.2051714325678797,1.2051714325678797,1.2051714325678797,global
