node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
15324534,0.5706319354581469,0.0,0.0,0.0,0.0,0.0,0.0,0.0002655424829989723,0.0,0.0,0.2283589911764584,0.2283589911764584,0.2283589911764584,per_group
15326799,0.5488242095002482,0.0,0.0,0.6666666666666666,0.6666666666666666,0.10526315789473684,0.0,0.03623337355042585,0.0,0.0,1.3182335595360593,1.3182335595360593,1.3182335595360593,per_group
15328843,0.20201569386808793,0.0,0.0,0.14285714285714285,0.14285714285714285,0.22727272727272727,0.0,0.0687771593772647,0.0,0.20239663330907187,0.30202440409296527,0.5044210374020371,0.30202440409296527,per_group
15328911,0.5082415750236701,0.0,0.0,0.0,0.0,0.0,0.0,0.005292138836864573,0.0,0.0,0.20541348554421388,0.20541348554421388,0.20541348554421388,per_group
15333555,0.4320346856539058,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.017490064491329428,0.0,0.0,0.22191516321598884,0.22191516321598884,0.22191516321598884,per_group
15336858,0.5073954080564231,0.0,0.0,0.0,0.0,0.0,0.0,0.0019358390200394037,0.0,0.20239663330907187,0.0013358655215131576,0.20373249883058503,0.0013358655215131576,per_group
15338788,0.2518309281400693,0.0,0.0,0.4,0.4,0.05263157894736842,0.0,0.025281710348748383,0.0,0.0,0.752950318553422,0.752950318553422,0.752950318553422,per_group
15338937,0.29430831120154194,0.0,0.0,1.0,1.0,0.0,0.0,0.0010478808167815952,0.0,0.0,1.6181424768073296,1.6181424768073296,1.6181424768073296,per_group
15339370,0.5465204901191684,0.0,0.0,1.0,1.0,0.0,0.0,0.000570955269239451,0.0,0.20239663330907187,1.5164399448462913,1.7188365781553632,1.5164399448462913,per_group
15354381,0.4582486393395119,0.0,0.0,0.5,0.5,0.0,0.0,0.008238458444755506,0.0,0.20239663330907187,0.7341982058046351,0.936594839113707,0.7341982058046351,per_group
15357283,0.6446538372650784,0.5,0.5,0.6666666666666666,0.6666666666666666,0.045454545454545456,0.0,0.017709147425411784,0.0,0.20239663330907187,2.348912196930761,2.5513088302398326,2.348912196930761,per_group
15357578,0.6265037837196274,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.016473380470015335,0.0,0.0,0.2992961288337519,0.2992961288337519,0.2992961288337519,per_group
15359181,0.8579981372062173,0.0,0.0,0.0,0.0,0.0,0.0,0.00015077753630685632,0.0,0.0,0.3432595658970097,0.3432595658970097,0.3432595658970097,per_group
15365571,0.1235245814414874,0.0,0.0,0.5555555555555556,0.5555555555555556,0.13636363636363635,0.0,0.052976372574308504,0.0,0.20239663330907187,0.8106279907214891,1.013024624030561,0.8106279907214891,per_group
15370031,0.40825413555250256,0.5,0.5,0.0,0.0,0.0,0.0,0.0017801787403403787,0.0,0.20239663330907187,1.2116170924080654,1.4140137257171372,1.2116170924080654,per_group
15374556,0.6530871833995944,0.0,0.0,0.0,0.0,0.0,0.0,0.002018724800209862,0.0,0.0,0.2620423632799217,0.2620423632799217,0.2620423632799217,per_group
15374640,0.44185958368028305,0.0,0.0,0.0,0.0,0.0,0.0,0.005023441362726049,0.0,0.0,0.17875321001720365,0.17875321001720365,0.17875321001720365,per_group
15375297,0.44083837631943734,0.0,0.0,0.0,0.0,0.0,0.0,0.007986058510115548,0.0,0.0,0.17952977393182115,0.17952977393182115,0.17952977393182115,per_group
15385010,0.42893601493088135,0.0,0.0,0.0,0.0,0.0,0.0,0.010734220992556717,0.0,0.0,0.17586809436937523,0.17586809436937523,0.17586809436937523,per_group
15385968,0.3103925741317015,0.0,0.0,0.25,0.25,0.0,0.0,0.00819535148616442,0.0,0.20239663330907187,0.3000385369380745,0.5024351702471463,0.3000385369380745,per_group
15390684,0.35449607276907336,0.5,0.5,0.3333333333333333,0.3333333333333333,0.15789473684210525,0.0,0.050247167025512,0.0,0.0,2.0382130853915186,2.0382130853915186,2.0382130853915186,per_group
15394051,0.543643893829599,0.0,0.0,0.18181818181818182,0.18181818181818182,0.10526315789473684,0.0,0.056210932885508144,0.0,0.0,0.5968797297291051,0.5968797297291051,0.5968797297291051,per_group
15400651,0.4373921792904065,0.0,0.0,1.0,1.0,0.0,0.0,0.0020511463544258435,0.0,0.0,1.675777330257933,1.675777330257933,1.675777330257933,per_group
15404189,0.6636254910530671,0.0,0.0,0.0,0.0,0.0,0.0,0.0013990375900627267,0.0,0.20239663330907187,0.06361317814818007,0.26600981145725194,0.06361317814818007,per_group
15409431,0.4026020175835122,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.012841703303836098,0.0,0.20239663330907187,0.7501444914095038,0.9525411247185757,0.7501444914095038,per_group
15412118,0.4736084896206095,0.0,0.0,0.25,0.25,0.2631578947368421,0.0,0.07950464181024068,0.0,0.0,0.8067715683618137,0.8067715683618137,0.8067715683618137,per_group
15420486,0.15949570828461057,0.0,0.0,0.2857142857142857,0.2857142857142857,0.21052631578947367,0.0,0.06632364320820014,0.0,0.0,0.6873202218001317,0.6873202218001317,0.6873202218001317,per_group
15422070,0.2842958659473222,1.0,1.0,0.5,0.5,0.0,0.0,0.007466607678086188,0.0,0.0,3.366704989450163,3.366704989450163,3.366704989450163,per_group
15427732,0.44203327550560273,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.007402295521613953,0.0,0.0,1.1797742284108867,1.1797742284108867,1.1797742284108867,per_group
15437590,0.3405119146824921,0.0,0.0,0.0,0.0,0.0,0.0,0.0015607193153123274,0.0,0.20239663330907187,-0.06556757970995009,0.13682905359912179,-0.06556757970995009,per_group
15438387,0.43240188056864143,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.03536550512616538,0.0,0.0,0.2713174805937122,0.2713174805937122,0.2713174805937122,per_group
15439239,0.3856137197943309,1.0,1.0,1.0,1.0,0.0,0.0,0.006180344953967968,0.0,0.0,4.1567176258993195,4.1567176258993195,4.1567176258993195,per_group
15447927,0.3920965502936489,0.0,0.0,1.0,1.0,0.0,0.0,0.004336556609609247,0.0,0.0,1.6585732427613034,1.6585732427613034,1.6585732427613034,per_group
15448175,0.5235646159624794,0.0,0.0,0.0,0.0,0.0,0.0,0.0045739724606333075,0.0,0.0,0.21125543536924507,0.21125543536924507,0.21125543536924507,per_group
15450146,0.24857290320874834,0.0,0.0,0.14285714285714285,0.14285714285714285,0.045454545454545456,0.0,0.027391914757809405,0.0,0.20239663330907187,0.1586386445269019,0.3610352778359738,0.1586386445269019,per_group
15453188,0.49806429149284703,0.0,0.0,0.0,0.0,0.0,0.0,0.009514129625564947,0.0,0.0,0.2030313684473648,0.2030313684473648,0.2030313684473648,per_group
15453466,0.5040765057910405,0.0,0.0,0.25,0.25,0.045454545454545456,0.0,0.01795767654573323,0.0,0.20239663330907187,0.41778067598927393,0.6201773092983458,0.41778067598927393,per_group
15461382,0.34704953393778315,0.0,0.0,0.0,0.0,0.0,0.0,0.008089998850035236,0.0,0.0,0.14205581311512738,0.14205581311512738,0.14205581311512738,per_group
15465681,0.6676959489156837,0.5,0.5,0.0,0.0,0.0,0.0,0.0010498453277318544,0.0,0.0,1.5174983176973662,1.5174983176973662,1.5174983176973662,per_group
15466457,0.511223577835343,0.0,0.0,0.25,0.25,0.05,0.0,0.039636264632297524,0.1566425987835089,0.0,0.7919865357705651,0.6353439369870563,0.7919865357705651,per_group
15467616,0.6574239778849944,0.0,0.0,0.0,0.0,0.0,0.0,0.004219828461024522,0.0,0.0,0.2646575225384076,0.2646575225384076,0.2646575225384076,per_group
15467653,0.2966259563499298,0.0,0.0,0.0,0.0,0.0,0.0,0.0016840294958234525,0.0,0.20239663330907187,-0.08307263897077058,0.11932399433830129,-0.08307263897077058,per_group
15468731,0.45232438018739496,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.02639252424133437,0.0,0.0,0.35815342843815834,0.35815342843815834,0.35815342843815834,per_group
15468968,0.41675474446786054,0.0,0.0,0.0,0.0,0.0,0.0,0.026595306548442613,0.0,0.0,0.17734002040652128,0.17734002040652128,0.17734002040652128,per_group
15469032,0.33075387259880984,0.0,0.0,0.5,0.5,0.0,0.0,0.046037723220198126,0.0,0.20239663330907187,0.6983200050185313,0.9007166383276032,0.6983200050185313,per_group
15473329,0.6610046989251346,0.0,0.0,1.0,1.0,0.0,0.0,0.0003721480090345844,0.0,0.0,1.7645507387736676,1.7645507387736676,1.7645507387736676,per_group
15473834,0.3674598079202545,0.0,0.0,0.0,0.0,0.0,0.0,0.002150647359284959,0.0,0.0,0.14784418211181577,0.14784418211181577,0.14784418211181577,per_group
15480002,0.31053828363624536,0.0,0.0,0.0,0.0,0.0,0.0,0.06942799385392612,0.0,0.0,0.1519865109960686,0.1519865109960686,0.1519865109960686,per_group
15481749,0.5531084889786603,0.0,0.0,1.0,1.0,0.0,0.0,0.0014816797382348347,0.0,0.0,1.721836067486758,1.721836067486758,1.721836067486758,per_group
15483913,0.4612049620957557,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.07016914839144082,0.0,0.0,0.25465490735277335,0.25465490735277335,0.25465490735277335,per_group
15487691,0.5432585816832506,0.0,0.0,0.15384615384615385,0.15384615384615385,0.05263157894736842,0.0,0.042600285457950526,0.0,0.0,0.507218040783606,0.507218040783606,0.507218040783606,per_group
15489180,0.48492451961875066,0.0,0.0,0.0,0.0,0.0,0.0,4.885207344699814e-05,0.0,0.0,0.1939893486768791,0.1939893486768791,0.1939893486768791,per_group
15490016,0.5684737024103479,0.5,0.5,0.0,0.0,0.05263157894736842,0.0,0.03216899762344194,0.0,0.0,1.5323623431714106,1.5323623431714106,1.5323623431714106,per_group
15494593,0.6554071876336056,0.0,0.0,0.6666666666666666,0.6666666666666666,0.10526315789473684,0.0,0.029046784894701312,0.0,0.0,1.3579921153271122,1.3579921153271122,1.3579921153271122,per_group
15495146,0.9936159156734723,0.0,0.0,0.0,0.0,0.0,0.0,0.0005024573158693331,0.0,0.20239663330907187,0.19525071588666482,0.3976473491957367,0.19525071588666482,per_group
15495322,0.2513001431831919,0.0,0.0,0.0,0.0,0.0,0.0,0.0034741325818666564,0.0,0.0,0.10190971030602342,0.10190971030602342,0.10190971030602342,per_group
15495464,0.37630386613163347,0.0,0.0,1.0,1.0,0.0,0.0,0.01043474621266526,0.0,0.20239663330907187,1.4522988116286477,1.6546954449377196,1.4522988116286477,per_group
15496979,0.17179634097983507,0.0,0.0,0.0,0.0,0.0,0.0,0.0013315658651826441,0.1566425987835089,0.0,0.22589376152151597,0.06925116273800708,0.22589376152151597,per_group
15497454,0.02033644344845007,0.0,0.0,0.25,0.25,0.05,0.0,0.028727526551959422,0.1566425987835089,0.0,0.5912681867836727,0.43462558800016377,0.5912681867836727,per_group
15498363,0.6459918620819324,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.006460318590814337,0.0,0.0,0.7609808722690987,0.7609808722690987,0.7609808722690987,per_group
15498654,0.629248544308971,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.022146942330947796,0.0,0.0,0.30266345781386234,0.30266345781386234,0.30266345781386234,per_group
15499069,0.278160044628305,0.0,0.0,0.5,0.5,0.10526315789473684,0.0,0.031642201357076474,0.0,0.0,0.9581314247099421,0.9581314247099421,0.9581314247099421,per_group
15501729,0.5040665520015716,0.0,0.0,0.0,0.0,0.1,0.0,0.06629957367900022,0.1566425987835089,0.0,0.46478904905573765,0.30814645027222876,0.46478904905573765,per_group
15513388,0.4282184868278261,0.0,0.0,0.3333333333333333,0.3333333333333333,0.1,0.0,0.044415009646359804,0.1566425987835089,0.0,0.9256959973731833,0.7690533985896744,0.9256959973731833,per_group
15516881,0.33058374326541845,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.016023038658200723,0.0,0.0,0.1807479759273424,0.1807479759273424,0.1807479759273424,per_group
15520859,0.6178442463024799,0.0,0.0,0.0,0.0,0.0,0.0,0.0003481880498267771,0.0,0.0,0.2472769737409227,0.2472769737409227,0.2472769737409227,per_group
15521862,0.7581900229404096,0.0,0.0,0.5,0.5,0.05263157894736842,0.0,0.017126748740872937,0.0,0.0,1.1022319718304077,1.1022319718304077,1.1022319718304077,per_group
15527430,0.48829799807443786,0.0,0.0,0.0,0.0,0.0,0.0,0.010525348699326257,0.0,0.0,0.19952933870950565,0.19952933870950565,0.19952933870950565,per_group
15527979,0.4921435231396278,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.030371081891065035,0.0,0.0,0.29321636832806663,0.29321636832806663,0.29321636832806663,per_group
15531489,0.39936585766332505,0.0,0.0,1.0,1.0,0.0,0.0,0.0014879943950377925,0.0,0.0,1.6603415408233453,1.6603415408233453,1.6603415408233453,per_group
15546710,0.5309864201993101,0.0,0.0,0.03571428571428571,0.03571428571428571,0.18181818181818182,0.0,0.11892849218350095,0.0,0.20239663330907187,0.25659530567002664,0.4589919389790985,0.25659530567002664,per_group
15549156,0.36351567233260496,0.0,0.0,0.16666666666666666,0.16666666666666666,0.15789473684210525,0.0,0.05062997015378494,0.0,0.0,0.5419740464682401,0.5419740464682401,0.5419740464682401,per_group
15557309,0.31326480217052993,0.0,0.0,0.0,0.0,0.0,0.0,0.06942799385392612,0.0,0.0,0.15307711840978244,0.15307711840978244,0.15307711840978244,per_group
15559118,0.5474704100671322,0.0,0.0,0.5,0.5,0.05263157894736842,0.0,0.022835662786700163,0.0,0.0,1.0202276922994276,1.0202276922994276,1.0202276922994276,per_group
15567045,0.44249496176907493,0.0,0.0,0.3333333333333333,0.3333333333333333,0.05263157894736842,0.0,0.018169801601814396,0.0,0.0,0.7263711685062505,0.7263711685062505,0.7263711685062505,per_group
15570842,0.2880676738515993,0.0,0.0,0.0,0.0,0.0,0.0,0.0070078692442199515,0.0,0.0,0.11803021723832771,0.11803021723832771,0.11803021723832771,per_group
15572221,0.3055084041830074,0.5,0.5,0.5,0.5,0.09090909090909091,0.0,0.027899176994154586,0.0,0.20239663330907187,2.0036936718890663,2.206090305198138,2.0036936718890663,per_group
15574629,0.5897350832807442,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.013892106409129136,0.0,0.20239663330907187,0.07541787893051383,0.2778145122395857,0.07541787893051383,per_group
15577501,0.9936159156734723,0.0,0.0,0.0,0.0,0.0,0.0,0.0005024573158693331,0.0,0.20239663330907187,0.19525071588666482,0.3976473491957367,0.19525071588666482,per_group
15582892,0.6217609920596596,0.0,0.0,0.375,0.375,0.05263157894736842,0.0,0.0297478131798558,0.0,0.0,0.8652087852537009,0.8652087852537009,0.8652087852537009,per_group
15585410,0.17588372503406255,0.0,0.0,1.0,1.0,0.0,0.0,0.01847242109107375,0.0,0.0,1.5777424584500546,1.5777424584500546,1.5777424584500546,per_group
15585556,0.48118766227939597,0.0,0.0,0.6666666666666666,0.6666666666666666,0.05263157894736842,0.0,0.017948005675103247,0.0,0.0,1.2417595303396942,1.2417595303396942,1.2417595303396942,per_group
15592470,0.530384184455672,0.0,0.0,0.0,0.0,0.0,0.0,0.0019644459393788265,0.0,0.0,0.21293945215802035,0.21293945215802035,0.21293945215802035,per_group
15592537,0.6084155111463058,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.027740896678512747,0.0,0.0,1.796567826287822,1.796567826287822,1.796567826287822,per_group
15594403,0.5460696770182631,0.0,0.0,0.0,0.0,0.0,0.0,0.00032467168522749064,0.0,0.0,0.21855773948139626,0.21855773948139626,0.21855773948139626,per_group
15594511,0.6134267088793408,0.0,0.0,0.5,0.5,0.05263157894736842,0.0,0.01432236364524003,0.0,0.0,1.043204892167727,1.043204892167727,1.043204892167727,per_group
15595551,0.5614598729711019,0.0,0.0,1.0,1.0,0.0,0.0,0.001155933310599256,0.0,0.0,1.7250463225126804,1.7250463225126804,1.7250463225126804,per_group
15595652,0.37315436052520573,0.0,0.0,0.0,0.0,0.0,0.0,0.007592264245139374,0.0,0.0,0.15229864990813805,0.15229864990813805,0.15229864990813805,per_group
15605407,0.5040940485464773,0.0,0.0,0.0,0.0,0.0,0.0,0.0006535147033787779,0.0,0.0,0.20189902529994244,0.20189902529994244,0.20189902529994244,per_group
15608670,0.2083173678201732,0.0,0.0,0.3333333333333333,0.3333333333333333,0.05263157894736842,0.0,0.017233084714123516,0.0,0.0,0.6323254441716135,0.6323254441716135,0.6323254441716135,per_group
15610416,0.5330801925733331,0.0,0.0,0.0,0.0,0.0,0.0,0.001861826593756248,0.0,0.0,0.21397680766683572,0.21397680766683572,0.21397680766683572,per_group
15610769,0.9936159156734723,0.0,0.0,0.0,0.0,0.0,0.0,0.0005024573158693331,0.0,0.20239663330907187,0.19525071588666482,0.3976473491957367,0.19525071588666482,per_group
15613327,0.4241171473312035,0.0,0.0,0.5,0.5,0.09090909090909091,0.0,0.028866699944267358,0.0,0.20239663330907187,0.8015241783283893,1.0039208116374612,0.8015241783283893,per_group
15619695,0.5445033210882722,0.5,0.5,0.0,0.0,0.0,0.0,0.0016679445532355153,0.0,0.0,1.468468506256603,1.468468506256603,1.468468506256603,per_group
15621083,0.3146604887857903,0.0,0.0,0.0,0.0,0.0,0.0,0.06942799385392612,0.0,0.0,0.15363539305588658,0.15363539305588658,0.15363539305588658,per_group
15622705,0.6706937801261388,0.0,0.0,0.0,0.0,0.0,0.0,0.00522158361935196,0.0,0.0,0.2703661454981963,0.2703661454981963,0.2703661454981963,per_group
15636498,0.5156935973385296,0.0,0.0,0.5,0.5,0.045454545454545456,0.0,0.013575141406586206,0.0,0.20239663330907187,0.7956744985526109,0.9980711318616827,0.7956744985526109,per_group
1564111,0.49686684234199596,0.0,0.0,0.0,0.0,0.0,0.0,0.0013793910912280338,0.0,0.0,0.19929849337328961,0.19929849337328961,0.19929849337328961,per_group
1565151,0.2792511263711142,0.0,0.0,0.8888888888888888,0.8888888888888888,0.15789473684210525,0.0,0.061296017918674076,0.0,0.0,1.5958679805229328,1.5958679805229328,1.5958679805229328,per_group
15655753,0.5748334926556025,0.5,0.5,0.0,0.0,0.05263157894736842,0.0,0.018148259273983884,0.0,0.0,1.5292979639297293,1.5292979639297293,1.5292979639297293,per_group
15658445,0.4282608805744903,0.0,0.0,0.0,0.0,0.0,0.0,0.0037898357735505145,0.0,0.0,0.17282028653921633,0.17282028653921633,0.17282028653921633,per_group
15664977,0.2245359456574351,0.0,0.0,0.14285714285714285,0.14285714285714285,0.15789473684210525,0.0,0.08125512230064735,0.0,0.0,0.46291793094263145,0.46291793094263145,0.46291793094263145,per_group
15669653,0.5933596102141814,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.016796956767978467,0.0,0.0,0.2861678899507587,0.2861678899507587,0.2861678899507587,per_group
15723890,0.17734132407861394,0.0,0.0,0.6,0.6,0.05263157894736842,0.0,0.03698288810594734,0.0,0.0,1.0278349480317193,1.0278349480317193,1.0278349480317193,per_group
15728729,0.49984295427282066,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.053093397687975614,0.0,0.0,0.34749033025800274,0.34749033025800274,0.34749033025800274,per_group
15730606,0.2545335820398392,1.0,1.0,0.0,0.0,0.0,0.0,0.0008323265570061379,0.1566425987835089,0.0,2.7587889622222472,2.6021463634387385,2.7587889622222472,per_group
15739621,0.5110039178870002,0.0,0.0,1.0,1.0,0.0,0.0,0.0038557021854592863,0.0,0.0,1.7059438480289837,1.7059438480289837,1.7059438480289837,per_group
15739897,0.342028573228067,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.05177408739186271,0.0,0.0,0.24173159056376134,0.24173159056376134,0.24173159056376134,per_group
15741724,0.3440044659869864,0.0,0.0,0.0,0.0,0.0,0.0,0.013258068950000883,0.1566425987835089,0.0,0.29954761275830377,0.1429050139747949,0.29954761275830377,per_group
15744478,0.5709629672373404,0.0,0.0,0.0,0.0,0.0,0.0,0.004327888700522372,0.0,0.0,0.2301163423751451,0.2301163423751451,0.2301163423751451,per_group
15745126,0.4977981322418105,0.0,0.0,0.0,0.0,0.0,0.0,0.026607131630988847,0.0,0.0,0.20976210554911975,0.20976210554911975,0.20976210554911975,per_group
15745159,0.45617899953223306,0.0,0.0,0.6666666666666666,0.6666666666666666,0.10526315789473684,0.0,0.03875816614892489,0.0,0.0,1.2821853925882527,1.2821853925882527,1.2821853925882527,per_group
15746569,0.601734960308284,0.0,0.0,0.0,0.0,0.0,0.0,0.00015821997830004687,0.0,0.0,0.24075727211463363,0.24075727211463363,0.24075727211463363,per_group
15750726,0.40954831245120293,0.0,0.0,1.0,1.0,0.0,0.0,0.0006279405532322485,0.0,0.0,1.664070501201774,1.664070501201774,1.664070501201774,per_group
15751768,0.3319648039960073,0.0,0.0,0.0,0.0,0.0,0.0,0.060846206706196705,0.0,0.20239663330907187,-0.04527222902819025,0.15712440428088162,-0.04527222902819025,per_group
15755677,0.5703316495396504,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.014132513804625928,0.0,0.20239663330907187,0.06775266839227506,0.27014930170134693,0.06775266839227506,per_group
15755923,0.43797210902122585,0.0,0.0,0.0,0.0,0.0,0.0,0.007328290030116058,0.0,0.0,0.1781201596205368,0.1781201596205368,0.1781201596205368,per_group
15755973,0.565628084476514,0.0,0.0,0.0,0.0,0.0,0.0,0.00014784987238236193,0.0,0.0,0.2263103737395586,0.2263103737395586,0.2263103737395586,per_group
15757811,0.5086275232607819,0.0,0.0,0.7407407407407407,0.7407407407407407,0.3181818181818182,0.0,0.14340123172308933,0.0,0.20239663330907187,1.4240714343410423,1.6264680676501142,1.4240714343410423,per_group
15758330,0.3267636425071866,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.007762411192708443,0.0,0.20239663330907187,0.43141378817088616,0.633810421479958,0.43141378817088616,per_group
15760559,0.5027045139439201,0.0,0.0,0.5,0.5,0.0,0.0,0.003668498538861437,0.0,0.0,0.9525492049931126,0.9525492049931126,0.9525492049931126,per_group
15765833,0.3944111425396735,0.5,0.5,0.0,0.0,0.0,0.0,0.002365906435366145,0.0,0.0,1.4087108195900158,1.4087108195900158,1.4087108195900158,per_group
15769442,0.29430831120154194,0.0,0.0,1.0,1.0,0.0,0.0,0.0010478808167815952,0.0,0.0,1.6181424768073296,1.6181424768073296,1.6181424768073296,per_group
15770608,0.4966535725682859,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.019817866990555485,0.0,0.0,0.2486938389814313,0.2486938389814313,0.2486938389814313,per_group
15773440,0.7093344827551773,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.005341398034880053,0.0,0.0,0.785870352316023,0.785870352316023,0.785870352316023,per_group
15777354,0.3091704326494768,0.0,0.0,1.0,1.0,0.0,0.0,0.0004139403517491622,0.0,0.0,1.6238337492004904,1.6238337492004904,1.6238337492004904,per_group
15777389,0.5123759058794125,0.5,0.5,0.0,0.0,0.0,0.0,0.0007951495571943389,0.0,0.0,1.4552684221746428,1.4552684221746428,1.4552684221746428,per_group
15779986,0.48762502138047314,0.0,0.0,0.0,0.0,0.0,0.0,0.004816717942046608,0.0,0.0,0.19697669572900792,0.19697669572900792,0.19697669572900792,per_group
15782326,0.42175882726446495,0.0,0.0,0.0,0.0,0.0,0.0,0.0049821694066944176,0.0,0.0,0.17069639866846376,0.17069639866846376,0.17069639866846376,per_group
15785068,0.6271560312222243,0.0,0.0,0.5,0.5,0.0,0.0,0.002319108716912156,0.0,0.20239663330907187,0.7993934226665829,1.0017900559756547,0.7993934226665829,per_group
15788707,0.4921605704559879,0.0,0.0,0.0,0.0,0.0,0.0,0.013841884162033101,0.0,0.0,0.2024009818472084,0.2024009818472084,0.2024009818472084,per_group
15791504,0.6842755671047087,0.0,0.0,1.0,1.0,0.0,0.0,0.00034966683764032017,0.0,0.20239663330907187,1.5714534602678676,1.7738500935769395,1.5714534602678676,per_group
15791939,0.2859501391250503,0.5,0.5,0.5,0.5,0.0,0.0,0.004068216562480161,0.0,0.20239663330907187,1.9136107089659407,2.1160073422750125,1.9136107089659407,per_group
15792031,0.33154606227549344,0.0,0.0,0.0,0.0,0.0,0.0,0.01559380119293836,0.1566425987835089,0.0,0.2954985441708816,0.13885594538737273,0.2954985441708816,per_group
15792641,0.5076219692688956,0.0,0.0,0.0,0.0,0.0,0.0,0.0019399967183423488,0.0,0.0,0.20382478639489518,0.20382478639489518,0.20382478639489518,per_group
15793783,0.35749312829097013,0.0,0.0,0.0,0.0,0.0,0.0,0.011571846727255924,0.0,0.0,0.1476259900072904,0.1476259900072904,0.1476259900072904,per_group
15798850,0.5173102123696184,0.0,0.0,1.0,1.0,0.10526315789473684,0.0,0.029998333203530295,0.0,0.0,1.803133944545049,1.803133944545049,1.803133944545049,per_group
15802312,0.406463835937198,0.0,0.0,1.0,1.0,0.0,0.0,0.00267713535983074,0.0,0.0,1.6636563885188116,1.6636563885188116,1.6636563885188116,per_group
15806134,0.43356794553874584,0.0,0.0,1.0,1.0,0.0,0.0,0.0022318458402253005,0.0,0.0,1.6743199165515885,1.6743199165515885,1.6743199165515885,per_group
15808140,0.3647519772390509,0.0,0.0,1.0,1.0,0.05263157894736842,0.0,0.016300315872367684,0.0,0.0,1.694526180402462,1.694526180402462,1.694526180402462,per_group
15809173,0.26395524344780336,0.0,0.0,0.0,0.0,0.0,0.0,0.00848676319662541,0.0,0.0,0.10897680265777152,0.10897680265777152,0.10897680265777152,per_group
15809321,0.5383488821922172,0.0,0.0,0.0,0.0,0.0,0.0,0.0012252026950930301,0.1566425987835089,0.0,0.372472232738433,0.2158296339549241,0.372472232738433,per_group
15809746,0.4578122608293612,0.0,0.0,0.0,0.0,0.0,0.0,0.0003817341448238127,0.0,0.0,0.18327759798967402,0.18327759798967402,0.18327759798967402,per_group
15811110,0.5747693690681224,0.0,0.0,0.25,0.25,0.0,0.0,0.017838790690688486,0.0,0.0,0.6120432639035244,0.6120432639035244,0.6120432639035244,per_group
15811621,0.4776802304340675,0.0,0.0,0.0,0.0,0.0,0.0,0.011350577414633646,0.0,0.0,0.19561232313948046,0.19561232313948046,0.19561232313948046,per_group
15814139,0.34771502122497877,0.0,0.0,0.0,0.0,0.0,0.0,0.003062454882855912,0.0,0.0,0.14031099044313386,0.14031099044313386,0.14031099044313386,per_group
15823113,0.4370122134311238,0.0,0.0,1.0,1.0,0.0,0.0,0.0005838358599756989,0.0,0.20239663330907187,1.472641786407368,1.6750384197164399,1.472641786407368,per_group
15825711,0.4074095161971617,0.0,0.0,0.2857142857142857,0.2857142857142857,0.15789473684210525,0.0,0.051625299069969786,0.0,0.0,0.7385011441519654,0.7385011441519654,0.7385011441519654,per_group
15830237,0.4112302970754004,0.0,0.0,0.0,0.0,0.0,0.0,0.001663673280747319,0.0,0.20239663330907187,-0.03723904516661278,0.1651575881424591,-0.03723904516661278,per_group
15830701,0.43078716446922716,0.0,0.0,0.5,0.5,0.05263157894736842,0.0,0.030133133852875048,0.0,0.0,0.9764733824867357,0.9764733824867357,0.9764733824867357,per_group
15834295,0.5729976607372914,0.0,0.0,0.2222222222222222,0.2222222222222222,0.15789473684210525,0.0,0.05517159816815446,0.0,0.0,0.7109168263691958,0.7109168263691958,0.7109168263691958,per_group
15834790,0.43110366323290444,0.0,0.0,1.0,1.0,0.0,0.0,0.0022218773935023493,0.0,0.0,1.6733302162505628,1.6733302162505628,1.6733302162505628,per_group
15837380,0.8649689917161455,0.0,0.0,0.0,0.0,0.0,0.0,8.062521690945391e-05,0.0,0.0,0.346019846773222,0.346019846773222,0.346019846773222,per_group
15838767,0.4455454131997283,0.0,0.0,1.0,1.0,0.0,0.0,0.001112005785513884,0.0,0.20239663330907187,1.476266334285025,1.678662967594097,1.476266334285025,per_group
