node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score
310,0.2513920493797682,0.0,0.0,0.2,0.2,0.14285714285714285,0.4666666666666666,0.3079813406007271,1.0372622089013666
311,0.022422691735979668,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.24218093139465474,0.5792349234397143
312,0.017701235630249997,1.0,0.9901232915935488,0.5,0.5,0.14285714285714285,0.4666666666666666,0.13781963863088487,2.993761908401026
313,0.014991464464899696,0.5,0.4950616457967744,0.0,0.0,0.0,0.4666666666666666,0.1024003394917804,1.4621948025449378
314,0.01577928982952795,0.5,0.4950616457967744,0.6,0.6,0.14285714285714285,0.4666666666666666,0.34793561590404753,2.2323889622936557
315,0.06867058109117939,0.0,0.0,0.2,0.2,0.14285714285714285,0.4666666666666666,0.30836529981585137,0.9095107647854042
316,0.049781214169884305,0.5,0.4950616457967744,0.0,0.0,0.0,0.4666666666666666,0.09533712677194274,1.483722342250492
317,0.023781932960840135,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.4666666666666666,0.19092460598777303,0.9644457668962686
318,0.02809152040223588,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.22030969353075555,0.574454608360534
319,0.06306899420836333,0.5,0.4950616457967744,0.0,0.0,0.0,0.4666666666666666,0.2276153190934584,1.5459350652060335
32,0.019992512934494642,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.1360757919172784,0.13985364724962904
320,0.05229571303982106,0.5,0.4950616457967744,0.0,0.0,0.0,0.4666666666666666,0.22086908139536046,1.5356952733088147
321,0.0010452286987415013,0.5,0.4950616457967744,0.5,0.5,0.14285714285714285,0.4666666666666666,0.13899507177820872,2.03849890185177
322,0.009759830268585599,0.5,0.4950616457967744,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.4666666666666666,0.1942299732827041,1.900026416885792
323,0.05474193954015317,0.0,0.0,0.2,0.2,0.14285714285714285,0.4666666666666666,0.3089595900250124,0.8999984317833503
324,0.02179482693422776,0.0,0.0,0.25,0.25,0.14285714285714285,0.4666666666666666,0.2524201585903281,0.9043196803853287
325,0.016769894913398788,0.0,0.0,0.0,0.0,0.14285714285714285,0.4666666666666666,0.33218299117902506,0.6827073610062272
326,0.012136794017334121,1.0,0.9901232915935488,0.0,0.0,0.0,0.4666666666666666,0.04335499307273362,2.3806523696201527
327,0.07962029861108266,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.4666666666666666,0.43942515402232585,0.9124566515890691
328,0.020229477536567092,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.10176036857869958,0.5215314483737434
329,0.008380558299229129,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.09928157797137897,0.5122456886646786
33,0.022194345552271816,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.32884960215779324,0.3613615970354218
330,0.2942420191398043,0.5,0.4950616457967744,0.0,0.0,0.14285714285714285,0.4666666666666666,0.39025983918774954,1.8442425621243301
331,0.8109114752561505,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.4666666666666666,0.4113507353809619,1.3417021363554995
332,0.13543521446229007,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.21893788326629665,0.6490464700967883
333,0.11744919821712595,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.29134081086631786,0.6654174297651819
334,0.016890752092662418,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.2963259537899923,0.5970205746475272
335,0.045890042446247684,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.04521361997620466,0.5168751443695219
336,0.048410122336644455,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.15573394102419305,0.5628473287119949
337,0.03752339061907566,0.0,0.0,0.0,0.0,0.14285714285714285,0.4666666666666666,0.21819771398896898,0.6516406971241786
338,0.012618487725593036,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.0969862232776321,0.5142940973856346
339,0.04360267117681769,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.18032893181594048,0.5693201092168152
34,0.0840405030558087,0.0,0.0,0.2,0.2,0.5714285714285714,0.0,0.634233833995526,0.7982361714515622
340,0.027346014756063367,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.21646157285074383,0.5723935061362085
341,0.06229180992901152,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.1770278250171398,0.5810820636238305
342,0.15971972940001855,0.0,0.0,0.0,0.0,0.14285714285714285,0.4666666666666666,0.3632103196963375,0.795183176553786
343,0.1448772591693516,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.3351072489526213,0.7021236476662612
344,0.1553917567544532,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.34374478844138806,0.712938811771339
345,0.01058462366494399,1.0,0.9901232915935488,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.4666666666666666,0.23653118491088507,2.9330268032992164
346,0.015242705516631028,0.0,0.0,0.0,0.0,0.14285714285714285,0.4666666666666666,0.26101227945563604,0.6531700437391342
347,0.1254973015234149,0.0,0.0,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.4666666666666666,0.37722405927548236,0.9434996395384881
348,0.07253815578918596,0.0,0.0,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.4666666666666666,0.4205314617670683,0.9951797699497337
349,0.016385374155328758,1.0,0.9901232915935488,0.0,0.0,0.0,0.4666666666666666,0.34120364299431466,2.502765835685381
35,0.06833010713277483,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.37580971350682935,0.41244067468138845
350,0.01803607760514245,0.5,0.4950616457967744,0.0,0.0,0.0,0.4666666666666666,0.15731259780537704,1.4862909350685463
351,0.020880590550170306,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.17033749197767592,0.5494180768428562
352,0.021845712975483742,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.216512447282727,0.568563644662596
353,0.060613019042422486,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.15310506264180024,0.5703378050530824
354,0.01130443034271579,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.04480765050965238,0.49250282811042867
355,0.02184400741200712,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.17501618052147397,0.5519639440636612
356,0.015321286012905123,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.09248853720557966,0.5143869817579321
357,0.035223588894984725,1.0,0.9901232915935488,0.0,0.0,0.0,0.4666666666666666,0.20425497847913024,2.4611731201970666
358,0.07257306434735551,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.4032016413793065,0.6787484682615381
359,0.057990360720778455,0.5,0.4950616457967744,0.0,0.0,0.0,0.4666666666666666,0.15519352526584057,1.513411304233677
36,0.03000659411851162,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.0,0.44477392078596256,0.6512951365782955
360,0.05541623734492064,0.0,0.0,0.25,0.25,0.14285714285714285,0.4666666666666666,0.250089393498658,0.9269223616361457
361,0.009253363986961746,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.10954566559225129,0.5169622876944404
362,0.07124565577734289,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.32569841651937415,0.6468179923185563
363,0.1390096496846735,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.23225678259456614,0.6568761344837646
364,0.10089987797590133,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.20894142974563448,0.6208731531480514
365,0.05120552954970268,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.10616042925798287,0.5449747090546516
366,0.04729602924750986,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.1532353557271682,0.5610680294307908
367,0.06792240271605282,0.5,0.4950616457967744,0.0,0.0,0.0,0.4666666666666666,0.30364667941993,1.5797449952920048
368,0.06649696388406391,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.21715112282179605,0.6000749905142297
369,0.028754221281372144,0.0,0.0,0.0,0.0,0.14285714285714285,0.4666666666666666,0.20112510885631574,0.6386732365347249
37,0.22762186715388177,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.5049695598478482,0.5756088452325707
370,0.12334750331433414,1.0,0.9901232915935488,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.4666666666666666,0.42193555484299045,2.8242178051218696
371,0.10263507703356839,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.2189965619638509,0.6261098453757049
372,0.012670010238744013,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.04396475825902864,0.4931215771373989
373,0.012227185484058198,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.09430221926258103,0.5129465842105397
374,0.012383473309647241,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.10922879242883139,0.5190266149549523
375,0.01487015994328994,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.2258488583134032,0.5674153219523309
376,0.011819748340231586,0.5,0.4950616457967744,0.6,0.6,0.14285714285714285,0.4666666666666666,0.3241898062271332,2.2201189593803825
377,0.8118498115012852,0.0,0.0,0.5,0.5,0.0,0.4666666666666666,0.12172147203616769,1.583650123532033
378,0.031319225668442606,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.15276350364806862,0.5496955260938039
379,0.050320058977269495,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.10918767713607438,0.5455657788051851
38,0.107581048034001,0.5,0.25,0.0,0.0,0.5714285714285714,0.0,0.5425979490666439,1.2280601989647437
380,0.004335947584615309,0.0,0.0,1.0,1.0,0.0,0.4666666666666666,0.04124680204791336,1.4862005507950626
381,0.05222301028222137,0.0,0.0,0.0,0.0,0.14285714285714285,0.4666666666666666,0.32730843953963984,0.7055747211086489
382,0.029982657339200962,0.0,0.0,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.4666666666666666,0.386453648727809,0.8803312243904691
383,0.010406658422020291,0.0,0.0,0.2,0.2,0.14285714285714285,0.4666666666666666,0.32204561649427976,0.8741981455883642
384,0.09639091174960583,0.5,0.4950616457967744,0.4,0.4,0.2857142857142857,0.4666666666666666,0.3499334925518474,2.1610448197254017
385,0.046594415246822014,0.0,0.0,0.25,0.25,0.0,0.4666666666666666,0.21036919986984037,0.8334304372873782
386,0.015180160261569065,0.5,0.4950616457967744,0.2,0.2,0.14285714285714285,0.4666666666666666,0.3337795190575453,1.8263071328574836
387,0.014172468965100774,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.04175199663474876,0.4932881935961367
388,0.10946814869724053,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.23002641524623976,0.6353049368532309
389,0.11508265528001761,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.2196432091084014,0.6350818090060395
39,0.026549367120862154,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4667972629933044,0.41958917646763955
390,0.340086296977621,0.5,0.4950616457967744,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.4666666666666666,0.36815844069500747,2.0341596638803714
391,0.06471564892681653,0.0,0.0,0.0,0.0,0.14285714285714285,0.4666666666666666,0.3906096041659303,0.7396400340103818
392,0.00901560322876442,0.5,0.4950616457967744,0.0,0.0,0.0,0.4666666666666666,0.16650625355597434,1.4836540653053205
393,0.01901265312702897,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.04495768952783342,0.49795859966672024
394,0.04975759902405795,0.0,0.0,0.0,0.0,0.14285714285714285,0.4666666666666666,0.22840457453386512,0.6642873872256246
395,0.05282010246060892,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.15737268473556787,0.56658981228332
396,0.1309722010538082,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.38574505390248776,0.7126452289653274
397,0.009753809833365337,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.4666666666666666,0.18442885776339693,0.9520277814172857
398,0.010724493460174091,0.0,0.0,1.0,1.0,0.14285714285714285,0.4666666666666666,0.1420026052316521,1.6024034256100206
399,0.02236426089798979,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.1909333697940474,0.5586949972128784
4,0.019967796986743138,0.0,0.0,0.25,0.25,0.2857142857142857,0.0,0.26138281873680674,0.5113877282425857
40,0.053505435464922334,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.6475720918982566,0.6536254987276054
400,0.029009908576270286,0.5,0.4950616457967744,0.0,0.0,0.0,0.4666666666666666,0.20222990975210683,1.5119395415270278
401,0.0685229422617862,0.0,0.0,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.4666666666666666,0.3841710027626616,0.9063963654502196
402,0.007092184029580831,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.047070670390265856,0.49045946364347953
403,0.02097226062324571,0.0,0.0,0.0,0.0,0.14285714285714285,0.4666666666666666,0.4624749380941031,0.7377657957691514
404,0.0,0.0,0.0,0.5,0.5,0.14285714285714285,0.4666666666666666,0.13423040936714462,1.0917874018420959
405,0.012212228394525843,0.0,0.0,0.0,0.0,0.14285714285714285,0.4666666666666666,0.21048130979876145,0.6308363218909108
406,0.07587401597705089,0.0,0.0,0.0,0.0,0.14285714285714285,0.4666666666666666,0.3941650195097826,0.7488730570830867
407,0.058307917160914165,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.21749145517138288,0.5944787907478597
408,0.011097906537912983,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.10651459525915531,0.5170410393468678
409,0.05719885695630155,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.23544596520204536,0.6008842526168959
41,0.07419544706286652,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.33866023273466767,0.3302580488950165
410,0.017761245190342407,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.4666666666666666,0.19401438358587322,0.9614671964961603
411,0.10717432210787911,0.0,0.0,0.0,0.0,0.14285714285714285,0.4666666666666666,0.42145517145303335,0.7816993321519667
412,0.12101789839738082,1.0,0.9901232915935488,0.0,0.0,0.0,0.4666666666666666,0.3240997715504086,2.5691670540772553
413,0.5177203208331747,0.5,0.4950616457967744,0.25,0.25,0.14285714285714285,0.4666666666666666,0.25416962150980954,2.1962412862385134
414,0.04277132110067982,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.17191868482742392,0.5653740653681121
415,0.010498522154693643,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.4666666666666666,0.2022402816082455,0.9596736495801551
416,0.03992966208656902,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.20222990975210683,0.5755093940281077
417,0.09110775107634782,0.5,0.4950616457967744,0.0,0.0,0.0,0.4666666666666666,0.3902976081480376,1.6306351106354542
418,0.03550839308031043,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.2135861302660706,0.5769569939293122
419,0.1248531647853867,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.33093856240588576,0.6864393069787916
42,0.019597943395064682,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.5483273840805349,0.4473352282944736
420,0.022790581551384245,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.17153772647683835,0.5512351643433709
421,0.027614979624799422,0.0,0.0,0.25,0.25,0.14285714285714285,0.4666666666666666,0.26711861201014997,0.9142731686366576
422,0.23811501914774344,0.0,0.0,0.5,0.5,0.14285714285714285,0.4666666666666666,0.14388187190947896,1.26232850026245
423,0.04318986592483757,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.20222990975210683,0.5777915367148956
424,0.08159294472104862,0.5,0.4950616457967744,0.0,0.0,0.0,0.4666666666666666,0.15215078116001537,1.528716015391536
425,0.29178941433037503,0.0,0.0,0.5,0.5,0.14285714285714285,0.4666666666666666,0.13906563198747363,1.29797408092149
426,0.03730125060260014,0.0,0.0,0.0,0.0,0.0,1.0,0.2648051102192832,1.1320329195095333
427,0.020269264957590086,0.5,0.5,0.0,0.0,0.0,1.0,0.1672749458295305,2.031098463802125
428,0.05078639581916522,0.0,0.0,0.25,0.25,0.14285714285714285,1.0,0.3295204986722824,1.4887872479709
429,0.01253616427627098,0.0,0.0,0.0,0.0,0.0,1.0,0.07582442757895337,1.039105086024971
43,0.11934829445031525,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.4327124098705645,0.3994859129205893
430,0.04082365368131169,0.0,0.0,0.0,0.0,0.0,1.0,0.4826911075567253,1.2216530005996082
431,0.022882131578159177,1.0,1.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,1.0,0.29012397020930075,3.4368289849503366
432,0.01803024176942198,0.0,0.0,0.0,0.0,0.0,1.0,0.2745727125268468,1.122450254249334
433,0.0229595614419683,0.0,0.0,0.0,0.0,0.0,1.0,0.2800974695095999,1.1281106808132177
434,0.01253616427627098,0.0,0.0,0.0,0.0,0.0,1.0,0.07582442757895337,1.039105086024971
435,0.06622137834860521,0.0,0.0,0.25,0.25,0.14285714285714285,1.0,0.328428603354469,1.4991549776143827
436,0.02695108734275651,0.5,0.5,0.25,0.25,0.14285714285714285,1.0,0.35920593834010994,2.433976707904545
437,0.014668131079681493,0.0,0.0,0.0,0.0,0.0,1.0,0.08725576293237215,1.045169996928726
438,0.021634580978259706,0.5,0.5,0.0,0.0,0.0,1.0,0.14694870000820545,2.023923686688064
439,0.0802147950713504,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.5213726085416717,1.3361279713951855
44,0.11296578146761169,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.36679268325777087,0.4400788346161508
440,0.057037532848653726,0.0,0.0,0.5,0.5,0.2857142857142857,1.0,0.3536947828436976,1.8242613289886795
441,0.06598514081940925,0.0,0.0,0.0,0.0,0.0,1.0,0.163698242359005,1.1116688955171885
442,0.015825526907921036,0.0,0.0,1.0,1.0,0.0,1.0,0.10031464299135827,2.051203726032088
443,0.03830628729031066,0.0,0.0,0.0,0.0,0.0,1.0,0.2411771230334603,1.1232852503166015
444,0.012136794017334121,0.5,0.5,0.0,0.0,0.0,1.0,0.07582442757895337,1.9888255268437152
445,0.3214478630647202,0.0,0.0,0.25,0.25,0.14285714285714285,1.0,0.3384612210163102,1.6818265639803995
446,0.046556702588275226,0.5,0.5,0.0,0.0,0.0,1.0,0.2346993442583266,2.0764694295151234
447,0.0675695707837725,0.5,0.5,0.5,0.5,0.14285714285714285,1.0,0.3147238334772558,2.6946168043681147
448,0.01253616427627098,0.0,0.0,0.0,0.0,0.0,1.0,0.07582442757895337,1.039105086024971
449,0.01253616427627098,0.0,0.0,0.0,0.0,0.0,1.0,0.07582442757895337,1.039105086024971
45,0.15392026997362007,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4879467808290192,0.517208615598856
450,0.05430614428911901,0.0,0.0,0.0,0.0,0.0,1.0,0.16613908870944277,1.1044699364861603
451,0.0063570963637678375,0.5,0.5,0.5,0.5,0.14285714285714285,1.0,0.18871160186831107,2.601363179630533
452,0.01253616427627098,0.0,0.0,0.0,0.0,0.0,1.0,0.07582442757895337,1.039105086024971
453,0.01253616427627098,0.0,0.0,0.0,0.0,0.0,1.0,0.07582442757895337,1.039105086024971
454,0.005379734878366857,0.0,0.0,0.0,0.0,0.0,1.0,0.09561413024319444,1.0420114665121347
455,0.06889978798421144,0.0,0.0,0.25,0.25,0.14285714285714285,1.0,0.31863252596084835,1.497111433401859
456,0.035401576788153796,0.0,0.0,0.0,0.0,0.0,1.0,0.30023311743088693,1.1448743507240624
457,0.023731268891988812,0.5,0.5,0.3333333333333333,0.3333333333333333,0.14285714285714285,1.0,0.2552332957900454,2.473467111302315
458,0.4747262411519746,0.0,0.0,0.5,0.5,0.14285714285714285,1.0,0.18405477940453727,1.9773588519967684
459,0.02402146836576247,0.5,0.5,0.0,0.0,0.0,1.0,0.24194287326235808,2.063592177160977
46,0.06226596599904042,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.34875069974482975,0.32594359895440306
460,0.030076046565900214,0.0,0.0,0.0,0.0,0.0,1.0,0.09784438440493107,1.0601909863581025
461,0.259939672137425,0.0,0.0,0.5,0.5,0.0,1.0,0.15215024850901904,1.7428178698998054
462,0.05713558576087537,0.5,0.5,0.0,0.0,0.0,1.0,0.10749673189392572,2.032993602790183
463,0.01253616427627098,0.0,0.0,0.0,0.0,0.0,1.0,0.07582442757895337,1.039105086024971
464,0.025424134641052903,0.0,0.0,0.0,0.0,0.0,1.0,0.09529325452346697,1.0559141960581238
465,0.3001593142027336,0.0,0.0,0.2,0.2,0.14285714285714285,1.0,0.444910884805374,1.6595044452926344
466,0.01253616427627098,0.0,0.0,0.0,0.0,0.0,1.0,0.07582442757895337,1.039105086024971
467,0.01139896453931867,0.5,0.5,0.0,0.0,0.0,1.0,0.09110558628507959,1.9944215096915547
468,0.015919600172030566,0.5,0.5,0.0,0.0,0.0,1.0,0.09624501921943175,1.9996417278081942
469,0.08742355276488467,0.0,0.0,0.0,0.0,0.0,1.0,0.16517034366967098,1.1272646244032878
47,0.2939803091446614,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.573470824604099,0.6494602605286168
470,0.01253616427627098,0.0,0.0,0.0,0.0,0.0,1.0,0.07582442757895337,1.039105086024971
471,0.1772313226656886,0.5,0.5,0.0,0.0,0.0,1.0,0.38989937371755234,2.230021675353003
472,0.012136794017334121,1.0,1.0,0.0,0.0,0.0,1.0,0.07582442757895337,2.9388255268437153
473,0.026356176382998423,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,1.0,0.2728346293201727,1.5323450799580727
474,0.021807923306102685,0.5,0.5,1.0,1.0,0.0,1.0,0.17861233136594207,3.0367104788606483
475,0.05413299675338624,0.0,0.0,0.0,0.0,0.0,1.0,0.21971982066344192,1.1257810259927472
476,0.04354585983137201,0.5,0.5,0.0,0.0,0.0,1.0,0.15033858798502203,2.040617537075969
477,0.11406476231303311,0.5,0.5,0.25,0.25,0.14285714285714285,1.0,0.3109617998639849,2.4756586249932884
478,0.025963126675033026,1.0,1.0,0.0,0.0,0.0,1.0,0.08561448195454456,2.952419981454341
479,0.025895896216715564,0.0,0.0,0.0,0.0,0.0,1.0,0.2606098914311966,1.1223710839241796
48,0.02261422447588206,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.1400923432985068,0.1432954658810916
480,0.02555390016182191,0.0,0.0,0.0,0.0,0.0,1.0,0.14386586174032723,1.0754340748094062
481,0.014833954658572757,0.0,0.0,0.0,0.0,0.0,1.0,0.07538036882093546,1.040535915789375
482,0.03575917206703614,0.0,0.0,0.0,0.0,0.0,1.0,0.25642412151194566,1.1276010690517035
483,0.0971475205460604,0.0,0.0,0.0,0.0,0.0,1.0,0.30960208973144265,1.1918441002748195
484,0.06952059043945591,0.5,0.5,0.0,0.0,0.0,1.0,0.25795026603726484,2.101844519722525
485,0.008831768174752192,0.5,0.5,0.0,0.0,0.0,1.0,0.08747949575059562,1.9911740360225647
486,0.01577099191213539,0.0,0.0,0.0,0.0,0.0,1.0,0.2414453934648484,1.1076178517244342
487,0.01653727576090123,0.0,0.0,0.0,0.0,0.0,1.0,0.06239952848645412,1.0365359044272127
488,0.014165526664893813,0.0,0.0,0.0,0.0,0.0,1.0,0.17193711685175714,1.0786907154061285
489,0.05178759555530948,0.0,0.0,1.0,1.0,0.0,1.0,0.08983907081003911,2.0721869452127324
49,0.29863187225572996,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.45783723138392884,0.5350343459897253
490,0.05264840001053098,0.5,0.5,0.0,0.0,0.0,1.0,0.09042695413131249,2.0230246616598966
491,0.02244610755964674,0.0,0.0,0.0,0.0,0.0,1.0,0.08880070415016005,1.0512325569518166
492,0.030124964300833248,0.0,0.0,0.0,0.0,0.0,1.0,0.16075761031886338,1.0853905191381286
493,0.07265485438339903,0.0,0.0,0.0,0.0,0.0,1.0,0.19473796174443225,1.1287535827661521
494,0.01649479069565426,0.0,0.0,0.0,0.0,0.0,1.0,0.14864765522447806,1.0710054155767492
495,0.03573691140588312,0.0,0.0,0.0,0.0,0.0,1.0,0.2346993442583266,1.1188955756874488
496,0.024408407037526114,0.0,0.0,0.0,0.0,0.0,1.0,0.08809236951203017,1.0523228327310803
497,0.0027985134818651427,0.0,0.0,0.0,0.0,0.0,1.0,0.10027630126542104,1.042069479943474
498,0.01253616427627098,0.0,0.0,0.0,0.0,0.0,1.0,0.07582442757895337,1.039105086024971
499,0.012136794017334121,0.5,0.5,0.0,0.0,0.0,1.0,0.07582442757895337,1.9888255268437152
5,0.031740033252113165,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4382808170696082,0.41181606439003676
50,0.021114388647939547,0.5,0.25,0.0,0.0,0.2857142857142857,0.0,0.23708774053764495,0.9024723111257584
500,0.057472612351934085,0.0,0.0,0.0,0.0,0.0,1.0,0.08285537518720745,1.073372978721237
51,0.026753756140038512,0.0,0.0,0.2,0.2,0.7142857142857143,0.0,0.6963971287213748,0.8544293379294341
52,0.05597997024192218,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.2753601576619907,0.29218718509128466
53,0.03793185834906677,0.5,0.25,0.0,0.0,0.8571428571428571,0.0,0.7196299500804635,1.3929757094479607
54,0.5898142398372218,0.0,0.0,0.09090909090909091,0.09090909090909091,0.7142857142857143,0.0,0.7721741548753992,1.169791577888163
55,0.23280919010891568,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.7691579646914195,0.827772476095666
56,0.19043529226623682,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.8098913469390264,0.8144041005048335
57,0.11078834995917533,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.3224261162125696,0.4208080057421648
58,0.004572468525006506,0.5,0.25,0.0,0.0,0.2857142857142857,0.0,0.19087435463741467,0.8724076126796132
59,0.030696753890114118,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.6029674412084881,0.6198175613493323
6,0.058652984589080456,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.33778138445360223,0.24759821442236865
60,0.06787049741375503,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.2795181744270378,0.3021737608175865
61,0.13363463773637707,0.5,0.25,0.0,0.0,0.5714285714285714,0.0,0.5572718245322485,1.252167261942649
62,0.0693184732398905,0.5,0.25,0.0,0.0,0.5714285714285714,0.0,0.6013336868140053,1.2247706917078112
63,0.19213585456867882,0.5,0.25,0.0,0.0,0.7142857142857143,0.0,0.6643110070608519,1.4073623581652732
64,0.08869168564275498,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4638796436650584,0.4619217517016661
65,0.08381752498025435,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.8550387708125828,0.8292592043826397
66,0.11359355566838211,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.41685104339913975,0.46054162061323767
67,0.01862555590354771,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.4875759089995312,0.4223539670180102
68,0.042062051317055746,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.13522833505902346,0.15496334137411982
69,0.271582441865265,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.6097680739377753,0.6483006531665099
7,0.13804322713527561,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.831128768958704,0.7862246237210317
70,0.19823929840818522,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.442992886084527,0.5302503776052547
71,0.023565473625904266,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.6225090543587409,0.6226423104244865
72,0.1004480237008974,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.42169937546798875,0.4532790810635379
