node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
116,0.9696496243877377,0.0,0.0,0.2,0.2,0.6666666666666666,0.0,0.34153210494555175,1.3887009123829703,global
117,0.6866399106306298,0.5,0.25,0.25,0.25,0.3333333333333333,0.0,0.21459053384750607,1.70815081764711,global
118,0.5720224811552098,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.35242593473410416,0.7080527773689551,global
119,0.636613869390036,0.5,0.25,0.0,0.0,0.3333333333333333,0.0,0.3326661067454967,1.4203628179378904,global
12,0.7409245375278106,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2808014014456602,0.7976344035143982,global
120,0.8179143452156158,0.0,0.0,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.0,0.4028022579090526,1.2384228495764567,global
121,0.7724954663045916,0.5,0.25,0.0,0.0,0.5,0.0,0.36401288133226756,1.611351978946121,global
122,0.6190084893216256,1.0,0.5,0.0,0.0,0.16666666666666666,0.0,0.18365775973356552,1.9401023797518973,global
123,0.6366124432324922,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.5387869891116697,1.0778101725740792,global
124,0.8828202408043243,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.6641461345953745,1.3002992890678435,global
125,0.9118995931212143,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.4702141794444623,0.9930820536293015,global
126,0.7404837360003325,0.5,0.25,0.14285714285714285,0.14285714285714285,0.5,0.0,0.3593719592775375,1.7585159703398192,global
127,0.7343854863432936,0.0,0.0,0.09090909090909091,0.09090909090909091,0.5,0.0,0.5238369370389808,1.082695524346807,global
128,0.7183630024942307,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.5732280691263235,1.1488119960631575,global
129,0.5071714926319353,0.5,0.25,0.0,0.0,0.5,0.0,0.4920933149473464,1.4768573708212933,global
13,0.6328110202996492,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2705518571034966,0.7178551237178197,global
130,0.811124607227299,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.49735236806272554,1.1833948389508662,global
131,0.7494314484297668,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5709633507476549,1.0863206875332319,global
132,1.0,0.0,0.0,0.2,0.2,1.0,0.0,0.6250539932170545,1.6900215972868218,global
133,0.669012920313883,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.23736565522331698,0.6465886396423782,global
134,0.5178753596145381,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6041308776931644,0.9374984361407758,global
135,0.6061310592036423,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.4146125705655652,0.7568034363354423,global
136,0.7538099897819773,0.0,0.0,0.0,0.0,0.5,0.0,0.34462873444849296,0.9155184866267813,global
137,0.5809623497181536,0.5,0.25,0.0,0.0,0.6666666666666666,0.0,0.493885727111026,1.6125612689804512,global
138,0.6035956878225122,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.7379562632065787,1.1343661534250566,global
139,0.8899515435243672,0.5,0.25,0.0,0.0,0.8333333333333334,0.0,0.8798029478716382,2.066553926282379,global
14,0.7438658686153156,0.5,0.25,0.0,0.0,0.5,0.0,0.4710152867101239,1.6341122227147702,global
140,0.7301508680565391,0.5,0.25,0.0,0.0,0.3333333333333333,0.0,0.28665974590214793,1.4674361726671032,global
141,0.7573868721326558,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.7955956715355413,1.1817424124404088,global
142,0.791284180787178,0.0,0.0,0.0,0.0,0.5,0.0,0.2822846959206998,0.9168128049193045,global
143,0.5593904887889557,0.0,0.0,0.0,0.0,0.0,0.0,0.038951622419377246,0.4071539911200199,global
144,0.6838081163655817,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5066313179981924,1.0146515419885174,global
145,0.7670487725676061,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.4442202236889629,1.131288896939576,global
146,0.5771682952659533,0.0,0.0,0.0,0.0,0.5,0.0,0.5321257102690531,0.8668680907937885,global
147,0.496096923726678,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2331442904864389,0.6071922294699168,global
148,0.5804694538248416,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.4315986533921501,0.7456347457009158,global
149,0.7510167017706102,1.0,0.5,0.0,0.0,0.5,0.0,0.48408280146603483,2.319344811825841,global
15,0.7860367133359556,0.0,0.0,0.0,0.0,0.5,0.0,0.4834284798456444,0.9935970912734267,global
150,0.7362319642075656,0.5,0.25,0.1111111111111111,0.1111111111111111,0.8333333333333334,0.0,0.5312133502058465,1.9528477150276344,global
151,0.8306106335178002,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.4451031131524199,1.0928020220567616,global
152,0.5390709526451122,0.0,0.0,0.0,0.0,0.5,0.0,0.363233170667254,0.7726429351184801,global
153,0.6228156168846436,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.41456048152618147,0.7684617910963898,global
154,0.6954026187342511,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2689155968087661,0.7610147385041489,global
155,0.7779747239721594,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.5888481449518027,1.1967882314278995,global
156,0.6090225936235784,0.5,0.25,0.0,0.0,0.16666666666666666,0.0,0.23670605360287258,1.279331570310987,global
157,0.6632487876769529,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.23685031256458514,0.7256809430663678,global
158,0.6262784264395664,0.0,0.0,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.0,0.4846456247086631,1.0989198150578285,global
159,0.7013763569146239,0.5,0.25,0.0,0.0,0.6666666666666666,0.0,0.48847449472497073,1.6946865810635583,global
16,0.5874368672738163,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.15872271809396077,0.858028227662589,global
160,0.4096471159350802,0.0,0.0,0.0,0.0,0.0,0.0,0.02493984371471079,0.29672891864044043,global
161,0.5622534406347859,0.5,0.25,0.0,0.0,0.6666666666666666,0.0,0.42537004359108593,1.5720587592141175,global
162,0.7735263801312802,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5542144298183898,1.0964875713525852,global
163,0.7512211969161878,0.5,0.25,0.0,0.0,0.6666666666666666,0.0,0.6085080382272722,1.7775913864655737,global
164,0.7265354398366923,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2498410840885009,0.7751779081877517,global
165,0.569529121998389,0.5,0.25,0.0,0.0,0.3333333333333333,0.0,0.264406586398231,1.3460996866248314,global
166,0.7997100780175522,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.28340834912769347,0.8398270609300306,global
167,0.5308247314575056,1.0,0.5,0.0,0.0,0.8333333333333334,0.0,0.5963907977138536,2.376800297772462,global
168,0.6856163256690967,0.0,0.0,0.125,0.125,0.6666666666666666,0.0,0.46935953900146576,1.1510085769022873,global
169,0.6168671137696977,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2608729617856333,0.7028228310197084,global
17,0.5753858360292002,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3507379445415178,0.709731929703714,global
170,0.7399795893086198,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3948509644843339,1.0092594316431007,global
171,0.5945597715105461,0.5,0.25,0.0,0.0,0.16666666666666666,0.0,0.1480273068562799,1.2337360961332273,global
172,0.4996023595459637,0.0,0.0,0.0,0.0,0.5,0.0,0.4204011690329308,0.7678821192953469,global
173,0.560361979384655,0.5,0.25,0.0,0.0,0.3333333333333333,0.0,0.5869025972347724,1.4686810911298342,global
174,0.7121139762924286,0.5,0.25,0.0,0.0,0.5,0.0,0.33626306716606064,1.5579850102711241,global
175,0.6953676778744294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48675737451210055,global
176,0.6610476719701373,0.0,0.0,0.0,0.0,0.5,0.0,0.4246353167808479,0.8825874970914354,global
177,0.5941171080551636,0.0,0.0,0.0,0.0,0.0,0.0,0.13115251311266551,0.4683429808836807,global
178,0.7002971914243721,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5024813141427539,1.0245338929874954,global
179,0.7731294725637594,0.5,0.25,0.0,0.0,0.6666666666666666,0.0,0.5057378621904429,1.751819109004142,global
18,0.7425170405028346,0.0,0.0,0.06666666666666667,0.06666666666666667,0.5,0.0,0.698579769058572,1.129193835975413,global
180,0.7754276858300116,0.0,0.0,0.2,0.2,0.8333333333333334,0.0,0.6131178751107633,1.4447131967919802,global
181,0.7908994351742663,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5832340793449523,1.1202565696933007,global
182,0.8651972516517975,0.0,0.0,0.1,0.1,0.6666666666666666,0.0,0.5474908291507019,1.2779677411498722,global
183,0.7163271229850523,0.0,0.0,0.0,0.0,0.5,0.0,0.418222134114702,0.9187178397354174,global
184,0.703343463937804,0.0,0.0,0.0,0.0,0.5,0.0,0.3452258886567677,0.8804307802191699,global
185,0.7600096947020585,0.5,0.25,0.0,0.0,0.6666666666666666,0.0,0.6667387970714884,1.8070356384533695,global
186,0.6494452465040026,0.5,0.25,0.0,0.0,0.3333333333333333,0.0,0.23693971449224557,1.3910542250163669,global
187,0.7240615318841487,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.5821946089129065,1.1563875825507333,global
188,0.7566652760310099,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.47951314558323505,1.1381376181216676,global
189,0.7691983089099232,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.25075199793461295,0.805406282077458,global
19,0.752756495127513,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.48402190880795687,1.053871643445775,global
190,0.7921475607179641,0.0,0.0,0.0,0.0,0.5,0.0,0.4513554943655673,0.9850454902488017,global
191,0.6365482661430238,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.17003871295499653,0.5969326048154486,global
192,0.6299921010679821,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.40591277281029,0.77002624653837,global
193,0.7037796700687523,0.0,0.0,0.0,0.0,0.5,0.0,0.48696009192882256,0.9374298058196555,global
194,0.7203629507564042,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5,0.0,0.4592171641956837,1.0712742645410898,global
195,0.5853279764214958,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.23359730623707883,0.6698351726565452,global
196,0.8102856304367057,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.8068892705426138,1.223288982856073,global
197,0.8993415232543108,0.0,0.0,0.1,0.1,0.8333333333333334,0.0,0.5922093390668894,1.40308946857144,global
198,0.6404978113829795,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.14787414532116838,0.5908314594298864,global
199,0.6812178973422485,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.0,0.355528892513445,1.0404926565735233,global
2,0.8307788408769871,0.5,0.25,0.0,0.0,0.8333333333333334,0.0,0.6711832068403442,1.9416851380166955,global
20,0.5027999037977505,0.0,0.0,0.0,0.0,0.5,0.0,0.3494562833790107,0.7417424460100296,global
200,0.7078460413808326,0.5,0.25,0.0,0.0,0.5,0.0,0.4597327448138385,1.604385326892118,global
201,0.7850389972876465,0.5,0.25,0.0,0.0,0.16666666666666666,0.0,0.17307234556914977,1.3770895696623455,global
202,0.5076685085359293,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.1494449112813628,0.4984792538210289,global
203,0.8249849173935877,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5622297590164235,1.1357146791154142,global
204,0.5281060988320047,0.0,0.0,0.0,0.0,0.5,0.0,0.5002814870526724,0.8197868640034722,global
205,0.6200159705875606,0.5,0.25,0.0,0.0,0.3333333333333333,0.0,0.2658157133073306,1.3820041314008915,global
206,0.8151263656795504,0.0,0.0,0.0,0.0,1.0,0.0,0.8858409973521225,1.4249248549165343,global
207,0.8021499958819701,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.4636562730605595,1.080300839674936,global
208,0.62046645810169,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.29121688747651625,0.9174799423284561,global
209,0.6600128362102035,0.0,0.0,0.0,0.0,0.5,0.0,0.35108762590416126,0.8524440357088069,global
21,0.8058872417253448,0.5,0.25,0.0,0.0,0.8333333333333334,0.0,0.5620049580363939,1.8805897190889656,global
210,0.5679836822223084,0.5,0.25,0.0,0.0,0.3333333333333333,0.0,0.38417262058897345,1.392924292457872,global
211,0.7992728022684462,0.0,0.0,0.0,0.0,0.5,0.0,0.6179382204906431,1.0566662497841697,global
212,0.506904603093819,0.0,0.0,0.0,0.0,0.5,0.0,0.48533554675844237,0.7989674408690504,global
213,0.8156857363605957,0.0,0.0,0.09090909090909091,0.09090909090909091,0.6666666666666666,0.0,0.594081706496881,1.2510369404754118,global
214,0.5912181655390977,0.0,0.0,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.0,0.590817945393237,1.0835132273679966,global
215,0.5539523718049763,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2693914929523548,0.662189924111092,global
216,0.6947805763522559,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.33555639829811557,0.7872356294324919,global
217,0.528231006463544,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6073409501295014,0.9460314179096148,global
218,0.7030476550939396,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5,0.0,0.35954258589465643,1.0573789643521916,global
219,0.5859510488061616,0.5,0.25,0.0,0.0,0.3333333333333333,0.0,0.3498612168859463,1.3917768875853582,global
22,0.7723107392871899,0.0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.0,0.38985601045891577,1.2298932550179322,global
220,0.836727106299009,0.0,0.0,0.0,0.0,0.5,0.0,0.43825282441183505,1.0110101041740402,global
221,0.5191506811902854,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.4286054863097915,0.8681810046904497,global
222,0.5518713108325024,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.21803942986030267,0.556859022860206,global
223,0.5671264030765705,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.27582734396406894,0.8739860864058936,global
224,0.7374796935963902,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5368285363777818,1.064300533401919,global
225,0.5767596615141839,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6489931563244515,0.9966623589230426,global
226,0.548735645971919,0.0,0.0,0.0,0.0,0.5,0.0,0.501414056682753,0.8346805748534445,global
227,0.533745521914832,0.0,0.0,0.0,0.0,0.5,0.0,0.6222298330434526,0.8725137985577635,global
228,0.6446772056804013,0.0,0.0,0.0,0.0,0.5,0.0,0.31948151796616897,0.8290666511627485,global
229,0.5466642511783527,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.31381247015673125,0.8462852019827775,global
23,0.7996364724421002,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5186388332671941,1.100534397349681,global
230,0.44665681535138163,0.0,0.0,0.2,0.2,0.5,0.0,0.29734358075198464,0.921597203046761,global
231,0.6081172608917137,0.0,0.0,0.0,0.0,0.5,0.0,0.42806418247533257,0.8469077556143326,global
232,0.9696563590205831,0.0,0.0,0.1,0.1,0.8333333333333334,0.0,0.5926596196724615,1.4524899658500594,global
233,0.8351101605683048,0.5,0.25,0.05263157894736842,0.05263157894736842,0.8333333333333334,0.0,1.0,2.139401673801322,global
234,0.65643365616126,0.0,0.0,0.1,0.1,0.6666666666666666,0.0,0.5238467565886116,1.12237559528166,global
235,0.6124521855923781,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.33036451327940597,0.6441956685597605,global
236,0.7986843142042162,0.5,0.25,0.0,0.0,0.16666666666666666,0.0,0.08196852810962052,1.3501997645201327,global
237,0.9881866616793409,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.6022341843073244,1.3492910035651349,global
238,0.7416556413464147,0.5,0.25,0.0,0.0,0.8333333333333334,0.0,0.6267602581253567,1.8615297188592996,global
239,0.7125388920094888,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.3966158981401306,0.9907569169960277,global
24,0.5343134297333961,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6554262936276012,0.969523251597751,global
240,0.7292880031270881,0.5,0.25,0.0,0.0,0.3333333333333333,0.0,0.4696454870988091,1.5400264636951522,global
241,0.718412719930825,0.0,0.0,0.0,0.0,0.5,0.0,0.5043926510899875,0.9546459643875725,global
242,0.6889935459636513,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2663125513409447,0.7554871693776004,global
243,0.7059171236874349,1.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.2835546921741311,2.124230530117523,global
244,0.7881377603217855,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.6366808844922612,1.223035452688821,global
245,0.7477519102290873,0.0,0.0,0.0,0.0,0.5,0.0,0.36607982056061555,0.9198582653846072,global
246,0.8281879087748819,0.0,0.0,0.2727272727272727,0.2727272727272727,0.5,0.0,0.5941302736971863,1.3946563728940191,global
247,0.7816987382427671,0.0,0.0,0.125,0.125,0.6666666666666666,0.0,0.460129714566415,1.2145743359298364,global
248,0.7137866610138007,0.5,0.25,0.0,0.0,0.5,0.0,0.37050140294658496,1.5728512238882943,global
249,0.6848395848090928,0.0,0.0,0.0,0.0,0.5,0.0,0.2821922731827675,0.842264618639472,global
25,0.7150782447470954,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.14966589962130603,0.6437544645048225,global
250,0.5370882371199256,0.0,0.0,0.0,0.0,0.5,0.0,0.6962965824179804,0.9044803989511401,global
251,0.5728108491607439,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.4966323826396059,0.9329538808016964,global
252,0.6534820250470503,0.5,0.25,0.0,0.0,0.3333333333333333,0.0,0.4169086249173417,1.4658675341665388,global
253,0.8814740669294943,1.0,0.5,0.0,0.0,0.6666666666666666,0.0,0.3616556123630575,2.4450274251292026,global
254,0.941830718031104,0.0,0.0,0.09090909090909091,0.09090909090909091,0.8333333333333334,0.0,0.6292282702482139,1.436730386478634,global
255,0.5506026050431387,0.5,0.25,0.25,0.25,0.0,0.0,0.11381577510688212,1.4059481335729498,global
256,0.6864844198428747,0.5,0.25,0.0,0.0,0.3333333333333333,0.0,0.2648570705891506,1.4281485887923393,global
257,0.7539372347272689,0.0,0.0,0.0,0.0,0.5,0.0,0.3323073244853305,0.9106789941032204,global
258,0.6180155073240519,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3977530363176313,0.7583787363205554,global
259,0.5691927865109899,0.0,0.0,0.07142857142857142,0.07142857142857142,0.3333333333333333,0.0,0.5696025392907555,0.8786569186549474,global
26,0.7270100333748596,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.15182543673691784,0.6529705313905022,global
260,0.8044963419653235,0.0,0.0,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.0,0.6530900494841574,1.2577167925027226,global
261,0.6738298466488447,1.0,0.5,0.0,0.0,0.8333333333333334,0.0,0.7172833125928979,2.525260884358017,global
262,0.5802973245324095,0.0,0.0,0.0,0.0,0.5,0.0,0.622320414431867,0.9051362929454334,global
263,0.6372244628961939,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.20698053293083873,0.6955160038663379,global
264,0.6275320189205152,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3476249095201434,0.7449890437190846,global
265,0.5930215813686461,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2754964143096929,0.6086470060152628,global
266,0.6082299669531567,0.5,0.25,0.0,0.0,0.3333333333333333,0.0,0.44988306494217606,1.4473808695107466,global
267,0.6612812052679249,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2010899380941319,0.7099994855918669,global
268,0.6730977524430574,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.31825429443182773,0.7651368111495379,global
269,0.7716053459198603,0.5,0.25,0.0,0.0,0.6666666666666666,0.0,0.534039844772854,1.762073013386377,global
27,0.47982064325806006,0.0,0.0,0.0,0.0,0.5,0.0,0.34980935950497016,0.7257981940826301,global
270,0.7770562785139898,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.4833531441365134,0.9039473192810649,global
271,0.9082111931737128,0.0,0.0,0.08333333333333333,0.08333333333333333,1.0,0.0,0.7154613222538284,1.5219323641231304,global
272,0.712166625275085,0.5,0.25,0.0,0.0,0.5,0.0,0.4320121335716253,1.5963214911212096,global
273,0.8219635234061966,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5622822911730389,1.1336207161868865,global
274,0.7632965520700221,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5534431527765433,1.089018180892966,global
275,0.6208075078320808,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.38895859785270764,0.7568153612902063,global
276,0.6057727371207773,0.0,0.0,0.0,0.0,0.5,0.0,0.5309696500713562,0.8864287760130866,global
277,0.7109674644737223,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.36043789758169115,0.9751857174976153,global
278,0.7067228234686742,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.45827793653132987,0.8446838177072705,global
279,0.8263503840107457,0.0,0.0,0.0,0.0,0.5,0.0,0.5169712955127956,1.0352337870126402,global
28,0.7522290149137653,0.0,0.0,0.0,0.0,0.5,0.0,0.5425369857908761,0.9935751047559861,global
280,0.579065639415952,0.0,0.0,0.0,0.0,0.5,0.0,0.4618882820390468,0.8401012604067851,global
281,0.6617961669876775,0.0,0.0,0.0,0.0,0.5,0.0,0.47032678899363806,0.9013880324888295,global
282,0.99863500876869,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5,0.0,0.48604836504328935,1.2767971854887321,global
283,0.8435839925383437,0.0,0.0,0.0,0.0,0.5,0.0,0.3635350713941552,0.9859228233345027,global
284,0.7133666180016816,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.46074111930716816,1.0169864136573776,global
285,0.6903253790320693,0.5,0.25,0.0,0.0,0.3333333333333333,0.0,0.23690089006052467,1.419654788013325,global
286,0.49869617508112163,0.0,0.0,0.1111111111111111,0.1111111111111111,0.8333333333333334,0.0,0.52806435016004,1.110313062620801,global
287,0.6415792745714961,0.5,0.25,0.0,0.0,0.16666666666666666,0.0,0.152440538538246,1.268415040948679,global
288,0.6437597109939276,0.0,0.0,0.0,0.0,0.5,0.0,0.35039468679116786,0.8407896724122164,global
289,0.5092314187419207,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.324026860550997,0.5694060706730766,global
29,0.6508364631879224,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5253020162773394,0.9990396640758148,global
290,0.5382599443885712,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.279899618395619,0.855408475096914,global
291,0.8104032488185771,0.0,0.0,0.09090909090909091,0.09090909090909091,1.0,0.0,0.6945334483056844,1.454186562586187,global
292,0.7434927303401905,0.0,0.0,0.0,0.0,0.5,0.0,0.2798130795086927,0.8823701430416104,global
293,0.8460735089928939,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.4634310132365537,1.1109571949229806,global
294,0.7946227759815896,0.5,0.25,0.0,0.0,0.3333333333333333,0.0,0.1658328360393627,1.4642357442695246,global
295,0.8567750782772318,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5864127364725236,1.167640982716405,global
296,0.6383014099191555,0.5,0.25,0.0,0.0,0.5,0.0,0.4154243946539903,1.537980744805005,global
297,0.6546659735012798,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.28860804445329646,0.740376065898881,global
298,0.7679262159963931,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5127440134088966,1.0759792898943672,global
299,0.591391285218713,0.5,0.25,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.0,0.6163259968061284,1.8688376317088837,global
3,0.9523775096064585,0.0,0.0,0.125,0.125,0.6666666666666666,0.0,0.4835861137116747,1.3434320355425242,global
30,0.6160766461433352,0.0,0.0,0.0,0.0,0.5,0.0,0.49683329393367326,0.879986969873804,global
300,0.7455516660629926,0.0,0.0,0.0,0.0,0.5,0.0,0.339542727032546,0.9077032570571132,global
301,0.8733147026978504,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.9693163791440972,1.3323801768794674,global
302,0.5808068985458859,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5729374754565922,0.9690731524980903,global
303,0.6676315282708201,0.0,0.0,0.0,0.0,0.5,0.0,0.4713143283570937,0.9058678011324115,global
304,0.7855735686736256,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3703174602518582,0.8646951488389478,global
305,0.7421077332877808,0.0,0.0,0.0,0.0,0.5,0.0,0.34491937681556917,0.9074431640276742,global
306,0.6958346652390301,0.5,0.25,0.0,0.0,0.5,0.0,0.381160686595585,1.564548540305555,global
307,0.5747303185604143,0.0,0.0,0.0,0.0,0.5,0.0,0.46155868618944856,0.8369346974680695,global
308,0.7800738694145976,1.0,0.5,0.0,0.0,0.6666666666666666,0.0,0.5804249658793602,2.4615550282752956,global
