node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
1137,0.6023772901579656,0.0,0.0,0.04477611940298507,0.04477611940298507,0.7777777777777778,0.0,0.0,0.0,0.4573801077189365,0.0,0.0,1.0382811544900246,1.0382811544900246,1.0382811544900246,global
1138,0.5679561946975196,0.0,0.0,0.03508771929824561,0.03508771929824561,0.7777777777777778,0.0,0.0,0.0,0.39707331324696543,0.0,0.0,0.9803752697741843,0.9803752697741843,0.9803752697741843,global
1155,0.35699500871128176,0.0,0.0,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.0,0.0,1.0,0.30204062864271874,0.0,0.0,2.132617519459747,2.132617519459747,2.132617519459747,global
1159,0.6245668577832955,0.4,0.3333333333333333,0.9193548387096774,0.9193548387096774,0.8888888888888888,0.0,0.0,0.0,0.4684851175468755,0.0,0.0,2.6683901306211784,2.6683901306211784,2.6683901306211784,global
1175,0.6277797871436683,0.0,0.0,0.15942028985507245,0.15942028985507245,1.0,0.0,0.0,0.0,0.5041430396857481,0.0,0.0,1.3005233567299395,1.3005233567299395,1.3005233567299395,global
1190,0.5075788955972631,0.4,0.3333333333333333,0.08108108108108109,0.08108108108108109,0.8888888888888888,0.0,0.0,0.0,0.32706640947553683,0.0,0.0,1.6916573162338242,1.6916573162338242,1.6916573162338242,global
1197,0.33515163889836935,0.4,0.3333333333333333,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.17028684959045076,0.0,0.0,1.2049431092872611,1.2049431092872611,1.2049431092872611,global
1198,0.4144562625098924,0.0,0.0,0.5128205128205128,0.5128205128205128,1.0,0.0,0.0,1.0,0.4508908427541258,0.0,0.0,2.483296233679088,2.483296233679088,2.483296233679088,global
12,0.44852162171426696,0.0,0.0,0.8444444444444444,0.8444444444444444,1.0,0.0,0.0,0.0,0.40203583035753643,0.0,0.0,1.819223911787446,1.819223911787446,1.819223911787446,global
1209,0.27435979903691526,0.0,0.0,0.4666666666666667,0.4666666666666667,0.5555555555555556,0.0,0.0,1.0,0.21238060832479005,0.0,0.0,2.021448547100201,2.021448547100201,2.021448547100201,global
1215,0.0663179014231656,0.0,0.0,0.8,0.8,0.3333333333333333,0.0,0.0,1.0,0.1286197032816164,0.0,0.0,2.064537078975529,2.064537078975529,2.064537078975529,global
1216,0.5853889404726597,0.0,0.0,0.06557377049180328,0.06557377049180328,0.8888888888888888,0.0,0.0,0.0,0.4664180525623098,0.0,0.0,1.1063576942920332,1.1063576942920332,1.1063576942920332,global
1228,0.4229406604478001,0.4,0.6666666666666666,0.3076923076923077,0.3076923076923077,0.7777777777777778,0.0,0.0,1.0,0.38347790616960326,0.0,0.0,3.226030821362498,3.226030821362498,3.226030821362498,global
1234,0.4782814705299351,0.2,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.28107268501889326,0.0,0.0,1.320559436711845,1.320559436711845,1.320559436711845,global
1235,0.7020868385871777,0.0,0.0,0.9135802469135802,0.9135802469135802,0.8888888888888888,0.0,0.0,0.0,0.5812877452494623,0.0,0.0,2.082000576468834,2.082000576468834,2.082000576468834,global
1237,0.7013545722678693,0.4,0.3333333333333333,0.0759493670886076,0.0759493670886076,1.0,0.0,0.0,0.0,0.5536261819521173,0.0,0.0,1.9683480404569629,1.9683480404569629,1.9683480404569629,global
1240,0.3051159382922311,0.0,0.0,0.23529411764705882,0.23529411764705882,0.7777777777777778,0.0,0.0,0.0,0.2167332783981621,0.0,0.0,0.9244574746997744,0.9244574746997744,0.9244574746997744,global
1245,0.4138918251066741,0.2,0.16666666666666666,0.09375,0.09375,0.6666666666666666,0.0,0.0,0.0,0.27186502704513454,0.0,0.0,1.165553621726059,1.165553621726059,1.165553621726059,global
1261,0.2795568677539499,0.0,0.0,0.9285714285714286,0.9285714285714286,0.0,0.0,0.0,0.0,0.04608540039587349,0.0,0.0,1.1426953961575428,1.1426953961575428,1.1426953961575428,global
1264,0.39297521047917267,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.15995478435203506,0.0,0.0,0.5057312277429016,0.5057312277429016,0.5057312277429016,global
1267,0.6618075171878284,0.0,0.0,0.08450704225352113,0.08450704225352113,1.0,0.0,0.0,0.0,0.5070016094460362,0.0,0.0,1.2505729480634153,1.2505729480634153,1.2505729480634153,global
1291,0.6918943438519515,0.0,0.0,0.9375,0.9375,1.0,0.0,0.0,0.0,0.5957826581934726,0.0,0.0,2.160139103973755,2.160139103973755,2.160139103973755,global
13,0.28968416722680185,0.2,0.3333333333333333,0.8148148148148148,0.8148148148148148,0.6666666666666666,0.0,0.0,0.0,0.25222003226475176,0.0,0.0,1.9918150781128101,1.9918150781128101,1.9918150781128101,global
1315,0.8720177415051962,0.2,0.16666666666666666,0.16379310344827586,0.16379310344827586,1.0,0.0,0.0,0.0,0.8106006843039684,0.0,0.0,1.9384457962235007,1.9384457962235007,1.9384457962235007,global
1318,0.6079080613262312,0.0,0.0,0.06451612903225806,0.06451612903225806,0.7777777777777778,0.0,0.0,0.0,0.4145052942983585,0.0,0.0,1.0447427785688521,1.0447427785688521,1.0447427785688521,global
1324,0.7944801145805543,0.0,0.0,0.05263157894736842,0.05263157894736842,1.0,0.0,0.0,0.0,0.6510550307946178,0.0,0.0,1.3691896714716036,1.3691896714716036,1.3691896714716036,global
1326,0.31895989233481725,0.2,0.3333333333333333,0.5185185185185185,0.5185185185185185,1.0,0.0,0.0,1.0,0.3749753180067386,0.0,0.0,2.9317805703555857,2.9317805703555857,2.9317805703555857,global
1335,0.9959928044365686,0.0,0.0,0.10596026490066225,0.10596026490066225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.7031552280062603,1.7031552280062603,1.7031552280062603,global
1336,0.3166459135966043,0.6,0.6666666666666666,0.0625,0.0625,0.4444444444444444,0.0,0.0,0.0,0.13849304734292867,0.0,0.0,1.7817715806770165,1.7817715806770165,1.7817715806770165,global
134,0.2893490340090228,0.0,0.0,0.8695652173913043,0.8695652173913043,1.0,0.0,0.0,0.0,0.28829822805670735,0.0,0.0,1.6874288324203033,1.6874288324203033,1.6874288324203033,global
1348,0.3084880165849689,0.0,0.0,0.92,0.92,0.6666666666666666,0.0,0.0,0.0,0.2341371034570039,0.0,0.0,1.562929786325613,1.562929786325613,1.562929786325613,global
135,0.27359057124844816,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.12429580896632413,0.0,0.0,0.46345394568266557,0.46345394568266557,0.46345394568266557,global
1424,0.586779931710705,0.0,0.0,0.8714285714285714,0.8714285714285714,1.0,0.0,0.0,0.0,0.5197243104096372,0.0,0.0,1.9900642477899197,1.9900642477899197,1.9900642477899197,global
1448,0.8821298271604202,0.4,0.3333333333333333,0.9158878504672897,0.9158878504672897,0.8888888888888888,0.0,0.0,0.0,0.749186323120881,0.0,0.0,2.957497703172381,2.957497703172381,2.957497703172381,global
1477,0.32873679708004394,0.2,0.16666666666666666,0.5,0.5,0.6666666666666666,0.0,0.0,1.0,0.27290227571303616,0.0,0.0,2.5126100015745783,2.5126100015745783,2.5126100015745783,global
1494,0.5958512777788542,0.4,0.3333333333333333,0.7611940298507462,0.7611940298507462,1.0,0.0,0.0,1.0,0.5671479315804829,0.0,0.0,3.585149096928137,3.585149096928137,3.585149096928137,global
1499,0.5000205374614922,0.4,0.3333333333333333,0.05128205128205128,0.05128205128205128,0.6666666666666666,0.0,0.0,0.0,0.302181648559151,0.0,0.0,1.5355024202620895,1.5355024202620895,1.5355024202620895,global
1506,0.1793845378847607,0.0,0.0,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.0,0.0,1.0,0.174703684869712,0.0,0.0,1.973228428244995,1.973228428244995,1.973228428244995,global
1512,0.21489306361396726,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.13436491287886662,0.0,0.0,0.4819488874591015,0.4819488874591015,0.4819488874591015,global
1520,0.26672136566667015,0.0,0.0,0.76,0.76,0.8888888888888888,0.0,0.0,0.0,0.27954692550088944,0.0,0.0,1.5029681706114693,1.5029681706114693,1.5029681706114693,global
1528,0.3408777573926664,0.2,0.16666666666666666,0.9583333333333334,0.9583333333333334,0.3333333333333333,0.0,0.0,0.0,0.1510082633153391,0.0,0.0,1.7640177355010023,1.7640177355010023,1.7640177355010023,global
1540,0.3036693379276837,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.1390578100604982,0.0,0.0,1.4348583272402446,1.4348583272402446,1.4348583272402446,global
1550,0.3812846077836681,0.2,0.3333333333333333,0.35714285714285715,0.35714285714285715,0.6666666666666666,0.0,0.0,1.0,0.29247127159430175,0.0,0.0,2.614363924562479,2.614363924562479,2.614363924562479,global
1561,0.5784045104915428,0.4,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0013993925144271634,0.0,0.0,2.0854429143498505,2.0854429143498505,2.0854429143498505,global
1587,0.37712565558170347,0.2,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.0,0.0,0.0,0.23206863361383048,0.0,0.0,1.1134820790193913,1.1134820790193913,1.1134820790193913,global
1593,0.6319197578427618,0.4,0.6666666666666666,0.9393939393939394,0.9393939393939394,0.8888888888888888,0.0,0.0,0.0,0.4824143005888375,0.0,0.0,3.099147934563852,3.099147934563852,3.099147934563852,global
1595,0.5503596738448423,0.0,0.0,0.6610169491525424,0.6610169491525424,1.0,0.0,0.0,1.0,0.5399342401407599,0.0,0.0,2.762242416900236,2.762242416900236,2.762242416900236,global
16,0.3437854565561151,0.0,0.0,0.7352941176470589,0.7352941176470589,1.0,0.0,0.0,1.0,0.4190249213373873,0.0,0.0,2.6435539057712942,2.6435539057712942,2.6435539057712942,global
1616,0.587667388508262,0.0,0.0,0.075,0.075,0.8888888888888888,0.0,0.0,0.0,0.33492671357789344,0.0,0.0,1.0647823018313851,1.0647823018313851,1.0647823018313851,global
1625,0.848695483695968,0.0,0.0,0.11764705882352941,0.11764705882352941,1.0,0.0,0.0,0.0,0.7383014567658922,0.0,0.0,1.507054480117064,1.507054480117064,1.507054480117064,global
1628,0.7317827798303648,0.2,0.16666666666666666,0.826530612244898,0.826530612244898,0.8888888888888888,0.0,0.0,0.0,0.6758302140887552,0.0,0.0,2.3935550882060994,2.3935550882060994,2.3935550882060994,global
1650,0.2595912836509585,0.0,0.0,0.45,0.45,0.5555555555555556,0.0,0.0,1.0,0.2525830581274335,0.0,0.0,2.0105248995844223,2.0105248995844223,2.0105248995844223,global
1674,0.3935436540287256,0.0,0.0,0.6060606060606061,0.6060606060606061,1.0,0.0,0.0,1.0,0.4117241131783466,0.0,0.0,2.5462308091520525,2.5462308091520525,2.5462308091520525,global
1682,0.4880846059952099,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.019127861670093685,0.0,0.0,1.3493103688646844,1.3493103688646844,1.3493103688646844,global
1691,0.5118958998105725,0.2,0.16666666666666666,0.11764705882352941,0.11764705882352941,1.0,0.0,0.0,0.0,0.33440884707987306,0.0,0.0,1.4497377275228793,1.4497377275228793,1.4497377275228793,global
1714,0.47191284247111265,0.0,0.0,0.07407407407407407,0.07407407407407407,0.5555555555555556,0.0,0.0,0.0,0.2119250930810617,0.0,0.0,0.7669608788140554,0.7669608788140554,0.7669608788140554,global
1718,0.5867723963402184,0.0,0.0,0.13636363636363635,0.13636363636363635,1.0,0.0,0.0,0.0,0.39153821279208,0.0,0.0,1.2037195989186213,1.2037195989186213,1.2037195989186213,global
1729,0.47290436368893346,0.0,0.0,0.875,0.875,0.8888888888888888,0.0,0.0,0.0,0.3665214309169981,0.0,0.0,1.797086071393497,1.797086071393497,1.797086071393497,global
1771,0.5226435319664545,0.2,0.16666666666666666,0.9428571428571428,0.9428571428571428,0.5555555555555556,0.0,0.0,0.0,0.25797448406301415,0.0,0.0,2.029675186636644,2.029675186636644,2.029675186636644,global
1792,0.5725173830683683,0.2,0.16666666666666666,0.018518518518518517,0.018518518518518517,0.7777777777777778,0.0,0.0,0.0,0.385524407879244,0.0,0.0,1.3023793387069629,1.3023793387069629,1.3023793387069629,global
1795,0.2740369227192314,0.2,0.16666666666666666,0.06666666666666667,0.06666666666666667,0.5555555555555556,0.0,0.0,0.0,0.16281324538443703,0.0,0.0,0.9413955885016811,0.9413955885016811,0.9413955885016811,global
180,0.5632465881434164,0.0,0.0,0.10204081632653061,0.10204081632653061,0.8888888888888888,0.0,0.0,0.0,0.40586173599446573,0.0,0.0,1.1031025668691528,1.1031025668691528,1.1031025668691528,global
1809,0.42547192493244845,0.2,0.16666666666666666,0.027777777777777776,0.027777777777777776,0.5555555555555556,0.0,0.0,0.0,0.24938705866046545,0.0,0.0,1.0431407264724557,1.0431407264724557,1.0431407264724557,global
1822,0.2594298931843349,0.2,0.3333333333333333,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.0,0.0,1.0,0.24405307580849214,0.0,0.0,2.6819672535916466,2.6819672535916466,2.6819672535916466,global
1847,0.6088805056567442,0.2,0.16666666666666666,0.1,0.1,0.8888888888888888,0.0,0.0,0.0,0.440932108186,0.0,0.0,1.4870336416785654,1.4870336416785654,1.4870336416785654,global
1849,0.6427676390414461,0.2,0.3333333333333333,0.9420289855072463,0.9420289855072463,0.8888888888888888,0.0,0.0,0.0,0.5042974447581836,0.0,0.0,2.5781297551839764,2.5781297551839764,2.5781297551839764,global
1875,0.441083972582936,0.0,0.0,0.16129032258064516,0.16129032258064516,0.7777777777777778,0.0,0.0,0.0,0.2873626832996533,0.0,0.0,0.9738830655974506,0.9738830655974506,0.9738830655974506,global
1897,0.685290974694807,0.0,0.0,0.1232876712328767,0.1232876712328767,1.0,0.0,0.0,0.0,0.5553477395357506,0.0,0.0,1.325130449333542,1.325130449333542,1.325130449333542,global
1901,0.41917297520451763,0.2,0.16666666666666666,0.058823529411764705,0.058823529411764705,0.2222222222222222,0.0,0.0,0.0,0.17186218340193776,0.0,0.0,0.872100596526813,0.872100596526813,0.872100596526813,global
1931,0.41305434975386346,0.2,0.16666666666666666,0.029411764705882353,0.029411764705882353,0.7777777777777778,0.0,0.0,0.0,0.2873992879011269,0.0,0.0,1.1623984135829262,1.1623984135829262,1.1623984135829262,global
1938,0.3335155096584194,0.0,0.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.1216466504579523,0.0,0.0,1.4487861836107412,1.4487861836107412,1.4487861836107412,global
1942,0.43624135243207957,0.2,0.16666666666666666,0.918918918918919,0.918918918918919,0.8888888888888888,0.0,0.0,0.0,0.3224956004227547,0.0,0.0,2.137730550234921,2.137730550234921,2.137730550234921,global
1967,0.14805571047246593,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.04688617417105543,0.0,0.0,0.23350457811025943,0.23350457811025943,0.23350457811025943,global
1971,0.35688107200183616,0.0,0.0,0.7741935483870968,0.7741935483870968,0.6666666666666666,0.0,0.0,0.0,0.27390532674821316,0.0,0.0,1.4669057628210007,1.4669057628210007,1.4669057628210007,global
1973,0.35997639235195666,0.0,0.0,0.19047619047619047,0.19047619047619047,0.5555555555555556,0.0,0.0,0.0,0.19124579228385455,0.0,0.0,0.7967357598138798,0.7967357598138798,0.7967357598138798,global
1978,0.17638615196827276,0.0,0.0,0.25,0.25,0.4444444444444444,0.0,0.0,1.0,0.18873210699216245,0.0,0.0,1.6711853713968783,1.6711853713968783,1.6711853713968783,global
1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,global
1985,0.1592071049482167,0.2,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.4444444444444444,0.0,0.0,1.0,0.1526894269050533,0.0,0.0,2.768076299781329,2.768076299781329,2.768076299781329,global
1999,0.22590641296393724,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.09493309402758357,0.0,0.0,0.36277439335245615,0.36277439335245615,0.36277439335245615,global
20,0.5926006715660485,0.4,0.3333333333333333,0.2698412698412698,0.2698412698412698,1.0,0.0,0.0,0.0,0.49256976347882825,0.0,0.0,2.061689645329035,2.061689645329035,2.061689645329035,global
2014,0.9282106207589322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10044311204881358,0.0,0.0,1.6899246793507778,1.6899246793507778,1.6899246793507778,global
2016,0.3738137171762034,0.0,0.0,0.10344827586206896,0.10344827586206896,0.8888888888888888,0.0,0.0,1.0,0.3592110214546783,0.0,0.0,1.9532467309117272,1.9532467309117272,1.9532467309117272,global
205,0.7157396899111583,0.0,0.0,0.9101123595505618,0.9101123595505618,0.8888888888888888,0.0,0.0,0.0,0.6070480752461817,0.0,0.0,2.09839381703129,2.09839381703129,2.09839381703129,global
2053,0.25842406430103326,0.0,0.0,0.6818181818181818,0.6818181818181818,0.7777777777777778,0.0,0.0,1.0,0.300366270118288,0.0,0.0,2.371750423765109,2.371750423765109,2.371750423765109,global
2055,0.22403883338872585,0.0,0.0,0.7142857142857143,0.7142857142857143,0.8888888888888888,0.0,0.0,1.0,0.32166885377878934,0.0,0.0,2.4442248836137823,2.4442248836137823,2.4442248836137823,global
2073,0.5155415883595218,0.0,0.0,0.0784313725490196,0.0784313725490196,0.6666666666666666,0.0,0.0,0.0,0.35057126601438343,0.0,0.0,0.9128723241397715,0.9128723241397715,0.9128723241397715,global
2089,0.4675702752288109,0.2,0.16666666666666666,0.9230769230769231,0.9230769230769231,0.7777777777777778,0.0,0.0,0.0,0.3217290639199229,0.0,0.0,2.1079566301939487,2.1079566301939487,2.1079566301939487,global
2113,0.5464295489061343,0.2,0.16666666666666666,0.15254237288135594,0.15254237288135594,1.0,0.0,0.0,0.0,0.4709902310142453,0.0,0.0,1.563439149521348,1.563439149521348,1.563439149521348,global
2121,0.37702516807780984,0.2,0.16666666666666666,0.39285714285714285,0.39285714285714285,0.7777777777777778,0.0,0.0,1.0,0.3358901658434093,0.0,0.0,2.5200197157378623,2.5200197157378623,2.5200197157378623,global
2164,0.5188871020866835,0.2,0.16666666666666666,0.09803921568627451,0.09803921568627451,0.6666666666666666,0.0,0.0,0.0,0.34322470642206643,0.0,0.0,1.2718834030491126,1.2718834030491126,1.2718834030491126,global
2170,0.37728613989618,0.0,0.0,0.9259259259259259,0.9259259259259259,0.4444444444444444,0.0,0.0,0.0,0.18851724541537385,0.0,0.0,1.4876553442416238,1.4876553442416238,1.4876553442416238,global
2196,0.46293006085228977,0.0,0.0,0.967741935483871,0.967741935483871,0.4444444444444444,0.0,0.0,0.0,0.21432025993063689,0.0,0.0,1.5997433042749507,1.5997433042749507,1.5997433042749507,global
220,0.32158420433730917,0.0,0.0,0.6428571428571429,0.6428571428571429,0.6666666666666666,0.0,0.0,1.0,0.3188524272786466,0.0,0.0,2.328840390138051,2.328840390138051,2.328840390138051,global
2216,0.5909162778012099,0.0,0.0,0.1694915254237288,0.1694915254237288,1.0,0.0,0.0,0.0,0.4604278041486488,0.0,0.0,1.267304041544035,1.267304041544035,1.267304041544035,global
2234,0.5376291900221918,0.2,0.16666666666666666,0.1694915254237288,0.1694915254237288,1.0,0.0,0.0,0.0,0.48010722369913955,0.0,0.0,1.5778748479189189,1.5778748479189189,1.5778748479189189,global
2284,0.3146635388520185,0.0,0.0,0.8846153846153846,0.8846153846153846,0.7777777777777778,0.0,0.0,0.0,0.27265493364821186,0.0,0.0,1.602830724159971,1.602830724159971,1.602830724159971,global
2289,0.2733277394335655,0.2,0.3333333333333333,0.875,0.875,0.3333333333333333,0.0,0.0,1.0,0.20369136060815912,0.0,0.0,2.854472628513426,2.854472628513426,2.854472628513426,global
231,0.6048717839423282,0.0,0.0,0.08928571428571429,0.08928571428571429,0.6666666666666666,0.0,0.0,0.0,0.3897022958422234,0.0,0.0,1.0019102147155667,1.0019102147155667,1.0019102147155667,global
2317,0.6378026883507286,0.0,0.0,0.8805970149253731,0.8805970149253731,0.8888888888888888,0.0,0.0,0.0,0.49701405579078684,0.0,0.0,1.9703089635316424,1.9703089635316424,1.9703089635316424,global
2333,0.6521066338385231,0.2,0.16666666666666666,0.1411764705882353,0.1411764705882353,0.8888888888888888,0.0,0.0,0.0,0.6031082703591174,0.0,0.0,1.6233388668632927,1.6233388668632927,1.6233388668632927,global
2343,0.5455714705150313,0.2,0.16666666666666666,0.0784313725490196,0.0784313725490196,0.7777777777777778,0.0,0.0,0.0,0.3657594785354242,0.0,0.0,1.3355240822125998,1.3355240822125998,1.3355240822125998,global
2347,0.589377536070966,0.0,0.0,0.03571428571428571,0.03571428571428571,0.6666666666666666,0.0,0.0,0.0,0.36159486125015067,0.0,0.0,0.9262498387973555,0.9262498387973555,0.9262498387973555,global
2375,0.4331413582445687,0.0,0.0,0.896551724137931,0.896551724137931,0.8888888888888888,0.0,0.0,0.0,0.29204359803787655,0.0,0.0,1.7610125585687242,1.7610125585687242,1.7610125585687242,global
2382,0.688183316963973,0.4,0.5,0.10606060606060606,0.10606060606060606,0.8888888888888888,0.0,0.0,0.0,0.4818012705102624,0.0,0.0,2.104953880583936,2.104953880583936,2.104953880583936,global
2411,0.705325712514289,0.0,0.0,0.8804347826086957,0.8804347826086957,1.0,0.0,0.0,0.0,0.6662840589678678,0.0,0.0,2.140676404955845,2.140676404955845,2.140676404955845,global
2429,0.3730361909417574,0.0,0.0,0.7878787878787878,0.7878787878787878,0.7777777777777778,0.0,0.0,0.0,0.3054190953302663,0.0,0.0,1.5600606485590132,1.5600606485590132,1.5600606485590132,global
2435,0.5480937688626449,0.0,0.0,0.125,0.125,0.7777777777777778,0.0,0.0,0.0,0.31492389454264863,0.0,0.0,1.0235240849097997,1.0235240849097997,1.0235240849097997,global
2436,0.4987110045322511,0.0,0.0,0.13157894736842105,0.13157894736842105,0.6666666666666666,0.0,0.0,0.0,0.2821123293459358,0.0,0.0,0.9268549156127045,0.9268549156127045,0.9268549156127045,global
2495,0.49422450217521224,0.0,0.0,0.044444444444444446,0.044444444444444446,0.7777777777777778,0.0,0.0,0.0,0.3526748395258133,0.0,0.0,0.9203604206663072,0.9203604206663072,0.9203604206663072,global
2531,0.34448853523784256,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.15774071091344605,0.0,0.0,0.4709049256985348,0.4709049256985348,0.4709049256985348,global
2587,0.36520217178438946,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.27551640811200107,0.0,0.0,0.8102925279383175,0.8102925279383175,0.8102925279383175,global
2596,0.4865649411522738,0.0,0.0,0.8529411764705882,0.8529411764705882,0.7777777777777778,0.0,0.0,0.0,0.2926611161384432,0.0,0.0,1.6994899706214461,1.6994899706214461,1.6994899706214461,global
2628,0.5925870315916234,0.4,0.5,0.8636363636363636,0.8636363636363636,0.8888888888888888,0.0,0.0,0.0,0.4600383649569596,0.0,0.0,2.786907076177728,2.786907076177728,2.786907076177728,global
2652,0.4569188859693965,0.0,0.0,0.06060606060606061,0.06060606060606061,0.7777777777777778,0.0,0.0,0.0,0.28424238483614306,0.0,0.0,0.8830351236079843,0.8830351236079843,0.8830351236079843,global
2659,0.6209738214433156,0.2,0.16666666666666666,0.1875,0.1875,1.0,0.0,0.0,0.0,0.48430291521440105,0.0,0.0,1.6559028410960812,1.6559028410960812,1.6559028410960812,global
2684,0.2964078638506399,0.0,0.0,0.3888888888888889,0.3888888888888889,0.5555555555555556,0.0,0.0,1.0,0.23344984946833666,0.0,0.0,1.9675321111494495,1.9675321111494495,1.9675321111494495,global
2692,0.4378248771552784,0.0,0.0,0.9310344827586207,0.9310344827586207,0.5555555555555556,0.0,0.0,0.0,0.22421000534720492,0.0,0.0,1.6049736766839753,1.6049736766839753,1.6049736766839753,global
2727,0.37092776566428554,0.0,0.0,0.37037037037037035,0.37037037037037035,0.8888888888888888,0.0,0.0,1.0,0.33897383166556466,0.0,0.0,2.2100537834460403,2.2100537834460403,2.2100537834460403,global
2730,0.5933879747052397,0.2,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.8888888888888888,0.0,0.0,0.0,0.47538662527330616,0.0,0.0,1.7010817879585458,1.7010817879585458,1.7010817879585458,global
2744,0.2892928525759014,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.0,0.0,1.0,0.20332010656867988,0.0,0.0,1.8393885949861586,1.8393885949861586,1.8393885949861586,global
2787,0.6820408454041841,0.2,0.3333333333333333,0.08823529411764706,0.08823529411764706,0.8888888888888888,0.0,0.0,0.0,0.5159040133930395,0.0,0.0,1.7564699357022362,1.7564699357022362,1.7564699357022362,global
2806,0.5706561465581867,0.0,0.0,0.078125,0.078125,0.8888888888888888,0.0,0.0,0.0,0.46913613986886893,0.0,0.0,1.1096832029827226,1.1096832029827226,1.1096832029827226,global
2848,0.5847527262809459,0.0,0.0,0.07936507936507936,0.07936507936507936,0.8888888888888888,0.0,0.0,0.0,0.4689077227393837,0.0,0.0,1.1206995213019395,1.1206995213019395,1.1206995213019395,global
