node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
4708,0.6087395728055567,0.0,0.0,0.08333333333333333,0.08333333333333333,0.8888888888888888,0.0,0.0,0.0,0.46344980901088645,0.0,0.0,1.139275402346022,1.139275402346022,1.139275402346022,global
4713,0.5606262733866852,0.2,0.3333333333333333,0.5789473684210527,0.5789473684210527,0.8888888888888888,0.0,0.0,1.0,0.42411295691080436,0.0,0.0,3.1254753870004985,3.1254753870004985,3.1254753870004985,global
4717,0.7206517711152687,0.0,0.0,0.847457627118644,0.847457627118644,0.8888888888888888,0.0,0.0,0.0,0.43530256159411707,0.0,0.0,1.9704793359814232,1.9704793359814232,1.9704793359814232,global
4727,0.7082681441481581,0.4,0.3333333333333333,0.058823529411764705,0.058823529411764705,0.8888888888888888,0.0,0.0,0.0,0.49367280757351883,0.0,0.0,1.8765247977893273,1.8765247977893273,1.8765247977893273,global
4739,0.315893199042571,0.0,0.0,0.12903225806451613,0.12903225806451613,0.7777777777777778,0.0,0.0,0.0,0.26816135956589,0.0,0.0,0.8463109301095606,0.8463109301095606,0.8463109301095606,global
4762,0.3701268872314053,0.4,0.6666666666666666,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.0,0.0,1.0,0.259465453547868,0.0,0.0,3.3056201005203465,3.3056201005203465,3.3056201005203465,global
4775,0.39456735784329366,0.0,0.0,0.8604651162790697,0.8604651162790697,0.8888888888888888,0.0,0.0,0.0,0.3574444259224046,0.0,0.0,1.7240844815827816,1.7240844815827816,1.7240844815827816,global
4780,0.44380861609609595,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.11952022706012305,0.0,0.0,0.5806963443135387,0.5806963443135387,0.5806963443135387,global
4801,0.3966239656923687,0.2,0.16666666666666666,0.9629629629629629,0.9629629629629629,0.5555555555555556,0.0,0.0,0.0,0.21494250630668935,0.0,0.0,1.9443545192480747,1.9443545192480747,1.9443545192480747,global
4812,0.5752172206408518,0.0,0.0,0.8160919540229885,0.8160919540229885,1.0,0.0,0.0,0.0,0.643620514770237,0.0,0.0,1.9761922143796795,1.9761922143796795,1.9761922143796795,global
4823,0.310363165312431,0.2,0.16666666666666666,0.0625,0.0625,0.7777777777777778,0.0,0.0,0.0,0.289310936097493,0.0,0.0,1.1243674790465876,1.1243674790465876,1.1243674790465876,global
4849,0.5422887103023457,0.0,0.0,0.0625,0.0625,0.5555555555555556,0.0,0.0,0.0,0.2266007957352261,0.0,0.0,0.8105201932835102,0.8105201932835102,0.8105201932835102,global
4854,0.5575925326869428,0.0,0.0,0.6527777777777778,0.6527777777777778,1.0,0.0,0.0,1.0,0.6091636455150371,0.0,0.0,2.7867580088646524,2.7867580088646524,2.7867580088646524,global
4883,0.5492431695983869,0.0,0.0,0.9230769230769231,0.9230769230769231,0.0,0.0,0.0,0.0,0.043434935039260665,0.0,0.0,1.3249211158114982,1.3249211158114982,1.3249211158114982,global
4914,0.42151294016916807,0.0,0.0,0.046511627906976744,0.046511627906976744,0.7777777777777778,0.0,0.0,0.0,0.34227420010300175,0.0,0.0,0.867369254955484,0.867369254955484,0.867369254955484,global
4945,0.8311878763008931,0.4,0.3333333333333333,0.1232876712328767,0.1232876712328767,1.0,0.0,0.0,0.0,0.5332356264717406,0.0,0.0,2.098413435232198,2.098413435232198,2.098413435232198,global
496,0.6055103071297694,0.2,0.3333333333333333,0.6060606060606061,0.6060606060606061,0.8888888888888888,0.0,0.0,1.0,0.3657159549984623,0.0,0.0,3.1606486474952735,3.1606486474952735,3.1606486474952735,global
4960,0.6733583443311402,0.2,0.16666666666666666,0.9555555555555556,0.9555555555555556,0.5555555555555556,0.0,0.0,0.0,0.3046549850138584,0.0,0.0,2.1665461683706746,2.1665461683706746,2.1665461683706746,global
4980,0.5087880452865517,0.2,0.16666666666666666,0.86,0.86,1.0,0.0,0.0,0.0,0.7086251207339956,0.0,0.0,2.339601679994184,2.339601679994184,2.339601679994184,global
4985,0.5158833764294453,0.0,0.0,0.16037735849056603,0.16037735849056603,1.0,0.0,0.0,0.0,0.7540856704173858,0.0,0.0,1.3231299901581322,1.3231299901581322,1.3231299901581322,global
4992,0.5272621276485904,0.2,0.16666666666666666,0.92,0.92,0.8888888888888888,0.0,0.0,0.0,0.4017697887363829,0.0,0.0,2.2342358492930106,2.2342358492930106,2.2342358492930106,global
