node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
2343,0.00020838988851012803,0.2,0.16666666666666666,0.0784313725490196,0.0784313725490196,0.7777777777777778,0.0,0.0,0.0,0.3657594785354242,0.0,0.0,0.9537699257740353,0.9537699257740353,0.9537699257740353,global
2347,0.15880074527432697,0.0,0.0,0.03571428571428571,0.03571428571428571,0.6666666666666666,0.0,0.0,0.0,0.36159486125015067,0.0,0.0,0.6248460852397082,0.6248460852397082,0.6248460852397082,global
2375,0.15879293730802457,0.0,0.0,0.896551724137931,0.896551724137931,0.8888888888888888,0.0,0.0,0.0,0.29204359803787655,0.0,0.0,1.5689686639131433,1.5689686639131433,1.5689686639131433,global
2382,0.5586268642308231,0.4,0.5,0.10606060606060606,0.10606060606060606,0.8888888888888888,0.0,0.0,0.0,0.4818012705102624,0.0,0.0,2.014264363670731,2.014264363670731,2.014264363670731,global
2411,0.15880074527432697,0.0,0.0,0.8804347826086957,0.8804347826086957,1.0,0.0,0.0,0.0,0.6662840589678678,0.0,0.0,1.7581089278878714,1.7581089278878714,1.7581089278878714,global
2429,0.15880074527432697,0.0,0.0,0.7878787878787878,0.7878787878787878,0.7777777777777778,0.0,0.0,0.0,0.3054190953302663,0.0,0.0,1.410095836591812,1.410095836591812,1.410095836591812,global
2435,0.15879293730802457,0.0,0.0,0.125,0.125,0.7777777777777778,0.0,0.0,0.0,0.31492389454264863,0.0,0.0,0.7510135028215655,0.7510135028215655,0.7510135028215655,global
2436,0.15880074527432697,0.0,0.0,0.13157894736842105,0.13157894736842105,0.6666666666666666,0.0,0.0,0.0,0.2821123293459358,0.0,0.0,0.6889177341321575,0.6889177341321575,0.6889177341321575,global
2495,0.15880074527432697,0.0,0.0,0.044444444444444446,0.044444444444444446,0.7777777777777778,0.0,0.0,0.0,0.3526748395258133,0.0,0.0,0.6855637908356875,0.6855637908356875,0.6855637908356875,global
2531,0.15871036214925077,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.15774071091344605,0.0,0.0,0.34086020453652066,0.34086020453652066,0.34086020453652066,global
2587,0.15880074527432697,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.27551640811200107,0.0,0.0,0.6658115293812736,0.6658115293812736,0.6658115293812736,global
2596,0.15880074527432697,0.0,0.0,0.8529411764705882,0.8529411764705882,0.7777777777777778,0.0,0.0,0.0,0.2926611161384432,0.0,0.0,1.4700550335068834,1.4700550335068834,1.4700550335068834,global
2628,0.5575914805781176,0.4,0.5,0.8636363636363636,0.8636363636363636,0.8888888888888888,0.0,0.0,0.0,0.4600383649569596,0.0,0.0,2.7624101904682745,2.7624101904682745,2.7624101904682745,global
2652,0.15880074527432697,0.0,0.0,0.06060606060606061,0.06060606060606061,0.7777777777777778,0.0,0.0,0.0,0.28424238483614306,0.0,0.0,0.6743524251214357,0.6743524251214357,0.6743524251214357,global
2659,0.00012731322831960418,0.2,0.16666666666666666,0.1875,0.1875,1.0,0.0,0.0,0.0,0.48430291521440105,0.0,0.0,1.2213102853455842,1.2213102853455842,1.2213102853455842,global
2684,0.15871931370657727,0.0,0.0,0.3888888888888889,0.3888888888888889,0.5555555555555556,0.0,0.0,1.0,0.23344984946833666,0.0,0.0,1.8711501260486054,1.8711501260486054,1.8711501260486054,global
2692,0.15880074527432697,0.0,0.0,0.9310344827586207,0.9310344827586207,0.5555555555555556,0.0,0.0,0.0,0.22421000534720492,0.0,0.0,1.4096567843673093,1.4096567843673093,1.4096567843673093,global
2727,0.15873599436185964,0.0,0.0,0.37037037037037035,0.37037037037037035,0.8888888888888888,0.0,0.0,1.0,0.33897383166556466,0.0,0.0,2.0615195435343425,2.0615195435343425,2.0615195435343425,global
2730,0.06482242634051345,0.2,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.8888888888888888,0.0,0.0,0.0,0.47538662527330616,0.0,0.0,1.3310859041032375,1.3310859041032375,1.3310859041032375,global
2744,0.1587677388713214,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.0,0.0,1.0,0.20332010656867988,0.0,0.0,1.7480210153929523,1.7480210153929523,1.7480210153929523,global
2787,0.06376190340236469,0.2,0.3333333333333333,0.08823529411764706,0.08823529411764706,0.8888888888888888,0.0,0.0,0.0,0.5159040133930395,0.0,0.0,1.3236746763009624,1.3236746763009624,1.3236746763009624,global
2806,0.158763479980611,0.0,0.0,0.078125,0.078125,0.8888888888888888,0.0,0.0,0.0,0.46913613986886893,0.0,0.0,0.8213583363784197,0.8213583363784197,0.8213583363784197,global
